"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
461,4.6,51.15173,1650.43506,2400.90186,-241.05695,1493.51233,2314.59009,NA,NA,NA,-93.24763,1690.81299,2379.57813,NA,NA,NA,-331.27734,1162.10791,2288.15308,-57.42682,1393.04492,2322.1687,NA,NA,NA,184.20633,1190.40942,2284.71973,-227.79739,640.15491,2431.7334,192.83817,970.69946,2386.44336,-359.9577,912.26917,2318.02417,29.55689,1088.57764,2336.10693,-101.39104,1067.46643,2377.56787,NA,NA,NA,-317.2139,241.96092,2347.66455,90.22474,509.52274,2256.7417,NA,NA,NA,NA,NA,NA
462,4.61,54.51918,1652.09082,2399.91284,-241.46858,1493.63745,2326.08032,NA,NA,NA,-90.59558,1691.57654,2384.32031,NA,NA,NA,-335.57785,1162.72253,2298.27808,-57.358,1392.37134,2326.42896,NA,NA,NA,180.00369,1190.17114,2283.57495,-225.30785,633.87488,2438.3772,191.65935,969.02942,2382.72095,-365.51688,912.07013,2326.01514,30.12045,1088.47656,2336.79297,-99.12318,1066.453,2382.87476,NA,NA,NA,-318.68219,229.35316,2374.41919,91.0427,508.61124,2250.55225,NA,NA,NA,NA,NA,NA
463,4.62,57.99002,1653.31763,2398.1875,-241.33363,1493.28711,2337.21167,NA,NA,NA,-87.87477,1692.13672,2389.33691,NA,NA,NA,-339.78183,1163.79211,2308.98218,-57.6856,1392.35327,2331.08667,NA,NA,NA,177.59506,1191.6792,2283.97852,-222.77486,627.83057,2443.00391,190.11165,968.5639,2380.18848,-370.44666,913.07123,2336.68604,29.80042,1088.203,2338.38647,-97.41824,1066.30652,2388.6936,NA,NA,NA,-318.47852,218.85323,2402.28027,90.69322,507.23041,2242.32788,NA,NA,NA,NA,NA,NA
464,4.63,61.30138,1654.38574,2395.71289,-241.27615,1492.97107,2348.24365,NA,NA,NA,-85.3084,1692.92676,2394.03174,NA,NA,NA,-344.27426,1164.98621,2320.31714,-58.32894,1392.02771,2335.96558,NA,NA,NA,173.30812,1190.36145,2281.50073,-221.31514,623.21478,2447.73682,188.43629,968.10223,2377.53027,-375.59052,913.45557,2346.32275,29.55882,1087.5769,2339.43579,-96.08858,1066.07642,2394.33374,NA,NA,NA,-317.55624,209.9987,2431.64795,88.99377,506.81647,2234.95679,NA,NA,NA,NA,NA,NA
465,4.64,64.37133,1655.50769,2393.01807,-241.27528,1492.89136,2359.25146,NA,NA,NA,-82.32169,1693.39124,2397.85938,NA,NA,NA,-348.49994,1165.58643,2331.53662,-58.75963,1391.48816,2340.32251,NA,NA,NA,169.09003,1189.46472,2279.11548,-219.89897,617.5647,2449.93237,187.31694,966.41315,2373.32617,-380.04709,914.37671,2357.34595,28.43148,1087.62866,2341.70288,-95.02485,1066.12048,2400.3291,NA,NA,NA,-314.59326,202.08772,2459.9502,86.89458,506.04355,2228.61768,NA,NA,NA,NA,NA,NA
466,4.65,66.92751,1656.25854,2390.23682,-241.27728,1493.05859,2370.23364,NA,NA,NA,-79.71152,1693.47754,2402.02539,NA,NA,NA,-353.94101,1167.13525,2347.7312,-59.35109,1391.14404,2343.91357,NA,NA,NA,164.16972,1188.53625,2276.87646,-219.42787,613.5509,2452.15088,186.07124,965.63428,2369.73804,-385.42584,912.65558,2365.24194,27.56864,1087.65979,2344.05884,-94.05994,1065.41431,2405.55664,NA,NA,NA,-310.03238,198.01097,2487.1106,83.24184,505.7356,2221.56274,NA,NA,NA,NA,NA,NA
467,4.66,68.8913,1656.91919,2387.1687,-240.90858,1492.8302,2380.36011,NA,NA,NA,-76.9701,1693.54651,2405.78979,NA,NA,NA,-356.18573,1168.13904,2356.67773,-60.55681,1390.99353,2348.5874,NA,NA,NA,159.5639,1187.53784,2273.95068,-219.96504,609.77576,2454.35254,184.9373,964.52222,2365.86694,-388.72501,913.39844,2377.24707,26.60572,1087.62695,2346.89014,-93.44092,1065.52783,2411.09229,NA,NA,NA,-312.1748,198.9548,2512.25244,79.16142,505.44733,2218.0603,NA,NA,NA,NA,NA,NA
468,4.67,70.53152,1657.72424,2383.90967,-240.74873,1492.71985,2390.39258,-61.3651,1390.50708,2352.5144,-74.29416,1694.2467,2408.89795,-359.01132,1168.61792,2369.38892,NA,NA,NA,NA,NA,NA,NA,NA,NA,155.43022,1186.87073,2271.18481,-220.02124,605.8197,2454.52222,183.08177,963.20184,2361.83374,-392.20819,913.71436,2388.57251,25.18779,1087.99292,2348.854,-93.03996,1064.86902,2416.1582,NA,NA,NA,-314.48465,201.98529,2535.86743,73.0853,506.30386,2212.39526,NA,NA,NA,NA,NA,NA
469,4.68,72.10601,1658.54907,2380.10181,-240.48055,1493.05298,2400.39746,-62.6919,1390.32544,2356.19409,-71.8427,1694.78809,2411.8103,-361.61044,1169.59668,2383.10596,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.09988,1186.2251,2268.146,-219.74071,601.79724,2453.06445,181.7402,961.74127,2356.22656,-395.20889,915.01172,2401.59961,22.97539,1088.302,2351.50293,-92.48077,1064.8927,2422.24048,NA,NA,NA,-314.6767,206.65791,2560.5769,67.79868,507.11096,2210.14404,NA,NA,NA,NA,NA,NA
470,4.69,72.80789,1659.69995,2376.87915,-239.95892,1493.11426,2409.88525,-64.26884,1390.08899,2360.40894,-69.60225,1695.29968,2414.72046,-363.87695,1169.73083,2396.60034,NA,NA,NA,NA,NA,NA,NA,NA,NA,146.34747,1185.29529,2264.50317,-219.84967,598.58624,2451.05762,180.24904,960.15906,2351.04346,NA,NA,NA,20.68602,1088.16443,2353.36182,-91.79509,1064.26648,2427.14697,NA,NA,NA,-312.68167,211.61676,2585.30908,61.25344,507.1351,2207.19458,NA,NA,NA,NA,NA,NA
471,4.7,73.45576,1660.58142,2372.9314,-239.91438,1493.60437,2419.43115,-65.17354,1389.92554,2363.73145,-67.22774,1695.63086,2417.30273,-364.94742,1171.15552,2410.86499,NA,NA,NA,NA,NA,NA,NA,NA,NA,141.62473,1184.37585,2261.18359,-219.93736,596.3761,2449.68408,179.10869,959.00317,2344.62549,NA,NA,NA,18.76077,1088.87634,2355.4165,-91.74593,1064.55005,2432.12842,NA,NA,NA,-308.49689,216.36183,2609.60059,55.75462,507.40671,2207.48682,NA,NA,NA,NA,NA,NA
472,4.71,73.32155,1662.02356,2370.54712,-239.33652,1493.73242,2428.05615,-66.60616,1389.90332,2367.65381,-65.91901,1696.37756,2420.21948,-366.61285,1171.72717,2424.40723,NA,NA,NA,NA,NA,NA,NA,NA,NA,136.85667,1183.64368,2257.49194,-220.86539,595.99677,2449.37964,177.57826,957.37726,2338.44214,NA,NA,NA,16.90395,1089.47717,2357.49854,-91.4663,1063.96619,2437.40649,NA,NA,NA,-300.63928,219.48012,2631.59497,50.23363,507.79916,2209.06226,NA,NA,NA,NA,NA,NA
473,4.72,73.14194,1663.96741,2368.22046,NA,NA,NA,-68.72139,1389.83533,2371.77905,-64.04972,1696.42065,2421.56738,-367.47363,1172.21045,2438.11255,NA,NA,NA,NA,NA,NA,NA,NA,NA,131.91905,1182.51123,2252.84082,-222.25565,595.20697,2447.80493,176.56598,955.86926,2330.98999,NA,NA,NA,NA,NA,NA,-91.14317,1064.01965,2442.20313,NA,NA,NA,-290.79977,224.17342,2649.96362,44.12436,507.55832,2208.35669,NA,NA,NA,NA,NA,NA
474,4.73,72.4369,1665.06921,2365.29883,NA,NA,NA,-70.50627,1389.62805,2374.72656,-62.99982,1696.91418,2424.31738,-367.71521,1173.45605,2452.01221,NA,NA,NA,NA,NA,NA,NA,NA,NA,126.3828,1181.62256,2248.26563,-225.09457,597.97791,2450.86108,175.33701,954.60846,2323.53174,NA,NA,NA,NA,NA,NA,-91.1601,1064.21838,2446.20215,NA,NA,NA,-280.90228,229.44493,2665.34082,37.93499,506.66992,2208.74121,NA,NA,NA,NA,NA,NA
475,4.74,70.55229,1667.13342,2363.49072,NA,NA,NA,-72.75474,1389.8114,2378.43896,-62.27605,1697.28101,2426.08569,-367.81262,1174.16968,2465.5144,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.97907,1180.62732,2244.14917,-227.87421,601.84637,2456.83862,173.59402,953.13519,2315.68286,NA,NA,NA,NA,NA,NA,-90.44379,1064.29871,2450.53955,NA,NA,NA,-268.93991,235.94119,2678.09937,32.34527,506.36459,2210.77686,NA,NA,NA,NA,NA,NA
476,4.75,NA,NA,NA,NA,NA,NA,-74.61578,1389.80908,2381.36426,-61.69763,1697.64819,2427.53101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,115.03277,1179.65771,2239.59814,NA,NA,NA,170.87256,951.31036,2306.50781,NA,NA,NA,NA,NA,NA,-90.60912,1064.82239,2454.97876,NA,NA,NA,-257.55029,241.41003,2688.46265,27.23673,505.88892,2212.13159,NA,NA,NA,NA,NA,NA
477,4.76,NA,NA,NA,NA,NA,NA,-76.8916,1389.83594,2384.573,-61.22836,1698.37024,2429.2688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108.97065,1178.85352,2234.22852,NA,NA,NA,168.25395,951.50519,2298.7771,NA,NA,NA,NA,NA,NA,-90.43864,1065.72803,2459.02466,NA,NA,NA,-245.53703,245.7661,2695.34399,22.6898,505.58908,2214.1084,NA,NA,NA,NA,NA,NA
478,4.77,NA,NA,NA,NA,NA,NA,-79.16928,1389.97644,2387.16235,-60.90908,1698.63098,2430.26514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.54539,1178.75671,2231.64893,NA,NA,NA,165.47003,949.40521,2288.59131,NA,NA,NA,NA,NA,NA,-90.43109,1066.00562,2462.89697,NA,NA,NA,-233.18654,248.89203,2700.90259,15.44396,504.22058,2218.41553,NA,NA,NA,NA,NA,NA
479,4.78,NA,NA,NA,NA,NA,NA,-82.1239,1390.47229,2390.78711,-61.40551,1698.95068,2431.54517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.63599,1177.19934,2224.10889,NA,NA,NA,162.41884,949.03912,2279.7417,NA,NA,NA,NA,NA,NA,-90.24568,1066.6748,2466.89771,NA,NA,NA,-221.21719,250.37895,2705.33008,11.36177,501.96725,2224.50903,NA,NA,NA,NA,NA,NA
480,4.79,NA,NA,NA,NA,NA,NA,-84.66809,1390.4873,2393.64063,-62.22892,1699.14954,2433.21338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,88.19909,1176.30713,2218.37524,NA,NA,NA,157.94289,948.6676,2270.21362,NA,NA,NA,NA,NA,NA,-90.64207,1066.97168,2470.41138,NA,NA,NA,-211.18506,249.19208,2706.10742,6.17177,502.2847,2222.36841,NA,NA,NA,NA,NA,NA
481,4.8,NA,NA,NA,NA,NA,NA,-87.64713,1390.89868,2396.71851,-62.95459,1699.00513,2434.47559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80.68627,1175.65686,2212.70215,NA,NA,NA,153.33673,948.31354,2260.54126,NA,NA,NA,NA,NA,NA,-91.49257,1067.8324,2475.19727,NA,NA,NA,-202.27693,249.21889,2705.927,1.35185,502.04514,2224.77368,NA,NA,NA,NA,NA,NA
482,4.81,NA,NA,NA,NA,NA,NA,-90.58743,1391.453,2399.76709,-64.17616,1699.27026,2436.21265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.87968,1175.33215,2206.81494,NA,NA,NA,148.3661,947.69037,2250.39038,NA,NA,NA,NA,NA,NA,-92.43673,1068.56128,2478.70801,NA,NA,NA,-194.16464,246.87872,2704.68042,-3.20515,503.18597,2227.15137,NA,NA,NA,NA,NA,NA
483,4.82,NA,NA,NA,NA,NA,NA,-93.19587,1391.76843,2401.92944,-64.85826,1699.3739,2437.0332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.41908,1174.8302,2201.12573,NA,NA,NA,142.62138,947.90308,2239.87524,NA,NA,NA,NA,NA,NA,-93.64693,1068.28003,2482.56958,NA,NA,NA,-186.98718,245.10721,2702.68188,-6.26275,502.20941,2231.63501,NA,NA,NA,NA,NA,NA
484,4.83,NA,NA,NA,NA,NA,NA,-96.8373,1392.61707,2405.31274,-66.17841,1700.17639,2438.29858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.80352,1174.03918,2195.26343,NA,NA,NA,136.18275,947.81055,2229.729,NA,NA,NA,NA,NA,NA,-95.67216,1069.40039,2487.13379,NA,NA,NA,-179.48766,242.42426,2700.46411,-10.45685,504.07642,2230.78027,NA,NA,NA,NA,NA,NA
485,4.84,NA,NA,NA,NA,NA,NA,-99.7566,1393.15942,2407.99146,-67.11265,1700.59729,2438.99146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46.62357,1174.11511,2188.3147,NA,NA,NA,129.12378,948.52264,2221.38672,NA,NA,NA,NA,NA,NA,-97.83025,1070.05664,2490.49194,NA,NA,NA,-173.02213,239.15729,2699.45483,-14.58448,504.71323,2234.73267,NA,NA,NA,NA,NA,NA
486,4.85,NA,NA,NA,NA,NA,NA,-102.54799,1393.54187,2410.79321,-68.66438,1701.16028,2440.09595,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.36423,1174.09167,2183.3313,NA,NA,NA,121.19791,949.01508,2210.91162,NA,NA,NA,NA,NA,NA,-100.70032,1070.28711,2494.05786,NA,NA,NA,-166.52538,235.08588,2697.26147,-16.87792,504.5723,2238.03687,NA,NA,NA,NA,NA,NA
487,4.86,NA,NA,NA,NA,NA,NA,-105.82492,1394.45984,2414.70703,-70.06025,1701.60181,2440.78833,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.29989,1174.32703,2176.81323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-103.65171,1071.04028,2497.23901,NA,NA,NA,-161.08212,228.6519,2693.5625,-21.06137,507.74213,2236.56421,NA,NA,NA,NA,NA,NA
488,4.87,NA,NA,NA,NA,NA,NA,-108.98081,1395.05334,2417.67676,-72.00081,1702.13965,2441.85156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.19166,1174.49207,2171.85498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-107.17204,1071.62048,2500.09595,NA,NA,NA,-155.87329,223.50435,2690.97754,-24.21707,507.92853,2239.63208,NA,NA,NA,NA,NA,NA
489,4.88,NA,NA,NA,NA,NA,NA,-111.65789,1395.62976,2420.7771,-73.87157,1702.84497,2442.83545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.41256,1175.1842,2165.31445,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.42174,1072.02344,2502.82373,NA,NA,NA,-149.29066,219.46686,2689.82446,-27.24093,509.98898,2239.46851,NA,NA,NA,NA,NA,NA
490,4.89,NA,NA,NA,NA,NA,NA,-113.75639,1397.422,2426.24268,-75.89932,1703.67554,2444.1001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.20318,1175.69031,2160.51563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-114.16429,1072.50134,2505.2959,NA,NA,NA,-148.68953,212.31953,2683.58862,-31.06298,511.36469,2240.50513,NA,NA,NA,NA,NA,NA
491,4.9,NA,NA,NA,NA,NA,NA,-116.55796,1399.08936,2432.55908,-77.60373,1704.78137,2444.46484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-15.41981,1176.01282,2155.16577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-117.41233,1072.6936,2507.71948,NA,NA,NA,-146.94057,206.93968,2678.77979,-33.44179,510.5835,2243.97534,NA,NA,NA,NA,NA,NA
492,4.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,-79.77868,1705.20288,2445.15405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.71348,1176.82056,2150.21045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-120.48623,1073.29077,2509.76001,NA,NA,NA,-145.59097,201.71187,2673.55273,-37.49067,512.26947,2241.27271,NA,NA,NA,NA,NA,NA
493,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,-82.23911,1705.46228,2446.42212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.45615,1177.2605,2146.40308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-123.54388,1072.3656,2511.55688,NA,NA,NA,-144.38321,199.2061,2668.45679,-41.143,512.4411,2244.94189,NA,NA,NA,NA,NA,NA
494,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,-84.46681,1705.63745,2447.40918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.47884,1177.40723,2143.7915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.2176,1073.63953,2514.75098,NA,NA,NA,-144.23955,196.27162,2663.10718,-45.34571,514.49139,2242.42334,NA,NA,NA,NA,NA,NA
495,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,-86.8856,1706.10815,2448.20923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-60.85331,1177.65283,2140.33008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-143.96429,194.92549,2658.25195,-50.12432,515.47955,2244.84033,NA,NA,NA,NA,NA,NA
496,4.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.43465,1706.69983,2449.16162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-144.11908,194.01538,2652.74097,-55.83339,515.92456,2248.62158,NA,NA,NA,NA,NA,NA
497,4.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,-92.00689,1707.28992,2450.03711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-144.21263,192.04514,2645.80518,-62.33429,516.65082,2249.46753,NA,NA,NA,NA,NA,NA
498,4.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.73581,1707.68823,2450.46997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.27644,190.50438,2640.20581,-69.57726,518.19086,2248.51172,NA,NA,NA,NA,NA,NA
499,4.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.52544,1707.66309,2451.9043,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-146.12372,190.539,2635.2832,-76.49905,518.64459,2249.95435,NA,NA,NA,NA,NA,NA
500,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,-100.19219,1706.99976,2452.91382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-147.21162,189.77519,2629.85522,-85.09415,518.9834,2254.14624,NA,NA,NA,NA,NA,NA
501,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,-102.95234,1707.26062,2453.30078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-148.47668,189.50706,2624.1521,-93.42074,519.05817,2255.65747,NA,NA,NA,NA,NA,NA
502,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,-106.18111,1707.125,2454.36377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150.28754,189.32707,2618.30786,-102.83949,519.55463,2257.4126,NA,NA,NA,NA,NA,NA
503,5.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,-109.17314,1706.38232,2455.12744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-151.95651,189.82384,2612.71509,-112.24354,520.25323,2257.09863,NA,NA,NA,NA,NA,NA
504,5.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,-112.16387,1705.96594,2455.72363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-153.8611,189.79085,2606.87109,-121.14743,520.13763,2257.26758,NA,NA,NA,NA,NA,NA
505,5.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.74554,1706.06921,2456.68701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-156.17992,190.5957,2602.75293,-131.23695,519.86749,2259.94995,NA,NA,NA,NA,NA,NA
506,5.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.06746,1705.51794,2457.50513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-158.40211,191.40125,2598.71924,-141.05974,517.59644,2265.90991,NA,NA,NA,NA,NA,NA
507,5.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,-122.3931,1705.03784,2458.01563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-160.72617,191.68961,2595.31323,-150.99872,518.64319,2261.82788,NA,NA,NA,NA,NA,NA
508,5.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.70416,1704.72375,2457.75903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-163.72639,192.33986,2592.823,-160.77817,517.39807,2265.30151,NA,NA,NA,NA,NA,NA
509,5.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,-129.16203,1704.29895,2458.42065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-166.76698,192.82161,2589.16406,-170.57704,516.69226,2265.77686,NA,NA,NA,NA,NA,NA
510,5.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,-132.39603,1704.02332,2458.21045,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-169.24763,192.10428,2585.93384,-180.46173,516.05945,2266.33936,NA,NA,NA,NA,NA,NA
511,5.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,-136.50687,1703.91272,2458.6084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.44495,191.93323,2583.52588,-190.20705,514.80359,2269.67993,NA,NA,NA,NA,NA,NA
512,5.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,-139.96246,1703.97595,2458.6582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-174.02277,191.17268,2581.56982,-199.04669,513.09198,2272.43945,NA,NA,NA,NA,NA,NA
513,5.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,-143.58809,1703.4436,2458.88574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.58731,189.20932,2579.53418,-208.43184,513.98718,2267.97729,NA,NA,NA,NA,NA,NA
514,5.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,-147.20706,1703.23901,2458.29956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-178.45125,188.74524,2578.14551,-217.98128,513.01208,2270.34863,NA,NA,NA,NA,NA,NA
515,5.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150.8503,1703.0542,2457.53711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.33835,186.01039,2576.52246,-226.75516,512.26794,2273.36426,NA,NA,NA,NA,NA,NA
516,5.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,-155.32347,1703.66235,2458.22144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-183.79117,185.83835,2576.97388,-235.52238,510.68271,2270.68677,NA,NA,NA,NA,NA,NA
517,5.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,-158.82652,1703.49878,2457.23828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-185.78568,183.70978,2575.3147,-244.7254,511.16135,2269.41772,NA,NA,NA,NA,NA,NA
518,5.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,-162.41919,1703.01648,2456.75757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-188.21448,183.41739,2576.82837,-253.47406,509.25189,2271.92236,NA,NA,NA,NA,NA,NA
