"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
420,4.19,-120.06805,1583.65393,2093.32642,76.52485,1653.57397,2062.0105,NA,NA,NA,NA,NA,NA,153.92419,1494.27466,2058.26855,152.54758,1164.87109,2204.85596,-12.00681,1371.78357,1997.83459,NA,NA,NA,-70.40824,1055.35315,1985.31714,NA,NA,NA,100.11237,942.2467,2281.43408,-195.74457,905.51306,1801.08435,29.7433,1077.50696,2068.85693,NA,NA,NA,158.81374,990.49341,1834.14099,179.99165,514.5556,2197.16235,-82.62112,580.78326,1904.11047,NA,NA,NA,8.25201,168.32135,2010.7959
421,4.2,-126.65719,1586.86206,2095.04443,71.09096,1654.60632,2066.94482,NA,NA,NA,NA,NA,NA,147.40863,1495.39014,2066.78394,140.315,1165.24768,2209.92407,-17.49298,1373.53625,2003.05859,NA,NA,NA,-76.49885,1057.31067,1988.12305,NA,NA,NA,83.0066,940.89734,2280.27759,-200.21169,908.98163,1808.37451,21.96679,1079.15051,2074.36816,NA,NA,NA,157.10121,990.56226,1843.67004,164.35007,520.76617,2218.33081,-81.03779,580.42902,1904.05408,NA,NA,NA,6.59185,165.01852,2013.76233
422,4.21,-133.06989,1589.8053,2096.68286,65.46486,1655.7168,2071.22339,NA,NA,NA,NA,NA,NA,140.64656,1496.04932,2073.48535,127.70242,1165.25488,2213.4375,-22.85938,1374.65173,2006.78101,NA,NA,NA,-82.26618,1058.74976,1991.96497,NA,NA,NA,66.27419,940.85474,2278.74414,-208.00241,911.23584,1818.89172,13.59941,1080.6499,2080.27197,NA,NA,NA,155.7334,991.39026,1853.80432,146.73157,526.15308,2232.52905,-77.79946,580.72412,1900.76575,219.33557,256.37936,2037.79553,3.2244,163.41302,2013.41113
423,4.22,-139.54803,1592.89014,2098.37012,59.99918,1657.43665,2076.88354,NA,NA,NA,NA,NA,NA,133.92474,1497.49487,2080.62695,115.19032,1165.83044,2217.28027,-28.74662,1376.4397,2011.68835,NA,NA,NA,-87.87891,1059.34595,1994.01855,-143.57289,1154.81384,1769.00146,49.8076,939.84058,2276.69678,-214.81844,914.85834,1828.91748,NA,NA,NA,NA,NA,NA,131.58821,982.375,1895.03662,131.48361,531.6886,2248.22559,-75.93729,580.17749,1899.37903,204.11211,252.02936,2058.95508,0.71037,161.33302,2012.95508
424,4.23,-146.14821,1594.97986,2100.41748,54.31343,1657.90381,2081.22876,NA,NA,NA,NA,NA,NA,127.44953,1498.14233,2088.47876,102.92783,1165.69531,2220.71802,-35.16066,1377.08813,2016.3595,NA,NA,NA,-94.60497,1060.46289,1997.45691,-147.35229,1156.18408,1775.88574,33.31107,939.7666,2274.44116,-220.71635,917.09412,1837.42017,-3.27772,1083.2594,2090.4043,NA,NA,NA,129.38963,980.53729,1905.61487,114.34151,537.35651,2264.08374,-74.34364,579.41876,1898.25623,188.689,246.96667,2080.69971,-2.95881,161.12109,2010.78027
425,4.24,-152.26886,1596.85913,2101.69165,48.40181,1659.45776,2086.84766,NA,NA,NA,NA,NA,NA,120.48943,1499.2229,2096.48511,90.56652,1165.32703,2224.01709,-40.62485,1378.42737,2021.20642,NA,NA,NA,-100.3679,1061.33435,2001.3634,-150.82564,1156.8678,1781.08984,16.65324,939.55261,2272.83936,-226.76526,919.98267,1845.42651,-11.69544,1083.4635,2095.42432,NA,NA,NA,125.48397,979.89453,1918.18188,98.92047,540.15387,2277.0437,-71.53344,577.45886,1900.50964,172.64006,242.36028,2102.25342,-4.98769,158.96202,2010.87048
426,4.25,-158.77626,1599.0155,2103.9353,42.63842,1660.4303,2092.14136,NA,NA,NA,NA,NA,NA,113.22765,1499.14209,2103.14941,78.49014,1165.18433,2226.95972,-46.7128,1379.099,2024.98242,NA,NA,NA,-105.46046,1060.77991,2003.72864,-154.04033,1157.67004,1787.51489,0.45949,940.05768,2270.46582,-232.98761,922.10754,1851.93555,-20.07157,1083.81995,2100.04517,NA,NA,NA,124.29935,982.46326,1927.32666,82.6765,544.18719,2291.03467,-70.13793,577.94421,1901.87097,156.21938,238.16147,2125.54077,-8.89376,156.22375,2009.05603
427,4.26,-165.11096,1600.82849,2105.86792,36.64093,1661.07471,2096.56909,NA,NA,NA,NA,NA,NA,106.34507,1499.36499,2110.79102,66.93163,1164.77747,2230.10107,-52.32488,1380.07642,2030.40283,NA,NA,NA,-112.24067,1061.65137,2007.6261,-157.17343,1158.06165,1793.78223,-14.54783,938.99951,2266.81128,-238.8839,923.77765,1860.11389,-28.72535,1084.16479,2105.44971,NA,NA,NA,120.48383,980.87842,1938.12341,66.45316,547.2699,2304.34937,-68.62041,577.1554,1899.96338,139.22626,233.4938,2149.57397,-10.57833,157.13144,2000.40796
428,4.27,-171.26447,1602.23047,2107.17773,31.14509,1661.44531,2101.76123,NA,NA,NA,NA,NA,NA,98.84083,1499.84778,2118.63989,55.76936,1163.94482,2232.39307,-58.31609,1379.5686,2033.2583,NA,NA,NA,NA,NA,NA,-160.08856,1158.68262,1798.04224,-30.21061,939.55176,2264.37769,-244.6194,924.55017,1864.71008,-36.44942,1083.64551,2109.70776,NA,NA,NA,145.04521,994.18799,1910.94739,50.19631,547.71313,2314.3208,-67.48928,577.06085,1901.44714,121.15012,228.12505,2171.82446,-12.93293,153.7448,1995.96399
429,4.28,-177.39212,1603.45422,2108.7749,24.83629,1662.39722,2106.58252,NA,NA,NA,NA,NA,NA,91.26933,1499.71985,2125.18555,44.2397,1163.78613,2235.30396,-63.93618,1380.32007,2037.87195,NA,NA,NA,NA,NA,NA,-162.84062,1158.92529,1804.18799,-44.791,939.74463,2260.93994,-249.80951,926.39685,1871.7926,-44.26204,1084.44922,2114.84131,NA,NA,NA,141.72995,994.39819,1922.83069,34.41377,549.76727,2325.02466,-66.508,577.24109,1901.21912,102.45731,223.33823,2195.85156,-13.04567,151.13121,1995.73364
430,4.29,-183.77757,1604.49475,2110.84131,18.9583,1662.76343,2112.29395,NA,NA,NA,NA,NA,NA,83.03237,1499.76221,2133.5791,33.1624,1162.99854,2238.47485,-69.99378,1379.53687,2041.69397,NA,NA,NA,NA,NA,NA,NA,NA,NA,-59.0579,939.92493,2257.07886,-254.99077,928.26862,1879.04553,-52.64599,1085.13953,2119.82031,NA,NA,NA,138.45325,993.30817,1933.32263,18.63381,549.76074,2332.39819,-64.68464,575.95642,1903.68298,83.76521,217.28329,2218.15674,-12.27092,148.91882,1991.16431
431,4.3,-189.86099,1605.59595,2112.36597,12.72402,1662.71216,2116.37427,NA,NA,NA,NA,NA,NA,74.52792,1500.05579,2140.71118,21.94538,1162.51648,2241.54297,-75.97288,1379.849,2044.83337,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.70599,940.59503,2254.66431,-259.32153,929.33557,1884.05469,-60.15772,1085.35791,2124.35034,NA,NA,NA,135.15405,993.67792,1943.96814,3.99289,550.81665,2340.4519,-63.96744,575.95959,1902.59033,63.46928,212.26083,2240.75708,-11.45378,146.29916,1985.8313
432,4.31,-196.18268,1606.59753,2114.40649,6.95391,1662.61707,2121.77734,NA,NA,NA,NA,NA,NA,65.62588,1499.66418,2147.97632,10.80523,1162.328,2245.71216,-81.81716,1379.04333,2049.61255,NA,NA,NA,NA,NA,NA,NA,NA,NA,-86.99631,940.72186,2250.19067,-263.91562,930.18494,1889.69238,-68.11292,1085.53076,2128.57007,NA,NA,NA,132.18452,994.21033,1956.42566,-9.84846,549.68207,2346.17139,-62.82517,574.80457,1905.1283,43.3717,206.5968,2262.3877,-11.57516,143.91461,1981.54333
433,4.32,-202.59052,1607.89819,2116.69067,0.60575,1662.42603,2126.47021,NA,NA,NA,NA,NA,NA,56.21548,1499.47766,2156.26343,-0.28626,1161.35303,2248.65088,-87.99848,1378.30615,2052.90625,NA,NA,NA,NA,NA,NA,NA,NA,NA,-101.05337,942.38464,2246.84229,-267.8399,930.80688,1893.31128,-75.90949,1086.06116,2132.75171,NA,NA,NA,129.17029,994.37836,1966.99451,-22.98387,547.22528,2349.24609,-61.63258,573.422,1906.97949,21.90337,202.20439,2284.21533,-10.2781,142.48009,1977.59326
434,4.33,-209.0287,1608.55798,2119.14282,-5.42041,1662.23901,2131.91846,NA,NA,NA,NA,NA,NA,47.05873,1499.24634,2163.47363,-11.64656,1161.20496,2252.0061,-94.462,1376.97827,2055.51245,NA,NA,NA,NA,NA,NA,NA,NA,NA,-114.26768,943.60583,2243.85205,-272.03922,931.59064,1897.24695,-83.68063,1086.08716,2136.33789,NA,NA,NA,125.89894,994.51678,1976.44922,-35.34443,545.2384,2352.02295,-60.37347,572.28217,1907.79358,-0.51632,196.69351,2304.92017,-9.6621,140.98352,1972.18481
435,4.34,-215.20493,1609.50659,2121.00366,-11.7536,1661.43384,2136.74316,NA,NA,NA,NA,NA,NA,36.73634,1499.39624,2171.18604,-23.34904,1161.00232,2256.03149,-100.99744,1376.67847,2059.37207,NA,NA,NA,NA,NA,NA,NA,NA,NA,-126.51423,945.46338,2241.50977,-275.40466,931.42242,1900.83728,-91.2253,1086.09595,2139.71436,NA,NA,NA,123.0271,994.4978,1987.28491,-47.25566,543.3175,2354.44385,-59.08467,571.26434,1910.00403,-22.3747,192.80368,2325.67432,-8.44769,140.21867,1967.76599
436,4.35,-221.58005,1610.15271,2123.3894,-17.85594,1660.75354,2141.99854,NA,NA,NA,NA,NA,NA,27.06082,1498.06494,2177.11719,-34.52936,1160.68555,2259.125,-107.6997,1375.63147,2063.46655,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.72362,947.55212,2239.18408,-279.14139,931.16626,1904.09424,-98.98417,1086.47571,2144.29663,NA,NA,NA,120.0069,994.54102,1997.28516,-57.97839,540.35376,2354.82983,-58.33587,569.95532,1912.92053,-45.12065,187.5598,2344.05225,-7.637,137.37,1966.23303
437,4.36,-228.16895,1611.6604,2125.37036,-24.35959,1660.17896,2147.03491,NA,NA,NA,NA,NA,NA,16.26116,1497.94556,2184.73804,NA,NA,NA,-114.42352,1375.17346,2067.67456,NA,NA,NA,NA,NA,NA,NA,NA,NA,-150.31493,949.12146,2237.41016,-281.89163,931.46301,1905.71753,NA,NA,NA,NA,NA,NA,116.36324,994.90894,2007.85229,-68.45966,537.48822,2354.66992,-56.30417,567.74762,1917.85583,-68.42926,184.3924,2362.46558,-5.65859,136.08759,1961.68176
438,4.37,-234.65007,1612.89868,2127.55225,-30.76759,1659.21191,2152.13965,NA,NA,NA,NA,NA,NA,5.81502,1497.96265,2191.73218,NA,NA,NA,-121.3205,1374.10474,2070.60376,NA,NA,NA,NA,NA,NA,NA,NA,NA,-161.9772,950.64362,2237.06396,-285.17926,931.62543,1909.41028,NA,NA,NA,NA,NA,NA,112.94521,994.89764,2017.54346,-76.9808,533.63989,2352.37305,-55.66302,567.5282,1918.45093,-93.37776,182.83188,2381.6189,-5.0337,134.79831,1960.92773
439,4.38,-241.63768,1614.02307,2130.38037,-36.93425,1658.2052,2157.03296,NA,NA,NA,NA,NA,NA,-5.33989,1497.9375,2198.82495,NA,NA,NA,-128.22203,1372.60083,2073.77148,NA,NA,NA,NA,NA,NA,NA,NA,NA,-173.65509,952.65753,2238.07397,-287.75989,930.5686,1910.83972,NA,NA,NA,NA,NA,NA,109.39886,995.0517,2027.31677,-84.84755,530.1297,2351.36279,-54.28952,565.92462,1924.5741,-116.98241,181.22832,2398.51636,-2.70715,133.33084,1959.521
440,4.39,-248.16864,1614.85388,2132.30396,-44.14039,1657.16211,2162.2229,NA,NA,NA,NA,NA,NA,-16.55604,1497.23352,2204.92285,NA,NA,NA,-134.86655,1371.25867,2076.53149,NA,NA,NA,NA,NA,NA,NA,NA,NA,-184.84151,953.41089,2239.27246,-290.29608,930.00684,1912.92871,NA,NA,NA,NA,NA,NA,105.53195,994.88892,2037.40869,-91.71082,525.23663,2348.06934,-53.35795,565.93896,1929.62268,-142.75153,181.5876,2413.07935,-2.59313,133.13806,1954.50049
441,4.4,-255.57469,1616.13098,2135.56836,-50.66113,1656.37976,2167.28955,NA,NA,NA,NA,NA,NA,-27.85499,1496.68787,2211.45483,NA,NA,NA,-142.35411,1370.88171,2080.93359,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.99913,954.46332,2241.29297,-292.21667,929.54456,1914.27954,NA,NA,NA,NA,NA,NA,101.69025,994.57593,2047.84265,-98.1461,522.67633,2346.31714,-52.6807,564.76001,1933.89197,-168.53029,185.65503,2427.36865,-1.4451,132.93321,1952.80835
442,4.41,-262.23471,1617.04272,2137.63501,-57.87421,1655.15759,2173.16357,NA,NA,NA,NA,NA,NA,-38.69528,1496.60046,2218.06885,NA,NA,NA,-149.07671,1369.7616,2084.03296,NA,NA,NA,NA,NA,NA,NA,NA,NA,-206.88306,956.48767,2243.48682,-294.13184,928.40479,1916.05615,NA,NA,NA,NA,NA,NA,97.46523,994.36688,2058.8728,-105.59948,518.79572,2344.48486,-52.31316,564.84143,1937.5177,-194.42914,190.06415,2440.04907,0.38008,132.05406,1953.95569
443,4.42,-268.82361,1618.3905,2139.23413,-64.71889,1653.4342,2177.60156,NA,NA,NA,NA,NA,NA,-49.92411,1496.55872,2224.16431,NA,NA,NA,-155.52136,1368.66821,2087.90991,NA,NA,NA,NA,NA,NA,NA,NA,NA,-217.61179,956.10889,2244.55176,-294.46524,925.53998,1917.67285,NA,NA,NA,NA,NA,NA,92.7215,993.91223,2068.25146,-112.86713,516.40063,2343.84741,-51.26444,563.27435,1944.26978,-218.79175,197.95952,2448.97046,-1.2279,132.18211,1950.09412
444,4.43,-276.48392,1619.48596,2142.76172,-71.9604,1652.49609,2183.35889,NA,NA,NA,NA,NA,NA,-61.88353,1495.84998,2230.73877,-125.49701,1157.54614,2291.96704,-162.40599,1367.28357,2091.98413,NA,NA,NA,-165.43103,1077.38354,2178.36914,NA,NA,NA,-228.30704,956.97516,2248.50854,-295.30817,923.36273,1916.75525,NA,NA,NA,NA,NA,NA,87.92245,993.60144,2077.89185,-119.83674,515.1759,2345.73682,-50.50898,562.46729,1948.49951,-241.60275,207.35167,2458.26709,-0.24528,131.43547,1951.62939
445,4.44,-283.43582,1620.24548,2145.09277,-79.14247,1651.24951,2188.74634,NA,NA,NA,NA,NA,NA,-73.04255,1494.87695,2236.52539,-137.34172,1156.82214,2297.45435,-169.57611,1367.18005,2096.38208,NA,NA,NA,-166.41104,1075.40771,2177.37158,NA,NA,NA,-239.04939,957.25421,2252.19629,-297.07077,921.99854,1916.76025,NA,NA,NA,NA,NA,NA,83.34776,993.24969,2087.30005,-127.33566,514.75641,2349.98242,-50.21819,562.18732,1951.40125,-262.24844,216.98935,2466.6123,0.5085,130.89149,1951.59961
446,4.45,-290.78314,1621.9115,2147.94092,-86.60348,1649.82959,2193.99072,NA,NA,NA,NA,NA,NA,-84.92924,1494.22754,2242.63159,-149.53275,1155.89563,2303.26221,-177.67067,1367.07483,2101.38354,NA,NA,NA,-167.39589,1073.41687,2176.48804,NA,NA,NA,-249.23799,955.987,2254.37524,-297.90497,919.04047,1916.04163,NA,NA,NA,NA,NA,NA,78.50709,992.948,2096.12207,-137.95735,515.83557,2356.85327,-49.16848,560.9585,1957.23364,-281.94504,225.89223,2471.44092,0.44498,130.3261,1953.34766
447,4.46,NA,NA,NA,-93.80775,1648.49585,2198.97144,NA,NA,NA,NA,NA,NA,-96.33366,1493.82971,2248.47583,-161.19577,1155.14856,2308.2063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.06973,955.89661,2258.26099,-298.02338,916.67084,1918.82837,NA,NA,NA,NA,NA,NA,73.45368,992.55585,2105.7583,-149.45276,516.18774,2364.57349,-48.71852,558.65948,1966.77747,-299.80914,235.43248,2478.67456,0.48449,130.36182,1953.34448
448,4.47,NA,NA,NA,-101.74612,1647.50146,2205.0022,NA,NA,NA,NA,NA,NA,-107.78741,1492.89783,2254.15747,-173.27179,1154.30652,2313.38379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-268.99991,954.49451,2261.32935,-298.57465,915.04803,1914.27173,NA,NA,NA,NA,NA,NA,67.82583,992.00366,2114.5188,-161.54623,516.40137,2371.62231,-48.44748,558.93433,1968.88123,-316.36661,244.52684,2484.80713,0.47176,130.36206,1953.34448
449,4.48,NA,NA,NA,-109.08179,1646.09485,2210.30347,NA,NA,NA,NA,NA,NA,-119.25423,1492.05603,2259.92993,-185.33589,1153.59644,2318.80713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-278.83453,952.9491,2265.14966,-297.01102,911.43573,1917.41113,NA,NA,NA,NA,NA,NA,62.43774,991.53705,2122.99854,-173.26666,516.53644,2377.51318,-48.44919,558.58966,1974.26172,-331.97067,252.31654,2490.86011,0.50963,129.23779,1956.54175
450,4.49,NA,NA,NA,-116.90369,1645.21912,2215.83081,NA,NA,NA,NA,NA,NA,-130.0697,1490.95691,2264.67163,-196.74075,1152.62976,2323.68335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.25989,951.31647,2270.01416,-295.6011,907.65552,1915.24646,NA,NA,NA,NA,NA,NA,56.84186,990.95911,2132.16138,-184.45737,516.37646,2383.40723,-48.75351,558.62732,1977.92847,-347.33759,259.35001,2495.55518,1.23047,129.17952,1959.04175
451,4.5,NA,NA,NA,-124.86041,1643.44873,2221.62354,NA,NA,NA,NA,NA,NA,-141.12682,1489.88098,2270.99048,-208.87569,1151.97095,2328.64233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-298.12106,949.22455,2275.09814,-294.40665,905.67792,1915.18188,NA,NA,NA,NA,NA,NA,51.06315,990.53461,2140.2627,-195.66602,516.51501,2389.28882,-49.54008,558.58075,1978.99719,-362.50092,265.35349,2499.93726,1.54126,129.06602,1961.23096
452,4.51,NA,NA,NA,-132.7431,1642.63953,2227.24585,NA,NA,NA,NA,NA,NA,-151.74536,1489.03918,2276.51636,-220.29703,1150.93201,2333.43945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.32632,947.08899,2279.59106,-292.14453,901.80756,1916.85034,NA,NA,NA,NA,NA,NA,45.25851,989.69385,2148.69946,-206.57388,515.40546,2394.1792,-50.88397,558.06348,1984.1095,-377.63376,269.9364,2503.4563,0.36879,127.98583,1964.24255
453,4.52,NA,NA,NA,-140.32855,1641.53174,2232.51953,NA,NA,NA,NA,NA,NA,-162.26117,1488.01697,2282.21997,-231.92456,1150.45203,2337.96069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-316.28751,943.52277,2284.41406,-289.13303,898.5025,1913.11877,NA,NA,NA,NA,NA,NA,38.68538,989.36597,2156.87207,-216.65608,514.87,2399.06982,-52.6195,556.64764,1990.41272,-391.71646,273.35251,2506.48242,1.83116,127.07788,1967.79956
454,4.53,NA,NA,NA,-148.47398,1640.57605,2238.448,NA,NA,NA,NA,NA,NA,-172.18901,1487.2699,2287.69067,-243.55318,1149.01416,2341.99023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-325.61411,940.79071,2291.12354,-286.61118,895.98285,1912.69043,NA,NA,NA,NA,NA,NA,32.14964,988.81958,2165.25146,-226.71416,514.22778,2404.16235,-54.77757,556.5163,1996.01807,-405.48419,276.56995,2508.51074,0.68023,127.07165,1971.48254
455,4.54,NA,NA,NA,-156.29861,1639.71863,2243.91553,NA,NA,NA,NA,NA,NA,-181.57846,1485.98474,2293.35229,-255.33788,1148.38123,2346.53662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-334.78168,937.05933,2297.56104,-283.05844,891.87012,1912.63745,NA,NA,NA,NA,NA,NA,26.24179,988.14801,2173.54126,-236.47705,513.20062,2408.36816,-57.92121,555.51794,2000.34387,-419.60278,277.98941,2508.76367,0.57482,127.98692,1972.97009
456,4.55,NA,NA,NA,-164.53922,1639.56445,2249.88037,NA,NA,NA,NA,NA,NA,-191.01695,1485.27954,2299.18774,-266.84012,1147.77844,2351.37671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.13953,932.32635,2303.59473,-278.81595,888.75507,1912.4895,NA,NA,NA,NA,NA,NA,19.96928,987.96375,2181.9541,-245.67503,512.47571,2411.99316,-61.75432,555.20734,2004.92712,-433.12521,279.11185,2510.0127,-2.29103,127.05232,1977.25098
457,4.56,NA,NA,NA,-172.64423,1639.62585,2255.4231,NA,NA,NA,NA,NA,NA,-200.58322,1484.76807,2305.6438,-278.22342,1146.70642,2355.00806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-351.93591,928.82428,2310.6084,-273.79083,885.92407,1911.56616,NA,NA,NA,NA,NA,NA,13.36674,988.59351,2189.44238,-254.35774,511.85745,2416.17017,-66.09645,554.29803,2011.22021,-445.28735,274.68283,2508.19287,-3.41808,127.73772,1978.96594
458,4.57,NA,NA,NA,-180.76387,1640.11853,2260.97681,NA,NA,NA,NA,NA,NA,-209.6956,1483.91064,2311.58521,-289.76016,1146.14075,2359.38867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-360.73459,924.85303,2318.74634,-269.20825,883.0954,1911.69397,NA,NA,NA,NA,NA,NA,7.12123,989.04022,2198.04321,-262.63962,512.35242,2419.74902,-71.25085,554.52332,2016.65454,-453.16562,263.43015,2503.11084,-5.42944,128.9222,1982.73022
459,4.58,NA,NA,NA,-189.07133,1640.77197,2266.2832,NA,NA,NA,NA,NA,NA,-218.76164,1483.22546,2317.3208,-300.50568,1146.02209,2364.15649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-369.05618,921.57281,2327.60303,-262.75726,879.35779,1914.98157,NA,NA,NA,NA,NA,NA,0.87721,990.40637,2206.31128,-270.60098,512.50043,2423.03516,-77.15273,556.26691,2019.1405,-459.7562,253.20415,2499.89087,-8.14467,130.20699,1987.82788
460,4.59,NA,NA,NA,-197.53247,1641.96436,2271.82544,NA,NA,NA,NA,NA,NA,-227.92743,1482.73975,2323.38794,-311.5412,1145.56177,2368.52124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-377.38989,917.10199,2336.27979,-256.95944,878.26959,1914.59717,NA,NA,NA,NA,NA,NA,-5.56112,991.40778,2214.97925,-278.41351,513.40558,2425.7854,-82.88085,554.43536,2028.17224,-464.05563,242.55431,2496.87061,-10.17806,130.90004,1993.67908
461,4.6,NA,NA,NA,-205.81094,1643.1897,2277.09497,NA,NA,NA,NA,NA,NA,-236.45749,1482.08972,2328.81079,-320.89514,1145.23425,2373.43237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-385.01099,914.19232,2344.54224,-251.35489,878.96924,1906.62781,NA,NA,NA,NA,NA,NA,-12.2128,992.47418,2223.15747,-286.258,514.05524,2427.8772,-89.22565,554.19843,2036.49683,-466.81076,231.80479,2493.76782,-13.43327,133.2793,1998.92712
462,4.61,NA,NA,NA,-214.35056,1644.35059,2282.86768,NA,NA,NA,NA,NA,NA,-244.49605,1482.21497,2334.25806,-330.26926,1144.85388,2379.1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-392.68933,911.69916,2354.53247,-242.2597,875.19574,1916.30774,NA,NA,NA,NA,NA,NA,-18.64545,994.34174,2232.01611,-294.31067,514.16321,2430.04272,-96.56767,557.25983,2038.11414,-467.74051,222.90546,2491.44507,-15.58754,134.98543,2006.81531
463,4.62,NA,NA,NA,-222.51215,1645.50684,2287.81274,NA,NA,NA,NA,NA,NA,-252.62024,1482.66211,2339.86255,-338.29904,1144.08069,2384.28857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-399.57239,909.96539,2364.4314,-235.726,875.66864,1916.45215,NA,NA,NA,NA,NA,NA,-24.76311,995.88702,2240.19653,-302.25906,515.612,2431.29639,-103.93404,556.90747,2047.81372,-467.0285,214.60008,2488.12109,-18.75289,138.6505,2009.47729
464,4.63,NA,NA,NA,-231.21164,1647.23083,2293.49707,NA,NA,NA,NA,NA,NA,-260.48193,1483.4447,2345.55371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-406.68454,908.05157,2373.55518,-227.66269,875.6756,1918.88525,NA,NA,NA,NA,NA,NA,-31.25352,997.88635,2247.51099,-310.8544,517.14453,2433.20068,-111.19515,557.29181,2054.47754,-465.59741,206.82785,2485.49292,-20.59879,143.62245,2014.80725
465,4.64,NA,NA,NA,-239.26083,1649.16431,2298.17456,NA,NA,NA,NA,NA,NA,-268.15317,1484.31653,2350.55127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-220.59982,876.84943,1918.29626,NA,NA,NA,NA,NA,NA,-37.35794,1000.25751,2254.99902,-319.41541,517.95917,2433.67944,-119.05473,558.46698,2061.16602,-463.55353,200.7926,2483.75269,-23.84181,147.13402,2022.42041
466,4.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-212.67062,877.33789,1923.82336,NA,NA,NA,NA,NA,NA,-43.78329,1001.93817,2263.34644,-328.54071,520.64362,2435.51343,-126.93072,559.22418,2071.28711,-460.1694,195.02184,2480.72681,-26.77087,151.36147,2026.93774
467,4.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-205.42253,879.52368,1922.91235,NA,NA,NA,NA,NA,NA,-49.72673,1003.93854,2270.69165,-337.00052,524.94031,2437.78638,-135.16563,561.1626,2075.46655,-457.05905,190.77016,2478.39722,-29.70191,156.42966,2032.82324
468,4.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-199.23965,882.00232,1926.797,NA,NA,NA,NA,NA,NA,-55.29216,1006.08868,2278.89404,-345.09122,529.07263,2440.94629,-143.11223,561.08942,2087.0835,-453.50143,189.7617,2477.13892,-31.88348,161.03198,2039.61853
469,4.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-192.45172,883.55615,1932.45129,NA,NA,NA,NA,NA,NA,-61.15694,1008.36865,2287.22437,-351.59381,531.20618,2442.38745,-150.97551,560.54877,2097.43677,-449.85434,187.61317,2474.13843,-34.17466,164.04642,2050.08813
