"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
451,4.5,-100.22575,1543.62952,1816.59363,NA,NA,NA,74.46246,1652.88989,1770.44128,NA,NA,NA,190.09494,1492.60168,1707.97253,NA,NA,NA,15.13685,1368.34741,1719.37866,NA,NA,NA,273.51471,1161.34155,1830.87805,NA,NA,NA,271.99982,952.83966,1932.17773,-190.20918,867.1377,1524.17664,NA,NA,NA,-58.39976,1051.10547,1762.74634,110.30569,973.14874,1553.15442,264.63126,491.66113,1795.9574,-143.54245,582.9906,1708.93799,329.40939,221.67926,1606.90552,-66.29517,158.65555,1788.42834
452,4.51,-104.6536,1544.55261,1821.26538,NA,NA,NA,69.7998,1653.98279,1777.54529,NA,NA,NA,186.50754,1492.85107,1713.92249,NA,NA,NA,10.24217,1369.55627,1725.75916,NA,NA,NA,267.64331,1160.89099,1836.19763,NA,NA,NA,266.93121,949.12659,1932.5625,-198.25729,869.2569,1534.79541,NA,NA,NA,-63.47132,1052.46582,1768.14172,107.9455,975.1593,1560.22461,258.68784,493.09085,1817.75562,-147.15302,584.26349,1711.00171,325.76575,224.31686,1627.52075,-67.89551,159.65927,1788.58484
453,4.52,-108.43275,1544.27014,1826.87402,NA,NA,NA,66.51028,1654.25415,1782.94092,NA,NA,NA,181.97604,1494.37903,1721.38196,57.71655,1078.50781,1819.84021,6.69012,1370.62585,1730.52209,NA,NA,NA,262.05002,1161.77136,1842.88025,NA,NA,NA,262.36972,945.74988,1932.85791,-205.99704,871.64886,1544.70667,NA,NA,NA,-68.69915,1054.79224,1772.85583,105.73657,976.89789,1567.66394,251.34236,495.09659,1836.50073,-150.31487,584.09058,1710.91577,320.34998,227.53123,1648.43787,-69.71352,161.31599,1786.26465
454,4.53,-112.3959,1544.08386,1831.98804,NA,NA,NA,61.91093,1655.37317,1789.34204,NA,NA,NA,178.31168,1495.17053,1727.43726,51.7087,1081.59424,1826.06018,2.33745,1372.39685,1736.30334,NA,NA,NA,256.46713,1161.59534,1847.20508,NA,NA,NA,258.31586,942.05237,1932.46387,-214.47968,874.36066,1556.00403,NA,NA,NA,-73.76912,1056.91907,1777.42273,103.34501,978.60034,1574.89417,244.92978,498.61765,1857.42554,-152.64511,584.60022,1711.75183,316.15808,230.53328,1670.67896,-72.50066,161.7822,1785.13916
455,4.54,-115.63065,1544.22815,1835.27454,NA,NA,NA,58.24452,1654.85083,1794.50623,NA,NA,NA,173.68289,1496.86304,1734.93738,45.32085,1084.20557,1831.68066,-1.47869,1373.22986,1741.07703,NA,NA,NA,250.9344,1161.86731,1851.64795,NA,NA,NA,254.765,939.45557,1932.29688,-222.3904,877.10089,1565.89697,NA,NA,NA,-78.54762,1059.0271,1782.39941,101.04213,979.95319,1581.86609,238.24312,501.94583,1875.98206,-154.98174,584.95917,1711.83777,311.3298,232.97745,1693.07629,-74.00119,161.22345,1786.35364
456,4.55,-120.5787,1544.11523,1840.64941,NA,NA,NA,53.91183,1656.42664,1800.46838,NA,NA,NA,170.08429,1497.23804,1740.9425,39.08171,1086.49573,1839.06543,-6.31478,1374.7522,1746.33704,NA,NA,NA,245.58209,1162.47717,1858.21069,NA,NA,NA,252.37772,936.05212,1930.83191,-231.68855,879.31293,1578.48633,NA,NA,NA,-84.15108,1060.64368,1787.05652,98.26997,980.85321,1589.80505,231.07693,505.55032,1893.70801,-155.94298,584.633,1710.83301,305.85065,234.70073,1716.75684,-76.78593,161.13866,1784.59485
457,4.56,-123.95987,1544.58728,1844.86072,NA,NA,NA,50.28319,1656.41675,1805.55835,NA,NA,NA,165.52699,1498.76965,1748.0332,32.82312,1088.73792,1844.59216,-10.78386,1376.29163,1751.05725,NA,NA,NA,240.88986,1161.80493,1862.99634,NA,NA,NA,249.47617,934.25024,1931.05115,-239.96135,882.10089,1589.39014,NA,NA,NA,-89.25797,1062.44849,1791.7738,96.5109,982.03876,1598.09424,223.90253,508.63992,1912.24011,-157.18721,584.10425,1710.78845,301.7457,236.19832,1739.97485,-80.44441,160.44054,1784.33435
458,4.57,-128.20251,1545.448,1850.77332,NA,NA,NA,45.93576,1658.00903,1811.31689,NA,NA,NA,161.23308,1499.54272,1754.68701,26.38978,1090.74207,1851.09778,-15.15058,1377.89209,1757.27588,NA,NA,NA,236.58789,1161.64453,1866.40393,NA,NA,NA,247.51318,932.10559,1930.20715,-248.2182,885.54944,1600.29309,NA,NA,NA,-94.45346,1063.86841,1795.79895,95.30216,983.00836,1605.23682,216.73878,512.12866,1930.51953,-157.49693,583.36255,1709.68176,296.74045,236.28571,1762.31104,-81.46262,159.17024,1784.91431
459,4.58,-131.89479,1545.95288,1855.31689,NA,NA,NA,42.15802,1658.13464,1816.828,NA,NA,NA,156.7831,1501.00244,1761.547,20.83268,1092.09937,1856.47485,-19.94495,1379.80457,1763.94458,NA,NA,NA,232.66475,1161.01135,1870.10425,NA,NA,NA,245.94312,930.49609,1930.29993,-255.9024,888.06647,1609.59424,NA,NA,NA,-99.347,1064.58679,1800.37231,92.96512,983.35498,1613.00562,208.82635,515.85712,1947.27405,-158.25687,582.36035,1708.52844,290.57376,236.29018,1787.60315,-83.59901,156.64066,1785.52222
460,4.59,-136.45293,1546.28101,1859.70508,NA,NA,NA,38.11053,1659.30359,1822.70532,NA,NA,NA,152.44615,1501.28125,1768.66504,14.46307,1093.39355,1862.38831,-23.7177,1379.90918,1768.52808,NA,NA,NA,229.48886,1160.60181,1874.52124,NA,NA,NA,244.47456,929.24097,1930.24292,-263.98291,891.23041,1620.52673,NA,NA,NA,-104.82503,1065.6709,1804.6073,92.31248,984.43335,1621.63843,200.69228,519.86237,1965.5907,-157.86539,581.88965,1707.13574,285.92392,237.42818,1812.96057,-85.05628,155.27455,1784.98376
461,4.6,-140.14796,1546.81665,1863.74207,NA,NA,NA,34.02923,1659.62061,1828.09717,NA,NA,NA,148.31194,1501.4552,1775.20862,8.45016,1094.00085,1868.25952,-29.13198,1381.02991,1774.45752,NA,NA,NA,226.53558,1159.84546,1878.52637,NA,NA,NA,244.31532,927.51569,1929.64075,-271.89426,893.59406,1628.50085,NA,NA,NA,-109.71603,1065.61145,1808.63953,91.61326,984.30951,1631.46631,191.82938,523.71118,1982.30945,-157.12695,580.61334,1707.64624,280.20145,235.89839,1836.69568,-87.49863,153.36986,1785.37793
462,4.61,-144.90805,1548.04443,1870.09302,NA,NA,NA,29.90121,1660.22107,1832.25281,NA,NA,NA,143.12398,1502.83704,1783.30322,2.32675,1094.51428,1873.58325,-32.99935,1381.0271,1778.49622,NA,NA,NA,224.26842,1159.06653,1882.06226,NA,NA,NA,243.83122,925.90997,1930.36621,-280.03851,896.22217,1636.85339,NA,NA,NA,-115.00208,1065.84399,1812.83032,89.38709,984.70068,1638.24756,183.51579,527.62555,1998.99683,-155.30849,578.77405,1707.60364,274.02045,235.40422,1861.27112,-89.01795,152.59863,1784.82654
463,4.62,-149.30795,1549.47839,1875.09949,NA,NA,NA,25.18113,1660.96899,1837.38806,NA,NA,NA,138.95537,1502.86267,1789.97803,-3.82514,1094.25513,1879.47266,-37.60827,1382.21021,1784.83215,NA,NA,NA,221.93352,1158.64539,1886.32813,NA,NA,NA,243.77759,925.28851,1930.75439,-287.27359,898.37012,1645.50415,NA,NA,NA,-120.43691,1065.90796,1817.16406,89.2849,986.18903,1644.61536,174.57811,531.90961,2013.6311,-154.87273,577.36707,1704.99609,268.15564,235.25621,1887.80444,-90.89648,151.48491,1785.36267
464,4.63,-154.08867,1549.67786,1879.69714,NA,NA,NA,20.96898,1661.70813,1842.14465,NA,NA,NA,134.4232,1502.94897,1797.11682,-10.29379,1094.17908,1885.49304,-41.84748,1382.41553,1790.1676,NA,NA,NA,220.25705,1157.86011,1889.96582,NA,NA,NA,244.71384,924.43524,1931.35168,-295.09912,901.44379,1655.15759,NA,NA,NA,-125.20692,1065.02454,1820.19739,88.23775,986.61182,1654.08655,165.43895,536.14197,2028.29236,-153.52721,576.07605,1705.45789,261.66,235.81218,1913.05811,-93.2374,150.21634,1784.39319
465,4.64,-158.5773,1551.17444,1885.12488,NA,NA,NA,16.12298,1662.80383,1848.94104,NA,NA,NA,129.20328,1503.37671,1805.31287,-16.86164,1094.33032,1891.73499,-46.43121,1382.2948,1794.20728,NA,NA,NA,218.87518,1158.60706,1895.25146,-223.80635,1138.72888,1591.26807,245.54391,924.24011,1932.69629,-302.59601,903.28333,1662.98694,NA,NA,NA,-130.35307,1065.19958,1824.47412,87.10271,986.92584,1661.69604,155.22018,540.45178,2043.28687,-152.13782,575.05414,1703.43384,256.60727,235.66402,1939.56531,-94.64844,149.23268,1785.6189
466,4.65,-163.92461,1552.33545,1890.77808,NA,NA,NA,11.80374,1662.74182,1852.84851,NA,NA,NA,124.05978,1503.52246,1813.09314,-23.6264,1093.8114,1897.55444,-51.69465,1382.82019,1799.54541,NA,NA,NA,217.72223,1159.33008,1900.19568,NA,NA,NA,247.30786,923.60516,1933.9386,-310.31665,905.94214,1671.49756,NA,NA,NA,-135.07231,1064.92029,1827.51953,85.7109,988.65729,1667.48669,145.57483,543.81616,2058.01563,-150.82037,573.94324,1703.3606,249.35428,235.46895,1962.48132,-96.10033,148.20889,1786.26624
467,4.66,-169.15213,1553.28735,1895.48083,NA,NA,NA,7.30504,1663.05286,1856.43982,NA,NA,NA,118.71189,1504.69189,1820.82764,-29.91383,1093.13159,1903.64441,-56.04025,1382.84387,1805.47754,NA,NA,NA,216.7653,1158.92883,1903.1366,-234.36449,1139.79016,1602.23828,248.47382,923.18042,1934.9447,-317.58307,906.57458,1675.98999,NA,NA,NA,-140.09457,1064.93896,1831.76575,84.71597,988.68726,1676.16003,134.49034,545.52936,2070.05713,-147.36874,572.47717,1702.90991,245.47234,236.01483,1987.93823,-96.38866,145.54486,1784.32971
468,4.67,-173.94749,1554.13562,1900.6311,NA,NA,NA,2.53376,1663.72949,1862.10925,NA,NA,NA,112.84545,1504.92102,1829.44165,-36.32291,1092.14075,1909.3573,-61.13328,1382.15186,1809.77905,NA,NA,NA,215.85226,1159.73938,1908.1825,-239.43335,1140.66956,1606.60461,249.20103,922.94751,1936.57166,-324.09793,908.54517,1683.85632,NA,NA,NA,-144.60672,1064.46936,1834.24463,82.83887,989.11481,1684.98193,123.32547,547.24487,2084.50806,-145.7301,571.38776,1702.83545,240.4207,237.46991,2012.073,-96.35941,145.42549,1784.43738
469,4.68,-179.12541,1554.9729,1904.76416,NA,NA,NA,-2.66293,1663.59937,1868.68701,NA,NA,NA,106.57463,1505.63916,1838.63855,-42.49152,1091.63879,1914.91492,-66.43909,1381.75818,1815.31372,NA,NA,NA,214.57741,1160.87891,1913.86121,-244.30344,1140.82153,1611.01526,249.4976,924.22614,1940.16211,-330.98657,910.80957,1690.41895,NA,NA,NA,-149.91652,1064.62476,1838.74451,81.16721,990.75818,1691.18091,112.83704,547.59338,2095.22339,-143.94658,572.34528,1701.01917,234.54306,238.20155,2035.87329,-96.39945,145.30295,1784.59546
470,4.69,-184.14188,1554.69165,1910.59436,NA,NA,NA,-7.65072,1663.13879,1872.03015,NA,NA,NA,100.57053,1505.84314,1846.64319,NA,NA,NA,-70.84748,1381.5769,1820.64294,NA,NA,NA,212.22771,1162.24304,1918.78662,-248.48738,1141.10095,1615.10815,249.26338,924.88013,1942.69006,-337.66418,912.00122,1697.46765,NA,NA,NA,-154.09599,1063.65894,1841.52441,79.49683,989.513,1701.08643,102.40599,548.90924,2107.97705,-142.09866,571.7525,1701.91821,228.42291,239.10144,2057.4624,-96.32188,145.40555,1784.48621
471,4.7,-189.11366,1554.85022,1914.34778,NA,NA,NA,-12.34682,1663.53003,1877.44531,NA,NA,NA,93.91172,1506.48401,1854.50122,NA,NA,NA,-76.24619,1381.04602,1823.74988,NA,NA,NA,209.63309,1163.76953,1924.89612,-252.39978,1141.24072,1618.50183,248.80664,925.94073,1945.35339,-342.71231,913.67719,1704.16833,NA,NA,NA,-159.39969,1063.55017,1845.75732,76.72913,990.26617,1707.05225,91.87093,548.86987,2116.15576,-140.60045,571.99261,1700.81372,223.92007,238.98012,2080.146,-96.3078,145.44612,1784.47229
472,4.71,-194.52974,1555.05188,1919.68091,-37.78279,1746.36084,1732.02222,-17.15814,1663.18774,1883.23254,NA,NA,NA,87.38276,1506.96301,1862.27209,NA,NA,NA,-81.72188,1381.6532,1830.76392,NA,NA,NA,206.37308,1165.58997,1932.59534,-255.71501,1141.04907,1623.12231,247.81918,927.43158,1950.75244,-347.97382,913.8045,1708.73987,NA,NA,NA,-163.66873,1063.42676,1849.70447,74.18388,989.86731,1714.57617,82.39055,549.01727,2125.49805,-139.42044,571.59863,1701.724,218.86496,238.39532,2099.99048,-96.31174,146.18102,1784.87061
473,4.72,-199.93143,1554.42725,1925.297,-42.41024,1746.60046,1737.48328,-22.81736,1662.42175,1887.93579,NA,NA,NA,80.74703,1507.71106,1871.25464,NA,NA,NA,-86.52094,1380.3623,1834.21375,NA,NA,NA,202.6608,1166.80383,1939.96887,-258.39334,1140.573,1626.77026,246.32475,929.21436,1955.50806,-353.87027,915.29053,1714.27368,NA,NA,NA,-168.35303,1062.42273,1852.93494,71.08026,990.68896,1721.42676,72.79626,550.0152,2133.92554,-137.41243,571.75519,1703.79761,213.05186,237.55643,2120.0957,-95.59084,145.64998,1785.66309
474,4.73,-204.71965,1553.46045,1928.77454,-47.88896,1746.00537,1743.5127,-27.83996,1661.92468,1893.84827,NA,NA,NA,74.64472,1508.54724,1879.38904,-71.30466,1091.03369,1942.01001,-91.72617,1380.10889,1839.3075,NA,NA,NA,198.40144,1167.97058,1947.41772,-260.93204,1140.05627,1629.02026,244.56749,931.12158,1960.34448,-359.57071,916.80914,1719.31055,NA,NA,NA,-172.80978,1062.12988,1857.81714,69.46919,990.94897,1726.03809,63.40168,549.04156,2140.38306,-136.38161,572.24469,1703.54443,206.93253,236.55675,2140.28198,-94.96991,145.60741,1785.3186
475,4.74,-209.28424,1551.97278,1933.61877,-53.08217,1745.48206,1749.22803,-32.82556,1661.17578,1899.50928,NA,NA,NA,67.83037,1507.88867,1886.38733,-77.31092,1090.62463,1947.84277,-97.14388,1379.61951,1845.58936,NA,NA,NA,194.02429,1168.79102,1954.56238,-297.77707,867.43964,1816.20398,242.91498,932.2121,1965.94702,-364.6308,916.7005,1724.08374,NA,NA,NA,-176.82671,1061.28528,1861.22034,66.73007,990.57831,1736.16479,54.93477,547.63678,2144.95361,-135.23843,571.94556,1705.57629,197.79204,233.14003,2158.6416,-94.06768,145.89113,1784.91943
476,4.75,-214.95711,1550.68274,1938.53113,-58.44905,1744.72217,1754.04333,-38.14808,1660.08057,1903.43018,NA,NA,NA,60.76845,1509.052,1894.58521,-83.24387,1090.29846,1954.62268,-102.426,1378.84033,1849.46863,NA,NA,NA,188.90968,1170.18079,1963.00574,NA,NA,NA,240.47995,934.08075,1973.05347,-369.85486,918.05261,1730.83569,NA,NA,NA,-181.73093,1060.65698,1866.28772,64.37206,990.35535,1741.901,46.48512,547.14069,2150.05762,-134.98897,571.62384,1707.01941,186.01851,228.4221,2176.11523,-93.63958,145.47173,1785.26416
477,4.76,-220.06898,1549.11218,1944.89514,-62.98893,1743.96265,1760.47876,-43.44476,1659.32642,1909.96667,NA,NA,NA,54.55795,1509.05115,1902.66431,-88.6142,1089.53809,1961.01135,-107.37623,1378.05737,1855.60388,NA,NA,NA,183.618,1170.98401,1970.79785,NA,NA,NA,238.14314,935.57446,1978.58228,-374.21436,917.66632,1735.60876,NA,NA,NA,-186.01447,1060.62634,1871.62585,61.72904,989.55505,1751.76196,39.53686,544.64874,2154.84302,-134.74414,571.50171,1708.96106,171.92899,220.00249,2191.59863,-92.74043,144.65692,1784.09192
478,4.77,-224.92807,1546.61182,1948.32837,-68.57714,1743.57556,1766.13513,-49.01312,1658.21338,1915.84448,NA,NA,NA,47.92197,1509.60083,1910.68677,-94.43459,1088.60022,1966.57605,-112.4052,1377.43884,1860.34485,NA,NA,NA,178.2737,1172.21106,1979.79736,NA,NA,NA,235.76439,937.26318,1986.26587,-378.93274,918.3692,1742.67297,NA,NA,NA,-190.48238,1059.02795,1875.84424,58.79272,989.50702,1757.04468,33.20871,542.2074,2157.78882,-135.87302,571.25531,1711.90369,155.71059,212.12228,2209.4104,-91.83308,143.7594,1782.80835
479,4.78,-229.9393,1544.54736,1952.95154,-74.47683,1742.38989,1771.55786,-54.94366,1657.26843,1921.09424,NA,NA,NA,41.3009,1508.84717,1916.90125,-99.5674,1087.78369,1972.68396,-117.61138,1376.54028,1865.15723,NA,NA,NA,172.71622,1172.64465,1988.14429,-386.55573,844.62537,1891.06409,233.31371,938.52936,1993.56567,-383.31293,917.9798,1746.73767,NA,NA,NA,-194.67625,1057.69397,1879.87854,56.63398,988.30365,1766.07361,26.97326,538.34094,2159.33301,-136.71065,570.63171,1714.91797,138.26405,203.77538,2226.26318,-90.78307,142.71248,1783.38037
480,4.79,-235.87993,1542.44885,1958.49475,-79.6311,1741.67944,1778.15247,-60.13493,1655.61353,1927.34033,NA,NA,NA,34.4517,1509.66235,1925.99158,-104.59473,1085.94373,1979.78784,-122.57182,1375.89111,1871.8363,NA,NA,NA,167.29927,1173.87781,1997.10474,NA,NA,NA,230.38777,940.07404,2001.73145,-387.71616,918.12183,1752.01685,NA,NA,NA,-199.03859,1057.36438,1886.05066,53.26677,988.20129,1772.45508,20.53678,534.16956,2161.78101,-137.80931,570.771,1717.71289,119.51584,197.38734,2242.73242,-89.99541,141.92613,1782.89563
481,4.8,-241.0804,1540.34106,1963.59204,NA,NA,NA,-66.29426,1654.19385,1932.82349,NA,NA,NA,28.57917,1509.21924,1932.94165,-110.22609,1084.7312,1985.84363,-127.39557,1374.54163,1875.9176,NA,NA,NA,161.96613,1173.61182,2006.13989,NA,NA,NA,227.29066,941.87225,2010.85767,-392.42871,918.00214,1757.8363,NA,NA,NA,-203.56839,1056.04919,1891.35742,50.70357,987.32135,1780.31201,15.16964,529.84045,2162.67554,-138.53145,570.15515,1722.06006,100.06239,194.22641,2257.44995,-89.41542,141.45685,1782.13367
482,4.81,-246.96848,1537.87415,1968.00061,-91.21391,1739.42151,1790.58862,-72.27926,1652.93799,1940.14819,NA,NA,NA,21.64192,1508.41309,1939.83899,-116.07352,1083.00305,1992.46045,-132.61388,1373.01978,1881.7124,NA,NA,NA,156.42313,1174.78772,2016.21521,NA,NA,NA,223.85524,942.88025,2019.7843,-396.10635,916.95667,1762.00635,NA,NA,NA,-208.17467,1054.31946,1896.11914,48.28632,986.57678,1787.97705,9.07962,526.3371,2164.65332,-141.17889,569.51825,1725.71191,79.69156,192.65248,2272.31396,-89.29855,140.17593,1782.24231
483,4.82,-252.18179,1535.04895,1972.94458,-96.89903,1738.67871,1798.74683,-78.39322,1651.66479,1946.02881,NA,NA,NA,15.68068,1507.84656,1947.53687,-121.13721,1082.03223,1999.67456,-137.83693,1372.53186,1888.69336,NA,NA,NA,151.17412,1175.48621,2025.69922,-380.8414,857.80524,1910.0509,220.92633,943.52417,2029.68176,-399.7886,915.66785,1766.15442,NA,NA,NA,-212.66226,1053.35156,1901.79028,44.97879,986.77075,1795.42419,3.88539,521.35339,2163.65869,-143.30627,569.33466,1729.00684,58.54937,193.59663,2289.00977,-88.26333,139.09158,1780.67163
484,4.83,-258.19574,1532.38403,1977.80286,-102.62697,1736.59583,1803.94556,-84.98096,1649.38367,1952.93335,NA,NA,NA,9.4594,1507.23633,1955.64648,-125.35014,1079.29431,2006.2301,-142.246,1370.01001,1893.08557,NA,NA,NA,145.70917,1174.84338,2035.22583,NA,NA,NA,216.52646,944.94989,2040.28699,-403.59216,915.22339,1767.86511,NA,NA,NA,-216.72743,1052.10779,1907.9729,42.53325,985.34778,1803.78223,-1.89919,516.37848,2161.86475,-146.29362,568.94922,1733.90808,40.31286,194.40675,2305.2229,-87.77149,138.3476,1781.03979
485,4.84,-264.19077,1530.04822,1982.89307,-108.29841,1735.64368,1810.6709,-91.20997,1648.09924,1960.10767,NA,NA,NA,3.39414,1506.24182,1961.60742,-130.58122,1078.00867,2012.81372,-147.80684,1368.79297,1899.25769,NA,NA,NA,139.88528,1175.04382,2045.0542,NA,NA,NA,212.72232,944.77966,2051.04663,-407.16409,913.62708,1772.09888,NA,NA,NA,-220.5015,1050.1167,1913.28796,39.65004,985.35065,1809.03357,-8.94038,513.57574,2161.27783,-147.58635,568.17078,1741.08252,18.36288,196.50418,2319.12036,-86.80744,137.48508,1779.47876
486,4.85,-269.95471,1527.40833,1987.8606,-113.99017,1734.10181,1818.91687,-97.44662,1645.89893,1965.11365,NA,NA,NA,-3.20897,1505.82959,1969.23303,-135.14935,1075.4303,2019.05933,-152.68472,1367.70703,1905.9469,NA,NA,NA,134.98279,1174.40674,2054.39355,NA,NA,NA,208.07538,945.36462,2063.60669,-409.75455,911.40503,1777.07861,NA,NA,NA,-225.19781,1048.10022,1919.64661,36.19798,984.25525,1818.36597,-16.05438,512.25287,2161.31592,-150.5477,566.81305,1744.83643,-3.43719,199.50694,2329.6731,-86.23735,136.68478,1779.16321
487,4.86,-276.45294,1525.04956,1992.94482,-120.05978,1732.82556,1825.15442,-103.73472,1644.90259,1973.07336,NA,NA,NA,-8.62748,1504.43066,1976.64575,-139.5343,1073.50366,2025.33069,-157.48096,1364.9895,1911.77612,NA,NA,NA,129.19846,1175.11084,2066.37231,NA,NA,NA,203.30203,945.13623,2075.26294,-412.50916,909.02228,1781.01721,NA,NA,NA,-229.18413,1046.21118,1925.29297,32.82375,982.79572,1825.92261,-25.46832,509.50534,2160.70532,-154.44495,566.26007,1749.81189,-23.33653,203.84752,2339.55811,-85.67619,136.41302,1777.96167
488,4.87,-282.75565,1522.57947,1998.41956,-125.99901,1731.78162,1832.30493,-110.78452,1642.65784,1979.8833,NA,NA,NA,-14.84409,1503.39404,1983.94116,-143.22507,1071.18103,2030.97644,-162.76677,1363.29651,1916.85278,NA,NA,NA,123.15356,1175.26965,2077.71533,NA,NA,NA,197.99609,945.15796,2088.15747,-414.92203,906.45642,1784.84033,NA,NA,NA,-232.86133,1044.48108,1930.42102,29.20883,981.45264,1832.36584,-35.99776,507.5513,2162.0791,-157.28125,566.86859,1754.29126,-43.83303,209.51152,2348.39404,-85.43566,135.6655,1779.08972
489,4.88,-289.19974,1520.53247,2004.05078,-132.12004,1730.55383,1840.44128,-116.98339,1640.88562,1986.57751,NA,NA,NA,-20.72178,1502.06812,1989.84778,-147.65689,1069.31604,2038.20715,-167.66628,1361.76819,1923.49365,NA,NA,NA,116.99326,1175.01868,2087.72925,NA,NA,NA,192.78323,944.10352,2099.39941,-416.97455,903.26453,1785.00122,NA,NA,NA,-236.84576,1042.07446,1937.15198,24.81889,980.6369,1838.72937,-49.47707,506.67523,2164.69067,-160.6239,565.36053,1758.7771,-65.23701,214.19681,2353.9939,-85.66377,135.72638,1779.1123
490,4.89,-296.35834,1518.39709,2010.4292,-138.03766,1729.15405,1847.45056,-124.13225,1638.79321,1993.79858,NA,NA,NA,-26.67258,1501.27991,1997.88965,-151.54274,1067.66443,2044.46814,-172.47325,1360.21533,1931.29504,NA,NA,NA,111.51483,1173.81323,2097.35229,NA,NA,NA,186.21248,944.41858,2112.97583,-418.33447,900.47461,1787.94128,NA,NA,NA,-241.12834,1041.40588,1944.21106,20.23842,979.39301,1844.0708,-63.20886,504.83792,2167.948,-164.02707,563.84247,1763.2655,-84.47288,219.96806,2361.63501,-85.76643,135.4545,1779.32031
491,4.9,-302.71448,1516.01807,2015.44434,NA,NA,NA,-130.4559,1637.32886,2001.29773,NA,NA,NA,-32.59734,1500.83716,2005.59753,-156.05247,1066.30627,2051.73047,-177.5009,1358.70972,1937.40015,NA,NA,NA,104.53914,1174.24426,2109.46143,NA,NA,NA,178.76244,944.03204,2127.47461,-420.02414,897.54907,1791.19836,NA,NA,NA,-244.81674,1039.42859,1950.76953,15.55221,978.14319,1851.8927,-77.25603,503.96594,2172.02563,-167.6983,562.79156,1768.61365,-103.58099,225.51137,2369.6084,-86.45948,134.91252,1780.62195
492,4.91,-309.10529,1514.15918,2020.38147,-149.40382,1725.90649,1861.42017,-137.64742,1635.5094,2007.98657,NA,NA,NA,-38.83334,1499.521,2013.15259,-159.98602,1064.77063,2057.99243,-182.68137,1356.396,1943.67566,NA,NA,NA,98.21229,1174.02795,2120.34888,NA,NA,NA,171.5905,943.49988,2139.77515,-420.97025,893.41052,1794.14185,NA,NA,NA,-249.06836,1038.69397,1957.97852,10.64865,976.20697,1858.60364,-91.09549,503.48071,2176.24414,-171.38742,562.66779,1772.16101,-122.51953,230.44478,2376.36035,-86.85038,134.5246,1780.9895
493,4.92,-316.08759,1512.43164,2026.32886,-155.26494,1724.49304,1868.58655,-144.33615,1634.26404,2015.83167,NA,NA,NA,-45.42038,1498.97192,2020.4668,-164.67589,1064.48193,2065.17358,-187.55359,1355.05603,1950.23083,NA,NA,NA,91.56243,1173.93591,2131.22827,NA,NA,NA,164.25247,943.53668,2152.91235,-422.02264,890.44702,1791.40491,NA,NA,NA,-252.98898,1037.62024,1964.59082,5.84425,975.45679,1865.52075,-104.78688,503.56134,2180.83667,-174.96466,560.98969,1777.09143,-142.26564,232.06349,2379.15405,-86.99303,133.68062,1780.69531
