"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
63,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-62.38717,1197.38513,-1462.00439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.7265,697.32001,-1376.82861,NA,NA,NA,-166.28322,813.2962,-1413.75562,NA,NA,NA,NA,NA,NA,-161.10048,439.78241,-1310.76611,NA,NA,NA,-35.80219,128.73201,-1497.78601,NA,NA,NA
64,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.04427,1198.09985,-1460.36511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.24901,698.05792,-1373.84485,NA,NA,NA,-167.61716,811.75745,-1416.78125,NA,NA,NA,NA,NA,NA,-166.99493,442.28055,-1303.47412,NA,NA,NA,-42.50543,128.46835,-1485.65784,NA,NA,NA
65,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.06392,1198.3053,-1457.40955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.01741,698.04358,-1370.59583,NA,NA,NA,-170.98663,814.48981,-1407.43347,NA,NA,NA,NA,NA,NA,-174.43628,446.56497,-1297.54749,NA,NA,NA,-49.51588,128.47911,-1474.27759,NA,NA,NA
66,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.61134,1199.11816,-1455.56726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.97365,698.00439,-1367.98584,NA,NA,NA,-172.15073,814.90454,-1405.56384,NA,NA,NA,NA,NA,NA,-180.39999,449.89719,-1290.25635,NA,NA,NA,-57.63205,125.94553,-1461.26001,NA,NA,NA
67,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.7716,1199.32703,-1452.35779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.05164,698.72125,-1366.052,NA,NA,NA,-174.59152,816.59381,-1397.3667,NA,NA,NA,NA,NA,NA,-186.54948,451.35074,-1289.16492,NA,NA,NA,-66.31344,124.42442,-1448.87817,NA,NA,NA
68,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-73.74917,1199.98108,-1450.27588,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.21039,698.99304,-1363.12744,NA,NA,NA,-176.34477,815.89197,-1393.10083,NA,NA,NA,NA,NA,NA,-192.60132,454.81378,-1280.81165,NA,NA,NA,-74.93206,121.68809,-1437.09131,NA,NA,NA
69,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-76.85307,1199.43542,-1445.15442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.83296,699.06537,-1361.21814,NA,NA,NA,-178.06139,814.70685,-1394.07056,NA,NA,NA,NA,NA,NA,-199.48134,457.25143,-1276.56946,NA,NA,NA,-85.51186,117.69162,-1422.26086,NA,NA,NA
70,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.37608,1199.29163,-1441.35413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.18025,698.93707,-1358.46704,NA,NA,NA,-181.1713,815.7699,-1390.9823,NA,NA,NA,NA,NA,NA,-206.68152,459.50638,-1269.18054,NA,NA,NA,-94.91413,114.21181,-1409.40173,NA,NA,NA
71,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-80.43298,1198.58997,-1436.31934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.45867,698.81018,-1355.29443,NA,NA,NA,-183.06065,815.73804,-1389.1051,NA,NA,NA,NA,NA,NA,-212.15532,460.75012,-1267.01294,NA,NA,NA,-106.04332,109.78251,-1395.36816,NA,NA,NA
72,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.09122,1199.39209,-1434.50952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.33417,698.57788,-1353.67896,NA,NA,NA,-186.1524,814.62903,-1382.82275,NA,NA,NA,NA,NA,NA,-217.89734,461.4754,-1258.65735,NA,NA,NA,-117.64018,104.13081,-1378.30066,NA,NA,NA
73,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-85.52048,1199.29956,-1430.97473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.80157,698.75385,-1350.8103,NA,NA,NA,-187.38739,813.23871,-1381.23633,NA,NA,NA,NA,NA,NA,-223.94832,462.54782,-1259.13147,NA,NA,NA,-129.70107,99.78897,-1362.93738,NA,NA,NA
74,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.9144,1198.82996,-1426.26843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.20909,698.27734,-1348.13367,NA,NA,NA,-189.01033,813.37897,-1377.73108,NA,NA,NA,NA,NA,NA,-229.74765,462.22806,-1257.20898,NA,NA,NA,-141.35622,94.86726,-1347.39001,NA,NA,NA
75,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.84418,1197.80469,-1420.91724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.5669,698.23853,-1344.5979,NA,NA,NA,-192.1479,815.43475,-1366.28027,NA,NA,NA,NA,NA,NA,-235.34886,462.49362,-1251.19788,NA,NA,NA,-153.59818,89.27768,-1330.98901,NA,NA,NA
76,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-92.3941,1197.59265,-1417.04211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.32204,697.1908,-1339.73901,NA,NA,NA,-193.44424,813.15167,-1365.15967,NA,NA,NA,NA,NA,NA,-240.81387,461.34552,-1248.39258,NA,NA,NA,-165.41028,85.13425,-1314.89001,NA,NA,NA
77,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-93.94759,1196.5249,-1411.58289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.11804,696.17181,-1334.72742,NA,NA,NA,-197.48558,813.33588,-1358.88879,NA,NA,NA,NA,NA,NA,-245.89371,461.26642,-1246.79395,NA,NA,NA,-177.64603,80.85596,-1298.83594,NA,NA,NA
78,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-96.64401,1195.74414,-1406.34082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.96809,696.00708,-1331.33838,NA,NA,NA,-199.69023,811.3847,-1360.51428,NA,NA,NA,NA,NA,NA,-251.85703,461.11862,-1246.03931,NA,NA,NA,-190.42358,77.95662,-1281.14709,NA,NA,NA
79,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-98.99738,1195.93701,-1403.51831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-32.17025,694.98907,-1327.82617,NA,NA,NA,-203.71133,810.58099,-1353.94983,NA,NA,NA,NA,NA,NA,-255.84406,457.59869,-1246.75281,NA,NA,NA,-202.22363,74.92381,-1265.17896,NA,NA,NA
80,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-101.58294,1195.87122,-1399.89319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.39299,693.89844,-1321.97107,NA,NA,NA,-204.8884,810.27692,-1350.98975,NA,NA,NA,NA,NA,NA,-261.43124,457.50549,-1238.70569,NA,NA,NA,-213.54163,76.47816,-1248.45972,NA,NA,NA
81,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-103.63278,1193.32275,-1390.33472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-36.03271,693.22668,-1317.68909,NA,NA,NA,-208.63286,808.88556,-1340.00903,NA,NA,NA,NA,NA,NA,-265.8237,454.19449,-1239.90833,NA,NA,NA,-223.11951,81.44357,-1234.66248,NA,NA,NA
82,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-106.00835,1193.56299,-1387.33972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.08015,692.05029,-1314.10278,NA,NA,NA,-209.88976,807.66498,-1337.41956,-445.314,811.10254,-1365.33374,NA,NA,NA,-271.33398,451.02991,-1241.67517,NA,NA,NA,-230.59966,86.19069,-1224.93152,NA,NA,NA
83,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,-458.86496,1362.85583,-1310.45569,-108.90122,1192.83594,-1381.88892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-38.66163,690.52783,-1308.89771,NA,NA,NA,-213.38409,808.06677,-1325.31836,-464.086,793.40686,-1434.20837,-225.44156,880.67627,-1635.63745,-274.78342,448.06827,-1238.2019,NA,NA,NA,-238.83037,92.00726,-1215.96167,NA,NA,NA
84,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.40628,1361.15088,-1302.29639,-110.69171,1191.39038,-1375.01453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.22516,689.5675,-1303.53015,NA,NA,NA,-215.11337,805.86359,-1325.48999,-466.74939,792.76666,-1427.40527,-226.90556,879.78748,-1630.06677,-279.49771,444.5282,-1236.61694,NA,NA,NA,-250.04599,94.94286,-1205.07727,NA,NA,NA
85,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,-463.2529,1360.19617,-1296.92749,-113.72899,1190.93579,-1370.01917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41.16908,688.27264,-1300.31482,NA,NA,NA,-219.16397,804.23236,-1316.55164,-468.15485,791.2572,-1425.51477,-228.38483,879.59918,-1624.87817,-283.85602,442.77322,-1235.85071,NA,NA,NA,-261.67212,98.00385,-1196.11841,NA,NA,NA
86,0.85,-383.85971,1307.30518,-1175.91638,NA,NA,NA,NA,NA,NA,-465.43192,1359.72839,-1292.24011,-115.66396,1188.88171,-1361.57654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.28936,686.53467,-1296.01514,NA,NA,NA,-221.62892,803.01984,-1318.15356,-471.23096,791.8291,-1417.17957,-229.99001,878.55505,-1618.78748,-287.06931,440.80609,-1230.55908,NA,NA,NA,-270.35828,101.473,-1183.61707,NA,NA,NA
87,0.86,-386.01877,1305.80225,-1170.27698,NA,NA,NA,NA,NA,NA,-467.26819,1358.35986,-1285.28992,-118.76917,1188.42871,-1356.59753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.91711,685.06427,-1292.44861,NA,NA,NA,-225.69461,801.34167,-1308.66187,-473.32855,790.59998,-1412.34424,-231.68611,877.31451,-1612.18848,-291.44516,437.97778,-1230.45154,NA,NA,NA,-280.35138,104.30238,-1170.21887,NA,NA,NA
88,0.87,-387.56207,1305.17175,-1164.30933,NA,NA,NA,NA,NA,NA,-469.26645,1357.58215,-1279.8407,-120.70187,1186.38916,-1348.16528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-43.63655,683.32422,-1286.84851,NA,NA,NA,-229.0054,801.18304,-1302.56189,-475.65976,789.50922,-1407.00464,-233.43871,876.38727,-1605.7865,-294.94843,436.15646,-1225.70276,NA,NA,NA,-290.06042,106.11947,-1159.802,NA,NA,NA
89,0.88,-390.78918,1305.5542,-1158.61475,NA,NA,NA,NA,NA,NA,-471.69629,1357.04163,-1273.98169,-123.83981,1185.92041,-1343.27429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44.86958,681.52704,-1282.11926,NA,NA,NA,-231.82874,799.6424,-1293.39819,-477.67871,788.21008,-1404.74915,-235.32204,875.27966,-1599.17212,-297.67184,433.58255,-1223.31445,NA,NA,NA,-298.26202,108.09584,-1148.62292,NA,NA,NA
90,0.89,-390.7836,1303.32166,-1151.6394,NA,NA,NA,NA,NA,NA,-473.20395,1355.15918,-1265.1875,-125.84709,1183.86707,-1334.97937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.35042,680.00928,-1276.38025,NA,NA,NA,-235.39571,799.55768,-1284.15955,-480.12628,787.32275,-1398.12524,-237.30135,874.09723,-1592.27881,-302.13998,434.40231,-1218.79541,NA,NA,NA,-306.1842,110.11903,-1138.73083,NA,NA,NA
91,0.9,-393.71637,1303.62524,-1145.63477,NA,NA,NA,NA,NA,NA,-475.40839,1355.80969,-1262.3501,-128.68547,1182.03235,-1326.86865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.97187,677.67712,-1271.948,NA,NA,NA,-239.68307,798.34894,-1276.34924,-483.06058,785.42267,-1394.57446,-239.40706,872.87012,-1585.3009,-306.58868,428.90668,-1216.06177,NA,NA,NA,-311.41418,111.78054,-1131.02954,NA,NA,NA
92,0.91,-396.16351,1303.13477,-1139.70874,NA,NA,NA,NA,NA,NA,-476.64941,1354.24622,-1254.24707,-131.19009,1181.00183,-1320.70874,NA,NA,NA,-366.57831,1105.64124,-1270.30249,NA,NA,NA,NA,NA,NA,NA,NA,NA,-47.22376,676.03741,-1268.30298,NA,NA,NA,-242.70477,793.29138,-1276.8811,-486.67996,785.59351,-1383.72119,-241.6635,871.81647,-1578.26782,-310.06021,430.00156,-1204.63208,NA,NA,NA,-317.90375,112.36423,-1125.59131,NA,NA,NA
93,0.92,-397.62387,1302.55847,-1132.68188,NA,NA,NA,NA,NA,NA,-479.39752,1354.37939,-1248.67712,-133.77466,1178.24536,-1310.48999,NA,NA,NA,-369.85791,1105.1593,-1261.50745,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.08248,673.97131,-1262.56323,-644.06244,670.09137,-1471.48438,-247.41806,792.98865,-1270.32104,-489.00543,784.69891,-1382.09204,-243.98163,870.78003,-1571.03015,-313.62088,427.86569,-1201.4552,NA,NA,NA,-322.4599,113.13647,-1120.18433,NA,NA,NA
94,0.93,-397.92886,1302.42517,-1125.24414,NA,NA,NA,NA,NA,NA,-480.15149,1353.26001,-1241.61853,-136.30186,1177.0437,-1303.75378,NA,NA,NA,-373.55157,1103.67615,-1255.64844,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.06589,672.25037,-1256.72522,-642.72742,670.88623,-1462.55261,-251.29248,793.69891,-1257.4386,-492.73334,783.72675,-1371.47888,-246.42505,869.83783,-1563.68701,-318.12607,426.95395,-1189.97766,NA,NA,NA,-327.02332,111.69314,-1114.47559,NA,NA,NA
95,0.94,-399.81018,1301.23999,-1118.74329,NA,NA,NA,NA,NA,NA,-482.26065,1352.93616,-1234.70496,-138.81447,1175.86523,-1296.94604,NA,NA,NA,-376.4903,1101.58423,-1252.26843,NA,NA,NA,NA,NA,NA,NA,NA,NA,-50.14046,670.74493,-1252.27881,-643.1875,671.263,-1456.25415,-254.92784,792.43604,-1246.92175,-496.30643,783.11554,-1366.48254,-248.99387,868.61249,-1555.70044,-323.42029,426.31393,-1187.62097,NA,NA,NA,-330.24615,110.80769,-1110.80884,NA,NA,NA
96,0.95,-401.79639,1301.56543,-1111.41064,NA,NA,NA,NA,NA,NA,-483.87531,1352.50403,-1227.72681,-140.69922,1173.74731,-1288.24438,NA,NA,NA,-379.19983,1100.43884,-1247.87158,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.55465,668.85327,-1245.17041,-645.61469,669.38159,-1444.27454,-258.1817,791.08514,-1243.34778,-499.64728,783.31122,-1359.08142,-251.63493,867.30115,-1547.62451,-327.76044,424.64792,-1180.78064,NA,NA,NA,-334.11453,108.70886,-1106.09607,NA,NA,NA
97,0.96,-403.66318,1300.76807,-1104.32312,NA,NA,NA,NA,NA,NA,-485.58093,1351.09924,-1217.57874,-143.18124,1172.11548,-1280.06165,NA,NA,NA,-382.035,1100.73218,-1239.27795,NA,NA,NA,NA,NA,NA,NA,NA,NA,-52.33044,666.81683,-1239.81812,-645.4704,670.77057,-1439.06812,-262.92853,788.17322,-1238.19568,-503.31821,781.93042,-1354.85144,-254.39063,866.41437,-1539.48669,-331.03226,424.7298,-1167.05969,NA,NA,NA,-335.59561,105.02656,-1104.3042,NA,NA,NA
98,0.97,-404.27435,1299.80933,-1096.54175,NA,NA,NA,NA,NA,NA,-487,1351.51746,-1212.4679,-145.00436,1170.23608,-1271.36072,NA,NA,NA,-384.84247,1099.88867,-1231.65137,NA,NA,NA,NA,NA,NA,NA,NA,NA,-53.80117,665.14508,-1232.71729,-648.41394,669.29913,-1426.60669,-268.02972,788.45856,-1229.63049,-507.35168,782.80151,-1345.39417,-257.24622,865.44806,-1531.07605,-335.89996,424.68399,-1161.11011,NA,NA,NA,-338.60056,100.29606,-1099.81628,NA,NA,NA
99,0.98,-406.61874,1300.70618,-1089.28772,NA,NA,NA,NA,NA,NA,-488.59457,1351.63306,-1205.22314,-147.51865,1169.22742,-1264.18555,NA,NA,NA,-386.96259,1099.37048,-1224.89709,NA,NA,NA,NA,NA,NA,NA,NA,NA,-55.18901,664.04254,-1225.99841,-648.22522,669.29547,-1418.44763,-271.48953,788.12189,-1217.62231,-511.75146,782.64215,-1335.56934,-260.22302,864.41638,-1522.44104,-341.42017,422.84265,-1156.58557,NA,NA,NA,-339.75827,97.11273,-1098.24023,NA,NA,NA
100,0.99,-406.22449,1300.01013,-1081.12878,NA,NA,NA,NA,NA,NA,-490.03824,1350.22217,-1193.26624,-150.37675,1167.91211,-1257.17126,NA,NA,NA,-389.57208,1100.07275,-1214.01379,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.66004,662.24805,-1217.99438,-650.63861,669.33582,-1407.93835,-275.15192,786.48572,-1206.32642,-515.16473,783.57758,-1329.69409,-263.18088,863.49371,-1513.4054,-346.18619,419.74509,-1151.42334,NA,NA,NA,-340.37732,94.2288,-1094.98157,NA,NA,NA
101,1,-408.4436,1300.5719,-1072.62659,-562.28857,1181.67834,-1360.21301,NA,NA,NA,-491.2612,1351.026,-1186.62122,-152.72188,1166.66455,-1248.19995,NA,NA,NA,-392.14651,1099.37988,-1205.80286,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.61995,660.8941,-1211.48157,-650.71301,672.11505,-1403.00122,-278.65787,786.89569,-1199.6991,-519.06439,782.96838,-1325.47949,-266.31027,862.40155,-1503.69067,-350.00729,421.24753,-1138.94666,-612.98401,939.64886,-1454.51013,-341.40796,92.54246,-1090.93738,NA,NA,NA
102,1.01,-410.88718,1301.98596,-1064.63843,NA,NA,NA,NA,NA,NA,-493.289,1352.77307,-1180.24683,-154.54866,1166.15942,-1240.93042,-80.1079,880.68494,-1306.20483,-394.47607,1099.07861,-1197.55151,NA,NA,NA,NA,NA,NA,NA,NA,NA,-59.85823,659.94659,-1204.6615,-652.14496,671.95905,-1391.90503,-283.96338,785.0705,-1189.76819,-522.79199,783.18188,-1316.7417,-269.53403,862.08331,-1494.65039,-354.85431,419.70059,-1132.61206,-615.73376,940.16272,-1445.44067,-344.89642,90.08174,-1083.83789,NA,NA,NA
103,1.02,-411.48962,1301.61377,-1057.09985,-565.99841,1185.56323,-1347.53528,NA,NA,NA,-494.73447,1353.71484,-1171.86438,-156.82892,1164.75513,-1230.54614,-83.22037,880.58752,-1298.93774,-397.23343,1101.3064,-1185.96094,NA,NA,NA,NA,NA,NA,NA,NA,NA,-61.76307,658.73145,-1198.21045,-656.99609,670.64142,-1384.04114,-288.56784,785.57208,-1179.68091,-527.16235,785.31818,-1306.56287,-273.09589,861.78662,-1484.89197,-359.405,418.39569,-1127.98364,NA,NA,NA,-346.89417,88.82127,-1078.43848,NA,NA,NA
104,1.03,-412.81763,1302.87842,-1047.49829,NA,NA,NA,NA,NA,NA,-496.03113,1354.03259,-1162.80518,-158.62498,1164.80042,-1222.85083,-85.72786,879.41656,-1292.48633,-399.54721,1102.07886,-1176.854,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.70874,657.67944,-1190.422,-656.49756,672.47467,-1368.27087,-291.96786,786.77472,-1169.31213,-530.31879,785.92163,-1301.28491,-276.61005,861.83704,-1475.1322,-363.09738,419.80844,-1117.63391,NA,NA,NA,-348.38791,87.18996,-1073.90234,NA,NA,NA
105,1.04,-415.06354,1305.31445,-1039.87891,NA,NA,NA,NA,NA,NA,-498.03055,1355.88269,-1154.44995,-161.02164,1164.23218,-1212.86731,-88.87878,879.51849,-1285.66968,-401.85791,1102.70691,-1168.8429,NA,NA,NA,NA,NA,NA,NA,NA,NA,-66.15451,657.41705,-1182.77466,-657.02081,676.59558,-1362.85803,-296.68369,786.90167,-1160.15588,-534.10461,788.59601,-1293.34131,-280.4201,862.52753,-1465.88733,-368.09473,421.90503,-1113.11096,NA,NA,NA,-350.27475,85.87573,-1068.44263,NA,NA,NA
106,1.05,-416.97269,1305.82642,-1030.3822,-572.3844,1188.50574,-1314.85461,NA,NA,NA,-499.20166,1357.29041,-1145.56873,-162.5808,1164.73828,-1204.4895,-93.74709,879.69281,-1273.73242,-404.67114,1105.521,-1158.66846,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.18429,657.46387,-1174.58679,-659.85162,677.64258,-1350.05835,-301.42706,787.38916,-1150.78931,-538.15204,791.2406,-1283.56982,-284.34964,863.09625,-1456.39856,-373.39084,421.58212,-1111.04187,NA,NA,NA,-350.27493,85.76935,-1062.34875,NA,NA,NA
107,1.06,-418.55588,1308.10681,-1022.08954,NA,NA,NA,NA,NA,NA,-501.67184,1359.74768,-1136.7793,-165.2373,1165.67664,-1195.51196,NA,NA,NA,-407.72061,1107.62891,-1148.33594,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.58529,657.76147,-1167.08386,-660.65613,681.8476,-1343.43237,-306.09055,788.66742,-1143.43909,-541.5072,792.45496,-1275.75745,-288.21936,864.82538,-1447.17383,-378.10422,424.86087,-1097.23523,NA,NA,NA,-352.61426,84.14382,-1059.80078,NA,NA,NA
108,1.07,-419.64066,1309.96191,-1012.44482,NA,NA,NA,NA,NA,NA,-502.50937,1362.01514,-1127.4917,-167.43523,1166.66663,-1186.06812,NA,NA,NA,-410.245,1108.34485,-1140.19763,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.0438,658.52698,-1160.62781,-663.48718,683.50055,-1330.68787,-310.75116,791.18365,-1133.49548,-545.25031,796.55841,-1264.15271,-292.14188,866.5899,-1438.06592,-382.35623,426.40536,-1089.6217,NA,NA,NA,-354.31488,82.70452,-1056.58655,NA,NA,NA
109,1.08,-421.75455,1311.61499,-1003.30701,NA,NA,NA,NA,NA,NA,-504.54395,1364.75659,-1118.65356,-170.18053,1168.20471,-1176.86914,NA,NA,NA,-412.99051,1111.89038,-1127.94568,NA,NA,NA,NA,NA,NA,-632.53625,955.52191,-1382.62561,-77.66943,659.82355,-1153.18372,-666.15912,686.93359,-1320.51294,-314.40448,793.41449,-1124.68201,-548.41211,799.64929,-1255.68945,-295.70416,869.40479,-1429.3302,-387.80081,428.62146,-1084.09656,NA,NA,NA,-355.19232,81.89949,-1056.04578,NA,NA,NA
110,1.09,-423.70157,1314.02856,-994.51251,NA,NA,NA,NA,NA,NA,-506.36536,1367.58423,-1109.12695,-172.81219,1170.20081,-1168.18896,NA,NA,NA,-415.33817,1114.40222,-1119.3335,NA,NA,NA,NA,NA,NA,-635.32355,959.17096,-1374.25696,-81.20889,662.25525,-1144.73865,-668.19403,689.46124,-1309.36792,-317.47345,796.96826,-1114.66968,-552.34967,803.47327,-1245.11133,-299.17996,871.75684,-1420.24329,-391.53574,430.48859,-1074.48279,NA,NA,NA,-356.43491,78.36405,-1054.27332,NA,NA,NA
111,1.1,-426.07236,1316.81848,-986.12469,NA,NA,NA,NA,NA,NA,-507.95505,1369.77869,-1100.74292,-175.10031,1172.49219,-1160.1073,NA,NA,NA,-417.51413,1117.60156,-1110.42822,NA,NA,NA,NA,NA,NA,-638.25604,962.92188,-1366.02197,-85.02642,663.99255,-1137.36548,-670.07745,693.01343,-1299.75879,-320.65356,799.45605,-1104.49866,-555.50507,806.50543,-1236.73083,-302.41989,874.48083,-1411.18677,-395.04163,430.23999,-1073.08716,NA,NA,NA,-356.11682,76.3822,-1054.64111,NA,NA,NA
112,1.11,-427.17889,1318.29272,-976.953,NA,NA,NA,NA,NA,NA,-510.1951,1372.03601,-1091.81201,-177.85132,1174.39075,-1150.95166,NA,NA,NA,-420.48886,1119.77271,-1102.49231,NA,NA,NA,NA,NA,NA,-641.37378,966.401,-1357.56262,-88.20141,665.97168,-1129.50769,-672.81384,696.60754,-1289.35461,-324.92786,801.69458,-1097.40393,-558.64319,810.23859,-1227.74292,-305.4007,877.50488,-1402.65125,-397.57565,433.57101,-1057.71985,NA,NA,NA,-356.60162,74.66246,-1053.87891,NA,NA,NA
113,1.12,-429.57236,1319.99792,-969.29938,NA,NA,NA,NA,NA,NA,-511.4635,1374.53589,-1083.57629,-180.84479,1176.84509,-1143.07166,NA,NA,NA,-422.93344,1122.29773,-1093.96082,NA,NA,NA,NA,NA,NA,-644.59564,969.28387,-1348.18298,-92.58487,668.54858,-1121.45874,-674.86859,700.68628,-1280.52405,-329.25595,804.00189,-1088.85291,-560.95422,812.08942,-1221.92822,-308.33591,879.65625,-1393.90173,-399.84317,432.2789,-1055.19873,NA,NA,NA,-356.64542,73.94168,-1053.2948,NA,NA,NA
114,1.13,-430.68314,1322.32031,-960.75049,NA,NA,NA,NA,NA,NA,-513.40277,1376.43298,-1075.27002,-183.91747,1179.18433,-1135.22302,NA,NA,NA,-426.81351,1124.79004,-1085.70117,NA,NA,NA,NA,NA,NA,-647.93048,972.50531,-1340.11438,-97.75204,670.68719,-1110.797,-676.9278,703.4848,-1270.05908,-332.46271,806.48676,-1080.46997,-563.80115,815.36725,-1212.31897,-310.78207,882.47357,-1385.74207,-401.50421,433.60211,-1047.19641,NA,NA,NA,-356.35666,73.09687,-1052.02722,NA,NA,NA
