"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
448,4.47,-284.47168,1462.05762,2051.56836,-27.13772,1328.91443,1866.72949,-78.4775,1503.21924,2053.76636,NA,NA,NA,67.75938,1287.45886,2090.28833,-264.41791,1275.53516,1822.5238,-180.25209,1235.92395,2059.01074,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.21252,812.22247,2253.4585,-413.41373,802.36676,1923.52832,-88.7588,928.74213,2173.22607,-288.22211,907.50262,1987.28296,19.14725,925.26337,1887.5022,-118.41701,550.4599,2300.39014,-208.47762,453.99222,1975.23999,65.68709,215.10909,2301.77344,NA,NA,NA
449,4.48,-290.49438,1462.14954,2055.93652,-30.43849,1328.55469,1873.45691,-83.86552,1502.64441,2060.74341,NA,NA,NA,60.45161,1287.42334,2099.43481,-268.31189,1275.86182,1828.76453,-186.34779,1235.11023,2063.47729,NA,NA,NA,NA,NA,NA,NA,NA,NA,120.66949,812.00079,2261.8335,-416.90292,804.32855,1932.65845,-98.08835,928.49829,2179.59302,NA,NA,NA,16.90414,925.97211,1895.52075,-130.6722,547.94611,2302.58838,-210.60258,453.10266,1977.13965,44.66729,212.58812,2324.68164,NA,NA,NA
450,4.49,-296.1694,1461.96558,2059.79834,-33.71049,1328.18823,1881.32898,-90.11996,1502.23303,2067.17627,NA,NA,NA,52.63729,1286.91565,2107.88013,NA,NA,NA,-193.42569,1234.57898,2069.21289,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.54877,811.2923,2270.42944,-420.11829,806.26569,1941.70313,-106.85977,927.19342,2185.6272,NA,NA,NA,14.93783,924.80713,1906.2345,-143.89624,547.52997,2306.6228,-212.73462,452.56946,1977.84387,21.8049,210.38681,2346.7561,-33.57545,638.10101,1490.14441
451,4.5,-301.92441,1462.26843,2063.3645,-36.90116,1327.90698,1888.60596,-95.71046,1501.54541,2073.08545,NA,NA,NA,45.15421,1286.7334,2117.47168,NA,NA,NA,-200.08104,1233.58325,2073.5415,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.54003,810.29706,2278.78638,-423.3035,807.88281,1948.33789,-115.55961,926.15771,2191.72241,NA,NA,NA,12.57585,924.66364,1916.41663,-155.18393,544.77692,2308.13525,-215.48807,451.16342,1980.24072,-1.33264,208.27805,2366.38672,-42.29662,637.8728,1499.6333
452,4.51,-307.93643,1461.98145,2067.49072,-40.50111,1327.36926,1896.51392,-101.35909,1500.77356,2079.7417,NA,NA,NA,37.77583,1286.46973,2127.13403,NA,NA,NA,-206.98877,1232.83472,2077.2793,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.88952,810.3645,2288.86108,-425.40274,808.56067,1956.7561,-124.23693,925.43707,2197.87402,NA,NA,NA,10.32217,924.28735,1923.19763,-166.56253,541.87915,2310.28149,-217.77283,450.01083,1981.61084,-26.46954,208.1778,2386.78149,-51.91128,638.83777,1511.7345
453,4.52,-314.0379,1461.3042,2071.0293,-44.28771,1326.64624,1904.85181,-107.76214,1499.79016,2085.65918,NA,NA,NA,29.68651,1285.33496,2135.5376,NA,NA,NA,-213.65627,1231.91992,2081.6106,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.45761,810.5332,2298.34033,-428.32309,810.01428,1963.12732,-132.50015,924.23761,2203.54932,NA,NA,NA,7.61691,923.84137,1931.7887,-177.74133,538.65131,2311.47681,-220.63075,448.71292,1982.48267,-51.99494,208.99681,2405.80054,-60.21281,639.14819,1522.62402
454,4.53,-319.73767,1460.9729,2074.43164,-47.44637,1325.9408,1912.98535,-113.82285,1499.19409,2092.5835,NA,NA,NA,21.92186,1285.10522,2145.07813,NA,NA,NA,-220.31001,1230.72522,2086.18628,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.53311,809.85236,2307.15356,-430.10361,810.15631,1969.74817,-140.50929,923.72345,2209.06348,NA,NA,NA,4.84312,924.38428,1939.45422,-188.33597,534.52515,2311.69531,-223.37775,447.19562,1983.94727,-78.34993,210.87859,2422.25879,-69.33636,639.42316,1533.02722
455,4.54,-325.79022,1460.88184,2078.15283,-50.88353,1325.10913,1920.6853,-120.13898,1498.09045,2098.68237,NA,NA,NA,13.93472,1284.47156,2154.65527,NA,NA,NA,-226.83664,1229.97498,2090.92529,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.8976,809.22797,2316.48438,-432.7251,811.01862,1977.34229,-148.99277,923.46265,2215.04663,NA,NA,NA,2.23312,923.52948,1948.93115,-199.13858,531.73492,2312.31226,-226.03043,445.8063,1985.62268,-105.03056,214.66133,2438.29297,NA,NA,NA
456,4.55,-331.95682,1460.22119,2082.12183,-54.26773,1324.10706,1928.67834,-125.80562,1497.12292,2105.02051,NA,NA,NA,5.71954,1283.83167,2163.31763,NA,NA,NA,-233.5412,1229.11719,2095.05566,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.02271,809.21655,2326.92798,-434.84622,811.14166,1981.08472,-156.98746,922.08588,2220.4209,NA,NA,NA,-0.81419,922.94623,1959.67664,-209.44876,530.25909,2314.54883,-229.1469,444.79538,1987.60547,-131.84792,218.22435,2451.0459,NA,NA,NA
457,4.56,NA,NA,NA,-58.28651,1323.16748,1937.33398,-132.46872,1496.38513,2111.47998,NA,NA,NA,-2.01472,1283.01782,2172.56104,NA,NA,NA,-240.44722,1227.99988,2099.32202,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.5549,808.5506,2335.9812,-436.66711,810.39221,1987.6792,-165.46259,921.35645,2226.63257,NA,NA,NA,-3.99086,922.50989,1967.35303,-219.55382,528.59796,2316.27588,-231.98163,443.94705,1989.70715,-158.12828,220.4939,2461.23315,NA,NA,NA
458,4.57,NA,NA,NA,-62.35808,1322.20703,1945.45374,-139.06068,1495.28528,2118.48145,NA,NA,NA,-10.29506,1282.41821,2180.84717,NA,NA,NA,-247.32152,1226.72644,2103.65796,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.12176,808.88647,2347.25195,-438.91379,809.46625,1994.30737,-173.76062,920.75146,2231.91772,NA,NA,NA,-7.22588,921.84998,1976.77161,-229.44553,527.17114,2317.37573,-236.06157,443.04019,1992.81738,-182.94563,223.71245,2469.90283,NA,NA,NA
459,4.58,NA,NA,NA,-66.40269,1321.24451,1952.09814,-145.23434,1494.03528,2124.03101,NA,NA,NA,-18.6442,1282.349,2190.61499,NA,NA,NA,-253.80327,1226.00269,2108.14648,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.03608,807.17169,2356.10767,-440.78259,808.52582,1996.78369,-182.59793,919.99622,2238.47632,NA,NA,NA,-10.67744,920.93604,1986.52856,-238.96593,527.17578,2320.56006,-239.23746,442.65125,1994.8866,-208.49442,226.65483,2477.36768,NA,NA,NA
460,4.59,NA,NA,NA,-70.59176,1319.98755,1961.19507,-151.86827,1493.44421,2131.25293,NA,NA,NA,-26.98207,1281.09363,2198.85669,NA,NA,NA,-260.63531,1224.93713,2113.48096,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.8331,807.63562,2367.00562,-443.43839,806.93671,2000.62817,-191.04677,919.10309,2244.56519,NA,NA,NA,-14.39587,920.11627,1995.02307,-249.43758,526.68097,2323.80688,-242.30673,441.6102,1997.75391,-233.09328,231.55655,2484.64429,NA,NA,NA
461,4.6,NA,NA,NA,-74.78294,1319.05847,1969.48547,-158.34921,1491.89783,2136.83936,NA,NA,NA,-35.02244,1281.00208,2208.11108,NA,NA,NA,-267.83795,1224.00952,2118.49048,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.16031,806.82642,2377.61841,-445.98825,805.30328,2003.64343,-199.4402,918.55304,2250.69067,NA,NA,NA,-18.11733,919.68817,2004.04114,-259.23383,526.4986,2327.36475,-246.22131,441.22717,2000.30212,-258.12326,234.79724,2490.24341,NA,NA,NA
462,4.61,NA,NA,NA,-78.84264,1317.71301,1977.57776,-165.01811,1491.07971,2143.75659,NA,NA,NA,-44.22686,1280.68237,2216.79517,NA,NA,NA,-274.78305,1222.93018,2123.17554,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.65802,806.64716,2387.30493,-448.5477,803.61603,2006.5592,-207.84338,917.87097,2257.38281,NA,NA,NA,-21.86251,918.11835,2015.41577,-269.51208,526.27057,2331.64893,-249.02235,440.55957,2003.03503,-279.53326,238.6517,2494.6145,NA,NA,NA
463,4.62,NA,NA,NA,-83.48547,1316.93555,1984.67627,-171.71716,1490.18213,2149.70532,NA,NA,NA,-52.41901,1280.57544,2226.00562,NA,NA,NA,-281.84943,1221.82324,2128.2771,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.21305,806.14276,2397.37012,-451.23804,801.36182,2008.69641,-215.65924,916.92365,2263.35254,NA,NA,NA,-25.64198,917.12122,2024.04993,-279.93402,525.09943,2334.98462,-251.84181,440.3623,2004.39746,-299.62833,241.2998,2497.16846,NA,NA,NA
464,4.63,NA,NA,NA,-88.18335,1315.77783,1993.89734,-177.63287,1488.85437,2156.09595,NA,NA,NA,-61.68993,1280.60718,2234.59424,NA,NA,NA,-288.71262,1221.3999,2133.41626,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.31222,806.33447,2408.52979,-453.31876,798.13757,2009.38635,-223.93735,916.17877,2269.56006,NA,NA,NA,-29.40405,916.98047,2033.80603,-290.64755,524.74243,2339.08594,-254.89507,439.62668,2007.66089,-318.17578,242.51312,2498.48853,NA,NA,NA
465,4.64,NA,NA,NA,-93.06149,1314.55261,2002.04272,-184.83835,1487.70361,2162.96777,NA,NA,NA,-70.60716,1280.35986,2242.94482,NA,NA,NA,-295.91666,1220.51953,2138.65942,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.76525,806.16992,2418.3623,-455.46445,795.5791,2008.93518,-232.13885,915.84595,2276.53394,NA,NA,NA,-30.56888,917.57941,2038.1073,-302.64832,524.70776,2344.07764,-257.4715,439.52094,2009.50183,-335.46313,243.95377,2500.1062,NA,NA,NA
466,4.65,NA,NA,NA,-98.55468,1313.73694,2009.72583,-190.86302,1486.43286,2169.40479,NA,NA,NA,-79.51171,1281.1554,2252.06348,NA,NA,NA,-303.22189,1219.62012,2143.78052,NA,NA,NA,NA,NA,NA,NA,NA,NA,-44.421,806.1972,2428.97998,-456.97961,791.4646,2007.69482,-240.4886,915.75867,2283.38721,NA,NA,NA,-34.43033,915.97766,2048.49683,-314.59406,522.55829,2346.63818,-260.84622,439.56143,2011.54883,-350.67859,242.95367,2500.00049,NA,NA,NA
467,4.66,NA,NA,NA,-103.79158,1312.66467,2018.01697,-197.44345,1485.12585,2175.5603,NA,NA,NA,-89.24285,1281.32019,2260.98999,NA,NA,NA,-310.7626,1218.34558,2149.39673,NA,NA,NA,NA,NA,NA,NA,NA,NA,-58.15367,807.46906,2439.90405,-458.71933,788.5282,2009.76453,-248.93205,915.67426,2290.49805,NA,NA,NA,-37.6371,915.74805,2059.39063,-327.91156,521.90863,2350.98779,-263.50055,439.29584,2014.72754,-364.54733,241.33705,2500.57422,NA,NA,NA
468,4.67,NA,NA,NA,-109.10448,1312.18835,2025.78064,-204.04518,1484.06897,2182.74097,NA,NA,NA,-98.90608,1281.96851,2269.18311,NA,NA,NA,-317.66165,1216.9436,2153.56323,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.05916,807.44135,2449.51807,-459.55319,784.01337,2009.13867,-257.17923,915.23578,2297.32397,NA,NA,NA,-41.0503,915.43042,2069.1145,-340.58371,520.76318,2354.24268,-267.18271,439.37683,2016.35364,-377.18066,238.26736,2499.5105,NA,NA,NA
469,4.68,NA,NA,NA,-114.09081,1311.71509,2034.93152,-210.33661,1482.53027,2188.6272,NA,NA,NA,-108.85851,1282.29675,2278.03125,NA,NA,NA,-324.71698,1219.72803,2163.29346,NA,NA,NA,NA,NA,NA,NA,NA,NA,-85.09378,807.89301,2459.32935,-460.22424,779.82263,2008.39612,-266.04684,915.34949,2303.77393,NA,NA,NA,-44.0909,914.58002,2080.66748,-352.52478,519.34338,2357.71362,-269.88101,439.46167,2017.64429,-388.31314,234.62518,2499.11401,NA,NA,NA
470,4.69,NA,NA,NA,-118.92465,1311.11401,2042.27844,-217.45105,1482.06531,2195.92651,NA,NA,NA,-118.75458,1283.27734,2287.6123,NA,NA,NA,-332.40079,1217.36304,2165.65381,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.28889,808.50287,2468.79443,-460.9491,775.56378,2006.00415,-275.30264,915.41608,2310.70923,NA,NA,NA,-47.36182,914.91681,2090.29077,-364.22873,518.37787,2362.26685,-273.12723,439.30264,2019.72278,-397.798,228.49234,2497.44702,NA,NA,NA
471,4.7,NA,NA,NA,-123.90543,1310.63477,2052.41699,-223.91302,1481.13599,2202.14624,NA,NA,NA,-128.37289,1283.98706,2296.33105,NA,NA,NA,-339.02695,1215.77649,2169.42041,NA,NA,NA,NA,NA,NA,NA,NA,NA,-113.59933,809.5235,2479.14868,-461.22061,771.27972,2003.93542,-284.63571,915.22449,2317.52222,NA,NA,NA,-48.70664,914.41541,2100.10449,-375.66925,516.76465,2366.30615,-276.46533,439.31543,2021.90796,-405.40991,222.60449,2497.14258,NA,NA,NA
472,4.71,NA,NA,NA,-128.54152,1310.35083,2060.96631,-231.02968,1480.67834,2208.82397,NA,NA,NA,-138.57797,1284.83716,2305.54614,NA,NA,NA,-346.57367,1215.24915,2174.24048,NA,NA,NA,NA,NA,NA,NA,NA,NA,-128.6272,809.95984,2488.64844,-461.32031,766.59607,2001.48486,-294.91864,915.72034,2324.36182,NA,NA,NA,-53.01891,915.12299,2112.93579,-387.27414,514.25555,2369.4729,-279.15549,439.59564,2022.55688,-412.11142,215.40819,2494.48975,NA,NA,NA
473,4.72,NA,NA,NA,-133.30992,1309.82422,2071.0498,-238.04678,1480.42664,2215.93579,NA,NA,NA,-149.12863,1285.92859,2314.64355,NA,NA,NA,-354.18866,1215.16211,2178.78809,NA,NA,NA,NA,NA,NA,NA,NA,NA,-143.86911,811.10181,2498.8728,-460.27811,762.83466,2000.24658,-305.55905,916.34241,2329.54858,NA,NA,NA,-56.18258,915.46832,2123.12085,-397.3537,511.49619,2373.63916,NA,NA,NA,-418.57742,211.15463,2495.53174,NA,NA,NA
474,4.73,NA,NA,NA,NA,NA,NA,-244.87502,1480.17212,2221.55322,NA,NA,NA,-159.64493,1286.76904,2324.36206,NA,NA,NA,-361.26682,1215.56421,2183.28052,NA,NA,NA,NA,NA,NA,NA,NA,NA,-158.48444,811.99329,2507.75464,-459.86136,758.19757,1998.91125,-316.65106,917.05957,2336.50562,NA,NA,NA,-60.30504,916.49005,2134.22803,-407.76645,507.43301,2377.1333,NA,NA,NA,-425.4342,208.52574,2496.51978,NA,NA,NA
475,4.74,NA,NA,NA,NA,NA,NA,-252.55544,1481.42505,2227.95239,NA,NA,NA,-170.6252,1288.33032,2333.79346,NA,NA,NA,-368.67294,1216.65369,2186.30054,NA,NA,NA,NA,NA,NA,NA,NA,NA,-173.53441,812.38446,2516.0918,-459.48575,754.8457,1997.01184,-328.84875,917.85345,2342.33105,NA,NA,NA,-63.82777,917.15546,2147.03345,-417.48526,504.26334,2381.01978,NA,NA,NA,-433.33267,206.64571,2498.2229,NA,NA,NA
476,4.75,NA,NA,NA,NA,NA,NA,-260.74289,1483.56458,2234.77637,NA,NA,NA,-182.10817,1289.15845,2343.78394,NA,NA,NA,-376.05856,1217.68469,2190.88306,NA,NA,NA,NA,NA,NA,NA,NA,NA,-189.733,813.61835,2525.89819,-458.73578,752.10413,1993.54834,-341.12003,919.28735,2348.79248,NA,NA,NA,-68.09708,917.66858,2160.80591,-426.77243,499.64615,2383.23193,NA,NA,NA,-441.10712,204.22845,2498.64941,NA,NA,NA
477,4.76,NA,NA,NA,NA,NA,NA,-269.46768,1486.19812,2241.40112,NA,NA,NA,-193.50816,1290.58716,2353.03125,NA,NA,NA,-383.6554,1219.38989,2195.40942,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.99751,814.51642,2534.30591,-457.82944,749.68579,1990.43152,-353.69415,920.40204,2354.3645,NA,NA,NA,-73.56642,918.1261,2174.78784,-434.68451,497.60294,2386.17188,NA,NA,NA,-448.34042,202.22783,2500.30127,NA,NA,NA
478,4.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-205.55971,1292.42981,2362.45654,NA,NA,NA,-390.70642,1220.75317,2198.57349,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.1971,816.52014,2543.64136,-457.04019,748.77771,1985.75244,-366.61819,921.82483,2359.16333,NA,NA,NA,-80.00852,919.13654,2188.51978,-444.01816,498.65158,2387.9043,NA,NA,NA,-454.10648,200.6001,2501.44873,NA,NA,NA
479,4.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-217.45857,1293.99341,2370.44946,NA,NA,NA,-397.91711,1222.5127,2202.23022,NA,NA,NA,NA,NA,NA,NA,NA,NA,-237.24109,818.26166,2552.57178,-455.86414,746.74908,1982.84399,-380.37378,924.31738,2365.41284,NA,NA,NA,-87.53633,920.82428,2202.56299,-453.41199,501.24762,2390.40015,NA,NA,NA,-459.07434,200.19627,2503.20947,NA,NA,NA
480,4.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-230.13457,1296.00049,2379.60693,NA,NA,NA,-405.18777,1224.20483,2206.05151,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.37857,820.44806,2561.19287,-454.76529,747.62952,1977.16748,NA,NA,NA,NA,NA,NA,-95.2735,923.48297,2216.53442,-464.06757,505.44394,2391.13086,NA,NA,NA,-463.15991,198.98813,2503.66553,NA,NA,NA
481,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.94617,1298.58398,2388.84888,NA,NA,NA,-412.02847,1226.12341,2209.80127,NA,NA,NA,NA,NA,NA,NA,NA,NA,-269.88757,822.7428,2569.32764,-452.81067,748.35254,1971.03662,NA,NA,NA,NA,NA,NA,-103.92176,926.29303,2229.80322,-474.68637,509.1568,2391.77124,NA,NA,NA,-467.66913,197.63712,2504.75928,NA,NA,NA
482,4.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.26109,1300.91699,2395.79468,NA,NA,NA,-418.70514,1227.69128,2212.7207,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.83429,825.91986,2577.76367,-450.66248,749.18427,1967.34131,NA,NA,NA,NA,NA,NA,-111.79979,929.87421,2242.05737,-485.42523,513.60535,2392.75024,NA,NA,NA,-471.64612,196.9054,2505.73413,NA,NA,NA
483,4.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-267.45306,1302.922,2402.96484,NA,NA,NA,-425.56085,1229.53271,2216.19092,NA,NA,NA,NA,NA,NA,NA,NA,NA,-303.92813,828.48163,2585.17139,-448.14075,751.28656,1962.05896,NA,NA,NA,NA,NA,NA,-120.36381,933.08429,2254.37646,-495.61893,517.65411,2393.44067,NA,NA,NA,-475.11176,194.6375,2506.78516,NA,NA,NA
484,4.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-432.14505,1231.27344,2219.01489,NA,NA,NA,NA,NA,NA,NA,NA,NA,-320.89066,831.62708,2593.04199,-445.00024,753.56207,1959.62939,NA,NA,NA,NA,NA,NA,-128.64357,935.98816,2266.43018,-504.46899,522.8288,2394.41455,NA,NA,NA,-478.03256,192.63252,2506.79248,NA,NA,NA
485,4.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-438.5752,1232.72314,2221.37573,NA,NA,NA,NA,NA,NA,NA,NA,NA,-338.30371,834.28375,2599.47632,-441.21011,756.51886,1956.04919,NA,NA,NA,NA,NA,NA,-136.32169,939.02161,2277.0332,-513.34052,524.1239,2395.07544,NA,NA,NA,-480.1824,191.09648,2507.34961,NA,NA,NA
486,4.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-444.80521,1234.18347,2223.59888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-436.84756,757.85577,1954.94897,NA,NA,NA,NA,NA,NA,NA,NA,NA,-522.83325,526.52301,2396.82593,NA,NA,NA,-481.17035,189.49829,2507.84229,NA,NA,NA
487,4.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-450.37448,1235.34192,2225.09717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-431.81287,759.72766,1953.00464,NA,NA,NA,NA,NA,NA,NA,NA,NA,-530.2738,527.37756,2398.3645,NA,NA,NA,-481.83069,188.32819,2508.59692,NA,NA,NA
488,4.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-456.16223,1236.55054,2227.06519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-426.42767,762.41315,1952.33459,NA,NA,NA,NA,NA,NA,NA,NA,NA,-538.39392,527.26837,2401.05518,NA,NA,NA,-481.39905,185.95276,2508.65601,NA,NA,NA
489,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.28555,1237.4303,2227.87598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-421.15298,765.16504,1948.78503,NA,NA,NA,NA,NA,NA,NA,NA,NA,-545.05414,527.22089,2405.37061,NA,NA,NA,-481.08612,184.26431,2508.80469,NA,NA,NA
490,4.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-466.02747,1238.23145,2228.51221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.57907,767.49805,1950.87488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-480.45471,182.29842,2509.50366,NA,NA,NA
491,4.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-470.35806,1239.01855,2229.2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-409.96329,768.71027,1952.4729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-479.55939,181.01653,2509.82373,NA,NA,NA
492,4.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.58246,1239.69128,2229.89307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-404.47421,771.02118,1954.65247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-478.5141,178.69395,2510.8623,NA,NA,NA
493,4.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-478.32922,1240.3446,2229.88013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-399.05093,772.98969,1955.7804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-477.26477,176.14183,2510.24609,NA,NA,NA
494,4.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-481.4928,1240.95654,2229.10815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-393.69293,775.43542,1956.29553,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.53177,173.71114,2509.77954,NA,NA,NA
495,4.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.88968,1241.25769,2229.6145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.42242,777.25128,1958.20239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.55853,171.21172,2508.88184,NA,NA,NA
496,4.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-487.68188,1242.24231,2229.55298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-383.30118,779.80798,1959.32581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.729,168.61221,2507.45703,NA,NA,NA
497,4.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-490.397,1242.90662,2230.00513,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-377.88577,781.84326,1961.29846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.33478,166.62689,2506.84302,NA,NA,NA
498,4.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-492.82394,1243.42151,2229.77344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-372.89087,784.10626,1964.04858,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.173,165.39449,2505.67212,NA,NA,NA
499,4.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-495.27469,1243.86804,2230.35425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-367.68469,787.18549,1964.69055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.05548,164.35359,2504.81934,NA,NA,NA
500,4.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-497.15311,1244.44263,2229.76367,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.66257,789.3399,1969.21094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-477.01526,163.39787,2504.22729,NA,NA,NA
501,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-499.14471,1244.61707,2230.26074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-357.35889,791.8446,1969.79871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-478.85345,162.69214,2503.48389,NA,NA,NA
502,5.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.03589,1244.94238,2229.91724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-352.11945,794.27374,1973.69067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-481.16501,159.98717,2501.45068,NA,NA,NA
