"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
51,0.5,-448.29663,957.04523,-1694.83081,-296.48431,827.51727,-1581.95435,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.35583,842.10144,-1580.71252,NA,NA,NA,NA,NA,NA,-87.95791,1255.34814,-1134.29626,NA,NA,NA,NA,NA,NA,15.90679,397.08444,-1622.44556,-433.61331,702.80804,-1595.69775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124.64489,708.21167,-1628.24011,NA,NA,NA
52,0.51,-448.9017,955.79462,-1695.57507,-298.64816,827.88031,-1579.12927,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.54968,841.69592,-1582.13245,NA,NA,NA,NA,NA,NA,-89.95767,1256.03955,-1135.33813,NA,NA,NA,NA,NA,NA,14.87337,397.00998,-1620.84094,-434.90829,700.48358,-1600.72339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123.89777,708.06805,-1626.29846,NA,NA,NA
53,0.52,-449.3114,955.19885,-1697.65015,-299.88165,826.63275,-1581.08008,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.28951,841.45264,-1581.32361,NA,NA,NA,NA,NA,NA,-91.44381,1255.78784,-1134.05505,NA,NA,NA,NA,NA,NA,13.43886,396.82376,-1618.67554,-437.55823,700.29138,-1601.96448,NA,NA,NA,NA,NA,NA,NA,NA,NA,-316.96414,380.42343,-1648.64941,122.99551,708.40222,-1624.42676,-315.28241,40.89571,-1682.30322
54,0.53,-450.24405,955.82397,-1697.38074,-300.60809,825.53064,-1585.17944,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.99602,843.05402,-1573.0813,NA,NA,NA,NA,NA,NA,-93.79186,1256.13721,-1134.08752,NA,NA,NA,NA,NA,NA,12.6373,397.63278,-1617.60449,-438.84601,699.62604,-1603.03784,NA,NA,NA,-318.05121,380.90067,-1647.1969,NA,NA,NA,NA,NA,NA,121.26611,708.11884,-1621.87512,-316.16415,41.53235,-1678.26685
55,0.54,-451.30002,956.61206,-1696.59644,-302.46234,826.54803,-1582.05115,NA,NA,NA,NA,NA,NA,NA,NA,NA,-28.92932,844.27972,-1571.74158,NA,NA,NA,NA,NA,NA,-95.05859,1256.21777,-1133.88501,NA,NA,NA,NA,NA,NA,12.12223,397.9166,-1616.40637,-440.03436,698.64044,-1602.14917,NA,NA,NA,-320.34088,382.21646,-1641.82275,NA,NA,NA,NA,NA,NA,120.24754,708.61798,-1620.08716,-316.16061,40.72475,-1677.88965
56,0.55,-452.28909,956.84052,-1697.61499,-304.99802,827.7359,-1576.39001,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.16104,844.63574,-1569.88452,NA,NA,NA,NA,NA,NA,-96.77101,1256.3999,-1133.8103,NA,NA,NA,NA,NA,NA,10.25304,396.87491,-1613.39832,-440.83994,698.85767,-1602.92749,NA,NA,NA,-320.75522,381.32898,-1644.1178,NA,NA,NA,NA,NA,NA,119.49646,708.47919,-1618.38416,-316.13412,40.74129,-1677.73047
57,0.56,-452.94934,956.50403,-1699.28503,-306.11264,827.50787,-1579.46692,NA,NA,NA,NA,NA,NA,NA,NA,NA,-31.65337,842.85895,-1569.48755,NA,NA,NA,NA,NA,NA,-99.01956,1256.28552,-1132.79395,NA,NA,NA,NA,NA,NA,9.30124,397.00946,-1611.18384,-443.05417,700.08044,-1602.1969,NA,NA,NA,-321.939,381.63681,-1642.81128,NA,NA,NA,NA,NA,NA,119.22397,708.60608,-1617.22327,-316.08719,40.78545,-1677.45203
58,0.57,-454.27151,955.90002,-1702.1217,-307.73849,825.15515,-1581.94214,NA,NA,NA,NA,NA,NA,NA,NA,NA,-34.87268,843.47461,-1565.92932,NA,NA,NA,NA,NA,NA,-101.22221,1256.96655,-1133.91553,NA,NA,NA,NA,NA,NA,7.3298,396.78961,-1609.05273,-444.95944,697.77655,-1607.95581,NA,NA,NA,-322.38199,380.33719,-1643.58533,NA,NA,NA,NA,NA,NA,118.93478,708.9671,-1616.76355,-316.0545,40.76038,-1677.24475
59,0.58,-454.61099,955.82782,-1702.53589,-311.36014,827.55023,-1574.88062,NA,NA,NA,NA,NA,NA,NA,NA,NA,-37.04389,842.5791,-1566.45898,NA,NA,NA,NA,NA,NA,-102.57085,1257.06311,-1133.69141,NA,NA,NA,NA,NA,NA,5.99711,396.28268,-1605.7793,-447.58862,697.58716,-1606.8335,NA,NA,NA,-323.49362,381.21185,-1641.48083,NA,NA,NA,NA,NA,NA,116.9573,709.38721,-1613.95349,-316.02368,40.77351,-1677.05786
60,0.59,-456.17593,954.26819,-1705.2865,-312.65881,826.76569,-1576.94128,NA,NA,NA,NA,NA,NA,NA,NA,NA,-39.10423,842.55432,-1566.15503,101.96502,918.54419,-1737.71228,NA,NA,NA,-105.27428,1257.06982,-1132.69287,NA,NA,NA,NA,NA,NA,4.72526,396.53842,-1603.80994,-447.98175,696.87958,-1608.7854,NA,NA,NA,-325.00125,381.0307,-1639.24524,NA,NA,NA,NA,NA,NA,115.83984,709.29987,-1612.27808,-315.94489,40.85086,-1676.59082
61,0.6,-456.63531,954.83881,-1704.68262,-314.16714,825.96027,-1581.46204,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41.22828,842.52435,-1562.38208,NA,NA,NA,NA,NA,NA,-107.14681,1257.21643,-1132.4668,NA,NA,NA,NA,NA,NA,2.79193,396.88544,-1600.547,-449.76788,698.84686,-1604.8324,NA,NA,NA,-326.05203,380.88379,-1640.24109,NA,NA,NA,NA,NA,NA,114.62698,709.53967,-1610.87305,-315.90344,40.85847,-1676.33704
62,0.61,NA,NA,NA,-318.37051,828.08478,-1572.40796,NA,NA,NA,NA,NA,NA,NA,NA,NA,-42.58726,842.17908,-1559.94971,NA,NA,NA,NA,NA,NA,-109.09621,1257.46594,-1132.28345,NA,NA,NA,NA,NA,NA,1.43417,396.97125,-1597.10535,-451.82562,697.77588,-1609.13989,NA,NA,NA,-327.92163,381.09937,-1639.40662,NA,NA,NA,NA,NA,NA,113.20234,708.83722,-1607.91284,-315.39154,39.56512,-1677.9458
63,0.62,32.90419,1208.24475,-1691.56628,-319.16675,826.81403,-1576.8125,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.55438,844.43726,-1552.99524,NA,NA,NA,NA,NA,NA,-111.68604,1257.89978,-1132.44275,NA,NA,NA,NA,NA,NA,-0.17356,396.42587,-1593.43921,-455.06631,696.91718,-1611.12915,NA,NA,NA,-329.48535,379.82431,-1638.94299,NA,NA,NA,NA,NA,NA,112.20257,708.82996,-1605.5376,-315.32953,39.60703,-1677.57336
64,0.63,NA,NA,NA,-322.09698,827.33612,-1574.95166,NA,NA,NA,NA,NA,NA,NA,NA,NA,-48.95544,842.80164,-1559.54468,NA,NA,NA,NA,NA,NA,-113.3284,1257.27087,-1130.03931,NA,NA,NA,NA,NA,NA,-2.13416,396.65814,-1589.85547,-456.24744,696.50366,-1612.29895,NA,NA,NA,-330.59839,379.37079,-1641.6853,NA,NA,NA,NA,NA,NA,109.82268,708.26459,-1601.25,-315.27499,39.63797,-1677.24438
65,0.64,30.78696,1206.00269,-1684.4967,-325.09799,827.90887,-1573.51587,NA,NA,NA,NA,NA,NA,NA,NA,NA,-52.10715,843.48236,-1554.74707,NA,NA,NA,NA,NA,NA,-115.54517,1256.8031,-1127.87061,NA,NA,NA,NA,NA,NA,-4.56739,396.56415,-1585.91785,-457.95309,697.88806,-1609.00952,NA,NA,NA,-332.03183,378.98993,-1640.13403,NA,NA,NA,95.31868,917.64331,-1726.07288,108.12141,708.81683,-1599.89746,NA,NA,NA
66,0.65,NA,NA,NA,-326.54462,826.83417,-1576.35779,NA,NA,NA,-462.61447,953.15015,-1713.06042,NA,NA,NA,-53.79387,843.85461,-1551.02942,NA,NA,NA,NA,NA,NA,-117.95428,1257.30273,-1128.30811,NA,NA,NA,NA,NA,NA,-6.13471,397.31052,-1582.90503,-460.53668,697.84265,-1609.67932,NA,NA,NA,-334.2673,380.5051,-1634.55298,NA,NA,NA,NA,NA,NA,107.56532,708.8681,-1599.17505,28.2983,1206.59302,-1684.63306
67,0.66,26.53126,1206.87292,-1684.12988,-330.60019,828.39374,-1571.76038,NA,NA,NA,NA,NA,NA,NA,NA,NA,-56.45082,844.5072,-1545.81006,NA,NA,NA,NA,NA,NA,-119.89085,1256.91541,-1126.59192,NA,NA,NA,NA,NA,NA,-8.08116,396.21796,-1577.50659,-463.55344,696.40668,-1615.74255,NA,NA,NA,-335.70126,380.15314,-1635.00671,NA,NA,NA,-314.82925,37.74805,-1677.88281,105.1974,709.14923,-1596.60315,NA,NA,NA
68,0.67,25.07508,1206.50671,-1682.31824,-332.73987,826.66632,-1573.87244,NA,NA,NA,NA,NA,NA,NA,NA,NA,-59.87346,843.18713,-1545.32446,90.81265,915.84332,-1719.1134,NA,NA,NA,-121.57415,1256.28235,-1124.23621,NA,NA,NA,NA,NA,NA,-10.77402,396.75955,-1573.31982,-465.18427,696.18488,-1614.89417,NA,NA,NA,-336.38052,378.60455,-1638.69312,NA,NA,NA,NA,NA,NA,103.19534,708.88367,-1594.2666,-465.12918,952.32813,-1716.18872
69,0.68,23.27824,1206.72449,-1681.85986,-334.9783,826.89038,-1571.36487,NA,NA,NA,NA,NA,NA,NA,NA,NA,-61.55004,840.79535,-1551.10632,89.61778,915.44531,-1717.45618,NA,NA,NA,-124.31837,1256.3031,-1123.12927,NA,NA,NA,NA,NA,NA,-12.6033,397.13809,-1569.99658,-466.79169,697.60358,-1613.48621,NA,NA,NA,NA,NA,NA,NA,NA,NA,-314.68854,36.58759,-1677.9646,101.84254,708.00836,-1591.06592,NA,NA,NA
70,0.69,21.17459,1206.50159,-1680.53589,-338.18564,827.15143,-1571.06775,NA,NA,NA,NA,NA,NA,NA,NA,NA,-65.40051,842.59167,-1543.43445,NA,NA,NA,NA,NA,NA,-126.51228,1257.05408,-1123.96826,NA,NA,NA,NA,NA,NA,-14.97112,397.02747,-1565.62695,-470.66388,696.49518,-1618.14856,NA,NA,NA,-468.42712,951.54224,-1719.9353,NA,NA,NA,NA,NA,NA,100.49541,707.61987,-1590.078,-314.70901,36.31105,-1678.02478
71,0.7,19.97367,1204.93677,-1676.48828,-341.01193,825.08374,-1572.51831,NA,NA,NA,NA,NA,NA,NA,NA,NA,-67.73535,842.70844,-1538.96899,85.26476,915.23279,-1713.12061,NA,NA,NA,-129.23483,1257.151,-1122.51575,NA,NA,NA,NA,NA,NA,-16.12724,396.97061,-1560.17615,-472.95303,695.48193,-1620.59265,NA,NA,NA,NA,NA,NA,NA,NA,NA,-342.34909,378.67767,-1631.77637,96.98038,706.66199,-1584.56494,NA,NA,NA
72,0.71,17.93675,1203.08826,-1672.0332,-344.31326,826.77051,-1566.26697,NA,NA,NA,NA,NA,NA,NA,NA,NA,-71.22286,842.20636,-1537.13196,83.65108,915.37115,-1711.7655,NA,NA,NA,-130.62936,1257.36536,-1121.92078,NA,NA,NA,NA,NA,NA,-18.56548,397.49597,-1557.35132,-474.39462,697.05225,-1618.3429,NA,NA,NA,-344.45929,378.9697,-1629.64832,NA,NA,NA,NA,NA,NA,95.90103,707.20282,-1584.62769,-471.18991,950.55554,-1722.82996
73,0.72,15.40966,1203.92932,-1673.27747,-345.94467,825.54065,-1571.2821,NA,NA,NA,NA,NA,NA,NA,NA,NA,-74.66059,841.14014,-1540.15466,82.48307,914.33319,-1709.80054,NA,NA,NA,-133.30457,1257.46851,-1120.42383,NA,NA,NA,NA,NA,NA,-21.48374,396.34689,-1552.95239,-478.99948,696.9649,-1617.67065,NA,NA,NA,NA,NA,NA,NA,NA,NA,-472.77512,949.71722,-1723.72607,93.82987,706.87585,-1582.03687,NA,NA,NA
74,0.73,13.80431,1203.45837,-1671.69519,-350.02612,826.1947,-1565.53943,NA,NA,NA,NA,NA,NA,NA,NA,NA,-77.54844,842.27399,-1533.71558,78.16447,913.00043,-1703.0542,NA,NA,NA,-134.96924,1256.9491,-1117.61328,NA,NA,NA,NA,NA,NA,-22.74925,397.20758,-1550.40002,-481.24374,694.11969,-1623.4646,NA,NA,NA,-348.08536,378.92957,-1623.59802,NA,NA,NA,NA,NA,NA,91.04946,706.30377,-1578.41785,-474.68585,949.58246,-1726.2019
75,0.74,11.10027,1203.84082,-1671.96436,-351.44998,825.61621,-1569.46899,NA,NA,NA,NA,NA,NA,NA,NA,NA,-78.98929,841.72766,-1531.95996,77.86324,913.06378,-1703.79736,NA,NA,NA,-137.48312,1256.8501,-1115.37061,NA,NA,NA,NA,NA,NA,-26.1317,397.21063,-1544.9021,-482.86682,694.64734,-1622.10168,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.2168,949.64276,-1728.38391,88.7961,705.28711,-1575.17615,NA,NA,NA
76,0.75,8.75655,1202.93982,-1669.54663,-354.78119,824.73309,-1568.6991,NA,NA,NA,NA,NA,NA,NA,NA,NA,-83.47107,842.76196,-1528.87366,75.01,912.25739,-1700.66748,NA,NA,NA,-139.69766,1256.16907,-1111.84082,NA,NA,NA,NA,NA,NA,-28.87789,396.84372,-1542.02612,-486.98071,695.15582,-1623.71643,NA,NA,NA,-477.61087,949.48273,-1730.15686,NA,NA,NA,NA,NA,NA,85.68771,704.90991,-1571.43848,-315.68143,34.45951,-1675.70923
77,0.76,7.55077,1201.94897,-1667.02759,-357.81516,824.41882,-1565.88696,NA,NA,NA,NA,NA,NA,NA,NA,NA,-86.04539,840.70624,-1533.20496,72.10745,910.82123,-1697.08289,NA,NA,NA,-141.72346,1256.20691,-1110.44189,NA,NA,NA,NA,NA,NA,-33.95464,395.88144,-1539.3855,-490.1824,694.52686,-1625.43262,NA,NA,NA,NA,NA,NA,NA,NA,NA,-479.17572,948.98041,-1731.30286,84.26988,704.92291,-1570.68933,NA,NA,NA
78,0.77,5.4324,1200.08972,-1662.56946,-360.35962,822.77362,-1567.91357,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.00665,839.60065,-1528.04407,70.81302,909.95032,-1695.49414,NA,NA,NA,-143.62511,1255.7146,-1107.7854,NA,NA,NA,NA,NA,NA,-35.30242,395.42377,-1539.60962,-491.754,694.32288,-1626.12415,NA,NA,NA,-355.13116,377.64987,-1624.24683,NA,NA,NA,-480.82562,948.60138,-1732.36145,81.13831,703.73535,-1566.12061,NA,NA,NA
79,0.78,2.70502,1200.47546,-1662.78845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.97366,838.46899,-1525.47668,67.37692,909.70636,-1692.1709,NA,NA,NA,-145.80237,1256.52991,-1108.35413,NA,NA,NA,NA,NA,NA,-39.43965,395.29868,-1534.66431,-495.4975,693.25098,-1632.87134,NA,NA,NA,NA,NA,NA,NA,NA,NA,-482.56818,948.9184,-1734.51355,77.703,703.35077,-1562.04919,NA,NA,NA
80,0.79,1.09209,1200.01648,-1661.19128,-365.16055,821.46661,-1567.49414,NA,NA,NA,NA,NA,NA,NA,NA,NA,-95.20586,838.6153,-1525.52014,65.78215,910.06482,-1692.74829,NA,NA,NA,-148.03848,1256.23718,-1105.79236,NA,NA,NA,NA,NA,NA,-42.81709,396.66205,-1529.14453,-499.09076,694.1405,-1629.49731,NA,NA,NA,-358.7171,376.27963,-1623.7981,NA,NA,NA,-484.07135,949.25549,-1736.33777,76.67278,703.57111,-1561.50488,NA,NA,NA
81,0.8,-1.43868,1200.88049,-1662.32678,-369.04129,821.96606,-1564.37036,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.85674,837.44238,-1527.31677,62.48976,908.5874,-1687.75232,NA,NA,NA,-150.16423,1256.17578,-1103.78601,NA,NA,NA,NA,NA,NA,-46.05207,395.28458,-1525.53845,-501.202,693.15961,-1632.79724,NA,NA,NA,NA,NA,NA,NA,NA,NA,-485.8125,949.23419,-1737.23486,72.56896,703.55328,-1557.32996,NA,NA,NA
82,0.81,-3.53184,1199.0625,-1657.66235,-371.12286,822.68451,-1564.47229,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.48411,838.0672,-1523.8894,60.02879,908.01056,-1685.6427,NA,NA,NA,-151.7021,1255.28076,-1099.69751,NA,NA,NA,NA,NA,NA,NA,NA,NA,-505.73267,692.48596,-1636.31079,NA,NA,NA,-362.25131,377.14685,-1619.85498,NA,NA,NA,-487.52484,948.89349,-1737.44556,70.70503,702.75482,-1554.3645,NA,NA,NA
83,0.82,-4.8415,1197.52319,-1653.55066,-372.92984,820.86151,-1569.0614,NA,NA,NA,NA,NA,NA,NA,NA,NA,-102.33548,837.73083,-1518.13855,58.51162,907.14691,-1684.74451,NA,NA,NA,-153.61284,1254.46692,-1095.63354,NA,NA,NA,NA,NA,NA,31.33241,62.34541,-1693.95776,-507.504,691.98969,-1637.94202,NA,NA,NA,-363.6698,376.62939,-1620.44202,-51.54353,397.43335,-1518.07385,-489.44946,948.92157,-1737.83643,66.99189,703.19843,-1551.41187,NA,NA,NA
84,0.83,-7.07072,1197.29492,-1652.19958,-377.0011,821.56592,-1563.04614,NA,NA,NA,NA,NA,NA,NA,NA,NA,-104.75196,835.9776,-1521.3269,57.29777,909.81635,-1678.9342,NA,NA,NA,-156.07054,1254.97437,-1094.94897,NA,NA,NA,NA,NA,NA,NA,NA,NA,-511.63181,691.37286,-1641.82214,NA,NA,NA,-366.33047,377.05869,-1615.05066,NA,NA,NA,-491.19336,949.62927,-1738.97168,64.31804,702.59363,-1548.48926,NA,NA,NA
85,0.84,-9.72938,1197.73047,-1652.1875,-378.80698,820.0307,-1563.15271,NA,NA,NA,NA,NA,NA,NA,NA,NA,-107.5838,834.75885,-1523.00488,53.21242,906.33527,-1681.02185,NA,NA,NA,-157.47911,1255.28186,-1094.10535,NA,NA,NA,NA,NA,NA,28.98869,67.64991,-1688.7168,-515.33929,691.31854,-1639.35132,NA,NA,NA,-367.71722,376.77469,-1615.2356,-59.05262,398.16711,-1506.61731,-493.05933,950.25568,-1739.93408,61.17838,702.40656,-1545.27551,NA,NA,NA
86,0.85,-11.16748,1197.77014,-1651.46924,-380.98761,817.97101,-1565.7511,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.18214,835.33655,-1518.87512,50.85665,906.43127,-1679.59888,NA,NA,NA,-160.23897,1255.42139,-1092.41492,NA,NA,NA,NA,NA,NA,NA,NA,NA,-517.21582,691.12262,-1644.63635,NA,NA,NA,-367.93851,376.29053,-1616.40393,-62.69363,399.88052,-1498.25037,-495.17917,950.37012,-1739.75476,59.16193,702.91406,-1544.68152,NA,NA,NA
87,0.86,-14.1298,1197.82532,-1650.69861,-384.49857,819.29303,-1560.76245,NA,NA,NA,NA,NA,NA,NA,NA,NA,-111.06005,834.53265,-1519.04199,48.35898,905.48724,-1677.1283,NA,NA,NA,-162.06187,1254.38403,-1087.77441,NA,NA,NA,NA,NA,NA,27.75468,72.68333,-1681.8595,-522.40076,691.34448,-1645.48938,NA,NA,NA,-369.87457,376.99911,-1613.20313,-64.55707,401.08118,-1496.84753,-497.36972,949.94897,-1738.39819,53.93752,702.7796,-1539.23865,NA,NA,NA
88,0.87,-16.21754,1197.33069,-1648.86646,-386.13895,818.51788,-1565.73474,NA,NA,NA,NA,NA,NA,NA,NA,NA,-114.08652,835.31995,-1513.78894,46.68446,906.13116,-1677.91931,NA,NA,NA,-163.99036,1254.0564,-1085.02271,NA,NA,NA,NA,NA,NA,27.17069,75.83528,-1678.49854,-523.86975,691.96136,-1648.8446,NA,NA,NA,-371.81348,376.96881,-1612.54004,-68.3074,402.26331,-1492.01941,-499.4642,950.41003,-1738.33643,52.1996,702.23328,-1537.30334,NA,NA,NA
89,0.88,-17.45592,1196.39026,-1646.2439,-388.84741,817.7663,-1566.40051,NA,NA,NA,NA,NA,NA,NA,NA,NA,-117.02644,833.38409,-1518.62439,43.64333,905.27979,-1674.83594,NA,NA,NA,-166.22481,1253.45715,-1081.19604,NA,NA,NA,NA,NA,NA,27.30618,81.02283,-1675.5376,-529.49274,691.46747,-1647.47729,NA,NA,NA,-373.38708,376.0141,-1611.72925,-69.16982,403.26367,-1488.97266,-501.67624,951.09442,-1738.5752,49.1621,701.58728,-1535.1123,NA,NA,NA
90,0.89,-19.59931,1194.55603,-1641.63818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.19838,832.78394,-1518.37012,40.70963,904.77246,-1671.97412,NA,NA,NA,-168.13438,1253.82788,-1080.54382,NA,NA,NA,NA,NA,NA,24.62198,83.98367,-1670.19458,-531.25854,691.71106,-1652.23889,NA,NA,NA,-374.5191,374.56372,-1612.82117,-70.92875,406.28134,-1479.49841,-504.22415,951.31848,-1738.19397,46.77533,701.58575,-1533.08313,NA,NA,NA
91,0.9,-22.30317,1194.95483,-1641.76318,-392.85953,817.45453,-1565.3042,NA,NA,NA,NA,NA,NA,NA,NA,NA,-121.86324,834.23126,-1510.77856,38.59304,903.12268,-1669.01526,NA,NA,NA,-170.20088,1253.85767,-1078.68738,NA,NA,NA,NA,NA,NA,23.42542,87.6497,-1665.63184,-536.01434,692.13757,-1646.66821,NA,NA,NA,-376.1402,374.55667,-1609.60364,-72.70911,408.01044,-1477.63184,-506.67023,951.02979,-1736.97668,43.51479,701.53986,-1530.5531,NA,NA,NA
92,0.91,-23.94348,1194.50854,-1640.19641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-122.78551,833.1911,-1511.21594,36.62732,903.57666,-1668.95764,NA,NA,NA,-172.69824,1253.57605,-1075.68433,NA,NA,NA,NA,NA,NA,22.07929,93.07423,-1660.69666,-538.64764,691.44122,-1655.58545,NA,NA,NA,-376.43918,373.82224,-1611.15015,-77.36887,412.80026,-1465.14026,-508.82938,950.76514,-1735.69385,41.32352,701.35052,-1528.58606,NA,NA,NA
93,0.92,-26.78519,1194.96631,-1640.66406,-398.17715,816.79144,-1561.17212,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.00506,831.43713,-1513.57422,35.36848,903.27191,-1668.27039,NA,NA,NA,-174.43571,1252.73547,-1071.55762,NA,NA,NA,NA,NA,NA,18.81112,97.22906,-1655.01172,-541.8985,691.53772,-1650.82178,NA,NA,NA,NA,NA,NA,-79.95667,413.96259,-1459.42163,-511.11639,950.85364,-1735.20471,38.62819,700.48022,-1525.77246,NA,NA,NA
94,0.93,-28.67691,1193.46667,-1637.02893,-399.60907,814.38293,-1562.33691,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.34101,831.27173,-1510.36108,33.18362,903.19263,-1667.45044,NA,NA,NA,-176.26668,1252.28845,-1068.67273,NA,NA,NA,NA,NA,NA,14.60094,101.83456,-1649.40173,-545.37665,689.66534,-1655.23364,NA,NA,NA,-378.93274,372.0791,-1608.97253,-84.70315,417.67264,-1445.85339,-513.60632,950.84302,-1734.72009,37.00411,700.51434,-1524.57678,NA,NA,NA
95,0.94,-30.04811,1191.87561,-1633.25244,-402.05057,813.60516,-1561.52197,NA,NA,NA,NA,NA,NA,NA,NA,NA,-129.18063,828.9314,-1513.03003,31.1338,902.39856,-1665.06982,NA,NA,NA,-179.17155,1252.46375,-1066.86829,NA,NA,NA,NA,NA,NA,11.38885,105.71716,-1643.91321,-547.59967,688.85529,-1662.00977,NA,NA,NA,NA,NA,NA,NA,NA,NA,-516.01447,950.69617,-1734.16821,34.62361,700.09454,-1522.16943,NA,NA,NA
96,0.95,-32.85669,1191.73962,-1632.49255,-403.93979,814.07806,-1557.94604,NA,NA,NA,NA,NA,NA,NA,NA,NA,-129.84499,826.93854,-1514.65222,29.96192,900.93011,-1664.01636,NA,NA,NA,-180.76411,1252.77393,-1066.21265,NA,NA,NA,NA,NA,NA,7.78929,111.85428,-1639.29333,-551.2533,689.45551,-1653.04529,NA,NA,NA,-380.1235,371.67337,-1606.09961,NA,NA,NA,NA,NA,NA,33.33629,699.974,-1521.75452,-92.08912,422.81311,-1428.51306
97,0.96,-34.97812,1191.98962,-1632.28406,-405.40598,811.68311,-1559.29138,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.99171,827.49762,-1512.46826,27.11717,900.22754,-1660.04199,NA,NA,NA,-182.95876,1251.43323,-1060.41028,NA,NA,NA,NA,NA,NA,1.90164,115.28508,-1633.42468,-553.54395,686.49554,-1663.86609,NA,NA,NA,-380.75027,371.19785,-1604.51965,NA,NA,NA,NA,NA,NA,30.86331,700.11285,-1518.85217,-96.86993,426.96277,-1417.40808
98,0.97,-36.4869,1191.59106,-1630.58105,-406.6394,810.0741,-1560.96362,NA,NA,NA,NA,NA,NA,NA,NA,NA,-132.67279,828.76953,-1506.67639,25.75547,900.11566,-1660.61462,NA,NA,NA,-185.07088,1250.52368,-1055.8678,NA,NA,NA,NA,NA,NA,-2.92794,119.40519,-1627.86963,-558.47162,689.48145,-1655.51685,NA,NA,NA,-381.23987,369.18195,-1605.43738,NA,NA,NA,NA,NA,NA,29.71778,700.17371,-1517.65503,-100.16969,428.06079,-1419.82068
99,0.98,-39.16234,1192.17578,-1630.47485,-408.71469,809.50171,-1556.75903,NA,NA,NA,NA,NA,NA,NA,NA,NA,-133.4054,829.13971,-1504.79822,22.98434,900.45148,-1658.06152,NA,NA,NA,-186.8916,1250.53552,-1053.54309,NA,NA,NA,NA,NA,NA,-8.41978,122.9624,-1621.35449,-559.36804,687.93347,-1659.64294,NA,NA,NA,-381.48773,368.51657,-1606.70068,NA,NA,NA,-524.54297,949.24481,-1730.05896,28.97728,699.59369,-1516.82605,NA,NA,NA
100,0.99,-40.95589,1192.41943,-1629.55579,-409.61011,809.15741,-1555.11731,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.57581,829.49371,-1502.3291,22.47047,900.60419,-1659.25977,NA,NA,NA,NA,NA,NA,NA,NA,NA,-109.59074,436.25983,-1398.32861,-14.73017,125.5491,-1614.62646,-565.16559,689.46552,-1655.3335,NA,NA,NA,-382.61511,368.28964,-1604.46887,NA,NA,NA,-526.4986,949.33203,-1729.62634,27.35113,698.9649,-1514.56226,NA,NA,NA
101,1,-42.32747,1192.01331,-1626.85559,-411.09808,808.02747,-1554.05823,NA,NA,NA,NA,NA,NA,NA,NA,NA,-135.32533,829.04425,-1501.77039,20.24801,901.04865,-1657.328,NA,NA,NA,NA,NA,NA,NA,NA,NA,-114.00233,439.26242,-1391.38953,-20.50682,127.01508,-1606.68811,-567.00311,686.39154,-1659.16956,NA,NA,NA,-382.85382,367.63815,-1605.6814,NA,NA,NA,-528.45721,948.5885,-1727.63928,26.29726,699.85266,-1513.10828,NA,NA,NA
