"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
331,3.3,-50.09177,1381.34973,948.54907,-172.27348,1523.09924,707.33875,-20.75394,1463.02222,755.51752,-190.53929,1416.3562,905.83026,28.9213,1253.77856,597.39606,-289.19443,1250.70972,880.05035,-46.47752,1191.29443,835.04462,-202.66971,1302.74341,657.38605,18.17928,975.14917,503.57547,-374.50974,1007.08032,925.50165,145.16714,772.73035,491.50476,-292.31979,813.58276,1104.48914,60.98304,880.69525,751.12024,-175.76894,863.87689,903.64313,-203.96631,901.18842,591.88214,126.271,510.82855,850.42706,-217.87979,420.79828,829.71747,235.22173,190.99174,878.51941,NA,NA,NA
332,3.31,-43.86269,1379.78418,958.29993,-166.08456,1520.91382,716.55286,-13.06506,1462.17969,765.53558,-183.79991,1414.83594,915.37848,36.66396,1251.86475,607.69354,-283.54572,1248.58887,888.18536,-40.1278,1188.9093,845.36041,-195.04309,1300.62634,666.34637,25.52101,973.11749,513.74915,-367.54419,1004.22992,933.70697,151.42386,770.20508,500.37726,-284.26971,812.66083,1114.86182,67.9817,879.12598,762.91559,-170.99516,862.4812,913.52136,-194.5264,898.9342,600.95117,128.5482,508.48926,859.72229,-215.50349,418.41544,834.12469,242.84013,196.04472,897.77777,NA,NA,NA
333,3.32,-37.62624,1378.23987,968.02704,-159.82045,1518.72327,725.89478,-7.12147,1459.52222,774.8277,-177.84807,1413.03284,924.77606,44.98594,1249.9397,618.80383,-277.33023,1245.79358,896.13385,-33.67141,1186.54932,855.48926,-187.74356,1298.58215,675.11371,33.11068,971.74536,523.8656,-359.28516,1001.64288,942.67529,158.05185,768.10065,511.32355,-277.84561,811.79559,1125.0603,74.37767,877.18256,775.06274,-165.9416,860.68756,923.21777,-185.10062,897.32117,609.61047,131.46808,506.25156,869.40173,-213.06516,415.95654,839.71753,248.49767,200.3438,914.73547,NA,NA,NA
334,3.33,-31.44364,1376.59106,978.32489,-153.26778,1516.60535,734.85492,-0.89563,1457.89307,783.76837,-171.65503,1411.28503,934.14172,53.15845,1247.7605,629.60358,-271.77332,1244.01746,904.41418,-27.87966,1184.87927,865.72107,-180.24879,1296.84827,683.84747,41.21777,968.87,536.07758,-353.5607,999.12268,950.14264,166.45239,766.64594,521.06647,-270.76563,810.78296,1134.80322,80.22281,874.53467,786.51349,-160.55566,858.88202,931.6839,-175.86147,895.5224,618.71613,135.49908,504.85617,879.59131,-211.08372,413.86545,845.02808,253.34189,203.33194,930.15326,NA,NA,NA
335,3.34,-25.96469,1375.06335,987.08228,-146.58208,1514.74573,744.20789,5.91073,1456.43555,795.74969,-165.05756,1409.20459,943.01166,61.52926,1246.04529,641.18677,-265.46725,1241.75146,912.44635,-21.36779,1183.09937,876.02289,-172.56461,1294.83691,693.24365,49.46682,968.42938,544.96381,-347.12222,996.81805,958.41168,173.41406,763.75732,532.35059,-265.13284,809.45569,1143.53589,86.73631,872.87927,798.0481,-154.21492,857.10364,941.776,-167.07907,893.58081,628.1673,141.44168,504.90411,890.97961,-208.03816,412.271,851.00934,257.32532,204.73332,944.05255,NA,NA,NA
336,3.35,-20.13817,1373.21643,997.16425,-139.75139,1513.17102,753.3194,12.71592,1454.97473,805.4931,-159.28506,1407.56213,952.10364,69.83203,1244.36377,651.81244,-259.83276,1239.65198,921.04132,-15.20575,1181.80493,886.77161,-164.14363,1293.29553,701.66937,57.72104,966.60034,555.3501,-340.31763,994.31458,965.91071,181.6129,762.54193,542.15759,-259.49829,807.31842,1152.34485,93.7021,871.48688,809.72986,-148.88503,855.17212,950.47705,-158.16299,891.8678,637.41321,146.11755,504.34698,902.68225,-204.43756,410.84015,856.8988,260.27185,203.57701,956.89642,NA,NA,NA
337,3.36,-13.18469,1372.4104,1007.6391,-132.74559,1511.38379,762.51654,19.35269,1453.56653,816.03619,-152.95772,1406.06775,961.56897,78.53369,1242.95996,662.87524,-253.91994,1237.98352,929.07941,-8.77907,1180.1073,897.34406,-155.96881,1291.44031,710.31879,66.50608,965.08466,566.78052,-333.9519,992.42059,973.68115,188.71156,759.77417,554.49518,-253.7617,805.034,1160.05115,100.41741,869.87183,820.69617,-141.63304,853.56757,959.93988,-149.47612,890.11499,646.99017,151.71045,503.11987,916.95068,-200.02322,410.00897,862.74579,262.20566,199.4986,967.49817,NA,NA,NA
338,3.37,-7.64269,1370.19043,1016.57019,-125.46658,1510.23438,771.53247,26.17686,1452.66626,825.63867,-146.93661,1404.46313,970.24536,86.75617,1241.72852,673.76959,-247.70665,1236.1167,936.76935,-2.19573,1179.48242,907.39783,-148.06961,1290.01733,719.38123,75.79131,963.81317,577.48224,-327.29675,990.20911,980.44684,197.25813,757.81433,564.26001,-248.71835,802.62482,1167.41931,107.54192,869.05566,832.37671,-134.27225,852.16431,968.77551,-140.61963,888.17853,656.98804,157.49779,501.36005,930.51074,-195.2043,409.71985,870.1687,264.0871,193.34244,975.31989,NA,NA,NA
339,3.38,-1.10375,1370.21887,1026.61084,-118.55784,1509.28662,781.14917,33.01383,1451.79626,835.87012,-140.97443,1403.04785,979.58716,95.84514,1240.75647,685.01617,-241.33025,1234.68164,944.1731,4.98897,1178.92822,918.28625,-139.84679,1288.91296,727.92841,84.97707,962.43054,589.10413,-320.79083,989.10632,987.49158,206.04926,757.19775,576.51569,-244.48648,799.96558,1173.92883,114.78928,867.9787,843.82294,-127.97123,851.16406,978.57507,-132.55515,887.11646,666.35663,163.40268,499.082,945.00757,-190.825,408.79919,877.18127,265.3869,185.8653,981.33282,NA,NA,NA
340,3.39,4.31828,1369.13147,1036.76733,-111.27737,1508.28186,790.4397,40.03836,1451.74609,846.57788,-135.07678,1401.80933,988.31561,104.88691,1239.27271,695.27173,-234.26373,1234.5658,952.3938,12.41458,1178.14795,928.36615,-131.5471,1288.12207,737.01288,94.3777,960.78839,600.51526,-314.61673,987.6073,993.71063,214.532,755.63458,589.68927,-241.34311,797.27722,1179.8197,121.32344,867.45313,855.83057,-120.30348,850.83514,989.14948,-124.20589,885.88745,676.78412,169.39706,496.36203,959.16803,-182.71843,409.39883,886.4408,267.51291,179.88127,988.16748,NA,NA,NA
341,3.4,9.37152,1368.58557,1046.4873,-103.51618,1508.13037,799.57019,47.03482,1451.5011,856.81567,-128.90819,1400.5625,996.74115,113.57078,1238.75049,706.59967,-228.11053,1233.18225,959.99542,19.07299,1178.45569,938.99908,-122.56363,1286.91772,745.57013,104.31258,960.03406,611.85046,-308.26105,986.66748,999.55829,222.95872,754.15973,602.35931,-237.9864,794.40997,1183.83447,129.02217,867.30902,866.8551,-111.92101,850.75476,999.84546,-114.70495,884.62262,687.03644,176.08574,493.68576,973.05292,-175.78568,409.535,895.56757,272.24957,177.88004,994.99359,NA,NA,NA
342,3.41,14.20988,1367.56323,1057.37634,-96.1332,1508.63647,809.3266,53.78741,1452.1947,867.6333,-123.63734,1400.07153,1005.28162,122.48317,1238.49646,717.78198,-221.06947,1233.13,967.31995,26.69881,1178.50842,949.60089,-113.72819,1286.46484,754.38147,114.17654,959.01031,623.4306,-302.37308,986.07813,1005.64905,232.7565,753.4563,615.44391,-234.32869,791.22681,1188.52258,135.96553,867.13873,879.19733,-104.75623,850.24524,1010.95746,-105.99352,883.21802,697.80225,182.13863,490.84015,985.74927,-169.11359,410.45477,905.26819,278.49509,177.83789,1004.07446,-238.73593,102.51839,718.28015
343,3.42,18.76682,1367.26819,1067.57202,-88.29436,1509.07764,818.76617,60.96532,1452.60205,879.45355,-117.90317,1399.28125,1014.30707,131.64674,1238.18005,729.34436,-217.06189,1234.88477,977.19183,33.53066,1178.99438,960.48444,-105.04398,1286.37769,763.35199,123.95414,957.74341,635.59357,-294.81851,985.36816,1011.31921,241.713,752.19153,629.15564,-231.31215,787.97699,1192.89343,143.8765,867.86981,891.34174,-97.58547,850.19458,1020.8869,-96.68063,882.60986,707.76807,188.64609,488.43246,997.9353,-161.93559,411.75723,916.60901,284.26221,176.0825,1014.01709,-236.23804,106.95163,722.39709
344,3.43,24.24887,1368.20203,1077.82837,-80.72597,1510.30139,828.80438,67.87987,1453.91492,890.45642,-113.1148,1400.10767,1023.29816,140.95825,1238.42456,741.04968,-211.0451,1235.67273,985.34943,40.07472,1180.23572,970.88873,-96.3037,1286.88647,772.76569,134.03177,958.62689,647.48279,-290.59039,985.89899,1017.12616,251.57875,751.94324,642.85046,-229.36008,784.79327,1196.40588,152.03093,868.37225,904.02155,-90.02792,850.88556,1031.9342,-86.90286,882.59705,717.94757,194.55728,486.76639,1009.24976,-153.84442,412.33948,924.89423,289.38397,173.14197,1023.2359,NA,NA,NA
345,3.44,28.1218,1368.90247,1089.00806,-72.70338,1511.62,838.14777,75.06053,1455.54907,902.10895,-107.39231,1400.67249,1032.42981,149.056,1238.52832,752.63867,-205.08279,1236.96912,993.17255,46.83942,1181.11963,981.50104,-87.31424,1287.75488,781.86487,144.30894,958.76965,658.95453,-285.03748,986.23541,1019.69452,261.23618,752.04559,656.88519,-227.4734,781.75299,1199.26514,158.60274,868.0896,916.96014,-83.30038,851.1795,1041.53174,-77.70293,883.33832,728.5246,200.82018,487.24597,1020.19067,-145.62801,413.1557,935.03217,294.55759,169.58727,1031.16345,NA,NA,NA
346,3.45,33.98349,1371.10242,1101.94995,-64.93431,1512.37415,847.84967,82.00941,1456.17578,914.57544,-101.97224,1401.64185,1040.99353,158.13768,1239.26477,765.15863,-198.61745,1238.43665,1001.21655,53.09132,1182.75598,993.02252,-78.76696,1289.15466,790.89136,153.80949,958.99146,672.78333,-279.07407,987.7561,1025.9668,271.37344,752.29016,672.16486,-225.75737,778.77441,1201.63403,167.60519,870.17804,929.80743,-76.2319,853.29388,1052.88928,-68.66463,884.01501,739.01672,208.19157,489.1835,1029.83862,-138.70607,415.22809,947.11298,299.4989,165.18478,1038.07727,-222.78072,122.9423,739.43872
347,3.46,36.77448,1371.15247,1110.51135,-57.14418,1513.57043,857.30054,88.62957,1457.802,925.50739,-96.90009,1403.43701,1049.84766,167.14935,1240.62219,777.80365,-192.7504,1239.72131,1009.37177,58.16014,1184.14563,1003.28986,-69.87595,1290.38135,800.61621,163.61682,960.13654,685.19824,-273.04709,988.69116,1032.44312,281.30301,753.05103,686.14209,-224.91087,775.685,1203.43628,173.63509,871.73755,943.62164,-70.14664,854.66235,1062.3988,-58.9468,885.42505,749.26013,216.10416,492.52878,1041.37964,-129.58322,416.49438,958.20441,304.23972,161.35599,1042.83923,-215.57338,129.37097,746.92639
348,3.47,40.7157,1372.5448,1121.45142,-49.1655,1514.89966,866.2923,95.25105,1459.0188,937.8114,-92.20146,1404.02258,1058.76709,174.92474,1242.12646,790.19464,-186.94081,1241.32874,1017.40491,63.73909,1185.55139,1014.13593,-63.36448,1292.64099,809.1499,173.66399,961.66302,698.06659,-267.47916,990.46741,1037.61523,292.13797,754.28503,702.15039,-224.00475,772.87494,1204.36304,180.94321,874.23444,955.86737,-64.05325,856.27997,1071.87537,-50.92681,887.74414,759.08087,223.68925,495.52628,1052.30029,-118.73075,418.27869,970.59753,307.47775,158.89583,1046.72668,-204.87395,136.44865,755.32135
349,3.48,45.3288,1375.26843,1134.52222,-40.77782,1515.21448,876.63562,101.4222,1460.2616,949.13098,-88.00034,1405.98047,1068.021,183.40215,1243.65503,802.80835,-182.0217,1243.57751,1025.29187,68.88629,1187.20776,1024.72644,-54.78448,1294.52991,818.85577,184.05234,963.02008,711.77374,-262.1058,991.97107,1042.46936,301.93991,755.96777,717.69489,-224.78328,770.03839,1204.11951,188.22066,876.33295,967.61017,-57.41125,857.93939,1081.07776,-42.62926,889.78345,768.89459,229.83176,497.66623,1062.49695,-107.28166,420.0195,983.48792,310.22806,156.42799,1048.1261,NA,NA,NA
350,3.49,47.41856,1376.323,1142.96997,-33.73717,1517.30042,886.55835,107.69116,1461.50098,960.29187,-83.45751,1408.10242,1077.12537,190.99887,1245.25781,815.70764,-177.14624,1245.7793,1032.93835,73.00047,1189.15649,1035.53528,-47.31989,1296.63452,828.17755,194.36021,964.48584,725.56744,-256.96948,993.90338,1048.00208,312.8208,757.95099,733.42749,-224.03288,767.89111,1204.16797,194.88661,879.09229,980.50574,-52.42188,859.71979,1090.03162,-35.33109,892.45111,778.44299,235.61839,499.66476,1072.974,-96.10177,421.41742,997.84204,312.76993,154.69058,1050.4895,-182.67105,153.37541,776.81879
351,3.5,51.62872,1378.29492,1155.82666,-27.44351,1520.18591,895.53943,113.47929,1462.99414,972.44806,-79.33216,1410.00732,1086.12927,198.77733,1247.30408,829.03436,-172.65071,1248.03723,1040.70471,77.78481,1190.6167,1046.71082,-40.20126,1299.21045,837.86304,204.43245,966.39178,739.18158,-251.87073,995.75757,1053.08704,323.00006,760.53217,750.62988,-223.74539,765.62939,1203.92383,202.01817,881.67969,992.80695,-46.81501,861.28064,1097.70605,-27.98449,894.95105,787.45892,241.4969,502.05975,1083.1438,-86.47689,423.49536,1014.20068,315.2283,152.67331,1053.04333,-170.29948,163.41193,789.04724
352,3.51,54.53714,1379.89172,1166.36987,-20.01823,1521.55103,905.95551,118.65068,1464.35364,983.63916,-75.50944,1413.02832,1095.16553,205.91574,1249.43201,842.73517,-168.7449,1250.56677,1048.24927,80.99648,1192.47021,1057.20715,-32.94307,1301.57751,846.49536,214.4879,967.96985,753.67297,-247.36624,997.5658,1058.44067,333.91525,762.72516,767.80792,-223.69261,764.45264,1203.48315,208.69849,884.61102,1004.39294,-42.2835,863.49231,1106.79614,-21.21665,898.34314,796.64905,247.40831,503.9729,1091.38623,-80.47467,425.418,1033.42419,316.88766,151.68031,1055.70996,-157.93958,171.50043,802.25708
353,3.52,56.33845,1381.80762,1177.18799,-16.08413,1525.82397,915.07587,123.87755,1466.31995,994.98145,-71.87491,1414.97388,1103.97559,212.84457,1251.57715,855.32916,-164.78391,1252.74084,1055.14539,84.06998,1194.35376,1067.66992,-26.46106,1304.3363,855.92938,224.62366,970.36237,767.81763,-243.56021,999.62665,1063.64661,344.34299,765.7796,786.01617,-223.82153,763.54761,1202.65942,214.26097,886.63385,1016.10773,-38.58619,864.7951,1115.48193,-14.31454,900.3219,805.33557,252.54124,504.94028,1099.69104,-73.37572,429.01285,1052.83691,317.98911,149.63455,1056.98853,-143.17203,180.43585,815.43616
354,3.53,58.87911,1383.0824,1187.14148,-9.2362,1528.21167,924.81708,128.91943,1467.92712,1006.63416,-68.25703,1417.41309,1112.87817,219.81458,1254.43262,869.00012,-161.56944,1255.06494,1062.04785,86.62096,1196.30627,1078.45947,-19.92109,1307.03613,864.66522,234.89857,972.06805,781.79871,-239.61725,1001.23291,1068.26758,355.3913,768.5564,803.04041,-224.44576,763.08008,1201.776,220.34921,889.13794,1027.93933,-35.95818,866.62439,1124.10742,-8.30956,903.02612,813.39471,256.07608,504.69962,1106.91431,-65.56642,432.04022,1073.98376,318.25146,147.2377,1059.76807,-129.16887,188.31873,831.06836
355,3.54,61.01309,1384.67346,1196.94348,-3.8659,1531.26892,934.92737,133.59451,1469.53333,1018.19012,-65.46673,1420.07275,1121.67542,226.32625,1256.63135,882.83252,-159.27524,1257.60059,1068.53674,88.37296,1198.97473,1088.78552,-14.59612,1310.52356,872.71649,245.06796,975.26282,796.65466,-236.57333,1003.68164,1072.92603,366.49774,771.90588,822.48834,-225.48645,763.26758,1201.12537,224.85411,891.45813,1040.07971,-34.07995,869.04102,1133.22571,-1.7589,905.19781,821.24408,261.07007,504.53394,1113.7229,-56.62929,433.62506,1094.90405,318.22202,145.24649,1060.73669,-113.54263,196.75139,846.8399
356,3.55,62.53978,1386.17847,1207.35938,2.09911,1533.78381,944.50201,137.72279,1471.46265,1030.06409,-63.09506,1422.55933,1130.47644,232.27579,1259.0752,896.43652,-156.78964,1259.72522,1075.0459,89.49051,1200.53491,1098.8927,-7.84276,1312.66406,882.76331,254.996,977.64825,810.5816,-232.78252,1005.07562,1076.63818,376.29736,775.63989,839.35522,-227.05963,764.41437,1200.78296,230.47829,894.08264,1052.06689,-34.34421,869.72443,1132.28809,5.40831,907.46155,829.01483,264.0574,504.15439,1120.39417,-48.7026,435.25009,1117.08862,316.93137,143.38463,1061.12244,-96.80601,201.76483,862.13159
357,3.56,64.15644,1387.99219,1217.26392,10.26339,1535.28186,955.49725,141.95251,1473.17139,1040.81641,-60.31153,1425.33423,1139.04297,237.22472,1262.19873,909.1441,-154.99747,1262.06567,1081.23792,90.82078,1202.65015,1109.46204,-2.4018,1315.60754,891.61841,265.08704,980.33679,825.91364,-229.02959,1006.98627,1080.60327,387.47617,778.94067,859.14905,-227.60901,764.37689,1199.98572,235.2885,897.7276,1064.37793,-34.01246,871.0343,1138.44617,12.14047,910.43134,837.08887,266.36569,503.1301,1125.52087,-40.20323,437.26959,1140.0116,315.05252,142.64767,1059.75659,-82.3888,209.38478,879.05896
358,3.57,65.13996,1389.72888,1227.30042,12.21124,1539.67639,964.60577,145.14149,1475.14502,1051.53674,-57.8214,1427.83838,1147.82263,242.23181,1264.91882,923.16528,-152.56729,1264.56775,1087.34119,91.99894,1204.82861,1119.49341,2.99037,1318.97302,899.91638,274.58484,983.18732,841.14349,-227.24741,1009.30743,1083.94666,398.71658,783.31677,878.64618,-229.22072,765.62451,1199.28638,238.5229,900.66211,1077.99414,-35.74661,874.28815,1145.98022,19.70973,913.39618,844.41809,267.22833,502.80118,1132.23267,-33.14287,440.76947,1164.29834,312.31918,141.52237,1058.02942,-67.68132,214.45197,896.9303
359,3.58,65.76973,1391.86401,1237.19629,19.68959,1541.16931,975.26465,148.95027,1477.17603,1063.29932,-56.84523,1431.19958,1156.4071,247.95988,1268.22266,936.45502,-150.46526,1266.78918,1093.30444,92.8341,1207.33057,1129.61841,7.89302,1322.0863,908.73633,284.51147,986.17822,856.10419,-223.30666,1011.41376,1086.92517,409.20419,787.58075,898.17883,-230.75458,767.01263,1198.51428,241.39136,903.56775,1090.31921,-37.22359,876.23785,1150.35205,27.33087,917.01715,852.43933,267.03201,501.64148,1139.68152,-25.0358,447.66083,1188.23303,308.48251,141.61818,1056.1792,-57.89264,219.12025,919.25055
360,3.59,66.67472,1393.76025,1246.83154,24.92387,1543.53687,984.90387,151.70392,1479.50342,1073.64331,-54.77095,1434.05566,1165.30005,251.89723,1271.02673,948.83875,-148.79608,1269.39014,1098.92896,93.40453,1209.8468,1140.27124,12.804,1324.8479,917.78497,293.99435,990.02997,870.66962,-222.97226,1013.7832,1089.74036,419.37994,791.88031,918.09186,-232.10733,768.64508,1197.90613,244.40599,907.05219,1103.77808,-38.34632,877.96844,1154.94531,34.36161,920.70343,860.39728,266.13516,500.38751,1145.71619,-18.90689,454.09875,1210.80005,303.54092,142.89169,1054.9436,-44.58591,221.93793,941.01288
361,3.6,67.05454,1396.0946,1256.91614,27.93033,1546.59937,994.74902,155.11353,1481.83276,1086.11499,-52.96829,1436.50757,1173.54163,256.29984,1274.51318,962.50848,-146.96687,1271.76917,1104.88672,94.27123,1212.13806,1149.94482,17.85421,1327.64343,927.05219,302.99942,992.65442,886.13379,-220.94072,1016.16394,1091.60376,429.30399,796.98315,937.73975,-234.07387,770.10022,1196.99878,246.61263,910.18744,1115.8949,-40.15788,882.64069,1165.0658,41.41718,924.2442,867.99567,265.14957,498.34778,1152.10144,-15.72118,463.7384,1229.82874,302.40146,145.76567,1055.42126,-31.63997,222.93576,963.57043
362,3.61,67.33504,1398.30774,1266.5863,31.9309,1548.97302,1004.23108,157.56395,1483.90747,1097.35034,-51.22837,1438.4718,1182.17395,260.53937,1277.09753,975.39807,-145.3656,1273.69299,1110.55029,95.11061,1214.40662,1160.13184,22.73876,1330.59802,936.1073,311.46783,996.198,901.96417,-219.43416,1018.81299,1094.39001,438.80933,801.89282,957.88983,-236.30101,771.77979,1196.12012,247.9554,912.6969,1128.59448,-39.83025,884.05414,1169.24463,48.21606,927.77118,876.39667,264.87799,495.91263,1157.57251,-13.25511,472.03271,1244.26477,303.66919,147.91197,1056.53601,-18.96287,221.7711,985.77289
363,3.62,67.55933,1400.19763,1276.43542,35.79499,1550.79065,1013.52191,160.24287,1485.89746,1108.03638,-49.63244,1440.32581,1190.15491,264.44501,1280.34082,987.8891,-144.04654,1275.96399,1116.27393,96.03448,1216.58167,1169.97424,27.66778,1332.65479,944.90289,319.99762,999.51355,916.24347,-217.91353,1020.79742,1096.44507,447.76324,807.29236,978.28534,-238.83963,773.67981,1196.02551,247.82582,914.03271,1138.53027,-40.75307,887.50232,1178.2677,54.15998,931.38867,884.07428,264.58118,493.04474,1162.64087,-11.13914,478.49118,1258.23206,304.22156,148.12927,1056.948,-6.3663,219.38992,1009.13153
364,3.63,67.10032,1402.40076,1286.66431,39.38609,1552.45679,1022.70117,161.50751,1487.52881,1119.12781,-48.84914,1442.53137,1198.97302,268.50476,1283.4624,1001.46509,-142.45227,1277.55872,1121.94214,96.66297,1218.58411,1179.91248,32.30196,1335.00989,954.58582,328.50449,1002.60144,931.87628,-216.93086,1023.7066,1098.65979,455.54572,811.81879,998.34015,-241.7567,775.78741,1195.56201,248.56667,915.48553,1150.50342,-40.56723,891.05609,1189.71997,59.99248,934.0907,892.21472,265.61371,490.65161,1167.24646,-9.55049,486.29196,1272.45837,304.65991,147.92291,1056.9209,5.79965,216.64787,1033.67371
365,3.64,66.53208,1404.76355,1295.92371,42.58193,1554.07471,1031.90845,163.14726,1488.92993,1128.96387,-48.09414,1444.42114,1207.0199,271.43784,1286.02954,1014.06201,-141.10719,1279.54272,1127.7749,96.89902,1220.33203,1190.05811,36.69893,1336.54456,963.64874,336.50214,1005.95685,947.18445,-215.77165,1025.60339,1100.42188,463.69458,816.42181,1018.47412,-244.26537,777.1405,1195.28076,248.62978,917.14453,1162.13416,-40.33699,893.15869,1197.22607,64.95607,937.21948,900.22626,265.92188,488.43573,1172.07703,-9.08362,493.21402,1284.40295,305.17188,147.31575,1056.64294,16.8549,213.21411,1059.21216
