"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
66,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.52893,988.43829,1515.51965,NA,NA,NA,-317.74188,810.24164,1316.23572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-416.01822,451.8721,1677.27747,NA,NA,NA,NA,NA,NA
67,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-260.81836,988.63135,1514.75085,NA,NA,NA,-317.52411,810.33325,1315.73645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.95184,451.76245,1677.28992,NA,NA,NA,NA,NA,NA
68,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-260.30627,988.93158,1513.93262,NA,NA,NA,-317.01321,810.32916,1315.23975,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.9697,451.40076,1677.14832,NA,NA,NA,NA,NA,NA
69,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.57346,988.86053,1513.17529,NA,NA,NA,-316.67926,810.2583,1314.64661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.88486,451.24136,1677.16565,NA,NA,NA,NA,NA,NA
70,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.13788,989.1405,1512.33655,NA,NA,NA,-315.99353,810.52734,1313.45166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-415.19455,450.31979,1675.2489,NA,NA,NA,NA,NA,NA
71,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.7323,989.17828,1512.17212,NA,NA,NA,-315.72293,810.6333,1312.85168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-414.66202,450.38947,1674.53748,NA,NA,NA,NA,NA,NA
72,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-258.16418,989.41376,1511.4679,NA,NA,NA,-315.50424,810.7677,1312.61658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-413.62366,449.90714,1673.53467,NA,NA,NA,NA,NA,NA
73,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-257.82724,989.57544,1510.98547,NA,NA,NA,-314.84311,811.24713,1311.5603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-413.47363,449.44553,1673.47925,NA,NA,NA,NA,NA,NA
74,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-257.0257,989.74097,1510.08203,NA,NA,NA,-314.18042,811.35675,1310.75769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-413.21173,449.23843,1673.51221,NA,NA,NA,NA,NA,NA
75,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-256.60309,989.93738,1509.29041,NA,NA,NA,-313.65332,811.33704,1310.36365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-412.26224,449.17603,1671.17725,NA,NA,NA,NA,NA,NA
76,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-256.49899,989.81726,1508.71838,NA,NA,NA,-312.60645,811.37366,1309.04419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-411.28705,449.67111,1670.10474,NA,NA,NA,NA,NA,NA
77,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.98399,989.67554,1508.2605,NA,NA,NA,-312.19525,811.14502,1308.7439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-410.55203,449.83472,1669.74121,NA,NA,NA,NA,NA,NA
78,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.44191,989.72913,1507.67004,NA,NA,NA,-311.5585,811.0351,1308.28772,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-409.74365,450.02292,1669.08069,NA,NA,NA,NA,NA,NA
79,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.15187,989.72955,1506.55603,NA,NA,NA,-311.14853,810.93579,1308.047,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-408.42181,449.61063,1668.34509,NA,NA,NA,NA,NA,NA
80,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.04193,989.76349,1505.34509,NA,NA,NA,-310.52478,811.11011,1307.55151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-407.25049,449.07721,1667.24109,NA,NA,NA,NA,NA,NA
81,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.75458,989.90582,1504.54944,NA,NA,NA,-309.52542,811.15973,1306.64209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-406.67783,448.43082,1666.90845,NA,NA,NA,NA,NA,NA
82,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.38853,989.89868,1504.2019,NA,NA,NA,-308.79535,810.94562,1305.94263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-405.74493,448.59836,1666.25745,NA,NA,NA,NA,NA,NA
83,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.0087,989.91077,1504.09717,NA,NA,NA,-308.02469,810.45068,1305.96582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-404.04739,449.59204,1664.104,NA,NA,NA,NA,NA,NA
84,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.4557,989.86261,1503.51733,NA,NA,NA,-307.47479,810.33801,1305.80334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-401.78345,448.03143,1665.35767,NA,NA,NA,NA,NA,NA
85,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.03615,989.99884,1502.67981,NA,NA,NA,-306.89124,810.06305,1305.41077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.93106,448.16351,1664.65601,NA,NA,NA,NA,NA,NA
86,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.66188,990.0946,1502.08997,NA,NA,NA,-306.38724,809.56488,1304.7843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-399.93045,448.30127,1664.01099,NA,NA,NA,NA,NA,NA
87,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.20634,990.40509,1501.63525,NA,NA,NA,-305.42868,808.89374,1304.25085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-398.62268,448.61807,1662.07361,NA,NA,NA,NA,NA,NA
88,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.79678,990.43933,1501.4917,NA,NA,NA,-304.8819,808.22986,1303.62939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-397.49347,448.46161,1659.74316,NA,NA,NA,NA,NA,NA
89,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.85571,990.83636,1500.32556,NA,NA,NA,-304.3306,807.84656,1303.2771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-396.62628,448.52655,1659.09473,NA,NA,NA,NA,NA,NA
90,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.40457,991.03918,1499.14014,NA,NA,NA,-303.79739,807.78973,1302.85461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-394.98383,447.30844,1658.64636,NA,NA,NA,NA,NA,NA
91,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.11179,991.48938,1498.81921,NA,NA,NA,-303.3074,807.75983,1302.5448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-393.9953,447.41821,1657.27039,NA,NA,NA,NA,NA,NA
92,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.01598,991.50531,1497.95959,NA,NA,NA,-302.34064,807.76056,1302.5332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-393.25391,447.4856,1656.6134,NA,NA,NA,NA,NA,NA
93,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250.65564,991.64001,1497.34424,NA,NA,NA,-301.66339,808.05835,1301.88916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-391.62729,448.28101,1652.30078,NA,NA,NA,NA,NA,NA
94,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250.54637,992.30322,1496.21179,NA,NA,NA,-301.2236,808.06561,1301.41968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-391.72391,447.8631,1650.65796,NA,NA,NA,NA,NA,NA
95,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250.15399,992.51624,1496.02698,NA,NA,NA,-300.47589,808.64502,1300.25928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.74472,448.13849,1649.25732,NA,NA,NA,NA,NA,NA
96,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.68477,993.1983,1494.97852,NA,NA,NA,-299.91681,809.11957,1299.3938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.41919,447.82837,1646.57886,NA,NA,NA,NA,NA,NA
97,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.66647,993.63898,1494.42822,NA,NA,NA,-299.13757,809.41675,1299.17273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.06647,447.84424,1645.1781,NA,NA,NA,NA,NA,NA
98,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.14877,994.15631,1493.83374,NA,NA,NA,-298.19028,809.67035,1298.23694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-389.65012,447.6879,1644.41956,NA,NA,NA,NA,NA,NA
99,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.9415,994.64471,1492.41016,NA,NA,NA,-297.396,810.22308,1297.24292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.80551,447.56723,1642.09546,NA,NA,NA,NA,NA,NA
100,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.53064,995.1073,1491.73315,NA,NA,NA,-296.54123,810.89117,1296.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.44955,447.63428,1641.4165,NA,NA,NA,NA,NA,NA
101,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.34903,995.64581,1490.62732,NA,NA,NA,-295.86319,811.29205,1295.46606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.36072,447.46689,1641.43323,NA,NA,NA,NA,NA,NA
102,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.92696,996.34534,1489.60791,NA,NA,NA,-294.84653,811.90076,1295.1543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.49982,446.6062,1640.91907,NA,NA,NA,NA,NA,NA
103,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.80772,996.98767,1489.07654,NA,NA,NA,-294.121,812.36145,1294.66797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-389.12396,446.75705,1639.30713,NA,NA,NA,NA,NA,NA
104,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.82928,998.43726,1488.37354,NA,NA,NA,-293.38623,812.84558,1293.85083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.9483,446.41574,1638.38281,NA,NA,NA,NA,NA,NA
105,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.89995,999.53607,1488.81958,NA,NA,NA,-292.85526,813.36023,1292.99597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.74594,445.81378,1637.68079,NA,NA,NA,NA,NA,NA
106,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.58635,999.79913,1488.54907,NA,NA,NA,-292.478,813.81116,1292.61389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-389.2832,446.29276,1634.92114,NA,NA,NA,NA,NA,NA
107,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.35948,1000.31396,1487.95813,NA,NA,NA,-292.14111,813.84912,1292.72559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-389.44586,446.03268,1634.92847,NA,NA,NA,NA,NA,NA
108,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.98853,1000.85126,1487.56958,NA,NA,NA,-292.03262,814.02106,1292.53821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-389.70987,445.64288,1634.77417,NA,NA,NA,NA,NA,NA
109,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.42284,1001.30127,1486.65649,NA,NA,NA,-291.94571,813.98438,1292.60876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-389.95322,445.18484,1634.62561,NA,NA,NA,NA,NA,NA
110,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.18085,1001.74884,1486.56787,NA,NA,NA,-291.95981,813.97467,1292.60803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.13611,445.01675,1634.62537,NA,NA,NA,NA,NA,NA
111,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.77852,1002.03107,1486.03638,NA,NA,NA,-292.04401,813.73761,1293.16809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-391.35135,445.81772,1631.15466,NA,NA,NA,NA,NA,NA
112,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.13995,1002.35522,1485.60291,NA,NA,NA,-291.8652,813.21667,1294.20325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-392.22354,446.00507,1629.8468,NA,NA,NA,NA,NA,NA
113,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.49104,1002.87878,1485.66199,NA,NA,NA,-292.20157,812.30975,1295.52502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-393.00842,444.6214,1629.73779,NA,NA,NA,NA,NA,NA
114,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.32936,1003.1366,1485.34924,NA,NA,NA,-291.13977,812.25165,1295.17188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-393.26727,444.45923,1629.73242,NA,NA,NA,NA,NA,NA
115,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.09129,1003.30981,1485.27185,NA,NA,NA,-291.73416,811.08258,1295.96814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-394.23721,444.15393,1627.66968,NA,NA,NA,NA,NA,NA
116,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.92184,1003.43884,1485.2771,NA,NA,NA,-292.35168,809.49261,1298.74744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-394.82352,443.73285,1626.82312,NA,NA,NA,NA,NA,NA
117,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.83617,1003.47229,1485.2688,NA,NA,NA,-292.92093,808.21381,1300.53479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.74857,443.41919,1625.43713,NA,NA,NA,NA,NA,NA
118,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.82388,1003.4856,1485.27063,NA,NA,NA,-293.45871,806.19135,1302.03003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-396.51498,443.59448,1624.6394,NA,NA,NA,NA,NA,NA
119,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.88968,1003.49005,1485.28735,NA,NA,NA,-294.30405,803.9704,1304.12622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-397.52322,442.67902,1625.72693,NA,NA,NA,NA,NA,NA
120,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-242.80211,1003.69287,1485.89954,NA,NA,NA,-294.8887,802.14081,1305.86963,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.65399,442.54718,1623.96643,NA,NA,NA,NA,NA,NA
121,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.06976,1003.43329,1486.21558,NA,NA,NA,-295.51306,800.36469,1309.49451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.151,442.34131,1622.70581,NA,NA,NA,NA,NA,NA
122,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-243.71783,1003.02557,1487.53625,NA,NA,NA,-296.53448,797.2644,1312.14795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.61932,441.94308,1622.48743,NA,NA,NA,NA,NA,NA
123,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.3488,1002.73157,1488.07385,NA,NA,NA,-297.51443,794.77246,1315.38745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-401.15387,441.70627,1622.46875,NA,NA,NA,NA,NA,NA
124,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.2162,1002.33008,1488.65088,NA,NA,NA,-298.85373,792.11481,1319.29395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-402.33932,440.48401,1622.10364,NA,NA,NA,NA,NA,NA
125,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.08888,1001.93988,1489.48657,NA,NA,NA,-299.71973,789.29468,1323.55298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-404.51093,441.42496,1618.9165,NA,NA,NA,NA,NA,NA
126,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.35768,1001.64447,1490.41785,NA,NA,NA,-301.38361,786.64899,1327.70215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-404.86914,441.17828,1618.22681,NA,NA,NA,NA,NA,NA
127,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.81091,1001.17523,1491.88525,NA,NA,NA,-302.98605,782.88025,1333.04395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-406.28192,441.07742,1616.03516,NA,NA,NA,NA,NA,NA
128,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-250.30659,1000.65735,1492.98975,NA,NA,NA,-304.82861,779.45795,1338.15051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-407.78964,440.23279,1616.47583,NA,NA,NA,NA,NA,NA
129,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-251.78203,1000.22363,1494.68079,NA,NA,NA,-307.39246,776.03748,1343.42542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-409.94067,439.60855,1615.02625,NA,NA,NA,NA,NA,NA
130,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.36487,999.71552,1495.82642,NA,NA,NA,-309.94858,772.40521,1349.7948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-411.49011,439.51132,1612.48828,NA,NA,NA,NA,NA,NA
131,1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.97792,999.09509,1497.58667,NA,NA,NA,-311.91727,768.70667,1356.85559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-412.78067,438.54352,1612.06079,NA,NA,NA,NA,NA,NA
