"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
280,2.79,-124.29755,1346.42859,738.2262,-287.63382,1513.91187,540.45264,-134.34221,1433.62805,548.1098,-265.01733,1400.50354,735.39178,-134.17929,1229.73535,390.60538,-398.71869,1238.68481,725.82251,-171.6566,1176.05872,637.35535,-352.88882,1295.06006,489.23621,-160.3922,946.86151,304.03424,-464.0433,992.86334,793.21429,-47.28093,734.51019,303.44922,-373.64117,766.36279,926.12988,-90.13372,860.01001,550.07867,-291.06943,852.33392,737.9278,-379.45874,890.95386,433.6275,-26.19233,496.68387,655.02771,-368.8988,412.86609,689.09644,83.37113,188.0325,707.5968,-471.74002,90.88569,562.2868
281,2.8,-117.42292,1344.29382,746.29126,-279.7529,1511.83765,547.54407,-126.95062,1431.14563,555.52325,-257.60538,1398.27197,742.31116,-126.20129,1227.20325,398.19125,-391.67712,1236.53625,731.987,-164.20897,1174.21936,645.86078,-344.92413,1292.55774,495.48669,-153.58751,944.89069,311.98181,-455.58865,990.70984,800.39624,-40.24967,731.12408,311.19797,-363.34421,764.76453,933.44885,-82.10666,857.79431,559.19495,-283.55533,851.65405,746.68384,-369.84332,888.46906,440.54605,-19.97589,497.25992,664.08313,-366.05688,410.54865,694.02673,93.08069,189.62325,717.94708,-472.59622,89.32958,554.52374
282,2.81,-109.53069,1342.50635,754.22034,-272.33499,1509.51514,554.7738,-118.55746,1429.44019,563.5813,-251.33949,1396.41333,750.00647,-117.29945,1224.90466,405.8143,-383.53558,1233.51184,738.77521,-155.89047,1172.12817,653.52496,-336.48972,1290.35083,502.75247,-145.56367,942.1405,320.61392,-446.94049,987.79175,806.89789,-32.96385,728.27405,318.82147,-352.8187,763.81866,941.15601,-74.25389,855.55042,568.61115,-276.99576,849.60266,753.05756,-360.49716,886.00763,447.97971,-13.79209,496.5043,673.39819,-363.77319,409.29688,699.67792,102.15118,189.21721,726.93585,-473.44498,90.84076,562.96265
283,2.82,-102.56522,1340.56079,761.36591,-264.36121,1507.82288,562.16235,-111.28046,1427.64563,571.35345,-243.56693,1394.10083,758.07617,-108.35603,1223.01123,413.19577,-376.08618,1231.46533,744.68207,-148.25478,1170.53406,661.31195,-327.59613,1287.77954,509.76874,-137.21718,939.1991,329.58371,-438.94922,985.31543,813.11157,-25.8296,725.81818,326.15707,-342.64215,762.51581,948.53986,-66.40154,854.02924,578.01013,-269.26077,848.87274,762.1922,-349.97943,883.28918,455.29306,-6.05357,496.26785,685.14893,-359.87372,407.74155,705.37347,109.71622,186.1685,733.53821,-472.51923,92.44794,564.35675
284,2.83,-95.39883,1339.09412,769.41455,-256.44217,1506.13086,569.24347,-102.56384,1426.53003,578.32434,-236.89703,1392.28943,764.02148,-99.20042,1220.96069,420.71539,-369.7374,1229.81592,752.11572,-140.07811,1169.26855,669.0976,-319.55594,1285.93652,516.12177,-128.89339,937.21088,337.84607,-430.73822,982.66772,819.16138,-17.13455,723.53802,334.05774,-332.84113,760.76245,954.9549,-58.59702,852.86157,587.70825,-261.43921,847.84949,771.41663,-340.12558,881.15759,462.92084,2.0709,494.68442,695.38855,-355.49054,406.56189,710.4458,116.02192,180.9888,738.56854,-471.27069,91.59771,557.5863
285,2.84,-88.11669,1338.28455,777.67145,-247.91495,1504.86389,575.93927,-94.68562,1425.55042,587.19678,-229.43513,1390.3175,772.31525,-90.06431,1218.94666,428.89124,-361.64536,1227.9729,758.13519,-131.60596,1167.86438,677.47729,-310.27078,1283.95142,523.28119,-119.72185,935.09943,347.02307,-422.86316,980.66217,824.7536,-9.08811,721.25061,343.36499,-323.56104,759.08331,961.50897,-49.21631,851.28882,597.12592,-254.091,846.55231,778.30249,-329.54959,878.63739,470.63263,11.0122,492.67975,705.37067,-350.62259,405.91324,716.38275,121.204,173.78189,741.26013,-472.0452,95.06155,566.59943
286,2.85,-81.08974,1336.46667,785.87012,-239.8224,1503.52307,583.46515,-86.07076,1425.01184,594.94916,-222.37534,1389.23804,779.1507,-80.94247,1217.24414,437.17557,-353.81683,1225.67554,763.98505,-122.92553,1167.34399,685.06146,-301.31467,1282.65063,529.46863,-110.0862,933.65448,355.2038,-414.67285,978.63739,830.07489,-0.02056,719.29187,352.15924,-314.34702,757.60529,967.56134,-40.56093,850.40314,605.01892,-246.01076,845.89441,786.90051,-319.68112,877.20703,478.26169,21.27721,490.28894,715.01819,-344.64099,404.82123,721.86279,126.18404,165.93105,743.29773,-470.80157,96.24072,562.69379
287,2.86,-73.67215,1336.59814,794.62598,-230.82065,1501.77832,590.86768,-77.92475,1424.07202,603.38422,-215.1329,1388.37463,786.32941,-70.6994,1215.91528,444.71381,-346.12091,1224.47632,771.03638,-114.35596,1166.73999,693.29724,-292.42496,1281.48401,536.59668,-99.53456,932.26978,364.50952,-407.63403,976.74707,835.28381,9.80478,717.63214,361.12296,-306.86157,756.17126,972.93097,-30.53375,849.67279,614.88617,-237.43178,844.55359,794.58118,-308.44266,875.05927,486.37189,31.39853,486.86346,724.28265,-338.34702,404.97653,728.18475,130.39539,158.18178,744.5282,-470.76251,99.499,570.07794
288,2.87,-66.23214,1336.05554,802.33514,-222.31084,1501.24805,597.97748,-68.77139,1424.10803,611.44861,-208.50728,1388.21802,793.47186,-61.06622,1215.10327,452.9563,-338.96378,1224.13831,778.12665,-104.3666,1166.21179,700.83624,-282.47607,1280.13794,543.34454,-89.06665,929.98737,373.3945,-400.02902,975.68042,840.26703,19.97245,716.05219,370.10916,-298.62366,754.5929,978.50073,-21.30978,848.92371,624.01428,-228.19664,843.58966,803.14056,-297.2468,873.64813,494.72546,41.65081,482.11731,733.521,-330.72971,404.83441,734.63837,136.69215,154.46483,748.42786,-469.76944,101.79268,572.3924
289,2.88,-58.97354,1336.53833,810.6286,-213.42566,1502.35583,604.53973,-60.43269,1424.44836,619.72656,-201.36954,1388.40674,800.63367,-51.29599,1214.46313,460.89029,-330.42987,1223.27991,783.94623,-95.37559,1166.58777,708.40356,-273.10257,1279.82532,550.18683,-77.97954,929.51288,381.22034,-392.66797,974.36633,844.54199,30.47407,714.99561,380.0083,-291.38242,752.92975,983.02637,-11.04621,849.69598,632.52777,-217.57486,844.37024,811.92767,-287.07245,873.78656,503.08289,52.22789,477.22449,741.61407,-322.60556,405.66394,740.87976,143.96814,154.00778,756.18414,-469.28293,105.30045,575.33643
290,2.89,-51.33832,1337.6814,819.68689,-204.76233,1502.91455,612.18469,-51.57226,1425.73486,628.12091,-193.94786,1388.63635,808.43146,-41.05918,1214.7843,468.72665,-322.7634,1223.41321,790.11975,-86.48386,1167.71838,716.96167,-263.35284,1280.08948,557.09247,-66.49333,929.57837,390.51999,-385.44882,974.17755,848.65753,41.70573,715.41467,390.70746,-284.87659,752.00891,986.67493,-0.33608,850.1861,641.22412,-208.05632,844.41937,819.46576,-275.38184,873.4339,511.1015,60.60748,472.85843,747.37854,-313.5087,405.75171,747.95886,148.53218,152.99239,764.79828,-465.6207,110.43392,578.67938
291,2.9,-43.89731,1338.97729,829.09241,-195.80623,1503.94006,619.35474,-42.25775,1426.96533,637.53094,-186.13219,1389.24377,815.47052,-30.85968,1214.86914,476.82877,-314.54874,1224.17529,796.99817,-77.51969,1168.66028,725.25446,-253.34064,1280.87341,564.30383,-55.1089,929.18378,399.78311,-377.5993,973.50977,852.76471,53.42568,715.30347,401.15417,-279.78735,751.5163,990.95801,10.31664,851.19391,650.25098,-197.97426,844.49371,826.61206,-264.35388,873.81805,519.82996,69.26592,470.37234,753.45782,-303.78516,406.52759,755.37415,152.1881,151.84987,772.1084,-461.89178,116.51163,584.44037
292,2.91,-36.6539,1340.74304,837.69604,-186.67679,1505.11755,626.78571,-32.74138,1428.82336,646.95013,-178.63644,1390.69324,823.37811,-20.01141,1216.03369,485.57599,-305.76996,1225.36487,803.05652,-68.27054,1170.92737,733.7077,-243.3994,1281.83472,571.36627,-43.19794,929.86597,409.0271,-371.46719,974.86859,856.73169,64.99406,715.40454,412.13138,-275.07312,750.63,993.96472,20.77932,853.16785,658.63776,-187.24722,845.68573,834.45514,-253.17445,874.18579,527.97327,76.76454,472.828,758.23688,-293.94727,408.11508,763.94934,156.69534,149.48888,779.52551,-456.86227,122.81615,590.31049
293,2.92,-29.74961,1342.44897,846.57538,-177.69539,1506.45996,634.47717,-23.42389,1430.88477,656.35333,-171.73506,1391.93604,831.09869,-9.85116,1217.64465,494.36664,-297.70401,1226.03198,808.86084,-58.98354,1172.5127,741.59991,-233.77412,1283.42786,578.04517,-31.39412,931.06226,417.86044,-364.44379,975.61884,860.03699,77.02669,716.58813,422.0871,-271.21722,750.03406,996.94653,30.8495,855.18744,668.11096,-176.35907,847.22406,841.47284,-242.29356,875.64252,536.74615,85.50822,474.33136,764.03094,-282.47165,409.3573,772.19995,161.10364,147.44528,784.39435,-450.31308,128.85739,597.39044
294,2.93,-21.8474,1344.91418,856.1001,-168.48569,1507.78784,642.20038,-14.68202,1432.88354,665.03802,-164.31444,1393.87476,838.39355,1.11629,1218.83594,503.37973,-289.70163,1228.84119,816.9801,-50.02231,1174.46558,749.72607,-223.87805,1285.2699,585.54871,-18.71602,932.28296,427.65894,-357.14896,977.10608,863.2171,88.95901,718.37091,434.56018,-267.31412,750.10895,999.69153,41.26661,857.79742,677.18225,-166.46843,849.30481,848.60773,-232.28351,877.67688,544.70551,95.939,477.52588,770.70905,-270.56107,411.39285,780.79633,165.53339,145.22369,789.39832,-441.84326,134.89557,604.94183
295,2.94,-14.95768,1347.03442,865.60138,-159.27551,1509.07422,649.04187,-5.42536,1434.83032,674.32391,-157.24274,1395.62427,846.10468,11.49999,1221.547,511.9516,-281.2023,1231.15588,823.29651,-41.8936,1177.0918,758.05853,-213.81483,1287.17444,592.82019,-6.71247,935.26495,434.12393,-350.42822,979.27527,866.4978,101.11184,719.79156,446.79993,-264.72699,749.94818,1000.77167,51.85373,860.57849,685.37628,-155.73596,851.50073,856.75305,-222.39342,879.87061,552.82141,106.71816,480.3262,777.19952,-257.71616,413.73822,790.27753,169.53564,142.52765,792.56213,-432.6405,141.5887,613.04517
296,2.95,-8.06631,1349.31409,874.51465,-150.43701,1511.08899,656.32062,3.13631,1437.28796,683.57965,-150.17395,1397.59155,853.57678,22.19936,1223.68884,520.98431,-273.63379,1233.302,829.67462,-33.46752,1178.68201,765.93079,-203.8501,1289.30994,599.58685,5.15335,937.81689,444.87817,-344.11551,981.47137,869.7746,113.48463,722.46893,458.53552,-261.58951,749.9895,1002.20685,61.07952,863.11322,693.48932,-145.8824,853.26331,862.5705,-213.41977,882.20856,560.03302,117.08644,483.49008,785.03723,-244.26668,415.36261,800.86298,173.80316,140.38948,795.36383,-420.48026,149.01251,622.7002
297,2.96,-0.98702,1351.62415,883.7514,-141.84866,1512.60596,663.81598,11.7995,1439.05103,693.02124,-142.98085,1398.78394,861.28461,32.83584,1226.41052,530.96692,-265.34918,1235.76978,835.67957,-24.82699,1180.6189,774.66479,-194.67149,1291.45117,606.45575,17.69606,939.81757,454.20789,-337.55533,984.37402,873.30212,126.37339,725.05408,471.33804,-258.7496,749.52954,1004.60132,70.91794,866.11761,702.15448,-136.23418,854.90155,870.0791,-203.91518,884.5614,567.66748,126.53686,485.73755,792.34717,-230.38875,417.74579,812.5498,177.76251,138.35727,796.0675,-407.75299,155.52058,632.05096
298,2.97,4.6881,1354.05908,893.05212,-133.1226,1513.64343,671.2785,20.23791,1441.00818,701.89215,-136.58954,1400.59338,869.17059,43.9463,1228.75891,540.52301,-257.69943,1237.96619,842.48535,-17.08887,1181.88794,782.92615,-185.00386,1293.37439,613.4184,30.15404,942.52911,463.30905,-331.664,986.52698,877.16571,139.24776,727.72894,483.98172,-256.54736,749.57513,1005.76788,80.32455,868.22003,709.81006,-126.87479,856.13586,875.12079,-194.85388,886.51239,574.69366,134.91646,486.99023,797.9455,-216.89503,419.59451,823.88989,181.51288,136.60573,796.83282,-394.58813,162.13683,641.57501
299,2.98,11.1651,1356.12134,902.42859,-124.46646,1515.05811,678.10046,28.83699,1442.65881,711.35742,-130.58138,1403.19507,876.04492,54.96577,1231.43884,550.25519,-250.0824,1239.64685,848.04108,-9.52462,1183.66772,791.07928,-175.39854,1295.3877,620.01892,42.99973,944.68982,472.85172,-325.5741,988.33069,881.12024,152.17307,730.25806,496.47061,-253.77971,750.12817,1007.25403,90.04359,870.72858,717.73547,-119.73059,857.30371,881.7807,-186.18562,888.70386,581.75946,143.27496,488.51007,803.03992,-203.48376,421.40533,837.31647,184.36621,134.88531,796.4892,-381.22586,168.96448,651.46967
300,2.99,17.03894,1357.85742,911.73901,-116.02649,1516.94373,685.76074,36.53506,1444.88794,720.56671,-123.92239,1403.85864,882.53265,65.63911,1233.88574,560.43195,-242.90562,1241.39783,853.95209,-2.11924,1185.03003,799.55469,-165.83743,1297.37219,626.4223,54.96907,947.92334,482.26559,-320.13153,990.22968,885.22968,164.83064,732.97882,509.59473,-252.45097,750.52142,1008.68188,99.68143,873.53937,726.65918,-111.13516,858.60992,887.99127,-178.5004,891.03241,587.86194,151.61501,490.00449,807.44171,-191.20181,423.15912,853.77789,185.96378,132.31351,795.78668,-366.99628,176.02892,661.0177
301,3,23.0209,1359.94397,920.54309,-108.2011,1518.87622,693.63861,44.57787,1446.87097,730.51324,-117.8603,1405.93555,889.7879,76.27077,1236.26257,569.99719,-236.96684,1243.12793,860.61078,4.31781,1186.3844,808.37079,-156.39772,1299.27527,633.62177,68.48022,949.89954,492.73196,-314.68817,992.23932,889.32892,178.04893,735.79346,523.1972,-249.63945,750.89838,1009.87354,108.3397,875.33569,734.19226,-104.77358,860.49109,895.60999,-170.0276,892.67163,594.35278,158.6935,490.88934,812.51422,-179.30562,424.50912,870.5307,187.8555,129.71678,795.94843,-352.50064,183.25153,671.17151
302,3.01,27.7949,1361.1311,929.48737,-99.36581,1520.61328,701.4563,52.45601,1448.38232,739.02063,-111.72028,1407.35327,897.13495,86.89294,1238.35144,580.87671,-230.91096,1244.22864,865.35675,10.75447,1187.45654,816.94751,-147.52257,1301.69604,639.51086,81.45222,952.17908,501.90112,-309.62198,993.8432,893.78473,191.77336,738.48157,535.9895,-247.54347,751.43616,1012.06238,117.43475,877.08276,742.07098,-98.80765,861.29602,902.31763,-161.53581,894.40021,600.3443,164.67807,490.41125,815.41962,-167.79201,426.34064,888.89825,187.8609,126.96528,795.04224,-336.1745,190.16983,681.56659
303,3.02,33.30411,1363.12549,939.09283,-91.51743,1522.63672,708.85974,59.8201,1450.40088,748.30774,-106.51685,1408.91528,904.46808,97.17627,1241.03479,591.20111,-225.47217,1246.85742,870.87238,16.75507,1188.92041,825.59113,-138.16112,1303.69031,646.20984,94.83536,954.2619,511.92105,-304.59476,995.23315,897.64343,205.01361,740.95123,550.6109,-245.04796,751.90912,1014.37286,124.2459,878.93323,750.42029,-93.12609,861.81891,908.84387,-153.14514,896.37988,605.67932,170.80966,489.8295,819.14819,-155.57071,428.43597,906.56659,188.10776,123.36655,794.78058,-320.84906,195.72389,692.76813
304,3.03,36.96993,1364.41162,947.69733,-82.91875,1523.48718,717.08386,67.33304,1451.88831,757.81549,-101.23125,1410.54224,911.43054,107.55219,1243.07727,602.51611,-219.65123,1247.61414,875.05884,22.39533,1190.10156,834.46686,-129.42464,1305.36938,652.84766,108.74117,956.99622,521.22693,-300.59604,997.11108,901.55811,218.27682,743.79962,564.06427,-242.83817,753.27112,1017.17126,134.09412,880.59058,758.66406,-89.42329,862.8775,914.82336,-144.09215,898.34668,610.67865,174.99294,489.35052,823.36334,-143.20442,431.01089,923.75867,188.07587,120.34406,793.9574,-302.7088,201.73401,703.69952
305,3.04,42.26357,1366.04297,957.49445,-74.59388,1524.9071,724.30084,74.36187,1453.86938,767.79156,-95.53307,1412.17078,918.53461,116.96451,1245.20203,612.53302,-215.2209,1249.36035,880.29492,27.34916,1191.28162,843.05676,-120.36623,1307.79834,659.28595,122.9178,958.88123,531.33197,-296.5643,998.49048,904.9585,231.83702,746.28552,579.03271,-241.22237,754.0423,1019.65161,142.56862,881.91461,766.5636,-86.43331,863.91632,921.46869,-135.00365,899.82892,615.96265,180.76358,488.45728,826.46191,-130.26198,432.84717,940.86938,187.50304,116.88633,793.29071,-285.30566,207.8235,716.22083
306,3.05,46.28943,1367.64685,966.63324,-66.63383,1526.98718,731.87305,81.71933,1455.03857,777.65601,-91.54321,1413.69556,925.78601,126.77598,1247.65784,623.59857,-211.19971,1251.10156,884.86914,31.81361,1192.52441,851.8642,-112.31647,1310.23962,665.36499,137.00226,961.56384,541.01837,-292.84708,1000.15234,908.41864,245.56071,749.26141,593.04474,-239.28151,754.26105,1023.26996,150.31871,883.90753,775.47937,-84.76986,864.16272,926.37158,-125.59709,901.51556,621.56299,185.00861,485.95645,828.14844,-117.02446,435.92175,959.09979,187.05504,114.28561,792.16199,-266.23511,211.86044,727.72638
307,3.06,49.89294,1368.71533,975.354,-58.90364,1528.8833,739.59045,88.34301,1456.75208,785.95587,-86.49481,1415.60925,932.76288,135.51553,1250.0011,633.68134,-207.12373,1252.24377,889.41132,37.33932,1194.01624,860.81488,-103.68723,1312.46436,672.20715,151.59407,964.04962,552.19464,-289.42215,1001.72968,911.18195,258.9874,752.19073,608.01752,-237.28574,755.34735,1026.62439,157.95827,886.0498,783.99072,-82.11777,865.61121,932.74042,-116.57607,903.54535,626.32837,189.73401,484.70749,831.4649,-102.07142,439.29739,975.83807,187.01234,112.14723,791.37634,-247.01384,215.16321,740.92285
308,3.07,53.53305,1369.6842,983.84399,-51.02816,1531.15051,747.22681,95.10818,1458.58081,796.28552,-82.18865,1417.05237,939.87372,144.62967,1252.15442,644.86475,-202.64467,1254.47314,894.49719,41.39426,1195.34827,869.13062,-96.31388,1314.88318,679.03741,165.36424,965.81104,562.64844,-285.83694,1003.26923,913.67432,272.03973,755.36707,622.66437,-236.5155,757.09375,1028.83105,164.517,887.94055,793.87866,-79.65523,866.85529,939.34528,-107.91265,906.10693,631.4223,194.43625,482.67117,832.78046,-85.96056,443.95099,991.90979,186.255,110.06439,789.81311,-228.50648,217.96211,754.16577
309,3.08,57.4697,1371.5603,994.44983,-43.97409,1533.71082,755.60687,101.55504,1460,806.30304,-77.61681,1419.53894,946.96399,152.50975,1254.57544,655.11298,-198.66733,1256.54688,898.72528,46.28446,1197.03479,878.01477,-88.29766,1317.33716,685.77655,178.25565,968.79205,574.86475,-282.28421,1005.40857,915.27893,285.44522,758.88391,637.6142,-235.75937,758.32983,1032.41235,170.93045,890.48688,803.91522,-77.76885,868.26831,945.61121,-99.59482,908.79596,636.04517,196.77281,480.74637,835.34601,-70.58797,449.70364,1006.90601,185.4985,108.93999,788.76617,-209.36334,219.9774,768.71747
310,3.09,60.84776,1372.74158,1002.46014,-36.80434,1536.33313,763.8186,107.75437,1461.74475,816.28375,-73.40912,1421.60449,954.59406,160.58971,1256.93066,665.16589,-194.04333,1258.40808,903.26129,50.4337,1198.77869,886.64178,-80.31474,1319.80298,692.83612,192.23309,971.31934,585.9881,-278.84937,1007.50226,917.39667,298.28528,762.59308,653.37476,-233.66901,759.05872,1035.47083,176.55382,892.52887,813.20483,-75.34525,869.65558,951.33063,-92.0991,911.63068,641.14343,199.84734,479.49133,837.52728,-58.62325,456.28577,1019.54803,183.96024,107.82298,788.01556,-190.30035,219.53299,783.29224
311,3.1,64.42107,1374.66064,1011.16058,-29.70475,1538.64307,771.60272,113.57805,1463.80298,826.34613,-68.92908,1423.05847,961.65063,168.76945,1259.50317,675.20294,-190.5701,1260.12012,907.91327,55.08192,1200.96106,895.19775,-73.05724,1322.39355,699.74017,205.62581,974.11261,598.30774,-276.651,1009.88782,918.88232,310.9693,766.50775,668.4436,-234.05554,761.61536,1037.22375,182.21333,893.80493,822.15784,-71.87743,872.12457,958.39771,-85.18574,914.61462,646.46069,199.7283,477.50336,840.84033,-48.3601,463.31955,1031.40283,182.3158,107.57912,787.50433,-170.84717,218.31201,799.19177
312,3.11,66.65192,1375.60815,1020.39252,-22.94664,1540.87781,779.78589,119.73662,1466.01099,835.19611,-65.22421,1424.85754,968.55847,175.94531,1261.91089,685.72076,-186.49942,1262.2323,912.63977,59.53443,1202.63721,903.6377,-65.43523,1324.23755,706.86865,218.04503,976.11945,610.6192,-273.62018,1012.39624,920.50977,323.45901,770.70044,684.19855,-234.00491,763.31061,1040.04688,187.05489,896.04877,830.5722,-67.67153,874.505,965.82861,-78.31793,917.58563,651.86963,202.33372,475.58185,843.03998,-40.4031,470.63058,1042.4541,180.81244,108.05192,785.64197,-151.78584,215.64861,815.68982
313,3.12,69.76191,1376.9989,1029.36304,-16.20228,1543.00977,787.62756,125.09972,1467.60278,846.25305,-61.6629,1427.06714,976.14032,183.57849,1264.14441,695.98273,-181.97069,1264.42285,917.99243,63.61219,1204.62939,912.12799,-57.95476,1326.49768,714.44019,230.13596,979.28082,622.14215,-269.80023,1014.15253,922.3429,336.02295,775.17224,700.53546,-232.9706,765.01215,1041.26831,190.62468,897.11194,837.84479,-63.15316,876.20404,973.0058,-72.25848,920.02075,657.48157,204.3643,473.91827,845.98267,-32.8515,477.0289,1054.27014,180.79639,108.21479,785.62677,-130.14673,212.96596,832.5097
