"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
312,3.11,5.54148,1374.16589,875.97809,-147.69862,1507.83167,647.69989,10.50422,1447.33569,678.5191,-138.17291,1410.43884,851.2597,27.13184,1221.34058,523.24432,-251.38124,1232.65613,847.19055,-14.42474,1178.03296,772.6189,-195.41264,1286.31445,612.22803,1.63181,934.44836,446.27481,-318.04059,979.39777,890.3429,106.99059,717.7395,450.52515,-239.42081,741.23163,1012.80341,83.817,863.2287,697.0976,-124.72054,852.08844,872.57928,-197.26697,881.51117,568.94781,128.34148,481.69696,784.52063,-220.70207,415.92676,804.8089,182.51389,137.70639,787.02148,-386.76761,151.37108,621.82568
313,3.12,12.15918,1376.29944,884.5578,-138.207,1508.84717,654.46997,19.29214,1448.64209,686.04932,-131.24554,1412.76892,858.38123,37.60243,1223.78406,532.20007,-244.45952,1234.87561,852.69073,-7.03284,1179.9657,780.22406,-186.17316,1287.96985,619.1181,14.2739,938.13165,452.52777,-311.71802,981.09393,891.32031,119.78568,719.40594,462.64487,-234.49303,742.25043,1015.36914,93.96327,866.28925,704.7226,-116.22915,853.47833,877.52509,-188.48811,883.24927,576.68158,137.38342,483.85056,790.41449,-207.258,417.31812,816.08063,185.52388,135.74037,787.30109,-374.98477,157.57945,629.2818
314,3.13,19.30633,1377.85632,892.88635,-128.58357,1510.22266,661.17871,28.40579,1449.62341,695.2132,-123.74252,1414.80359,865.46021,47.7669,1226.3772,541.11676,-237.1266,1236.44177,858.64319,-0.05761,1182.00195,788.20667,-177.56602,1289.87366,625.25183,26.4729,939.77643,464.62296,-303.47302,982.64423,896.38226,133.0276,722.68195,474.29877,-229.43987,742.72479,1017.69678,102.36937,868.50024,711.87537,-107.49983,854.56659,883.69958,-179.69456,885.72028,583.36633,147.09814,486.45639,797.89722,-196.02776,419.39981,829.47461,188.18497,134.66872,786.61517,-362.32361,163.01672,637.31897
315,3.14,25.90922,1379.41101,901.82697,-119.14877,1511.73169,667.83527,37.40202,1450.25842,704.04327,-117.28682,1417.08386,872.70398,57.64997,1229.18079,550.71179,-230.7186,1238.58936,864.55103,7.35594,1183.65552,795.97913,-168.71536,1292.20642,632.00958,39.41679,943.45142,470.6481,-297.57831,984.63495,900.13721,147.30171,725.94867,486.55569,-225.07521,743.95789,1019.52899,110.83191,870.37543,718.91351,-99.4874,856.39624,888.91516,-172.51329,888.1944,590.53625,155.87048,488.9469,802.23315,-183.59901,421.03589,842.89758,190.59512,134.13289,785.58246,-349.93536,170.78296,646.42926
316,3.15,32.62394,1380.91809,911.05029,-110.0847,1513.35815,675.26166,45.66216,1451.12952,712.01263,-109.93656,1419.29907,880.08301,68.12585,1231.74487,560.15112,-224.9785,1241.20618,871.05524,13.19955,1185.47131,804.06702,-160.22731,1294.48157,638.17303,52.8928,946.18335,480.11713,-291.73648,986.56573,904.422,161.63197,729.33374,499.09796,-221.45534,745.13165,1021.76556,119.1779,873.6214,725.87225,-92.08335,857.90527,894.86841,-164.84743,890.57581,596.66321,164.82097,490.86304,807.17419,-172.16801,421.52036,856.40222,192.30627,133.41458,784.66156,-336.68021,178.36659,655.44879
317,3.16,38.39846,1381.9187,918.6947,-100.09788,1515.16736,681.42957,54.24823,1451.7738,720.64545,-103.51259,1421.76563,887.26031,78.23045,1234.99072,569.81824,-218.28632,1243.23657,876.60126,19.12737,1186.76819,812.38873,-151.54022,1296.67883,644.09863,65.78638,948.69727,489.16238,-286.65167,989.17865,908.59863,175.90634,732.89404,512.47351,-217.41068,746.24554,1024.18921,126.79917,875.65796,734.20813,-86.02781,859.70972,902.12384,-157.38034,893.09216,601.98022,172.98943,491.48523,810.1181,-159.35471,423.13434,872.26556,193.74225,131.78502,782.40247,-322.36972,185.96222,664.1582
318,3.17,45.01631,1383.57349,927.45624,-91.38319,1517.28796,688.84357,62.72618,1452.44482,729.01385,-97.7595,1424.85461,895.64056,87.8502,1237.78552,579.54755,-212.76195,1244.87695,881.67828,25.17478,1187.89087,820.19232,-143.17679,1299.06531,650.82745,79.03983,951.97412,497.76929,-282.125,991.03113,912.68201,190.28018,736.45764,525.20215,-213.89891,748.00964,1026.81848,134.73431,877.89899,741.98035,-80.03111,860.01221,908.164,-150.31279,895.16589,606.77301,180.83755,492.4397,814.34601,-147.10852,425.35919,888.60919,194.90257,129.49835,781.77948,-307.91537,194.27931,673.20972
319,3.18,50.10022,1384.31323,936.12079,-82.56422,1519.21411,695.78949,70.3482,1453.15869,736.9538,-91.08158,1426.54236,901.47162,97.57095,1240.61658,589.02869,-207.74748,1247.01807,887.6142,30.77857,1189.00183,828.11066,-135.45222,1301.61414,657.17078,92.51042,954.46466,507.07584,-277.83179,992.99805,917.6424,204.56696,740.15045,538.13513,-209.65524,749.16827,1030.65613,142.17796,880.23279,749.23627,-75.17001,861.74725,914.58197,-142.8248,896.4021,611.21375,187.1398,492.53738,817.26154,-134.70309,427.62402,904.17847,195.50957,127.67619,780.9967,-292.58585,202.88324,683.14093
320,3.19,55.28289,1385.52808,944.61761,-73.80197,1521.02954,702.68854,77.81602,1453.80957,746.06055,-84.78136,1428.00342,908.46844,107.12661,1243.28052,598.67883,-203.05771,1249.40027,892.73102,36.11954,1190.18579,836.71466,-126.79229,1303.61316,663.43604,106.62523,957.2702,515.64569,-273.07336,994.6319,921.81,218.98396,744.01489,550.99243,-205.96886,749.66107,1033.76184,148.9119,881.59186,756.80139,-71.02312,862.50165,919.64252,-135.58374,898.78693,615.40894,193.48839,492.41516,820.58594,-121.92288,430.19458,920.12701,195.6349,124.43371,781.22034,-276.99054,209.62852,693.66516
321,3.2,60.39016,1386.32349,952.31018,-65.77108,1523.0658,710.18469,85.32299,1455.17578,754.71918,-79.33236,1429.8241,915.28107,116.29514,1245.64038,609.22534,-197.99748,1250.14795,896.6369,41.16064,1191.21301,844.9375,-118.54894,1305.63354,669.47491,120.02016,960.2395,524.18549,-269.34003,996.59235,925.94263,233.25043,747.20416,566.21448,-202.64479,751.58417,1037.73584,156.69937,883.48694,764.99634,-68.64512,862.93677,925.33539,-127.54922,900.16357,619.43066,198.85188,491.62494,823.65277,-108.21544,432.26593,934.86072,195.23956,122.00441,781.52698,-260.4949,216.52858,705.05597
322,3.21,64.25513,1387.16321,960.72546,-58.00363,1524.68494,717.19788,91.93559,1455.72156,762.70496,-74.33553,1431.40247,922.31067,125.46518,1248.31128,618.74677,-193.70055,1251.50354,902.90631,45.6021,1192.68982,853.60413,-110.77487,1307.9718,675.4787,133.68211,962.68646,532.62567,-265.81818,998.32257,930.27063,247.52315,750.8559,580.56079,-199.57961,753.62201,1041.56421,163.31439,885.89447,774.2522,-66.45779,863.67517,930.716,-119.74729,902.88147,623.56183,203.67924,491.07275,827.00653,-95.68415,435.77014,950.83282,193.3607,120.13873,781.80042,-243.69037,222.58011,716.85736
323,3.22,68.82032,1388.86389,969.82727,-50.42154,1526.69019,724.86633,99.06278,1457.65881,771.73669,-69.33807,1432.61023,929.14233,134.57436,1250.7074,628.69806,-190.16374,1253.9032,907.21741,50.35265,1193.28674,861.57086,-103.43757,1310.05713,681.85675,147.9615,965.60992,541.08258,-263.37662,999.9599,933.70239,262.06628,754.77277,595.03204,-196.89427,754.61749,1045.44946,173.08807,888.62292,781.68005,-64.72153,864.7417,935.87665,-111.06052,905.06897,627.68103,207.10542,489.97275,830.65887,-83.99831,439.73404,966.60052,191.68051,118.46504,782.33002,-225.93813,226.47743,729.07819
324,3.23,73.42376,1390.05591,979.14117,-42.15226,1528.30176,732.92969,105.45435,1459.00757,780.50677,-64.10745,1434.46252,936.39478,142.97462,1253.18774,638.50531,-185.25397,1255.13013,911.14429,54.74204,1194.13965,869.71515,-94.96305,1312.34216,687.80829,160.86633,969.07605,550.21906,-259.858,1001.5824,936.82141,275.49146,758.5307,609.17798,-194.54959,756.50073,1049.50183,176.07382,887.41345,789.62683,-63.67872,864.67938,941.31165,-102.95197,907.85413,632.43616,210.4305,488.60764,834.59686,-72.25284,444.29602,982.62256,189.60695,117.67824,782.01758,-208.12837,228.31828,741.66943
325,3.24,77.00311,1391.56702,986.78778,-36.1988,1531.15698,739.56964,111.304,1460.04199,790.16364,-60.2844,1436.71411,943.63623,151.40022,1255.33044,648.53857,-182.42186,1255.8031,915.34509,58.81548,1195.8269,878.0639,-87.77783,1314.58545,694.06927,174.6839,970.91473,559.98596,-257.62167,1003.47461,939.97388,288.61374,762.03088,624.22424,-193.2812,757.76434,1053.64819,181.28915,888.85242,799.06049,-62.06259,866.24902,947.60608,-94.41228,910.19244,636.76617,211.97534,487.20203,838.77631,-60.67566,449.5639,997.70245,187.38689,116.54757,781.32745,-191.27333,230.46394,756.07776
326,3.25,80.90986,1393.14331,994.99701,-29.86444,1532.63428,747.16016,117.71515,1462.93286,799.83667,-56.14026,1438.72583,950.69788,159.64786,1257.41956,658.34106,-178.56604,1257.94275,920.90747,63.07915,1196.94373,886.33209,-80.3569,1316.85364,700.2359,188.08618,974.40771,569.67047,-255.09941,1005.19952,942.22321,302.69901,766.19061,639.02545,-191.82411,759.27271,1055.14648,186.34731,890.28674,808.05664,-59.57734,867.67175,952.22577,-86.06008,912.41699,642.09088,213.12077,485.90167,843.1189,-49.01456,456.0947,1011.61786,184.88028,116.19611,781.03607,-171.98691,229.84305,769.7738
327,3.26,83.38078,1394.32385,1004.59503,-23.28901,1534.74475,754.44952,122.72504,1463.74048,807.54584,-52.0218,1440.10889,957.59393,167.36731,1259.94983,667.39813,-175.46645,1259.31519,926.58398,67.18102,1198.66968,894.36139,-73.26149,1319.14807,706.07306,200.9523,975.73865,580.40692,-252.05351,1006.8714,944.55939,316.03644,770.25281,654.24731,-191.27185,760.68738,1059.97351,190.53828,891.2052,817.09546,-57.26115,868.66797,958.48102,-78.13931,914.91913,646.94598,214.56035,484.48227,846.5708,-38.63463,462.72662,1024.31177,183.50494,115.70693,780.96667,-152.99152,227.86664,784.74268
328,3.27,87.34132,1395.56531,1012.36102,-16.17287,1535.79199,762.63031,128.6116,1466.71375,818.92126,-48.36654,1441.55188,964.38208,175.07858,1261.98657,676.78888,-171.77893,1260.98694,928.46301,72.24258,1199.49634,902.21838,-65.71783,1321.06323,713.03918,214.02866,979.46155,589.81415,-250.30963,1008.47687,946.79602,328.82813,774.53003,669.52167,-191.64815,762.55652,1063.61951,195.58472,893.43274,826.40076,-53.54394,870.83838,964.39746,-70.28283,917.01172,652.65472,215.02031,482.39795,850.02673,-28.62432,469.30664,1035.53674,183.57387,116.24403,780.22223,-134.0533,225.31035,800.76202
329,3.28,90.42713,1397.80493,1020.84003,-10.64988,1537.14087,770.22656,133.86264,1468.34338,828.00391,-44.443,1442.67285,971.47528,182.80191,1264.19543,686.71588,-167.36224,1262.89453,932.48785,76.09048,1201.58923,910.49469,-58.41872,1322.67542,719.33002,225.65372,981.28827,601.67383,-246.89911,1010.24548,948.92798,342.31436,778.75525,684.27887,-191.18719,763.61475,1064.50195,200.14108,893.88702,834.66113,-50.32523,871.83789,971.48279,-63.41256,919.63855,658.33728,216.70981,481.2583,853.84845,-20.57382,475.72632,1048.09302,183.84047,117.05161,779.01642,-115.75805,222.32581,817.81232
330,3.29,93.25902,1399.71692,1030.19385,-4.77628,1538.60645,777.32068,138.62003,1470.48132,836.30499,-41.56022,1443.81958,978.50238,190.30962,1266.38,696.61279,-166.12436,1266.33142,939.14172,79.96262,1203.35083,918.65369,-51.12801,1324.43762,725.58966,237.92384,984.2973,612.19086,-244.61115,1012.19037,950.1839,354.61673,783.16132,699.70313,-192.01918,765.18225,1066.85986,204.7382,895.19373,842.40253,-46.61697,873.14526,977.23492,-56.94869,920.97876,664.16931,217.0522,479.51154,857.34509,-11.1192,482.88248,1058.92969,183.97038,117.66962,778.25946,-97.6307,218.93733,835.73053
331,3.3,96.15364,1401.46716,1038.49548,0.48783,1539.85803,784.93536,143.40105,1472.26257,845.94897,-38.18148,1445.12598,985.64539,197.5119,1268.26001,706.54456,-161.62611,1267.34253,943.48035,84.37817,1204.7428,926.23804,-44.58319,1326.02283,731.85406,249.18604,986.84747,623.79822,-241.98224,1013.48645,952.76923,366.36432,787.26923,715.22424,-193.49136,766.54291,1069.60974,208.09598,895.90479,849.93079,-42.7188,875.37158,984.14996,-50.93369,922.94696,670.45197,217.91444,476.90164,859.31256,-3.83032,489.47964,1069.96436,183.90202,117.87366,778.30212,-80.07878,215.23148,854.54449
332,3.31,98.94806,1402.89478,1046.86548,5.82867,1541.29248,792.24207,148.4633,1473.72766,855.52435,-35.05578,1446.39014,992.66949,204.35548,1269.88623,715.59039,-158.40195,1268.8689,948.03467,87.94209,1205.86523,934.11517,-37.74957,1327.78735,738.31805,259.94211,989.37598,634.94507,-240.4491,1015.58459,954.21613,377.6337,792.02032,729.44312,-194.15547,767.48157,1071.78638,211.79948,896.72668,857.01031,-38.7777,876.81812,990.02783,-45.79101,924.62317,676.08588,218.8978,476.46494,863.24908,3.69604,495.94315,1079.37024,183.71553,117.57642,779.13605,-62.18676,210.3186,873.74805
333,3.32,101.25217,1404.50391,1055.46472,10.84217,1541.98901,799.49054,152.93195,1475.01147,863.88031,-32.47318,1447.88965,999.40167,211.62881,1271.7887,725.7738,-154.59404,1269.95422,952.7066,92.75034,1206.76294,942.09662,-31.08435,1329.37476,745.08435,270.63483,991.49139,645.50519,-237.46912,1017.08069,956.38403,389.07736,795.90332,745.53461,-195.68527,768.44269,1073.65149,216.49896,898.14026,864.30133,-35.01521,877.20551,995.93542,-40.19133,925.80347,681.578,219.02008,474.53104,865.17877,11.38528,501.86163,1088.16638,183.63826,118.19746,779.55389,-45.58728,205.54326,893.88232
334,3.33,103.49238,1405.87695,1064.4281,15.73313,1542.37317,806.67004,157.12068,1476.37537,873.24561,-28.89505,1448.16052,1006.11224,218.71675,1273.4126,736.95093,-150.797,1270.75122,957.31476,95.98722,1207.99756,950.26563,-24.6208,1330.20862,751.72961,280.82834,993.82349,656.58252,-235.18027,1018.31982,959.04828,399.44516,799.90686,760.00928,-197.04283,769.3678,1075.88464,219.09213,899.10968,871.65088,-31.2834,878.07758,1001.61798,-35.40515,926.22705,687.8111,220.55426,474.00998,868.64569,17.92112,506.88248,1096.7124,183.8553,118.20177,780.72388,-28.64592,199.71266,914.66718
335,3.34,105.87952,1406.57642,1072.46191,21.63395,1542.81567,813.86646,161.19505,1477.61328,881.94604,-26.3528,1448.52002,1012.86609,225.97211,1274.83972,746.9267,-148.00903,1272.01294,962.62494,99.42885,1208.59485,958.37073,-18.07485,1330.94885,758.20715,291.06329,996.41791,667.32428,-232.16119,1019.59253,961.30475,409.50232,803.24518,775.77191,-198.32719,769.5462,1077.68738,221.38834,900.14819,879.01105,-27.61612,879.38794,1009.88733,-30.63786,927.29126,693.76306,220.43532,472.31097,870.95605,25.19908,512.18878,1104.13501,183.80736,118.19552,780.95697,-11.89738,193.22044,937.41846
336,3.35,108.02987,1407.63477,1080.37463,25.76008,1543.32458,821.08075,165.53271,1478.04504,890.7016,-22.99584,1448.73645,1019.18115,232.34734,1275.81421,756.87866,-143.33978,1271.73962,967.22449,103.69226,1208.61133,966.1358,-11.82313,1331.32141,764.96021,300.02527,996.90729,679.24707,-229.39023,1020.14624,963.76617,418.05566,806.28693,790.38251,-201.43462,769.84155,1079.3457,224.73029,901.05774,887.71143,-24.25506,879.29126,1015.513,-26.46471,927.67273,700.00568,222.83391,471.65991,875.09369,31.68382,515.67224,1111.80408,183.46671,118.16999,782.07538,2.58636,188.5757,959.42126
337,3.36,110.64591,1409.05688,1091.26672,31.4121,1543.04163,828.04614,169.57797,1478.65332,899.94342,-20.57938,1448.97131,1026.17029,238.5246,1276.6936,767.43951,-138.5652,1271.20068,970.81006,106.96378,1208.55701,974.0957,-4.09239,1330.98291,772.22137,309.08099,998.45203,690.61414,-226.65733,1020.95123,966.42944,426.0433,807.34143,804.06915,-202.45937,769.88251,1081.30334,227.34726,901.63263,895.29169,-20.83101,880.17883,1022.57959,-21.57755,928.13904,706.27362,224.44823,470.93146,879.10162,37.34924,518.58087,1118.16187,183.1823,117.36659,783.40082,17.55123,183.03255,982.71667
338,3.37,111.31715,1408.53748,1096.90173,35.36884,1543.12109,835.31311,173.30547,1479.01135,909.07776,-18.23043,1448.948,1032.65356,245.39185,1277.36548,777.90753,-134.3672,1270.81763,975.42914,111.5531,1208.51147,983.13361,0.68592,1331.91028,778.43201,318.0517,998.92871,702.69244,-224.10536,1021.25928,969.802,434.99289,809.16693,818.35785,-203.75668,769.32446,1083.46252,229.70143,901.32477,902.17706,-18.14866,879.62207,1029.08679,-17.07369,928.22028,712.14185,225.68105,470.30423,882.09943,42.82951,521.4505,1124.61694,182.90135,117.13681,783.83209,32.13579,177.34479,1006.72607
339,3.38,113.62488,1409.68542,1107.34412,39.91859,1543.09778,842.44,177.2583,1479.3772,917.69135,-16.3574,1448.99072,1039.35022,251.06183,1277.52417,787.77142,-130.86179,1270.26135,980.68567,113.28838,1208.26001,990.07751,6.2633,1332.35071,784.45758,326.2095,999.20062,714.12897,-221.66127,1021.07031,972.53613,442.63718,810.29529,831.83441,-204.66377,768.83734,1085.03479,232.77312,901.35712,910.45813,-13.40435,881.71277,1039.96606,-12.72739,928.97021,718.17212,227.12868,467.95557,885.71112,48.60183,522.71875,1130.83069,182.81006,116.84986,783.95044,46.16666,172.2798,1031.78491
340,3.39,115.25896,1409.7041,1115.27563,46.02179,1542.09106,849.44098,181.08406,1479.30701,926.86407,-14.02518,1448.53308,1045.99744,256.97314,1277.51343,798.90015,-129.79106,1271.70325,988.31873,116.47876,1207.47388,998.24768,11.91315,1332.19836,791.37604,333.96664,999.63416,725.89569,-219.15347,1021.07092,976.24927,450.16147,810.31714,845.87909,-205.96326,768.22131,1087.26721,235.79321,900.87952,918.14514,-11.83117,880.82098,1045.453,-8.55726,928.58539,724.65247,229.72092,467.36847,889.33252,54.46376,523.68433,1136.62415,182.70779,116.3101,784.22736,59.01834,168.20337,1055.33862
341,3.4,116.24422,1409.51221,1123.44214,49.52634,1541.85413,856.91217,184.57889,1479.2312,935.53137,-11.57302,1447.75317,1052.25684,263.19144,1277.34644,809.06317,-125.63895,1270.67395,993.50244,119.46312,1206.65173,1006.77209,19.18863,1330.6095,800.46484,342.41031,999.10022,738.60052,-216.79483,1020.62878,979.72681,456.30536,810.19342,858.25677,-207.32211,767.24127,1089.46948,238.62038,899.67157,925.43286,-8.32027,879.48987,1052.2854,-4.15342,928.52228,731.00598,231.24727,466.04059,893.95795,59.78283,523.16272,1141.26953,182.44705,115.91398,784.39105,70.72198,165.89813,1079.62854
342,3.41,117.70305,1409.12939,1131.64734,54.19128,1541.46741,864.1908,188.15523,1478.79175,944.67505,-9.42608,1447.34119,1058.8512,269.01151,1276.94141,819.6167,-123.08579,1270.19385,999.03302,122.6013,1206.00464,1014.86041,24.67077,1329.93591,807.69623,349.43335,998.27612,751.22821,-214.11223,1020.14862,983.35004,462.99396,810.17816,871.83264,-208.4986,766.48694,1092.15515,241.70671,898.57471,932.1167,-4.97405,878.07178,1057.43823,0.34242,928.58734,737.2243,232.33028,463.14685,897.99713,64.47926,522.24579,1146.18701,182.14818,115.6145,784.99329,81.34552,163.66776,1103.13611
343,3.42,119.5437,1408.61572,1139.78955,58.64518,1540.82581,871.6861,191.61493,1478.35144,954.27527,-6.99142,1446.84192,1065.8479,274.23056,1276.13049,829.91571,-119.5472,1268.8512,1004.651,126.13361,1204.94812,1023.01013,30.15562,1329.54907,814.99048,357.53564,998.53015,763.83264,-211.47612,1019.61517,987.47473,468.74771,809.99384,884.90643,-209.50836,765.23871,1094.00037,244.54041,898.37518,941.10193,-1.43723,876.54486,1064.62134,4.53101,928.37762,744.18262,233.82198,462.11923,903.1131,68.53256,520.48749,1150.99878,182.58623,115.52666,786.28571,91.62028,162.44318,1126.75366
344,3.43,120.85044,1407.72864,1147.78662,62.60839,1540.271,879.23999,195.09315,1478.00378,962.4353,-6.07821,1446.09875,1071.99854,279.33008,1275.48206,840.17145,-116.58333,1267.64282,1010.61157,129.04465,1203.91296,1031.40247,35.38739,1328.7002,822.37885,364.68137,997.6579,776.99347,-209.06071,1018.68726,991.2334,474.89496,808.69751,898.40875,-210.36389,764.54932,1096.63184,248.0399,896.83398,947.54944,3.0491,874.96075,1072.01086,8.58882,927.53174,751.66632,236.08672,460.72324,907.0802,73.56113,517.07825,1155.12769,182.61691,115.31194,787.16779,101.77993,162.69034,1151.27332
345,3.44,121.5898,1407.02576,1156.0625,67.6433,1539.13232,886.69849,198.38124,1477.39478,972.6535,-3.88963,1445.30005,1078.57544,284.23294,1274.56274,850.04266,-113.45166,1266.67297,1016.4201,132.38594,1202.93701,1040.13403,39.65856,1328.63147,829.07397,371.31009,996.86066,788.94226,-206.21275,1017.8739,994.96832,479.16019,807.49854,911.65363,-211.62805,763.38281,1099.15454,251.31398,895.85876,955.57684,6.3515,873.7088,1080.36511,12.5007,927.18188,758.15625,237.91959,459.05957,911.49408,77.85704,513.41779,1159.21631,183.01251,115.32053,787.63977,111.65672,163.53114,1175.04504
346,3.45,122.54863,1405.87146,1164.46631,72.19039,1538.00085,894.18506,201.24358,1476.39319,981.74542,-1.49568,1443.51965,1085.67395,289.16574,1273.505,860.95435,-110.27525,1265.18481,1022.51801,135.47495,1201.77771,1048.57422,44.66423,1327.5675,836.81799,377.58102,995.35419,802.18323,-203.73683,1016.84143,999.72705,484.00104,805.96997,924.37714,-213.1801,761.75629,1101.04968,254.69659,894.36011,963.30249,10.04616,872.71179,1089.05164,16.01901,926.32642,766.51154,239.6879,457.14838,915.85785,80.40211,508.69455,1162.57471,183.16705,115.46387,787.66479,121.21156,166.12483,1197.69946
