"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
711,7.1,-291.81909,1214.89856,-51.18893,-393.32446,1471.0686,85.0199,-453.36133,1350.3822,-23.44168,-237.22379,1309.59814,53.77988,-565.7088,1202.69446,27.26553,-249.55081,1232.00757,264.39822,-375.17297,1100.87146,112.05045,-478.80225,1323.25549,224.32043,-560.84473,938.30334,-48.84694,-224.81387,1013.39478,408.56824,-393.18301,866.54419,-215.89503,-182.71628,741.69293,393.53799,-526.77148,810.04681,114.92352,-321.94095,833.91974,323.55829,-596.4267,976.30261,407.80179,-510.5058,449.30206,201.2281,-326.85162,455.41254,421.92645,-554.42865,96.98228,275.47092,-330.5575,118.03948,468.94
712,7.11,-292.68399,1216.92664,-50.78444,-394.23398,1472.16931,86.89837,-454.47333,1351.7312,-21.87817,-237.75571,1310.94116,54.59819,-565.96362,1203.42419,29.61292,-249.17989,1232.55627,265.96167,-375.10455,1101.44019,112.27515,-478.53699,1323.61047,226.47934,-561.21399,938.24316,-45.65933,-224.01997,1013.43781,408.39883,-397.73947,867.52649,-215.78264,-181.43536,741.41406,392.29535,-526.56696,810.41492,115.76692,-321.09827,833.95013,322.98044,-595.32349,975.77905,408.73947,-510.53091,449.44727,201.56902,-325.57526,454.68982,420.71393,-554.87677,97.34923,275.13718,-329.97073,117.56629,468.97342
713,7.12,-293.63412,1218.4032,-49.76174,-394.86969,1473.2644,89.06749,-454.45071,1352.79211,-17.83081,-240.14702,1312.61133,55.40357,-566.56134,1204.64392,31.3153,-248.65523,1233.14294,268.22134,-375.01166,1102.43628,113.07856,-478.34918,1323.97083,228.31003,-563.35858,939.40002,-44.89711,-222.84033,1013.58514,407.76868,-402.76828,870.02997,-216.76031,-180.02953,741.7608,390.92194,-526.5683,810.73993,116.31346,-320.25137,834.21069,322.30838,-594.15985,975.43372,409.53018,-510.53116,449.51474,201.57697,-324.46585,454.67291,419.33987,-554.79272,96.87193,274.94293,-329.48575,116.86304,469.07181
714,7.13,-294.46603,1220.14502,-47.67705,-395.73285,1474.52612,91.71084,-455.66632,1353.33813,-16.57324,-238.55473,1314.36511,56.38317,-567.12592,1205.65503,33.01943,-247.42072,1233.38391,271.81082,-374.33981,1103.77771,113.41492,-478.14316,1324.31677,230.95714,-566.80939,940.87579,-44.31228,-221.68491,1013.16138,408.59399,-407.39597,870.82495,-216.30606,-178.4305,742.04553,389.59238,-526.87695,810.95776,117.07532,-319.53125,834.28448,321.95242,-592.8172,974.87195,410.44049,-510.5416,449.55917,201.58203,-324.147,454.05365,418.14148,-554.84027,96.79134,274.70651,-329.47067,116.41699,469.60309
715,7.14,-295.51154,1222.43518,-47.39149,-396.51895,1475.59692,93.91893,-457.19748,1355.39746,-14.41545,-240.96335,1316.01599,57.7329,-567.65497,1206.71033,35.62278,-246.44641,1233.68555,272.91019,-374.33902,1104.41504,114.6652,-478.07428,1324.86426,233.40224,-570.28229,942.09473,-42.48301,-220.61089,1013.19336,409.00885,-413.24347,873.02509,-216.82494,-176.18907,742.30206,388.7056,-527.22681,811.36053,117.70293,-318.33334,834.10327,320.93509,-592.01715,974.61847,411.37354,-510.16006,450.10675,201.30878,-323.62476,453.42337,415.68066,-555.05499,96.82501,274.2981,-328.8421,115.51815,469.66455
716,7.15,-295.93857,1223.47009,-45.95217,-397.24417,1477.02649,96.43757,-458.63635,1356.80627,-12.44804,-240.29402,1317.34119,59.33839,-568.30035,1207.63892,38.40175,-245.9313,1233.55664,274.827,-373.88885,1106.20471,115.2835,-477.68893,1325.26819,236.04692,-573.54883,943.69836,-40.6319,-219.39023,1012.98175,409.1987,-420.00281,874.84796,-217.4742,-173.52762,742.54041,387.23914,-527.18994,811.88116,118.37725,-317.33792,834.55011,319.88239,-590.56348,973.79633,412.80188,-509.66925,450.66696,200.78313,-322.28592,452.61139,414.34332,-555.15173,96.82153,274.19156,-327.82669,115.27463,469.81641
717,7.16,-297.55768,1225.83984,-45.05828,-398.15988,1478.20105,99.31202,-458.91312,1358.31458,-7.72956,-242.82288,1319.16492,60.85964,-569.36017,1209.17188,40.8755,NA,NA,NA,-372.59164,1107.81274,115.63837,-477.17508,1325.6355,238.86861,-577.47418,944.74792,-38.56514,-217.7184,1013.04156,408.98752,-427.41599,877.26263,-218.7093,-170.97189,742.44543,385.7832,-526.08148,812.89575,119.03207,-316.32349,834.62964,319.10605,-589.28119,973.03564,414.03226,-509.46588,450.74329,200.17482,-320.82288,452.20065,413.50702,-554.66589,96.41751,273.83313,-327.17044,114.36363,469.9715
718,7.17,-298.41095,1227.95508,-43.53585,-399.23615,1479.69263,102.11874,-460.47751,1359.39954,-6.16494,-241.49905,1321.30688,62.02535,-570.17407,1210.38062,43.69505,-246.298,1235.19897,274.05341,-372.48071,1108.79443,117.47347,-476.67459,1326.14331,241.51971,-581.323,946.77643,-37.25095,-215.72581,1012.83514,409.75119,-435.55463,880.01093,-219.93735,-168.37277,742.72729,384.70459,-526.54736,814.01202,120.06191,-315.13629,834.64178,317.85306,-587.65308,972.284,414.71594,-509.45709,450.6442,199.83932,-320.23361,450.70273,410.68912,-555.19403,96.69219,273.68491,-326.68503,113.06582,469.97537
719,7.18,-298.72559,1230.0874,-41.9952,-399.52432,1480.74438,105.09753,-462.29797,1361.50586,-3.42307,-243.97054,1322.85437,63.04767,-571.37872,1211.83545,47.44347,-244.89488,1235.60352,275.92825,-372.56448,1109.92017,118.68074,-476.38297,1326.72034,244.85832,-586.44574,948.44629,-35.46071,-214.49829,1012.39148,410.58124,-444.24838,882.44208,-220.48232,-166.49394,742.49597,383.26904,-524.72906,814.72742,121.84819,-313.06665,834.69995,316.57358,-586.13123,971.19391,416.08768,-509.10803,451.31061,198.58273,-319.82748,450.17459,409.58838,-554.92578,96.25703,273.62378,-326.32483,112.47174,469.51645
720,7.19,-301.46802,1232.27698,-40.58493,-400.43182,1482.31421,108.46072,-462.68332,1363.00781,2.31894,-243.27367,1324.93921,64.42781,-573.81042,1214.11865,49.4816,-243.26282,1235.77319,278.23663,-372.92419,1110.54419,120.13453,-475.79163,1327.04224,247.96977,-591.20105,950.13739,-33.20892,-211.66005,1012.05273,410.79343,-453.69214,885.75146,-221.51001,-161.77228,742.97986,381.91815,-524.49518,816.20831,122.07379,-312.78888,833.83704,316.28674,-584.65948,970.62836,416.98413,-508.98557,451.54721,197.78406,-318.04611,449.30161,406.52109,-554.84314,95.80533,273.16904,-326.12115,111.8324,469.466
721,7.2,-303.07645,1234.18628,-39.03767,-401.76569,1483.95007,111.73111,-464.52621,1364.19678,3.41616,-245.60805,1326.3064,65.77433,-574.86102,1215.86035,53.06226,NA,NA,NA,-372.8497,1112.08154,120.94237,-475.62918,1327.62683,251.66658,-596.38983,952.63361,-29.98094,-209.58145,1012.14758,411.5466,-463.91238,888.9881,-222.99815,-158.12071,743.12299,380.99625,-526.56238,817.13281,122.00878,-311.1553,833.63397,314.23215,-582.6062,969.18817,418.8313,-508.81573,451.53732,196.18832,-317.20139,447.85794,405.21173,-554.91663,95.67592,272.81277,-326.14386,110.58768,468.78378
722,7.21,-304.74969,1235.87341,-37.05939,-402.04974,1484.92529,114.99134,-466.50592,1366.5033,6.45017,-245.02243,1328.78381,67.7868,-576.39581,1217.91614,57.18567,-241.40129,1235.87561,280.97778,-373.62448,1113.29358,122.1311,-474.02231,1327.18469,255.19789,-602.3905,955.03186,-28.23253,-207.8974,1011.45349,410.89798,-474.76053,892.35406,-223.78561,-154.5162,743.16296,379.87994,-524.63098,817.75006,124.69522,-310.07712,833.75592,313.26682,-581.02997,968.76117,420.24252,-508.3718,452.24609,194.34772,-316.1716,447.48581,402.92618,-554.87787,95.54868,272.48627,-326.34344,109.34454,467.1954
723,7.22,-306.46292,1238.41003,-35.66148,-402.81229,1486.45557,118.46303,-467.06805,1367.5741,12.86557,-246.15105,1330.0636,68.98846,-578.28345,1220.40649,60.40217,-240.20308,1236.63013,283.10571,-373.52597,1114.16553,124.50767,-472.6062,1327.31543,258.78574,-608.15851,957.96515,-25.4855,-204.65468,1011.14142,411.521,-486.20135,896.05951,-224.85318,-150.41156,742.89001,379.04196,-524.51141,818.71222,124.75391,-309.11981,832.90875,312.74063,-578.93549,967.79889,421.83765,-508.07693,452.20258,194.34747,-314.42084,445.61859,401.62427,-554.96649,95.34905,272.30756,-326.79477,108.2989,466.39554
724,7.23,-308.1861,1240.22449,-33.65628,-403.25418,1487.45374,122.28896,-468.62143,1368.95569,16.69143,-248.74237,1331.52783,70.39127,-579.61981,1221.93091,65.88815,-237.58499,1236.58167,284.96982,-374.03024,1115.1814,126.00616,-471.54968,1327.50598,262.39206,-614.45197,960.88977,-22.33948,-202.28091,1010.04266,410.79559,-498.27603,899.71716,-224.59682,-146.38652,742.55463,377.61847,-524.39172,820.04474,125.52787,-307.47858,832.68109,311.86673,-576.76178,966.77252,423.14542,-507.03946,453.67709,192.42477,-313.52502,444.77014,399.21329,-554.85565,95.20172,271.92087,-327.23547,106.78781,464.74429
725,7.24,-310.26822,1241.57629,-31.56264,-403.81857,1488.92761,125.70636,-470.06821,1370.7262,20.89902,-248.08551,1333.41479,71.9456,-581.03149,1223.81421,70.27566,-236.2789,1235.54675,285.13113,-374.83621,1116.85132,126.95676,-470.09503,1327.8114,266.37848,-620.92139,964.06152,-19.78411,-199.64267,1008.78619,410.58188,-510.83066,903.57208,-224.58833,-143.58693,741.34137,376.39938,-524.13593,821.63641,126.41203,-306.22238,832.03381,309.52945,-574.61078,965.03003,424.89828,-506.51233,453.73129,191.86475,-312.50388,442.97739,397.45349,-554.74896,95.23249,271.30692,-327.42142,105.75919,462.73712
726,7.25,-312.77066,1243.14526,-28.48217,-404.37881,1490.2218,130.0498,-471.59869,1372.151,24.61143,-249.31874,1334.61133,73.82954,-582.35815,1225.93665,74.75166,-235.00304,1235.78625,285.55072,-375.46255,1117.98767,128.07829,-468.04797,1327.41589,270.51462,-627.52478,967.54614,-16.88911,-196.20717,1007.78912,409.9585,-524.21747,907.48926,-225.09737,-137.30101,741.67078,374.92377,-526.84949,822.07831,125.37005,-305.58035,831.84039,309.05148,-572.76257,964.37177,426.47586,-505.32227,454.41248,190.55951,-311.23337,441.85574,394.52911,-554.29828,95.01456,270.27542,-328.12903,103.90054,462.53885
727,7.26,-314.87717,1245.12585,-27.6326,-404.51202,1491.44312,133.61655,-473.328,1373.44409,29.4331,-251.9801,1335.84668,75.15046,-584.1825,1228.55383,79.7754,-232.96318,1234.72119,286.40961,-376.55249,1119.40479,129.75195,-466.4942,1327.46069,274.49603,-634.1532,970.97369,-13.54851,-192.97121,1006.54688,409.21274,-537.84052,911.56976,-223.96785,-132.31322,741.05963,373.11606,-526.7677,822.2536,126.29932,-304.04041,831.07764,307.89661,-570.04913,963.12286,428.57709,-503.78192,455.47931,189.83952,-310.52805,440.0224,392.97412,-554.30872,94.95012,269.23111,-329.78668,102.31695,462.51059
728,7.27,-317.3262,1246.18945,-23.99867,-405.11349,1492.66333,137.50919,-474.91626,1374.78381,34.24242,-251.05705,1337.69299,76.27137,-585.91138,1230.89954,84.96426,-231.32339,1234.26062,287.03174,-377.25702,1120.0697,131.41251,-464.65115,1327.05444,279.12735,-640.82367,974.49304,-8.95019,-189.8625,1005.29578,408.34033,-552.07635,915.75793,-223.11201,-127.36009,740.71332,372.16754,-527.77405,824.13965,127.62865,-302.57803,830.35229,305.98688,-567.57263,961.76868,430.61099,-502.42435,456.35669,189.18654,-309.71591,438.5726,389.74496,-554.23444,95.26293,268.0473,-329.93137,100.77521,461.07346
729,7.28,-319.14056,1248.53674,-23.2413,-405.46384,1493.72876,141.39888,-476.50577,1376.0166,38.31327,-252.17111,1338.84656,77.32597,-587.28784,1232.97278,90.41005,-229.52867,1233.52112,287.61008,-378.17249,1121.83545,132.3515,-463.33823,1327.01331,283.86847,-647.63727,978.41241,-4.55844,-186.08887,1004.18292,407.59415,-566.89661,919.60718,-221.56448,-121.9859,739.86157,369.2384,-528.46405,824.86432,127.83807,-301.6972,829.33038,304.80585,-565.43469,960.46362,432.98953,-500.67017,457.25711,187.24892,-308.483,436.86694,387.82727,-553.78217,95.02692,266.00421,-329.85355,99.97321,460.66519
730,7.29,-321.1246,1249.43018,-20.90797,-405.73792,1494.84558,145.63522,-478.0123,1377.62463,43.10722,-253.1931,1340.35449,80.20253,-589.36377,1235.60022,95.77099,-227.37041,1232.0105,287.93787,-379.35614,1122.75012,134.15219,-460.96487,1326.55737,288.39377,-654.58716,982.40588,-0.97019,-182.966,1002.4043,406.39157,-581.98041,923.62665,-218.8123,-116.64669,739.05487,367.27637,-528.49164,825.47296,128.22952,-300.68008,829.05939,303.89142,-562.78625,958.95239,435.0145,-499.07086,458.12607,185.57289,-307.75638,435.21194,384.74997,-553.03418,94.67129,264.53696,-329.75055,99.3629,459.58292
731,7.3,-323.3934,1251.56567,-19.19546,-405.96442,1495.88989,149.52852,-479.59131,1378.7334,47.91277,-253.74751,1341.6825,81.49313,-591.73218,1238.54443,101.37152,-225.77995,1230.87537,288.26807,-379.8421,1123.71619,134.96005,-458.49301,1326.06189,292.70602,-661.78064,986.00842,5.19587,-178.72386,1001.01868,404.02448,-597.30322,927.78827,-216.68213,-110.98393,738.28357,365.80014,-528.34985,827.20874,129.37869,-299.26614,827.98541,301.92358,-559.97736,957.30542,437.1283,-497.75848,459.72421,181.53348,-307.56531,433.37704,381.15366,-552.58563,94.96793,263.79654,-328.88501,98.17042,460.65182
732,7.31,-326.72443,1253.27539,-15.31195,-406.2966,1497.04749,153.60245,-481.03366,1380.24402,52.19814,-256.33936,1343.04907,83.67792,-593.7934,1241.51355,106.57546,-224.07838,1230.1908,288.41849,-381.27145,1125.22522,136.6169,-456.19162,1326.0155,296.8082,-668.34888,990.71899,9.02485,-175.08365,998.65796,401.76764,-612.9621,931.57043,-212.2198,-105.57265,737.26251,363.82507,-531.2002,827.81866,129.9124,-298.63773,826.72333,300.38422,-557.26385,956.01288,439.38629,-496.13177,460.99216,177.58574,-305.9194,432.4866,378.61829,-552.41711,95.08305,263.44785,-328.78656,97.56469,461.02957
733,7.32,-329.10635,1255.06519,-13.47853,-406.65311,1497.90405,157.58737,-482.61746,1381.52161,57.5858,-256.23923,1344.14307,84.63083,-594.4389,1243.55115,114.27662,-222.50023,1228.86975,288.55994,-382.41852,1126.08289,137.65071,-454.24844,1326.18616,300.87939,-675.49646,994.3797,14.94367,-170.99055,996.81805,399.84933,-628.84497,935.65839,-208.36494,-99.78524,736.33569,362.14261,-532.29333,829.14276,131.1804,-298.3559,826.44373,298.02075,-554.6546,954.69421,441.63141,-495.70645,461.72238,173.0401,-305.09317,430.75629,376.04227,-552.02393,95.08517,262.57764,-327.8465,96.83383,460.63684
734,7.33,-331.28381,1256.77844,-11.44465,-406.65582,1499.0426,162.09509,-483.99139,1383.04395,61.29506,-257.78442,1345.79126,85.75262,-595.9787,1245.96057,119.76624,-221.0631,1227.88135,287.22858,-383.49777,1127.48511,138.83623,-451.4707,1325.7489,305.4556,-682.89203,998.31995,21.21643,-167.41402,995.38452,396.79599,-644.81696,939.43237,-203.3078,-94.42975,735.6333,360.08987,-532.70349,830.40033,131.67593,-297.50705,826.13782,294.24756,-551.78217,953.38568,444.09103,-494.62869,463.09769,170.32002,-303.83179,430.76706,372.25192,-551.71918,95.10865,261.08209,-327.08139,97.83883,459.09366
735,7.34,-333.70883,1259.13513,-10.11754,-407.01398,1499.97632,166.19316,-485.23029,1384.92468,65.92429,-258.27487,1346.93604,87.54483,-597.46448,1248.17908,125.69565,-219.11639,1226.81482,288.53284,-384.98947,1128.56458,139.80658,-449.23505,1325.38757,308.8334,-690.0434,1002.97632,26.5626,-163.91725,993.72168,394.74957,-661.81549,943.88037,-199.26843,-88.42517,734.79565,357.89569,-534.60559,831.87561,133.12073,-296.85669,825.4718,293.22672,-548.84094,952.21411,446.28241,-493.98914,463.89755,167.23582,-302.48138,429.82468,368.55869,-552.16046,96.10704,259.76767,-326.52155,97.28339,458.3533
736,7.35,-335.69324,1260.95557,-8.09729,-406.75583,1501.04004,169.99927,-486.56961,1386.23059,70.57145,-259.63861,1348.81445,88.31549,-599.7533,1250.93506,130.974,-216.88306,1225.53235,287.6171,-385.89499,1129.56812,140.54002,-447.17905,1325.16968,312.77426,-697.36053,1006.80969,33.4057,-160.64268,992.35046,392.35559,-677.21521,947.29187,-192.07372,-83.15886,734.88745,355.39017,-536.2594,833.43585,134.42519,-296.83429,824.80383,291.83813,-546.47919,952.03162,448.30859,-492.72531,465.72781,163.71675,-301.371,429.77209,364.92273,-551.69135,96.15573,258.71747,-325.87863,97.85539,457.36411
737,7.36,-338.22284,1263.07239,-6.54198,-406.96289,1502.17212,174.12825,-487.81754,1387.82422,74.84921,-260.70169,1350.38013,89.5438,-601.10089,1252.99866,136.45174,-215.16672,1224.66589,284.33673,-387.37656,1130.66882,142.26869,-444.21216,1324.94812,316.9248,-703.00507,1009.16187,41.31493,-157.10167,991.08923,387.97479,-692.8454,950.96252,-185.38113,-78.41393,734.37994,352.8631,-537.82599,834.47424,135.52222,-297.14078,824.99847,288.56653,-543.71313,950.96417,450.27747,-492.42926,466.82877,160.14731,-300.98068,428.78271,362.4614,-552.13177,97.18513,256.68259,-325.23013,97.23978,456.40625
738,7.37,-340.54379,1265.50549,-5.40388,-406.99176,1503.09766,178.38177,-489.09937,1389.22168,79.4858,-262.05429,1352.0863,90.05726,-601.51996,1254.30005,142.46611,-214.71548,1224.16528,283.33478,-388.29422,1131.37207,142.7943,-442.02921,1324.52722,319.98956,-711.91583,1013.44397,47.90494,-153.68829,989.87256,385.34866,-708.16833,953.8241,-177.79546,-73.42804,734.08746,349.75238,-540.35663,835.40381,137.78262,-297.21454,824.24994,287.54016,-541.26831,949.79681,452.25894,-492.77408,468.87891,155.34047,-299.54089,428.47952,359.92804,-551.87561,97.65762,255.1723,-324.60001,97.35229,455.77026
739,7.38,-342.85162,1267.90601,-3.80426,-407.05801,1503.97339,182.70557,-490.20224,1390.82776,83.33072,-262.70334,1353.48132,91.75089,-603.25427,1255.98987,148.07271,-212.97475,1223.52893,282.88925,-389.9158,1132.45349,143.04652,-440.1004,1323.72131,322.9606,-716.6853,1016.05927,55.85079,-150.29037,989.10364,381.51874,-723.52924,956.72217,-169.12802,-66.97838,734.76025,346.664,-541.8443,837.07953,138.14249,-297.52246,824.1051,285.7562,-539.52954,948.91125,454.08218,-493.8288,470.02292,151.66606,-299.04391,427.60635,357.56726,-552.08612,99.03104,253.21448,-324.38486,97.2394,455.5759
740,7.39,-344.91245,1269.58423,-2.4234,-406.93765,1504.67871,186.56311,-491.32108,1392.49316,87.45067,-264.07629,1355.07312,92.60369,-603.96997,1257.43408,154.32257,-212.10034,1222.82544,282.64117,-390.72537,1133.46753,144.58015,-437.88287,1323.36731,326.25415,-723.08423,1018.88666,64.84129,-147.61635,988.10187,378.05331,-738.69818,959.21271,-160.79004,-62.20081,735.44855,344.28427,-543.33966,837.57953,139.19119,-297.89883,823.97162,283.09656,-537.24908,947.78198,455.6554,-495.02811,471.40778,148.12296,-298.06732,426.59827,355.58292,-552.49054,100.21064,250.84534,-324.19608,97.13037,455.39847
741,7.4,-347.38474,1271.97534,-0.94716,-406.78656,1505.3606,190.40247,-492.55692,1394.03186,91.73861,-265.37555,1356.53052,93.59065,-604.6665,1258.42651,159.29994,-211.41574,1222.50464,281.20132,-392.50946,1134.18933,145.07346,-436.6236,1323.10706,328.57648,-729.15399,1021.6344,72.04256,-144.99391,987.2724,374.5105,-753.59552,961.49188,-151.56824,-58.77943,735.28186,340.25204,-545.79797,839.3186,140.98186,-298.01852,823.27332,281.67026,-535.05865,946.80396,457.34521,-496.2872,472.92798,144.20273,-297.53186,425.65857,352.87714,-552.89111,101.41765,249.34258,-324.12192,97.03436,455.29227
742,7.41,-349.66147,1275.05762,-0.24775,-406.8486,1506.22864,194.28267,-494.83438,1396.49988,94.59142,-266.79257,1357.73035,94.74339,-606.18585,1259.77563,164.78889,-210.35184,1222.97302,278.20514,-393.45566,1134.95776,145.91324,-434.52121,1322.63916,331.46167,-736.31525,1024.4021,79.98812,-141.5567,986.38324,371.64413,-768.68048,962.89758,-141.62122,-53.53383,736.38855,337.67377,-547.59137,840.06372,141.72481,-298.18356,823.20154,278.83563,-532.12323,945.86139,458.64926,-498.21094,474.88181,139.28691,-297.15472,424.62921,350.15787,-553.18469,103.09534,247.76443,-323.45773,97.2939,453.82568
743,7.42,-351.82181,1277.04138,1.16509,-407.1886,1506.83948,197.84865,-495.74161,1397.78064,98.40613,-268.32581,1359.08899,95.23252,-607.49304,1260.79553,169.95146,-209.48758,1223.12354,275.22021,-395.13611,1135.8927,146.12643,-433.25507,1322.43152,333.84592,-742.11664,1026.76355,88.52666,-140.21155,986.01715,368.40463,-783.31952,964.28357,-131.31178,-49.40047,737.34717,333.46143,-549.61737,841.13812,143.01939,-298.5752,822.84174,277.3345,-529.71356,945.05139,459.67606,-500.7713,476.02563,135.75426,-297.0723,423.67548,347.1611,-553.17975,103.98871,246.72369,-324.31216,97.33829,454.32208
744,7.43,-354.1705,1279.47998,1.79633,-407.44733,1507.3717,201.2457,-497.60156,1399.7699,101.71684,-269.13431,1360.44958,96.0611,-608.71423,1261.77344,174.86076,-209.23897,1222.98059,275.18884,-396.81738,1137.08496,146.65089,-431.85077,1322.05151,335.8317,-748.24957,1028.27808,97.51842,-138.06911,985.54346,365.34705,-797.91809,964.99554,-119.85017,-45.61123,738.00293,330.21234,-551.22357,841.74438,143.785,-298.93448,823.38538,274.0101,-527.7132,944.24078,461.2243,-503.83588,477.34213,132.43057,-297.33026,422.03629,344.60382,-553.27368,105.2303,245.60526,-324.05664,98.09055,452.5318
745,7.44,-356.55893,1281.47278,2.71991,-407.67133,1508.26575,204.33118,-498.23801,1401.08936,104.42902,-270.905,1361.93872,97.23872,-610.36011,1262.96228,179.76387,-208.6377,1222.71204,274.37939,-397.80734,1138.17249,147.22594,-430.3826,1321.30945,338.42471,-753.98022,1030.42151,105.37022,-135.38203,985.87366,362.03748,-812.88617,965.9585,-110.4493,-42.10731,739.04034,325.84009,-552.85498,842.3866,145.61575,-298.69095,823.20667,272.07855,-525.38544,942.95367,462.26187,-506.92682,478.64014,129.224,-297.67123,420.85092,341.49542,-554.90015,107.54249,243.87053,-324.03616,98.09326,452.52252
