"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
304,3.03,14.78838,1438.52295,1134.16833,29.38747,1492.65918,833.35596,135.15001,1467.49792,963.68195,-85.39068,1443.41943,1021.43835,233.30171,1251.64954,837.73267,-152.49586,1240.98792,1014.67688,97.12814,1188.92651,1037.21643,-10.04352,1302.60962,822.91772,315.87607,967.89526,813.75372,-250.30354,996.73291,977.90216,441.53046,800.21277,936.82886,-325.44034,758.05908,1054.49182,223.89929,885.13391,946.50183,-4.39578,856.2536,1089.54565,-37.71456,904.75208,768.32965,205.56892,425.01096,830.80005,78.84038,470.81577,1130.54846,51.85432,159.26929,603.31677,121.2794,150.26076,1176.86438
305,3.04,16.42483,1441.95361,1143.61914,32.74327,1492.80347,842.7439,137.52573,1469.23779,973.76898,-83.32899,1445.10767,1030.83252,236.32562,1253.8623,846.68457,-148.6432,1242.46924,1025.80164,102.96512,1191.55518,1048.74695,-6.1521,1303.61963,834.87976,316.08197,969.96539,821.75323,-244.14182,997.11609,990.11987,440.86578,799.68561,942.42169,-317.55011,758.32196,1067.34839,227.99094,888.56476,960.17236,1.14579,859.51685,1102.46606,-32.33527,905.54694,780.59375,214.48677,427.44711,845.67224,82.88118,474.00308,1141.20093,61.43294,166.51186,613.28937,121.63766,147.61313,1182.09521
306,3.05,17.75828,1445.44348,1153.79736,35.67393,1493.46191,851.58673,139.87506,1471.65796,984.19183,-81.02673,1447.03601,1039.97803,239.60417,1256.98694,857.83234,-144.48616,1243.43115,1037.34521,104.88191,1194.14685,1058.54651,-3.18745,1305.23596,845.41772,315.50363,971.81372,829.60443,-237.70099,997.68152,1002.56073,440.25598,799.10596,947.12659,-309.36484,758.86212,1080.41016,230.94823,891.06476,972.14624,5.88126,862.56439,1113.81738,-26.82349,907.55493,792.62433,223.37744,429.19925,863.09296,87.38834,477.30139,1151.9165,70.7001,174.70901,625.20197,122.26384,145.00731,1186.74683
307,3.06,19.77209,1448.1593,1162.99036,39.22228,1494.10315,860.99347,142.88943,1473.67725,994.30212,-78.70776,1448.29407,1048.77454,242.80472,1259.77991,867.2691,-139.65019,1245.42102,1048.2229,108.11353,1196.62134,1068.54846,-0.1844,1306.89832,855.47601,314.90268,973.78186,837.26038,-231.04422,998.51086,1014.16418,438.68988,798.22736,952.1236,-301.08176,759.66583,1093.62549,235.36002,894.1405,984.75189,9.80016,866.16937,1126.12598,-22.38864,909.18738,803.57642,234.95485,432.08115,881.14648,90.8809,480.31519,1163.02563,81.66495,182.77885,639.10455,123.53682,142.5515,1191.59802
308,3.07,21.41153,1450.77844,1172.50403,42.10449,1495.31689,870.1283,145.42241,1476.12573,1004.27002,-76.55173,1450.24683,1057.5918,246.51407,1262.03052,876.84393,-136.58923,1247.479,1059.39282,111.96291,1199.19971,1078.00354,3.0147,1308.61646,865.22162,314.34842,975.57782,844.88342,-224.72049,999.63184,1026.38892,438.0647,798.56305,956.13953,-291.63666,759.95081,1106.97937,238.25104,896.46973,996.93268,13.00393,868.94696,1137.1106,-17.88715,911.50153,814.95728,250.73383,435.10016,900.13171,94.21176,483.36075,1172.92676,92.1369,191.81001,653.698,123.91399,140.4675,1196.44299
309,3.08,22.96353,1453.21533,1181.75854,45.60775,1497.06726,879.86829,148.06238,1478.59875,1013.7677,-74.15858,1451.72876,1066.28516,250.15028,1264.35059,886.54596,-131.76698,1249.33472,1069.57764,115.41765,1201.56519,1088.00671,6.16723,1310.21301,874.57849,314.04968,977.47394,852.55316,-218.71674,1001.50793,1038.65063,436.42111,797.43445,960.13654,-282.57736,760.83582,1121.25989,241.84314,898.66425,1008.75293,15.1596,872.22571,1147.88281,-13.9717,913.19507,825.81714,268.31552,439.1069,919.44543,96.56703,486.01395,1182.55908,102.79347,200.2896,669.47308,124.73586,138.52409,1200.29871
310,3.09,24.99236,1454.99768,1190.40796,48.95351,1499.16797,888.66602,150.5799,1481.39514,1023.55756,-71.60874,1453.04907,1074.86499,253.43961,1266.72986,895.37427,-127.90892,1251.95837,1079.41284,119.62113,1204.10278,1096.78198,9.8484,1311.93311,883.63318,313.32495,979.26227,859.92114,-212.80573,1002.30316,1051.17981,436.80804,797.94574,963.94904,-272.60031,761.67523,1135.69482,245.26855,900.42908,1020.36475,17.14499,874.71277,1158.73657,-10.66849,915.33722,836.52295,283.604,443.19702,941.65411,99.18416,489.38696,1194.16968,114.27903,208.86446,686.44781,125.55379,136.84575,1204.18347
311,3.1,26.70449,1456.19067,1199.29224,52.43095,1501.77795,897.52905,153.12485,1483.48315,1033.44714,-69.01863,1454.26074,1082.58459,257.1861,1269.02478,903.79877,-123.85717,1253.65808,1089.38647,123.00819,1206.67676,1106.17139,12.69273,1314.54224,891.21387,312.61334,980.48199,867.70575,-207.46739,1004.09509,1064.00293,435.8497,797.49249,967.7218,-262.74118,762.63147,1150.85461,248.44028,902.36566,1031.14087,18.52793,877.76862,1169.51843,-7.76783,917.04523,846.9317,298.37808,448.41525,962.18518,98.76302,489.16367,1198.13733,126.15991,217.31694,704.76178,126.16958,135.16605,1207.31494
312,3.11,27.81887,1457.53735,1208.17395,55.7879,1504.3811,907.13776,156.11478,1485.90491,1042.38147,-66.52485,1455.90771,1090.80469,260.65305,1270.48389,912.64905,-119.90167,1256.18481,1098.34949,126.79765,1208.82227,1115.4696,16.15005,1316.27356,899.93573,311.92972,982.0708,874.4632,-202.62169,1006.10529,1076.7395,434.12704,796.0871,970.58087,-252.47775,763.34283,1166.36755,252.2748,904.24597,1042.07581,19.80523,880.18005,1179.48975,-4.73631,918.35071,857.33466,311.48206,454.12006,985.4447,99.66728,491.25739,1206.84387,137.01405,225.94138,722.71045,129.14769,134.88791,1208.39795
313,3.12,29.9187,1458.11121,1216.57813,59.67648,1507.22473,915.94562,158.6319,1488.21912,1051.3866,-64.16042,1457,1098.79541,263.79025,1272.10217,921.65436,-115.73685,1258.55322,1107.68372,130.50702,1211.31238,1124.12817,20.14047,1317.57788,908.89709,311.21506,983.15192,882.77234,-198.02283,1007.15875,1089.61377,433.04004,795.16071,973.66168,-242.26549,764.99408,1182.96985,256.24576,905.8689,1053.10474,21.67088,882.4184,1189.68823,-1.85623,920.27435,866.86383,324.48438,459.37146,1008.74951,100.36627,492.84,1215.24133,148.94646,234.23845,741.62488,129.54982,133.75337,1209.4314
314,3.13,31.59361,1458.82031,1224.78259,63.06792,1510.07983,924.92847,161.35159,1490.37634,1062.01086,-61.63907,1458.4729,1106.27917,267.76709,1273.31116,930.11841,-112.1888,1260.93762,1115.40222,134.22701,1213.422,1132.78601,23.8056,1319.30078,917.06592,310.90488,983.75848,889.33643,-194.66002,1009.50018,1103.23364,432.63162,794.31409,976.88385,-231.4744,766.31964,1199.65137,259.4231,907.33167,1062.82129,22.54978,885.19171,1199.76599,0.3482,921.6781,876.30835,335.40253,466.08459,1032.55444,97.84358,490.29318,1217.74182,160.54195,241.16521,761.07556,129.94864,133.04431,1213.28723
315,3.14,33.6591,1459.83386,1233.20947,66.78962,1512.93335,933.49854,164.49707,1492.04089,1070.96912,-59.07912,1460.00293,1114.19373,271.25046,1274.60876,938.12982,-109.31841,1263.52393,1124.91235,137.77597,1215.75195,1141.74304,27.40261,1321.06775,925.46509,311.43381,985.07397,896.09973,-190.28497,1011.34027,1115.57349,431.86307,793.09741,979.14276,-220.70934,768.36359,1216.56482,263.24258,908.39496,1072.34888,23.92481,887.80426,1209.93689,3.24202,923.94714,885.94836,344.06787,472.01276,1055.83167,97.30794,490.03732,1223.82483,172.65762,248.00629,782.24445,129.64172,132.94662,1214.06592
316,3.15,35.8969,1460.43127,1241.16089,70.61071,1515.20215,942.49084,167.2571,1494.14551,1080.08252,-56.64059,1461.65442,1122.0188,274.68085,1275.24683,947.24329,-105.86083,1265.98804,1132.38477,141.26346,1217.8075,1150.52441,31.46166,1322.46863,933.72137,311.60117,986.2923,903.78546,-185.64873,1013.35565,1127.95374,431.99023,792.8324,981.98114,-209.97041,771.04327,1234.30872,266.81442,910.05298,1083.26379,25.18543,890.42682,1220.13232,6.13946,924.96851,894.96021,351.40198,477.76428,1080.45227,95.39586,489.32654,1229.65649,186.23915,252.78922,802.2135,128.81285,132.07991,1213.75635
317,3.16,37.44056,1461.87122,1249.54114,73.9994,1517.50439,951.50433,170.06659,1496.32068,1089.50635,-53.62069,1463.20764,1129.24841,278.1268,1276.10596,955.51117,-102.90173,1268.59778,1139.84265,144.58437,1219.7749,1158.9281,35.73789,1323.98438,941.71417,312.8656,986.77148,910.12354,-181.73875,1015.6048,1139.77576,432.93369,792.42401,984.6795,-199.0546,774.08856,1251.97656,270.07205,911.47314,1093.21997,26.57696,893.14606,1229.82715,9.09308,926.70184,903.68518,356.01215,483.53827,1104.32959,93.48623,488.60934,1234.54932,199.93495,257.34552,822.81244,127.22882,130.52344,1212.9718
318,3.17,39.59568,1463.14758,1257.75085,79.05176,1519.66296,959.79907,173.4854,1498.25342,1098.67358,-51.20483,1464.62378,1137.07764,281.70697,1276.80981,963.93823,-99.62807,1270.677,1146.75635,147.80017,1221.58936,1167.47888,39.84421,1324.71997,950.92523,314.86618,987.77734,917.14716,-178.87581,1017.87878,1151.40222,433.61578,792.56482,987.69922,-187.83202,777.6554,1269.34802,273.18796,912.43646,1103.24707,28.18241,895.4812,1239.3822,12.9559,927.50909,912.52631,359.54163,491.11716,1125.74414,90.5361,486.37799,1239.39636,212.8979,259.80927,845.54266,125.41994,129.0638,1212.05249
319,3.18,41.05515,1464.84619,1266.07153,82.55141,1521.21313,968.30963,175.78963,1500.13123,1107.84668,-48.59369,1466.22327,1144.7915,285.63339,1277.64429,972.99109,-97.69073,1273.25171,1154.64917,150.47856,1223.50366,1176.10364,43.22576,1326.63269,957.62537,316.43912,988.86578,924.54095,-175.763,1020.52515,1162.13342,434.98355,792.80573,990.76587,-176.7438,781.65485,1286.76599,276.01749,913.25232,1113.59717,28.83653,898.47211,1249.50134,16.42716,928.58093,921.04834,364.00406,498.5676,1144.51636,86.87048,484.14871,1243.65344,227.10497,262.0127,869.03442,123.24297,127.50538,1210.53577
320,3.19,43.35416,1466.14612,1273.99414,85.3812,1523.08545,976.72028,178.65302,1500.89807,1116.60608,-45.81859,1467.87561,1152.46948,288.09229,1278.54016,981.44519,-95.17007,1275.60901,1161.91028,152.69209,1225.32825,1184.61047,46.89675,1328.23364,965.57904,319.04526,989.78632,931.23407,-172.56924,1022.87213,1172.84766,436.90671,794.27832,994.55536,-166.09486,786.59436,1304.56006,278.9628,914.63373,1124.77112,29.45575,900.98047,1258.16577,20.13504,929.72839,928.8941,369.77878,504.33237,1162.60571,83.38148,481.76184,1248.1377,242.07974,263.11331,892.09882,120.5936,126.85052,1210.03479
321,3.2,45.42749,1467.58752,1282.22095,88.88258,1524.2937,985.08881,182.04967,1502.31348,1126.10376,-43.17218,1469.47864,1159.71191,292.08307,1279.03015,990.66217,-93.01995,1278.12927,1168.32874,154.91667,1226.93689,1193.16724,51.18515,1328.67517,974.65942,321.46967,989.84454,938.86261,-170.23276,1025.36292,1183.04114,439.922,795.15607,1000.40686,-155.14781,791.75067,1321.55652,281.56506,916.34131,1136.75256,29.76892,903.26434,1266.94324,24.11246,930.58252,936.84845,375.0061,510.33887,1182.65759,79.38805,479.18152,1252.26135,256.99249,262.60547,917.97357,119.17944,125.88511,1209.22729
322,3.21,47.18399,1468.88293,1290.10681,93.45384,1525.57629,993.21655,184.4734,1503.06543,1134.02319,-40.3742,1471.05371,1167.16492,294.68359,1280.27771,999.05505,-90.83422,1279.99011,1175.24988,156.5016,1228.88855,1202.33716,53.97923,1330.01648,981.7796,325.44275,992.078,945.63501,-168.64851,1027.81055,1192.50793,443.2114,795.0401,1007.23114,-144.26814,797.75214,1338.27795,283.68576,917.67932,1147.95923,30.53317,906.20526,1276.51331,28.1235,931.50409,944.34564,378.27902,516.4433,1204.9845,75.16869,476.46451,1255.479,271.7746,260.44138,943.73602,118.37343,124.58277,1208.95264
323,3.22,49.4812,1470.04675,1297.81921,97.20393,1526.22778,1001.46783,187.78336,1503.57349,1142.89392,-37.75802,1472.29749,1174.76904,297.78699,1280.86877,1008.39209,-88.4722,1281.76599,1182.13208,157.96378,1230.23303,1211.22803,57.452,1331.03894,989.52551,327.62711,992.94965,954.33759,-166.67085,1029.92163,1202.06995,445.66144,795.88745,1012.25726,-133.73822,803.54681,1353.98767,286.40228,919.24762,1159.72375,31.74187,908.26154,1285.73718,33.25659,931.9693,951.48773,380.76273,524.17853,1227.1521,71.57648,473.53925,1258.7688,286.69565,258.0126,969.45776,118.44387,123.10917,1208.99194
324,3.23,51.22152,1471.42651,1306.35742,100.39396,1527.3092,1009.73297,190.70752,1504.68921,1152.15527,-35.60126,1473.74731,1182.38306,300.91656,1281.90015,1017.81555,-86.91133,1283.37866,1189.23901,159.50156,1231.48853,1219.76807,61.01967,1331.58447,997.62372,331.18793,993.70007,961.33887,-164.15709,1031.93567,1211.43884,449.43103,796.71771,1019.25336,-123.24823,809.35797,1369.52075,291.03119,921.14917,1173.52515,29.81519,907.79114,1290.66223,37.94711,932.58313,959.25665,383.72873,531.08459,1246.16162,67.87718,470.72214,1262.50281,301.43835,254.04808,995.57025,118.27728,123.23291,1209.27563
325,3.24,53.38168,1472.48022,1314.17529,104.50238,1527.82996,1017.86511,193.68011,1504.56482,1160.06006,-33.30148,1475.63147,1189.98938,303.97473,1282.75269,1027.69275,-85.6218,1284.67139,1196.07275,160.96814,1232.31653,1229.09875,64.39732,1331.92957,1005.23083,334.68359,995.2796,968.91864,-161.51633,1033.87903,1221.1283,452.2171,797.77332,1024.84106,-111.87343,816.00836,1384.82214,292.67239,921.68121,1185.72388,29.84893,908.39752,1298.68604,42.96496,932.69513,966.39832,384.93774,538.01221,1264.44507,63.03039,468.55005,1264.10095,316.43768,249.28951,1023.1076,118.74172,122.86177,1210.10608
326,3.25,55.48903,1473.32898,1321.99768,108.45871,1528.04297,1025.97766,196.50989,1505.16174,1169.35095,-30.51657,1476.44556,1197.45447,306.83026,1283.40942,1036.88757,-83.44047,1285.66479,1202.65857,162.02811,1233.08813,1237.97205,68.01035,1332.33508,1013.67596,337.63989,996.66217,975.80872,-159.10828,1035.32898,1230.23926,455.673,798.47705,1032.38513,-102.08049,822.48474,1399.58679,295.21652,922.84747,1197.6698,30.46443,909.61908,1305.98596,47.62239,933.3371,974.03033,385.55692,542.89502,1282.9386,59.26268,465.58643,1267.22266,330.32285,244.30046,1050.47009,119.93275,122.33823,1211.43701
327,3.26,57.61417,1473.90906,1330.12329,111.93386,1528.48962,1034.14172,199.33553,1505.18689,1177.84558,-27.58466,1477.40869,1204.96692,310.11066,1283.99902,1047.06934,-81.5165,1286.37268,1208.9895,163.20634,1233.67004,1247.06006,71.06142,1332.7334,1021.95544,340.98831,997.09131,984.01685,-156.661,1036.70422,1240.10486,458.41428,799.00104,1038.25549,-92.81277,828.44525,1413.96375,297.51422,923.86078,1210.12158,30.67062,909.64301,1311.61279,52.75481,933.14771,981.46472,386.23621,548.75629,1301.63623,54.1451,462.83044,1270.58496,344.76895,237.97722,1079.60449,120.40459,122.48785,1212.02734
328,3.27,59.50835,1474.56824,1338.49402,115.88971,1528.3667,1042.39539,202.16136,1505.1637,1185.89978,-25.05118,1478.28149,1213.05432,313.08215,1284.35925,1057.38855,-80.07874,1287.12537,1216.64844,164.22525,1233.86841,1256.34766,74.5368,1332.80286,1029.68823,344.59198,998.41968,992.09888,-154.28317,1037.62903,1249.8645,461.71252,799.50452,1044.74707,-83.30766,834.55035,1427.66663,299.57504,924.07965,1222.14856,30.73149,910.40259,1319.41541,58.3559,932.72412,988.70123,386.7561,553.33484,1318.01367,50.23311,460.57968,1274.11804,357.90439,231.03206,1108.99683,121.47173,121.68536,1212.5083
329,3.28,61.6356,1475.23816,1346.28308,119.63751,1528.53125,1050.57288,204.90935,1504.89001,1195.20398,-22.15685,1479.19153,1220.66663,316.44669,1284.6803,1067.92786,-78.28809,1286.82996,1223.28809,165.05774,1234.17102,1265.25916,78.69621,1332.99231,1037.89368,346.99823,998.909,999.6355,-150.88612,1038.36707,1258.28174,464.57825,799.86829,1051.33142,-74.7756,840.76624,1440.85461,302.40344,924.93243,1234.42944,30.73145,910.40826,1326.49817,64.02561,932.62878,996.49805,385.46756,556.47217,1334.51685,46.66826,458.4227,1277.73779,370.23792,225.94246,1137.91345,121.77189,121.51661,1212.81091
330,3.29,63.38742,1475.60791,1354.71765,122.11101,1528.55164,1059.34277,207.97002,1504.34363,1204.03809,-19.70535,1479.64673,1228.35742,318.86694,1284.8811,1077.66199,-76.50363,1286.66455,1229.97412,165.90434,1234.05774,1274.44385,82.05968,1332.82947,1046.20337,350.44003,999.63092,1008.61957,-148.01433,1038.59778,1267.5791,467.47675,800.20062,1058.3396,-66.04829,846.95288,1453.91174,304.29941,924.36139,1246.47742,30.89105,911.35547,1333.63611,69.80061,932.29932,1003.96259,385.01492,560.32727,1350.36218,44.0882,455.34915,1280.62183,380.76291,221.26161,1167.68481,121.80368,121.15462,1212.97546
331,3.3,65.31818,1475.94568,1363.13708,126.34864,1528.31653,1067.75012,210.31702,1504.33813,1213.02197,-18.52201,1480.64331,1237.00928,322.20615,1284.60767,1089.05994,-75.75467,1287.56287,1237.17712,166.7662,1233.99707,1283.87317,85.60915,1332.67505,1054.72974,353.29745,999.85474,1017.32062,-144.9062,1038.63391,1276.21887,470.51913,800.15436,1065.50244,-58.27207,852.9082,1466.75818,306.20474,924.80664,1258.7738,27.64465,910.33759,1339.05286,76.27225,932.09515,1011.25018,382.93918,561.6297,1365.63477,41.59511,453.64166,1283.91455,391.98749,216.70447,1198.20032,120.83973,121.83298,1213.15295
332,3.31,66.53305,1475.44812,1369.42383,129.55211,1527.71472,1076.05212,213.11133,1504.12878,1222.73596,-15.64689,1480.38147,1244.80969,325.59021,1284.45862,1099.7406,-74.26344,1287.08545,1242.23108,168.31169,1232.84509,1292.80029,89.15451,1332.48645,1063.16321,356.2644,1000.97986,1025.5387,-142.12059,1038.52759,1284.91528,472.40286,800.32886,1071.65576,-51.32969,858.31464,1477.56018,308.05847,924.00684,1270.19446,30.41318,911.1225,1347.36572,82.65023,932.05701,1018.20892,381.45877,563.73157,1380.79443,38.34606,451.97385,1286.81482,402.16565,212.19913,1227.07861,120.50802,121.30207,1212.98694
333,3.32,68.28275,1475.10059,1378.22656,132.50797,1527.57751,1084.98975,215.74866,1503.16125,1231.10815,-13.49021,1481.12622,1252.63086,328.60898,1284.08862,1111.07397,-72.9633,1286.40576,1250.00134,168.99452,1232.44812,1302.8761,92.70967,1332.31934,1071.85486,359.10593,1000.84088,1034.26929,-138.90753,1038.01184,1293.13599,475.87558,799.94824,1080.26086,-43.64161,864.40771,1490.16907,310.15024,924.07178,1282.30176,34.13914,911.28351,1357.11963,90.78712,930.98254,1026.50354,378.07413,564.94604,1395.63562,36.45934,450.24518,1289.35754,412.60913,208.3923,1257.69495,119.96706,120.76899,1212.60449
334,3.33,69.94044,1475.58447,1387.33618,135.97752,1526.90881,1093.57642,218.07233,1502.85583,1240.27197,-11.23956,1480.78735,1260.79578,331.97043,1283.56128,1122.22913,-70.72784,1285.76379,1256.51978,170.04382,1231.63611,1311.7041,96.60427,1332.06274,1080.61609,362.22067,1000.73199,1043.81799,-135.8252,1037.48584,1301.47205,478.36304,800.10577,1087.57544,-37.58856,868.3302,1502.12146,311.38406,923.19855,1292.9834,NA,NA,NA,97.28828,930.78467,1033.84558,375.00879,565.19183,1409.9502,34.82107,448.97592,1292.52563,421.76016,205.23466,1287.73364,119.67552,120.02811,1212.24341
335,3.34,71.4554,1475.02478,1394.90625,139.46187,1526.41089,1102.40454,220.5589,1501.87097,1250.27405,-8.88413,1480.69702,1268.80103,335.00815,1282.75281,1133.41748,-69.42338,1285.43457,1263.1875,171.20041,1230.43237,1321.005,100.90326,1331.27576,1088.72058,365.18958,1000.78601,1052.98413,-132.93066,1037.16858,1310.07263,480.93631,799.59808,1095.79944,-31.11236,873.00281,1512.74512,312.34952,922.09583,1304.23413,NA,NA,NA,104.3505,930.79059,1041.24243,371.19202,564.13037,1422.90271,34.37319,447.7312,1295.12817,429.97437,202.09637,1318.20276,119.47268,119.36696,1212.05774
336,3.35,72.97144,1474.73657,1403.70972,143.13246,1525.51196,1111.70007,223.01028,1501.35095,1259.44727,-7.147,1480.43042,1277.06042,338.20508,1282.72168,1145.29016,-67.44678,1284.10437,1269.77246,171.64056,1229.25122,1330.8175,104.45151,1331.02869,1097.90027,368.81503,1000.2265,1063.34448,-129.99402,1036.66748,1318.49084,483.43597,799.47021,1103.58655,-26.17397,876.75562,1522.69507,314.58105,921.57471,1315.72363,NA,NA,NA,111.44781,930.52905,1049.41187,366.65665,563.42487,1436.6853,34.80599,446.53555,1298.24109,438.28247,200.21725,1349.10242,119.71792,118.23195,1212.11218
337,3.36,74.70903,1473.84851,1412.74463,146.30751,1524.45825,1120.52271,225.43091,1500.6626,1269.1637,-4.48223,1479.83167,1285.29895,341.26071,1281.65015,1156.92737,-65.54839,1283.49744,1276.4021,172.86754,1228.02185,1339.96094,108.42296,1330.53369,1106.69006,372.09705,1000.58893,1072.21606,-127.12014,1036.37048,1327.69678,486.17288,798.92749,1111.80176,-20.69784,880.49567,1532.78723,315.30054,920.51953,1326.91125,NA,NA,NA,118.49158,929.68634,1057.06543,363.18439,561.19855,1448.93469,35.45112,445.95068,1300.93237,445.1152,199.41537,1380.15552,120.53748,117.03802,1212.36694
