"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
58,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-163.21042,1210.14038,-1485.60938,NA,NA,NA,NA,NA,NA,NA,NA,NA,-88.12265,919.47076,-1506.40833,-478.58746,366.7034,-1497.58411,-67.53744,733.00867,-1343.78345,NA,NA,NA,-250.91731,841.97064,-1353.96252,NA,NA,NA,NA,NA,NA,-277.3869,465.20291,-1233.28967,NA,NA,NA,-231.10027,84.66417,-1308.74939,NA,NA,NA
59,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-164.9091,1210.33594,-1481.80603,NA,NA,NA,NA,NA,NA,NA,NA,NA,-91.99603,918.73224,-1498.72693,-479.68188,366.86887,-1493.87463,-68.45174,732.11444,-1339.45483,NA,NA,NA,-253.23293,839.77087,-1353.83923,NA,NA,NA,NA,NA,NA,-283.1308,465.75867,-1229.78821,NA,NA,NA,-238.62547,80.46514,-1291.85254,NA,NA,NA
60,0.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-167.4207,1208.22375,-1471.97913,NA,NA,NA,NA,NA,NA,NA,NA,NA,-92.74068,919.01654,-1495.51514,-480.57816,366.24213,-1490.14685,-68.96317,731.17358,-1336.78503,NA,NA,NA,-256.94406,837.78894,-1351.51587,NA,NA,NA,NA,NA,NA,-287.0592,464.52664,-1227.83252,NA,NA,NA,-247.02466,78.86529,-1276.23706,NA,NA,NA
61,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-169.14175,1208.46777,-1468.01367,NA,NA,NA,-397.77783,1142.56201,-1383.79749,NA,NA,NA,-93.56982,919.52069,-1492.48657,-481.50421,365.76166,-1487.04272,-70.71487,730.48816,-1332.797,NA,NA,NA,-258.95551,837.42993,-1348.32068,NA,NA,NA,NA,NA,NA,-292.01447,462.53745,-1225.11682,NA,NA,NA,-256.09119,75.82038,-1255.21582,NA,NA,NA
62,0.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.1514,1209.05786,-1464.42273,NA,NA,NA,-400.25443,1142.23706,-1376.40137,NA,NA,NA,-97.46808,917.46643,-1483.83972,-482.89377,364.73434,-1481.47754,-70.78261,728.27197,-1329.63257,NA,NA,NA,-262.09546,835.66058,-1339.41406,NA,NA,NA,NA,NA,NA,-296.55569,462.42743,-1223.42944,NA,NA,NA,-263.53677,76.56903,-1239.32385,NA,NA,NA
63,0.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-174.09204,1206.77466,-1454.24072,NA,NA,NA,-402.99646,1141.68176,-1371.36401,NA,NA,NA,-98.50208,917.73035,-1481.28455,-484.6691,363.70755,-1478.07861,-71.62627,726.86493,-1326.78271,NA,NA,NA,-263.63675,835.20374,-1335.59485,NA,NA,NA,NA,NA,NA,-300.98724,460.25406,-1218.55847,NA,NA,NA,-271.92169,78.07865,-1221.34741,NA,NA,NA
64,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.70523,1206.7926,-1449.27063,NA,NA,NA,-406.38831,1139.72852,-1366.81836,NA,NA,NA,-99.46036,918.28143,-1477.93359,-486.13068,361.57471,-1477.24255,-71.46327,725.78851,-1324.41589,NA,NA,NA,-266.74783,834.6106,-1324.69775,NA,NA,NA,-304.1489,857.72083,-1637.04651,-305.70795,457.73886,-1218.33936,NA,NA,NA,-278.18689,83.76931,-1207.7738,NA,NA,NA
65,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-178.70982,1206.07288,-1442.65625,NA,NA,NA,-409.15051,1137.07153,-1365.45142,NA,NA,NA,-103.3367,916.71423,-1468.60156,-487.90344,361.18097,-1472.3092,-72.71838,723.67395,-1320.62354,NA,NA,NA,-269.06625,832.84528,-1325.23792,NA,NA,NA,-305.19656,857.58777,-1632.01465,-309.41425,456.45322,-1215.42896,NA,NA,NA,-283.15967,89.46716,-1196.95898,NA,NA,NA
66,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.01884,1204.95703,-1435.0791,NA,NA,NA,-412.61868,1137.43982,-1355.20935,NA,NA,NA,-105.01541,916.15253,-1465.16187,-490.2244,359.91452,-1467.04565,-73.37564,722.14252,-1318.11511,NA,NA,NA,-272.76187,830.43567,-1317.5105,NA,NA,NA,-305.94699,857.24554,-1626.11096,-313.51181,451.77301,-1219.4259,NA,NA,NA,-289.19305,94.93826,-1186.61035,NA,NA,NA
67,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-183.39575,1203.83386,-1427.57544,NA,NA,NA,-414.44339,1135.1156,-1350.05774,NA,NA,NA,-105.69616,916.51367,-1462.65308,-491.91815,357.20407,-1466.15417,-74.35452,720.62555,-1314.78442,NA,NA,NA,-274.57721,828.85297,-1318.23511,NA,NA,NA,-306.90607,856.62738,-1619.94312,-317.46875,449.60757,-1215.69214,NA,NA,NA,-296.24594,99.20207,-1177.50049,NA,NA,NA
68,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-185.8186,1202.70142,-1420.14893,NA,NA,NA,-417.25522,1134.35229,-1341.82751,NA,NA,NA,-108.842,914.89764,-1455.14832,-493.32462,355.57736,-1465.43274,-76.38871,719.48126,-1310.27698,NA,NA,NA,-278.23135,827.55017,-1307.45142,NA,NA,NA,-307.85782,856.26929,-1614.15918,-320.40762,447.31161,-1214.09485,NA,NA,NA,-306.7247,99.94129,-1167.28943,NA,NA,NA
69,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-188.1931,1201.61169,-1412.55652,NA,NA,NA,-419.28574,1133.97241,-1333.91748,NA,NA,NA,-111.03965,914.36157,-1449.39136,-495.64514,352.73016,-1462.91638,-75.06655,716.82404,-1308.42773,NA,NA,NA,-279.95471,825.5611,-1307.56787,NA,NA,NA,-308.97314,855.40631,-1607.35864,-324.19177,445.21048,-1212.35254,NA,NA,NA,-316.4339,103.04126,-1155.48755,NA,NA,NA
70,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-190.57059,1200.51038,-1405.04004,NA,NA,NA,-421.65842,1131.90759,-1327.47913,NA,NA,NA,-114.13794,912.55695,-1442.16248,-497.92749,352.77054,-1456.2793,-76.21784,714.86078,-1303.56396,NA,NA,NA,-283.12607,825.95441,-1294.40637,NA,NA,NA,-310.10156,854.96307,-1601.23962,-328.4743,446.97327,-1201.48132,NA,NA,NA,-323.24423,107.4339,-1143.03845,NA,NA,NA
71,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-192.90804,1199.40198,-1397.5708,NA,NA,NA,-423.95078,1130.81885,-1320.84595,NA,NA,NA,-115.47556,912.17712,-1437.37122,-498.81934,352.31216,-1453.0675,-76.65129,713.34869,-1301.06775,NA,NA,NA,-283.93643,822.9281,-1292.79297,NA,NA,NA,-311.4014,854.34283,-1594.75793,-331.53595,445.30911,-1194.02661,NA,NA,NA,-330.99985,109.23884,-1129.25891,NA,NA,NA
72,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.56554,1197.91028,-1389.07727,NA,NA,NA,-426.78726,1128.54309,-1315.97473,NA,NA,NA,-116.83633,910.65027,-1432.79858,-500.60324,350.63126,-1449.48132,-76.93506,711.47559,-1297.32239,NA,NA,NA,-287.61243,822.55975,-1281.84033,NA,NA,NA,-312.76108,853.96893,-1588.53638,-333.87003,443.40216,-1192.34363,NA,NA,NA,-337.33698,110.66734,-1118.26868,NA,NA,NA
73,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-197.75708,1196.55457,-1381.06421,NA,NA,NA,-430.4621,1126.43726,-1305.42371,NA,NA,NA,-120.37786,909.22815,-1424.02051,-502.2865,348.85751,-1445.35864,-77.0162,709.65692,-1293.63232,NA,NA,NA,-288.63391,819.86414,-1275.84998,NA,NA,NA,-314.08807,853.06421,-1581.14709,-336.93008,442.09842,-1187.18079,NA,NA,NA,-343.47635,112.73753,-1106.4696,NA,NA,NA
74,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-200.25473,1195.73755,-1374.08484,NA,NA,NA,-432.62527,1124.85156,-1301.3208,NA,NA,NA,-121.95885,908.3103,-1419.45825,-503.66379,348.10886,-1440.80933,-77.40485,707.57312,-1289.9281,NA,NA,NA,-290.53027,818.26129,-1272.09033,NA,NA,NA,-315.64587,852.21118,-1574.04626,-339.27872,441.37643,-1181.63928,NA,NA,NA,-350.39188,114.26261,-1095.81921,NA,NA,NA
75,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-201.85887,1192.98352,-1362.68774,NA,NA,NA,-435.27335,1123.77722,-1293.43518,NA,NA,NA,-123.94167,906.6037,-1412.46289,-504.50919,346.87711,-1438.15686,-77.73717,705.75867,-1284.88403,NA,NA,NA,-292.72513,817.45746,-1262.0304,NA,NA,NA,-317.29572,851.56586,-1567.58423,-341.86823,438.45605,-1179.45081,NA,NA,NA,-355.67172,117.19301,-1089.52771,NA,NA,NA
76,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.57324,1374.00256,-1313.0675,-204.30002,1193.18958,-1357.95862,NA,NA,NA,-437.8259,1121.2406,-1287.1731,NA,NA,NA,-126.76583,905.93811,-1405.32788,-505.83505,344.2077,-1432.32642,-78.53377,704.18573,-1281.38147,NA,NA,NA,-294.95773,814.53534,-1255.36829,NA,NA,NA,-318.94611,850.81183,-1560.36694,-344.8512,438.39157,-1167.7832,NA,NA,NA,-360.16327,120.13642,-1081.65808,NA,NA,NA
77,0.76,-474.88834,1344.90515,-1180.63916,NA,NA,NA,NA,NA,NA,-555.91937,1372.68127,-1302.74512,-206.24748,1190.91626,-1347.37317,NA,NA,NA,-440.06161,1120.60986,-1277.18018,NA,NA,NA,-127.86547,904.00183,-1399.74658,-508.05176,344.5126,-1425.54065,-79.66776,701.96478,-1274.54871,NA,NA,NA,-297.9718,814.35846,-1245.51978,NA,NA,NA,-320.74911,849.67639,-1552.44324,-347.42056,436.05569,-1161.43481,NA,NA,NA,-364.93964,121.40039,-1075.10632,NA,NA,NA
78,0.77,-476.39313,1344.36194,-1171.88672,NA,NA,NA,NA,NA,NA,-557.07288,1372.16907,-1295.67444,-208.40379,1189.92859,-1339.55347,NA,NA,NA,-441.74448,1117.29883,-1272.52185,NA,NA,NA,-130.53128,903.50568,-1392.01599,-508.36725,342.70093,-1425.86414,-79.91113,700.86176,-1271.59814,NA,NA,NA,-299.21661,810.53528,-1240.68579,NA,NA,NA,-322.755,849.1283,-1545.13049,-350.68484,435.69354,-1153.17871,NA,NA,NA,-369.24969,120.97773,-1068.99817,NA,NA,NA
79,0.78,-477.89163,1343.89343,-1163.62866,NA,NA,NA,NA,NA,NA,-559.31897,1370.9342,-1284.9967,-210.47131,1188.98267,-1331.56445,NA,NA,NA,-444.58731,1116.84082,-1261.91394,NA,NA,NA,-131.80844,902.45618,-1386.43127,-509.70963,342.31268,-1418.07202,-82.29385,699.72815,-1264.52747,NA,NA,NA,-302.46997,811.91327,-1230.63159,NA,NA,NA,-324.97464,848.71497,-1537.74304,-353.93146,433.32654,-1148.98425,NA,NA,NA,-372.93564,120.68215,-1063.07458,NA,NA,NA
80,0.79,-479.38394,1343.35413,-1154.87842,NA,NA,NA,NA,NA,NA,-560.36926,1370.50769,-1277.56897,-211.82193,1186.3645,-1319.80334,NA,NA,NA,-445.95145,1116.33276,-1252.62354,NA,NA,NA,-134.24065,901.49921,-1379.14221,-511.62149,341.70169,-1411.06494,-81.73688,697.43433,-1260.68591,NA,NA,NA,-304.25305,809.3894,-1223.62073,NA,NA,NA,-327.32007,847.76904,-1529.6532,-357.33676,433.4473,-1138.26831,NA,NA,NA,-375.32214,119.3378,-1058.69482,NA,NA,NA
81,0.8,-481.0871,1343.40906,-1146.5144,NA,NA,NA,NA,NA,NA,-562.78503,1370.54871,-1269.20459,-213.95808,1185.70557,-1312.25574,NA,NA,NA,-448.40433,1114.79333,-1241.93982,NA,NA,NA,-136.51526,900.49017,-1371.50757,-512.3006,340.15866,-1408.96313,-81.69533,696.15625,-1256.57227,-725.54181,651.9613,-1419.72791,-307.19647,807.49786,-1214.23584,NA,NA,NA,-329.63507,847.29053,-1521.43494,-360.07651,433.37296,-1128.44641,NA,NA,NA,-377.35355,115.17279,-1055.52222,NA,NA,NA
82,0.81,-484.33401,1344.59387,-1138.0802,NA,NA,NA,NA,NA,NA,-563.29041,1369.86414,-1260.70837,-215.26604,1184.0769,-1302.34241,NA,NA,NA,-449.854,1114.27893,-1230.78735,NA,NA,NA,-136.78406,899.40479,-1366.70264,-512.70459,338.66107,-1405.79004,-82.6698,694.53125,-1249.90112,-727.58337,651.93176,-1412.44067,-310.59744,807.78717,-1201.6687,NA,NA,NA,-332.15741,846.64514,-1512.69336,-364.40784,434.16895,-1118.00049,NA,NA,NA,-378.37448,112.82192,-1052.38855,NA,NA,NA
83,0.82,-485.25134,1345.07654,-1129.03784,NA,NA,NA,NA,NA,NA,-565.6366,1370.45667,-1252.68896,-216.85793,1183.04651,-1293.42542,NA,NA,NA,-451.46365,1113.64026,-1221.24329,NA,NA,NA,-139.99794,898.5639,-1357.29333,-514.61615,339.54498,-1397.30139,-83.68674,692.60541,-1242.8739,-729.35272,651.99451,-1404.54333,-312.44534,806.12659,-1192.49878,NA,NA,NA,-334.63312,846.50995,-1504.18298,-369.86984,432.63281,-1114.88794,NA,NA,NA,-378.1727,107.61919,-1050.40259,NA,NA,NA
84,0.83,-485.36581,1345.49329,-1119.41052,NA,NA,NA,NA,NA,NA,-566.32666,1370.72119,-1245.32861,-218.31737,1182.39905,-1285.22815,NA,NA,NA,-452.67288,1113.28333,-1209.81384,NA,NA,NA,-140.96548,897.66028,-1349.95203,-516.3244,339.75806,-1392.43872,-85.19061,691.93646,-1236.3457,-731.27545,652.05164,-1395.9436,-315.26773,805.65234,-1180.55591,NA,NA,NA,-337.11972,846.19159,-1494.92395,-374.6752,431.37027,-1105.38818,NA,NA,NA,-378.96408,101.35703,-1047.4082,NA,NA,NA
85,0.84,-487.62515,1345.8136,-1110.76514,NA,NA,NA,NA,NA,NA,-568.61023,1371.09753,-1235.71313,-219.92754,1181.69287,-1276.31079,-572.87598,778.76111,-1277.26013,-454.03326,1114.30078,-1200.24683,NA,NA,NA,-143.28758,896.92249,-1342.06921,-518.74286,340.39169,-1381.73438,-86.04613,691.01831,-1228.89111,-733.13776,652.65924,-1387.60193,-319.49048,803.19769,-1173.30188,NA,NA,NA,-339.50262,846.04059,-1484.69824,-378.15195,431.87259,-1094.85889,NA,NA,NA,-379.48004,98.18868,-1044.84229,NA,NA,NA
86,0.85,-490.03873,1347.51099,-1102.28906,NA,NA,NA,NA,NA,NA,-569.40796,1371.19238,-1226.3728,-221.38211,1181.06763,-1267.04407,NA,NA,NA,-455.49637,1114.19714,-1192.96313,NA,NA,NA,-145.56644,896.38159,-1333.71997,-520.64905,342.56445,-1375.27368,-87.11461,689.76563,-1223.46448,NA,NA,NA,-321.29056,803.96039,-1164.276,NA,NA,NA,-341.96078,846.2417,-1474.82764,-382.66895,430.46249,-1085.40576,NA,NA,NA,-381.09668,96.14881,-1040.0094,NA,NA,NA
87,0.86,-492.05161,1348.7113,-1092.46106,NA,NA,NA,NA,NA,NA,-571.62341,1371.82446,-1215.84656,-222.14561,1180.43555,-1257.33069,-579.5929,779.29089,-1258.53052,-457.20212,1113.98389,-1184.8197,NA,NA,NA,-146.5446,895.61304,-1326.23535,-523.21967,344.57663,-1365.28979,-88.42168,689.3252,-1215.97241,-736.83313,655.65759,-1370.98352,-325.63647,803.55859,-1152.98035,NA,NA,NA,-344.19583,846.73199,-1464.02808,-387.68384,428.78336,-1079.85059,NA,NA,NA,-385.23624,95.26276,-1032.34888,NA,NA,NA
88,0.87,-493.80896,1349.69458,-1083.42981,-639.46637,1167.62598,-1336.87146,NA,NA,NA,-572.17938,1372.55652,-1206.86377,-224.01651,1180.54456,-1249.3429,-583.04413,782.00812,-1247.58057,-459.67401,1115.43909,-1172.97485,NA,NA,NA,-148.95706,895.7951,-1318.09241,NA,NA,NA,-90.55042,688.41608,-1208.55762,-738.50085,657.59247,-1361.93115,-330.38596,803.2876,-1145.82214,NA,NA,NA,-346.5997,847.46429,-1453.74194,-392.43262,428.19168,-1074.36548,NA,NA,NA,-387.36652,94.3043,-1025.76953,NA,NA,NA
89,0.88,-495.4101,1351.20349,-1073.41284,-641.38226,1168.96057,-1324.13171,NA,NA,NA,-574.19855,1374.54358,-1198.77148,-224.85768,1181.40674,-1240.96448,-586.45648,784.77075,-1237.31958,-460.42801,1117.65698,-1160.7168,NA,NA,NA,-150.50003,895.89972,-1311.78589,NA,NA,NA,-92.71594,688.40198,-1199.61963,-740.21979,659.88019,-1352.50769,-334.96478,803.46313,-1135.03845,NA,NA,NA,-349.01279,848.69189,-1443.3418,-395.33649,425.03714,-1069.3053,NA,NA,NA,-388.70505,93.74647,-1020.65002,NA,NA,NA
90,0.89,-497.26761,1353.70874,-1064.30359,-641.46033,1171.76624,-1315.48706,NA,NA,NA,-575.86823,1376.25,-1191.40149,-225.94806,1181.69275,-1230.21765,-590.09497,788.12994,-1224.82703,-461.43448,1118.65161,-1148.85425,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.8343,688.73932,-1192.85071,-741.91736,662.54187,-1342.66284,-338.18842,805.50043,-1125.0885,NA,NA,NA,-351.34567,849.98132,-1432.31152,-398.15692,426.41678,-1058.70227,-531.92676,351.03787,-1343.39734,-390.10623,92.29142,-1014.65265,NA,NA,NA
91,0.9,-499.45908,1355.61292,-1055.08997,-643.65857,1174.7489,-1304.33203,NA,NA,NA,-577.26581,1378.16748,-1182.37085,-227.21082,1182.26013,-1219.56042,-592.91718,791.44208,-1215.22363,-462.12601,1121.70886,-1138.36499,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.20036,688.71289,-1182.75989,-743.68732,665.64056,-1332.84546,-342.14825,807.08722,-1114.15393,NA,NA,NA,-353.79727,851.85321,-1421.8678,-401.55722,424.56842,-1052.25732,-535.90039,351.02853,-1337.10803,-392.87274,90.14616,-1009.19324,NA,NA,NA
92,0.91,-502.66727,1358.24329,-1045.19324,NA,NA,NA,NA,NA,NA,-579.38934,1381.03723,-1173.63293,-228.08484,1184.06897,-1211.51917,NA,NA,NA,-462.55951,1124.64795,-1128.63635,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.04438,689.56274,-1176.11938,-745.53278,668.9765,-1322.67993,-345.69305,808.36725,-1102.94263,NA,NA,NA,-356.41763,853.97217,-1411.94275,-404.8147,425.0943,-1043.56299,-539.23865,354.06503,-1329.64453,-393.48917,87.32106,-1005.48083,NA,NA,NA
93,0.92,-504.45419,1360.73499,-1036.06702,-646.3078,1182.26196,-1285.94592,NA,NA,NA,-579.98218,1382.47961,-1163.80469,-229.47768,1185.87708,-1202.4917,NA,NA,NA,-464.75302,1128.06213,-1117.68787,NA,NA,NA,NA,NA,NA,NA,NA,NA,-101.95283,690.92078,-1166.4707,-747.26965,672.69995,-1312.57983,-348.86136,811.14551,-1091.73438,-597.62299,797.70081,-1197.62256,-358.92438,856.28729,-1401.55225,-408.90649,425.4516,-1038.31775,-543.31097,358.04523,-1319.93787,-393.89063,85.72076,-1001.63171,NA,NA,NA
94,0.93,-505.93478,1362.51355,-1026.09436,-647.82428,1186.71118,-1277.95825,NA,NA,NA,-582.25171,1385.49182,-1155.25745,-230.6862,1188.42993,-1194.51501,NA,NA,NA,-465.18387,1130.59705,-1107.94043,NA,NA,NA,NA,NA,NA,NA,NA,NA,-104.45841,692.12433,-1158.77405,-749.11658,677.03821,-1302.60217,-352.19269,814.22229,-1082.89307,-600.10754,801.57355,-1186.80005,-361.45544,858.64972,-1391.55981,-412.28784,425.60449,-1034.48511,-547.9549,359.0083,-1313.39014,-393.35037,83.05602,-998.78033,NA,NA,NA
95,0.94,-507.9241,1365.21716,-1017.61487,NA,NA,NA,NA,NA,NA,-584.09662,1387.90027,-1145.92505,-232.88133,1190.83411,-1184.7124,NA,NA,NA,-467.65454,1133.74231,-1098.48804,NA,NA,NA,NA,NA,NA,NA,NA,NA,-107.97398,693.80298,-1148.25098,-750.9101,681.48749,-1292.47803,-354.931,817.40582,-1070.85303,-603.18073,806.66998,-1173.29346,-363.87567,861.10284,-1380.9801,-414.93631,427.96866,-1020.29266,-554.7641,363.30801,-1297.90625,-394.87387,79.51768,-997.59387,NA,NA,NA
96,0.95,-510.40158,1367.07922,-1008.29425,-650.33746,1192.86316,-1257.38452,NA,NA,NA,-584.94275,1390.17383,-1137.07581,-234.66446,1192.05688,-1172.87769,NA,NA,NA,-469.20587,1137.2887,-1089.82654,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.43879,696.23969,-1140.00452,-752.92133,685.75916,-1281.87573,-358.31226,820.88062,-1060.37439,-605.60132,810.76019,-1162.40039,-366.27026,863.67932,-1371.4375,-417.6225,431.0495,-1011.35797,-560.43292,369.14438,-1285.31018,-394.86768,77.75352,-992.66949,NA,NA,NA
97,0.96,-513.01422,1369.25903,-998.67529,-653.04578,1197.14111,-1248.98242,NA,NA,NA,-587.2724,1392.75281,-1128.85278,-236.09489,1194.80396,-1164.67676,NA,NA,NA,-470.73691,1139.41028,-1080.22656,NA,NA,NA,NA,NA,NA,NA,NA,NA,-113.94086,697.90839,-1129.12231,-755.03088,689.65662,-1270.4491,-362.07684,823.58087,-1050.64246,-606.69568,813.09302,-1156.53174,-368.57959,865.93042,-1361.60742,-419.7186,431.51331,-1005.57001,NA,NA,NA,-394.37415,74.32951,-992.74005,NA,NA,NA
98,0.97,-514.41931,1370.10986,-989.3642,-653.48651,1199.91833,-1240.99329,NA,NA,NA,-588.4046,1394.35889,-1119.72241,-238.08661,1196.75024,-1154.67883,-175.3472,914.1582,-1218.54907,-474.00314,1142.46924,-1072.45459,NA,NA,NA,NA,NA,NA,NA,NA,NA,-117.57951,700.02405,-1116.25012,-757.33478,693.47382,-1259.08142,-365.68491,825.81854,-1041.8772,-609.22308,816.69574,-1146.10388,-370.65482,868.31982,-1351.89612,-420.24567,434.0593,-999.26349,NA,NA,NA,-393.16595,72.83893,-992.95288,NA,NA,NA
99,0.98,-516.19983,1371.3739,-981.71954,-655.96631,1202.56372,-1231.15991,NA,NA,NA,-590.36877,1396.59644,-1110.979,-240.00761,1198.27893,-1144.35071,-177.93748,915.80719,-1208.08057,-476.00012,1144.61243,-1063.71973,NA,NA,NA,NA,NA,NA,NA,NA,NA,-121.15588,701.55139,-1105.51221,-759.71161,697.05048,-1247.20935,-368.54092,828.06403,-1031.67017,-612.37946,821.16406,-1133.14197,-372.88397,870.3764,-1342.64111,-418.80386,435.65567,-986.46155,-587.61481,384.72684,-1240.40576,-393.2803,69.55312,-994.52759,NA,NA,NA
100,0.99,-520.34174,1374.08545,-974.21075,NA,NA,NA,NA,NA,NA,-592.38727,1399.04858,-1102.75317,-242.54881,1199.99915,-1134.42261,NA,NA,NA,-477.90009,1146.17578,-1054.70813,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.6547,702.82928,-1092.26892,-762.30707,700.13013,-1234.77527,-370.77216,830.90479,-1021.42188,-614.57074,821.74884,-1126.50769,-374.95868,871.95996,-1332.69434,-419.65018,436.86725,-978.74829,-598.70367,386.01898,-1229.92419,-393.29871,67.3597,-994.92377,NA,NA,NA
101,1,-519.63409,1374.099,-965.44836,-659.2774,1207.27661,-1216.00916,NA,NA,NA,-593.62885,1400.64905,-1094.19739,-244.49649,1202.06812,-1126.29541,NA,NA,NA,-480.8504,1148.45593,-1046.97083,NA,NA,NA,NA,NA,NA,NA,NA,NA,-128.467,705.02332,-1081.02271,-764.94055,702.62085,-1221.54138,-373.52231,832.52167,-1011.57654,-616.75348,823.30017,-1121.34106,-377.116,873.76996,-1323.61133,-419.07266,436.9884,-973.06531,-610.54877,387.70398,-1214.9519,-393.61566,66.31533,-996.73212,NA,NA,NA
102,1.01,-521.83167,1374.86633,-956.72119,-662.11707,1209.40173,-1208.16992,NA,NA,NA,-596.19287,1403.03271,-1086.0614,-247.20197,1204.07727,-1117.48486,NA,NA,NA,-483.27298,1150.65173,-1040.05164,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.06554,711.15851,-1061.36389,-767.79059,704.62042,-1207.61304,-376.90802,834.44122,-1004.2558,-619.8172,824.99005,-1111.61218,-379.35269,875.09448,-1314.66541,-419.5618,436.60165,-967.73438,-622.77014,388.04977,-1199.4126,-390.99808,67.35122,-997.78357,NA,NA,NA
103,1.02,-524.20789,1376.37549,-949.69031,-662.95007,1211.24646,-1203.57996,NA,NA,NA,-598.36255,1405.11951,-1078.44629,-250.02516,1204.75159,-1106.15051,NA,NA,NA,-486.84561,1152.46033,-1031.89136,NA,NA,NA,-185.41879,916.4707,-1173.71533,NA,NA,NA,-128.81219,712.25293,-1048.31714,-770.69159,706.68042,-1194.06653,-378.22546,835.75122,-995.34595,-622.68384,826.88348,-1103.33813,-381.51108,876.23376,-1305.44983,-417.59045,435.73755,-961.53729,-632.81061,387.62579,-1181.66553,-391.4332,66.89651,-998.25482,NA,NA,NA
104,1.03,-525.66376,1377.19409,-941.53278,-665.91376,1213.08118,-1196.76208,NA,NA,NA,-599.94836,1406.03943,-1070.63403,-252.78502,1206.54712,-1097.94263,NA,NA,NA,-491.20038,1153.92529,-1023.64996,NA,NA,NA,-186.407,917.05084,-1163.9873,NA,NA,NA,-132.35211,713.33368,-1034.54468,-773.32965,709.44727,-1182.36609,-380.44589,837.9494,-984.08929,-624.81689,827.58368,-1097.32263,-383.63995,876.47681,-1295.02344,-415.28186,434.45337,-955.9057,-641.83234,386.82254,-1161.27759,-391.21625,66.65793,-999.50385,NA,NA,NA
105,1.04,-529.32159,1378.86084,-934.12329,NA,NA,NA,NA,NA,NA,-602.4668,1407.448,-1062.72974,-255.51517,1207.10901,-1087.20447,NA,NA,NA,-493.65976,1154.82239,-1017.24847,NA,NA,NA,-189.18437,918.18958,-1150.71545,NA,NA,NA,-138.73749,713.68451,-1023.79657,-776.91125,709.48651,-1165.60291,-382.2973,839.38934,-976.02551,-628.14105,829.4613,-1086.63843,-385.94482,876.90131,-1285.57532,-413.86612,433.40244,-951.50616,-651.26685,383.24194,-1146.0144,-390.88306,65.5885,-1000.09705,NA,NA,NA
