"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
392,3.91,-206.43585,1422.57056,636.19495,-347.9946,1520.40613,387.97388,-190.91917,1476.31873,431.32913,-349.25946,1445.23694,600.01965,-153.86156,1260.27759,292.13043,-453.08978,1262.61609,597.74243,-208.74924,1209.83887,535.72943,-384.08643,1309.46082,367.18442,-138.2076,978.89374,200.75726,-534.05725,1013.69452,639.24884,-22.48904,772.38538,226.47401,-487.19711,779.35022,775.4209,-117.14247,892.76782,454.14581,-310.29651,885.98712,654.61481,-402.17908,904.90625,350.3782,-12.97256,502.30469,520.69904,-329.27707,445.12344,639.18707,-190.38547,213.96147,336.45905,-320.96936,87.52155,566.02759
393,3.92,-200.59753,1422.95813,645.36554,-342.15955,1521.43909,396.20679,-185.14339,1477.53333,440.80746,-344.52203,1446.55591,608.40942,-149.39914,1261.23792,299.56384,-447.34402,1263.91614,606.22888,-203.70126,1211.53857,543.9848,-378.80286,1310.36853,376.38718,-133.44957,980.48389,207.1673,-527.62555,1015.64594,650.06354,-16.27383,773.66425,233.33562,-476.62381,782.60822,787.15973,-110.24225,894.80963,463.96881,-304.91489,887.91437,663.21588,-396.0954,905.42023,358.51468,-5.09218,508.38647,533.43671,-331.57269,442.7724,643.74152,-170.32492,207.21761,359.31497,-321.18149,86.98152,565.26367
394,3.93,-195.25887,1425.16821,658.51337,-336.42847,1522.38806,404.51965,-179.48036,1478.13916,448.73492,-339.358,1447.81104,616.8277,-144.72629,1262.21619,307.41785,-442.3699,1266.02234,614.87244,-198.84335,1212.82312,552.52142,-373.95862,1310.93542,384.80212,-128.8645,981.49921,213.52394,-521.89777,1017.65009,660.64276,-9.99026,774.7843,241.0824,-465.7157,785.35803,799.67767,-104.22635,895.72083,473.99417,-299.99316,888.58606,669.88019,-390.72131,906.08051,366.88675,2.36042,514.44867,545.62048,-333.10474,440.7244,648.41589,-149.13696,199.48502,382.2207,-320.8782,86.60597,564.36218
395,3.94,-191.96153,1424.76221,662.74042,-330.56012,1523.22693,412.98517,-173.34708,1478.54773,459.24783,-334.50732,1448.56006,625.36005,-139.89363,1262.63074,315.40714,-437.35849,1267.11169,624.2312,-193.2173,1213.22351,560.76654,-369.24551,1311.63464,392.84265,-124.78214,982.53571,220.75587,-515.2688,1019.10559,671.18494,-4.0121,775.68341,248.56473,-455.30911,788.31152,811.06207,-97.76193,897.32141,483.63303,-295.19821,889.23016,676.50012,-385.41342,906.48682,374.25177,9.91609,519.39117,558.24396,-334.4718,438.93759,653.16589,-128.18692,192.27278,404.89651,-320.72787,86.07361,564.13086
396,3.95,-186.49905,1424.46594,670.11523,-324.5159,1523.72229,420.92819,-167.90979,1478.65369,466.2464,-329.51202,1448.92188,633.315,-135.5078,1263.14355,323.85321,-431.09567,1267.80518,632.58563,-189.05197,1214.48376,569.26929,-365.02686,1312.63721,401.85641,-121.08175,983.46252,228.06924,-508.69141,1019.95715,681.49677,1.45631,777.01013,256.15582,-444.62708,790.97046,822.19061,-90.90945,897.83203,492.84695,-290.375,889.58704,683.31329,-379.54019,906.85675,381.72366,16.36837,524.12219,572.00604,-335.35965,437.58224,658.63635,-108.02115,183.90974,429.16394,-320.38632,85.36569,563.35968
397,3.96,-180.8672,1426.73096,684.79822,-318.70007,1523.94812,429.34055,-162.45169,1477.52771,478.91574,-324.39081,1449.42798,641.66431,-130.73065,1263.30737,332.39755,-425.95493,1269.31287,641.44037,-183.83794,1214.67542,577.90863,-358.73798,1311.90356,410.71515,-116.76173,983.49036,235.4778,-502.29028,1020.79291,692.21765,7.27136,777.54449,265.13593,-434.58392,793.50995,834.10986,-83.9615,898.94873,501.79861,-285.83203,890.00073,689.97705,-373.81287,907.16174,389.18732,22.09676,528.10425,583.92969,-334.27576,436.37216,663.38464,-87.39981,176.19305,455.83752,-320.32437,85.42972,563.62183
398,3.97,-175.81512,1426.56787,693.36011,-312.81641,1524.06201,437.77701,-156.8175,1477.1947,487.28482,-319.00989,1450.35278,650.33527,-125.34864,1263.74084,340.0741,-421.04276,1270.02051,650.72278,-178.76523,1214.78491,587.10486,-353.75763,1311.79614,419.2681,-112.98504,983.62415,244.6151,-495.8288,1021.67426,702.62061,12.5479,777.77747,272.8551,-424.09576,795.09094,845.28912,-77.59892,900.56171,510.93729,-282.19058,889.93024,696.41864,-368.27219,907.44165,395.61765,27.55903,531.09778,596.91602,-330.86472,435.48184,668.51654,-67.11083,168.82103,481.7496,-319.47577,84.27306,561.80981
399,3.98,-170.02097,1425.60815,701.27136,-306.62189,1524.05505,445.83603,-151.56339,1477.27649,491.62799,-313.75659,1450.25464,658.59906,-120.63232,1263.07324,349.61005,-414.31717,1269.29431,659.04919,-173.61024,1214.39209,595.84277,-348.5618,1312.08716,427.29825,-108.82058,983.50464,252.98096,-489.41296,1021.98682,713.5318,17.45718,778.0036,281.12122,-413.56265,796.79413,856.97491,-71.52472,899.81213,520.05615,-277.93015,890.11914,703.97498,-361.79752,907.90643,401.67532,31.9136,533.35944,608.91968,-327.88376,435.57666,673.86115,-46.45421,163.41272,507.94003,-318.96277,83.96228,561.61853
400,3.99,-166.08981,1424.70129,708.57263,-300.72684,1523.66882,454.24207,-145.61537,1476.59875,500.97629,-308.82013,1450.37598,666.81757,-114.53114,1263.29614,357.82275,-408.71661,1268.74182,667.68866,-168.71716,1213.83533,604.77765,-342.91138,1311.7478,436.79355,-104.7284,982.97546,261.07465,-482.44962,1021.9245,723.96051,22.44908,777.37341,288.94904,-403.67816,798.57184,867.38708,-64.8707,900.11682,530.05475,-275.69183,888.65649,709.90784,-353.75085,907.52631,407.63867,36.03913,535.78406,621.66718,-322.91428,435.30658,679.28876,-26.14115,158.33418,534.9856,-318.58536,84.31316,561.54773
401,4,-159.92213,1425.32825,719.39789,-294.67447,1522.9043,462.6626,-139.93243,1475.74475,512.58881,-303.4787,1449.86206,675.59564,-109.0287,1261.76453,368.49167,-404.74973,1269.94849,677.18738,-163.51894,1212.90308,613.70789,-337.40903,1311.36133,444.85498,-100.16399,982.79272,270.15253,-476.06244,1021.60138,734.9743,27.67641,777.10876,297.09476,-393.66846,799.71454,879.71112,-58.8957,899.38818,538.021,-271.79517,888.23346,717.07532,-346.53381,908.45184,412.57257,39.76228,536.12189,633.39331,-319.06009,435.1041,684.91748,-4.7529,153.78082,561.90131,-317.87631,83.95345,560.11487
402,4.01,-156.43126,1423.61169,726.87115,-288.70969,1522.00549,471.09305,-133.86476,1474.28516,523.80792,-297.99203,1449.16565,683.94659,-102.96473,1261.7196,376.49133,-398.2204,1268.31506,685.00317,-157.90352,1211.93262,623.37921,-331.35153,1310.38843,453.92398,-95.13887,981.71472,279.95975,-468.8779,1020.74554,745.68799,32.46772,775.93854,306.14038,-383.82632,800.47858,890.59967,-52.71672,899.19238,548.12225,-269.28763,887.05121,722.90369,-338.10855,907.83759,418.75287,42.51202,536.63611,645.98016,-314.3924,433.82916,689.36523,16.18397,150.09601,588.11591,-317.76376,84.134,560.56647
403,4.02,-149.41406,1423.50439,737.16858,-282.71857,1520.97681,479.56924,-128.19075,1473.11426,532.97815,-292.74875,1448.35535,692.45111,-97.10839,1259.70251,387.24124,-392.66455,1267.0603,694.62024,-152.55743,1210.8092,632.42554,-325.56122,1309.74512,462.82846,-89.80555,980.81982,289.76569,-462.23273,1020.13416,756.14893,37.31369,774.64496,313.85144,-373.83591,801.49561,901.86298,-46.02023,898.05145,557.78442,-265.51328,885.91382,730.27545,-329.39859,906.90234,424.2348,45.09049,536.1217,658.57751,-310.39743,432.98215,693.27185,35.94357,147.5726,614.71564,-317.43692,84.02036,561.20508
404,4.03,-144.50652,1422.93933,746.39294,-276.47495,1519.57654,487.94455,-122.42714,1472.49915,538.81866,-287.83322,1447.7019,701.27319,-90.71648,1258.42114,396.52399,-386.8912,1265.98572,702.59723,-147.30269,1208.77148,641.69763,-319.08969,1308.9209,471.69489,-84.62389,979.57959,298.70288,-455.07916,1018.94269,766.68372,42.03665,773.40204,323.08862,-364.86221,802.06226,912.41956,-40.24554,895.63342,566.77356,-262.5137,884.32202,737.66388,-321.20316,906.69739,430.32489,47.40591,534.66785,671.88647,-306.00571,431.06223,697.32898,56.52057,146.74065,641.39075,-316.88071,83.84667,561.45599
405,4.04,-139.87341,1421.76025,755.89331,-270.5838,1517.86353,496.42725,-116.28004,1470.4198,550.41833,-282.24863,1446.3468,709.74359,-84.05033,1257.00659,406.18243,-381.08148,1263.99207,711.78955,-141.79457,1206.96082,651.35681,-313.02267,1307.54553,480.19611,-78.88587,977.16254,310.22931,-447.97678,1017.49396,776.72424,47.41892,771.9472,332.39157,-355.2793,802.00452,923.05219,-34.21225,894.4422,576.5033,-257.88004,882.59772,744.57007,-311.48047,905.2962,437.50208,49.28797,532.00897,684.61707,-301.46011,429.38162,700.58502,76.45248,148.25803,666.52185,-315.51486,82.26755,560.14465
406,4.05,-134.37158,1420.52039,765.28339,-264.25455,1515.82605,504.92029,-110.64769,1469.03845,558.79944,-277.25452,1445.17566,718.47986,-77.63142,1255.03308,416.37943,-375.95221,1262.42114,719.75958,-136.57095,1205.15393,661.05609,-306.67291,1305.69873,488.70715,-73.03208,975.82867,319.34808,-441.13263,1016.00037,786.78162,53.49424,770.05048,341.66156,-346.2121,801.49109,934.43481,-28.17597,892.63458,586.11536,-254.26259,880.27527,751.95184,-303.1955,903.81836,443.14673,51.69026,529.16315,696.742,-297.673,427.23532,703.88037,95.85265,152.52727,691.474,-314.62326,81.63768,559.37549
407,4.06,-129.49945,1419.06482,774.14984,-258.43472,1513.94897,513.64795,-104.51009,1466.8783,570.02881,-271.3559,1443.18591,726.78534,-70.02711,1253.4646,426.40811,-370.49982,1260.42737,728.53278,-130.51239,1202.76245,670.37097,-299.25482,1304.08618,497.54776,-67.0381,974.34052,329.50067,-434.34662,1014.14246,796.9826,58.52703,768.76556,350.64618,-337.12561,800.87677,945.4671,-22.66948,890.24908,595.2959,-250.24222,877.93237,759.79456,-294.09198,902.68518,450.63571,51.92514,525.35126,708.85455,-294.44727,424.70517,707.95074,113.05103,159.22672,714.28491,-313.79285,81.67177,560.18842
408,4.07,-124.40279,1417.45972,783.31567,-252.15755,1511.83252,522.2973,-98.66444,1465.21375,578.39575,-266.09045,1441.30591,735.69031,-62.69463,1251.65466,436.57837,-364.2204,1258.04675,736.24786,-124.89325,1200.62695,679.63715,-292.77588,1302.43542,505.74078,-60.46867,971.92975,340.2554,-427.46194,1012.28967,806.7002,64.01323,766.3363,360.99091,-328.90909,800.69281,956.39447,-16.77554,887.97931,605.27808,-245.72105,875.01642,766.43494,-285.94788,901.26947,457.93878,52.28405,520.68683,720.0451,-291.01437,423.32956,711.29651,128.67622,167.28609,737.50146,-312.94272,81.68468,561.58673
409,4.08,-119.58998,1415.38525,791.84589,-245.79526,1509.67285,530.65503,-92.50027,1463.46741,588.38763,-261.67953,1439.38037,744.48505,-55.11783,1249.26917,446.89081,-358.34778,1255.78113,744.7323,-118.96822,1197.78003,689.87,-285.82538,1300.51172,514.47772,-54.2985,970.30981,350.31909,-420.53171,1010.42627,816.06396,70.14883,764.06073,370.32233,-320.00754,799.69818,966.50574,-11.49209,885.46265,614.6347,-241.15904,872.70355,774.59595,-278.24591,899.35663,464.32031,51.44713,513.9765,729.65558,-287.94537,420.71341,715.00061,142.49924,175.7659,758.52246,-312.06531,80.60927,560.01752
410,4.09,-114.19446,1413.70142,802.11841,-239.69235,1507.4071,539.76001,-86.57169,1461.70959,597.43164,-255.96317,1437.07959,752.88959,-47.61234,1247.58765,456.61481,-352.84189,1253.61523,753.05414,-113.53167,1195.70813,699.4433,-279.0629,1298.91479,522.80084,-47.96089,967.65442,360.99936,-413.57425,1007.80109,824.94598,76.0603,761.30005,380.37811,-311.797,798.55969,976.77289,-5.73926,882.15845,624.85699,-236.93591,870.78357,783.81616,-269.65103,897.59937,472.23672,50.7243,509.0004,739.63446,-284.78653,418.08438,719.19604,153.65733,184.45053,777.86859,-310.85858,78.71562,558.5108
411,4.1,-110.02692,1411.18579,809.90411,-233.16133,1505.25427,548.26172,-80.15277,1459.7959,607.25812,-250.19153,1435.03625,761.51294,-39.63124,1245.802,467.43521,-346.88376,1251.00732,761.44043,-107.14273,1193.31238,708.92218,-271.17953,1296.79858,531.16956,-41.07403,965.44025,371.89319,-406.72379,1005.63617,834.05292,82.17763,758.7406,390.92856,-304.293,797.15857,986.31543,0.42855,880.08582,635.09155,-231.67142,868.61896,791.32349,-262.05258,895.98627,479.32544,51.12329,506.034,750.87531,-282.23401,416.28232,723.50488,161.99358,192.55502,794.78076,NA,NA,NA
412,4.11,-103.90622,1410.1637,821.3941,-226.42067,1503.52136,557.112,-74.06469,1458.29565,617.23175,-245.22403,1432.8457,769.96674,-31.49312,1243.87463,477.42349,-341.2522,1248.24329,768.06903,-101.32661,1190.79065,718.48523,-263.71371,1295.0332,539.06146,-33.64431,963.97797,381.8999,-399.51123,1003.52344,842.31989,88.59433,755.98511,401.87769,-296.31128,795.67108,995.97131,6.53436,877.74731,645.70288,-227.98242,866.41797,798.83289,-253.89374,894.14374,487.4794,52.71067,504.40033,760.92395,-279.22235,414.87103,727.90137,169.35143,199.5687,811.22424,NA,NA,NA
413,4.12,-100.19358,1407.19177,828.44482,-220.01422,1501.81897,566.16656,-67.69936,1456.80176,626.50244,-239.87469,1430.87146,778.82068,-23.21915,1241.69458,487.66037,-335.19391,1245.50952,776.43829,-95.83591,1188.81665,728.56128,-256.70435,1293.5343,547.74017,-26.22531,961.8678,393.45151,-393.68866,1001.26782,850.48792,95.50839,753.65509,412.17349,-289.58981,794.04028,1005.08026,13.10461,874.73523,656.2326,-223.21732,863.42859,807.03442,-245.77777,892.58038,496.27209,55.78616,503.95416,771.82556,-275.55557,412.71707,732.28247,174.66626,205.26373,825.84406,NA,NA,NA
414,4.13,-93.58139,1406.22253,840.3476,-212.74377,1499.94177,574.57587,-61.16391,1455.34583,636.53259,-234.15605,1428.40894,787.3736,-15.12669,1239.95166,498.12585,-329.14874,1243.08398,783.72357,-89.50379,1186.95508,738.28918,-248.41513,1291.20752,555.84778,-18.40518,959.83881,403.81561,-386.89954,998.81433,857.77051,102.38195,751.09668,423.48822,-282.90717,792.87158,1013.81396,19.30115,872.75024,668.17755,-217.85291,861.15314,815.09296,-237.94833,890.32593,504.10492,60.71192,505.18903,784.39349,-272.44479,410.95178,736.94159,179.53531,207.44002,840.13,NA,NA,NA
415,4.14,-88.32781,1404.14172,849.68573,-205.94798,1498.4115,583.71411,-54.76598,1453.96936,646.90851,-228.81488,1426.46179,796.04193,-6.81287,1237.98975,508.42157,-323.8031,1241.03027,791.35187,-83.67393,1185.93005,747.89948,-240.95262,1289.67468,563.8717,-9.84628,957.91406,414.81604,-380.7659,996.41833,864.92535,109.00748,749.21722,434.60437,-275.86966,790.80499,1022.04932,25.67893,871.46893,679.63287,-213.42,858.84308,823.24127,-230.34143,888.92352,512.58813,65.53333,504.63528,796.17371,-268.85486,409.94748,742.93951,181.62375,205.94484,852.12152,NA,NA,NA
416,4.15,-83.50553,1402.31775,859.46204,-198.83636,1497.1875,592.60645,-48.43031,1452.7666,656.66724,-222.92299,1423.72888,803.99884,1.29792,1236.33032,518.15057,-317.84241,1238.5979,798.96899,-76.49255,1183.8197,757.38873,-232.76651,1287.85718,572.36847,-1.05481,955.6474,425.38403,-374.47565,994.15582,871.20459,116.69122,746.75287,446.03757,-269.84842,789.65747,1030.66931,32.81788,870.0896,690.79327,-207.60974,857.78107,832.26691,-222.02794,886.84814,521.55121,71.00233,503.02084,808.46124,-264.4194,408.42154,748.1698,183.17697,200.79916,861.96625,NA,NA,NA
417,4.16,-79.70741,1399.77844,867.67957,-191.63478,1495.79773,601.5799,-41.73396,1451.89331,665.83655,-217.70757,1421.9939,812.47021,9.79618,1234.85156,528.34467,-311.95499,1238.68298,806.25146,-69.97303,1183.21082,767.82532,-225.10727,1286.41968,580.41852,7.8679,954.20953,436.35828,-368.49454,991.97961,877.315,124.66723,744.28119,457.65887,-264.29279,787.44867,1037.82922,37.22055,868.42096,702.76538,-201.69849,856.5451,841.40802,-213.91171,885.44019,531.00037,76.00536,500.98203,819.72681,-259.63559,406.64111,754.78314,184.77335,193.06131,868.44128,NA,NA,NA
418,4.17,-74.43275,1399.30945,878.81641,-184.01353,1495.23254,610.36035,-34.76126,1450.9425,677.55396,-213.03458,1420.44189,821.13947,17.86721,1233.41443,538.34698,-305.82077,1236.46704,813.33423,-63.65444,1182.74048,777.09955,-216.97252,1285.04053,588.76392,17.70636,952.43835,447.93396,-362.94199,989.87061,882.97845,132.75693,742.49713,470.23938,-259.45599,786.1275,1044.15833,46.39866,868.38361,714.12366,-195.2348,855.70947,850.97363,-205.45966,883.74615,540.48395,81.93439,498.80945,832.0528,-255.88181,406.84164,761.76764,185.91556,184.41098,872.95581,-308.9086,82.30355,569.15259
419,4.18,-69.06886,1397.66272,888.49194,-176.74612,1494.67432,619.42163,-27.43605,1450.35718,688.47742,-206.90274,1418.9292,829.53986,26.78096,1232.67285,548.99762,-300.3089,1235.17993,821.55096,-56.67002,1182.40198,787.10962,-208.69804,1283.75305,597.20374,27.65599,950.59277,458.08087,-356.88553,988.70313,888.18427,141.13835,740.90344,482.59964,-254.80144,784.29559,1050.30286,54.19573,867.76813,725.57208,-187.06316,856.47668,861.09613,-196.60793,881.78088,550.22266,88.32239,495.69519,843.61639,-250.96361,406.78973,767.6889,187.78249,175.578,876.42133,-308.79495,85.53015,571.67285
420,4.19,-65.14914,1396.28027,897.22345,-169.13446,1494.15759,628.28888,-20.82048,1450.24023,697.89136,-201.85367,1417.9325,837.92432,35.06924,1231.60352,558.73517,-294.18277,1235.11279,828.224,-49.63831,1182.18958,797.02167,-200.85663,1282.70142,605.1181,37.19475,949.25922,469.19513,-351.5275,986.96545,893.10651,150.09331,739.59369,496.29401,-250.73549,782.86615,1056.02869,61.15918,867.94202,737.17432,-180.69574,856.20538,872.08972,-188.77849,880.90558,560.24512,95.27097,492.30505,854.64441,-244.72252,405.54465,776.36719,192.26825,170.90672,881.19031,-309.3588,88.06306,574.91095
421,4.2,-60.06058,1396.30505,908.09937,-161.27791,1494.11072,637.18958,-14.38902,1450.70264,708.34003,-196.65811,1416.81958,846.3645,43.99079,1231.0625,569.45508,-288.07086,1234.05774,835.13727,-42.8984,1182.38611,806.7345,-192.6165,1282.17224,613.46094,47.54816,948.27271,480.87839,-346.7095,985.4632,897.92841,158.93695,738.36023,509.6496,-247.01985,780.22711,1060.58228,67.20214,867.71765,749.45264,-174.24323,856.2337,882.03333,-178.6441,878.84473,571.52252,101.45681,488.12808,865.7843,-239.14497,405.75372,782.91663,199.14561,168.58876,889.05206,-309.15359,89.69331,576.4256
422,4.21,-55.40916,1396.22351,918.34784,-153.34239,1494.62671,646.21942,-7.09656,1451.10901,719.77039,-191.05907,1416.35095,854.60345,52.5989,1230.70422,580.20172,-282.46292,1233.43005,841.6604,-35.8467,1183.08813,817.53802,-183.61339,1281.66663,621.86249,57.3133,947.25818,492.83475,-340.96185,984.6073,902.39343,168.15128,737.38739,523.78723,-244.45761,778.18494,1065.41418,75.58582,867.70068,761.48218,-168.44731,855.74719,892.00116,-169.80727,878.74396,582.11511,108.50327,483.89313,876.01495,-233.11522,405.64764,791.00507,204.45261,166.98746,896.68561,-308.25278,93.77634,581.16199
423,4.22,-51.64378,1396.00488,927.13965,-145.11536,1495.28455,655.02393,-0.24881,1452.48621,730.16425,-185.48682,1416.55078,862.68585,61.87445,1230.57263,590.98505,-275.76227,1233.4397,849.46967,-28.66647,1184.05334,828.16656,-175.04262,1281.94592,630.58752,67.08382,946.98401,503.92685,-336.48938,983.72595,907.00409,177.75558,736.82129,537.02502,-241.94809,775.45343,1069.46106,82.62383,868.21936,773.35608,-162.41948,856.55878,900.93768,-160.87245,878.34576,592.67816,115.27594,480.78381,884.75433,-226.54654,405.51068,799.62347,208.26378,165.61366,904.45557,-306.73544,97.84815,586.59729
424,4.23,-46.06298,1397.60107,938.47162,-137.57034,1495.6698,664.50378,7.16706,1453.35522,741.53625,-180.34886,1417.11267,871.14038,70.32315,1230.81531,601.55164,-271.02902,1235.04053,858.00891,-22.42681,1184.86401,838.23151,-165.68781,1281.65332,640.08392,77.20612,946.63379,516.31775,-331.36185,983.61267,911.05664,187.4021,736.58154,551.82727,-239.93277,772.60144,1072.36316,89.6172,868.59937,785.1272,-156.10738,857.61487,910.46973,-151.53178,878.60632,602.95209,120.76727,479.3465,890.85059,-220.59093,405.85516,808.67645,212.02141,163.48283,913.12024,-304.68137,101.26566,591.82867
425,4.24,-41.79449,1399.14026,948.79364,-129.30801,1496.78918,673.41699,14.00209,1454.88513,753.02887,-174.80107,1417.85059,879.46228,79.81403,1231.04541,613.07373,-264.47955,1236.02832,865.25,-15.40703,1186.3656,849.00305,-157.0845,1282.47925,648.45294,87.20335,946.55359,529.62097,-328.61539,984.36584,915.11145,196.75407,736.70428,565.64398,-238.37958,770.06189,1074.61658,96.87749,869.82007,797.5506,-149.61151,858.75232,921.09027,-142.98553,879.37817,612.06128,127.02275,478.15186,896.59766,-213.54541,406.42734,818.38885,215.85957,160.43051,920.49371,-302.78076,109.677,606.28729
