"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
367,3.66,-826.7099,1422.88782,1070.61267,-998.84644,1531.56384,1179.67554,-1052.33472,1450.66577,1038.54688,NA,NA,NA,-1199.04675,1249.87964,1150.14258,-1001.66351,1335.10889,1271.45447,-976.90448,1175.1405,1060.77771,NA,NA,NA,NA,NA,NA,-691.7381,1031.00952,1248.87476,NA,NA,NA,-643.01758,789.67566,1135.56128,-984.73553,946.92175,1385.28796,-824.34351,863.64716,1109.79004,-1105.70264,865.6969,1101.03491,-1121.91077,435.20157,1159.31177,-830.05115,482.12006,1046.52246,-1104.77625,113.36655,1350.71448,-842.34039,130.86261,1063.08997
368,3.67,-826.14716,1422.43958,1066.64185,-999.11591,1530.703,1174.46021,-1051.63867,1449.88269,1032.87476,NA,NA,NA,-1198.83936,1249.15723,1143.8645,-1001.81299,1334.20703,1266.03943,-976.43878,1174.27185,1055.43896,NA,NA,NA,NA,NA,NA,-692.26074,1030.68152,1245.80957,NA,NA,NA,-642.33789,788.60657,1134.54272,-983.87451,945.61572,1379.94202,-824.69342,862.13165,1106.20508,-1105.57703,865.40918,1096.04517,-1122.36743,433.07632,1157.35828,-828.3421,481.34662,1042.89575,-1104.96301,113.64106,1350.70605,-840.6825,129.75104,1044.66907
369,3.68,-825.34387,1421.78064,1061.89514,-999.25281,1529.94153,1169.18469,-1050.69482,1448.95166,1027.20825,NA,NA,NA,-1198.48499,1248.25183,1137.57727,-1001.94147,1333.41455,1260.68494,-976.00641,1173.63586,1050.09595,NA,NA,NA,NA,NA,NA,-692.94293,1029.2804,1242.77002,NA,NA,NA,-641.1087,787.05115,1133.04004,-983.86365,945.06512,1374.96191,-824.60358,861.92719,1101.23169,-1105.375,864.88794,1090.04419,-1122.42126,433.65765,1153.78308,-827.6416,480.03922,1039.28101,-1105.0929,113.75674,1350.47156,-838.27789,131.50497,1027.41589
370,3.69,-1002.07513,1332.62817,1255.28955,-998.90106,1528.93579,1163.83984,-1049.78247,1448.26624,1021.56012,NA,NA,NA,-1197.93237,1247.3905,1131.41187,NA,NA,NA,-975.34479,1172.6665,1044.57324,NA,NA,NA,NA,NA,NA,-693.5238,1028.53833,1239.77771,NA,NA,NA,-640.08594,785.52246,1132.30762,-984.185,944.87122,1369.7312,-824.26709,860.98621,1095.77271,-1105.56763,864.70221,1086.27441,-1122.30981,431.98108,1151.37891,-826.35193,478.84372,1035.46582,-1105.12769,114.15057,1350.41699,-835.54834,134.32437,1010.07245
371,3.7,-823.79517,1420.51538,1053.5658,-998.42584,1527.97717,1158.51575,-1048.66553,1447.27917,1015.92645,NA,NA,NA,-1197.45703,1246.62708,1125.2478,NA,NA,NA,-974.7265,1171.98926,1039.02112,NA,NA,NA,NA,NA,NA,-692.71069,1028.0271,1236.28955,NA,NA,NA,-639.08917,783.35504,1130.8894,-984.35291,944.43933,1364.60962,-824.42432,859.69385,1089.73083,-1105.12024,863.15576,1080.60291,-1122.04675,428.50412,1151.52612,-825.30725,477.03427,1032.5946,-1105.28577,114.41692,1350.30103,-832,137.38008,993.7652
372,3.71,-822.62775,1419.60046,1048.58594,-997.90405,1527.14563,1153.21326,-1047.46667,1446.57019,1010.34686,NA,NA,NA,-1196.56055,1245.68103,1119.13647,NA,NA,NA,-973.87244,1170.97009,1033.30713,NA,NA,NA,NA,NA,NA,-693.81403,1026.2334,1232.75037,NA,NA,NA,-637.57977,781.82605,1130.27527,-982.6311,942.27026,1358.65674,-824.54437,858.63684,1084.16296,-1105.14075,862.53741,1076.90857,-1121.53772,429.13934,1146.14612,-823.9975,475.75974,1028.98547,-1105.43335,114.69603,1350.23108,-826.50946,141.65744,977.56989
373,3.72,-821.03784,1418.92212,1043.25049,-997.14459,1526.21521,1147.89575,-1046.01392,1445.54675,1004.79517,NA,NA,NA,-1195.73499,1244.94092,1113.10193,NA,NA,NA,-973.00568,1170.27173,1027.5769,NA,NA,NA,NA,NA,NA,-692.32953,1025.32153,1228.70691,NA,NA,NA,-636.4942,779.50183,1128.34143,-982.34021,941.55627,1353.26819,-823.35931,857.7771,1079.1991,-1104.83447,862.47882,1070.89624,-1121.18579,429.31094,1142.16138,-823.57056,474.22964,1024.04102,-1105.49402,114.8119,1349.64856,-824.03455,144.08643,962.02448
374,3.73,-819.5495,1418.16919,1038.50195,-996.16425,1525.31836,1142.63318,-1044.49927,1444.68872,999.32123,NA,NA,NA,-1194.66504,1244.15369,1107.18188,NA,NA,NA,-971.91681,1169.2334,1021.82556,NA,NA,NA,-873.13666,1157.26172,720.24268,-692.01752,1023.78302,1224.67297,NA,NA,NA,-634.69434,777.70728,1127.65417,-981.87811,940.75006,1346.97876,-823.19489,856.05194,1073.35461,-1104.21155,862.09668,1065.22986,-1120.65125,426.14767,1142.10474,-821.58258,471.8718,1019.14453,NA,NA,NA,-820.88037,147.82396,950.2674
375,3.74,-818.21643,1417.21155,1033.69714,-994.81592,1524.31775,1137.28723,-1042.79272,1443.78528,993.79205,NA,NA,NA,-1193.50854,1243.44116,1101.37537,NA,NA,NA,-970.86169,1168.61133,1015.93225,NA,NA,NA,-872.79388,1157.2771,719.10254,-692.57574,1021.48969,1220.29492,NA,NA,NA,-633.87531,775.31128,1126.36133,-980.66956,939.05573,1340.77173,-822.90027,855.5166,1066.02637,-1103.30615,861.31079,1057.67517,-1120.22925,424.94394,1138.95178,-820.67706,470.72516,1014.48938,NA,NA,NA,-818.72949,150.64236,936.77844
376,3.75,-816.40887,1416.13037,1028.38574,-993.34088,1523.29578,1132.01123,-1040.93884,1442.90149,988.29089,NA,NA,NA,-1192.0564,1242.5481,1095.49731,NA,NA,NA,-969.35138,1167.52722,1009.94061,NA,NA,NA,-871.57507,1155.63123,711.40149,-691.8963,1019.48273,1216.64294,NA,NA,NA,-630.96954,773.63031,1125.0741,-980.03931,937.87164,1334.62378,-822.68231,854.07574,1059.19043,-1103.02246,860.383,1055.03455,-1119.72607,425.50873,1136.19434,-819.48871,469.58524,1009.14258,NA,NA,NA,-816.30365,152.08356,927.89801
377,3.76,-814.18921,1414.98816,1022.85077,-991.5567,1522.36658,1126.69385,-1038.95825,1442.21179,982.88037,NA,NA,NA,-1190.39697,1241.86169,1089.77417,NA,NA,NA,-967.93939,1166.91052,1003.94366,-994.69196,1324.29639,1216.55823,NA,NA,NA,-690.8559,1017.99109,1212.73035,NA,NA,NA,-628.86462,770.95551,1124.01233,-978.76501,936.19489,1328.35535,-821.26349,852.56708,1053.40466,-1102.04041,859.05042,1048.85034,-1118.922,423.30746,1132.33594,-818.31885,467.65146,1002.63922,NA,NA,NA,-811.7146,154.89761,915.6925
378,3.77,-812.58203,1414.03735,1018.61023,-989.24622,1521.38696,1121.27209,-1036.85852,1441.36499,977.30438,NA,NA,NA,-1188.50769,1241.10962,1083.99646,NA,NA,NA,-966.32153,1166.03845,997.78424,-992.85211,1323.21765,1210.98376,NA,NA,NA,-690.04736,1016.24573,1209.12061,NA,NA,NA,-627.07965,768.77832,1121.81824,-977.41333,934.68109,1322.00537,-821.05225,850.80219,1046.87793,-1101.08386,858.9519,1042.82471,-1118.15686,422.668,1128.95496,-816.92072,466.30121,997.6795,NA,NA,NA,-808.46851,155.95189,904.95203
379,3.78,-809.90552,1412.97546,1012.28162,-986.68646,1520.44409,1115.80432,-1034.64343,1440.83215,971.79803,NA,NA,NA,-1186.4342,1240.49292,1078.2395,NA,NA,NA,-964.64581,1165.49927,991.63971,-990.82214,1322.05823,1205.37744,NA,NA,NA,-688.81195,1014.05652,1204.1095,-1188.98877,816.94989,948.28479,-624.74091,766.37732,1121.04895,-976.04401,933.28619,1314.83215,-819.79718,849.40839,1040.44836,-1099.90369,858.53693,1035.39978,-1117.13745,420.64462,1124.93103,-815.40247,465.08844,990.83838,NA,NA,NA,-804.29462,157.20523,896.39929
380,3.79,NA,NA,NA,-984.09747,1519.55542,1110.27405,-1032.13599,1440.12073,966.18158,NA,NA,NA,-1184.30396,1239.89636,1072.01282,NA,NA,NA,-962.4342,1164.7666,985.29681,-988.45563,1320.7395,1199.60986,NA,NA,NA,-688.00446,1012.71991,1200.08801,-1185.05249,816.5473,941.12604,-622.80774,763.83179,1118.42029,-973.46832,930.82202,1306.90613,-818.95947,848.46527,1031.88269,-1098.849,858.591,1029.42004,-1116.19385,421.28943,1119.19092,-814.07404,464.54922,983.84814,NA,NA,NA,-800.39673,157.686,889.21075
381,3.8,-804.99286,1411.00684,1000.31763,-981.28516,1518.87756,1104.7041,-1029.36841,1439.48474,960.59509,-761.15283,1251.72681,1112.44238,-1181.87341,1239.46802,1066.39966,NA,NA,NA,-960.46893,1164.44104,978.95764,-985.46613,1319.22656,1193.82227,NA,NA,NA,-686.18781,1010.9527,1194.68152,-1181.22888,816.31366,933.95892,-620.75238,761.44879,1116.56921,-971.69275,929.13367,1300.25061,-818.11127,847.84052,1023.69232,-1097.27722,857.23267,1021.96649,-1115.50659,420.43488,1115.8584,-811.81927,463.61658,976.80835,NA,NA,NA,-796.38794,156.67926,881.97083
382,3.81,-802.58179,1409.98792,995.74677,-978.53265,1518.22729,1099.0907,-1026.48584,1439.14551,954.91364,NA,NA,NA,-1179.44055,1239.22253,1060.72449,NA,NA,NA,-958.17157,1164.08533,972.49353,-982.12573,1317.73218,1187.86609,NA,NA,NA,-684.92456,1008.76575,1189.4679,-1177.3573,816.33368,927.17133,-617.43097,758.98572,1114.9397,-969.89136,927.76324,1293.48083,-817.20361,847.06836,1016.23145,-1095.9679,858.88538,1014.16534,NA,NA,NA,-810.46057,462.40335,969.61157,NA,NA,NA,-792.83234,155.00386,876.11444
383,3.82,-799.03766,1409.04236,989.46973,-974.73224,1517.3988,1093.27271,-1023.60724,1438.64063,949.12671,NA,NA,NA,-1176.43384,1238.83362,1052.19641,NA,NA,NA,-955.67053,1163.77893,965.84015,-979.67572,1316.8324,1182.02344,NA,NA,NA,-683.52216,1007.22723,1184.02319,-1173.63049,816.42383,919.92969,-615.81061,756.99139,1113.36304,-967.69696,926.16492,1286.01123,-815.87274,845.82477,1009.46216,-1094.21582,858.23206,1007.57324,NA,NA,NA,-808.96204,461.1944,962.29285,NA,NA,NA,-789.97491,152.98531,871.00732
384,3.83,-796.12994,1408.23218,983.64429,-971.36346,1516.78662,1087.41431,-1020.3833,1438.22571,943.20654,NA,NA,NA,-1173.47937,1238.61829,1048.73206,NA,NA,NA,-953.03583,1163.57617,958.96967,-976.5672,1315.95227,1175.89917,NA,NA,NA,-682.26685,1005.34302,1179.40344,-1169.91797,816.68579,912.41132,-614.5658,754.62146,1110.83899,-965.73126,925.08044,1277.67883,-814.97632,845.15704,1000.69446,-1092.11377,860.6875,996.8515,NA,NA,NA,-807.15015,460.37885,954.7005,NA,NA,NA,-787.79022,149.20459,867.98151
385,3.84,-792.79089,1407.7627,976.10132,-967.87946,1516.40784,1081.46338,-1016.92609,1438.01733,937.30511,NA,NA,NA,-1170.44104,1238.49548,1042.61841,NA,NA,NA,-949.85577,1162.90771,951.67438,-972.74878,1314.74133,1169.68408,-1240.9635,956.33728,1084.08948,-680.1886,1003.53802,1172.66699,-1166.13135,817.11499,904.97778,-612.47198,752.651,1108.46338,-962.7146,923.04089,1270.29468,-813.1684,843.95837,992.93738,-1090.08276,860.21381,990.07025,NA,NA,NA,-805.5047,459.24777,945.2605,NA,NA,NA,-786.31311,145.61806,864.83978
386,3.85,-789.06067,1407.17773,970.33398,-963.64453,1515.7688,1075.31726,-1013.534,1437.80151,931.1817,NA,NA,NA,-1167.10461,1238.65417,1036.3562,NA,NA,NA,-946.74902,1163.07227,944.7215,-969.23322,1313.74365,1163.32227,-1236.59888,955.46686,1077.15649,-677.96716,1002.71973,1167.50464,-1162.6687,817.50604,898.49359,-609.52942,751.71027,1105.81665,-959.77808,921.26569,1262.14136,-811.30524,843.69153,984.76678,-1087.97058,861.53522,981.74207,NA,NA,NA,-803.41077,457.42075,938.00446,NA,NA,NA,-785.44238,141.08369,863.04803
387,3.86,-785.48425,1406.58167,964.57294,-960.18872,1515.61499,1069.16309,-1009.83252,1437.63135,924.92609,NA,NA,NA,-1163.37598,1238.8136,1030.03247,NA,NA,NA,-943.24994,1162.86121,937.14337,-965.41187,1312.85608,1156.90454,-1233.70984,956.27704,1070.46887,-676.4671,1000.77502,1160.66785,-1158.7345,817.94513,891.44336,-606.70288,749.96631,1102.50757,-958.19843,921.24866,1253.87183,-809.36493,843.46808,976.54419,-1085.23682,861.57446,973.92847,NA,NA,NA,-801.85529,455.27832,930.52972,NA,NA,NA,-784.50336,136.19188,861.12396
388,3.87,-781.5863,1406.44873,956.77692,-955.9931,1515.48828,1062.8114,-1005.87561,1437.76404,918.52472,-739.276,1244.38989,1069.00537,-1159.82642,1239.1532,1023.45758,NA,NA,NA,-939.90881,1163.849,930.21521,-961.07227,1312.1228,1150.22583,-1230.18591,956.40442,1063.80481,-674.3913,999.35266,1153.52612,-1155.0448,818.54156,884.09253,-604.25769,749.13184,1100.19653,-954.12402,918.97174,1245.11206,-806.17035,842.87903,967.62042,-1082.00769,863.33057,964.74506,NA,NA,NA,-800.71924,453.51266,922.56238,NA,NA,NA,-784.3316,131.24023,859.92255
389,3.88,-777.71576,1406.32813,950.1264,-951.79608,1515.53186,1056.20764,-1002.01715,1437.93408,911.98267,NA,NA,NA,-1155.91711,1239.67285,1016.77057,NA,NA,NA,-936.04974,1163.98462,922.42212,-957.39398,1311.66296,1143.58655,-1226.1604,956.78046,1056.9082,-671.88324,997.64551,1148.29968,-1151.49976,819.25793,876.58813,-600.87231,747.4657,1095.67383,-951.50507,918.42627,1237.00867,-803.43024,843.76019,958.56238,NA,NA,NA,-585.28534,1071.94397,565.9588,-799.2868,451.62616,914.3786,NA,NA,NA,-785.54572,127.92376,858.16803
390,3.89,-773.51172,1406.29688,943.61316,-947.35547,1515.7738,1049.4552,-997.63049,1438.29163,905.16571,NA,NA,NA,-1151.95947,1240.42712,1009.94824,NA,NA,NA,-932.08972,1164.79236,915.18079,-952.633,1311.2511,1136.49316,-1222.90564,957.85608,1050.24219,-669.28442,997.32343,1141.65125,-1147.91589,820.19879,869.18066,-597.84863,747.22278,1092.99097,-948.2146,917.36304,1228.39612,-800.48694,843.05353,949.85925,NA,NA,NA,-582.93103,1073.43604,560.75146,-797.03632,450.50769,907.56311,NA,NA,NA,-786.01849,124.60661,855.40497
391,3.9,-769.01727,1406.94751,934.83063,-942.73077,1516.09399,1042.5675,-993.46283,1438.77014,898.27393,NA,NA,NA,-1147.83655,1241.25159,1002.96014,NA,NA,NA,-927.97021,1165.62,907.58887,-948.52118,1311.34509,1129.43237,-1218.75122,958.276,1043.20862,-666.19354,996.73322,1134.60864,-1144.8468,821.42615,862.03802,-594.703,745.91266,1088.00403,-945.35071,917.03619,1220.07373,-797.05194,843.54956,940.71368,NA,NA,NA,NA,NA,NA,-794.41846,449.44888,900.29596,-1108.17786,139.36787,1322.02405,-785.31903,122.61433,852.87231
392,3.91,-764.54565,1407.02539,928.38184,-938.09052,1516.44409,1035.66577,-988.7937,1439.39294,891.27307,NA,NA,NA,-1143.52515,1242.16724,995.80914,NA,NA,NA,-923.70233,1166.25586,899.48193,-944.11365,1311.55176,1122.19751,-1214.526,959.41748,1036.16418,-663.38239,995.12402,1126.41748,-1141.25244,822.61078,854.55878,-592.4425,744.59198,1082.35571,-941.69049,916.27576,1211.09363,-793.64539,844.36786,931.29993,NA,NA,NA,NA,NA,NA,-792.00006,448.54709,892.71509,-1109.60938,143.85764,1317.47229,-783.98987,120.65134,849.67664
393,3.92,-759.83386,1407.71326,921.3465,-933.18781,1517.12842,1028.54504,-984.28265,1440.22937,884.25085,NA,NA,NA,-1139.20728,1243.48462,988.39539,NA,NA,NA,-919.28546,1167.62964,892.29468,-939.3316,1311.70996,1114.80627,-1211.20752,961.44006,1029.06055,-660.3606,995.22748,1119.30774,-1138.00464,823.75885,847.05023,-588.34906,744.88446,1078.11731,-938.60248,916.27167,1202.32666,-788.85962,845.53174,923.17902,NA,NA,NA,NA,NA,NA,-789.38818,448.93234,885.30493,-1109.67285,147.97124,1311.06714,-782.34094,120.08833,845.09283
394,3.93,-755.33789,1407.85852,914.2951,-928.19446,1517.66052,1021.41492,-979.41144,1441.12195,877.0777,NA,NA,NA,-1134.75989,1244.75659,980.93958,-713.47467,1237.41345,1023.6167,-914.81781,1168.54248,884.21246,-935.52289,1312.67395,1107.5415,-1206.4668,962.37402,1021.58093,-656.53442,995.00476,1112.26563,-1134.61316,824.89191,839.39789,-584.95135,744.80817,1072.9303,-935.27948,916.18958,1193.12036,-785.10992,845.94592,914.34125,NA,NA,NA,NA,NA,NA,-785.84784,449.9057,877.98145,-1110.64587,152.03883,1304.38574,-780.51532,118.32586,844.47186
395,3.94,-750.39502,1408.14673,906.74457,-923.33185,1518.6781,1014.23059,-974.69836,1442.16077,869.87848,-804.5791,1357.2998,779.93219,-1130.51282,1246.11206,973.26532,-708.98474,1237.84607,1015.34924,-910.30487,1169.45081,876.14935,-930.14648,1312.65454,1100.07507,-1202.50586,964.05695,1014.15039,-653.10883,995.55786,1104.90271,-1131.46948,826.68842,832.13342,-581.29901,745.06726,1066.77368,-932.36145,916.52869,1184.88892,-780.51526,847.39581,905.15955,NA,NA,NA,NA,NA,NA,-782.21326,450.02542,871.49225,-1111.12708,156.55397,1295.81348,-777.99945,117.68525,841.37463
396,3.95,-745.84637,1408.41138,899.95929,-918.0144,1519.57471,1006.9704,-969.70374,1443.28491,862.65216,-800.03412,1357.7312,773.13092,-1126.10315,1247.70703,965.53461,-704.25085,1238.15015,1009.02112,-905.73981,1170.9624,868.89154,-926.58209,1314.09119,1092.90503,-1198.52893,965.76221,1006.49487,-649.49146,995.46423,1097.07129,-1128.00537,827.99347,824.33423,-577.68353,745.86298,1061.20654,-929.66437,917.47021,1175.88452,-776.00635,849.06689,896.98743,NA,NA,NA,NA,NA,NA,-778.61072,450.7059,865.4173,-1111.59827,161.20131,1286.65234,-776.21674,117.48714,839.43842
397,3.96,-741.00507,1409.12878,892.35071,-913.11743,1520.66956,999.75488,-964.99878,1444.60168,855.41656,-795.54517,1357.85303,765.58954,-1121.80188,1249.49426,957.6568,-701.05341,1239.9762,1001.23602,-901.4671,1172.37634,860.86395,-922.2453,1315.0636,1085.50647,-1193.67078,966.83722,998.53314,-645.10297,996.66919,1090.26904,-1124.42065,829.51868,816.51398,-573.70416,746.23523,1054.52454,-926.91132,917.98663,1167.92102,-771.45929,850.1076,889.91608,NA,NA,NA,NA,NA,NA,-774.66095,451.28088,859.15033,-1112.49695,165.85579,1276.64075,-774.74762,117.09545,837.15442
398,3.97,-736.48364,1409.37744,886.44019,-907.6875,1521.80542,992.47076,-960.06696,1445.70691,848.22009,-790.84924,1358.77881,758.25653,-1117.54724,1251.06018,949.79657,-696.33026,1239.46265,992.22571,-896.2464,1173.70508,853.58057,-917.71619,1315.64893,1078.25513,-1190.56506,969.36926,990.88208,-641.60602,997.30939,1081.71667,-1121.0885,830.91315,808.79626,-569.76642,747.94098,1048.59509,-924.47034,918.95477,1159.80249,-766.66638,851.35077,882.74939,NA,NA,NA,NA,NA,NA,-770.74548,452.66592,853.53949,-1113.02759,170.66196,1266.16748,-774.06372,116.85306,836.02728
399,3.98,-731.81207,1410.02502,877.52386,-903.13007,1523.08777,985.41473,-955.42834,1447.02625,841.1344,-786.35907,1358.99854,751.59088,-1113.28809,1252.52063,942.04553,-692.19922,1241.31726,987.05731,-891.93134,1175.12915,846.52777,-914.34534,1317.0918,1071.13721,-1186.9873,971.25525,982.90619,-637.01312,998.88586,1072.61914,-1117.37012,832.4967,800.84668,-566.80194,748.95282,1041.30469,-921.72009,919.82721,1151.15723,-761.7951,852.36578,875.34186,-1067.71155,863.35632,888.76257,NA,NA,NA,-766.77234,453.12299,848.47083,-1113.0332,175.33798,1254.65125,-774.42181,115.50037,835.23846
400,3.99,-727.23688,1409.90356,872.62579,-897.53406,1523.87195,978.18878,-950.59399,1448.20654,834.0321,-781.96759,1359.19775,745.79828,-1109.35596,1254.20874,934.28314,-688.32721,1243.46082,979.3222,-887.29053,1176.84253,839.46991,-909.93958,1317.50793,1063.91833,-1182.85559,972.7052,974.65826,-632.79327,999.453,1064.92053,-1113.91577,833.96143,792.80396,-561.7002,750.39703,1033.21814,-919.60229,921.29596,1143.13782,-756.84918,854.16724,868.4696,-1063.31396,863.21436,879.78503,-1087.2876,437.81299,952.01593,-762.95239,453.59143,844.47412,-1112.67212,179.97803,1242.5675,-773.9856,114.63383,834.95654
401,4,-722.82239,1410.45813,864.50177,-893.60254,1525.33813,971.3645,-946.08197,1449.44373,826.97302,-777.41992,1360.01428,738.28662,-1105.38745,1255.73352,926.54224,-684.87646,1244.43079,972.41425,-883.40308,1178.01953,831.95294,-906.08282,1318.36646,1056.85559,-1179.26062,974.16913,966.46393,-628.53699,1000.32483,1058.11279,-1110.1759,835.8194,784.80835,-557.97015,751.29602,1024.89172,-916.67712,921.77032,1135.44031,-752.11993,854.8786,861.23962,-1059.46509,863.37152,871.6084,-1087.9259,438.15121,938.00531,-758.95941,454.67758,840.69641,-1111.97571,184.9657,1229.45825,-774.52014,114.16961,834.23822
402,4.01,NA,NA,NA,-888.16937,1525.86731,964.19757,-941.41364,1450.70166,819.92157,-774.19916,1363.03052,726.80341,-1101.49158,1256.99316,918.90723,-680.5412,1244.86768,963.5072,-879.51019,1179.31616,824.75928,-903.14294,1319.56885,1049.96277,-1176.52893,975.86688,958.46173,-624.13007,1001.55164,1049.95898,-1106.57092,837.1167,776.55969,-552.83136,753.16431,1016.03107,-913.57837,922.1109,1127.55591,-747.70905,855.57672,854.73004,-1051.58887,865.59851,859.50012,-1087.5863,439.98465,919.88855,-755.29883,454.58414,837.05261,-1110.98718,189.78194,1215.81531,-774.86365,113.42801,834.56238
403,4.02,-714.98535,1409.99377,855.83215,-884.46667,1527.25134,957.38013,-936.90619,1451.85913,812.7699,-768.88361,1360.20361,725.20776,-1097.91333,1258.06982,911.41559,-674.89056,1249.47888,960.51013,-875.48828,1180.53455,818.21045,-899.42584,1319.93616,1042.98608,-1172.9657,976.62177,950.20679,-619.69641,1002.56421,1042.19495,-1103.01697,838.81677,768.22766,-547.8288,754.29596,1007.48993,-910.61206,922.85724,1119.10559,-742.54181,856.90839,846.95471,-1046.09143,866.12543,849.49884,-1086.96387,440.24683,903.6416,-752.12152,454.07639,834.54102,-1109.86853,194.47917,1201.59424,-774.7533,113.16156,834.41907
404,4.03,-710.89606,1410.02783,849.72809,-880.00281,1527.86218,950.45874,-932.60791,1453.06738,805.64661,-764.55029,1360.83447,718.36462,-1094.30188,1259.07483,903.82483,-673.34857,1247.80823,951.83502,-871.8512,1181.22876,811.07056,-896.18469,1321.00269,1036.03003,-1169.23999,977.28693,941.83472,-615.30908,1004.19055,1035.41504,-1098.97485,840.51752,759.49249,-543.95599,755.55078,997.8175,-907.56653,923.38422,1112.03894,-738.25769,857.74524,840.02759,-1040.40247,866.35229,837.3866,-1085.1709,443.37872,882.3551,-749.09027,453.46991,831.52515,-1108.10583,199.66917,1186.8811,-774.53027,112.91924,833.39764
405,4.04,-706.97131,1410.4071,843.44287,-875.5376,1528.67639,943.48578,-928.13141,1454.08606,798.51978,-760.18671,1361.73486,711.58295,-1090.78906,1259.72009,896.41461,-670.59143,1248.91992,944.22595,-867.47986,1181.90564,804.42438,-892.37537,1321.2113,1028.92456,-1165.99597,978.10571,933.53247,-610.59003,1005.40161,1028.40979,-1095.5481,842.06177,750.88654,-538.37866,757.06586,988.96649,-905.03143,924.60785,1105.01819,-733.50842,858.76215,833.60791,-1038.44202,867.38263,832.12573,-1083.18933,441.73697,867.56927,-745.79852,452.55457,829.01868,-1106.65015,204.71783,1172.59692,-774.36743,112.85293,833.237
406,4.05,-703.2511,1410.45129,836.68433,-872.09167,1529.4176,936.71124,-924.17139,1455.13135,791.44165,-756.18994,1361.69324,705.32623,-1087.42517,1260.28101,888.91644,NA,NA,NA,-864.05365,1182.88684,797.3797,-889.83661,1322.3949,1022.14423,-1163.02588,978.53857,925.1958,-606.44513,1006.4577,1020.32184,-1091.74707,843.38788,741.93481,-533.57977,758.23322,979.112,-902.40002,925.41003,1098.64392,-728.50305,859.58215,826.99982,-1033.32446,866.63611,822.31738,-1079.55347,441.76508,848.20575,-742.22412,451.92044,826.99951,-1104.6814,210.21379,1157.65613,-774.28436,112.04459,834.56348
407,4.06,-699.54895,1410.53772,829.36493,-868.00281,1530.20593,929.73785,-919.94281,1456.07837,784.24097,-752.33984,1361.86426,698.36627,-1084.20032,1260.66833,881.48657,-664.31635,1250.22314,930.45917,-860.02374,1182.8551,791.03552,-887.61194,1323.31946,1015.31775,-1160.36682,979.2959,916.90662,-601.50763,1007.94415,1012.66412,-1087.85168,844.90857,732.87756,-528.90356,759.23175,968.60205,-898.45221,925.30518,1090.89697,-724.00427,859.47156,820.95135,-1029.09534,866.80646,813.31366,-1075.59167,441.02792,830.2597,-740.34668,450.62021,826.18243,-1102.54578,215.25594,1143.20374,-774.11591,111.28616,835.08606
408,4.07,-695.97632,1410.49512,823.89929,-863.69196,1530.4198,922.69788,-915.9787,1456.89807,777.17371,-748.4375,1361.81226,692.04272,-1080.93677,1260.97705,874.05896,-661.20905,1250.7312,924.03381,-857.08679,1183.74353,784.04504,-884.88208,1324.2699,1008.52649,-1157.71411,979.97778,908.54071,-598.11224,1008.00598,1004.96948,-1084.12585,846.51599,723.84253,-523.99353,760.89465,958.19379,-896.05884,926.41632,1084.38147,-719.47516,859.76349,815.09851,-1024.34973,867.9436,802.12537,-1069.77441,440.25977,811.39099,-737.50726,449.58215,825.16858,-1100.17871,219.96162,1127.25146,-773.97382,111.2822,834.9541
