"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
498,4.97,-303.43747,1408.89026,2159.36768,-33.72818,1546.58508,2103.97339,-121.26823,1483.25952,2234.6853,NA,NA,NA,44.7711,1297.09363,2308.41553,-216.5752,874.37665,2116.03125,-164.63551,1212.76892,2199.73242,NA,NA,NA,95.58031,1026.33105,2417.34253,NA,NA,NA,-24.53089,857.10449,2555.15747,-156.57822,755.86475,1804.50635,NA,NA,NA,NA,NA,NA,98.13478,937.45404,2060.95874,60.92595,479.50256,2331.68262,-226.94168,489.32401,2198.82446,251.12898,181.6432,2166.9165,-209.64323,145.37511,2242.65503
499,4.98,-309.73837,1410.2666,2161.0127,-38.73386,1546.67834,2108.13306,-127.71014,1484.11401,2237.15283,NA,NA,NA,37.31341,1298.14197,2312.87964,-223.89732,876.54651,2119.4856,-170.58095,1214.61816,2203.46704,NA,NA,NA,86.38289,1024.96545,2417.60815,NA,NA,NA,-35.37162,856.97327,2555.36328,-163.74287,756.59717,1813.53345,NA,NA,NA,NA,NA,NA,91.74061,938.40002,2067.85889,46.88981,481.6004,2348.45093,-232.02055,491.49451,2201.20996,243.84967,188.51967,2177.15747,-210.31331,145.78067,2244.01147
500,4.99,-315.58698,1411.55029,2161.92358,-43.41179,1547.08301,2111.15015,-134.72882,1485.58533,2240.37988,NA,NA,NA,31.35542,1299.4397,2318.15845,-231.20517,878.46979,2122.55737,-176.5191,1216.23657,2207.2605,NA,NA,NA,77.54857,1024.91382,2419.72412,NA,NA,NA,-45.75216,856.07721,2555.25513,-172.12807,757.97992,1820.38379,NA,NA,NA,NA,NA,NA,85.50747,940.41339,2068.18286,31.54985,482.20264,2364.2959,-237.07513,492.78314,2201.71387,233.68903,198.20541,2187.67603,-210.40781,144.25453,2244.77832
501,5,-321.55679,1412.92285,2163.80371,-48.81887,1547.65112,2114.91772,-141.38889,1487.2959,2243.36865,NA,NA,NA,24.60848,1300.69385,2322.85449,-237.25691,880.47931,2125.16309,-182.04213,1217.65198,2211.89844,NA,NA,NA,68.40692,1023.47552,2420.31396,NA,NA,NA,-55.46282,854.46875,2554.42236,-180.24742,758.21521,1828.56396,NA,NA,NA,NA,NA,NA,79.63118,940.84369,2074.59741,14.43922,483.53641,2379.90698,-240.89857,492.89572,2202.35352,224.32353,206.34154,2198.42725,NA,NA,NA
502,5.01,NA,NA,NA,-53.86976,1548.71167,2118.32959,-147.92505,1488.75024,2246.3623,NA,NA,NA,18.96061,1301.12231,2328.49609,-244.0108,881.93762,2127.70093,-187.61223,1218.79272,2215.51855,NA,NA,NA,59.8511,1022.93024,2422.26587,NA,NA,NA,-64.87783,852.40308,2553.37256,-189.42833,758.30408,1834.14038,NA,NA,NA,NA,NA,NA,73.7314,941.7265,2077.14258,-3.16659,485.1976,2393.37061,-243.40111,491.74234,2202.38208,213.58214,215.4474,2209.82837,NA,NA,NA
503,5.02,NA,NA,NA,-59.04429,1549.94849,2121.86182,-154.59875,1490.89001,2249.41943,NA,NA,NA,12.68904,1301.82324,2332.77759,-251.10226,883.30664,2130.51563,-192.77748,1219.86475,2219.84644,NA,NA,NA,51.45193,1021.96399,2424.14038,NA,NA,NA,-74.24779,849.99097,2552.22046,-198.99902,758.58441,1842.48938,NA,NA,NA,NA,NA,NA,67.95702,942.17035,2079.54565,-22.25038,488.31177,2405.93018,-246.52672,490.6257,2202.61914,201.52721,225.82422,2223.61841,NA,NA,NA
504,5.03,NA,NA,NA,-63.71117,1551.18726,2125.35083,-160.7581,1492.57617,2252.13159,NA,NA,NA,6.60415,1302.28064,2339.29614,-257.63174,884.40442,2133.80542,-198.19707,1221.08521,2224.18506,NA,NA,NA,43.44232,1020.51202,2425.2002,NA,NA,NA,-83.60863,847.50385,2551.95068,-209.0811,758.03571,1850.35046,NA,NA,NA,NA,NA,NA,62.7977,941.08649,2084.49756,-42.00767,491.47906,2417.52612,-248.08189,489.29727,2200.26929,189.2648,231.83238,2233.34595,NA,NA,NA
505,5.04,NA,NA,NA,-68.94024,1552.36646,2128.68286,-167.08463,1494.14722,2255.02222,NA,NA,NA,0.60204,1301.75293,2343.84326,-263.5159,885.78473,2136.12476,-203.48621,1221.89978,2228.95679,NA,NA,NA,35.03406,1019.42047,2427.1145,NA,NA,NA,-92.17294,845.25836,2551.14502,-219.57159,758.37799,1858.60632,NA,NA,NA,NA,NA,NA,57.56647,941.3717,2088.04199,-62.79941,494.23242,2428.78662,-249.66357,487.31329,2196.26465,173.50624,240.96361,2245.31494,NA,NA,NA
506,5.05,NA,NA,NA,-73.6581,1554.1748,2132.94409,-173.3446,1495.92737,2257.79199,NA,NA,NA,-5.17859,1301.40405,2349.48804,-269.12296,887.12769,2137.86475,-208.7706,1222.98486,2232.77246,NA,NA,NA,27.06189,1018.04987,2429.76489,NA,NA,NA,-100.38492,842.935,2550.89063,-230.39484,758.04218,1866.17285,NA,NA,NA,NA,NA,NA,NA,NA,NA,-82.80164,496.7598,2437.36108,-251.94682,485.85681,2193.32007,158.89641,247.61534,2257.97998,NA,NA,NA
507,5.06,NA,NA,NA,-78.32426,1555.7345,2136.43945,-179.52087,1497.71875,2260.73291,NA,NA,NA,-11.7416,1301.01697,2355.0564,-275.02185,888.32758,2140.33838,-214.15024,1223.64551,2237.53687,NA,NA,NA,19.17535,1016.66541,2432.46338,NA,NA,NA,-108.03992,839.83923,2550.49927,-241.81029,757.96246,1877.3606,NA,NA,NA,NA,NA,NA,NA,NA,NA,-102.76621,500.18399,2446.5,-253.79109,483.85089,2188.48633,144.32138,252.70132,2271.84497,NA,NA,NA
508,5.07,NA,NA,NA,-82.86269,1556.81018,2140.09619,-185.36674,1499.20215,2263.23193,NA,NA,NA,-17.99028,1300.74597,2361.11938,-280.40579,889.13385,2142.14795,-219.45695,1224.63269,2241.53564,NA,NA,NA,11.32506,1014.7937,2435.65479,NA,NA,NA,-115.77309,837.35162,2549.3103,-253.53731,758.25146,1885.33386,NA,NA,NA,NA,NA,NA,NA,NA,NA,-122.24105,503.26578,2452.88721,-255.56758,482.37247,2184.62671,128.99081,255.92662,2286.02393,NA,NA,NA
509,5.08,NA,NA,NA,-86.70396,1557.96069,2144.60034,-191.44196,1501.4259,2266.34741,NA,NA,NA,-24.39752,1299.76709,2366.18506,-286.19046,890.54462,2143.82715,-225.07593,1225.40808,2245.73267,NA,NA,NA,3.70181,1013.26556,2438.48608,NA,NA,NA,-123.7176,834.17767,2548.23877,-265.48157,760.33417,1891.12097,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.23697,506.92682,2459.98022,-258.13135,480.32404,2180.37183,113.76543,257.06375,2300.23682,NA,NA,NA
510,5.09,NA,NA,NA,-90.66874,1558.93518,2149.51147,-197.38335,1503.09326,2269.57666,NA,NA,NA,-31.22608,1299.448,2372.22949,-291.31131,891.87103,2144.60938,-230.56247,1226.25598,2249.18237,NA,NA,NA,-4.11406,1011.85907,2442.00415,NA,NA,NA,-131.88167,831.43042,2547.41382,-278.08069,761.98438,1900.4519,NA,NA,NA,NA,NA,NA,NA,NA,NA,-158.90898,511.45407,2465.48706,-260.11194,479.11423,2175.25732,97.31563,257.79028,2314.94385,NA,NA,NA
511,5.1,NA,NA,NA,-94.66918,1559.57495,2153.8479,-203.37027,1504.72559,2273.39551,NA,NA,NA,-38.3481,1299.11841,2376.94604,-296.37567,893.01636,2145.69385,-236.42784,1226.82617,2252.65869,NA,NA,NA,-12.76976,1011.34265,2446.28711,NA,NA,NA,-141.25505,830.31226,2546.76611,-290.33777,763.87805,1909.31213,NA,NA,NA,NA,NA,NA,NA,NA,NA,-177.51796,516.71533,2470.48755,-261.54089,476.64777,2171.25,80.38483,257.76233,2330.86182,NA,NA,NA
512,5.11,NA,NA,NA,-98.43928,1560.43311,2158.01587,-208.94054,1506.3075,2276.09302,NA,NA,NA,-45.39211,1298.91223,2382.79224,NA,NA,NA,-242.41855,1228.00427,2255.34106,NA,NA,NA,-21.05425,1010.65393,2449.66455,NA,NA,NA,-151.41302,829.42572,2546.42505,-303.06036,766.73596,1917.0835,NA,NA,NA,NA,NA,NA,NA,NA,NA,-196.31638,521.40576,2474.78198,NA,NA,NA,62.8984,256.24454,2346.45117,NA,NA,NA
513,5.12,NA,NA,NA,-102.09296,1560.90308,2162.52466,-214.56308,1507.60364,2279.43262,NA,NA,NA,-52.89996,1298.97827,2388.52832,NA,NA,NA,-248.32401,1228.47693,2257.9541,NA,NA,NA,-29.60029,1009.61041,2453.87695,NA,NA,NA,-161.78027,828.63342,2547.00635,-315.51593,769.40009,1926.20056,NA,NA,NA,NA,NA,NA,NA,NA,NA,-214.80145,526.85474,2478.47656,NA,NA,NA,44.97641,254.8737,2363.40723,NA,NA,NA
514,5.13,NA,NA,NA,-105.56925,1561.47473,2167.45508,-219.90721,1508.58752,2282.6687,NA,NA,NA,-60.56139,1298.88293,2393.74902,NA,NA,NA,-254.52477,1229.16663,2260.37183,NA,NA,NA,-38.12322,1009.00714,2458.10596,NA,NA,NA,-171.52667,827.44647,2546.1416,-327.54218,772.80902,1932.92212,NA,NA,NA,NA,NA,NA,NA,NA,NA,-232.11598,529.99286,2480.44702,NA,NA,NA,26.06711,251.95477,2380.43945,NA,NA,NA
515,5.14,NA,NA,NA,-109.13923,1561.51611,2172.69507,-225.31651,1509.61084,2286.01587,NA,NA,NA,-68.6989,1299.08203,2399.32959,NA,NA,NA,-260.75885,1230.11279,2262.40308,NA,NA,NA,-46.54694,1008.74371,2462.47461,NA,NA,NA,-182.22656,826.67468,2547.1792,-339.92493,775.75085,1941.78723,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.43706,533.62421,2481.10156,NA,NA,NA,5.95814,247.30655,2396.49878,NA,NA,NA
516,5.15,NA,NA,NA,-112.7281,1562.36035,2178.53198,-231.20572,1510.11829,2289.72412,NA,NA,NA,-76.3076,1298.58826,2404.43896,NA,NA,NA,-267.20526,1230.50317,2264.6062,NA,NA,NA,-55.07341,1008.84503,2467.25317,NA,NA,NA,-192.84491,826.51642,2548.47046,-351.88196,779.6109,1953.19397,NA,NA,NA,NA,NA,NA,NA,NA,NA,-264.41287,537.91107,2482.00244,NA,NA,NA,-15.28438,243.16054,2412.86865,NA,NA,NA
517,5.16,NA,NA,NA,-116.25665,1562.18555,2183.91016,-236.81284,1511.33423,2293.62866,NA,NA,NA,-84.15643,1298.21045,2409.58325,NA,NA,NA,-273.52942,1232.47656,2269.02783,NA,NA,NA,-63.44905,1008.68604,2471.72412,NA,NA,NA,-203.79488,826.36346,2550.89819,-363.40887,783.21014,1961.96289,NA,NA,NA,NA,NA,NA,NA,NA,NA,-279.67456,542.30359,2483.13696,NA,NA,NA,-37.33661,237.50529,2429.3457,NA,NA,NA
518,5.17,NA,NA,NA,-119.75322,1562.44763,2188.86133,-242.59967,1512.21765,2297.86084,NA,NA,NA,-92.25993,1298.33948,2414.82104,NA,NA,NA,-279.09415,1232.35425,2269.56152,NA,NA,NA,-71.52802,1007.73212,2475.81128,NA,NA,NA,-214.13467,825.62976,2552.3313,-374.91748,786.72998,1969.99072,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.18359,543.99054,2482.10327,NA,NA,NA,-60.34925,231.95326,2445.25049,NA,NA,NA
519,5.18,NA,NA,NA,-123.7267,1562.64307,2195.59912,-248.63477,1512.64966,2301.38306,NA,NA,NA,-100.98594,1298.18762,2420.36865,NA,NA,NA,-285.48282,1232.14502,2271.53418,NA,NA,NA,-80.03503,1007.1004,2480.3103,NA,NA,NA,-224.84483,824.78381,2554.37134,-386.18674,791.30634,1977.34119,NA,NA,NA,NA,NA,NA,NA,NA,NA,-309.04657,545.84454,2480.31372,NA,NA,NA,-84.25445,226.81233,2462.60718,NA,NA,NA
520,5.19,NA,NA,NA,-127.55894,1562.84802,2201.09644,-254.16406,1512.73181,2304.58643,NA,NA,NA,-109.65102,1297.65649,2425.52124,NA,NA,NA,-291.87186,1232.01538,2272.9187,NA,NA,NA,-88.56002,1006.48877,2485.01904,NA,NA,NA,-236.13142,824.45313,2557.34888,-397.05457,795.67401,1984.24146,NA,NA,NA,NA,NA,NA,NA,NA,NA,-322.85794,547.76257,2477.76172,NA,NA,NA,-109.56249,220.34206,2477.58374,NA,NA,NA
521,5.2,NA,NA,NA,-131.36505,1562.80933,2206.53076,NA,NA,NA,NA,NA,NA,-118.62894,1297.21802,2430.81348,NA,NA,NA,-298.47989,1231.95862,2274.65894,NA,NA,NA,-97.17294,1006.25092,2489.92432,NA,NA,NA,-246.80002,823.87915,2558.96729,-407.33774,799.72314,1994.04309,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.0437,549.03137,2476.12329,NA,NA,NA,-136.49054,215.40138,2493.13965,NA,NA,NA
522,5.21,NA,NA,NA,-135.87349,1562.91284,2213.22363,NA,NA,NA,NA,NA,NA,-127.92106,1296.68677,2436.17139,NA,NA,NA,-304.73535,1231.60864,2276.20459,NA,NA,NA,-105.73636,1005.60876,2494.55225,NA,NA,NA,-258.10986,823.94385,2561.823,-417.24054,803.89227,2003.35791,NA,NA,NA,NA,NA,NA,NA,NA,NA,-348.34436,549.47919,2471.61621,NA,NA,NA,-163.34779,210.1604,2507.73145,NA,NA,NA
523,5.22,NA,NA,NA,-139.85777,1562.62537,2218.4585,NA,NA,NA,NA,NA,NA,-137.73251,1296.62097,2441.26196,NA,NA,NA,-311.32608,1231.32532,2277.48901,NA,NA,NA,-114.14851,1004.62744,2498.4502,NA,NA,NA,-269.0452,823.2392,2564.06006,-426.88177,809.6709,2009.02124,NA,NA,NA,NA,NA,NA,NA,NA,NA,-360.9819,548.586,2466.89453,NA,NA,NA,-191.15947,204.5112,2521.01489,NA,NA,NA
524,5.23,NA,NA,NA,-144.08911,1562.00195,2223.91992,NA,NA,NA,NA,NA,NA,-147.64705,1296.37183,2446.42725,NA,NA,NA,-317.91119,1230.83704,2279.02197,NA,NA,NA,-123.52486,1004.47668,2503.34814,NA,NA,NA,-280.45837,823.37201,2567.20923,-436.17099,813.90576,2018.31836,NA,NA,NA,NA,NA,NA,NA,NA,NA,-371.84003,547.70087,2463.01025,NA,NA,NA,-219.62305,198.73267,2532.45435,NA,NA,NA
525,5.24,NA,NA,NA,-148.11397,1561.36853,2229.6228,NA,NA,NA,NA,NA,NA,-158.03723,1296.06848,2451.72827,NA,NA,NA,-324.47186,1230.36975,2280.12256,NA,NA,NA,-132.94012,1004.42023,2507.8916,NA,NA,NA,-291.2117,822.51526,2569.46631,-444.8736,819.12097,2024.25037,NA,NA,NA,NA,NA,NA,NA,NA,NA,-381.93835,545.84033,2456.31274,NA,NA,NA,-249.52493,195.12845,2544.35059,NA,NA,NA
526,5.25,NA,NA,NA,-152.7822,1561.07898,2236.50757,NA,NA,NA,NA,NA,NA,-168.45775,1295.62158,2456.24438,NA,NA,NA,-331.98856,1228.9906,2280.39624,NA,NA,NA,-143.19875,1004.36377,2514.30371,NA,NA,NA,-302.48315,822.32697,2572.6145,-452.71182,823.18768,2032.08716,NA,NA,NA,NA,NA,NA,NA,NA,NA,-391.17334,544.25714,2451.98169,NA,NA,NA,-279.03458,190.21034,2551.59424,NA,NA,NA
527,5.26,NA,NA,NA,-157.22324,1560.45728,2243.02856,NA,NA,NA,NA,NA,NA,-179.52818,1295.29675,2461.54736,NA,NA,NA,-337.17581,1229.7511,2280.31763,NA,NA,NA,-153.41611,1004.10675,2520.68384,NA,NA,NA,-313.16617,820.86945,2574.76318,-460.51123,828.87079,2038.25281,NA,NA,NA,NA,NA,NA,NA,NA,NA,-399.83102,542.08636,2447.2207,NA,NA,NA,-308.79843,188.48006,2559.33228,NA,NA,NA
528,5.27,NA,NA,NA,-161.70314,1559.73499,2249.29834,NA,NA,NA,NA,NA,NA,-190.88704,1295.13232,2466.46655,NA,NA,NA,-343.75626,1229.21265,2281.21655,NA,NA,NA,-164.14882,1004.5777,2526.55615,NA,NA,NA,-324.25729,820.26996,2578.02515,-467.20447,834.2782,2047.17139,NA,NA,NA,NA,NA,NA,NA,NA,NA,-406.45154,538.67615,2441.42627,NA,NA,NA,-338.15656,187.41656,2564.61157,NA,NA,NA
529,5.28,NA,NA,NA,-166.39345,1558.82825,2256.2373,NA,NA,NA,NA,NA,NA,-202.7814,1294.72424,2471.38428,NA,NA,NA,-350.29175,1228.91992,2281.73486,NA,NA,NA,-175.67992,1004.49835,2533.21265,NA,NA,NA,-334.68076,819.05426,2580.28638,-472.67215,838.28784,2054.79956,NA,NA,NA,NA,NA,NA,NA,NA,NA,-413.53793,535.39465,2437.11499,NA,NA,NA,-366.28699,187.69415,2567.59595,NA,NA,NA
530,5.29,NA,NA,NA,-171.35335,1557.7644,2263.27441,NA,NA,NA,NA,NA,NA,-215.07227,1294.44312,2476.70605,NA,NA,NA,-356.86685,1228.38574,2282.40161,NA,NA,NA,-187.49161,1004.8111,2540.51563,NA,NA,NA,-345.6329,818.11066,2582.92554,-477.65759,845.17303,2054.20386,NA,NA,NA,NA,NA,NA,NA,NA,NA,-418.33853,532.50262,2434.08228,NA,NA,NA,-393.10284,187.01411,2567.77588,NA,NA,NA
531,5.3,NA,NA,NA,-176.02373,1557.12122,2269.41455,NA,NA,NA,NA,NA,NA,-227.43231,1294.10083,2481.18701,NA,NA,NA,-362.83978,1227.849,2282.40479,NA,NA,NA,-199.5455,1004.96429,2546.68481,NA,NA,NA,NA,NA,NA,-481.92154,850.724,2058.94604,NA,NA,NA,NA,NA,NA,NA,NA,NA,-423.83112,529.35248,2431.89014,NA,NA,NA,-418.97037,188.28195,2566.56396,NA,NA,NA
532,5.31,NA,NA,NA,-180.76591,1556.00977,2276.12817,NA,NA,NA,NA,NA,NA,-240.24216,1293.80627,2485.90967,NA,NA,NA,-368.77689,1227.43018,2282.64307,NA,NA,NA,-211.92633,1004.65881,2553.12207,NA,NA,NA,NA,NA,NA,-484.72647,855.86194,2064.40991,NA,NA,NA,NA,NA,NA,NA,NA,NA,-428.03708,527.42389,2430.39941,NA,NA,NA,-441.98959,190.39125,2563.67603,NA,NA,NA
533,5.32,NA,NA,NA,-185.92459,1554.9436,2283.03101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-374.4754,1226.99768,2282.82666,NA,NA,NA,-225.31142,1005.2868,2559.81934,NA,NA,NA,NA,NA,NA,-486.98975,860.40955,2068.0564,NA,NA,NA,NA,NA,NA,NA,NA,NA,-432.62756,523.57129,2428.07251,NA,NA,NA,-463.03802,194.5782,2559.72998,NA,NA,NA
534,5.33,NA,NA,NA,-190.56505,1553.98132,2289.26172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-379.94653,1226.5907,2283.11768,NA,NA,NA,-239.09541,1005.96191,2566.25195,NA,NA,NA,NA,NA,NA,-487.89981,864.23743,2070.62378,NA,NA,NA,NA,NA,NA,NA,NA,NA,-438.35791,522.44983,2423.65234,NA,NA,NA,-482.4411,198.95798,2556.02563,NA,NA,NA
535,5.34,NA,NA,NA,-195.76677,1552.76282,2296.64063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-385.38556,1226.41248,2283.4397,NA,NA,NA,-252.81964,1005.10931,2571.65161,NA,NA,NA,NA,NA,NA,-487.9512,867.72595,2074.8562,NA,NA,NA,NA,NA,NA,NA,NA,NA,-446.01791,521.51062,2423.85693,NA,NA,NA,-500.6073,202.67386,2552.24048,NA,NA,NA
536,5.35,NA,NA,NA,-200.83531,1551.6886,2303.79199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-390.5062,1226.1554,2283.59009,NA,NA,NA,-267.31967,1005.21912,2576.84814,NA,NA,NA,NA,NA,NA,-486.90619,870.45483,2078.32813,NA,NA,NA,NA,NA,NA,NA,NA,NA,-454.10318,520.82703,2423.0647,NA,NA,NA,-515.62689,205.76042,2548.3667,NA,NA,NA
537,5.36,NA,NA,NA,-205.80113,1550.22229,2311.06201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-395.52502,1225.66772,2283.99512,NA,NA,NA,-282.237,1005.01154,2581.38501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-462.62241,519.8833,2421.55396,NA,NA,NA,-525.82678,206.39001,2544.68042,NA,NA,NA
538,5.37,NA,NA,NA,-210.97298,1549.25793,2318.33423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-400.45071,1225.32935,2284.49023,NA,NA,NA,-297.56036,1004.81537,2586.5603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-470.8902,517.95508,2416.16309,NA,NA,NA,-531.0874,202.88728,2540.04077,NA,NA,NA
539,5.38,NA,NA,NA,-216.50113,1548.23401,2326.12646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-405.27625,1224.72278,2284.55786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-479.41641,515.66125,2413.75659,NA,NA,NA,-534.18579,197.08913,2537.33057,NA,NA,NA
540,5.39,NA,NA,NA,-221.37453,1547.50208,2332.61353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-409.76379,1224.36389,2285.56055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-488.44965,512.01154,2412.30078,NA,NA,NA,-531.12665,186.65569,2535.25732,NA,NA,NA
541,5.4,NA,NA,NA,-227.72641,1547.6748,2340.88452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-413.79816,1223.66138,2285.97754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-496.23843,507.53937,2412.13257,NA,NA,NA,-571.96277,247.61327,2609.92749,NA,NA,NA
542,5.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-417.62659,1223.6665,2286.98022,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-505.35535,503.06702,2412.69336,NA,NA,NA,NA,NA,NA,NA,NA,NA
543,5.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-421.65305,1223.79517,2287.01074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-512.04144,499.29535,2413.75122,NA,NA,NA,NA,NA,NA,NA,NA,NA
544,5.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-425.31189,1223.55383,2287.81689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-518.05157,497.24344,2415.31567,NA,NA,NA,NA,NA,NA,NA,NA,NA
545,5.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-428.09686,1223.88086,2288.35181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-523.91284,497.2561,2415.66309,NA,NA,NA,NA,NA,NA,NA,NA,NA
546,5.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-431.36551,1224.03796,2288.70313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-528.71198,498.44208,2416.40259,NA,NA,NA,NA,NA,NA,NA,NA,NA
547,5.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-433.32553,1224.61511,2289.2478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-532.94879,499.63553,2417.46265,NA,NA,NA,NA,NA,NA,NA,NA,NA
548,5.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-435.90839,1224.95911,2289.15332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
549,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
550,5.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
551,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
552,5.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
553,5.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
554,5.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
