"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
198,1.97,-12.04065,1384.1637,852.00732,-18.71552,1549.17981,1109.37,-126.41703,1460.60925,1010.9054,91.4766,1447.37817,939.87213,-212.41243,1255.95544,1088.66492,210.52824,1284.93054,1062.92456,-1.21594,1203.974,962.2204,1.88131,1336.97302,1191.16711,-257.90668,964.57092,1113.7644,298.40381,1036.77612,1080.47131,-284.55011,772.46802,972.38232,235.87492,858.04553,877.27502,-112.87786,884.97876,953.49945,-20.23691,942.07031,1249.79016,NA,NA,NA,-56.01768,468.18668,968.75171,250.26346,473.75885,998.38953,-30.79004,112.79177,1050.42542,200.10565,228.74823,1272.04614
199,1.98,-13.17111,1385.67371,843.82422,-19.16661,1549.86072,1102.82715,-126.48304,1461.46362,1004.61127,90.89293,1447.51685,932.94904,-213.11604,1256.91931,1082.29565,210.34822,1284.97791,1055.25854,-2.13928,1204.77026,955.76978,1.47936,1337.83606,1184.81787,-259.73642,965.82025,1104.56055,297.39969,1037.03455,1073.71521,-284.83508,776.03064,958.81952,236.91315,859.00598,868.63843,-116.92741,886.0072,946.46735,-20.0508,942.2074,1243.32446,NA,NA,NA,-61.17182,466.2778,967.1369,249.33492,477.38559,983.49664,-31.03018,112.68272,1050.40894,202.19147,228.8409,1251.62781
200,1.99,-14.26381,1385.33789,836.79779,-19.12383,1550.97266,1096.40503,-127.27094,1461.93176,998.00696,90.06305,1447.64929,925.89948,-213.85899,1258.04395,1076.4928,209.5079,1285.49792,1049.15747,-3.54896,1205.57629,949.02014,1.3389,1337.93958,1177.65564,-261.34189,966.3006,1095.26672,295.6777,1037.14636,1066.01245,-285.12976,779.74451,945.65216,238.16148,859.95825,860.07758,-120.98732,887.0047,941.63794,-19.59447,942.38458,1236.4375,NA,NA,NA,-65.30027,463.96127,966.05371,247.74677,481.70773,968.07776,-30.97462,112.38496,1050.51575,205.78995,227.96227,1231.8302
201,2,-15.30505,1385.3584,830.82153,-19.20798,1551.21509,1090.01038,-127.45987,1462.6991,991.78418,89.52666,1447.72266,919.19482,-214.81187,1258.73315,1070.31201,208.81584,1285.25647,1042.70691,-4.60229,1206.49072,942.4895,0.99001,1338.30457,1171.58435,-263.23468,967.59473,1086.70996,295.20798,1036.68787,1059.47339,-284.76938,783.15063,932.25983,239.27597,860.66113,852.29291,-124.87023,888.21112,935.09601,-19.42858,942.61749,1230.12488,159.35954,891.75714,975.1908,-69.26314,462.66599,964.65863,246.88254,485.43796,954.24402,-31.08421,111.91018,1050.47839,209.30278,225.92027,1209.52991
202,2.01,-16.13946,1386.01233,823.93396,-19.31952,1552.13184,1083.276,-128.04921,1463.13098,985.33057,88.8897,1447.72571,912.22034,-215.34222,1259.41943,1064.09802,208.04298,1285.65027,1035.29968,-5.57908,1206.4447,936.03943,0.19694,1338.74658,1165.25891,-264.91449,968.18048,1077.97571,293.83014,1036.57397,1052.99377,-284.92407,786.61011,919.92914,240.34479,861.67065,843.5849,-128.31194,889.71564,929.91565,-18.48804,942.63263,1223.78833,NA,NA,NA,-71.8935,461.5632,962.71686,245.1897,487.62961,940.20392,-31.21474,111.21848,1050.26953,212.86829,222.91154,1189.71606
203,2.02,-16.9816,1386.05103,817.76337,-19.46567,1552.40515,1076.60303,-128.29903,1463.82361,979.16461,88.22935,1447.80688,905.57849,-216.13394,1260.07788,1058.02173,206.7289,1285.18604,1028.2168,-6.67815,1207.24451,929.71985,-0.10841,1339.00623,1158.96021,-266.5864,969.23993,1069.50977,293.39511,1037.12878,1045.68091,-284.65143,789.46448,907.51129,241.61923,862.4726,836.73926,-131.51421,890.87183,923.62872,-18.22414,942.61792,1217.94482,NA,NA,NA,-75.07899,459.81729,960.73407,242.88503,491.55957,925.16852,-31.3703,110.61877,1050.33118,215.63339,219.14311,1167.49365
204,2.03,-18.26926,1385.72339,811.59406,-19.53178,1552.63599,1070.00232,-128.79317,1464.2688,972.72186,87.95547,1447.57043,899.36633,-217.00725,1261.00024,1051.87244,207.0383,1285.70569,1022.36505,-7.82979,1207.95691,923.45166,-0.51114,1338.65393,1152.172,-268.83676,970.22363,1061.34265,292.2753,1036.18469,1039.74988,-284.78943,792.61694,896.15515,242.30078,862.90002,829.83258,-134.09225,892.04547,918.3396,-17.17189,942.4068,1211.47742,NA,NA,NA,-76.64342,458.00525,959.36633,240.83383,494.71173,912.24854,-31.49591,110.35984,1050.43103,219.31844,215.04147,1144.79126
205,2.04,-18.65182,1385.427,804.68372,-19.54741,1552.4137,1062.77686,-129.37378,1464.56091,966.44482,87.40018,1446.9856,892.09131,-217.823,1261.17224,1045.7002,204.89632,1285.21265,1014.42505,-9.104,1208.34314,916.81067,-0.94394,1339.19507,1145.84875,-270.38333,970.90729,1053.58838,291.66788,1036.63037,1033.38599,-283.98056,795.02441,885.40637,242.7538,863.3302,822.62842,-136.54088,892.6651,913.47076,-16.53497,942.5257,1205.2428,NA,NA,NA,-78.81572,456.91458,956.97656,238.77988,497.9173,899.34338,-31.75855,109.7495,1050.60852,223.38039,209.8549,1122.30066
206,2.05,-19.33871,1385.24268,797.91418,-19.91245,1553.23059,1056.23645,-129.79451,1464.92773,959.81122,86.95293,1446.32019,886.07813,-218.65662,1261.59558,1039.83948,205.25548,1285.16931,1008.01672,-10.39651,1207.99622,910.435,-1.03911,1338.74524,1139.1698,-271.28549,971.01569,1045.90759,290.31604,1036.03052,1027.37268,-284.48856,797.8233,873.57208,242.62772,863.81879,814.96564,-138.1162,893.09955,908.83124,-14.82769,942.13031,1199.14282,NA,NA,NA,-80.89494,457.12424,954.85077,235.29126,500.56625,886.71283,-31.92526,109.20694,1050.75208,226.66302,204.2587,1099.24768
207,2.06,-19.99651,1385.06506,791.94244,-20.32265,1553.14758,1049.78748,-130.43716,1464.89636,953.07788,86.42004,1446.15161,879.39398,-219.07489,1261.70288,1033.18347,204.15262,1285.37341,1000.54089,-11.92037,1208.09167,903.5152,-1.22934,1338.50061,1132.6377,-272.20569,971.03076,1038.41089,289.47067,1035.88342,1019.85095,-283.89508,799.6579,862.90894,242.22336,864.55365,808.1568,-139.45975,893.40802,904.0022,-13.85321,942.15857,1192.98145,215.98264,851.9151,978.72748,-81.97228,456.21085,953.15186,230.92467,501.87488,874.06812,-31.91962,108.92048,1050.69678,229.78017,198.27841,1075.64001
208,2.07,-20.79437,1384.24731,785.81232,-20.75476,1552.63135,1042.40295,-130.64267,1465.27136,946.07794,85.80105,1445.61719,872.63464,-219.85381,1261.86438,1027.30103,203.74364,1284.79163,993.64423,-12.85606,1207.91821,897.18781,-1.95602,1338.75061,1126.05566,-274.20639,971.48981,1031.0509,289.13141,1036.44019,1013.81622,-283.57114,801.28845,853.0321,241.96341,864.08496,802.36322,-140.6985,893.63672,898.58258,-12.2344,942.02917,1186.73083,215.06754,852.31702,970.24841,-83.28306,455.22,950.96027,227.63438,503.83383,862.03461,-31.70842,108.62583,1050.25964,231.84389,192.2998,1052.66687
209,2.08,-21.69456,1383.55566,778.27185,-20.90731,1553.18652,1036.17334,-131.32709,1465.25122,939.59503,84.81503,1445.5863,864.97821,-220.52477,1261.729,1021.05286,202.43547,1285.03357,986.72534,-14.70194,1207.85376,890.82611,-2.73537,1338.71606,1119.22668,-275.21075,971.17664,1023.74469,288.23828,1035.46619,1007.10632,-282.73087,801.33447,842.83997,240.96515,863.25183,796.1123,-141.64117,893.99274,894.06708,-10.56537,941.2923,1180.12329,214.07019,850.64209,963.35278,-84.19115,454.38901,948.07391,222.69716,504.83914,851.44208,-31.72409,108.51362,1050.05713,235.26289,186.19481,1028.45935
210,2.09,-22.62641,1383.90222,771.69379,-21.84534,1552.65161,1029.08289,-132.15677,1464.87036,933.40631,84.21715,1444.94812,859.28131,-221.35966,1261.30371,1015.33368,201.74246,1283.67834,977.7226,-15.81452,1207.47461,883.82892,-2.5595,1338.49426,1112.58069,-276.31705,970.97186,1016.55164,287.4303,1034.96851,1000.83209,-281.68634,802.69122,834.51624,239.58212,862.55487,789.57709,-141.94855,893.79108,889.09344,-9.03862,941.11584,1173.92834,212.71898,850.04706,954.3512,-85.21182,453.38,945.18365,218.43578,505.61148,839.48889,-31.73513,108.32539,1049.93335,237.71696,181.85773,1002.53204
211,2.1,-23.53631,1383.46362,765.12524,-21.40807,1552.52026,1022.03949,-132.67065,1464.85486,926.2088,83.74676,1444.19702,852.22925,-222.18246,1261.36389,1008.93079,201.0209,1283.28906,971.51605,-17.04619,1206.99133,877.198,-3.3438,1337.94885,1105.70569,-277.92032,971.00006,1009.29071,286.96417,1034.84827,993.71997,-281.75339,803.14191,824.65735,237.59534,861.87726,783.10187,-142.90146,891.86377,886.56757,-7.16553,940.72559,1167.53003,212.19545,847.3623,947.52185,-85.83833,452.8602,942.78156,213.06934,506.33771,828.10706,-31.7928,108.23452,1049.75403,239.03197,175.98247,974.84021
212,2.11,-24.38968,1382.57983,757.97205,-22.15502,1551.98718,1015.11395,-133.28111,1464.34558,919.24902,83.17142,1443.13,845.4726,-222.80804,1261.14502,1002.66663,199.933,1282.75476,963.77521,-18.20042,1206.3595,870.86664,-3.20694,1337.60254,1098.76868,-279.13065,970.51227,1002.32782,285.82681,1033.93262,986.62744,-280.35138,802.54242,817.1792,236.06726,860.29181,776.89252,-143.46634,891.31085,881.44312,-5.95443,940.28833,1161.17749,210.69545,846.55634,939.3291,-85.9213,452.62164,939.8399,208.04497,506.88763,818.1922,-31.71625,108.03108,1049.28516,240.46933,171.93869,948.59412
213,2.12,-25.37215,1381.87708,751.12238,-22.94448,1551.40051,1007.92126,-133.9865,1463.73071,912.31989,82.41195,1442.67053,837.43005,-223.46356,1260.4458,996.30811,198.95769,1281.93433,955.93573,-19.43855,1205.60071,863.66864,-3.71453,1337.14172,1091.81921,-280.2749,970.10394,995.49536,285.60712,1033.59814,979.8537,-280.57129,802.76135,809.13312,233.52881,859.39642,770.65607,-143.35524,890.23132,877.3877,-4.28577,939.86157,1154.4884,207.45663,846.1178,930.44659,-86.75532,451.94473,936.66766,202.23595,507.00015,807.06219,-31.79932,108.04335,1049.08398,240.45793,167.57092,921.40137
214,2.13,-25.79173,1380.90344,743.58118,-23.0926,1550.67078,1000.90875,-134.85881,1463.07178,905.15076,81.52072,1441.97498,831.0025,-223.77347,1259.78955,989.75299,199.04733,1280.76648,948.62543,-20.52469,1204.84656,856.75421,-3.98392,1336.76672,1084.71545,-281.44125,969.89581,987.78387,284.64407,1032.30298,972.99646,-279.95773,801.94421,801.94012,231.98129,857.7052,764.62128,-143.3326,889.0011,873.18976,-2.34844,939.2511,1147.66479,204.96048,845.69061,919.49512,-86.75163,450.5675,933.36658,197.32487,506.73889,798.53937,-31.85917,107.98281,1048.91541,240.76968,163.35904,894.35602
215,2.14,-27.01323,1380.10815,736.75677,-24.15389,1550.526,993.68549,-135.19472,1462.44446,898.26501,80.85867,1441.55017,823.39081,-224.47429,1258.79114,983.59845,198.27722,1280.88989,942.48346,-21.99836,1203.96033,850.1106,-4.38649,1336.11743,1077.64783,-282.29858,968.83807,980.97333,284.1279,1031.98376,966.40802,-279.81375,800.79865,795.64386,229.94878,856.50409,758.03967,-143.76349,888.19495,868.28143,-0.81056,938.71228,1141.03699,203.71362,844.48151,913.68567,-87.15139,449.84692,929.38373,190.32214,505.24557,789.99835,-31.92648,107.92097,1048.80884,240.18449,159.43541,866.72766
216,2.15,-27.59214,1379.05188,729.16125,-23.71105,1549.22119,986.09747,-135.89693,1461.70435,891.62903,80.187,1440.01282,815.39709,-225.09866,1258.10034,977.39191,197.31969,1279.92322,933.61237,-22.78486,1202.99829,842.78601,-4.25694,1334.94775,1070.29993,-282.17487,967.65063,973.03131,284.15753,1031.453,959.71509,-279.8291,800.6543,788.71039,228.05081,855.18372,751.02045,-144.88954,887.83813,862.23401,0.68,937.76959,1133.9624,203.58293,841.73419,904.79401,-87.95924,449.02847,925.59326,185.20946,502.92496,782.58392,-31.70048,107.53409,1048.27332,238.78127,158.2892,838.90717
217,2.16,-28.68333,1378.33081,722.46722,-24.71348,1548.73181,979.06384,-136.45282,1460.61694,884.04163,79.51051,1438.79663,808.60272,-225.79701,1256.93811,970.74902,196.93044,1279.00952,925.20538,-24.49124,1202.40247,835.96954,-4.17932,1334.23755,1063.01147,-282.99286,967.07135,966.66614,283.32153,1030.78467,952.16479,-279.86737,799.66614,782.86682,226.26457,853.3114,745.60822,-144.45036,885.91827,858.78619,2.59767,936.67694,1126.41931,200.24884,842.40967,894.34412,-88.11873,447.75027,921.98358,178.22456,502.14484,773.53369,-31.78825,107.46357,1048.15015,235.89667,156.51474,809.55737
218,2.17,-29.52659,1376.94788,714.75934,-25.20202,1547.01892,971.42352,-137.4174,1459.66455,877.04205,78.45558,1438.05835,801.49805,-226.33124,1255.94946,964.26239,196.17252,1278.32239,918.38464,-24.80045,1200.1571,829.06018,-5.08088,1333.47339,1055.83459,-283.71146,965.85968,959.36914,282.42865,1029.0918,944.89868,-279.49466,797.34674,776.33203,224.57858,851.67822,739.72137,-144.65916,884.75903,852.69275,4.35757,935.98163,1119.37524,NA,NA,NA,-89.25471,447.00406,916.94153,172.7592,501.15134,765.44537,-31.92871,107.39812,1048.00623,231.85118,155.65044,782.53412
219,2.18,-30.08723,1375.65869,707.69159,-25.56742,1545.67688,963.64026,-137.63506,1458.39392,869.43939,77.67965,1436.67102,793.06628,-226.75122,1254.67358,958.03503,195.39761,1276.61377,909.27557,-26.94678,1199.99585,821.11371,-5.22185,1332.62561,1048.60022,-283.85233,965.04724,952.78229,281.98236,1028.27515,937.17334,-279.78171,795.55603,770.9325,223.09912,849.79767,733.12555,-144.98363,883.71484,847.0907,5.37436,934.41602,1110.62378,NA,NA,NA,-90.16666,444.8689,912.98364,168.30721,498.09595,758.33673,-32.09763,107.4206,1047.82922,227.77512,156.12183,755.53107
220,2.19,-31.15364,1374.00696,700.5614,-25.9833,1545.14307,956.06384,-138.83731,1457.06409,862.39246,76.87428,1435.28125,785.5423,-226.91188,1253.13049,951.02637,194.03073,1275.02625,900.11389,-27.40931,1198.59705,813.54706,-4.85838,1331.24707,1040.64258,-284.16995,963.3573,945.87701,281.26404,1027.6947,930.38159,-280.5748,793.90741,764.32172,221.92732,848.21783,725.6192,-145.65382,882.15912,841.33453,7.84391,934.00165,1104.52771,NA,NA,NA,-92.15041,443.75375,909.02545,164.15106,495.54358,751.82483,-32.25639,107.17438,1047.52612,223.22406,158.08775,729.3313
221,2.2,-32.11838,1372.69409,692.7218,-26.50811,1543.82898,948.77887,-139.22997,1455.67529,854.95801,76.05908,1433.93628,777.70105,-227.50793,1251.70996,944.84558,193.79263,1275.04602,892.02814,-29.17786,1197.52136,806.42944,-4.824,1330.02075,1032.98401,-284.14676,962.02875,939.76123,281.07898,1026.60449,922.02472,-279.68219,791.11438,759.87213,220.83765,846.6402,718.12402,-145.77748,881.00024,836.00745,9.96566,932.61389,1096.73181,NA,NA,NA,-93.27726,441.97968,904.38049,159.95021,494.36743,743.16467,-32.70578,107.04057,1047.40674,217.00864,160.99158,704.6051
222,2.21,-33.53812,1371.32446,685.12628,-26.36876,1542.56274,940.69025,-139.88106,1454.31189,847.30249,75.37038,1432.42017,770.08618,-227.58174,1249.91809,938.06384,193.63631,1273.9397,884.69989,-29.80397,1195.55505,799.58984,-5.02554,1328.64539,1025.48499,-284.51566,960.3739,933.87769,280.94409,1025.17651,913.97949,-280.2767,788.42261,755.27515,220.65118,844.69312,711.07184,-145.80664,879.60938,828.65533,11.47971,931.73364,1089.16345,NA,NA,NA,-95.50578,440.08047,900.03986,155.5816,492.14035,734.89606,-33.17831,106.78448,1047.40857,211.88594,165.94777,681.03693
223,2.22,-34.47752,1369.72827,677.43475,-27.88627,1540.8634,933.23157,-140.52805,1453.17969,840.1629,74.32536,1431.00415,761.78052,-227.90121,1248.27307,931.92432,193.41194,1271.48108,875.06445,-31.02866,1193.81836,792.35059,-4.7128,1327.20874,1017.85352,-284.52191,958.59973,928.04272,281.05377,1024.42004,905.62152,-281.04175,786.29016,749.10596,220.02782,842.54309,703.67004,-146.11963,877.51318,824.71844,12.89435,930.35309,1081.16504,-48.09339,1188.8114,781.72314,-96.93924,438.65152,895.60602,151.90439,491.18732,726.43695,-33.54508,106.59075,1047.17004,204.84079,171.71973,659.1662
224,2.23,-35.48478,1368.15161,669.38019,-27.53567,1538.99573,924.84247,-140.96667,1451.3269,832.2395,73.9839,1429.21387,754.0553,-228.22946,1246.82471,925.87323,193.06459,1270.78503,865.98297,-31.94073,1192.34863,784.617,-4.34668,1325.44849,1009.479,-284.44324,956.97058,922.16162,280.59204,1022.539,896.84357,-281.25735,783.625,744.49756,220.4642,840.75836,695.77899,-146.4035,875.6734,819.46277,14.82447,929.10052,1072.82129,-49.79676,1188.11572,773.6897,-97.59692,436.43185,892.55347,148.09624,489.91364,718.36908,-33.77339,106.66609,1046.95361,197.7529,177.87303,637.8985
225,2.24,-36.30732,1366.33228,661.14697,-28.18384,1538.03564,917.26825,-141.43965,1449.745,824.28809,73.08312,1427.66553,746.2005,-228.56047,1244.84021,918.96655,192.27985,1269.51782,857.17548,-33.36277,1190.79285,776.61627,-4.25606,1323.69714,1001.56445,-284.86026,955.00873,917.12244,280.38651,1021.58417,888.13727,-280.76376,779.67261,740.86139,220.95743,838.94366,687.39771,-147.29141,874.14142,811.98895,16.26612,927.57373,1064.59888,NA,NA,NA,-98.97504,434.29285,887.68127,144.82646,488.66946,710.65417,-34.01117,106.7631,1046.68445,191.77083,183.90656,618.77045
226,2.25,-37.17507,1364.72986,654.73291,-28.18319,1536.19226,909.40295,-141.92429,1448.33301,817.07379,72.25613,1425.82764,737.88422,-228.40558,1242.93604,912.5813,191.04385,1268.13733,847.79327,-34.90167,1189.59192,768.72717,-3.87562,1322.35974,993.64777,-283.71542,952.5567,911.27325,280.517,1020.43164,879.22748,-282.10254,777.06812,735.99133,221.06526,836.79675,678.77765,-147.56966,872.79999,806.51794,17.33358,925.88501,1056.6178,NA,NA,NA,-100.84965,433.38379,883.65424,141.79454,487.51154,702.82513,-34.21343,106.85632,1046.35962,183.48386,189.27513,602.08997
227,2.26,-38.69392,1363.17053,645.49945,-28.8434,1534.49951,901.52246,-142.65715,1446.50159,809.1806,71.23636,1424.51453,729.03064,-228.73434,1240.86609,906.08813,190.32657,1266.18665,837.28644,-35.97759,1187.82629,760.26227,-3.32129,1320.27832,984.87848,-283.41446,950.32635,906.65924,280.88416,1019.21075,869.80634,-282.3576,773.66119,731.89001,221.43048,834.27936,670.09174,-147.72885,870.74561,800.72406,18.86462,924.52362,1047.85046,NA,NA,NA,-102.1639,431.1604,878.59644,138.45934,485.93958,694.4046,-34.53236,107.05254,1045.97791,176.36501,193.82195,585.35425
228,2.27,-39.58097,1361.7417,637.27777,-28.03026,1531.81116,892.48969,-142.79578,1444.7677,801.30182,70.80531,1422.67651,720.37683,-228.58328,1238.71814,899.44867,190.91362,1264.42834,828.81659,-36.99612,1185.8197,752.18683,-2.89402,1318.4563,977.06262,-282.92145,948.57727,901.9079,280.8158,1017.08234,860.24829,-282.85007,769.80536,728.2923,221.6514,832.48523,661.35602,-148.11189,869.35193,794.04871,20.30146,922.43494,1039.12805,119.32248,869.43433,738.03925,-103.48395,429.64252,873.99237,135.88921,484.52066,686.01385,-35.386,107.44563,1045.57971,168.93211,196.65791,570.76025
229,2.28,-40.29542,1359.7218,628.91083,-28.60033,1530.21509,884.47894,-143.45998,1443.09448,793.40497,69.84692,1420.8009,711.81763,-228.84695,1236.578,893.24255,190.8548,1263.09192,817.65277,-38.08886,1183.83777,744.18201,-2.79028,1316.65295,968.4494,-282.34521,946.00177,897.10449,281.21213,1015.98889,850.07556,-283.34927,766.55682,724.88568,222.51419,830.94299,652.15692,-148.85521,868.23059,786.69464,21.27724,921.12659,1030.97339,118.64837,866.81476,728.75128,-104.76223,427.83917,868.76337,132.84177,483.92932,675.94763,-35.34149,107.44004,1045.25757,162.40689,199.2412,556.68219
230,2.29,-41.36653,1357.76453,620.98694,-28.54488,1528.99829,876.26385,-143.90855,1441.32861,785.47974,69.1608,1419.21228,702.31012,-228.84764,1234.44849,886.57935,190.13071,1261.05981,808.52899,-39.51356,1182.20654,735.45148,-1.60343,1314.70642,959.57404,-281.35294,943.48438,892.01563,281.0939,1014.48602,840.80737,-284.25604,762.76099,722.06042,222.51646,828.35193,642.63025,-149.96175,866.375,779.90283,22.55788,919.39801,1021.9718,117.80637,864.21936,719.84949,-106.18717,425.65958,863.05597,129.28342,483.34778,664.60382,-35.27531,107.54523,1044.39661,155.28691,200.8671,541.82019
231,2.3,-42.51713,1356.07727,612.15594,-28.53157,1527.08289,867.87378,-144.23201,1439.38208,777.55591,68.48903,1417.09485,693.71777,-228.46014,1232.34509,879.85162,189.71509,1258.77698,799.48944,-40.58155,1180.19116,727.38159,-1.62448,1312.91846,950.6037,-280.68784,941.60925,887.79242,281.64859,1013.06329,830.02704,-284.82861,759.09064,718.90466,223.57317,826.87048,632.40204,-150.70599,864.91602,772.05505,24.05876,917.63129,1013.61761,116.82516,861.84003,710.86798,-107.32929,424.25098,857.58069,125.66859,482.97888,652.45789,-35.6287,108.02092,1043.75452,148.7486,201.65396,530.17529
232,2.31,-43.7618,1354.42761,603.09167,-28.86407,1524.99597,859.42505,-145.30743,1437.96155,769.3017,67.93087,1415.3927,685.59045,-228.4003,1230.34326,872.79755,188.25554,1257.10071,785.93512,-41.92883,1178.40063,718.57538,-0.41611,1311.04749,941.98633,-279.1785,938.83319,882.58521,281.73035,1010.64618,819.81982,-285.41452,755.08417,716.3399,223.54509,825.2522,621.78418,-151.45816,862.55945,765.61694,24.93593,915.49652,1004.97479,115.5695,859.28784,701.95422,-108.80132,422.45535,852.27655,121.52104,482.83627,640.18573,-36.11049,108.38796,1042.96924,143.08879,199.03966,519.63818
233,2.32,-44.84331,1352.61902,594.30365,-28.2068,1523.29846,850.51398,-145.19841,1435.86926,761.14478,67.01757,1413.93445,675.24585,-227.90051,1228.12463,865.66882,189.11314,1255.16821,777.7511,-42.92321,1176.28809,710.07129,0.35683,1309.16235,932.48328,-277.87854,936.76654,877.86456,281.78436,1008.98279,809.20386,-285.7778,751.42859,713.74432,223.88274,823.36633,611.68829,-152.43045,860.50616,757.55011,26.24176,913.48773,995.82922,114.2258,857.13751,692.98901,-110.3204,420.88373,846.68677,117.14074,481.80148,627.53296,-36.51455,108.91548,1042.30115,137.09993,195.72308,509.95343
234,2.33,-46.01832,1350.95154,585.64148,-27.77686,1521.39856,841.67035,-145.30353,1433.68091,752.64154,66.3132,1411.93274,665.97241,-227.5249,1226.302,858.98224,188.94206,1252.12549,767.46661,-43.75899,1174.21802,701.20538,1.236,1307.32825,923.51532,-276.194,934.86481,873.32776,281.76544,1007.42761,797.63892,-286.71835,747.40515,711.27161,224.2652,821.73462,600.74738,-153.28273,859.20508,749.57538,26.77231,911.42236,986.89355,112.62024,855.05145,683.13629,-112.33347,419.41821,839.72296,113.20426,481.59961,615.15546,-36.89674,109.80877,1041.24268,131.21613,190.89482,499.52344
