"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
327,3.26,115.536,1370.7196,1183.65833,3.62672,1548.16296,959.39795,152.08664,1469.66492,1001.10156,-21.15036,1421.85706,1145.90088,208.78658,1263.06897,867.18134,-161.22762,1271.75781,1076.30518,76.49326,1203.51648,1074.48218,-33.33437,1334.59558,871.89771,281.49173,981.89343,808.48303,-234.26643,1018.7771,1088.70349,395.28818,789.90576,894.76245,-209.23914,771.7641,1199.66772,213.90332,902.67035,1017.80835,-60.48219,878.79706,1116.25281,-30.8009,932.38416,802.5387,227.89709,489.69244,1029.00476,-19.50836,478.32874,1187.53552,219.10669,130.18008,940.17371,-56.05712,211.13158,944.65717
328,3.27,118.28164,1370.71765,1192.92126,8.67645,1549.95813,968.6062,157.09566,1471.76196,1011.94232,-17.96336,1423.04944,1154.59253,214.85242,1264.92053,877.87439,-160.19026,1275.31104,1083.11389,79.35563,1205.53772,1083.65991,-27.13283,1336.67273,879.95642,290.85965,985.30829,821.18744,-232.65308,1020.7467,1092.50818,403.07272,793.40326,910.64954,-206.70889,775.66309,1208.40234,214.21321,902.86456,1024.05237,-56.72405,881.23932,1124.04639,-24.83988,934.3252,809.61633,229.1503,486.35028,1030.99377,-12.77656,486.5314,1200.98865,219.34087,130.03723,940.29553,-37.50915,207.54268,967.59552
329,3.28,120.75771,1371.79626,1202.74475,14.36616,1550.38599,978.24933,161.3629,1472.4928,1021.74701,-14.29851,1423.729,1162.70837,220.84824,1267.802,889.00378,-155.82661,1275.82446,1087.19507,83.53825,1207.52356,1093.01501,-21.18154,1338.28943,887.87524,299.4935,987.91541,834.14166,-230.83522,1023.61481,1095.9259,412.41684,798.36707,927.57715,-204.34399,777.8725,1216.2583,217.51045,903.48151,1033.27368,-54.04801,882.65656,1132.85852,-19.62346,935.46838,816.78271,231.04668,485.12805,1034.45032,-7.35866,493.60147,1213.28479,219.2894,129.49091,940.14545,-19.59558,202.33273,983.98187
330,3.29,123.12724,1372.25806,1212.5105,18.57768,1552.61926,986.79657,165.37134,1474.16199,1031.65527,-11.83037,1424.39441,1171.50049,226.8501,1270.01965,899.85748,-152.45935,1276.04553,1091.43237,86.86693,1209.06213,1101.80408,-15.10572,1339.76013,895.82306,307.28592,990.17816,846.1723,-229.86201,1025.36963,1099.84521,420.70071,802.31995,942.02423,-202.94218,781.28455,1222.86377,220.44379,904.07867,1041.40906,-49.94969,884.38745,1141.21436,-14.24119,937.08978,823.69061,232.38127,483.45688,1037.87659,-2.3328,499.89633,1223.89734,218.36066,128.46127,939.82153,-7.24261,199.41954,1015.34937
331,3.3,125.04604,1372.45129,1221.51135,22.25519,1553.76648,996.55719,169.24356,1474.45129,1042.82397,-10.01963,1425.24634,1180.23364,233.05023,1271.53577,911.61694,-151.105,1279.87927,1099.64868,89.31359,1209.49243,1110.11914,-9.09401,1340.44958,903.66895,315.33014,992.60156,858.92786,-228.06113,1026.96399,1103.61584,428.42651,806.45789,958.36731,-201.54543,783.17688,1227.70374,223.24911,904.61353,1049.82788,-48.15858,887.5224,1151.27954,-8.66221,937.90375,830.61536,233.45006,481.94275,1042.13721,2.42033,504.75018,1234.26599,217.69641,128.37595,939.84277,5.5224,195.63188,1038.39734
332,3.31,127.25865,1372.67859,1231.51929,27.02831,1553.42151,1005.90167,173.25937,1475.40295,1052.27661,-6.77869,1425.29846,1188.45239,238.69016,1273.13489,922.47284,-148.73706,1280.97705,1105.73901,92.09278,1210.72339,1118.78821,-3.44285,1341.4657,911.69928,322.44333,994.40845,870.54974,-227.04645,1028.46057,1106.70862,436.01355,809.25018,973.74939,-199.08742,784.49438,1234.677,225.3546,904.98737,1058.51575,-44.66096,888.2605,1158.08801,-4.30966,938.57147,837.58228,234.04903,480.0502,1045.29712,7.1101,509.40073,1243.70422,216.99104,128.48857,940.4458,17.11954,191.23912,1062.77295
333,3.32,129.3856,1372.81506,1241.76636,31.39006,1554.54346,1014.03735,176.88426,1475.58203,1063.5177,-4.65579,1424.97742,1196.67468,244.21405,1274.85254,934.08228,-145.15259,1281.64453,1111.64539,95.24891,1211.18799,1127.57349,1.09636,1342.26599,919.85699,329.43015,996.18408,882.34985,-224.67842,1029.43091,1111.11792,442.03302,811.63739,989.99805,-197.85048,786.04315,1241.12109,227.00055,905.49335,1066.55518,-40.43939,889.742,1167.16956,0.52287,939.2962,844.55542,234.23715,478.21124,1048.72266,10.81998,513.98566,1253.13379,217.14597,128.90073,942.3031,30.90037,184.82344,1087.99707
334,3.33,131.04634,1372.63623,1250.94653,35.01606,1554.12476,1024.15491,180.1868,1475.7478,1073.20056,-2.7372,1424.78198,1205.047,249.75363,1275.82617,945.11115,-141.66544,1282.1272,1117.57166,97.87481,1211.38074,1136.76855,7.83506,1342.41614,927.82886,336.44928,997.87091,895.29352,-222.75409,1030.06396,1115.98608,449.27762,813.81287,1005.70605,-198.59686,787.02222,1243.37195,228.71362,906.2392,1075.59961,-38.87659,888.10706,1167.20288,5.29953,939.24548,851.81592,234.47643,476.69852,1053.15503,14.52807,517.21332,1261.63037,217.28609,128.75539,942.58234,42.19978,180.39189,1113.99866
335,3.34,132.41631,1371.93262,1260.74634,39.90723,1553.83093,1032.93665,183.87633,1475.99707,1085.11633,-1.28526,1424.40137,1213.73022,255.12859,1276.5304,956.9671,-138.68336,1281.92468,1123.97314,100.83733,1211.26294,1145.28772,14.04147,1342.13208,936.36725,342.73096,998.55444,907.22986,-219.45651,1030.13672,1120.19324,455.62982,815.7655,1020.16772,-197.07547,786.96143,1248.07336,230.69319,905.6496,1083.24951,-35.79637,887.27069,1174.32385,9.28716,938.63837,858.85858,235.20802,475.07263,1056.45886,18.66602,520.41364,1270.4718,217.64746,128.30695,942.8858,51.51376,176.25597,1139.80359
336,3.35,133.66985,1370.87231,1270.1084,42.74738,1554.61914,1041.57043,186.79227,1475.77466,1095.34351,0.53682,1423.35852,1221.94946,260.60898,1277.07483,968.16943,-135.34496,1281.88452,1129.94727,103.87325,1211.12817,1154.05688,19.72542,1341.81189,945.05316,349.30484,999.33734,919.44775,-217.10817,1030.23267,1125.29541,461.14615,816.54907,1035.11096,-195.19211,786.44415,1252.42017,232.14522,905.22797,1090.91895,-33.0277,887.97699,1182.18884,13.52935,938.46246,866.39526,236.21806,473.58829,1061.23584,21.29116,522.27887,1277.86023,217.81212,127.84844,942.46002,60.03584,172.98164,1166.57507
337,3.36,134.61908,1369.96704,1279.48877,46.09797,1554.50952,1051.23535,189.59161,1474.79517,1104.74158,2.2788,1422.38879,1230.21082,265.41776,1277.2207,979.75775,-132.27924,1281.02979,1137.0675,106.35049,1210.41821,1163.43652,24.5693,1341.99158,952.59766,355.59039,999.80328,932.35815,-214.30748,1029.41235,1130.50964,466.39883,817.37848,1048.94934,-193.18533,785.97333,1257.27307,233.64879,905.15344,1100.36157,-30.31994,887.58917,1189.8125,17.07136,938.2981,874.45026,236.14806,471.62839,1065.57898,24.72775,523.58636,1285.54333,218.08582,127.39673,942.4895,67.8895,169.4892,1194.15674
338,3.37,135.2368,1368.1217,1289.24036,50.34245,1553.9469,1060.50049,193.62013,1474.90405,1116.8894,3.83408,1420.79089,1237.97192,270.61334,1277.3623,990.61652,-129.2249,1280.40295,1143.45349,109.43046,1209.62964,1171.99548,29.29796,1341.77173,960.75299,361.66357,999.66467,944.08826,-211.34027,1028.43909,1136.27881,471.33646,817.28687,1063.0437,-191.95206,784.49841,1261.32544,235.77151,903.96582,1107.84399,-27.3158,886.71552,1197.47974,21.00963,937.49396,882.66791,237.66591,470.07779,1070.39551,28.05552,523.33136,1292.7384,218.51239,126.35738,942.19409,75.0414,166.51279,1220.54626
339,3.38,135.98587,1366.49451,1298.50452,54.45828,1552.47498,1070.22876,195.13472,1473.22278,1127.54419,5.67774,1419.5697,1246.14526,274.82782,1277.2074,1001.54688,-126.93519,1279.54553,1150.62842,111.92788,1208.72583,1181.13367,33.84642,1341.58752,969.22675,367.95328,999.89954,956.72363,-208.44702,1027.45081,1141.79907,476.25742,817.70715,1077.1748,-190.28424,782.48303,1266.18408,237.68698,903.21277,1117.05212,-24.24587,885.10364,1204.79736,23.31086,938.32874,889.00909,238.59459,467.91013,1074.10608,31.34802,522.6767,1299.53052,218.85745,126.03098,942.29053,82.93967,163.80492,1247.91296
340,3.39,137.12257,1364.78552,1308.64209,58.01775,1552.81445,1079.1394,198.28777,1472.44348,1137.94641,7.0139,1417.77234,1254.28467,278.93643,1276.52234,1013.11462,-123.30019,1277.99548,1157.57532,115.30677,1207.67957,1190.43701,38.39717,1340.68872,977.61731,373.76276,999.63672,970.20514,-204.99112,1025.84961,1147.56079,480.47461,818.09949,1091.88147,-188.10443,780.31494,1271.05151,239.88286,901.76648,1125.14111,-21.14947,884.67017,1214.31738,27.08832,936.88409,898.38934,239.44955,466.6879,1079.56763,34.162,520.69952,1305.94543,219.61433,126.37941,942.25916,89.30169,161.83891,1274.90625
341,3.4,137.34996,1363.02417,1318.17932,60.96455,1552.31323,1088.85376,200.94098,1471.24475,1149.57239,8.11424,1416.82935,1262.62183,283.05121,1276.49377,1023.60864,-120.73528,1276.32483,1165.06689,117.80003,1206.70605,1198.90063,42.13638,1339.88831,986.60748,379.30099,999.28925,982.69067,-201.73824,1024.10022,1153.73376,484.00705,817.13666,1105.37476,-186.19876,778.1756,1276.20398,241.94164,899.92596,1133.37305,-18.19378,881.85419,1221.17712,30.12728,936.44385,906.8526,240.83682,465.08008,1083.35217,37.13205,517.88983,1311.7561,219.87039,126.70966,942.84674,95.3278,160.88229,1302.57861
342,3.41,138.01804,1360.73401,1327.64258,64.39501,1551.33643,1098.66711,203.0706,1470.15503,1159.77905,10.05835,1414.50269,1270.42529,286.48029,1275.3678,1033.50647,-117.99486,1274.98755,1172.40625,120.68844,1205.70313,1208.30505,45.96491,1339.36304,995.16443,384.56253,999.48083,995.74323,-198.31197,1022.28113,1159.91565,487.77017,816.88068,1120.37402,-184.45087,776.02869,1281.37732,244.50032,898.91656,1141.45496,-14.06906,879.46869,1229.28882,33.01461,935.54755,915.43756,242.11447,463.61658,1088.64099,38.58232,514.25238,1317.35901,219.55199,127.13796,943.53064,99.88418,161.92336,1328.9342
343,3.42,138.38235,1358.43335,1337.198,67.68351,1550.22815,1108.08069,205.67079,1468.55286,1170.59216,10.80645,1412.83813,1279.14233,289.76382,1274.5304,1043.89563,-115.46686,1273.13538,1180.2207,123.29012,1204.60046,1217.56946,49.68203,1338.48474,1003.70892,389.85593,998.59686,1009.33398,-194.99294,1020.48621,1166.77026,490.44897,816.74335,1133.91626,-183.11279,774.05194,1287.20374,246.71352,897.05676,1150.06689,-10.77662,879.04993,1240.30432,35.75769,934.32892,924.24463,244.29028,462.50806,1092.75562,41.53656,509.96729,1324.03918,219.27109,127.85817,943.86597,102.82515,164.89081,1353.90967
344,3.43,139.20892,1356.22375,1345.92212,70.16528,1549.12451,1117.5271,207.74452,1467.19592,1180.99487,11.63259,1411.2666,1287.61536,292.78638,1273.8053,1053.8313,-113.12823,1271.68958,1187.95068,126.62399,1203.18896,1226.63562,52.64523,1337.29431,1013.23676,393.74756,998.03955,1022.20648,-191.16112,1018.33221,1173.3291,493.17999,815.9729,1148.34033,-181.91772,772.17542,1292.72241,249.71873,895.87555,1158.81824,-7.49163,877.00861,1249.91992,37.52185,933.81927,932.49359,246.26903,461.0864,1097.80334,43.39362,504.66492,1329.45593,219.24716,128.09207,944.53772,105.52475,168.66264,1377.31824
345,3.44,139.03374,1354.18237,1355.75818,72.83325,1548.16614,1127.4342,209.58566,1466.03271,1192.27283,12.04681,1409.59399,1295.71753,295.50293,1272.80676,1063.34595,-110.71329,1269.71704,1195.84473,128.67879,1202.53809,1235.79431,55.60507,1335.7052,1022.11884,398.43185,997.25671,1034.71472,-188.22273,1016.40009,1179.87927,494.68811,814.63245,1162.22424,-181.56181,770.59784,1299.06189,252.89067,894.01599,1166.84558,-4.49867,874.64789,1258.3551,39.87277,932.47955,941.89868,249.45683,459.12189,1103.41309,46.15668,500.06555,1334.82971,219.3698,128.47202,944.88916,107.32719,173.88945,1398.96558
346,3.45,139.52071,1352.2677,1364.75598,75.2213,1547.03687,1137.13379,211.42572,1464.15576,1202.49109,13.02861,1407.71851,1304.97546,298.25052,1271.10339,1074.00305,-108.96764,1267.90967,1204.0105,131.54601,1201.31799,1245.63208,58.75787,1334.19983,1030.8418,402.89032,996.53638,1048.01965,-185.39046,1014.77802,1186.68469,497.0676,814.75049,1177.17407,-180.97685,768.84131,1305.26074,255.4315,893.07245,1175.47778,-1.47594,873.57996,1267.83569,41.60085,931.53796,950.55396,251.31979,457.34506,1108.56372,47.90576,495.39859,1341.21204,219.84744,128.72778,945.13892,109.26707,179.43819,1419.88171
347,3.46,139.45877,1350.56152,1375.13794,77.43509,1545.38513,1146.672,212.94739,1462.77039,1213.35645,13.63131,1406.20776,1313.80005,300.50012,1270.47034,1083.62756,-106.88197,1265.89209,1212.5166,133.94417,1200.23938,1255.45947,61.43667,1332.35388,1040.45911,406.43631,995.28229,1059.81262,-182.88963,1012.54639,1193.56152,498.3721,814.70074,1191.45874,-179.79237,766.05347,1311.58594,258.1908,892.06653,1184.37854,1.47356,875.96436,1286.83325,43.3471,930.03094,959.50922,254.54498,455.60425,1113.59399,51.58607,491.66226,1346.7998,220.4995,129.35204,945.82275,111.56216,185.80818,1439.31067
348,3.47,139.87186,1348.59058,1385.05103,79.69991,1543.03064,1156.83435,214.30774,1461.14111,1223.37329,14.21015,1404.45801,1322.83459,303.09906,1268.94958,1093.8645,-105.31734,1264.46594,1221.28442,136.40958,1198.91956,1265.12415,63.3811,1330.64417,1049.97534,409.5787,994.09247,1072.14063,-180.45918,1010.38519,1200.37109,499.15439,813.71692,1204.76611,-178.95287,763.56586,1317.51025,261.38312,891.34528,1193.40625,4.01126,871.47565,1291.17273,44.99395,928.47449,969.35034,256.98578,453.95432,1118.74609,53.01757,487.92682,1354.66919,220.75877,130.02631,947.02899,111.51038,192.55656,1458.41052
349,3.48,140.05844,1347.22156,1394.38623,81.30583,1542.61389,1166.07202,215.55238,1459.50781,1233.6875,15.19766,1402.96057,1331.72839,305.01523,1266.86145,1103.27625,-103.70979,1262.42456,1230.08826,138.54076,1198.19702,1275.08228,65.47125,1329.02209,1059.29919,411.85083,992.40497,1083.02039,-177.93462,1008.37646,1207.53943,500.69485,813.00427,1219.88867,-178.55701,761.07574,1324.13098,264.19547,890.50848,1202.81677,6.44841,872.49481,1305.54993,47.05892,927.32697,979.72522,260.40161,452.67099,1123.50867,56.40286,485.09714,1361.7301,220.84369,130.40543,948.26099,112.81418,195.4574,1473.88379
350,3.49,139.86609,1345.52161,1405.43726,82.62379,1540.70251,1175.42188,216.7224,1457.99744,1244.67639,15.80537,1401.16809,1340.97864,306.5683,1265.20667,1113.77148,-102.09383,1260.60876,1239.24573,140.97621,1196.79651,1284.73303,67.47326,1326.74194,1069.29626,414.34451,991.23096,1095.3717,-175.77464,1006.59241,1215.29883,501.36432,812.35919,1233.76563,-178.25908,759.00983,1330.66235,267.13522,890.11194,1212.83398,9.09663,870.98212,1315.99939,48.36379,925.66577,989.41803,264.10681,450.7887,1130.1593,59.28196,483.67752,1369.4834,221.2988,130.85857,948.72437,113.72304,196.856,1487.83545
351,3.5,139.85826,1344.49475,1415.17493,83.60258,1539.38281,1184.87878,217.59827,1456.52588,1255.12012,15.74989,1399.83362,1350.18066,308.29132,1263.74316,1123.6272,-100.82158,1258.47742,1248.95105,142.62245,1195.97314,1295.34692,68.98915,1324.80688,1079.18237,416.12231,989.33331,1105.97754,-173.48868,1004.2691,1223.52087,501.56311,811.01312,1247.67883,-177.95699,756.26849,1336.87927,269.92911,889.48517,1223.09839,11.24081,870.29346,1326.73828,49.90931,924.53699,999.48352,267.19592,449.4649,1136.42053,61.88039,482.75064,1378.20679,221.40073,132.35902,948.89099,113.96837,197.90536,1500.13696
352,3.51,139.80461,1343.70593,1424.69775,84.94729,1537.46924,1193.91272,218.11241,1455.26709,1265.12659,16.06464,1398.34985,1359.52539,309.55762,1262.19067,1133.5509,-99.09185,1256.30994,1258.77502,144.15253,1194.57117,1305.42871,70.5731,1322.56702,1088.979,418.28329,988.08484,1118.00647,-171.16727,1002.1134,1231.82715,502.61273,810.78247,1260.18689,-178.06198,753.4317,1343.41443,272.53375,888.03546,1233.14404,14.18464,868.57983,1337.78625,51.86623,921.79932,1010.44928,270.06903,448.23984,1142.38599,63.05324,483.0488,1388.87805,221.90445,134.21046,950.211,114.70612,197.14227,1510.99011
353,3.52,139.46953,1342.32861,1435.66833,85.65508,1536.23352,1203.33826,218.61469,1453.95483,1275.07825,16.5422,1396.97632,1368.88245,310.8714,1260.42822,1143.67273,-97.93657,1254.45667,1268.89832,145.73477,1193.58655,1316.12561,71.48773,1320.78381,1099.21912,419.34964,986.1875,1128.08325,-169.30585,999.95569,1240.59058,503.16956,809.5033,1274.1543,-178.01935,750.41437,1349.80078,274.82547,887.86499,1244.31543,16.67902,867.17572,1348.729,53.65245,920.13403,1021.04547,273.09286,447.64313,1149.16711,63.15137,482.81424,1400.35999,223.19508,135.24776,950.90021,115.1581,194.22647,1519.33337
354,3.53,139.84235,1342.14917,1445.16138,86.50844,1534.34534,1212.82947,218.86751,1452.7782,1285.97839,16.27042,1396.28308,1378.52087,311.79016,1258.5968,1153.62158,-96.76289,1252.51147,1279.08752,146.99313,1192.48047,1327.09302,72.61617,1318.84949,1109.45227,420.02774,984.26672,1139.15051,-167.67677,997.81592,1250.31396,502.97186,807.81195,1287.03967,-178.57616,748.0614,1356.94434,277.35046,887.0802,1255.44885,18.94402,865.43945,1359.76978,55.9945,918.27704,1032.43445,276.3063,446.35132,1156.94031,65.37958,483.28668,1412.47644,224.67134,138.4444,953.22583,115.66295,188.11978,1526.55725
355,3.54,138.90248,1341.42712,1456.59729,86.54302,1533.19971,1222.68823,219.31633,1451.83228,1295.90625,16.49341,1394.72913,1384.3988,312.64615,1257.26917,1163.95825,-96.15767,1250.6272,1289.8385,147.67613,1191.578,1337.85645,73.07599,1317.14172,1120.05469,420.87338,982.58325,1150.0968,-166.49934,995.66266,1260.05005,502.69958,807.29877,1300.02527,-178.25946,744.64191,1363.23523,279.68967,885.86542,1267.69019,21.06175,864.18268,1370.62671,58.1222,915.80103,1043.84802,278.80298,445.29907,1165.17065,67.96859,483.51962,1425.25549,225.59261,139.92001,953.88226,117.09148,182.09743,1532.64282
356,3.55,138.89542,1341.21179,1466.24768,87.05551,1531.68518,1232.15613,219.28413,1451.39758,1306.42542,15.90801,1394.09644,1394.50806,312.84103,1255.67859,1173.60034,-95.53426,1248.67712,1300.66321,148.78348,1190.63232,1349.23254,73.70772,1315.36926,1130.46008,420.41187,980.6532,1158.36768,-165.14383,993.40668,1270.30139,503.15695,805.92859,1311.93359,-178.72015,741.70831,1370.15295,281.00613,884.87415,1279.39197,23.35434,862.68427,1381.5332,60.26443,914.23718,1055.46167,280.43643,443.60373,1173.6178,72.04157,483.24817,1436.55554,227.61862,143.15884,956.52167,117.6737,175.02022,1536.60803
357,3.56,138.29593,1341.38403,1477.43921,86.68417,1531.39917,1242.16919,219.08127,1450.86475,1317.42053,15.91633,1393.8396,1403.95251,313.18988,1254.16052,1185.07813,-95.32789,1246.83789,1311.3855,149.16911,1190.0907,1360.25232,74.00038,1313.76489,1141.01636,420.61298,978.97968,1169.99512,-164.32318,991.61072,1281.21643,501.82404,804.02039,1323.91199,-179.46675,739.07458,1377.30884,283.05972,884.76434,1292.8833,25.17402,861.27789,1392.65247,62.3167,912.33582,1066.70935,283.58066,443.00354,1183.22363,74.4209,482.00156,1449.19507,229.43872,145.97308,959.34534,119.59476,168.87401,1540.32312
358,3.57,137.88858,1342.19543,1487.67871,87.0374,1530.76147,1251.62659,219.07852,1450.56628,1327.4679,15.11707,1393.51453,1414.56104,313.43854,1253.27454,1195.39221,-94.67029,1245.4032,1322.22925,148.82359,1189.61865,1372.21411,74.46416,1312.84766,1151.84277,419.81079,977.55316,1180.00659,-163.81218,990.12036,1291.80908,500.88742,803.07397,1334.57202,-180.51834,737.20898,1384.82581,284.68933,883.49841,1304.89355,26.74726,860.2475,1403.70361,64.30103,910.5235,1078.28857,285.83615,442.45117,1193.69141,76.5988,479.72824,1461.85852,231.55078,148.6304,962.58215,119.66071,165.82761,1544.03137
359,3.58,137.487,1342.67786,1498.44971,86.78776,1530.44226,1261.59253,218.82388,1450.95007,1338.68774,14.77948,1394.20239,1424.95667,313.33646,1252.64673,1207.6228,-94.44444,1244.42798,1333.25867,149.16492,1189.62207,1384.05469,74.3592,1312.34167,1163.20154,418.634,976.29224,1189.45654,-163.42747,988.78162,1303.25403,499.78525,801.16937,1345.75488,-181.36951,735.44708,1392.67285,285.38507,883.42719,1318.77844,27.76982,859.45947,1415.10229,66.56991,909.5777,1090.427,288.3725,442.07977,1205.06799,78.00852,476.59125,1473.77966,234.05574,152.58072,966.11487,120.43774,166.06776,1551.93616
360,3.59,136.04991,1343.64587,1510.1936,86.2332,1531.41589,1272.61267,218.3342,1451.33362,1348.81555,13.9054,1394.58972,1435.76721,313.53748,1252.50354,1217.63147,-95.02598,1243.86084,1344.52002,148.42255,1190.00391,1396.24316,74.77186,1311.38745,1174.48169,417.17654,974.49786,1200.38257,-162.78096,987.67609,1314.08716,498.70798,800.19458,1355.99561,-182.51425,734.10822,1400.54297,286.40387,882.97943,1331.47534,28.06921,859.48486,1426.76208,68.72115,908.1604,1102.93079,290.47189,440.75226,1215.42505,79.38216,472.64279,1484.98645,236.58334,158.11955,970.65393,123.2233,164.70518,1561.28235
361,3.6,135.89746,1345.0061,1520.37634,86.18155,1532.14111,1282.86829,218.18141,1452.17981,1359.73474,13.52204,1396.06909,1446.36145,313.0217,1252.35583,1228.75867,-94.87302,1243.55212,1355.6062,148.69658,1190.80481,1407.34766,74.63033,1311.5354,1185.64648,415.38327,974.52802,1209.26733,-162.884,987.3324,1325.32263,495.11942,798.65338,1364.81226,-183.85989,733.51001,1408.34985,287.10217,883.74786,1346.00391,29.3345,859.73059,1438.33044,70.57034,907.75378,1114.79919,293.65097,441.55222,1229.9198,79.98096,469.50809,1496.40112,241.27939,162.60103,976.69794,125.19759,164.02516,1568.55847
