Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
465,4.64,189.97827,1677.40833,1194.79272,,,,,,,74.64830,1704.38989,1100.94958,317.61969,1535.93274,946.89227,13.36884,1526.04224,988.11646,194.18779,1472.48840,1076.66846,159.02731,1561.94128,914.55310,495.57779,1202.03833,949.85370,-107.87903,1172.56421,1002.95020,527.91510,964.05225,1152.54456,-95.20327,895.03003,1132.04749,359.14996,1035.66577,1009.55524,41.87017,1033.09375,1115.88757,158.38191,1057.05786,882.47992,385.68262,563.91211,909.37744,107.26504,571.49438,1203.17993,201.09943,212.81551,585.27509,250.19003,87.81140,1175.16919,NA,P4,3
466,4.65,189.64795,1678.68909,1204.85498,,,,,,,74.43748,1705.61609,1110.36133,318.31161,1537.77490,958.44452,13.74485,1527.79224,997.44843,194.12842,1474.00610,1087.08826,,,,494.93109,1202.61292,959.07391,-106.46796,1173.74475,1011.90436,526.12500,965.38184,1163.39807,-93.43333,895.65826,1141.23206,359.67978,1037.09998,1022.61298,39.96008,1035.02466,1124.68945,160.75298,1057.44727,891.75439,393.68347,563.70160,931.80627,104.20746,571.98730,1210.45679,207.14087,227.36261,600.18829,249.87498,87.84896,1175.50891,NA,P4,3
467,4.66,188.47438,1680.30774,1214.82996,,,,,,,74.63332,1706.65186,1119.68665,319.31140,1539.68774,969.55774,14.21520,1529.08789,1006.99646,194.52301,1475.29248,1097.47888,,,,494.44070,1203.43591,969.46899,-104.98940,1174.65271,1021.48798,523.84631,966.39063,1174.09277,-92.64748,896.72882,1151.11450,360.34119,1038.07397,1034.73779,38.97758,1036.23108,1133.25061,162.73140,1058.14697,901.60858,400.95062,563.34235,955.67303,101.96449,572.25397,1216.09375,213.36560,242.25781,617.36469,249.88292,87.84051,1175.57690,NA,P4,3
468,4.67,188.62720,1681.76794,1224.77954,,,,,,,73.86677,1707.56128,1129.20007,320.67557,1541.02759,980.28589,15.30598,1530.48071,1016.26965,194.83063,1476.92102,1107.58984,,,,493.67639,1203.91370,979.09497,-104.31367,1175.57495,1031.16724,521.26135,967.20135,1184.30933,-91.01289,897.79492,1160.98340,360.25217,1039.71667,1047.22791,37.19170,1038.17859,1141.61157,165.70444,1058.04724,911.34393,407.28036,563.72412,979.48480,102.53173,571.77228,1220.41980,221.09467,255.83377,635.61432,249.07379,88.29649,1176.22729,NA,P4,3
469,4.68,187.02051,1683.41064,1234.86719,,,,,,,73.20097,1708.97900,1138.48938,321.15710,1542.85193,990.82678,15.64468,1532.19836,1025.71484,195.49815,1478.18933,1117.54907,,,,493.21341,1204.45874,989.05963,-103.94260,1177.28101,1041.39453,519.29053,967.66162,1194.47241,-88.77952,899.64282,1171.17981,360.58859,1041.48999,1058.77649,35.69207,1039.42334,1149.94592,166.54640,1059.89014,919.86145,413.31393,564.11572,1004.39520,103.64292,570.86511,1224.12976,229.27962,267.86545,654.11865,250.01585,88.15409,1176.21667,NA,P4,3
470,4.69,187.37578,1684.37317,1244.68481,,,,,,,73.79801,1710.28760,1147.49023,322.50516,1543.97290,1001.38074,17.19614,1533.77588,1034.68591,195.62402,1479.72864,1126.86462,,,,492.64008,1205.04565,999.24017,-102.97404,1178.56079,1050.96875,516.88251,968.13220,1204.41882,-88.24473,900.70343,1181.16089,361.03317,1043.65173,1070.82422,34.83582,1040.37488,1157.94666,168.30807,1060.47009,930.47852,418.73575,565.19397,1028.88013,105.42662,570.00757,1227.01868,237.91020,278.08487,671.83600,250.04355,88.17817,1176.22803,NA,P4,3
471,4.7,185.97963,1686.00366,1254.34827,,,,,,,73.28311,1711.21130,1156.65686,323.52954,1545.41040,1011.14526,17.51044,1535.40808,1043.72986,196.15512,1481.09753,1136.30969,,,,492.31604,1205.82288,1009.28967,-102.38989,1180.35706,1061.00293,514.27020,968.60535,1214.03625,-86.93654,902.95642,1192.16797,359.83423,1046.01550,1081.72095,33.52377,1041.77173,1165.88220,170.51070,1062.20715,939.11005,423.76947,566.61816,1052.85559,105.26615,570.77673,1230.71240,247.34976,287.02750,689.08820,250.05112,88.18468,1176.25146,NA,P4,3
472,4.71,185.28659,1686.88953,1263.98193,,,,,,,72.78101,1712.53503,1165.53479,324.25629,1547.19971,1022.75751,18.06035,1537.39563,1052.30786,196.57434,1482.52209,1145.95081,,,,492.46228,1206.46350,1019.77197,-101.68063,1182.27026,1070.98621,511.95920,968.51703,1223.47278,-84.28701,905.14978,1202.22864,359.84412,1048.27710,1093.95422,32.64588,1043.21851,1173.56689,170.64264,1064.18506,948.35815,428.73715,568.89166,1076.06836,105.34204,570.19293,1233.38635,257.28513,294.59024,706.67609,250.02306,88.15514,1176.25708,NA,P4,3
473,4.72,183.87697,1688.29102,1273.39905,,,,,,,72.60046,1713.73792,1174.34338,325.83026,1548.06909,1031.37097,19.23687,1539.38452,1060.60852,197.27115,1484.06445,1154.95264,,,,491.88495,1207.56177,1029.42798,-101.15874,1184.31775,1081.42468,509.65137,968.80554,1232.61938,-82.73997,907.55408,1212.86597,359.58539,1050.65906,1105.00269,30.73722,1044.64478,1181.02332,172.72241,1065.68054,957.51440,431.55777,571.99426,1100.29077,104.58662,570.46375,1236.79883,267.46387,300.25580,724.32416,250.01936,88.15209,1176.26367,NA,P4,3
474,4.73,183.97263,1688.65979,1282.91345,,,,,,,72.61332,1714.76294,1183.11145,327.01715,1550.07190,1041.51843,20.41117,1541.46082,1068.82166,196.93961,1485.99023,1164.13220,,,,491.92035,1208.05945,1040.78503,-100.43803,1186.65930,1091.65759,506.79193,968.81201,1241.60986,-80.19032,910.09247,1224.36658,359.20352,1053.64734,1115.93689,30.11395,1045.50623,1188.15100,173.70280,1067.43286,965.85559,433.88620,575.75989,1124.13977,102.97937,570.69733,1240.56677,278.06665,304.64117,743.64447,249.98477,88.12164,1176.28577,NA,P4,3
475,4.74,182.59067,1690.13953,1292.08911,,,,,,,72.83472,1716.14343,1191.71094,327.86685,1551.64429,1051.25671,21.35132,1543.68762,1076.80164,197.75108,1487.59180,1173.01550,,,,491.22931,1209.14392,1050.99536,-99.69685,1188.57654,1101.65942,504.37619,968.38177,1249.38403,-78.64136,913.13794,1234.81067,358.44910,1056.15747,1127.28784,28.65569,1046.45618,1194.96497,175.83466,1068.61523,975.09668,436.49759,579.97729,1148.17786,102.83080,569.75244,1243.08569,289.16977,308.65918,763.46045,249.95052,88.09036,1176.28394,NA,P4,3
476,4.75,182.44405,1690.93396,1301.22168,,,,,,,72.88314,1717.63013,1200.23279,329.10757,1552.79590,1059.66528,21.96449,1545.80640,1084.64429,197.79851,1489.45959,1181.38635,,,,491.18195,1209.72131,1060.46521,-99.50935,1191.39148,1111.42285,501.49863,968.50098,1258.65637,-76.40188,916.44305,1245.99377,357.94717,1059.29028,1138.23352,27.24370,1047.60913,1201.39673,177.64211,1071.08704,983.11578,437.71991,585.03009,1172.42029,101.83346,570.27307,1245.80957,299.52072,310.71332,784.62085,249.43047,88.41614,1176.06128,NA,P4,3
477,4.76,181.25710,1691.84558,1310.36780,,,,,,,72.16380,1719.35242,1208.62402,329.90350,1554.51892,1069.89124,22.68948,1547.99707,1092.25745,198.31868,1491.18555,1190.25452,,,,490.73532,1210.38464,1070.53491,-99.05946,1194.23132,1121.58057,498.86740,968.34058,1267.23743,-74.51971,919.87341,1257.36438,356.67688,1061.96033,1150.19568,25.61828,1048.55334,1207.84412,179.33035,1071.68823,991.25708,438.11758,589.67822,1195.79602,100.60860,569.97308,1247.91821,310.04099,311.78015,805.70728,248.93504,88.54850,1176.21155,NA,P4,3
478,4.77,180.84877,1692.89612,1319.32153,,,,,,,72.57054,1720.01660,1217.00281,330.79089,1555.72461,1078.63843,23.81371,1550.15637,1099.77173,198.28732,1492.94507,1198.87695,,,,490.16788,1211.16260,1079.93091,-98.71547,1196.98047,1131.15991,496.50140,967.82208,1275.54102,-72.03482,923.25659,1268.40381,356.27448,1064.88477,1160.86438,23.75917,1049.80762,1213.70313,180.92958,1073.21167,1000.39252,438.52032,594.67529,1218.96936,99.36681,570.54407,1249.85229,320.30743,311.65646,828.95032,248.67686,88.36534,1176.38440,NA,P4,3
479,4.78,,,,,,,,,,72.21679,1721.37793,1225.14880,331.34174,1557.03979,1088.45972,24.40797,1552.73328,1107.18311,197.91724,1494.62170,1207.18567,,,,489.82443,1211.85547,1089.51233,-98.41609,1199.40649,1140.76514,493.86267,968.01782,1283.71631,-70.06454,927.39032,1280.06897,354.88071,1067.80811,1172.37891,21.79809,1050.36218,1219.60425,184.14038,1074.79150,1008.40955,438.07590,599.96875,1241.53687,98.77864,570.12970,1251.33154,329.80362,310.82977,851.73071,248.64957,88.35287,1176.40405,NA,P4,3
480,4.79,,,,,,,,,,72.24887,1722.89868,1233.21497,332.28503,1558.00439,1097.90918,25.29178,1554.76331,1114.32556,197.80312,1496.38281,1215.90955,,,,489.13696,1212.16101,1098.09717,-97.91212,1201.75586,1149.90186,492.11484,970.27234,1293.90674,-67.82767,930.70770,1291.39526,354.65179,1070.73560,1183.55225,19.76230,1051.72046,1226.14783,185.66170,1075.62183,1016.63538,437.25455,604.77618,1263.38635,98.34885,569.82715,1252.65271,339.17337,307.73056,875.02594,248.64278,88.36806,1176.41504,NA,P4,3
481,4.8,,,,,,,,,,72.31865,1724.37048,1241.25793,333.22827,1557.75696,1103.74988,25.90007,1556.71094,1121.62744,198.07884,1497.61243,1224.31372,,,,488.74664,1212.36584,1107.64185,-97.94669,1204.00635,1158.88794,489.00793,967.01489,1299.95032,-65.92708,934.77979,1302.82751,352.84180,1073.26501,1194.95410,17.77569,1053.33850,1234.22375,188.19748,1077.16467,1023.95026,435.97186,610.21246,1284.40259,98.10439,569.65002,1254.24292,348.46051,304.80222,898.69080,248.64394,88.38119,1176.42664,NA,P4,3
482,4.81,,,,,,,,,,72.14535,1725.52234,1249.44592,333.09210,1559.83594,1116.13525,26.39113,1558.49902,1129.08545,197.27022,1498.97534,1232.32153,,,,488.11185,1213.15503,1116.28284,-98.04604,1206.16846,1167.87158,486.74673,966.56482,1308.61462,-63.86891,938.81458,1314.44128,351.27139,1075.06128,1206.08508,16.01737,1050.62219,1232.64246,191.01524,1077.82068,1033.24146,434.38351,614.56445,1305.69275,97.96855,569.14984,1255.23071,357.47711,300.62238,923.50055,248.31598,88.92628,1175.99023,NA,P4,3
483,4.82,,,,,,,,,,72.40321,1726.73169,1257.44714,333.70090,1560.74475,1125.98059,26.61323,1560.28198,1136.16064,196.79657,1500.29761,1241.28955,,,,487.94675,1212.83911,1125.22595,-98.28853,1208.30969,1176.57056,484.84735,966.26367,1316.50208,-59.82662,942.69336,1327.35681,350.24658,1077.02808,1217.94995,14.30294,1051.15222,1238.26294,192.75470,1079.26855,1040.55261,431.72379,619.21863,1325.55884,98.09072,568.98291,1256.27246,366.34494,294.81540,948.70972,248.59265,88.74831,1176.29395,NA,P4,3
484,4.83,,,,,,,,,,72.38338,1727.96802,1265.33020,334.23636,1561.73108,1135.63843,27.35526,1561.72937,1143.21436,196.32600,1501.11169,1249.39722,,,,487.34192,1213.41858,1134.10437,-98.45160,1210.18884,1185.02710,482.70743,965.18561,1323.52942,-58.11963,945.76270,1338.74768,348.23642,1078.97803,1229.50684,12.68862,1051.76611,1243.79346,196.73080,1080.27222,1048.50073,427.84476,623.38232,1345.27991,97.99384,568.70239,1257.27600,374.78317,288.23724,974.17725,248.23398,89.29802,1176.30396,NA,P4,3
485,4.84,,,,,,,,,,72.18571,1729.12000,1273.33264,334.85175,1562.26904,1145.25916,28.13266,1562.55334,1150.51709,195.63925,1502.06934,1258.07397,,,,486.89700,1212.92993,1142.71851,-98.39264,1211.52319,1193.33459,481.19223,964.61664,1331.99084,-56.42054,948.21143,1349.72766,347.19687,1080.75903,1240.33191,11.70297,1050.76831,1245.51770,198.47118,1080.83459,1056.68774,423.37732,627.47723,1363.90540,97.92947,568.57397,1258.91675,383.19904,280.55264,1000.82220,248.27774,89.34192,1176.33630,NA,P4,3
486,4.85,,,,,,,,,,72.82347,1729.69751,1281.41614,335.52744,1562.36255,1154.11157,28.27725,1563.53271,1157.60742,195.37457,1502.88318,1266.88416,,,,486.07376,1213.09021,1151.88147,-98.63386,1212.67346,1201.61780,479.01846,963.91449,1339.82629,-56.97806,954.11194,1361.59009,345.75433,1081.72168,1251.32422,9.68804,1051.81494,1252.23730,201.33372,1081.64160,1064.66516,419.09885,630.61432,1380.53931,97.78181,568.63159,1260.17529,391.60895,272.09821,1027.53882,248.30183,89.34580,1176.35339,NA,P4,3
487,4.86,,,,,,,,,,72.21702,1730.93372,1289.41992,336.16858,1562.95813,1165.26086,28.21350,1564.64014,1164.77515,194.44267,1503.38318,1275.27551,,,,485.38144,1213.13574,1160.42468,-98.92756,1213.83923,1209.81873,477.62482,962.60120,1347.34119,-55.72738,957.99524,1373.24365,343.96680,1081.98633,1262.36633,8.14807,1051.33521,1257.48279,203.27579,1082.72229,1074.02893,414.57312,634.08392,1397.91345,97.67170,568.57373,1261.72461,399.16278,262.45425,1056.12585,248.31731,89.33524,1176.34229,NA,P4,3
488,4.87,,,,,,,,,,71.92690,1732.09949,1297.54761,336.51782,1563.29358,1173.69287,28.79445,1565.15405,1171.96350,193.87282,1503.68164,1283.71021,,,,485.15164,1212.95532,1169.61475,-98.84039,1214.57153,1217.79236,475.84009,961.25195,1355.40625,-54.58663,961.73425,1385.11694,342.26999,1083.28125,1273.73328,7.04524,1052.04980,1262.59937,206.50647,1083.24402,1082.52112,410.22549,636.89081,1413.70898,97.72668,568.33221,1263.22168,406.64417,252.00481,1084.55713,248.99442,88.63397,1176.54956,NA,P4,3
489,4.88,,,,,,,,,,72.59277,1732.21460,1305.75366,336.63477,1563.03735,1183.83899,28.86672,1565.83618,1178.96948,192.86427,1504.18628,1292.89185,,,,485.27585,1212.97607,1179.74255,-99.42928,1215.35693,1225.74780,473.69791,960.27081,1363.26501,-53.57505,965.31848,1396.96204,342.34561,1085.01440,1285.27734,5.81116,1052.56580,1269.20044,207.88104,1083.03174,1091.58044,404.88989,639.33661,1429.32410,97.83569,568.34906,1264.99744,413.45187,241.83350,1114.40930,249.14497,88.20579,1175.96155,NA,P4,3
490,4.89,,,,,,,,,,72.02790,1733.07520,1313.92773,336.85593,1563.47424,1193.86316,29.47588,1566.14160,1186.01978,192.07188,1504.39441,1301.30823,,,,484.32919,1212.58655,1188.26575,-99.62173,1216.24048,1233.59521,472.15765,958.11298,1370.06079,-52.66111,968.65015,1408.37207,340.60419,1085.76721,1296.27405,5.21739,1051.36145,1272.91223,211.14870,1084.30701,1098.53113,399.88647,641.64569,1445.17859,98.31735,567.94458,1266.43555,419.52609,230.67047,1144.83655,249.13248,88.59822,1176.56042,NA,P4,3
491,4.9,,,,,,,,,,,,,337.20389,1563.29163,1203.39514,29.87339,1566.15125,1193.14832,191.22830,1504.40112,1309.82556,,,,483.61926,1212.27869,1198.14221,-99.77200,1216.49243,1241.43262,470.40140,956.89319,1378.21338,-51.80557,972.42676,1419.74988,338.83252,1085.88049,1306.07666,4.21664,1051.36072,1278.28296,212.29964,1084.02722,1108.05664,393.46524,641.68341,1457.08228,98.65508,567.89105,1267.96191,424.75940,220.18039,1175.62610,249.18094,88.65564,1176.56433,NA,P4,3
492,4.91,,,,,,,,,,,,,336.95956,1563.64807,1214.53479,29.09706,1566.71973,1200.36377,190.38266,1504.25671,1318.52478,,,,483.42316,1211.99182,1208.07813,-99.88739,1216.77222,1249.20923,469.02158,955.10480,1385.46265,-51.07479,975.63159,1430.99768,337.99313,1086.51331,1317.33899,3.35883,1052.10388,1285.65503,214.51965,1085.46130,1116.52991,388.93576,644.40082,1471.26318,98.81906,567.48676,1270.06482,428.68887,208.79041,1208.30652,249.24059,88.83509,1176.71606,NA,P4,3
493,4.92,,,,,,,,,,,,,337.04074,1563.52075,1223.91528,29.80354,1566.32727,1207.54956,189.40846,1503.98108,1327.00439,,,,482.97049,1211.56921,1217.67090,-99.80938,1217.06421,1256.78796,466.88867,952.78656,1392.46753,-50.26258,979.06763,1443.15723,336.30811,1086.53918,1327.12573,2.80801,1051.44714,1290.20544,216.57132,1085.97363,1124.37854,382.78107,644.00616,1482.25037,99.00433,567.70929,1272.42480,432.43188,198.23148,1240.87378,249.29768,88.84619,1176.74426,NA,P4,3
494,4.93,121.72041,1619.35547,1174.90991,,,,,,,,,,337.42215,1563.06250,1234.99719,29.72370,1566.32324,1214.60156,188.21802,1503.90710,1335.91772,,,,482.37994,1211.57227,1228.11243,-99.97619,1216.91797,1264.47595,465.17563,951.16351,1400.37244,-49.98066,982.47046,1454.43433,335.42355,1086.49841,1337.68835,2.32393,1052.30640,1299.88660,217.72334,1085.20471,1134.02283,378.10632,644.50903,1494.32104,99.61462,567.49683,1274.02979,433.89386,187.85080,1273.46521,249.38429,88.89803,1177.00220,NA,P4,3
495,4.94,,,,,,,,,,,,,336.94064,1562.56592,1244.07336,29.94560,1565.96521,1221.81726,187.17683,1503.72900,1344.41211,,,,482.02884,1210.83337,1237.81348,-99.83891,1216.61084,1272.02893,463.53687,948.95905,1406.87573,-49.59501,984.98016,1464.09485,333.85086,1086.35962,1348.18127,2.22630,1052.55371,1306.35193,218.89116,1086.10767,1141.97705,372.39532,644.10065,1504.79785,99.91242,567.25781,1276.61206,434.58405,178.03473,1306.34302,249.54207,89.27541,1177.14551,NA,P4,3
496,4.95,180.75378,1595.23718,1190.07886,,,,,,,,,,336.90234,1562.76465,1254.90454,30.15784,1565.29028,1229.17969,185.81841,1503.27148,1352.45972,,,,481.82819,1210.96399,1248.46265,-100.08680,1216.73486,1279.23877,461.76758,946.33978,1414.13879,-49.40334,988.19092,1475.73450,332.62991,1085.61560,1357.77600,2.49529,1051.98315,1313.66553,219.50534,1085.94263,1152.89270,368.24731,641.84668,1514.15283,100.11594,567.35925,1279.57117,433.61261,167.75992,1340.48254,249.54228,89.30463,1177.17444,NA,P4,3
497,4.96,180.33879,1595.17297,1198.91675,,,,,,,,,,336.71393,1561.66858,1264.84583,29.55210,1565.47253,1236.39221,184.87320,1502.80273,1361.21936,,,,481.03003,1210.61072,1259.13953,-100.15324,1216.11218,1286.54468,459.93689,944.43579,1421.73816,-49.55038,990.18561,1485.57263,332.10767,1085.46814,1367.95264,1.39922,1052.42834,1322.73779,220.76140,1085.66553,1161.14087,363.95605,641.11102,1523.55054,100.68042,567.32825,1281.51196,431.82367,157.90498,1374.27612,249.62614,89.33679,1177.44580,NA,P4,3
498,4.97,118.37056,1617.89709,1210.12073,,,,,,,,,,336.39645,1561.69019,1275.65857,29.97948,1564.44202,1243.88062,183.71161,1502.12549,1369.50769,,,,480.34454,1209.44458,1268.99902,-100.21526,1215.63086,1293.65869,457.90253,941.90698,1428.88904,-49.39940,992.58447,1496.30310,330.92694,1084.40552,1377.78210,1.28028,1052.15808,1330.10425,222.51131,1085.68506,1169.91064,359.70581,639.32892,1532.32910,100.52734,567.40131,1285.10510,427.99777,149.99641,1407.21899,249.65491,89.37409,1177.46228,NA,P4,3
499,4.98,118.23873,1617.21362,1218.87354,,,,,,,,,,336.41177,1561.15076,1285.64795,29.89387,1563.79700,1251.47534,182.65907,1501.20764,1378.07593,,,,479.88663,1209.15039,1279.62085,-100.36123,1214.72998,1300.93494,456.61774,939.28857,1435.72119,-50.13035,995.25201,1507.05542,329.96036,1083.47778,1388.12427,,,,221.90630,1084.95618,1179.01245,354.92172,636.81714,1540.47290,100.83762,567.01831,1288.08459,423.92911,141.73000,1441.48853,249.66273,89.44426,1177.49084,NA,P4,3
500,4.99,116.82759,1616.47083,1227.84448,-2.63943,1046.70959,1336.44482,,,,,,,335.94247,1560.81116,1296.06897,29.64541,1562.84021,1259.04187,181.99760,1500.31689,1386.79297,,,,479.56308,1208.26733,1290.18567,-100.64129,1214.12549,1308.01941,455.16406,936.96503,1443.17664,-50.37822,996.70819,1516.24756,328.64194,1082.02612,1397.13098,,,,223.02896,1085.04993,1188.20313,351.75317,634.39404,1547.87683,100.61409,566.88623,1291.64868,416.67584,134.16594,1474.54895,249.63847,89.49059,1177.55725,NA,P4,3
501,5,116.07556,1615.61890,1236.84595,-2.37104,1046.18408,1344.87061,,,,,,,335.58752,1559.78821,1306.14124,29.64217,1561.89221,1266.92957,180.75040,1499.16162,1395.83655,,,,478.86478,1207.95105,1300.72375,-101.16333,1213.02600,1315.13318,454.04874,934.44238,1450.58997,-51.01566,998.20331,1526.13953,328.17932,1080.23132,1407.41284,,,,223.49019,1083.96741,1198.22266,348.41962,631.92780,1555.43091,100.11135,566.64343,1295.81421,410.10364,127.66993,1506.46924,249.66670,89.57948,1177.60767,NA,P4,3
502,5.01,115.05360,1614.78076,1245.61145,-2.43368,1045.50635,1353.21216,,,,,,,335.03329,1558.74426,1315.56750,29.60346,1560.71680,1274.69336,179.69888,1498.26318,1405.05908,,,,478.95322,1206.73926,1312.22449,-100.96939,1211.78027,1322.12439,452.55713,932.38208,1458.44592,-51.90654,999.40363,1535.93298,327.59982,1078.82385,1417.12000,,,,223.47122,1083.08606,1207.62927,345.32727,629.15820,1561.88123,100.07468,566.18671,1299.79846,400.45676,122.68944,1537.55896,249.71808,90.20350,1177.81641,NA,P4,3
503,5.02,114.75128,1613.07507,1254.63428,-3.87308,1045.16455,1361.75305,,,,,,,334.93970,1557.93713,1326.34863,29.67090,1559.34058,1282.66589,179.04512,1497.23914,1414.21448,,,,478.24954,1205.87988,1321.94385,-101.40781,1210.40747,1329.36584,451.19943,930.01324,1466.28027,-52.63785,1000.44104,1544.42651,327.00232,1076.93848,1427.29114,,,,223.26878,1082.19629,1217.63269,343.92462,625.35480,1568.80847,99.22167,565.67212,1304.31396,390.22940,117.95064,1567.70154,249.59212,90.78336,1178.29309,NA,P4,3
504,5.03,113.75298,1611.90283,1263.41223,-3.63974,1043.79187,1370.27246,,,,,,,334.65152,1556.35547,1335.01379,29.07439,1558.38733,1290.87769,177.73875,1496.14905,1422.99341,,,,477.75198,1204.40588,1332.60693,-102.01896,1209.16479,1336.57874,450.30148,927.34381,1473.90234,-53.79007,1001.28448,1554.00977,325.42990,1074.76123,1436.74268,,,,223.60533,1081.25073,1226.07605,341.74268,621.21924,1574.65759,98.33137,564.91803,1309.43811,378.92810,113.72861,1596.67578,249.65538,90.94075,1178.32886,NA,P4,3
