Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
310,3.09,67.31917,1717.93958,1145.82141,172.03693,1688.27893,1251.96277,,,,,,,326.09161,1550.17639,1008.59674,23.66491,1558.68640,1044.28857,199.85785,1494.47791,1137.01135,,,,479.76926,1208.78967,956.13049,-85.15718,1231.31616,1179.61694,517.86469,935.48212,1104.94263,61.37590,1101.72620,1408.51001,353.66141,1084.67529,1118.35840,24.65538,1029.61316,1132.82703,205.83122,1079.56787,938.06604,441.17151,644.00055,1258.73010,141.44728,553.71997,1075.09485,486.18594,170.18102,1063.63586,283.68887,85.43753,935.64783,NA,P4,12
311,3.1,67.95542,1717.49512,1154.73999,171.71655,1687.78479,1261.54260,,,,,,,328.10287,1550.24976,1020.12781,24.80580,1557.99194,1051.68579,199.77422,1493.66956,1146.91553,,,,481.77502,1208.80347,966.42657,-85.09081,1232.65942,1188.90540,517.50244,933.00079,1111.73108,63.60572,1110.47339,1422.08533,355.07294,1084.45483,1131.82446,25.12745,1028.90588,1138.88574,210.25710,1080.53894,946.55316,437.71002,643.04065,1271.20422,142.50343,553.51276,1077.28674,491.18402,160.34062,1101.02075,283.87817,85.63807,935.72479,NA,P4,12
312,3.11,68.77526,1716.95679,1163.60681,172.50093,1686.79333,1271.16174,,,,,,,329.87527,1549.75085,1032.60876,26.37528,1557.46875,1059.06262,200.35088,1492.83997,1156.28796,,,,483.46509,1208.64807,977.16742,-84.51646,1233.58887,1198.07300,517.36530,930.81915,1118.87402,64.59580,1118.92883,1433.49219,354.90836,1083.18286,1144.82312,24.42884,1028.63977,1145.81567,214.80925,1079.92688,956.98822,434.13422,641.36383,1283.35779,143.06850,553.17975,1080.47290,494.29404,151.75514,1137.29199,284.07532,85.99397,935.96619,NA,P4,12
313,3.12,70.07362,1715.94055,1172.69641,172.07582,1686.09094,1280.71741,,,,,,,331.70703,1549.53149,1043.78894,27.71241,1556.24036,1066.79883,200.53575,1491.83862,1165.97400,,,,484.61963,1208.57983,987.05792,-83.83680,1234.07178,1207.57874,517.22986,928.65204,1126.40723,65.05446,1127.56348,1445.72375,356.03113,1082.81299,1156.45117,24.74335,1027.58521,1152.40295,217.62878,1079.66577,966.34277,430.86035,639.33179,1295.75208,144.56528,553.08002,1083.19507,495.74234,143.48358,1174.53357,285.12863,86.52678,936.85956,NA,P4,12
314,3.13,70.69080,1715.05518,1181.80273,172.25729,1684.90308,1290.45605,,,,,,,333.17502,1548.80164,1055.42200,29.05700,1555.36475,1074.68616,200.73746,1490.92029,1175.74280,,,,486.16156,1208.20044,997.39691,-83.48671,1234.78381,1217.03198,516.77271,926.76044,1134.34229,66.13799,1135.72107,1457.85852,356.36185,1081.44226,1168.83386,26.41421,1026.53210,1159.37097,221.49374,1078.57910,977.38818,427.91031,637.01221,1307.41174,145.12769,552.65723,1086.44043,495.50366,135.81424,1211.31433,285.27997,86.76942,936.93671,NA,P4,12
315,3.14,70.44121,1714.84155,1190.90540,172.40860,1683.83252,1300.09668,,,,,,,334.40909,1547.94214,1067.00037,30.43420,1554.18433,1082.57153,201.56183,1489.41052,1185.50525,,,,488.35980,1207.70313,1008.64227,-83.40285,1235.53809,1226.18481,517.37329,925.26868,1141.40002,66.65301,1143.06018,1469.16943,356.62173,1080.08081,1180.82935,27.10868,1025.88635,1166.77307,223.65869,1078.06470,986.89478,425.51328,634.44904,1317.89526,146.43987,552.47290,1089.97070,493.25412,128.73720,1248.23364,285.13013,87.46172,937.09528,NA,P4,12
316,3.15,71.05799,1713.90491,1200.15869,172.63257,1682.39380,1309.94446,,,,,,,336.12195,1546.83594,1078.00427,31.92823,1552.94165,1090.50977,201.39534,1488.43591,1195.26392,,,,489.24628,1207.20129,1018.73145,-82.89279,1235.61377,1235.66455,516.18414,922.80402,1149.95532,72.29242,1151.34045,1481.64209,357.75537,1078.33130,1192.32886,26.26849,1025.72351,1175.11609,226.59290,1076.68396,998.06842,423.71103,631.80792,1327.30286,146.55417,552.55792,1094.50220,488.15717,122.85331,1284.45862,285.33588,87.70355,937.16968,NA,P4,12
317,3.16,72.13812,1712.44177,1209.47986,172.89635,1681.05945,1319.68408,,,,,,,337.34680,1546.13428,1089.73865,32.76642,1551.49036,1098.81421,201.68869,1487.00122,1205.09851,,,,490.76306,1206.63721,1029.99451,-82.62947,1235.73926,1245.03418,516.70538,920.68280,1158.28345,66.76904,1155.91089,1492.46948,358.12762,1076.25000,1203.86401,28.03686,1023.90619,1183.30396,229.52631,1076.00952,1008.54150,419.86691,627.50983,1337.75562,146.67175,552.15173,1099.13513,482.04459,118.21329,1320.14661,285.54620,87.92299,937.27643,NA,P4,12
318,3.17,73.20514,1710.93860,1218.84167,,,,,,,,,,338.57605,1545.16956,1101.36646,33.70271,1549.96179,1107.13403,201.39742,1485.49255,1215.15576,,,,492.26630,1205.25818,1040.49109,-82.64555,1235.55005,1254.76172,516.97119,919.10236,1166.39136,66.90584,1161.15674,1504.22412,359.09695,1073.62610,1214.50269,28.71552,1022.78748,1192.05823,231.79657,1074.91614,1019.17798,418.15076,623.95306,1346.88647,147.34808,551.25800,1103.85938,474.03583,113.23621,1354.87976,285.54819,88.42845,938.05164,NA,P4,12
319,3.18,73.04101,1709.70715,1228.36316,,,,,,,,,,339.69427,1543.71741,1111.96313,35.07988,1548.06665,1115.69958,201.56181,1484.15747,1224.93982,,,,493.73541,1204.13782,1052.00330,-82.40413,1235.40137,1264.36450,516.91626,916.61359,1174.53577,66.98943,1165.60486,1514.51770,359.42941,1071.85620,1226.44690,30.00596,1021.65381,1201.10461,234.20724,1073.50891,1028.88806,416.66824,620.34900,1355.85388,147.45415,550.72968,1108.10547,464.39377,110.19698,1387.25342,285.39160,89.01974,938.59717,NA,P4,12
320,3.19,74.01442,1708.12268,1237.92627,,,,,,,,,,340.44016,1542.14612,1123.30884,36.42870,1546.52710,1124.40515,202.16360,1482.32019,1234.88696,,,,495.09369,1202.94275,1063.60266,-82.15635,1234.67395,1273.95471,516.91284,913.59375,1182.90344,66.44437,1169.31116,1526.75623,361.23538,1069.74011,1237.22375,31.25381,1020.42310,1210.44104,236.25148,1072.63306,1038.61523,414.95010,616.12640,1364.53687,147.83113,550.15820,1113.32019,454.16440,107.77789,1418.74585,285.77100,90.27135,938.99255,NA,P4,12
321,3.2,74.45025,1706.90540,1247.47620,,,,,,,,,,341.50375,1540.58936,1134.42126,37.41739,1544.57751,1133.42773,202.38327,1480.94238,1245.10583,,,,496.31378,1201.85327,1073.85925,-82.59588,1234.38916,1283.68420,517.60449,912.13708,1192.94336,66.49596,1172.57117,1536.73779,362.19571,1067.04578,1248.11230,31.77959,1019.44128,1220.07556,238.38466,1069.88867,1050.86609,412.50735,611.53796,1372.57410,148.03819,549.52283,1118.77417,442.16840,106.00475,1449.09692,286.06589,91.15643,939.23004,NA,P4,12
322,3.21,75.53204,1705.41125,1257.05176,189.29735,1569.55078,1087.96387,,,,,,,342.40176,1538.65161,1144.72656,38.24305,1542.99146,1142.50708,202.90718,1479.29541,1255.38477,,,,497.23404,1199.75549,1084.24194,-82.55447,1233.48779,1293.56140,518.63715,910.57172,1202.02673,65.45529,1175.11145,1547.46448,363.69235,1064.48108,1259.36572,33.48281,1017.81079,1230.44824,239.92186,1068.89026,1061.31226,410.18143,607.34479,1381.20630,148.28041,549.10327,1124.40869,430.47391,104.89085,1476.78662,286.15411,92.33887,940.12415,NA,P4,12
323,3.22,75.03525,1704.42688,1266.71021,190.65361,1567.73413,1098.04700,,,,,,,342.66684,1537.21204,1155.09692,38.51978,1541.13428,1152.05078,203.25952,1477.70947,1265.58533,,,,498.69055,1198.19824,1096.16248,-82.81448,1232.38428,1303.51953,518.61926,908.66907,1211.80920,64.47699,1176.89331,1559.15186,364.92639,1062.37988,1270.37561,33.13816,1018.06305,1240.50818,241.71765,1067.48010,1071.52576,406.98868,603.07214,1390.69507,148.49391,548.72571,1130.31677,419.18192,104.63535,1502.22058,285.81583,94.24098,940.51971,NA,P4,12
324,3.23,76.13083,1702.94983,1276.40833,190.57025,1566.34070,1108.58630,,,,,,,343.62308,1535.87805,1166.65332,39.02634,1539.34180,1161.69434,203.59750,1475.97717,1275.94409,,,,499.94852,1196.76318,1107.72607,-82.94290,1230.94922,1313.64233,518.26630,905.27545,1221.32227,63.80271,1177.78979,1569.45801,366.04633,1060.08484,1280.97839,35.99038,1016.16699,1251.33398,243.96773,1064.87622,1083.40356,403.70502,599.33459,1400.68469,148.36293,548.63373,1136.73975,406.86337,103.50730,1524.51514,286.24838,96.18728,941.25391,NA,P4,12
325,3.24,76.28859,1701.79211,1286.11938,189.94153,1564.12769,1118.12708,,,,,,,344.69211,1533.70947,1175.91077,39.48638,1537.70361,1171.65015,204.05167,1474.84204,1286.24524,,,,500.75391,1195.31104,1118.57104,-82.93031,1229.61255,1323.56726,519.19751,903.63690,1231.96313,62.68763,1178.47449,1580.17029,367.22736,1058.03345,1292.11731,37.65061,1015.27985,1261.85364,245.28267,1063.01660,1093.17200,399.98746,596.22540,1410.86121,148.52104,548.99487,1143.66589,393.41177,102.36670,1545.40430,285.61075,98.24185,942.66687,NA,P4,12
326,3.25,76.43105,1700.66064,1295.96167,190.82030,1562.59619,1129.02686,,,,,,,345.39700,1532.50732,1187.13306,40.55593,1535.88770,1181.75293,204.74571,1473.26550,1296.81055,,,,501.44485,1193.71521,1130.00000,-83.54195,1228.45605,1333.64734,520.00195,901.91479,1242.28564,61.52291,1177.91858,1590.83691,368.47708,1056.17432,1303.71936,36.90310,1015.62878,1273.04492,246.82384,1061.78186,1104.02686,396.81805,594.15564,1423.09180,147.29980,549.02100,1151.68628,379.75916,99.82854,1562.58606,286.31174,100.39358,944.06659,NA,P4,12
327,3.26,77.20306,1699.58875,1305.75195,191.71629,1561.36670,1139.04260,,,,,,,345.83191,1531.58069,1196.94141,41.22591,1534.61389,1192.10620,205.44850,1471.97559,1306.92603,,,,501.84439,1192.32605,1141.03369,-83.57726,1226.74011,1343.89001,520.86664,900.68958,1252.90381,60.20338,1176.66711,1601.35266,369.51678,1054.28833,1314.12830,37.40097,1015.45740,1283.71741,247.86632,1060.23267,1116.19421,393.19260,593.07452,1436.41565,146.36526,549.03766,1159.62341,368.53024,98.54676,1575.55261,286.00366,102.90674,945.39697,NA,P4,12
328,3.27,77.25304,1698.75061,1315.56299,191.82944,1560.16138,1149.20093,,,,,,,346.51639,1529.90063,1207.71033,41.80965,1533.48132,1202.66907,206.08295,1470.84961,1317.72424,,,,503.33026,1190.80798,1152.53381,-83.89132,1225.45740,1353.81311,521.84283,899.20782,1264.49609,58.67691,1174.70654,1612.35645,369.95398,1052.85071,1326.16675,37.90667,1015.16095,1294.41748,249.36436,1059.39319,1126.86743,389.78296,592.27875,1449.18994,144.88042,548.89154,1168.33447,356.49817,95.83430,1585.51807,284.79352,106.01080,947.18823,NA,P4,12
329,3.28,,,,192.55481,1559.03491,1159.58386,,,,,,,347.31357,1528.81238,1218.04272,42.59223,1532.23523,1213.41211,206.86610,1469.92236,1328.03992,,,,504.41467,1189.33630,1163.42371,-83.96368,1223.96716,1363.91223,522.27313,897.73779,1275.77722,57.61616,1172.43176,1622.60608,370.14334,1051.43066,1337.38257,37.81933,1015.29840,1305.41284,250.31703,1057.28894,1138.29529,385.57956,591.45184,1463.57629,143.31097,548.88788,1177.70923,346.83246,93.71958,1593.96631,284.52786,108.72424,948.21790,NA,P4,12
330,3.29,,,,192.48473,1558.44836,1170.70801,,,,,,,348.79349,1528.07727,1228.12952,43.78688,1531.47400,1224.05493,207.78757,1469.26465,1338.97107,,,,504.49991,1188.35620,1174.30676,-83.95887,1222.53955,1374.12073,522.80328,896.71472,1287.71606,56.20222,1167.92896,1632.74683,370.43005,1050.56238,1349.81958,37.84135,1015.17322,1316.51575,250.81931,1056.94482,1150.04395,381.64673,591.49603,1477.40698,141.36584,549.04095,1187.79309,338.79565,90.97402,1598.69971,283.47778,112.18421,950.65021,NA,P4,12
331,3.3,170.65009,1664.19141,1460.70264,193.89774,1557.29590,1180.84155,,,,,,,349.66025,1527.18396,1238.00110,45.06965,1530.51526,1234.74951,208.66566,1468.53870,1348.98376,,,,505.27890,1187.34851,1185.14319,-84.06399,1221.75403,1384.07312,524.30469,896.34814,1299.87329,52.98470,1165.55469,1646.02478,370.30255,1050.14111,1362.44739,37.50905,1015.15259,1327.72974,251.79665,1055.25903,1164.47083,377.95850,591.73682,1492.53345,139.50615,548.99695,1198.15088,330.90460,88.38439,1603.22546,282.71478,115.18861,952.21051,NA,P4,12
332,3.31,170.04097,1663.63123,1471.51953,194.34323,1556.95081,1191.40125,,,,,,,350.39856,1527.03455,1248.87354,45.99083,1530.16736,1245.45142,210.16063,1468.20203,1359.38953,,,,505.91849,1186.35168,1196.67712,-83.65420,1220.88330,1394.09668,524.76068,895.34216,1312.10498,51.88828,1161.13806,1656.04468,369.71445,1050.24585,1376.03174,38.38678,1015.67908,1338.41772,252.32567,1054.33350,1175.92578,374.30536,591.49689,1507.06067,137.70883,549.01648,1208.90442,325.58258,84.88205,1606.15186,281.44043,119.71130,955.23511,NA,P4,12
333,3.32,169.89740,1663.21497,1481.49060,198.29839,1557.17737,1202.70398,,,,,,,352.60797,1526.27832,1259.61157,47.04054,1529.70984,1256.13037,211.19333,1468.31165,1370.12805,,,,506.01593,1185.31824,1207.02551,-82.78986,1220.23779,1401.79919,525.92169,894.72321,1324.73779,50.35319,1155.77112,1665.47327,368.29489,1049.66467,1390.67590,37.03093,1014.95691,1350.29614,252.76048,1053.76270,1189.15833,370.73892,590.52460,1521.04871,135.41386,548.69421,1219.93030,320.75262,82.63810,1609.62134,280.20557,124.19444,957.97998,NA,P4,12
334,3.33,169.68175,1662.60217,1491.57495,199.87833,1556.43091,1213.32996,,,,,,,353.57407,1525.49927,1269.55286,48.56296,1529.38477,1266.56470,212.31038,1468.64417,1381.94763,,,,507.28110,1184.61890,1218.79761,-81.88125,1219.91211,1412.13159,526.37018,894.64465,1338.10803,48.29301,1149.57874,1676.15186,367.06497,1049.61145,1405.17480,36.26831,1014.58673,1362.03479,253.05446,1053.82166,1202.41309,367.27643,589.95514,1535.31372,132.21228,548.77234,1232.95081,319.86581,83.12283,1611.63428,279.24432,128.81679,962.11285,NA,P4,12
335,3.34,168.76543,1662.61572,1502.55383,201.71558,1555.71484,1224.08643,,,,,,,354.89270,1524.70520,1281.26331,50.45449,1528.95313,1276.76660,213.16747,1468.86316,1391.98779,,,,508.34995,1183.83801,1230.57361,-80.67564,1219.44336,1421.97351,526.81152,894.29834,1351.04468,46.68225,1143.46509,1684.95227,365.35242,1049.90112,1419.97485,34.94059,1014.78888,1373.30750,254.07130,1053.45068,1216.97351,363.75772,588.89117,1549.74084,128.88664,548.53552,1246.45569,317.84122,84.88884,1615.30408,277.76718,133.69464,965.62708,NA,P4,12
336,3.35,169.17490,1662.34839,1511.10596,203.56039,1555.35901,1234.49585,,,,,,,356.31519,1524.20093,1291.98499,51.81961,1529.24951,1286.71802,214.20522,1469.37524,1403.75098,,,,508.77139,1182.59546,1241.53784,-79.74343,1219.17444,1430.95508,527.59875,893.35382,1364.19983,44.26545,1136.53882,1694.19580,362.95929,1050.77869,1435.42334,32.93204,1014.97949,1384.74744,254.67735,1053.16614,1229.82239,359.89227,586.81152,1562.21851,125.47581,547.98120,1260.55054,316.34656,85.82133,1619.66675,275.76392,139.60841,970.32922,NA,P4,12
337,3.36,168.16991,1663.46582,1522.63989,206.27156,1555.15051,1245.30713,,,,,,,358.35291,1524.09143,1304.25073,53.26331,1529.96118,1296.39087,214.98122,1469.81531,1414.17065,,,,509.53482,1181.42993,1253.38208,-78.60875,1219.21814,1441.13623,528.86340,893.64056,1377.41882,42.35831,1129.03906,1701.94287,360.67624,1051.89746,1450.71887,31.62481,1015.21570,1395.82544,255.31097,1053.55273,1243.88391,356.02695,584.55725,1574.56470,121.19170,547.48254,1275.78052,316.03430,86.80862,1624.46558,273.94910,146.17981,976.32941,NA,P4,12
338,3.37,167.86981,1664.23169,1532.90955,208.09837,1555.77063,1256.37476,,,,,,,359.84402,1523.58398,1315.09033,54.22668,1531.03357,1306.28796,215.47203,1471.39209,1426.25476,,,,510.68414,1180.68738,1265.12683,-77.83540,1219.10303,1449.81958,530.21588,894.47845,1391.39136,40.31848,1121.13599,1710.25171,358.12897,1052.77173,1465.24500,30.36744,1015.73773,1406.84399,255.11107,1054.15918,1255.96643,352.80212,583.99066,1585.34607,116.44498,546.39337,1292.06860,315.49524,86.95472,1626.54993,271.61118,152.63771,983.01068,NA,P4,12
339,3.38,167.51530,1665.87183,1542.84851,210.50005,1556.51892,1267.92432,,,,,,,360.56604,1523.82483,1328.27991,55.65913,1532.38574,1315.97900,216.42281,1473.28369,1437.69446,,,,511.65878,1180.20007,1277.89453,-76.77895,1219.16565,1458.91528,529.41931,893.72430,1405.62976,37.59678,1111.84961,1715.56946,355.65921,1054.37817,1478.66833,28.78487,1016.36664,1417.58850,255.21642,1055.91187,1269.65063,349.12207,584.23328,1596.51563,110.73577,546.07532,1310.05969,315.23819,87.34227,1628.07996,268.85040,159.44196,991.50232,NA,P4,12
340,3.39,166.81630,1667.57251,1553.39905,212.67297,1557.48022,1279.22546,,,,,,,362.16687,1523.47900,1339.96155,56.43703,1534.16821,1325.96838,216.82672,1474.04175,1449.04749,,,,512.68781,1179.77966,1291.30371,-75.67091,1219.59558,1467.74548,530.31329,894.23877,1419.73621,35.07373,1103.12244,1721.66077,353.46707,1056.37024,1492.32874,27.54300,1016.09692,1426.32288,255.56442,1056.96497,1281.85852,347.89328,587.75623,1610.76367,105.79900,544.10577,1327.64844,315.42584,87.67729,1629.38794,265.56516,168.20276,999.67651,NA,P4,12
341,3.4,166.29207,1669.35120,1563.82629,214.54001,1558.31238,1290.35657,,,,,,,362.98184,1523.72900,1352.21887,58.02926,1535.78406,1336.16797,216.66272,1475.50293,1460.30957,,,,513.20673,1180.07007,1305.68408,-74.57655,1220.40369,1475.56018,531.13135,894.22107,1433.31860,31.03375,1095.21399,1728.83887,351.60959,1058.18176,1504.85876,26.11268,1017.03320,1438.13330,254.76808,1058.55127,1292.20935,346.23282,589.65527,1624.50061,100.09172,542.91992,1346.75452,315.91873,88.13284,1630.51270,262.03342,176.85452,1009.55811,NA,P4,12
342,3.41,165.45139,1671.33972,1574.91394,216.40057,1558.94897,1302.03027,,,,,,,364.12274,1523.63940,1365.11499,59.04574,1537.89233,1346.39832,216.18846,1476.69800,1472.40149,,,,513.55792,1180.08557,1319.93164,-73.21348,1221.38867,1483.23584,530.73126,894.34766,1447.81482,27.84166,1086.44714,1733.35059,349.72928,1060.27759,1517.49475,25.38893,1017.45276,1448.16345,253.94386,1059.08862,1306.12488,346.86899,592.61920,1636.71729,93.64095,540.14630,1366.23596,316.87296,89.38692,1631.91089,258.79172,187.59024,1019.96753,NA,P4,12
343,3.42,165.35913,1672.96375,1584.82288,217.52609,1559.74231,1313.29102,,,,,,,364.58179,1524.30042,1377.51233,60.74844,1539.30945,1355.11426,216.27069,1477.55359,1483.15320,,,,513.47479,1179.88806,1334.76306,-72.34339,1221.85864,1491.35217,530.92706,894.60608,1462.31116,24.31386,1077.57288,1737.81775,348.29712,1062.00037,1529.84790,23.59745,1018.48230,1460.07922,252.65718,1060.13489,1315.61536,346.54465,594.44604,1648.75488,86.46756,538.46674,1386.79260,315.84665,88.69725,1633.18982,255.73375,200.04231,1032.06726,NA,P4,12
344,3.43,164.00868,1675.23889,1596.62646,219.05304,1560.47693,1324.92017,,,,,,,365.32797,1525.07373,1392.38110,61.66528,1541.14319,1366.23682,215.85185,1478.81555,1495.35217,,,,514.36621,1180.33777,1349.20947,-71.91079,1222.76575,1498.35986,530.54791,894.86584,1476.81140,19.85352,1068.90442,1742.11365,347.76642,1063.76965,1540.65503,23.66111,1018.39301,1469.47107,252.03343,1060.22864,1327.73059,347.42902,594.37866,1657.44250,78.64182,536.61182,1407.37109,315.54538,88.93502,1633.79565,252.44757,212.20859,1045.66492,NA,P4,12
345,3.44,163.10321,1677.55176,1607.38330,,,,,,,,,,366.19839,1525.12415,1404.31653,62.66748,1543.25708,1376.05383,214.47203,1479.20764,1506.18323,,,,514.76691,1180.62524,1365.52112,-71.97845,1222.98621,1505.09009,529.63367,893.81360,1491.17188,14.98801,1061.57043,1746.32910,346.33734,1065.37061,1552.67175,22.18636,1018.76770,1478.63586,,,,347.78720,594.94940,1666.93433,71.92705,535.76794,1427.61816,315.25369,89.29909,1634.16223,248.82932,225.31892,1060.79919,NA,P4,12
346,3.45,162.60098,1679.14685,1617.30579,251.13254,1060.61218,1347.83472,,,,,,,366.21341,1526.00464,1417.87878,62.82967,1545.50610,1386.30542,213.63339,1480.38550,1518.18774,,,,514.80127,1180.63171,1381.02051,-72.06845,1223.00720,1512.02429,527.87750,893.47772,1507.21606,9.73533,1053.20959,1749.29285,346.05142,1066.90015,1563.07825,21.44553,1017.28552,1484.23682,,,,348.62201,595.35669,1675.16284,64.70912,535.66675,1447.72192,314.66003,89.73722,1634.70654,245.70793,238.80943,1077.38843,NA,P4,12
347,3.46,161.85521,1681.52991,1627.54468,250.52960,1061.93506,1358.81409,,,,,,,365.47800,1527.10901,1431.56775,62.80910,1547.15564,1396.04004,212.15691,1481.43872,1528.82715,,,,514.79224,1180.57349,1397.12878,-72.71347,1223.09058,1518.47534,526.37006,894.31537,1522.28723,4.26027,1045.56165,1751.71094,345.95404,1068.37256,1573.58911,,,,,,,348.83951,595.28821,1681.67969,57.69135,536.28491,1467.76929,314.00409,89.99599,1634.62537,241.24937,251.75827,1095.27332,NA,P4,12
348,3.47,160.85271,1683.69324,1637.75256,250.13544,1063.30444,1368.67188,,,,,,,365.70718,1528.37878,1444.16638,62.09292,1549.63611,1406.21167,211.01674,1482.98853,1539.82422,,,,514.28625,1181.78052,1414.15637,-73.46543,1223.73096,1524.47778,523.16577,893.79541,1537.54602,-1.18954,1037.87219,1753.76001,344.91379,1069.44556,1583.98499,,,,,,,348.03293,595.43329,1687.38708,50.99970,537.83295,1487.61511,313.14636,90.62264,1634.12756,237.77678,263.42426,1115.37085,NA,P4,12
