Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
432,4.31,-126.71379,1764.27722,2310.70190,,,,,,,,,,76.69096,1583.32837,2211.13062,51.99094,1767.60449,2199.75098,-96.09713,1516.41089,2223.51221,,,,143.02025,1263.68347,2380.92310,,,,-29.38335,1056.85327,2542.44897,-373.99008,969.23047,2118.82886,-300.08313,1233.05176,1981.08411,-242.28386,1091.92737,2122.64966,,,,45.83669,595.25262,2271.62891,-289.82227,622.23700,2166.45459,34.78951,105.19543,2188.56982,,,,NA,P4,18
433,4.32,-128.48273,1764.54102,2314.39600,-180.71599,1784.85510,2177.15063,,,,,,,75.17150,1583.62463,2214.56421,50.40073,1767.95679,2202.70386,-97.74573,1517.13684,2227.38623,,,,139.06165,1263.49878,2384.87866,,,,-37.69305,1060.52783,2546.24219,-374.91910,969.36499,2124.04883,-302.32443,1233.30676,1986.08972,-244.19095,1091.73071,2125.27710,,,,44.96328,594.89996,2272.69458,-288.93631,621.00323,2167.64307,34.38523,105.00361,2187.13599,-153.50443,116.98264,2121.66064,NA,P4,18
434,4.33,-130.21191,1764.26929,2318.24072,-182.35732,1784.28979,2180.92627,,,,,,,73.93304,1583.26575,2217.01929,-190.71025,1585.96643,2064.07031,-99.27650,1517.13916,2230.89331,,,,135.07907,1264.03027,2388.29175,,,,-45.33533,1063.85327,2549.41064,-376.38098,969.79517,2129.09058,-304.98669,1233.33154,1990.88794,-246.44536,1091.49194,2128.84985,,,,43.73687,595.38867,2275.50684,-288.11581,619.39862,2169.98242,34.76761,105.21297,2188.59375,-157.66161,114.49475,2129.04102,NA,P4,18
435,4.34,-131.32520,1763.76819,2321.07813,-184.21281,1784.27283,2184.58203,,,,,,,72.67684,1582.38708,2219.05078,47.24549,1768.00366,2208.33765,-100.40057,1517.05713,2233.70288,,,,131.55069,1263.35901,2391.49512,,,,-52.91463,1067.30627,2552.41675,-378.13828,969.57831,2133.56079,-307.13748,1233.81543,1994.50867,-250.97554,1092.29822,2134.12476,,,,43.45279,595.15845,2275.94800,-287.58435,617.61414,2171.38965,34.02330,105.47573,2186.92554,-160.61905,111.80827,2140.57642,NA,P4,18
436,4.35,-132.94833,1763.41711,2324.27710,-186.10632,1784.13538,2188.21167,,,,,,,71.05301,1582.47083,2221.54028,45.15120,1768.24683,2211.62939,-102.28686,1516.72437,2237.18872,,,,127.95621,1263.34314,2394.31958,,,,-60.02619,1070.03931,2554.82593,-379.81802,969.77789,2137.98584,-309.74274,1233.69202,1999.42236,-251.00365,1090.44348,2136.07690,,,,41.58814,596.23840,2277.88647,-287.27930,616.51105,2172.46802,34.77428,105.38003,2188.36890,-163.54456,109.76915,2148.78906,NA,P4,18
437,4.36,-134.79228,1763.08301,2328.13770,-187.42532,1784.20508,2190.35425,,,,,,,69.59102,1582.06836,2224.11890,-196.12860,1586.75415,2072.72778,-103.89859,1517.07983,2239.66064,,,,123.93694,1263.31384,2397.43457,,,,-66.88945,1072.28833,2556.74780,-381.52460,969.60211,2142.23145,-312.26324,1233.44409,2003.24976,-253.35983,1090.31946,2139.56226,,,,40.62695,595.82532,2279.26904,-286.95154,614.59650,2175.63232,34.48454,106.43020,2189.20288,-164.63669,108.10747,2156.90039,NA,P4,18
438,4.37,-136.24881,1762.99109,2330.81006,-189.74229,1783.37280,2194.47363,,,,,,,67.80808,1582.09045,2226.71558,-198.56522,1586.50305,2076.90356,-105.59112,1517.62964,2242.61816,,,,120.66000,1262.62231,2400.14697,48.17495,1079.90991,2283.58130,-73.98894,1074.85876,2558.77979,-383.23111,969.51984,2147.25024,-314.72681,1233.72180,2006.76672,-255.51793,1089.75964,2141.86426,,,,39.66129,596.35699,2281.88721,-286.38745,613.22192,2176.79541,34.28168,106.06943,2187.89941,-165.04080,104.75075,2167.10156,NA,P4,18
439,4.38,-137.65282,1762.44958,2333.19653,-191.41687,1783.09021,2197.06714,,,,,,,65.92937,1581.28101,2229.34302,-200.04256,1586.53931,2078.67139,-107.38056,1517.16931,2245.70166,,,,117.29390,1262.21106,2402.27344,44.05473,1081.89392,2288.84790,-80.21660,1076.81616,2559.42188,-385.23138,970.41919,2152.44458,-317.38135,1233.38062,2011.30737,-258.30826,1089.44800,2146.15869,,,,38.37138,595.79871,2283.62085,-286.08548,612.08075,2178.20825,34.53505,106.47446,2189.19604,-165.86272,105.09290,2171.86011,NA,P4,18
440,4.39,-139.50536,1762.32751,2335.86621,-193.38773,1783.49097,2199.58301,,,,,,,64.39292,1581.05945,2231.15723,-201.75417,1585.81897,2080.58032,-109.46107,1517.27808,2247.83252,,,,113.85500,1261.36487,2403.80200,40.43873,1082.55322,2293.49780,-86.44789,1078.58167,2559.91724,-387.48959,970.68982,2157.39478,-319.92953,1233.01855,2014.39954,-260.51437,1088.73267,2147.97681,,,,37.35015,595.05103,2285.40625,-286.29898,610.42627,2180.41846,34.11786,106.60074,2188.38721,-165.39568,102.58926,2176.66089,NA,P4,18
441,4.4,-141.43034,1761.81494,2338.70923,-195.10143,1783.18970,2201.69116,,,,,,,62.83960,1580.45496,2233.54175,-204.02164,1586.06616,2083.36230,-111.28288,1516.60828,2249.94775,,,,110.74435,1260.89539,2406.29590,36.96691,1083.65002,2297.93408,-92.50641,1079.86035,2560.40283,-389.61713,971.09473,2161.88184,-322.44278,1232.86963,2018.36682,-263.46140,1088.09070,2150.90356,,,,35.89357,595.82703,2288.30151,-286.60712,608.96906,2180.76489,34.53756,106.44261,2189.17627,-165.21455,103.52799,2179.12891,NA,P4,18
442,4.41,-143.13716,1761.51978,2340.56689,34.49101,1766.91125,2226.10864,,,,,,,61.14986,1580.28992,2235.47266,-206.33351,1585.68457,2085.06543,-112.84597,1516.77417,2251.49951,,,,107.63013,1260.21155,2408.02441,34.02523,1084.11267,2301.36621,-97.94330,1080.58508,2560.18530,-391.75583,971.33429,2166.44189,-325.20078,1232.36536,2021.92761,-265.99301,1087.51526,2154.73901,,,,33.75938,597.27710,2292.51001,-287.35794,607.78174,2182.71704,34.14721,106.61598,2188.37744,-164.88762,104.51947,2178.64868,NA,P4,18
443,4.42,-144.61894,1760.83374,2341.99731,32.66202,1766.85840,2228.28638,,,,,,,59.25256,1579.31995,2237.58057,-208.50931,1584.59729,2086.61572,-115.01723,1516.81812,2253.08496,,,,104.66086,1258.50635,2408.61670,30.37663,1084.87891,2305.50537,-103.47518,1081.32373,2560.34937,-393.95004,971.20978,2170.06787,-327.51730,1232.54041,2024.23157,-268.71405,1087.02771,2156.67896,,,,32.02092,596.58905,2294.71216,-287.34491,606.92334,2186.62036,34.16518,106.64327,2188.38135,-164.83900,104.80272,2178.57202,NA,P4,18
444,4.43,-146.79195,1760.31799,2343.66187,-200.78883,1781.78296,2207.71045,,,,,,,57.56394,1579.28491,2239.12988,-210.08563,1585.17993,2087.65698,-117.23826,1516.06543,2254.95483,,,,102.37504,1257.74341,2410.32690,27.62134,1084.68237,2308.49146,-108.76104,1082.12378,2560.12720,-396.42761,972.00897,2175.03662,-330.59894,1231.85962,2027.75415,-271.24951,1085.96704,2159.30054,,,,30.60938,595.75684,2296.90942,-288.02338,605.25543,2189.64624,34.50859,106.51084,2189.23340,-164.72166,104.84621,2178.41089,NA,P4,18
445,4.44,-148.59430,1759.83813,2345.50757,28.74893,1766.09546,2232.51831,,,,,,,55.57375,1578.44763,2241.21387,-212.08989,1585.25989,2089.91504,-119.31487,1516.04712,2256.91113,,,,99.45241,1255.92102,2410.94897,24.29276,1084.75537,2311.99268,-113.17553,1081.71497,2559.47266,-399.00275,972.32434,2179.31885,-332.95377,1231.39722,2030.39917,-273.90018,1085.53552,2161.55347,,,,29.67812,596.42828,2300.75146,-288.52548,604.03760,2191.01001,34.65899,106.41629,2189.19580,-164.60339,104.93567,2178.24707,NA,P4,18
446,4.45,-150.79265,1759.52002,2347.66211,26.81136,1765.44873,2233.76294,,,,,,,53.65976,1577.69824,2241.89526,-213.93214,1584.15479,2091.90430,-121.74215,1515.62878,2258.75146,,,,96.83820,1254.68665,2411.29834,21.38589,1084.75061,2315.12646,-117.23335,1081.22070,2557.98291,-401.22748,972.78186,2183.14038,-335.93686,1231.04602,2032.84839,-276.83273,1084.52063,2164.22144,,,,27.96710,596.20172,2304.26099,-288.96100,602.54285,2192.73486,34.60833,106.35038,2189.50562,-164.67715,104.71349,2178.35547,NA,P4,18
447,4.46,-152.62796,1758.62097,2348.46509,24.73790,1764.78076,2234.08496,,,,,,,51.42176,1576.16309,2243.65869,-216.51093,1584.17334,2092.39014,-123.47445,1515.56799,2259.68311,,,,94.25121,1253.23621,2413.05933,18.53699,1084.75330,2317.61523,-121.49889,1080.33472,2557.24414,-403.82791,973.15570,2188.17627,-338.43674,1230.60535,2036.39111,-279.63113,1084.56689,2167.31226,,,,26.23509,596.15247,2307.32202,-289.58395,601.10913,2194.15991,34.68784,106.34969,2189.45483,-164.68802,104.75186,2178.36890,NA,P4,18
448,4.47,-154.85359,1757.75732,2349.35205,22.45463,1764.90417,2235.34033,,,,,,,49.46167,1576.32849,2244.74146,-218.71870,1583.16797,2093.28540,-125.82674,1515.60876,2260.78613,,,,91.16591,1251.91626,2413.16479,15.27558,1084.47742,2321.87183,-125.08883,1079.14490,2555.52637,-406.24728,973.57373,2191.84814,-341.74875,1230.09387,2038.14136,-282.25583,1084.09521,2170.46680,,,,24.24449,596.33441,2310.31665,-289.56332,600.12360,2194.47046,34.65857,106.49110,2189.23853,-164.77301,104.65978,2178.48755,NA,P4,18
449,4.48,-157.15491,1757.77087,2350.73193,20.32275,1764.38635,2237.54370,,,,,,,47.41949,1575.92383,2247.04761,-220.33633,1583.19080,2094.71094,-128.40034,1515.93506,2262.24512,,,,88.94815,1250.67371,2413.77246,12.65492,1084.36829,2324.41504,-128.43820,1077.06677,2554.11011,-408.37430,973.90472,2196.12476,-344.22864,1229.83301,2039.96680,-283.59698,1084.50073,2168.30884,,,,21.44728,596.57648,2313.56348,-289.71106,599.42987,2194.83057,34.70515,106.51550,2189.22290,-164.64459,104.76429,2178.30933,NA,P4,18
450,4.49,-159.49902,1757.56702,2352.65503,18.38909,1764.55249,2238.84399,,,,,,,45.43803,1575.47803,2248.33398,,,,-130.68532,1515.56274,2263.83594,,,,86.46896,1248.62622,2413.55005,10.52932,1083.40698,2326.81934,-131.33281,1075.27258,2553.04907,-410.58075,974.78204,2199.96387,-347.63354,1229.31018,2043.78125,-286.22519,1084.84094,2170.30835,,,,19.65351,595.99030,2314.21436,-290.23367,599.06042,2195.76733,34.61111,106.53896,2189.29565,-164.65907,104.85729,2178.32544,NA,P4,18
451,4.5,-161.61597,1757.26953,2353.19727,16.34899,1764.28857,2238.75488,,,,,,,42.98872,1575.40491,2249.52856,,,,-133.15491,1515.48328,2264.35449,,,,83.82397,1247.49280,2413.74219,7.65616,1083.08691,2329.64844,-134.11398,1073.67505,2552.37012,-412.94391,974.97345,2204.00415,-349.91608,1229.18250,2045.35669,-288.48431,1085.20862,2172.32837,,,,17.30461,596.49927,2317.02808,-291.13257,598.73486,2196.85229,34.61014,106.63895,2189.24170,-164.66156,104.92638,2178.32642,NA,P4,18
452,4.51,-163.67032,1756.92590,2353.53711,13.63559,1764.26416,2239.91089,,,,,,,40.59776,1575.11401,2250.75171,,,,-135.66786,1516.05176,2265.40747,,,,81.37890,1246.82068,2414.29907,5.18950,1082.44385,2332.12769,-136.20351,1069.77356,2549.63232,-414.69885,975.80719,2207.09888,-353.07455,1229.33386,2047.44409,-291.10797,1085.40198,2174.69141,,,,15.48116,597.06000,2319.93481,-291.69012,598.61230,2197.76538,34.15018,106.73142,2188.44092,-164.66730,104.93011,2178.33398,NA,P4,18
453,4.52,-166.24959,1757.00146,2355.45483,11.42571,1764.54102,2241.85620,,,,,,,38.34453,1574.96216,2252.08643,,,,-137.89526,1516.33240,2266.22046,,,,78.11517,1245.43066,2414.04761,2.95464,1081.77747,2333.76929,-138.17761,1066.94397,2548.22876,-416.82101,976.35394,2211.20532,-355.61935,1228.86096,2049.94287,-293.31891,1085.98865,2176.70703,,,,13.62627,596.78687,2321.36792,-292.35922,598.79413,2198.71265,34.19637,106.78534,2188.44214,-164.79489,104.82742,2178.51123,NA,P4,18
454,4.53,-168.42186,1756.61084,2356.19165,9.08995,1764.32690,2242.34155,,,,,,,36.18018,1575.60364,2253.84351,,,,-140.24550,1516.78540,2266.82568,,,,75.98492,1244.73108,2414.20581,-0.46226,1081.31177,2337.50342,-139.73335,1063.90100,2546.58081,-418.94711,977.38824,2214.80347,-358.44980,1228.68054,2052.36768,-296.31812,1086.39221,2178.70190,,,,11.11393,597.78076,2323.87964,-293.41138,599.04401,2199.62085,34.10669,106.81245,2188.51440,-164.78070,104.84489,2178.49121,NA,P4,18
455,4.54,-171.23128,1756.68628,2356.87793,6.38045,1764.40857,2242.51758,,,,,,,33.96247,1575.93970,2255.13110,,,,-142.79506,1517.11597,2267.95117,,,,73.45847,1243.86389,2413.17505,,,,-141.17708,1060.03455,2544.59619,-420.89023,977.69562,2218.31104,-361.12946,1228.94263,2054.11426,-298.72308,1087.28088,2180.80688,,,,8.38206,596.62543,2322.62598,-294.39758,599.23029,2200.15161,34.07618,106.83512,2188.54663,-164.77785,104.84236,2178.48755,NA,P4,18
456,4.55,-173.36282,1756.67212,2358.15405,4.01376,1764.61499,2244.62158,,,,,,,31.66288,1575.96680,2255.83057,-227.40085,1779.52124,2221.94360,-145.52023,1517.73438,2269.09595,,,,70.78775,1243.49329,2414.54688,,,,-141.87082,1056.16028,2543.09839,-422.88513,978.84222,2221.68384,-363.57336,1228.98022,2056.02808,-301.78799,1087.57922,2183.08179,,,,6.66540,596.39728,2324.13843,-295.22473,599.20172,2200.12817,34.08735,106.92375,2188.58960,-164.79056,104.87986,2178.50342,NA,P4,18
457,4.56,-175.56598,1756.31287,2358.00269,1.84338,1764.58704,2244.40894,,,,,,,29.35647,1576.05493,2256.93945,-230.25471,1779.96863,2222.61060,-148.01787,1517.67322,2270.84058,,,,67.77957,1242.22839,2413.75000,,,,-142.76917,1051.64917,2541.49927,-424.37433,979.58258,2224.41187,-365.83304,1228.70410,2057.67236,-304.20062,1087.80249,2184.22778,,,,4.88523,597.34167,2325.68066,-296.06497,599.07098,2199.68970,34.02626,106.93333,2188.63379,-164.79984,104.78844,2178.51929,NA,P4,18
458,4.57,-177.90640,1755.97559,2358.45947,-0.64522,1764.59705,2244.37183,,,,,,,26.87255,1576.15002,2259.23169,-232.46269,1779.32532,2223.51318,-150.05768,1517.49976,2271.13843,,,,65.38700,1241.89136,2414.51782,,,,-143.08705,1046.61340,2539.25464,-426.12405,979.91492,2227.57104,-368.57446,1228.30286,2059.57593,-307.35611,1087.75952,2186.32007,,,,3.44073,597.13892,2326.67065,-297.05920,598.82971,2199.27026,34.02014,106.93539,2188.63867,-164.87793,104.68695,2178.62915,NA,P4,18
459,4.58,-180.30042,1755.56152,2359.05103,-3.03311,1764.98755,2246.23145,,,,,,,24.21281,1576.65771,2260.54443,-234.46844,1779.04675,2222.73169,-152.56570,1518.13574,2272.16919,,,,62.70490,1241.15015,2414.72485,,,,-142.58781,1042.14111,2537.60596,-427.77515,980.72095,2229.97485,-370.37579,1228.09216,2060.51782,-309.46994,1087.65503,2188.10254,,,,2.71447,598.05103,2328.35864,-297.71716,598.44189,2199.11182,34.07391,107.00996,2188.64697,-164.78362,104.65921,2178.50220,NA,P4,18
460,4.59,-183.22398,1755.37817,2359.32104,-5.62656,1764.38525,2245.96484,,,,,,,22.29889,1576.11230,2260.43018,-236.81221,1778.12427,2223.30811,-154.71632,1518.13733,2272.42700,,,,60.82067,1239.86133,2414.26514,,,,-142.41379,1037.36792,2535.80249,-429.61639,981.24573,2233.19873,-372.89874,1227.59705,2061.44678,-312.71164,1087.60596,2189.73022,,,,0.31854,597.79388,2327.93115,-298.18848,598.15613,2199.14307,34.01727,107.00227,2188.67847,-164.76653,104.60389,2178.48096,NA,P4,18
461,4.6,-185.62967,1754.63660,2360.59302,-8.15147,1764.98938,2246.68115,,,,,,,19.78500,1575.84192,2262.16895,-239.76326,1778.26379,2223.79053,-157.06160,1518.12317,2273.40796,,,,58.06305,1239.25513,2415.38062,,,,-141.52094,1031.89233,2533.22729,-431.31467,981.82794,2236.01807,-374.51126,1227.16394,2061.84766,-315.44125,1087.72900,2191.17798,,,,-1.04241,596.87817,2327.18188,-298.81903,596.72620,2196.67725,33.98144,106.91474,2188.65161,-164.87234,104.40664,2178.63184,NA,P4,18
462,4.61,-188.63948,1754.56458,2360.35278,-10.71621,1765.35779,2248.01758,,,,,,,17.57096,1575.86340,2263.89331,-242.70883,1777.04932,2224.91577,-159.82695,1517.68921,2275.19336,,,,55.55795,1238.38501,2415.76099,,,,-140.39946,1026.30554,2530.75757,-432.97961,982.40845,2238.54102,-377.27917,1226.56873,2064.05273,-318.11591,1087.28113,2193.01270,,,,-2.08534,597.31146,2327.62695,-299.81314,596.29242,2197.44873,34.04729,106.93928,2188.62378,-164.81375,104.36893,2178.55371,NA,P4,18
463,4.62,-190.99429,1754.29712,2361.33643,-13.40373,1765.06860,2247.46606,,,,,,,15.09133,1576.36755,2265.27026,-245.40366,1776.92236,2225.59692,-162.43959,1517.65820,2275.84253,,,,53.48060,1237.76294,2416.31519,,,,-139.27229,1020.93079,2529.20313,-434.39188,982.51013,2240.73779,-379.01645,1225.91187,2064.69043,-320.90131,1087.10571,2194.48853,,,,-3.23549,597.19122,2328.48218,-300.71075,595.91199,2198.15503,34.06577,106.98565,2188.63843,-164.82574,104.28116,2178.57324,NA,P4,18
464,4.63,-193.40469,1753.66089,2360.54639,-15.51581,1765.39282,2248.32983,,,,,,,12.54028,1575.76929,2266.47046,-247.35309,1776.22180,2224.40137,-164.91618,1517.76392,2276.85986,,,,51.54915,1236.54309,2417.05420,,,,-137.54819,1015.72607,2527.06445,-436.09824,982.82483,2242.88110,-380.79065,1225.57166,2064.95728,-323.59479,1086.69458,2195.27881,,,,-4.02123,596.90088,2329.07031,-301.52701,595.59277,2198.97852,34.08164,106.99243,2188.63208,-164.80360,104.26454,2178.54370,NA,P4,18
465,4.64,-195.94029,1753.29041,2361.24658,-18.06117,1765.53992,2248.14307,,,,,,,10.14942,1575.39697,2268.05225,-249.73682,1775.33032,2224.53149,-167.48152,1517.87817,2277.36768,,,,49.17383,1235.93445,2417.73706,,,,-135.51289,1010.50775,2524.97974,-437.55539,982.99603,2244.46387,-383.55313,1225.10828,2066.49512,-326.23010,1086.36584,2196.63916,,,,-5.06883,596.66840,2329.91479,-302.47278,595.92798,2198.14673,34.12217,106.92722,2188.56958,-164.76524,104.19812,2178.49390,NA,P4,18
466,4.65,-198.61362,1752.62683,2361.05640,-20.66917,1765.76941,2248.49731,,,,,,,7.66056,1575.48145,2269.72339,-252.54015,1774.29199,2224.81738,-170.19826,1517.62500,2278.86133,,,,47.94126,1234.49084,2417.40137,,,,-132.76968,1004.82623,2522.20020,-439.17899,983.09058,2245.98755,-384.76746,1224.42871,2067.56152,-328.23532,1085.63208,2196.51172,,,,-6.27550,596.02362,2331.49902,-302.92374,595.56207,2198.59668,34.16783,106.88027,2188.51416,-164.79176,104.06736,2178.53467,NA,P4,18
467,4.66,-201.45123,1752.35327,2361.66431,-23.26471,1765.90613,2249.58667,,,,,,,4.90313,1574.82910,2271.56836,-255.60452,1774.18652,2226.02612,-172.78224,1517.53467,2279.52197,,,,45.88857,1234.01587,2419.07129,,,,-130.29672,999.62018,2520.21216,-440.88470,983.28992,2247.51489,-386.24115,1223.55994,2067.99951,,,,,,,-7.87042,596.09796,2332.97266,-303.66562,595.07587,2198.18213,34.19719,106.91204,2188.51343,-164.74477,104.07944,2178.47046,NA,P4,18
468,4.67,-204.43910,1751.39307,2361.17700,-26.23762,1765.51172,2249.48145,,,,,,,1.95637,1575.14465,2273.07202,,,,-175.51563,1517.34912,2279.66284,,,,45.41082,1232.47803,2418.80151,,,,-127.78484,995.29016,2519.39795,-442.32565,983.17432,2248.86206,-388.28955,1223.12195,2068.25269,,,,,,,-10.21163,595.67944,2333.95801,-304.37238,594.77966,2198.83496,34.62969,106.87930,2189.36548,-164.61378,103.08642,2179.80688,NA,P4,18
469,4.68,-207.28654,1751.67065,2362.06909,-28.78918,1766.01501,2250.72827,,,,,,,-0.54714,1574.78271,2275.15820,,,,-178.49371,1517.28552,2280.96411,,,,44.76003,1231.25366,2418.69751,,,,-123.86362,990.18542,2517.19409,-443.65936,983.39270,2250.21387,-389.38800,1222.65833,2067.73120,,,,,,,-11.06200,597.62518,2339.81030,-305.49677,594.34827,2199.82544,34.70922,106.90646,2189.33057,-164.83130,103.96821,2178.59204,NA,P4,18
470,4.69,-210.66579,1751.53516,2361.62573,-31.80236,1765.89075,2250.29395,,,,,,,-3.43003,1574.55298,2277.33496,-263.71030,1771.58569,2225.90405,-181.39793,1516.48816,2281.47998,,,,44.24223,1230.18274,2418.20947,,,,-121.19881,985.59271,2515.46631,-444.82156,983.68701,2250.79102,-390.19226,1221.82629,2067.63843,,,,,,,-12.38889,597.05316,2341.58936,-306.86639,594.45502,2200.36230,35.17295,106.84560,2190.14697,-164.89900,103.84494,2178.68848,NA,P4,18
471,4.7,-213.87415,1751.27710,2361.77466,-34.44215,1766.53589,2251.41406,,,,,,,-6.45943,1574.58032,2278.58252,-266.46817,1770.52942,2225.54858,,,,,,,44.04826,1228.75427,2417.80054,,,,-117.67974,981.71545,2514.39575,-446.05457,983.65668,2251.12842,-391.22849,1221.01343,2068.06055,,,,,,,-14.25604,596.31317,2343.86548,-307.82211,594.11316,2201.38330,35.15636,106.85586,2190.16309,-164.90123,103.88902,2178.68994,NA,P4,18
472,4.71,-217.13159,1751.41724,2362.06885,-37.60861,1766.69373,2251.47290,,,,,,,-9.41769,1573.67090,2280.47559,-269.32239,1770.17615,2225.89453,-187.04253,1516.77185,2282.53296,,,,43.86605,1227.67773,2417.75708,,,,-114.09943,978.14417,2513.05396,-447.47305,983.32001,2251.21533,-392.60400,1220.44629,2068.06030,,,,,,,-15.93313,595.30664,2346.30664,-308.60596,593.81714,2200.14380,35.18309,106.99888,2190.22729,-164.87737,103.98514,2178.65405,NA,P4,18
473,4.72,-220.81372,1751.31531,2361.58228,-40.45197,1766.88965,2252.82520,,,,,,,-12.30138,1574.59082,2282.81909,,,,-190.15115,1516.63452,2283.64209,,,,44.24646,1226.69543,2417.29419,,,,-109.90598,973.86914,2510.90186,-448.91470,983.32703,2251.17261,-393.76102,1219.77856,2067.26025,,,,,,,-18.14935,595.18085,2348.56714,-310.02536,594.38098,2202.20435,35.23666,107.22215,2190.31982,-164.70856,102.94349,2179.94092,NA,P4,18
474,4.73,-224.31566,1751.46826,2361.42578,-43.60522,1766.47766,2253.69409,,,,,,,-15.63483,1574.79248,2285.04883,,,,-193.27769,1515.99756,2284.75488,,,,44.53572,1226.42651,2416.73120,,,,-106.34048,971.13654,2510.87744,-450.52899,983.77435,2252.05225,-394.54922,1219.51013,2066.69727,,,,,,,-20.82136,596.55316,2353.44141,-311.00391,593.89093,2203.14111,35.23724,107.40611,2190.42358,-164.95033,103.86369,2178.75757,NA,P4,18
475,4.74,,,,-46.80433,1766.64697,2254.59473,,,,,,,-18.38326,1574.15002,2285.88794,,,,-196.18259,1515.60950,2285.00562,,,,45.79123,1225.24536,2415.46265,,,,-101.99247,967.71863,2508.82104,-451.55670,983.08539,2251.11816,-395.01422,1219.20496,2065.93604,,,,,,,-23.03862,596.06091,2357.89429,-312.14026,593.42352,2204.14722,35.24275,107.67647,2190.57324,-164.84743,103.84870,2178.61841,NA,P4,18
476,4.75,,,,-50.01889,1766.88647,2256.00610,,,,,,,-21.41824,1574.24609,2288.04517,,,,-199.17883,1515.51550,2285.47852,,,,46.41232,1224.79700,2414.79810,,,,-97.73224,964.92371,2508.18628,-453.09256,982.49249,2250.04639,-395.64816,1218.59680,2064.65674,,,,,,,-24.64263,595.45331,2359.93799,-313.01724,592.87494,2202.36499,35.39288,109.31968,2191.97241,-164.77533,102.79697,2180.03711,NA,P4,18
477,4.76,,,,-53.51576,1767.13574,2256.81616,,,,,,,-24.49755,1574.14722,2289.73071,,,,-202.27689,1515.32751,2287.07837,,,,46.60386,1224.76440,2414.70093,,,,-93.47078,962.59180,2507.33228,,,,-396.62189,1218.14490,2063.22534,,,,,,,-27.95822,597.87463,2366.47388,-313.66788,592.68854,2202.52661,35.37996,110.14783,2192.18115,-164.84663,102.72182,2180.13672,NA,P4,18
