Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
409,4.08,-104.39537,1774.14270,2401.58130,31.58521,1243.69812,2551.75171,,,,,,,-80.85602,1588.97278,2437.80664,-245.09926,1519.40466,2377.74878,,,,,,,-323.17044,1082.51147,2235.80249,-177.33994,1532.54431,2064.04688,-77.86573,966.34729,2645.57495,,,,-125.66323,1093.88171,2504.82666,,,,,,,-216.84489,638.52478,2601.11987,-285.14447,595.24664,2278.34888,-117.94785,141.15388,2635.74829,-142.15802,107.48156,2262.26489,NA,P4,9
410,4.09,-108.71004,1773.86401,2407.94287,26.30377,1243.64783,2558.55029,,,,,,,-85.70742,1588.71960,2443.71143,-249.13734,1519.10132,2381.62549,,,,,,,-323.84985,1082.56226,2236.97852,-179.66470,1533.01599,2070.78467,-83.04207,965.64282,2650.56445,-366.40436,1221.63721,2120.28760,-131.04967,1093.75122,2509.11255,,,,,,,-220.21515,637.55621,2604.02856,-285.58621,595.02869,2279.10522,-131.45149,138.20926,2650.53394,-142.04114,107.52618,2262.10083,NA,P4,9
411,4.1,-113.02379,1773.99927,2414.09277,20.19453,1244.15051,2566.04517,,,,,,,-90.85605,1588.76990,2449.82178,-252.91783,1519.43848,2385.04004,,,,,,,-324.49542,1082.56189,2238.23486,-181.71089,1533.63159,2077.68237,-88.32165,964.58038,2654.55103,-365.25162,1221.90784,2121.85791,-136.16409,1093.91748,2514.10962,,,,,,,-223.16965,637.44305,2607.58154,-286.13379,594.96356,2279.91187,-143.99733,137.46243,2665.62939,-142.10088,107.46618,2262.18652,NA,P4,9
412,4.11,-117.62731,1773.93420,2420.65088,14.81873,1243.45886,2573.10547,,,,,,,-95.93735,1588.39502,2456.08472,-256.78210,1518.80225,2388.77002,,,,,,,-324.95541,1082.63623,2239.56787,-183.78262,1534.15747,2083.99146,-94.06626,964.00012,2658.94507,,,,-141.70380,1093.96912,2518.67236,,,,,,,-225.49486,636.90503,2610.85327,-286.81772,594.69757,2280.74731,-156.63751,135.60210,2678.06079,-142.07104,107.62920,2262.13721,NA,P4,9
413,4.12,-122.23931,1773.88489,2426.94995,8.62537,1244.01086,2580.87012,,,,,,,-100.72548,1588.34851,2462.19165,,,,,,,,,,-325.27261,1082.61951,2240.59888,-186.18346,1535.63770,2090.96362,-99.88246,963.34851,2664.58984,,,,-147.42906,1094.23169,2523.19116,,,,,,,-228.08121,636.86707,2614.77881,-287.57159,594.40967,2281.47363,-170.15794,135.32600,2688.80322,-142.14311,107.54819,2262.24097,NA,P4,9
414,4.13,-126.54760,1773.78516,2433.03442,3.01215,1243.68958,2588.11597,,,,,,,-105.67547,1588.06702,2468.42383,,,,,,,,,,-325.66138,1082.37036,2241.76318,-188.25848,1536.37817,2098.56616,-105.96117,962.09045,2668.39038,,,,-153.07260,1094.78784,2527.88330,,,,,,,-230.30029,636.16504,2618.54834,-288.85803,594.15942,2282.75488,,,,-142.21414,107.54295,2262.33984,NA,P4,9
415,4.14,-131.13652,1773.57397,2439.35840,-3.24540,1243.94019,2595.74976,,,,,,,-110.87716,1588.02625,2475.28784,-267.97586,1518.40088,2398.78320,,,,,,,-325.81110,1082.26465,2243.05493,-190.64790,1536.74939,2105.03564,-111.62933,961.84149,2673.84229,-360.71005,1222.45630,2128.33472,-158.83549,1094.87622,2532.17480,,,,,,,-232.65936,635.39209,2621.96729,-291.02280,595.57361,2283.82642,-193.31427,132.57494,2706.75781,-142.26570,106.71407,2265.83887,NA,P4,9
416,4.15,-135.93784,1774.04053,2445.67578,-8.92316,1243.57336,2602.38403,,,,,,,-115.66762,1588.29272,2481.55273,-271.31738,1518.32324,2402.29907,,,,,,,-326.03775,1082.14941,2244.84448,-192.44141,1537.16748,2112.09326,-117.59473,959.98950,2677.61865,-359.00119,1222.95386,2130.25171,-164.20679,1095.03003,2537.26343,,,,,,,-235.23677,634.70258,2625.56445,-291.89444,595.22174,2285.26196,-203.38887,132.92499,2714.90991,-142.28314,107.57636,2262.43384,NA,P4,9
417,4.16,-140.95195,1774.16223,2452.32349,-15.63272,1243.29468,2610.22632,,,,,,,-120.87695,1587.90173,2488.06958,,,,,,,,,,-326.28821,1081.94519,2246.67627,-194.41693,1537.71460,2118.98901,-124.11217,960.29883,2683.97852,-357.97116,1222.86658,2132.22876,-169.90984,1094.75854,2541.06274,,,,,,,-238.01640,633.81995,2629.14575,-292.38724,594.59406,2289.17212,,,,-142.47089,107.50900,2262.69751,NA,P4,9
418,4.17,-145.87970,1774.52747,2458.98486,-21.45658,1242.93274,2616.41479,,,,,,,-125.39046,1587.83191,2493.64893,,,,,,,,,,-326.29242,1081.66223,2247.95581,-196.37491,1538.19934,2125.66162,-130.53969,959.17981,2688.19116,-355.15482,1222.90686,2133.28662,-175.11018,1095.15857,2546.19116,,,,,,,-240.98181,632.50397,2632.29224,-294.43008,594.62189,2290.62817,,,,-142.49541,106.78989,2266.15381,NA,P4,9
419,4.18,-150.57332,1773.97778,2464.86279,-28.24439,1242.54480,2624.27881,,,,,,,-130.06726,1587.53149,2499.67578,,,,,,,,,,-326.20337,1081.35388,2249.50537,-198.21136,1538.87244,2133.04688,-136.67267,958.68457,2693.68994,-353.30014,1222.87744,2134.75342,-181.20638,1094.91980,2550.58032,,,,,,,-244.32024,631.07562,2635.68286,-296.01041,593.42322,2294.42212,,,,-142.52380,106.83697,2266.19092,NA,P4,9
420,4.19,-155.16885,1773.90417,2470.34424,-34.61180,1242.84961,2631.34717,,,,,,,-134.81723,1587.06299,2505.38477,,,,,,,,,,-326.09555,1081.10632,2251.49365,,,,-143.83253,957.80414,2698.79712,-351.00842,1222.54626,2136.03589,-186.68385,1095.09802,2555.74438,,,,,,,-247.73836,629.92786,2638.43335,-296.72617,593.51947,2293.93896,,,,-142.67815,106.80885,2266.40649,NA,P4,9
421,4.2,-160.92906,1773.87366,2477.06934,-40.55455,1242.14343,2638.41431,,,,,,,-139.84282,1586.65723,2511.69653,,,,,,,,,,-325.79483,1080.78564,2253.51733,,,,-150.55754,957.94202,2704.78711,-348.26132,1222.43787,2137.46875,-192.08438,1094.88623,2560.98877,,,,,,,-251.41110,628.41620,2641.81152,-297.54245,593.18988,2295.11938,,,,-142.58565,107.01622,2266.26782,NA,P4,9
422,4.21,-165.72496,1773.41724,2482.67529,-47.12479,1241.82019,2646.07080,,,,,,,-144.16978,1586.12280,2517.21533,,,,,,,,,,-325.15320,1080.46948,2255.16113,,,,-158.23318,957.07050,2710.41406,-346.07187,1222.07813,2139.07397,-197.45070,1093.73376,2565.03931,,,,,,,-255.52197,627.13171,2644.71802,-299.05225,592.54968,2297.23364,,,,-142.63759,107.02451,2266.33960,NA,P4,9
423,4.22,-170.85672,1772.84937,2488.69116,-53.68106,1241.93359,2653.11377,,,,,,,-148.95587,1585.77307,2523.31348,,,,,,,,,,-324.81271,1079.65308,2256.78711,,,,-165.08894,956.92487,2715.72632,-343.07965,1221.82874,2140.09644,-202.74712,1093.45154,2571.03882,,,,,,,-259.64005,625.50482,2647.69214,-300.25082,592.25970,2298.47290,,,,-142.62555,107.12208,2266.31812,NA,P4,9
424,4.23,-176.08968,1772.97754,2495.32568,-59.68917,1240.89136,2659.92383,,,,,,,-153.98866,1585.80200,2529.84595,,,,,,,,,,-325.05057,1078.92017,2259.69604,,,,-172.88724,956.19928,2722.15186,-340.07486,1221.09167,2141.34058,-208.02049,1092.67188,2575.87842,,,,,,,-263.77081,623.60144,2649.99292,-301.61542,591.35114,2300.61035,,,,-142.76317,107.15876,2266.50708,NA,P4,9
425,4.24,-181.14809,1772.58667,2501.58667,-66.42871,1240.27881,2667.73047,,,,,,,-158.59245,1585.05042,2535.72046,,,,,,,,,,,,,,,,-180.97208,956.15411,2727.50854,-337.37854,1220.98486,2143.52588,-213.23790,1091.55945,2580.51978,,,,,,,-268.14529,621.78558,2652.19287,-302.28177,591.23511,2301.54688,,,,-142.69208,107.38106,2266.39746,NA,P4,9
426,4.25,,,,-73.02557,1240.09973,2675.20825,,,,,,,-163.42342,1584.78601,2542.15869,,,,,,,,,,,,,,,,-188.70166,955.96283,2733.97974,-334.06427,1220.38794,2143.84619,-218.23424,1091.26965,2586.19238,,,,,,,-273.01025,620.50049,2654.73340,-303.10049,590.88251,2302.94702,,,,-142.77795,107.43963,2266.51367,NA,P4,9
427,4.26,,,,-79.27322,1239.74390,2682.05249,,,,,,,-167.85257,1583.91406,2547.72900,,,,,,,,,,,,,,,,-196.74440,955.85858,2739.97559,-331.74750,1219.93311,2145.78809,-222.99040,1090.39844,2591.17554,,,,,,,-277.39392,619.00507,2657.11182,-304.11575,590.76373,2305.61768,,,,-143.06500,108.57652,2266.29102,NA,P4,9
428,4.27,,,,-85.54424,1238.98486,2689.06665,,,,,,,-172.67409,1583.59167,2553.79370,,,,,,,,,,,,,,,,-205.22034,955.84534,2745.11230,-327.86365,1219.68567,2147.20752,-228.06767,1089.54761,2595.41357,,,,,,,-282.00696,618.32776,2659.89453,-305.90781,591.67267,2308.95044,,,,-142.87679,108.95505,2266.01123,NA,P4,9
429,4.28,,,,-92.76292,1238.76160,2697.13086,,,,,,,-177.70663,1583.21423,2559.92480,,,,,,,,,,,,,,,,-213.60146,955.62109,2751.28101,-325.65698,1219.25012,2149.66284,-232.72498,1088.91040,2600.53271,,,,,,,-286.95471,618.54993,2662.45581,-307.31476,591.45837,2310.69116,,,,-142.98848,109.09473,2266.15942,NA,P4,9
430,4.29,,,,-99.43812,1238.85217,2704.19287,,,,,,,-182.17654,1582.72363,2565.49341,,,,,,,,,,,,,,,,-222.10350,956.41339,2757.61841,-322.32364,1219.04358,2151.38159,-237.14401,1088.89307,2605.82056,,,,,,,-291.77640,617.81671,2665.77441,-307.43805,591.14380,2315.43750,,,,-143.10159,109.14623,2266.31372,NA,P4,9
431,4.3,,,,-106.45338,1238.77051,2711.81201,,,,,,,-187.50464,1582.63904,2571.99756,,,,,,,,,,,,,,,,-230.48633,957.05426,2763.50171,-319.58380,1218.69556,2153.66040,-241.70471,1088.46350,2610.74854,,,,,,,-296.96051,617.41718,2668.71802,-308.31351,592.18787,2313.57446,,,,-143.14206,109.83127,2267.40259,NA,P4,9
432,4.31,,,,-113.33318,1238.12769,2719.13013,,,,,,,-192.09450,1582.55127,2577.84546,,,,,,,,,,,,,,,,-239.41805,957.16425,2769.83252,,,,-246.24245,1087.82349,2614.91357,,,,,,,-302.18723,617.37445,2672.67383,-309.61371,591.45026,2315.34985,,,,-143.21030,109.86590,2267.49561,NA,P4,9
433,4.32,,,,-120.38518,1238.50464,2726.37109,,,,,,,-197.03299,1582.19116,2584.36694,,,,,,,,,,,,,,,,-248.03741,957.33844,2774.79102,,,,-250.73155,1087.67688,2619.58228,,,,,,,-307.12201,617.03558,2676.23804,-311.06143,590.89819,2317.30835,,,,-143.14018,110.24648,2267.37988,NA,P4,9
434,4.33,,,,-127.47436,1238.55896,2734.03394,,,,,,,-201.75044,1582.42529,2590.32764,,,,,,,,,,,,,,,,-257.35925,958.22961,2780.68823,,,,-255.87596,1088.88574,2626.11108,,,,,,,-311.86417,616.67834,2680.29785,-311.87540,589.33893,2321.45142,,,,-143.02882,110.53858,2267.21094,NA,P4,9
435,4.34,,,,-134.77299,1238.11438,2741.44214,,,,,,,,,,,,,,,,,,,,,,,,,-265.97989,958.34900,2786.10840,,,,-261.23135,1090.39966,2632.24707,,,,,,,-316.20975,616.24304,2684.60156,-312.43149,589.18103,2322.20020,,,,-143.07925,110.71640,2267.27222,NA,P4,9
436,4.35,,,,-141.99339,1238.46704,2748.48218,,,,,,,,,,,,,,,,,,,,,,,,,-275.30112,959.43671,2792.20752,,,,-267.02902,1091.20923,2637.99927,,,,,,,-319.79895,615.14539,2688.21143,-312.71634,588.50433,2325.92725,,,,-143.22717,110.64475,2269.23853,NA,P4,9
437,4.36,,,,-148.95166,1238.43970,2755.91772,,,,,,,,,,,,,,,,,,,,,,,,,-284.33688,959.87775,2797.95898,,,,-294.12585,1118.83179,2680.21387,,,,,,,-323.47662,614.61804,2691.97461,-312.84930,588.55554,2326.10034,,,,-143.06163,110.95710,2268.99316,NA,P4,9
438,4.37,,,,-156.92221,1238.34973,2763.46387,,,,,,,,,,,,,,,,,,,,,,,,,-293.64551,960.66846,2803.84033,,,,,,,,,,,,,-326.70090,613.90472,2695.51807,-312.95297,588.62213,2326.23315,,,,-143.23131,111.02730,2269.22510,NA,P4,9
439,4.38,,,,-164.38426,1238.63318,2770.48804,,,,,,,,,,,,,,,,,,,,,,,,,-302.88202,961.63428,2809.27856,,,,,,,,,,,,,-329.75919,613.32208,2699.69629,,,,,,,-143.13266,111.42247,2269.06860,NA,P4,9
440,4.39,,,,-171.96547,1238.57617,2777.80347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-332.46017,612.45685,2703.31396,,,,,,,-143.08604,111.71303,2268.98926,NA,P4,9
441,4.4,,,,-180.10449,1239.04114,2784.58008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-334.59561,611.74475,2706.80664,,,,,,,-142.90797,112.41503,2268.70679,NA,P4,9
442,4.41,,,,-188.17030,1239.44189,2791.83252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-336.21527,611.33386,2709.69043,,,,,,,-142.22681,113.88720,2270.51489,NA,P4,9
443,4.42,,,,-196.22119,1240.22925,2798.23389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-337.28418,610.69348,2711.86279,,,,,,,-141.04031,115.85140,2271.59595,NA,P4,9
444,4.43,,,,-204.99496,1241.65820,2804.26660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-338.16068,610.10443,2714.74902,,,,,,,-139.63365,116.97197,2272.97778,NA,P4,9
445,4.44,,,,-213.10626,1242.36255,2810.41235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-338.89096,610.31335,2716.74561,,,,,,,-137.71391,115.57545,2280.18848,NA,P4,9
446,4.45,,,,-221.69519,1243.72620,2816.72803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-339.70200,610.00690,2718.94653,,,,,,,-134.88718,118.14896,2280.46387,NA,P4,9
447,4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-340.37042,609.63721,2719.86792,,,,,,,-132.85905,119.37880,2285.32373,NA,P4,9
448,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-341.39423,609.81604,2720.74121,,,,,,,-129.00929,119.64078,2289.77222,NA,P4,9
449,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-342.41418,609.87738,2721.42944,,,,,,,-126.93872,120.90414,2294.58154,NA,P4,9
450,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-343.11862,609.16351,2722.48926,,,,,,,-123.24063,122.73778,2300.50244,NA,P4,9
451,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-343.99179,609.21948,2723.18188,,,,,,,-120.57285,122.05692,2306.67773,NA,P4,9
452,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-344.61185,608.93109,2723.65186,,,,,,,-116.79887,124.15360,2313.44922,NA,P4,9
453,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-345.29785,608.74084,2724.55347,,,,,,,-114.19585,123.42132,2319.74097,NA,P4,9
454,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-346.22650,608.88251,2726.17871,,,,,,,-110.65010,125.94119,2324.07495,NA,P4,9
455,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-346.78220,608.68713,2727.21167,,,,,,,-108.68979,124.96673,2332.54224,NA,P4,9
456,4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-347.31122,608.15771,2728.17920,,,,,,,-104.76748,125.35918,2336.92773,NA,P4,9
457,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-347.95856,608.08167,2728.81714,,,,,,,-102.88309,125.65635,2345.77441,NA,P4,9
458,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-348.79282,607.85999,2730.02832,,,,,,,-100.55419,125.50018,2351.71631,NA,P4,9
459,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.44879,607.84174,2730.84863,,,,,,,-97.03699,124.97538,2357.55640,NA,P4,9
460,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-349.86505,607.44531,2731.07593,,,,,,,-95.09737,124.43476,2366.57056,NA,P4,9
461,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-350.80093,607.66302,2731.90796,,,,,,,-94.21952,124.27394,2373.64990,NA,P4,9
462,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-351.67987,607.32007,2732.76465,,,,,,,-92.57566,123.14644,2381.29468,NA,P4,9
463,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-352.76636,606.89862,2733.15552,,,,,,,-91.56537,123.01097,2388.76245,NA,P4,9
464,4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-354.02402,606.83441,2733.99219,,,,,,,-90.94965,122.87752,2397.61426,NA,P4,9
465,4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-355.53433,606.81171,2734.12769,,,,,,,-90.43263,121.60040,2404.29565,NA,P4,9
466,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-356.62668,606.68988,2733.99976,,,,,,,-90.73951,121.87822,2412.11816,NA,P4,9
467,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-357.61252,606.51141,2734.22900,,,,,,,-91.55564,120.71358,2418.50146,NA,P4,9
468,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-359.12775,606.74396,2734.48901,,,,,,,-92.10221,120.94616,2427.00757,NA,P4,9
469,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-360.72180,606.63464,2734.05688,,,,,,,-92.28616,119.91182,2436.66895,NA,P4,9
470,4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-361.45926,605.61938,2732.94995,,,,,,,-94.27155,118.59501,2441.67334,NA,P4,9
471,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-362.80289,605.77185,2732.48511,,,,,,,-95.65927,119.11986,2450.66284,NA,P4,9
472,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-364.10916,605.28125,2731.42456,,,,,,,-97.47505,117.99163,2456.76245,NA,P4,9
473,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-365.42865,605.51379,2730.15845,,,,,,,-100.39329,117.86467,2462.62329,NA,P4,9
474,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-366.72787,605.41162,2728.86206,,,,,,,-102.08719,118.43267,2469.54858,NA,P4,9
475,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-367.96051,604.80566,2727.26782,,,,,,,-104.60159,119.07718,2473.08960,NA,P4,9
476,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-369.06650,604.81647,2726.15088,,,,,,,-105.75600,120.04221,2477.84473,NA,P4,9
477,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-370.76956,604.69580,2724.71338,,,,,,,-105.84179,119.93306,2481.34497,NA,P4,9
478,4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-371.78165,604.49103,2723.13696,,,,,,,-106.21043,120.92774,2484.63550,NA,P4,9
479,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-373.05038,603.72266,2721.05542,,,,,,,-105.80077,121.86280,2487.29199,NA,P4,9
480,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-374.50024,603.61523,2719.46094,,,,,,,-104.89457,122.27473,2491.50439,NA,P4,9
481,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-376.31946,603.70032,2717.60815,,,,,,,-103.40058,121.50794,2496.96704,NA,P4,9
482,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-377.62946,603.28326,2715.59570,,,,,,,-104.49607,122.69565,2498.39746,NA,P4,9
483,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-379.36166,602.72455,2713.48950,,,,,,,-104.70802,123.51178,2503.74097,NA,P4,9
484,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-380.70361,603.17072,2711.43726,,,,,,,-104.02884,122.67972,2509.75928,NA,P4,9
485,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-382.46228,602.47046,2709.30811,,,,,,,-106.77874,122.96240,2513.64600,NA,P4,9
486,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-384.09058,602.87848,2707.38599,,,,,,,-108.12276,123.26517,2518.44263,NA,P4,9
487,4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-385.81604,602.46759,2705.03809,,,,,,,-110.02092,124.27234,2523.83374,NA,P4,9
488,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-387.51828,602.42560,2702.74634,,,,,,,-112.58522,125.12704,2526.38428,NA,P4,9
489,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-389.04376,602.27014,2700.44165,,,,,,,-113.93519,126.23490,2531.60596,NA,P4,9
490,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-390.73117,601.77563,2696.81030,,,,,,,-115.96384,127.61614,2534.10864,NA,P4,9
491,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-391.67404,601.68616,2694.31763,,,,,,,-118.24866,127.03297,2535.74731,NA,P4,9
492,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-392.61612,601.39838,2690.83813,,,,,,,-121.47839,129.74738,2542.24390,NA,P4,9
493,4.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-393.56763,601.01904,2687.70532,,,,,,,-123.13518,129.07915,2543.98218,NA,P4,9
494,4.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-394.54572,601.03088,2684.27246,,,,,,,-125.61470,127.86723,2546.84155,NA,P4,9
495,4.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-395.42599,600.69690,2680.77441,,,,,,,-127.39094,127.42744,2548.37207,NA,P4,9
496,4.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-396.26199,600.89032,2677.91138,,,,,,,,,,NA,P4,9
497,4.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-397.53583,600.27240,2673.70361,,,,,,,,,,NA,P4,9
498,4.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-398.70337,600.46490,2670.26392,,,,,,,,,,NA,P4,9
499,4.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-400.06033,600.91016,2667.42871,,,,,,,,,,NA,P4,9
500,4.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-401.43188,599.99689,2662.97241,,,,,,,,,,NA,P4,9
501,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-403.30829,600.71564,2659.74829,,,,,,,,,,NA,P4,9
502,5.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-404.60611,600.98657,2655.77466,,,,,,,,,,NA,P4,9
503,5.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-405.47766,600.51544,2652.05737,,,,,,,,,,NA,P4,9
504,5.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-405.43204,599.27502,2647.34521,,,,,,,,,,NA,P4,9
505,5.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-406.06522,599.38251,2643.60913,,,,,,,,,,NA,P4,9
506,5.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-407.68454,600.23267,2640.74829,,,,,,,,,,NA,P4,9
507,5.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-408.40994,600.13647,2636.34351,,,,,,,,,,NA,P4,9
508,5.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-409.62592,599.19348,2631.04468,,,,,,,,,,NA,P4,9
509,5.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-410.70859,599.21533,2626.81128,,,,,,,,,,NA,P4,9
510,5.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-412.00494,599.59125,2621.61182,,,,,,,,,,NA,P4,9
511,5.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-413.45065,599.16327,2615.86084,,,,,,,,,,NA,P4,9
512,5.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-414.90088,598.38873,2609.12500,,,,,,,,,,NA,P4,9
