Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
424,4.23,81.22581,1029.63257,1577.85095,29.30425,1699.49097,1624.44836,,,,,,,42.11375,1530.74890,1665.16650,335.44809,1553.55554,1693.89233,,,,179.97923,1585.92761,1719.01855,-244.22261,1388.07532,1542.66846,520.50690,1232.87207,1748.33777,-352.84482,1353.31409,1245.23254,610.28137,985.12457,1600.87830,,,,405.33765,1054.89148,1658.23657,169.02599,1070.96875,1793.58826,156.19824,567.67932,1497.65137,419.09378,583.88513,1793.72778,278.51828,90.91706,1500.83740,269.69489,207.76579,2120.94897,NA,P4,11
425,4.24,80.65256,1031.54688,1568.91785,29.11840,1700.58667,1613.75769,,,,,,,42.02905,1531.16028,1655.62109,335.29858,1554.63074,1682.43506,,,,180.12646,1586.16162,1707.82727,-243.96049,1387.29419,1533.25659,520.19952,1234.32068,1735.25586,-354.54236,1352.16052,1239.44397,610.26202,986.34332,1588.55823,,,,405.29089,1056.29224,1641.50635,170.84073,1071.49634,1780.56616,155.22304,568.99768,1487.11975,427.88724,583.36902,1771.90198,277.40918,91.60925,1499.79309,274.03992,218.71472,2106.96899,NA,P4,11
426,4.25,79.51902,1034.10498,1557.51257,28.73751,1701.40662,1603.56970,,,,,,,42.04858,1531.89380,1645.10217,335.51251,1557.18665,1670.41113,,,,180.30023,1587.39722,1697.22754,-244.83875,1386.42542,1526.14990,520.45459,1235.44897,1721.69702,-356.19733,1351.42297,1232.51465,610.05872,987.72687,1575.88635,,,,404.70712,1057.51990,1628.12085,171.29353,1073.03918,1769.72156,153.57237,570.49713,1476.84180,438.02170,583.85431,1750.75427,277.07462,92.12597,1498.71631,278.42786,231.73563,2093.00635,NA,P4,11
427,4.26,78.41103,1034.82007,1546.19226,27.72293,1702.74377,1594.41309,,,,,,,41.81625,1533.05396,1636.31946,335.85767,1559.36792,1658.63025,,,,180.52348,1589.09082,1686.44055,-244.73392,1386.34277,1518.05090,520.36749,1237.19531,1708.54822,-357.84018,1351.83765,1225.14917,609.82538,988.99152,1562.85986,,,,404.66678,1057.81555,1614.70044,172.81590,1073.69263,1757.71619,152.44910,570.96246,1467.41187,446.16086,583.53656,1727.96667,277.11209,91.99473,1499.15161,283.13477,244.55316,2077.89771,NA,P4,11
428,4.27,77.13110,1036.32629,1538.21643,,,,,,,,,,42.28091,1533.98218,1626.15576,335.79019,1561.11523,1647.45557,,,,181.03596,1589.67004,1675.47583,-245.14925,1386.36597,1510.32190,520.31195,1239.09741,1695.74390,-359.68100,1351.12683,1216.58057,610.18097,990.48633,1550.09631,,,,403.85724,1058.89929,1600.94775,173.89838,1073.93225,1746.19775,150.70399,571.94537,1458.63171,453.61142,583.60052,1704.13220,276.67511,92.50920,1498.37195,288.13187,258.32498,2059.97485,NA,P4,11
429,4.28,75.38589,1038.80750,1527.11279,,,,,,,,,,42.98959,1534.36438,1615.62390,336.01959,1563.09387,1635.39856,,,,181.33804,1591.35071,1665.51770,-245.59718,1386.44446,1503.41406,520.27148,1241.07031,1683.06677,-361.30173,1351.40137,1211.26794,609.86407,991.81000,1536.95129,,,,403.28763,1060.06140,1587.63660,174.16658,1074.22546,1734.89136,147.90460,571.36664,1450.43518,459.89456,583.52295,1681.70264,276.71838,92.62287,1498.29236,294.03549,270.82343,2040.78003,NA,P4,11
430,4.29,73.75704,1040.61462,1515.68127,,,,,,,,,,43.29156,1535.92603,1606.01379,336.23276,1564.23035,1623.73999,,,,182.55246,1592.53711,1654.31726,-245.25066,1385.84644,1494.71741,520.94019,1242.12256,1670.03699,-362.97528,1351.62610,1203.35156,608.65149,993.06659,1523.70886,,,,402.59763,1062.14917,1574.03247,174.27611,1075.02356,1724.83936,145.99182,571.32971,1443.30530,464.72345,584.26672,1657.18481,276.73630,92.70210,1498.21313,300.01578,283.27435,2020.19702,NA,P4,11
431,4.3,72.54408,1041.16162,1508.13135,,,,,,,,,,43.54734,1537.41797,1596.13452,336.82944,1566.01758,1612.55542,,,,182.40523,1594.32532,1645.00818,-245.70726,1386.63135,1487.59265,521.16034,1244.72656,1660.46106,-364.63364,1352.45618,1195.69556,608.30206,993.70715,1510.84387,,,,401.53909,1063.54053,1561.74329,175.03087,1075.75659,1714.25220,144.80020,569.84332,1437.08667,468.39560,585.22839,1634.18726,276.76706,92.79465,1498.16138,305.93185,294.74084,1999.72729,NA,P4,11
432,4.31,70.90211,1042.82019,1496.90564,,,,,,,,,,43.90679,1538.88257,1586.65601,336.95657,1567.12268,1600.02795,,,,183.65717,1595.67798,1633.60474,-246.45407,1387.36060,1480.78174,522.45135,1245.95862,1647.63770,-366.01157,1353.75171,1189.36963,607.52008,995.27203,1497.33984,,,,400.38290,1065.24902,1548.98755,174.89240,1077.95142,1704.42029,144.40283,569.47272,1432.30847,470.32217,586.28247,1610.19104,276.80042,92.86202,1498.10693,312.54376,304.61871,1978.42358,NA,P4,11
433,4.32,,,,,,,,,,,,,43.36743,1540.73938,1578.73865,337.45734,1568.84595,1589.57361,,,,183.51280,1597.95081,1624.33984,-246.32176,1388.02454,1472.61987,523.58575,1247.36365,1634.91724,-367.62909,1353.89319,1182.68445,606.99341,996.75800,1483.04614,,,,399.41928,1066.31665,1539.35400,175.88023,1078.16650,1692.89636,145.08936,568.91223,1428.11377,471.10260,587.44543,1585.20154,276.79251,92.86308,1498.09375,318.99289,311.22748,1958.85059,NA,P4,11
434,4.33,67.56084,1044.63623,1479.19263,,,,,,,,,,43.91968,1542.53589,1568.52258,338.07050,1570.04504,1578.67615,,,,184.65877,1600.10291,1613.57544,-246.34595,1388.80151,1465.36133,524.55627,1248.67920,1622.06201,-369.03027,1355.29407,1176.80920,606.11957,997.35199,1470.22839,,,,398.33017,1068.58008,1526.34998,176.72661,1079.17627,1681.57544,145.43214,569.33032,1424.30164,471.28238,589.21838,1560.42285,275.58740,93.88778,1496.78833,326.35849,316.41714,1939.08667,NA,P4,11
435,4.34,,,,,,,,,,,,,44.24594,1544.12097,1558.89685,338.17004,1571.06250,1567.52979,,,,184.93651,1602.01636,1604.64087,-247.03053,1390.30103,1459.08630,525.43750,1250.21033,1609.13562,-370.60718,1356.01294,1168.40930,605.07373,998.99237,1456.64368,,,,397.00314,1071.11450,1513.91589,176.98541,1081.48657,1671.97095,144.80826,568.80023,1421.33936,471.50677,592.46362,1536.40295,276.72388,92.83147,1498.08118,333.94678,319.87625,1920.14917,NA,P4,11
436,4.35,,,,,,,,,,,,,43.68394,1545.92322,1550.80151,338.32336,1572.57153,1557.35010,,,,185.59668,1603.65540,1594.81018,-247.80824,1391.89856,1452.17896,526.44226,1251.53577,1595.54871,-372.05557,1357.24292,1162.32910,605.01111,1000.51105,1443.37073,63.99400,1046.91943,1454.70337,395.54196,1073.37866,1500.89758,177.31119,1083.00708,1663.05896,143.97992,567.98956,1417.28992,470.41272,594.67456,1512.35950,276.69083,92.79153,1498.08118,341.94971,321.88211,1899.95764,NA,P4,11
437,4.36,,,,,,,,,,,,,44.01566,1548.16272,1541.98633,338.73346,1573.72253,1546.42322,,,,186.31662,1605.23560,1584.35571,-247.73859,1392.83008,1443.90186,527.00360,1252.72278,1583.62231,-373.62881,1358.29260,1155.14954,603.10193,1002.18231,1429.28137,61.72717,1045.50391,1453.51733,393.73160,1075.96387,1488.67896,178.27542,1084.58032,1652.14172,142.22946,568.32739,1413.93860,468.26239,598.17981,1487.85815,276.62811,92.74153,1498.06372,351.18909,324.33807,1881.60339,NA,P4,11
438,4.37,,,,,,,,,,,,,43.87201,1549.59961,1533.04065,338.94577,1574.89807,1535.85547,,,,186.33247,1607.22327,1575.24622,-247.85284,1393.98694,1436.21814,527.37299,1253.79895,1571.14111,-375.23550,1359.36511,1148.00281,602.66382,1004.02795,1415.33289,59.67498,1046.93396,1444.20020,392.11728,1077.94397,1476.46851,179.46591,1086.64380,1642.51099,139.90222,567.91840,1410.92273,466.25958,600.90912,1464.55383,276.59091,92.70042,1498.06104,359.07031,323.78647,1859.61829,NA,P4,11
439,4.38,,,,,,,,,,,,,44.06252,1551.02246,1524.31311,338.49057,1575.96326,1525.67749,,,,186.99747,1607.96631,1564.44641,-248.50380,1395.02393,1428.83862,527.49188,1254.83582,1558.39038,-376.80774,1360.50879,1140.86377,601.43628,1006.19269,1401.62000,57.66273,1047.50732,1436.94080,390.26776,1080.68884,1462.75647,180.53371,1087.78467,1633.48975,139.29950,567.24646,1406.61182,463.48343,604.63910,1440.64294,276.56592,92.69185,1498.04248,367.19595,322.40521,1836.39526,NA,P4,11
440,4.39,,,,,,,,,,,,,43.42276,1552.42859,1516.31372,338.26157,1576.70251,1514.56140,,,,187.20882,1609.35303,1553.97644,-249.44142,1396.47974,1421.28430,527.92065,1255.95935,1546.52502,-378.40924,1361.61157,1133.74634,600.41302,1008.03638,1387.50293,55.72066,1048.30212,1429.06604,388.32996,1082.78369,1450.44275,181.33105,1088.71228,1622.99329,138.18533,566.84802,1404.42969,460.35178,607.70367,1417.33118,275.61459,93.47645,1497.75366,375.99634,320.07404,1812.94287,NA,P4,11
441,4.4,,,,,,,,,,,,,43.69454,1553.12122,1506.81848,338.00986,1577.79773,1504.14636,,,,187.03195,1610.76501,1544.77722,-250.00031,1398.19067,1414.22400,527.36914,1256.98096,1534.80090,-379.98093,1363.32019,1127.26379,599.46368,1009.19147,1373.42261,53.50749,1049.02722,1421.05627,386.74701,1084.23132,1437.80261,182.61043,1089.53040,1613.85181,136.54736,567.18738,1401.59985,456.58752,611.84387,1394.03577,276.59238,92.75787,1498.02332,384.81992,316.01456,1788.24158,NA,P4,11
442,4.41,,,,,,,,,,,,,43.40983,1554.53418,1498.17175,337.76974,1578.50073,1493.37659,,,,186.49815,1611.57288,1535.20056,-250.33777,1399.33167,1406.92725,527.82892,1257.95190,1523.21472,-381.46109,1365.09363,1120.75842,598.68335,1011.70435,1359.33240,50.58193,1049.47375,1413.79224,384.35239,1086.19153,1425.76880,183.81287,1090.78735,1605.87878,136.50233,567.67633,1399.60315,453.21573,615.31604,1372.52856,275.34213,93.91370,1496.68726,392.58957,311.69330,1762.79419,NA,P4,11
443,4.42,,,,,,,,,,,,,43.07090,1555.23877,1489.78467,337.10721,1579.18787,1482.73853,,,,186.63606,1612.48450,1525.28809,-251.31107,1399.66650,1399.24585,527.84943,1258.34253,1510.60767,-383.13275,1365.85461,1112.32019,597.60986,1013.49854,1344.86731,49.03619,1049.44885,1406.95740,380.70135,1088.32593,1413.88257,186.01202,1090.72192,1594.79028,136.39268,567.33875,1397.91638,448.39673,618.64661,1350.38953,275.34714,94.03082,1496.63489,399.97049,305.47049,1736.43738,NA,P4,11
444,4.43,,,,,,,,,,,,,42.56163,1555.98645,1481.72205,336.35806,1579.79419,1472.06799,,,,186.71483,1612.60339,1514.80518,-252.16777,1399.45264,1391.48682,527.66547,1259.09802,1499.46277,-384.58951,1367.69897,1105.57690,596.49963,1015.38257,1330.43665,46.75731,1049.29102,1400.28870,378.24545,1089.21460,1400.87927,187.51254,1091.42004,1585.31238,135.64687,567.65033,1396.10413,443.88464,622.42047,1329.36768,275.56305,93.96534,1496.58716,407.95541,298.86411,1710.09668,NA,P4,11
445,4.44,,,,,,,,,,,,,41.74915,1556.55383,1472.93286,336.00336,1579.79797,1461.36877,,,,186.17253,1613.30969,1505.48755,-253.38257,1400.69385,1385.19177,527.25580,1259.29504,1486.77319,-386.17831,1369.01270,1098.70227,594.88586,1017.12158,1316.21399,44.72836,1048.82947,1393.77747,375.90094,1090.29382,1388.73584,188.78583,1092.53064,1578.17419,136.10556,566.53894,1393.19714,439.21381,625.60242,1308.35461,276.09653,93.81708,1496.63782,414.23734,291.55972,1682.46619,NA,P4,11
446,4.45,,,,,,,,,,,,,40.83472,1557.26208,1464.50305,335.09213,1580.01843,1450.50305,,,,185.38855,1613.17480,1496.15137,-253.99295,1401.29321,1379.57507,526.60297,1259.77832,1474.46021,-387.66556,1369.81030,1090.77783,593.78461,1019.23578,1301.51367,42.48082,1048.34424,1387.32629,373.19641,1091.38086,1376.31250,191.02638,1091.95215,1567.99329,135.32434,566.32251,1392.07410,433.83899,628.33936,1288.03406,276.09631,93.86755,1496.54932,420.94748,283.55756,1654.70630,NA,P4,11
447,4.46,,,,,,,,,,,,,40.55042,1556.19629,1455.58752,333.95111,1580.30664,1439.67883,171.29262,1499.04419,1342.20386,184.85286,1612.88306,1486.94116,-255.36519,1401.22009,1372.37793,526.52142,1260.32727,1462.41663,-388.95718,1370.92285,1084.25098,592.22119,1021.03754,1286.22217,40.35322,1047.79065,1381.00818,370.79245,1091.45679,1364.28516,192.52898,1092.74487,1558.49304,134.90845,566.06323,1390.29590,428.31625,630.83813,1268.79822,276.14417,93.96638,1496.52185,425.78149,273.71313,1625.12061,NA,P4,11
448,4.47,,,,,,,,,,,,,39.66787,1555.97534,1446.37219,332.90479,1579.74963,1428.41956,169.04659,1498.87036,1332.98608,184.27310,1613.03845,1477.35120,-256.25998,1400.79297,1365.16711,526.43787,1259.97046,1449.61548,-390.24094,1371.88550,1077.22900,589.73975,1022.52710,1270.74353,38.09860,1047.33386,1374.49963,368.31793,1091.78296,1350.67969,193.89345,1093.59143,1550.31482,134.52370,565.51343,1387.91101,422.70233,633.95123,1250.02380,276.45319,93.76360,1496.02795,432.28940,264.95969,1596.59521,NA,P4,11
449,4.48,,,,,,,,,,,,,38.70181,1555.39734,1437.71838,331.86566,1579.89758,1417.45105,166.78807,1498.83313,1323.11133,183.32948,1612.61450,1467.84583,-257.21600,1399.76501,1358.09924,525.76367,1260.34399,1436.78064,-391.55936,1371.76221,1069.50256,587.38867,1024.39294,1255.63367,36.51122,1046.36816,1368.45508,365.80676,1091.97217,1339.33447,196.17531,1092.16296,1538.86816,133.95027,564.96326,1385.18225,416.55603,635.77930,1231.27124,276.45203,93.97217,1495.90015,437.23608,255.13768,1565.29187,NA,P4,11
450,4.49,,,,,,,,,,,,,37.47155,1555.55957,1429.16248,330.62460,1579.27808,1406.66431,165.35629,1498.17041,1313.30054,182.97798,1611.51196,1457.76245,-257.81998,1398.76831,1351.00305,525.13989,1260.11462,1423.24731,-392.52194,1371.81091,1062.47180,584.79553,1026.04712,1239.41309,34.60529,1045.55896,1362.10535,362.77985,1092.44714,1322.83130,198.10887,1092.76367,1529.90625,132.72012,564.55157,1382.83716,410.54434,637.42944,1214.51001,277.37241,94.17491,1495.46655,440.68607,243.10020,1533.61426,NA,P4,11
451,4.5,,,,,,,,,,,,,36.10446,1554.77612,1420.73022,329.48825,1579.10339,1395.52588,163.70346,1497.31604,1303.77734,182.36487,1611.35339,1448.19543,-259.27411,1397.59827,1344.06592,524.84717,1260.49536,1410.22168,-393.17609,1371.87988,1056.76111,581.46753,1027.65991,1223.80164,33.02755,1044.72266,1355.70667,360.34015,1092.27466,1312.66638,198.70970,1092.46851,1521.03894,132.61984,563.70703,1379.54224,404.65778,639.70721,1198.11328,277.36697,94.35437,1495.36414,443.90512,231.46017,1501.31726,NA,P4,11
452,4.51,,,,,,,,,,,,,35.29678,1553.46204,1411.83936,327.72659,1577.88916,1384.09363,160.94464,1496.76221,1294.04333,181.26521,1611.01733,1439.25830,-260.60535,1395.89099,1337.34778,523.85815,1260.26917,1396.43213,-393.83334,1370.94946,1047.13953,579.64441,1029.64905,1206.68018,31.31634,1043.75549,1349.12378,358.57233,1092.31409,1297.42188,200.05988,1092.31714,1511.42798,132.19618,563.19727,1376.54919,397.74817,640.14960,1182.20349,277.39621,94.44119,1495.30811,446.69269,220.75940,1468.54883,NA,P4,11
453,4.52,,,,,,,,,,,,,33.70325,1553.33508,1403.32690,326.49359,1577.57703,1374.05322,158.59732,1495.97839,1284.35388,180.14331,1610.01404,1429.95190,-261.57709,1393.92249,1330.51550,523.83069,1259.86072,1382.74915,-394.34430,1369.41882,1042.18860,575.89612,1031.12451,1190.51831,29.59202,1042.92419,1342.58044,356.23553,1092.88062,1285.19019,200.71744,1092.18164,1502.79639,132.25052,562.53345,1372.51843,391.76920,641.55353,1167.46667,277.74463,94.30817,1496.21106,448.04880,209.02599,1433.88843,NA,P4,11
454,4.53,,,,,,,,,,,,,32.52023,1551.58545,1394.02698,324.63818,1576.57898,1361.97205,157.00615,1494.87866,1274.35522,179.21275,1609.11011,1419.51550,-262.66241,1391.34045,1323.89795,522.19641,1259.66577,1369.31299,-394.44998,1368.09656,1035.18445,572.83209,1032.94312,1173.53113,28.09861,1041.97461,1335.79907,353.02768,1090.86328,1275.14771,202.12326,1091.83997,1493.50244,131.71559,561.65338,1369.11194,385.03665,641.63562,1154.21362,277.31888,94.70422,1495.10547,448.28998,197.66438,1400.49792,NA,P4,11
455,4.54,,,,,,,,,,,,,30.51706,1551.22034,1386.02612,323.34601,1575.85889,1350.82593,153.77405,1494.13074,1264.76685,177.60579,1608.22424,1410.53430,-264.18982,1388.69189,1317.21716,521.04865,1258.91016,1355.14453,-393.31271,1367.63245,1025.14905,569.26581,1035.24158,1156.37012,26.60221,1040.96851,1329.03223,350.92139,1090.60889,1262.88367,202.14288,1090.96179,1483.48840,131.87407,561.23590,1365.11060,378.85684,642.10815,1141.50977,277.30774,94.76215,1495.03503,446.75284,186.42120,1364.86072,NA,P4,11
456,4.55,,,,,,,3.00589,1719.14807,1323.29614,,,,29.61367,1549.86145,1376.20203,320.74823,1575.17493,1339.20251,149.84827,1493.63892,1254.96924,176.58792,1607.30945,1399.49353,-265.23285,1385.90222,1310.54150,519.98761,1259.21326,1340.64429,-393.43195,1363.83667,1018.15472,565.44299,1037.93774,1138.23047,25.10073,1039.89429,1322.07507,347.18256,1091.65186,1248.38550,203.65443,1089.93640,1471.89783,131.53622,560.79852,1360.70374,372.77359,641.46320,1129.15369,277.31131,95.53087,1495.26270,444.72272,174.40591,1330.19238,NA,P4,11
457,4.56,,,,,,,1.19411,1718.16675,1313.49390,,,,27.38508,1548.73816,1368.82703,318.47397,1574.02441,1328.16296,142.99205,1491.96777,1246.78284,174.83357,1606.02673,1389.62634,-266.05270,1382.61438,1303.83704,519.18756,1259.13904,1326.28442,-392.87820,1360.96191,1009.72302,562.51416,1040.28333,1120.64856,23.57005,1038.83350,1314.96619,346.10226,1089.52832,1239.86487,203.83386,1089.27832,1463.23962,131.31580,560.20227,1356.59656,366.90308,640.58252,1117.25867,277.31717,95.80960,1495.04492,440.55371,163.43645,1294.79480,NA,P4,11
458,4.57,,,,,,,-1.74462,1717.41113,1303.85474,,,,25.90902,1547.64685,1359.85474,316.73676,1573.04114,1317.19995,139.90732,1491.92102,1237.49658,173.05946,1604.62769,1379.79749,-267.29385,1379.01965,1297.12463,517.59003,1258.86108,1311.77808,-392.01691,1356.57886,1003.46948,558.47656,1043.41443,1102.40625,21.93229,1037.73767,1307.80042,343.25540,1089.15540,1228.00745,204.32753,1088.64734,1454.61475,130.60237,559.34039,1352.57898,360.69653,638.99536,1106.75647,278.05548,95.34639,1495.91113,435.32034,152.79291,1258.91711,NA,P4,11
459,4.58,,,,,,,-3.84841,1716.05042,1294.14856,128.09814,1834.70789,1296.69080,23.37480,1546.36572,1352.57666,314.64185,1572.07581,1305.97314,139.71149,1488.74683,1227.68970,171.56958,1603.70898,1370.44873,-268.55228,1375.30737,1290.35754,516.56561,1258.79517,1297.03076,-391.53842,1351.79370,995.18073,555.24396,1046.53455,1083.57153,20.28699,1036.48413,1300.49878,340.35733,1087.86621,1217.52979,205.01126,1087.87268,1444.16626,130.24004,559.24646,1348.22278,355.40372,636.99731,1096.47925,278.42368,95.69823,1495.84497,428.61459,142.60635,1223.86182,NA,P4,11
460,4.59,,,,,,,-6.95787,1715.26721,1284.41968,126.01197,1833.60962,1288.92664,20.89687,1546.30371,1346.33179,311.92111,1570.87915,1295.13281,133.74684,1489.37427,1218.51514,170.03653,1602.17798,1361.41199,-269.59973,1371.59668,1283.48816,516.27655,1260.02734,1282.69531,-390.47797,1346.00293,988.57306,551.30933,1050.18213,1064.37952,18.62528,1035.19055,1292.95190,337.72736,1085.84717,1205.37939,205.11058,1086.74585,1435.03931,129.69458,558.60999,1344.21057,350.64651,634.89758,1086.51611,278.13461,96.16903,1495.53455,420.06555,133.84468,1188.64282,NA,P4,11
461,4.6,,,,,,,-8.69840,1714.07300,1274.64075,124.52812,1832.25012,1280.90918,19.32206,1544.54602,1338.04382,309.54242,1569.51160,1283.97559,134.58354,1488.06226,1206.63770,167.69630,1600.74622,1352.72827,-269.93405,1366.73450,1276.55872,515.59259,1259.85852,1267.13367,-389.20465,1339.42505,980.09039,547.77289,1054.00964,1045.34753,16.94769,1033.80347,1285.36646,334.94354,1084.37073,1192.87646,204.88246,1086.42944,1425.70459,128.76320,557.50250,1340.18188,346.34946,631.80884,1076.74719,277.85910,96.63097,1494.97107,410.58548,125.22726,1154.74841,NA,P4,11
462,4.61,,,,,,,-10.79600,1712.72473,1264.90942,121.93880,1831.05310,1272.93164,16.92096,1542.99268,1329.87415,306.73245,1568.02478,1273.95386,130.01437,1486.12146,1199.85071,165.74330,1599.12268,1342.94763,-271.40689,1362.41382,1269.47778,514.14343,1259.55896,1251.00110,-388.39017,1332.15613,974.40338,543.78125,1057.74744,1025.70435,15.09663,1032.37793,1277.49939,332.18134,1082.55615,1180.51685,205.70036,1084.22107,1412.96692,127.90501,556.94904,1336.17896,343.16440,627.60370,1068.22510,277.78259,97.08805,1494.80957,398.81589,118.01850,1121.12781,NA,P4,11
463,4.62,,,,,,,-12.99864,1711.45178,1255.20996,118.71603,1830.03223,1265.03625,14.93306,1541.29358,1321.55688,304.15088,1566.78674,1262.41589,,,,163.53238,1597.41504,1333.14856,-272.57797,1357.43164,1262.37268,512.06207,1259.37988,1235.60181,-386.65741,1325.84424,965.56488,540.43524,1062.34094,1006.07715,13.52990,1030.66296,1269.51392,329.32986,1080.46301,1169.33813,205.17654,1083.83813,1402.34509,127.13104,556.29724,1332.25696,339.87900,623.86517,1060.72290,277.82541,97.43242,1494.61938,385.97903,111.30447,1089.34924,NA,P4,11
464,4.63,,,,,,,-15.20767,1710.31567,1245.38147,117.06847,1828.29199,1257.02930,12.76801,1539.35913,1313.36328,301.32468,1564.90186,1252.76965,122.55524,1482.74438,1180.89539,161.28969,1596.14465,1325.82288,-273.15344,1352.17688,1255.06665,510.68170,1259.30334,1220.20483,-385.02344,1317.62000,958.11798,536.00867,1067.26221,986.12616,11.79763,1028.93091,1261.25171,326.00821,1078.55872,1156.61316,205.65799,1082.10193,1391.25293,126.14859,554.82788,1327.71179,336.32626,620.10022,1052.53271,277.78287,97.73840,1494.42273,371.91171,105.67411,1058.33362,NA,P4,11
465,4.64,,,,,,,-17.94976,1709.17688,1235.55396,114.83409,1826.93359,1248.79907,9.43770,1537.60413,1305.17090,298.56689,1563.11182,1242.18030,117.36459,1482.31165,1171.72827,158.84366,1594.37634,1316.51477,-274.44547,1346.83813,1247.73950,507.33075,1257.79565,1203.42749,-383.63388,1309.17908,950.70898,532.08234,1072.31909,965.63989,10.09104,1027.12585,1252.74219,323.32346,1075.98364,1145.46057,206.10658,1080.94495,1378.90698,125.39987,554.10345,1323.46545,333.32831,615.45911,1044.93311,278.04776,98.04521,1493.43420,357.25574,101.73885,1029.34216,NA,P4,11
466,4.65,,,,,,,-21.23691,1707.95313,1225.78333,111.45890,1825.57947,1240.71631,7.32816,1535.55835,1296.68628,295.58810,1561.72705,1231.57104,116.47626,1479.97876,1162.12476,156.96539,1592.10583,1307.02930,-274.92053,1340.70300,1240.19531,504.29974,1257.29248,1187.67358,-381.92291,1300.25244,942.73798,528.10876,1078.07825,945.75555,9.03625,1023.68640,1244.46875,320.74060,1073.35840,1133.23657,204.86557,1079.76099,1369.93909,123.40649,553.03229,1319.01196,330.62448,611.16779,1036.79089,277.65787,98.97907,1492.70203,342.02255,97.73930,1001.15289,NA,P4,11
