Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
426,4.25,,,,,,,,,,-21.16141,1734.14905,1255.70227,261.03500,1564.35205,1167.36768,-45.07138,1558.48108,1163.85547,120.74542,1504.63403,1279.87659,,,,418.33624,1219.95422,1165.05896,-176.61610,1207.26196,1173.88501,418.45285,961.64215,1340.93909,-157.15004,940.07422,1326.02893,277.52054,1072.39148,1254.35156,-54.84554,1059.34973,1290.71924,115.61342,1079.47107,1082.68347,345.98535,624.06177,1386.98669,9.75609,573.60406,1288.76819,266.63892,254.68486,1045.04407,127.41494,89.83625,1210.47864,NA,P4,34
427,4.26,,,,,,,,,,-20.71870,1734.81104,1264.75659,262.34500,1564.95496,1176.46558,-44.64174,1559.57947,1172.15173,121.09219,1505.04285,1288.66382,,,,417.88449,1219.52112,1173.48328,-176.58353,1208.35059,1183.51929,417.26086,961.01978,1349.53125,-156.04549,942.14520,1337.92041,277.49118,1074.19763,1266.20544,-55.40111,1059.56006,1297.51099,118.49471,1081.04138,1091.98083,342.58484,628.17438,1404.08240,10.21495,573.25659,1291.23743,273.51169,244.69344,1073.73303,127.42173,89.89133,1210.48157,NA,P4,34
428,4.27,,,,,,,,,,-19.75413,1735.61475,1273.70093,262.75522,1564.83191,1186.69861,-43.60607,1560.04175,1180.55273,120.80686,1505.37732,1297.71350,,,,418.31116,1219.67859,1183.32715,-176.62971,1208.72205,1193.18408,416.60742,961.37854,1358.58435,-155.99612,945.04156,1350.67126,276.67139,1075.15662,1277.12061,-56.10261,1059.67981,1304.17896,120.57780,1081.16528,1100.12646,338.54401,631.10083,1420.65637,9.87741,573.31921,1294.37964,279.85645,234.50417,1103.89661,127.37469,89.94351,1210.46509,NA,P4,34
429,4.28,,,,,,,,,,-19.68891,1736.29675,1282.75769,263.30820,1565.04321,1196.96594,-42.80696,1560.27222,1188.93860,120.85200,1505.75684,1306.81531,,,,418.25681,1219.03699,1191.83716,-176.69446,1209.55847,1202.55237,415.84921,960.78369,1367.98425,-155.31445,947.06036,1362.93213,276.52603,1076.13098,1288.61072,-56.98573,1059.58472,1310.96069,123.41702,1080.94470,1112.24280,334.02371,633.38745,1436.71765,9.77466,572.92822,1297.81226,285.90588,223.42737,1133.86560,127.48624,89.86276,1210.52930,NA,P4,34
430,4.29,,,,,,,,,,-18.95285,1736.49622,1291.75232,264.22467,1564.85681,1205.59021,-43.11786,1560.45630,1197.54700,120.91872,1505.76331,1316.14331,,,,418.43130,1218.89551,1201.06250,-176.66937,1209.88586,1212.20801,414.91452,960.23840,1376.32300,-154.86009,949.57513,1375.47815,275.33719,1076.71106,1299.49121,-57.63433,1059.51160,1317.86169,125.43456,1081.30212,1119.49280,329.48639,635.24915,1450.87305,10.19190,572.85229,1301.32666,290.54980,211.35713,1165.06799,128.66014,88.95277,1212.21130,NA,P4,34
431,4.3,,,,,,,,,,-18.28912,1736.69238,1300.70435,264.33719,1564.22070,1216.16089,-42.57882,1560.67932,1205.68298,120.76712,1505.89612,1325.64832,,,,417.95016,1217.75830,1210.65662,-176.45564,1209.84058,1222.11609,414.02502,959.37335,1384.66016,-154.48926,951.12000,1387.04553,274.68924,1077.15540,1310.63025,-58.29041,1059.23108,1324.57471,128.13736,1081.59460,1128.80518,325.55835,637.10522,1465.94080,9.95881,572.54968,1305.33557,295.92020,199.68839,1197.15076,128.60710,89.03715,1211.78931,NA,P4,34
432,4.31,,,,,,,,,,-18.17434,1737.22412,1309.61011,264.94199,1563.92627,1225.81311,-41.67255,1560.48389,1213.91638,120.68849,1505.48218,1334.46106,,,,417.72565,1217.71191,1219.40771,-176.39346,1209.90833,1231.94714,413.45010,958.36652,1393.64063,-153.90643,952.86432,1400.01208,274.46680,1077.85767,1322.05237,-58.38773,1058.88611,1331.47168,130.16382,1081.54724,1138.95044,321.84781,637.51971,1478.65247,10.58701,572.53497,1308.41858,300.51218,187.57468,1229.69580,128.59628,89.23299,1211.99255,NA,P4,34
433,4.32,107.96172,1589.29175,1174.01978,,,,,,,-17.96641,1737.53040,1318.53784,265.36694,1563.84949,1236.51453,-41.04134,1560.21338,1222.27710,119.76241,1505.44788,1344.05811,,,,418.14536,1217.06714,1228.99976,-176.20433,1209.57935,1241.98560,412.87787,957.71008,1402.13257,-154.53339,954.81641,1412.23242,273.05780,1077.81323,1333.51501,-59.61226,1058.93713,1339.03467,132.14215,1082.56189,1146.42908,318.14014,637.83093,1491.08667,10.41495,572.15887,1312.98157,304.96146,176.24864,1262.98889,128.66302,89.26117,1211.97363,NA,P4,34
434,4.33,108.83788,1589.18567,1183.27539,,,,,,,,,,265.79993,1563.30334,1246.19983,-41.08451,1560.02673,1230.61780,119.81721,1504.93604,1352.02844,,,,417.97385,1216.46973,1237.86414,-175.86516,1209.44666,1251.81702,412.10080,956.19934,1410.41516,-154.02704,955.98755,1424.45923,273.33557,1077.11121,1344.53662,-59.96293,1057.67151,1344.69177,133.80727,1082.68677,1156.98718,315.38211,637.76892,1502.39526,11.10384,572.35236,1316.54065,308.66125,164.76883,1296.96277,128.67540,89.30611,1211.97168,NA,P4,34
435,4.34,109.11612,1588.58765,1192.53149,,,,,,,,,,266.39346,1562.18604,1255.11328,-40.96972,1559.79541,1238.67664,119.75165,1503.94336,1361.43091,,,,417.37036,1215.43909,1246.75232,-175.68513,1209.31042,1261.81445,411.18158,954.97296,1419.08618,-154.16510,957.38922,1436.80896,272.75058,1076.61267,1355.87878,-60.25932,1059.37207,1357.12036,135.72826,1082.41541,1166.73950,310.37668,636.68292,1513.03674,11.05249,571.86389,1320.43250,313.25119,154.65878,1330.23840,128.70116,89.33488,1211.97620,NA,P4,34
436,4.35,108.75390,1588.60925,1201.88171,,,,,,,,,,266.48291,1562.14136,1266.42273,-40.04113,1558.95654,1246.84338,118.92760,1503.94263,1370.69324,,,,417.81677,1215.46521,1257.99890,-175.16261,1208.68030,1271.77319,411.00595,953.08063,1426.97229,-154.11673,958.14325,1448.71533,271.43008,1075.48962,1366.59802,-61.11962,1059.64014,1366.53687,137.10252,1081.73364,1176.34961,307.87772,634.29803,1521.98157,11.36516,571.60870,1324.58984,315.53238,144.37463,1365.13574,128.75188,89.38012,1211.96838,NA,P4,34
437,4.36,110.63865,1587.18665,1211.08032,,,,,,,,,,266.72464,1561.84204,1276.84973,-39.28982,1558.29736,1255.15698,118.37579,1502.90479,1379.38208,,,,417.57220,1214.30090,1267.17261,-174.35312,1207.95911,1281.76233,410.46744,951.87830,1435.15051,-154.08682,959.77045,1461.72412,270.78204,1074.78149,1377.85876,-61.37052,1055.99573,1368.04114,138.88449,1081.46362,1187.27991,304.99008,631.01135,1531.32898,11.59706,571.27429,1328.72363,317.10818,133.67555,1401.89172,128.74403,89.40094,1211.97461,NA,P4,34
438,4.37,109.64557,1587.03699,1220.44043,,,,,,,,,,266.66025,1561.10046,1287.38684,-38.90826,1557.29419,1263.45117,118.19048,1502.63977,1389.57690,,,,417.27515,1213.35645,1277.51538,-174.07654,1207.57935,1291.65491,409.90836,950.05811,1443.68738,-154.22867,960.61041,1473.31311,270.95590,1073.49390,1388.85034,-61.64678,1055.05359,1376.42419,139.66115,1080.72705,1195.95142,302.08884,628.30908,1538.63867,11.48551,570.47791,1332.86658,318.08682,125.50349,1437.84827,128.75127,89.40799,1211.97791,NA,P4,34
439,4.38,110.29488,1586.32043,1229.84766,,,,,,,,,,267.15845,1560.41418,1297.37817,-39.18067,1556.78308,1271.60706,117.70797,1501.77771,1399.33618,,,,417.47766,1212.79163,1287.62183,-173.56279,1206.33557,1301.74792,409.30615,947.96136,1451.65833,-154.37976,960.94202,1485.29175,270.42422,1072.10791,1400.15125,-62.13874,1054.69165,1385.88892,140.57013,1081.10596,1205.82629,300.39307,624.73840,1545.77075,11.56113,570.26263,1337.46240,318.72195,118.45612,1473.79004,128.76648,89.47016,1211.98645,NA,P4,34
440,4.39,112.58259,1584.69324,1239.14465,,,,,,,,,,267.64102,1559.81982,1308.11035,-39.08481,1555.70007,1279.96790,117.12238,1500.92163,1408.31201,,,,417.21286,1211.77722,1297.92322,-172.89078,1205.25720,1311.40735,408.58673,946.50311,1459.93384,-154.64680,961.46393,1496.92664,269.57947,1070.90222,1411.64246,-62.04163,1053.32471,1393.82593,142.18210,1079.50012,1216.50769,298.00177,621.08990,1552.29846,11.20088,569.60327,1342.65942,317.81619,111.47324,1508.57275,128.67732,89.57471,1212.27881,NA,P4,34
441,4.4,112.88284,1583.28662,1248.56030,,,,,,,,,,267.36298,1558.49585,1318.76062,-38.21708,1554.47693,1288.36292,116.46648,1499.87573,1417.64282,,,,417.23029,1210.67529,1308.36536,-172.19487,1204.15735,1321.10510,408.20279,943.84369,1468.27039,-155.37738,960.94647,1507.51697,269.30060,1069.06482,1422.67688,-61.90544,1052.12134,1402.63843,142.40796,1078.81836,1227.00928,295.08026,616.80035,1558.42346,10.93182,568.98120,1347.10071,315.23431,105.96279,1543.01367,128.68961,89.63526,1212.28992,NA,P4,34
442,4.41,,,,,,,,,,,,,267.44000,1557.38550,1330.00024,-37.74895,1552.85266,1296.82275,115.85506,1498.54565,1426.54114,,,,417.46313,1209.54456,1320.02209,-171.94279,1202.98083,1330.78076,407.83246,941.39032,1476.47546,-155.64717,961.34094,1520.89966,268.75043,1066.91626,1433.61230,-62.73487,1050.90540,1412.81262,,,,293.95502,612.97052,1565.68518,10.40011,568.39362,1352.50476,312.33566,102.80823,1575.90393,128.72447,89.68785,1212.28821,NA,P4,34
443,4.42,144.07166,1076.54712,1246.53760,,,,,,,,,,267.70178,1555.74365,1339.77405,-37.32227,1551.24219,1305.19885,115.63056,1497.43359,1436.91553,,,,417.69824,1208.48535,1330.73865,-171.66864,1201.34509,1340.40137,407.72543,938.76813,1484.90747,-155.97057,960.95459,1531.33179,269.00659,1065.85046,1446.24817,-62.42414,1049.66968,1422.51038,,,,291.99274,608.30066,1571.48145,9.91088,567.74060,1357.89526,308.17630,100.55029,1607.23169,128.91335,89.94357,1213.04541,NA,P4,34
444,4.43,,,,,,,,,,,,,267.75452,1554.57312,1351.36646,-37.45305,1549.54590,1313.81104,115.49998,1495.87891,1446.48340,,,,417.66013,1206.67102,1341.91931,-171.14108,1199.67993,1349.91089,407.48764,935.96326,1492.93225,-156.29330,960.84094,1543.18933,268.21762,1063.34949,1455.86365,-61.89613,1048.38855,1431.48584,,,,291.31567,604.28644,1578.09656,9.61635,566.74164,1363.91150,302.84442,99.21077,1636.69617,128.92383,90.01739,1213.05884,NA,P4,34
445,4.44,,,,,,,,,,,,,267.98224,1552.92407,1361.48462,-37.17408,1547.67493,1322.59436,114.79781,1493.68030,1455.39563,,,,417.95450,1205.31946,1353.83545,-170.71815,1197.84070,1359.22375,407.65100,933.53210,1501.28906,-156.84352,960.13135,1554.08679,270.12170,1063.20361,1469.41113,-62.54987,1047.13757,1442.99939,,,,291.33154,600.93915,1586.16711,9.51152,565.79126,1370.25049,296.88242,99.04973,1662.93567,129.00189,90.26158,1213.30566,NA,P4,34
446,4.45,,,,,,,,,,,,,268.28552,1551.06152,1371.81970,-37.10283,1545.90332,1331.42798,114.39185,1492.87830,1465.97205,,,,418.22693,1203.60193,1364.51697,-170.50533,1195.91846,1368.59705,408.07166,930.31458,1510.61353,-157.47820,959.54889,1565.13574,269.89545,1061.63989,1480.65625,-62.30625,1045.60767,1452.84106,,,,290.26987,597.68365,1593.89832,9.02213,564.98785,1376.92981,290.42377,99.89872,1686.52454,128.98337,90.79116,1213.69482,NA,P4,34
447,4.46,,,,,,,,,,,,,268.29648,1548.96704,1381.47192,-36.21783,1543.72217,1340.16602,114.32777,1490.64917,1474.16992,,,,418.79111,1201.92358,1377.26550,-170.67383,1194.07373,1377.84485,408.26938,927.34747,1519.57434,-157.85017,958.83185,1576.36084,269.67087,1058.50391,1490.16931,-62.37266,1043.90015,1463.07971,,,,289.19269,594.70099,1604.25159,9.06834,563.79901,1383.86694,283.74500,98.09870,1709.39746,128.57857,90.88084,1214.64600,NA,P4,34
448,4.47,,,,,,,,,,,,,268.67789,1547.43457,1392.04907,-36.40881,1541.64331,1349.17981,113.80051,1489.02454,1485.49707,,,,419.14203,1199.74158,1389.19421,-170.44836,1191.85852,1387.12122,408.78091,924.30542,1528.26428,-158.51830,958.26898,1586.17590,270.75964,1057.76404,1501.87646,-62.83789,1042.96692,1474.46423,,,,288.37735,592.55688,1614.85596,9.09672,562.56805,1391.43542,276.35822,96.72356,1726.03601,128.83362,91.90675,1215.13159,NA,P4,34
449,4.48,,,,,,,,,,,,,268.61499,1545.39209,1402.67834,-36.09590,1539.02954,1356.66968,113.39814,1487.82031,1495.06445,,,,419.01797,1198.32654,1399.95740,-170.16388,1189.48462,1396.51538,409.88211,921.83521,1537.98706,-159.12613,956.94019,1596.66370,270.64783,1056.64697,1512.76526,-61.79290,1040.61792,1483.53723,,,,286.49139,591.03949,1625.75549,9.01639,561.33551,1399.19739,269.11334,95.40621,1742.39880,129.56963,93.37970,1215.44226,NA,P4,34
450,4.49,,,,,,,,,,,,,268.47357,1543.23657,1411.66321,-36.35283,1537.72900,1367.16333,113.72268,1485.93787,1504.10901,,,,419.03229,1196.38489,1412.06653,-170.43715,1187.68604,1405.67395,410.20755,919.24408,1547.91150,-159.54324,955.64337,1605.84070,269.97278,1053.38135,1521.87231,-61.45293,1038.87439,1493.88135,,,,284.73718,590.17908,1638.97644,9.02188,560.25446,1407.14929,260.88962,93.73867,1753.71863,129.96733,94.32978,1216.70190,NA,P4,34
451,4.5,69.32783,1703.49304,1607.07043,,,,,,,,,,268.72226,1541.73389,1422.15503,-35.29977,1535.51440,1375.93298,113.39374,1484.40918,1514.65417,,,,418.96716,1194.74036,1423.55798,-170.17572,1186.12402,1415.37207,410.52396,916.60168,1558.56421,-160.35323,954.46613,1615.51318,270.27115,1051.74695,1531.84888,-61.63261,1038.04810,1504.88257,,,,282.24426,589.67908,1652.26917,8.92998,559.30695,1415.25562,255.82912,91.11757,1762.70020,130.36411,96.34663,1217.53772,NA,P4,34
452,4.51,69.37537,1702.03455,1616.16235,,,,,,,,,,269.08682,1539.80481,1431.70959,-35.20272,1533.86499,1385.38025,113.77414,1483.10193,1524.10229,,,,419.05075,1193.16174,1435.46387,-170.28947,1184.45801,1423.58557,411.23337,914.01648,1567.81152,-160.98779,953.39722,1624.86389,270.97379,1051.77307,1543.84802,-61.67106,1036.70789,1516.34119,,,,280.63989,590.04254,1667.23059,8.71871,558.52722,1423.52100,249.06421,89.08218,1772.02356,130.34943,98.83148,1218.51013,NA,P4,34
453,4.52,68.59450,1701.04492,1626.11707,,,,,,,,,,269.65161,1538.99866,1441.92932,-34.82560,1532.12744,1395.38599,114.02255,1481.98450,1534.56226,,,,419.02014,1191.78430,1446.26953,-170.62933,1182.84180,1433.71716,411.54269,911.38147,1577.76196,-162.17262,952.83875,1635.19897,270.97375,1049.94141,1554.30432,-61.10441,1035.20776,1526.02209,,,,278.10245,589.75330,1680.43250,8.57124,557.46558,1432.30994,244.35886,86.54123,1779.29993,130.33611,100.47913,1220.66321,NA,P4,34
454,4.53,68.25072,1699.75305,1635.16992,,,,,,,,,,269.70572,1537.47192,1452.18140,-35.05107,1531.24133,1406.48071,114.65084,1480.48352,1543.90491,,,,419.16150,1190.34973,1457.81494,-170.50232,1181.88049,1441.35046,412.10098,909.99957,1588.94080,-162.60373,951.36218,1643.50391,271.59576,1050.19043,1566.10779,-60.65205,1033.76147,1536.64819,,,,276.20581,589.50311,1694.41028,7.87273,556.95325,1441.49683,239.08981,87.12109,1782.52466,130.85768,103.34826,1221.67151,NA,P4,34
455,4.54,68.01075,1699.10547,1644.08752,,,,,,,,,,270.11142,1536.27380,1461.66626,-33.87177,1529.61292,1415.06946,114.87180,1479.78271,1555.38977,,,,419.43320,1188.98865,1468.52393,-170.64461,1180.97034,1449.78271,412.82635,908.19275,1600.32898,-163.86414,950.30768,1652.49536,271.98480,1050.39490,1579.56616,-60.90216,1033.97229,1548.04065,,,,273.66788,588.85748,1707.96411,6.83368,556.48401,1451.10059,236.99500,88.91338,1785.58411,130.73421,106.79330,1222.24365,NA,P4,34
456,4.55,67.90617,1697.24341,1652.63879,,,,,,,,,,270.98456,1535.26489,1472.07019,-33.14621,1528.04517,1424.54016,115.34056,1478.68787,1564.73840,,,,419.88022,1187.82642,1480.38232,-170.63887,1179.89575,1459.34167,413.49573,906.43921,1611.30090,-165.03226,949.08008,1660.82764,272.18655,1050.24805,1591.96082,-60.54360,1032.38879,1558.90698,,,,271.40524,588.47656,1721.19495,5.53016,555.90741,1461.58435,234.38142,89.34664,1787.41663,130.02487,110.21298,1225.64453,NA,P4,34
457,4.56,67.44293,1696.77734,1662.40845,,,,,,,,,,271.88751,1534.22498,1481.05688,-32.30524,1527.18005,1434.51697,115.88485,1478.23767,1573.87463,,,,420.38773,1186.45447,1490.42627,-170.26231,1178.91528,1467.83484,413.76245,904.93701,1622.28040,-166.35114,947.69232,1668.95251,271.29669,1049.27124,1604.33313,-60.80137,1032.45593,1569.76526,,,,269.19244,588.55005,1736.21655,3.80536,555.21631,1472.61206,233.66858,89.72717,1791.88879,129.85590,113.91538,1226.77539,NA,P4,34
458,4.57,67.19649,1695.99194,1671.73999,,,,,,,,,,272.69150,1533.76587,1491.67908,-31.30391,1526.33105,1443.62708,116.76245,1478.18884,1584.57263,,,,420.84058,1185.59583,1502.13159,-169.87608,1178.17627,1476.34448,414.36203,904.54907,1633.96265,-167.78403,946.84375,1677.55164,270.82867,1049.87720,1618.29004,-61.06334,1032.13867,1580.39844,,,,266.69220,586.92474,1747.85449,1.50642,554.94275,1484.30078,232.87138,90.84054,1794.85498,128.91690,119.41496,1229.65881,NA,P4,34
459,4.58,66.39684,1696.47852,1682.06030,,,,,,,,,,273.59869,1533.31287,1500.80017,-30.03645,1525.55127,1452.39954,117.61183,1478.63220,1594.14197,,,,421.77121,1184.77136,1512.50696,-169.93866,1178.11755,1485.51685,414.41367,903.80792,1645.77625,-168.98744,945.55737,1684.31799,270.27689,1050.25842,1630.98083,-61.58464,1031.61450,1591.02039,,,,264.07703,585.44269,1758.64844,-1.24159,554.53247,1497.24744,232.68185,92.73145,1798.11035,128.03647,124.16884,1232.72961,NA,P4,34
460,4.59,65.97675,1696.17664,1691.57751,,,,,,,,,,274.63342,1533.26135,1511.81165,-29.43112,1525.88123,1461.54468,118.05673,1480.31860,1604.93518,,,,422.39261,1184.82275,1523.78162,-169.31528,1178.60510,1493.37036,414.13651,903.54498,1655.98535,-170.39339,943.94855,1690.59473,269.03513,1051.88184,1644.52148,-62.00821,1032.42896,1601.43762,,,,261.68683,585.48578,1769.73657,-5.03420,554.48718,1511.22327,232.69118,92.43774,1800.02869,126.72301,130.19447,1237.12988,NA,P4,34
461,4.6,64.95306,1696.94116,1701.09155,,,,,,,,,,275.47528,1533.28149,1521.52625,-28.41532,1526.55713,1470.49463,118.05918,1481.13989,1614.33411,,,,423.00937,1184.69958,1534.76892,-168.44890,1179.14465,1502.51331,414.52829,903.32141,1667.49097,-172.42050,944.11053,1698.88501,268.27454,1052.55066,1657.10449,-62.86841,1033.09534,1612.16907,,,,259.71161,587.04993,1780.88818,-8.39158,554.17401,1526.16565,233.19939,94.32163,1799.28699,125.24213,137.36636,1241.97961,NA,P4,34
462,4.61,64.82986,1697.93140,1708.87573,,,,,,,,,,276.68198,1534.28369,1532.39697,-27.26845,1527.34534,1479.23486,118.57674,1482.73181,1624.41907,,,,423.56299,1185.56738,1546.49707,-167.71515,1180.24902,1511.31079,414.25632,904.29382,1679.39661,-173.99225,943.29791,1704.62451,267.63129,1053.96375,1669.18115,-63.06007,1033.71313,1622.12244,,,,259.49710,588.52997,1791.03540,-12.67270,553.61932,1543.24426,233.08066,94.10161,1802.67432,123.91006,144.76973,1248.15295,NA,P4,34
463,4.62,64.07932,1698.64063,1717.49731,,,,,,,,,,277.68332,1535.15625,1542.79468,-25.47474,1528.26025,1486.81104,118.74421,1484.40234,1634.61707,,,,424.03259,1186.45154,1557.85364,-166.91219,1182.15039,1519.69360,414.81448,905.12018,1691.22034,-175.72568,942.13116,1710.28394,266.26636,1055.95959,1681.74084,-63.65356,1034.75232,1632.91455,,,,259.46991,589.36365,1802.80078,-16.88368,552.62408,1561.45837,232.90129,93.56796,1804.33643,120.87719,153.10857,1255.51245,NA,P4,34
464,4.63,63.07693,1700.20667,1727.13220,,,,,,,,,,278.40829,1536.52551,1553.11816,-24.45114,1529.80750,1495.91077,118.47107,1486.02686,1644.14014,,,,424.74277,1187.91882,1570.67554,-165.80193,1183.92712,1528.32129,414.44891,906.61761,1704.10938,-177.56210,942.92303,1717.18384,265.61649,1058.18872,1693.36194,-63.95648,1035.34094,1642.35474,,,,260.11325,590.66052,1813.45313,-22.35527,551.68994,1580.12244,232.94826,93.30963,1803.90735,119.08796,162.22527,1265.47327,NA,P4,34
465,4.64,62.52277,1701.63220,1736.89075,,,,,,,,,,279.13519,1537.61816,1563.49146,-23.15164,1531.56909,1504.11963,118.80350,1487.60828,1652.29309,,,,424.82211,1189.45459,1581.46167,-164.58783,1185.48584,1535.10217,413.54758,908.72168,1716.35168,-179.50771,943.29407,1723.12830,264.60544,1061.53796,1704.65808,-64.44200,1035.81531,1652.05396,,,,261.34445,592.51770,1823.21375,-28.01634,550.53241,1599.57593,231.48735,94.02493,1805.13110,116.86880,173.28815,1273.67139,NA,P4,34
466,4.65,61.39082,1703.59814,1746.60645,,,,,,,,,,278.66400,1539.20972,1575.33044,-22.67772,1533.71130,1513.67151,118.08468,1489.77710,1662.94702,,,,425.40311,1190.84741,1594.37952,-163.75894,1187.60706,1541.91296,413.27185,909.81421,1727.82849,-181.73080,943.46240,1728.72974,264.30130,1063.79736,1714.84045,-64.10271,1035.57617,1659.75049,,,,263.66663,594.02319,1831.26904,-35.10143,549.83575,1618.53333,231.32523,94.58517,1806.17407,113.72176,183.60013,1284.29297,NA,P4,34
467,4.66,60.57103,1705.16699,1754.40808,,,,,,,,,,279.14880,1540.61279,1586.60620,-21.28282,1535.09827,1521.30310,118.07825,1491.06531,1671.68750,,,,426.09848,1192.78931,1606.33887,-163.07826,1188.94226,1549.83020,412.25577,911.77679,1740.81201,-183.79382,943.78949,1733.35852,263.43845,1066.60327,1725.72510,-64.63309,1036.34021,1669.66931,,,,264.40796,596.43469,1839.65588,-41.29551,549.20496,1637.94739,230.92210,94.36018,1805.06958,111.63854,195.71986,1295.39246,NA,P4,34
468,4.67,59.12684,1707.05237,1762.99146,,,,,,,,,,279.53757,1542.31091,1598.09473,-20.92491,1537.01697,1530.22351,117.20240,1492.40503,1681.70349,,,,426.28500,1194.21362,1619.41296,-162.64531,1190.86987,1555.60864,410.92236,913.44696,1753.25659,-185.69054,943.09766,1737.89526,263.98117,1068.60742,1734.72925,-64.33088,1036.30408,1678.10254,,,,265.68155,596.87909,1845.65063,-47.10212,549.04224,1657.52466,230.56679,95.14169,1805.02625,109.25043,209.57172,1308.03833,NA,P4,34
