"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
65,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-542.2915,927.57013,1693.96716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-573.42993,507.58441,1900.72644,NA,NA,NA,-559.73914,257.36081,2161.16089
66,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-545.38837,926.85547,1688.64331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-578.13629,508.74432,1889.55542,NA,NA,NA,-562.5152,254.70116,2143.90649
67,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-548.14697,925.87573,1680.95532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-583.17987,510.71515,1877.59094,NA,NA,NA,-567.40289,250.42896,2127.70166
68,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-550.69452,924.98151,1676.97632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.41193,512.67468,1867.05261,NA,NA,NA,-569.49677,247.53244,2111.77637
69,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-553.03027,923.97882,1669.55664,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-594.56726,514.98688,1855.96228,NA,NA,NA,-572.57013,243.10005,2095.74536
70,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-556.09674,922.88037,1662.20581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-600.42413,516.45868,1845.85645,NA,NA,NA,-575.75085,237.20992,2078.41992
71,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-557.76605,921.57721,1657.10388,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-606.80737,518.35486,1836.45129,NA,NA,NA,-579.9201,231.36362,2060.37354
72,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-559.81702,921.12952,1651.80359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-613.2652,520.51617,1827.12158,NA,NA,NA,-584.04688,224.62389,2041.01624
73,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-562.17712,920.73193,1644.84155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-620.52734,522.04291,1818.96106,NA,NA,NA,-587.98993,217.63834,2024.0708
74,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-564.00745,919.1861,1638.8313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-627.86188,523.40814,1810.81799,NA,NA,NA,-593.25903,210.37498,2003.28955
75,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-565.71857,919.08142,1633.73608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-635.2276,523.56415,1803.44629,NA,NA,NA,-597.63696,203.5119,1984.19238
76,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-567.37457,918.5766,1628.1875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-642.20807,524.14252,1796.90576,NA,NA,NA,-602.54785,195.99367,1963.90991
77,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-569.60614,917.88232,1622.18726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-648.86285,525.44916,1791.453,NA,NA,NA,-608.38019,188.91388,1943.87512
78,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-570.98529,917.51984,1615.71729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-655.65961,525.99329,1783.68933,NA,NA,NA,-614.23798,182.09468,1922.84937
79,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-572.53546,915.85437,1611.20117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-661.52411,526.24805,1779.22302,NA,NA,NA,-620.26953,173.69681,1901.21716
80,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-574.22351,915.27283,1605.22302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-667.83282,526.32709,1772.94495,NA,NA,NA,-626.66724,166.55922,1880.13623
81,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-575.55249,914.09052,1598.62048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-672.95972,525.60437,1768.71033,NA,NA,NA,-633.81677,159.5477,1857.65076
82,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-577.02081,913.2356,1594.84033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-678.49591,524.31842,1764.24512,NA,NA,NA,-641.32916,153.5495,1833.75745
83,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-578.46588,911.4433,1587.57336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-683.24835,523.79346,1759.7616,NA,NA,NA,-647.69019,147.38463,1811.85376
84,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-578.85291,910.64911,1582.14807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-687.5296,523.14716,1751.74902,NA,NA,NA,-656.66949,142.67616,1789.37463
85,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-579.91583,909.30353,1576.58533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-691.59131,520.04596,1751.67529,NA,NA,NA,-665.58826,138.32063,1768.61804
86,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-581.16681,908.35986,1570.44165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-694.6817,517.98193,1748.14331,NA,NA,NA,-674.70508,135.82381,1747.79675
87,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-582.52618,906.599,1565.21606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-697.77441,516.30237,1744.6272,NA,NA,NA,-683.63708,134.15454,1728.61084
88,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-582.98743,905.20148,1559.21838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-700.8736,515.02179,1739.48267,NA,NA,NA,-692.54248,133.89838,1711.58252
89,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-584.0202,903.65326,1554.19299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-703.16431,513.83179,1733.3064,NA,NA,NA,-702.36621,134.23586,1693.41577
90,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-583.62012,902.32062,1548.48059,-959.99921,913.448,1750.62646,NA,NA,NA,NA,NA,NA,NA,NA,NA,-706.09155,512.9408,1728.95984,NA,NA,NA,-711.48132,136.03069,1678.58472
91,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-585.16681,900.82959,1541.13196,-962.03802,911.61328,1749.15149,NA,NA,NA,NA,NA,NA,NA,NA,NA,-707.90845,512.03088,1722.35315,NA,NA,NA,-720.52881,137.71043,1664.25793
92,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-585.85742,899.05798,1536.13379,-964.22443,910.94202,1744.85266,NA,NA,NA,NA,NA,NA,NA,NA,NA,-710.37384,510.01324,1717.10547,NA,NA,NA,-728.72046,139.11325,1653.46143
93,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-586.44745,898.13623,1531.53271,-966.09583,909.6203,1739.0011,NA,NA,NA,NA,NA,NA,NA,NA,NA,-712.47394,509.39545,1710.15747,NA,NA,NA,-736.63165,139.46748,1642.83411
94,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-586.14099,896.09686,1523.73279,-968.68292,909.5506,1733.72119,NA,NA,NA,NA,NA,NA,NA,NA,NA,-715.22742,506.51016,1707.13379,NA,NA,NA,-742.89038,140.94653,1633.755
95,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-586.63507,894.08215,1518.16162,-970.84967,907.92511,1728.1731,NA,NA,NA,NA,NA,NA,NA,NA,NA,-717.76074,504.45712,1702.62109,NA,NA,NA,-748.47498,140.75569,1625.80457
96,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-586.71619,891.7793,1510.35278,-972.84302,907.46942,1721.24182,NA,NA,NA,NA,NA,NA,NA,NA,NA,-720.7157,503.7424,1694.04102,NA,NA,NA,-753.12543,141.87051,1618.60522
97,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.24103,889.90045,1502.32336,-974.96698,905.43079,1718.97156,NA,NA,NA,NA,NA,NA,NA,NA,NA,-723.31854,501.80975,1687.26648,NA,NA,NA,-757.46478,140.80829,1611.15698
98,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.11292,888.15375,1496.14355,-976.75275,904.20599,1712.4353,NA,NA,NA,NA,NA,NA,NA,NA,NA,-726.22864,500.18954,1681.87036,NA,NA,NA,-761.37994,139.58311,1604.91248
99,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.67737,885.38287,1489.85352,-978.2309,903.46387,1705.61316,NA,NA,NA,NA,NA,NA,NA,NA,NA,-729.54041,498.15695,1676.89551,NA,NA,NA,-764.92523,137.28288,1601.02673
100,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.00177,883.67871,1481.4585,-980.46112,901.06451,1703.43811,NA,NA,NA,NA,NA,NA,NA,NA,NA,-732.07715,497.28928,1668.62732,NA,NA,NA,-767.2453,135.03392,1598.34229
101,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.17255,881.67517,1475.82251,-981.90826,901.047,1695.99963,NA,NA,NA,NA,NA,NA,NA,NA,NA,-735.0705,496.36035,1660.3468,NA,NA,NA,-769.02448,132.61641,1594.40271
102,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.15234,879.4646,1468.5697,-983.68152,899.33423,1690.08264,NA,NA,NA,NA,NA,NA,NA,NA,NA,-738.27734,494.52838,1653.29993,NA,NA,NA,-769.37109,129.66483,1591.08875
103,1.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.13928,877.03278,1462.1626,-985.35577,899.77686,1683.93982,NA,NA,NA,NA,NA,NA,NA,NA,NA,-740.78156,492.59296,1646.52979,NA,NA,NA,-769.61188,127.95277,1589.00916
104,1.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.48358,874.44037,1454.95093,-986.74182,898.82922,1676.10999,NA,NA,NA,NA,NA,NA,NA,NA,NA,-743.98651,490.49017,1641.45569,NA,NA,NA,-769.48688,124.82447,1586.20667
105,1.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-587.44403,871.875,1447.89087,-988.34949,898.26813,1670.41736,NA,NA,NA,NA,NA,NA,NA,NA,NA,-746.08527,488.29495,1633.12463,NA,NA,NA,-770.37262,124.03408,1583.89673
106,1.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-576.04639,1010.80359,1657.2915,NA,NA,NA,-587.67938,868.86359,1439.49805,-989.48785,897.94049,1663.32861,NA,NA,NA,NA,NA,NA,NA,NA,NA,-748.36163,487.55203,1624.83118,NA,NA,NA,-770.82599,121.44429,1579.28247
107,1.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-576.87659,1008.70752,1650.12085,NA,NA,NA,-587.72382,866.15137,1433.69556,-991.39032,897.93365,1656.48962,NA,NA,NA,NA,NA,NA,NA,NA,NA,-749.91229,487.27502,1614.74951,NA,NA,NA,-771.14014,120.91671,1574.29236
108,1.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-577.45062,1005.64447,1644.7417,NA,NA,NA,-587.27197,863.86139,1426.46985,-992.5036,897.8988,1650.34741,NA,NA,NA,NA,NA,NA,NA,NA,NA,-751.68616,487.27487,1607.61401,NA,NA,NA,-771.9447,119.16099,1570.57593
109,1.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-578.34711,1003.75372,1637.60718,NA,NA,NA,-587.5296,860.29254,1419.79211,-993.84552,898.18237,1642.90063,NA,NA,NA,NA,NA,NA,NA,NA,NA,-753.05469,486.09512,1602.37866,NA,NA,NA,-772.11102,117.43854,1567.24927
110,1.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-578.76648,1001.91223,1629.79541,NA,NA,NA,-587.7619,858.83759,1412.56104,-994.92639,897.11359,1636.38257,NA,NA,NA,NA,NA,NA,-1034.03735,465.83737,1823.07556,-755.24158,486.67331,1595.68652,NA,NA,NA,-773.04364,115.84896,1566.79407
111,1.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-579.6015,1000.92554,1623.65942,NA,NA,NA,-588.01117,856.3313,1407.06836,-995.78406,898.3006,1629.52905,NA,NA,NA,NA,NA,NA,-1038.38049,465.48428,1812.77014,-757.02423,487.65393,1588.64795,NA,NA,NA,-773.98853,115.19141,1564.74316
112,1.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-580.08203,999.31067,1613.65771,NA,NA,NA,-588.26862,853.84143,1400.52258,-996.61865,898.71936,1623.1687,NA,NA,NA,NA,NA,NA,-1043.63391,466.02893,1804.71887,-759.17688,488.90912,1583.02246,NA,NA,NA,-774.45404,115.39186,1564.5481
113,1.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-581.36938,999.01227,1607.49939,NA,NA,NA,-589.02136,851.44684,1395.12183,-997.711,899.15973,1617.26331,NA,NA,NA,NA,NA,NA,-1048.4259,466.55734,1794.75879,-760.94836,489.29642,1577.55298,NA,NA,NA,-774.70264,115.87754,1563.41345
114,1.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-582.74158,999.59174,1600.50867,NA,NA,NA,-589.36993,849.82178,1389.74841,-998.60358,899.84058,1612.65833,NA,NA,NA,NA,NA,NA,-1052.67261,467.88278,1785.6012,-762.15381,490.01834,1572.74341,NA,NA,NA,-774.21075,116.4636,1562.3468
115,1.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-583.56213,999.47473,1593.55469,NA,NA,NA,-589.53564,848.50684,1384.27905,-998.82416,900.33722,1604.79211,NA,NA,NA,NA,NA,NA,-1057.43408,469.03189,1775.47791,-763.0968,489.99097,1566.81775,NA,NA,NA,-774.06268,117.02292,1561.38428
116,1.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-584.27655,1000.11145,1587.15454,NA,NA,NA,-589.68774,847.33856,1379.16797,-1000.13458,900.56714,1602.24548,NA,NA,NA,NA,NA,NA,-1062.12024,470.00256,1766.05835,-763.6488,489.63275,1563.2666,NA,NA,NA,-774.77332,116.27677,1561.49353
117,1.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-585.47235,999.69592,1580.48645,NA,NA,NA,-590.56635,846.49274,1374.77551,-1001.26947,902.02631,1595.73669,NA,NA,NA,NA,NA,NA,-1067.14514,472.03555,1757.49866,-763.71826,490.25403,1556.03979,NA,NA,NA,-774.83789,116.1751,1561.45984
118,1.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-586.34216,1000.38275,1574.80652,NA,NA,NA,-591.41248,845.81439,1369.09546,-1001.99481,903.31445,1588.82275,NA,NA,NA,NA,NA,NA,-1071.60693,472.91626,1748.22534,-763.46179,488.84674,1553.8396,NA,NA,NA,-774.79309,116.18056,1561.44678
119,1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-586.7746,1000.80591,1567.71362,NA,NA,NA,-592.30078,844.26959,1363.72461,-1002.31714,902.33038,1580.64417,NA,NA,NA,NA,NA,NA,-1076.0636,474.1655,1739.21582,-762.6806,487.47839,1549.07263,NA,NA,NA,-774.99097,115.89113,1561.93713
120,1.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.14777,1000.72913,1562.20837,NA,NA,NA,-593.01013,844.76123,1358.54102,-1003.80841,903.34467,1574.49622,NA,NA,NA,NA,NA,NA,-1080.31653,475.96271,1730.13989,-762.83624,486.53934,1545.8418,NA,NA,NA,-775.09167,115.92939,1561.89844
121,1.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-588.7373,1001.08716,1556.4176,NA,NA,NA,-593.08447,844.28052,1353.13293,-1004.78204,903.69354,1568.35083,NA,NA,NA,NA,NA,NA,-1084.34338,477.98849,1721.07568,-761.82745,484.72501,1541.953,NA,NA,NA,-775.12744,115.89265,1561.89075
122,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-589.47296,1001.38739,1551.10889,NA,NA,NA,-594.23468,844.31995,1347.25806,-1006.38885,904.09247,1564.05847,NA,NA,NA,NA,NA,NA,-1088.14941,480.04953,1711.71167,-761.6778,483.4483,1538.08533,NA,NA,NA,-775.58643,115.48554,1562.66443
123,1.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-590.26666,1001.7085,1544.8728,NA,NA,NA,-594.32471,844.79376,1342.53687,-1008.37152,904.24231,1559.51526,NA,NA,NA,NA,NA,NA,-1091.83728,482.6485,1702.05298,-761.99683,482.48486,1535.92053,NA,NA,NA,-775.43536,114.7276,1562.71228
124,1.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.2063,1001.2865,1539.69922,NA,NA,NA,-594.57874,844.90247,1337.23816,-1009.5152,904.03625,1554.21387,NA,NA,NA,NA,NA,NA,-1095.17358,485.7366,1692.46399,-760.46204,481.00043,1533.30408,NA,NA,NA,-775.63599,115.45878,1562.66724
125,1.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-591.88971,1002.16339,1535.2135,NA,NA,NA,-595.56982,844.96875,1332.74768,-1011.91919,904.05701,1551.151,NA,NA,NA,NA,NA,NA,-1098.52954,488.7821,1684.01978,-760.82697,480.29282,1530.98743,NA,NA,NA,-775.6748,115.45694,1562.6803
126,1.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-592.20691,1002.74896,1529.98926,NA,NA,NA,-596.66656,845.797,1327.44873,-1013.16827,905.44232,1544.82739,NA,NA,NA,NA,NA,NA,-1101.93372,491.5961,1675.87354,-761.00568,478.98529,1528.19897,NA,NA,NA,-775.45233,114.77557,1562.75391
127,1.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-593.08191,1002.66156,1525.11426,NA,NA,NA,-597.11029,845.88867,1322.28308,-1015.0188,906.54303,1539.08289,NA,NA,NA,NA,NA,NA,-1105.55286,493.89706,1667.65808,-761.43591,477.96616,1525.81262,NA,NA,NA,-775.73041,115.46385,1562.70422
