"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
339,3.38,-715.2851,1367.80945,-637.75818,-683.65381,1492.31494,-919.67352,-588.53894,1416.88745,-798.172,-810.78174,1412.36084,-747.75354,-514.79352,1240.854,-841.22174,-895.95294,1239.38403,-874.12695,-741.11353,1137.75488,-734.8446,-682.04987,1252.6051,-972.37579,-433.10339,918.78748,-853.00049,-968.08374,974.47083,-960.55151,-374.78784,746.59882,-756.9516,-1041.61902,742.59802,-931.71185,-649.64301,853.33289,-705.3869,-842.80841,855.97656,-758.64923,-649.65515,859.80957,-1029.9408,-530.67627,419.59308,-748.14514,-902.35724,432.92673,-840.71442,-454.22635,199.50471,-1002.74609,-907.47266,61.14146,-851.43414
340,3.39,-717.43335,1368.39185,-629.78528,-688.59705,1493.77478,-911.71002,-592.46826,1417.52551,-787.92487,-814.33539,1412.69653,-739.52917,-518.25793,1241.78369,-837.94086,-900.43805,1240.75977,-864.79309,-741.36847,1136.43384,-726.81689,-687.4447,1254.09045,-966.04333,-436.18951,919.83801,-849.51361,-974.48828,974.77075,-948.13544,-377.06308,747.24829,-753.18628,-1048.64661,743.97668,-917.51208,-650.64722,853.81561,-700.63995,-847.20911,858.34552,-750.66876,-655.47919,861.58258,-1024.52563,-535.39996,424.52466,-733.47528,-905.52032,431.80112,-837.88593,-465.54691,202.63292,-987.81927,-907.28088,61.39267,-850.78577
341,3.4,-720.56769,1368.71375,-621.90033,-693.32086,1495.3457,-904.11914,-596.39581,1419.60742,-781.54712,-817.51532,1413.70105,-731.38647,-521.49615,1242.17371,-831.22632,-904.20923,1242.06628,-855.24756,-744.2171,1138.28906,-719.59149,-692.63928,1255.56189,-958.81781,-439.22772,920.25262,-845.40234,-982.51746,977.71808,-938.87335,-378.91644,748.75916,-750.94275,-1057.27307,746.44971,-903.29816,-653.24463,853.26605,-695.16144,-847.76672,857.74078,-741.30682,-661.33691,863.03076,-1018.58185,-541.31683,428.32867,-717.51318,-908.44641,430.23956,-834.64276,-475.42688,205.7399,-973.97137,-907.20831,63.29243,-849.53479
342,3.41,-723.54547,1369.8606,-614.69836,-697.83405,1496.92981,-896.49591,-600.22589,1421.63318,-775.20697,-820.91016,1413.99683,-723.14307,-524.83496,1243.43372,-826.00391,-907.40076,1242.4491,-845.14227,-747.29858,1139.86694,-712.4046,-697.78204,1257.00439,-952.13873,-442.50281,921.16144,-840.97083,-990.71075,980.68854,-928.24225,-381.62149,749.54944,-746.97015,-1064.51196,748.33002,-889.16956,-653.6134,853.96466,-687.65985,-849.21088,857.99353,-733.61511,-666.65692,864.7395,-1012.92072,-549.08197,431.27725,-703.58649,-909.9837,429.91766,-832.17279,-486.89227,205.81717,-956.76544,NA,NA,NA
343,3.42,NA,NA,NA,-702.17725,1498.35022,-889.0965,-603.65057,1423.13599,-767.53357,-824.448,1414.86072,-714.63873,-528.05609,1244.22668,-821.21021,-911.05859,1243.66052,-835.77521,-746.84216,1139.32385,-703.86688,-702.59302,1258.38379,-945.16101,-445.48633,923.04993,-840.10315,-997.31,982.23108,-917.3443,-383.66934,750.52911,-743.75342,-1071.8634,750.73419,-875.13959,-655.19769,855.58746,-681.96899,-851.39081,859.30981,-725.94391,-672.22192,866.4339,-1007.78699,-553.49249,435.89349,-690.86145,-911.55249,429.09274,-829.39587,-498.5065,205.65746,-941.31854,NA,NA,NA
344,3.43,NA,NA,NA,-706.23798,1499.49854,-880.64343,-606.89478,1424.69958,-760.32343,-827.61041,1415.78137,-707.26074,-531.40308,1245.51831,-817.27545,-914.58679,1244.8457,-826.66473,-749.93781,1140.90308,-697.32166,-707.5166,1259.49719,-937.32593,-448.3876,923.09406,-835.67938,-1003.46808,983.64709,-905.92609,-386.19781,751.59265,-740.85565,-1078.55164,752.56952,-860.61523,-655.71875,856.09448,-674.23114,-852.6922,859.36859,-718.16876,-676.68335,867.74841,-1002.31097,-556.87579,440.98032,-676.1673,-911.87933,427.31982,-826.24182,-510.46161,203.26414,-923.51807,NA,NA,NA
345,3.44,-732.35229,1371.04797,-597.62976,-710.06799,1500.52014,-873.30054,-610.36005,1426.57251,-753.94617,-830.75256,1416.25146,-699.12408,-534.27234,1246.49719,-812.78033,-917.99225,1245.75769,-817.34308,-749.57935,1140.92249,-690.24054,-712.08185,1260.76294,-930.87781,-452.05679,925.08893,-833.4975,-1009.14905,985.27051,-894.37555,-389.07819,752.50726,-737.59698,-1085.11731,755.01642,-846.15399,-656.85364,857.08575,-669.23901,-853.33582,859.02985,-708.93597,-680.93359,869.67993,-996.16785,-561.79773,445.3598,-663.05908,-911.56409,426.56274,-822.67993,-521.26227,199.73743,-906.80988,NA,NA,NA
346,3.45,-734.68744,1373.1991,-587.57361,-713.74084,1501.45862,-865.93262,-612.98206,1428.28418,-749.32294,-832.5647,1416.4043,-690.97229,-537.35901,1247.4585,-808.5799,-921.25861,1247.27466,-808.83301,-752.27649,1142.91052,-683.0896,-716.53363,1261.94482,-923.6051,-454.7196,925.80756,-832.02209,-1014.6853,986.79352,-882.89398,-391.36014,753.15387,-733.89783,-1091.47241,756.80267,-831.33527,-658.45001,857.07196,-663.84979,-854.91174,859.2804,-700.83679,-684.82288,870.72113,-990.23755,-567.24786,449.54611,-653.7002,-911.72772,427.03702,-818.79626,-532.21912,195.47018,-889.2077,NA,NA,NA
347,3.46,-736.66125,1373.85229,-579.66626,-717.21802,1502.26428,-858.19312,-615.6637,1428.34119,-739.53662,-835.57141,1416.57471,-682.7561,-540.70337,1247.79529,-802.14319,-924.14783,1247.78748,-799.92249,-752.03363,1142.11804,-674.71509,-720.87427,1262.91479,-916.50116,-458.25461,927.06281,-829.99548,-1019.58441,987.3822,-871.1969,-393.25336,754.57294,-731.2113,-1096.99963,758.95404,-817.51038,-657.7041,859.7536,-653.57019,-857.0152,861.26007,-694.53229,-688.39258,871.96069,-984.31116,-571.62634,455.15051,-642.49152,-912.49579,427.06543,-815.03699,-542.63068,189.12138,-870.7066,NA,NA,NA
348,3.47,-737.15936,1375.05554,-568.70319,-720.62207,1502.94983,-850.96887,-618.76508,1429.2229,-731.59979,-838.13562,1416.92261,-675.0849,-543.7746,1248.30139,-797.92865,-927.31201,1248.4502,-790.30035,-755.02167,1143.77124,-667.83649,-725.07977,1263.65613,-909.74506,-462.66708,927.54578,-825.79077,-1024.65454,988.79333,-859.78363,-395.63461,754.93152,-728.29492,-1102.74414,761.24219,-802.9679,-659.78729,860.23291,-647.69055,-857.61517,861.31085,-686.10754,-691.79584,872.49915,-977.76868,-576.08728,458.58441,-631.93127,-912.73431,426.90155,-810.44318,-553.14264,182.38982,-851.698,NA,NA,NA
349,3.48,-740.1532,1374.4519,-565.6767,-724.02069,1503.29419,-843.56085,-621.28705,1429.82495,-724.01587,-840.57654,1417.34692,-667.0014,-547.09406,1249.86169,-792.66864,-929.95074,1249.55176,-781.41357,-758.00732,1145.39941,-660.63885,-729.13837,1264.2821,-902.70026,-465.79349,928.84241,-823.99243,-1029.14722,990.02271,-848.22021,-398.36972,755.10797,-725.20648,-1107.84949,762.65863,-788.61902,-660.78711,861.14661,-641.28632,-857.93274,861.56586,-679.10791,-694.70746,873.28973,-970.64441,-579.50751,461.83856,-622.9007,-912.88782,425.66318,-805.79382,-562.85907,174.79361,-831.4903,NA,NA,NA
350,3.49,-739.52734,1376.33057,-553.56018,-727.2832,1503.5072,-835.72491,-623.47534,1431.21484,-719.76709,-842.07281,1417.58667,-658.21649,-549.4798,1249.51038,-786.45752,-932.8465,1250.34778,-773.63092,-758.87628,1146.5094,-653.77295,-733.2663,1264.17932,-894.95355,-469.5596,929.25745,-820.60889,-1033.12537,989.92688,-836.11267,-399.93225,756.19336,-721.98206,-1112.27161,764.51416,-774.86194,-663.47925,861.64484,-634.28552,-859.24731,861.57477,-670.77728,-697.67151,873.18427,-963.49377,-582.91272,465.5712,-614.71381,-913.02087,425.48505,-802.03723,-572.02081,166.86111,-810.84991,NA,NA,NA
351,3.5,-741.83612,1376.41516,-545.71082,-730.40796,1503.51184,-828.11707,-625.80341,1431.00195,-710.3819,-844.46405,1417.73999,-650.32385,-552.03638,1249.57959,-781.21136,-935.21375,1250.50378,-764.00195,-761.01385,1145.94702,-645.8277,-736.92053,1264.66077,-887.69244,-473.18918,929.66693,-817.17957,-1036.6991,990.92395,-825.04681,-403.04745,756.2851,-719.2262,-1116.71973,765.81989,-760.66449,-664.41406,863.57892,-627.86786,-861.23059,862.26038,-663.15649,-700.5459,872.95856,-956.45111,-585.46167,468.26318,-604.84619,-913.0799,425.24503,-797.72247,-580.83618,157.97748,-789.24988,NA,NA,NA
352,3.51,-742.23511,1376.76941,-538.1944,-733.39789,1503.74854,-820.50525,-627.98315,1430.70313,-701.06995,-846.27606,1417.48975,-642.29254,-554.96692,1249.55786,-775.64331,-937.87823,1251.18958,-755.2309,-760.50391,1146.12708,-638.37933,-740.46686,1264.77625,-880.5152,-476.07349,929.26526,-813.22614,-1040.77405,991.35278,-812.97803,-405.80515,755.93481,-715.53571,-1121.0874,767.07208,-746.63062,-666.70325,864.58923,-621.33826,-864.31335,864.23608,-656.51044,-703.25586,873.12543,-949.89142,-590.86829,470.05893,-596.75043,-913.21844,425.10327,-793.79395,-589.0329,149.80688,-766.32074,NA,NA,NA
353,3.52,-744.03741,1377.43213,-530.66925,-736.14532,1503.91077,-813.18182,-629.81171,1432.24304,-699.12219,-847.5639,1417.18945,-634.16443,-557.03436,1249.73279,-771.00806,-940.48743,1251.04041,-745.83423,-762.51672,1146.60608,-630.0564,-743.91461,1264.57593,-873.12079,-479.43967,929.82361,-808.58832,-1044.45093,991.37769,-800.74744,-407.89359,755.8725,-711.83044,-1124.82678,768.09717,-732.66168,-668.0575,865.47217,-615.90588,-865.29608,863.96985,-649.01886,-705.58038,873.92157,-943.08514,-594.00812,471.40082,-588.0191,-912.74225,425.6507,-789.21692,-598.42944,139.24846,-742.16663,NA,NA,NA
354,3.53,-743.33228,1376.69141,-522.44055,-738.98419,1503.62366,-805.75281,-632.16925,1432.00488,-690.58734,-850.0365,1417.5791,-626.41278,-559.85657,1250.09277,-765.12549,-942.16492,1251.36743,-737.30682,-762.55725,1145.66711,-622.23389,-746.97614,1264.57959,-865.27136,-482.36459,929.87677,-806.61102,-1047.58191,991.685,-789.85834,-410.08359,755.13641,-707.80756,-1128.12427,768.77472,-718.73767,-670.69244,865.02802,-609.27155,-866.67346,862.65997,-640.76282,-707.82092,873.60968,-935.75641,-596.23181,473.36288,-580.84241,-912.53979,425.61005,-784.71436,-605.74591,129.72639,-718.35242,-902.92938,62.7597,-848.03986
355,3.54,-744.70929,1377.23901,-514.92566,-741.65204,1503.20166,-798.34778,-633.10571,1431.15051,-683.03589,-851.17383,1416.93774,-617.84827,-562.1601,1249.57385,-757.5976,-944.08984,1251.03259,-728.60931,-766.74487,1147.93347,-615.79205,-749.99023,1264.14673,-857.78778,-485.53638,929.91248,-801.84344,-1050.453,990.94067,-777.41077,-412.43271,754.05688,-703.7229,-1131.04065,768.86346,-705.27155,-672.3797,865.79712,-602.61224,-869.10846,863.41119,-631.72644,-709.75507,873.70923,-928.83899,-598.85718,474.14285,-574.05774,-911.99158,424.92465,-779.08722,-613.51691,121.87734,-694.30505,-902.6759,62.69473,-848.10419
356,3.55,-745.2923,1374.5896,-512.42377,-744.14813,1502.96997,-790.87207,-635.09998,1431.28516,-676.59363,-852.63208,1416.724,-609.56464,-564.31702,1249.03015,-751.21613,-946.32056,1250.77368,-718.84753,-766.22699,1145.44189,-607.41791,-752.81842,1263.68054,-849.9389,-488.50452,929.53076,-796.34979,-1053.22266,991.13696,-765.5603,-414.39554,753.2149,-699.78363,-1133.42883,768.78088,-690.65948,-673.81763,864.83466,-595.88153,-870.06683,862.92889,-622.61115,-711.8194,873.49402,-921.3902,-602.37079,474.80853,-566.72229,-911.83942,424.35233,-774.31104,-621.52704,112.41343,-669.1712,-902.48999,62.6541,-848.15784
357,3.56,-744.22205,1375.11353,-498.91782,-746.30304,1502.8866,-783.22485,-636.0509,1430.47144,-669.198,-853.57159,1416.12451,-601.44,-566.47418,1247.63367,-743.84637,-947.93427,1250.151,-709.70374,-768.45526,1145.84363,-599.38544,-755.50513,1263.30103,-842.42261,-491.35645,927.74127,-788.5426,-1055.74316,989.77515,-753.64172,-416.56494,752.49982,-695.59564,-1135.64807,769.16809,-677.77057,-675.3667,865.06549,-588.42047,-871.98407,861.12994,-620.54449,-713.79706,873.62915,-914.25067,-605.50189,473.80243,-560.40442,-911.29889,423.62668,-769.47382,-628.06036,104.64192,-643.06183,NA,NA,NA
358,3.57,-746.12286,1373.61865,-498.97324,-748.64001,1502.0708,-775.17828,-637.85895,1429.8623,-660.83093,-854.37189,1415.16833,-593.39185,-567.93842,1247.95496,-739.11536,-949.44275,1250.14856,-700.85242,-768.65247,1144.24194,-590.67383,-757.91241,1262.83936,-834.65857,-493.30493,926.92487,-783.07288,-1057.97021,989.76984,-741.77655,-418.3045,751.41785,-691.74927,-1138.12793,769.36786,-664.26776,-676.27136,863.69354,-581.36041,-873.44031,860.95081,-610.09515,-715.93939,873.68536,-906.61469,-608.01923,473.06628,-554.43213,-910.96063,422.85406,-764.40723,-633.95642,97.90669,-617.19037,-901.25726,62.98651,-844.89709
359,3.58,-744.31012,1375.17981,-483.75424,-750.67151,1501.43323,-767.6582,-638.50305,1430.08887,-657.53235,-855.2124,1415.13074,-584.79474,-570.13367,1246.82654,-731.41504,-951.13208,1249.04016,-690.75299,-770.15118,1143.05151,-582.4986,-760.35846,1261.81311,-826.15143,-496.17911,925.83765,-775.93054,-1059.87659,988.39929,-730.10846,-420.17499,750.25677,-686.65497,-1139.35681,769.50482,-650.61444,-678.73315,862.9668,-573.28381,-873.521,859.9281,-600.6283,-717.58453,873.565,-898.99805,-610.42346,471.37811,-548.97119,-910.83795,421.92535,-759.0816,-638.39941,91.09757,-589.9137,-901.15271,62.99906,-844.96057
360,3.59,-744.73779,1372.88586,-482.76419,-752.43982,1500.98584,-759.93274,-639.99438,1428.54529,-647.14374,-856.13922,1414.60425,-576.23785,-571.27289,1245.15771,-721.15784,-952.25818,1247.92224,-681.75934,-770.66736,1142.54272,-574.78461,-762.36798,1261.08508,-818.00208,-498.49576,924.94434,-769.36115,-1061.77197,988.00433,-718.16376,-422.17352,749.01569,-681.35327,-1141.33484,769.58917,-637.94312,-679.47357,861.98322,-564.88916,-875.73566,858.5741,-595.04364,-719.20203,873.0791,-890.99091,-612.52588,469.74966,-544.00385,-911.05188,421.44693,-753.69714,-643.74622,85.82587,-562.59589,NA,NA,NA
361,3.6,-743.19891,1373.18042,-467.41605,-754.13458,1500.08521,-752.03528,-640.71387,1428.22412,-642.35107,-856.2254,1413.42651,-567.29822,-573.07153,1244.56079,-715.32813,-953.26923,1247.1615,-672.21997,-772.90131,1141.78931,-566.51929,-764.40387,1260.03394,-809.42102,-500.18665,923.74084,-762.34991,-1063.17029,986.75116,-706.79352,-423.36713,747.35547,-675.76813,-1142.72742,769.15173,-623.78589,-679.89594,860.65234,-556.58527,-877.57947,856.39319,-585.92139,-720.9422,872.78406,-882.53278,-615.2865,467.35178,-540.02435,-911.49176,420.68439,-748.828,-649.06586,81.1215,-533.36487,-901.94128,65.03485,-840.63013
362,3.61,-744.65015,1370.53589,-467.17816,-755.72156,1498.91382,-743.79169,-640.98273,1426.96802,-635.15991,-856.66931,1412.83032,-558.49487,-574.06964,1243.66467,-707.40411,-953.94904,1245.89185,-662.80322,-773.00916,1140.72522,-557.43695,-766.13605,1258.85144,-801.06952,-502.97144,922.66522,-754.30896,-1064.35596,986.13348,-694.79669,-424.74561,746.25159,-670.27203,-1142.56812,769.29376,-612.18976,-681.14789,859.12677,-548.32513,-877.56116,855.81561,-574.73151,-722.4267,872.33588,-873.86682,-618.21075,464.59106,-535.62347,-911.90741,419.49704,-743.16321,-653.10046,77.95006,-505.94434,-901.76086,65.09428,-840.77582
363,3.62,-741.64276,1370.99951,-451.66867,-756.87958,1498.1676,-735.85071,-642.34369,1426.67065,-629.1131,-857.21008,1412.56055,-550.47595,-575.36359,1242.65564,-701.37,-954.62311,1244.46289,-652.60938,-774.31287,1139.97632,-549.09723,-767.67139,1257.63696,-792.40057,-504.97742,921.14789,-746.98334,-1065.30261,984.79993,-683.66376,-425.61661,744.90826,-665.08295,-1142.90564,768.8902,-598.6734,-680.1297,858.13568,-539.95898,-879.09924,853.39075,-568.75641,-723.63159,871.5766,-864.99988,-620.22681,460.03107,-530.46228,-912.61615,418.86905,-737.64551,-656.52808,77.78922,-481.77542,-900.65674,64.64707,-840.06293
364,3.63,-741.83276,1371.52051,-444.26822,-757.95502,1496.93738,-727.73004,-642.58569,1424.78711,-620.1311,-856.69275,1411.55786,-541.42938,-576.10553,1241.23938,-692.46515,-955.09418,1243.56116,-643.95435,-774.59613,1138.2041,-540.03461,-768.93793,1256.15503,-784.08337,-507.04492,919.75732,-737.82892,-1065.77173,983.79425,-673.01263,-426.59122,743.39471,-659.13239,-1142.91589,768.08673,-586.68433,-681.75378,857.27997,-530.07709,-879.03986,852.47479,-560.15894,-724.49799,870.48633,-855.93439,-619.84351,458.46844,-525.70349,-912.94702,417.53207,-731.36664,-659.91113,81.72482,-458.47433,-900.44275,64.74695,-840.26355
365,3.64,-742.07379,1366.72449,-443.52142,-758.84741,1495.50208,-719.45258,-642.11224,1423.94763,-615.3761,-856.61658,1410.62805,-532.43005,-576.21246,1239.88953,-683.39667,-955.85925,1242.69751,-634.32153,-774.46497,1137.56396,-530.8446,-769.94366,1254.49524,-775.31866,-508.40094,918.27234,-729.92139,-1066.14697,982.3009,-662.67499,-427.10132,741.65063,-652.50867,-1142.17749,767.28809,-573.28613,-682.5401,855.23633,-521.25739,-879.5957,852.0459,-551.02795,-725.66968,869.87274,-847.185,-621.21985,454.40332,-519.82111,-913.68109,415.91476,-724.93085,-662.46039,86.66718,-437.00137,-900.17456,65.67432,-837.91968
366,3.65,-738.81207,1367.78589,-427.39963,-759.35968,1494.38159,-711.35657,-642.87982,1422.18628,-604.7431,-852.21106,1407.2489,-521.86432,-577.30078,1238.6134,-676.1767,-955.84967,1240.96228,-624.68585,-775.22339,1137.55823,-521.86792,-770.40009,1253.18274,-766.29108,-509.47165,917.20239,-723.14026,-1066.68701,981.48364,-652.80444,-427.60727,740.32874,-646.48407,-1141.79248,766.48596,-562.05646,-683.86914,853.73883,-512.08752,-879.73651,851.38458,-540.4444,-726.26563,868.34753,-837.23688,-623.2359,450.71225,-513.45844,-913.70923,414.95377,-719.80499,-664.89288,91.87643,-417.51474,-899.89844,65.83763,-838.21179
367,3.66,-736.50494,1366.06458,-419.46957,-759.7478,1492.90881,-703.09497,-642.76111,1420.37915,-595.53931,-852.71313,1406.20557,-513.22668,-577.39691,1236.23645,-664.56451,-956.06592,1239.8645,-615.55042,-773.15088,1134.79114,-511.92215,-770.74756,1251.46338,-757.72009,-510.26855,915.24243,-714.06879,-1066.75818,979.78607,-642.47357,-427.81174,738.73322,-639.71497,-1141.03552,765.26538,-548.83356,-684.39453,852.93939,-502.59384,-881.24719,848.36682,-531.44342,-726.77307,867.13898,-826.8623,-623.33771,447.71222,-506.68381,-913.77106,413.37961,-712.76111,-667.08478,96.28571,-399.50339,-900.56219,68.04399,-834.09247
368,3.67,-736.81342,1365.80859,-410.26959,-759.92957,1491.21533,-694.49957,-642.07257,1419.89563,-590.96289,-852.52307,1405.34509,-504.9715,-576.80304,1235.42664,-659.37103,-955.65979,1238.5293,-606.54156,-774.46552,1134.44385,-503.43765,-770.78198,1249.47607,-748.53223,-511.33481,913.12494,-704.51666,-1066.41064,978.60242,-632.9892,-428.06778,736.7403,-631.71777,-1139.03076,763.83759,-537.68927,-683.61383,851.68805,-493.35876,-881.03687,847.08862,-523.12549,-727.50494,866.1994,-817.66986,-623.78143,445.18494,-498.8736,-913.63446,412.54166,-706.93524,-669.34882,101.1479,-382.76147,-900.28796,68.20575,-834.38318
369,3.68,-735.37067,1365.92175,-402.85858,-759.90576,1489.49683,-686.10626,-641.34717,1417.67017,-580.28375,-851.6452,1404.19678,-496.25864,-576.16034,1233.15491,-650.18182,-955.12231,1236.60181,-596.83197,-772.73541,1132.24658,-493.48547,-770.40881,1247.7124,-739.52313,-511.40103,911.79614,-697.71881,-1065.74438,976.7959,-623.87366,-427.7117,734.44128,-624.21857,-1137.49548,762.07288,-525.62842,-685.46472,849.40924,-483.67685,-880.8186,847.71967,-512.64917,-727.82416,864.63086,-808.18835,-624.0542,443.22498,-490.21527,-913.69098,411.24164,-699.40326,-671.71851,103.92217,-368.28497,-900.8175,70.54982,-830.45538
370,3.69,-733.68707,1364.28088,-393.30344,NA,NA,NA,-640.5791,1417.77222,-575.82214,-850.73718,1404.15515,-487.95477,-575.34894,1231.03479,-639.59918,-954.40204,1235.62537,-588.20911,-773.27655,1131.33911,-484.7771,-769.60162,1246.09167,-730.44983,-511.57224,909.93097,-689.46448,-1065.41772,975.65479,-615.19067,-427.79636,732.59949,-617.23547,-1135.49438,761.04486,-515.08502,-685.50195,847.82214,-473.02631,-881.33887,845.9715,-504.12848,-727.97491,863.21686,-798.51764,-624.83856,440.93048,-482.76636,-913.63086,410.48126,-693.20685,-673.2887,104.6411,-354.78986,-900.07007,71.57159,-830.12073
371,3.7,-730.89612,1363.05847,-384.63004,-758.76501,1486.81824,-669.27814,-639.41077,1415.5929,-564.66492,-848.39594,1402.02502,-478.39151,-574.34186,1229.24939,-630.30219,-953.65002,1234.37622,-578.67358,-770.6955,1129.10681,-473.71487,-768.57892,1244.33521,-721.24835,-511.49557,908.05219,-681.58514,-1064.35376,973.90546,-605.44873,-426.80188,730.93237,-610.38104,-1133.25525,759.45715,-503.53915,-685.12482,846.61255,-463.17212,-881.97845,842.90796,-494.79871,-728.34363,861.52838,-788.89319,-625.50732,439.46262,-472.83722,-913.46783,409.81476,-686.22632,-672.84753,104.43275,-342.61618,-899.95752,74.48634,-828.91492
372,3.71,-730.07825,1363.5542,-376.45819,-757.94604,1485.36328,-661.31934,-638.34033,1415.823,-559.64685,-847.75397,1401.26416,-469.60297,-573.21576,1227.43958,-621.15753,-952.52972,1232.8064,-569.71899,-769.68073,1129.89355,-465.09302,-767.2735,1242.61487,-712.01587,-511.90942,905.67676,-670.40295,-1062.95361,972.51904,-596.85016,-426.27576,728.82715,-601.37994,-1130.44153,757.20831,-493.01505,-685.04877,845.22089,-453.22922,-882.18188,843.31909,-481.73157,-728.28479,859.75751,-778.07471,-625.94946,438.67825,-463.15594,-913.31372,409.24655,-679.58929,-671.85925,103.37925,-331.48077,-898.30762,76.52319,-829.67542
373,3.72,-728.63684,1364.46936,-366.88638,-756.79266,1483.82043,-652.8208,-636.8869,1413.42932,-549.85663,-845.69281,1399.86731,-460.35559,-571.61646,1225.27222,-610.31812,-950.93158,1232.08142,-560.47906,-769.08246,1128.39099,-456.27216,-765.78662,1240.85681,-702.64758,-511.47815,902.9812,-661.06427,-1061.66675,970.98468,-587.80981,-425.8028,726.14313,-592.58368,-1127.67078,756.02222,-482.57928,-685.5705,843.59796,-443.60046,-882.11603,842.43066,-473.12411,-728.60486,858.36749,-768.61249,-626.60443,437.76117,-451.73691,-913.22278,408.64359,-671.8067,-669.36761,101.80119,-323.633,-898.23639,78.60643,-827.65887
374,3.73,-726.43317,1363.05444,-357.35657,-755.39447,1482.52954,-644.10797,-635.27667,1413.16528,-543.21075,-844.54663,1399.2207,-451.79861,-569.3009,1223.59863,-603.2821,-949.12457,1231.12512,-550.91321,-767.9176,1127.65601,-445.88498,-764.0188,1239.59314,-693.65613,-510.61401,901.87683,-652.021,-1059.68091,969.63177,-579.40704,-424.53647,724.59058,-584.198,-1124.81506,754.01593,-471.89838,-684.70264,842.94196,-431.52652,-881.53351,842.18402,-462.22449,-728.54242,856.44092,-758.25922,-627.18738,437.04202,-439.06525,-913.6853,408.68762,-664.18152,-667.79364,99.39408,-316.11188,-899.24847,81.50153,-823.40991
