"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
421,4.2,-374.94717,1249.2594,-191.60254,-512.7312,1488.28625,-60.0395,-545.51776,1367.66394,-175.19635,-343.30072,1341.12866,-78.18359,-672.01465,1245.24072,-116.86164,-370.35638,1254.7887,107.2234,-453.82565,1115.08728,-59.00097,-604.9314,1298.39429,80.28599,-657.47443,930.17877,-179.93236,-359.43799,1017.01404,269.85239,-466.6636,833.25507,-284.62726,-307.3313,760.46167,268.75024,-588.39807,849.34766,-77.11707,-417.62787,838.23657,28.05322,-676.58002,930.62579,226.76767,-815.53217,467.62561,-18.50693,-431.52542,441.12012,141.91626,-882.44238,108.57248,-46.88809,NA,NA,NA
422,4.21,-378.59781,1249.89307,-194.51692,-516.41675,1488.6012,-61.62667,-549.23956,1368.34058,-176.98671,-346.89255,1342.00134,-81.0917,-675.9137,1245.00049,-117.94759,-373.94754,1254.70007,104.62088,-457.1781,1115.18115,-61.6912,-607.42841,1297.72925,78.50588,-665.07562,929.73639,-181.20935,-362.19513,1015.98999,266.16125,-475.91876,831.67786,-288.90881,-309.72867,760.58289,266.90271,-592.50824,849.86902,-81.65862,-420.10788,838.03033,23.4527,-678.27313,929.25104,222.99648,-817.27917,466.79346,-23.40248,-432.88751,440.64801,138.91702,-883.18518,106.77435,-49.35427,NA,NA,NA
423,4.22,-382.09949,1251.43799,-198.20494,-519.25256,1488.59106,-63.30128,-553.09027,1368.94934,-178.90555,-349.68198,1342.85352,-83.95675,-680.2962,1245.04272,-120.37382,-376.52118,1254.06201,100.97138,-460.95804,1115.18286,-64.09823,-611.03137,1297.19824,76.50928,-673.02209,929.52606,-182.42628,-364.94797,1015.13562,262.64832,-486.88583,830.53528,-292.90424,-311.01627,760.20789,265.35565,-594.70837,848.948,-84.74192,-423.40454,837.87579,18.81081,-680.79645,928.10455,219.55486,-817.40924,465.21216,-27.30602,-433.60242,439.6619,136.32068,-884.42517,105.73209,-52.12261,NA,NA,NA
424,4.23,-385.5686,1252.40295,-201.70776,-523.4231,1488.85291,-64.74878,-556.5611,1369.92053,-181.50954,-354.02271,1343.11389,-86.35139,-684.77325,1245.32019,-121.94309,-378.9408,1253.27014,97.64975,-464.88699,1116.84583,-71.18391,-613.25476,1296.68982,74.27319,-681.15302,928.69965,-183.07349,-367.76935,1014.74878,258.98645,-497.10519,829.00702,-296.48947,-313.24057,760.23254,263.21732,-596.49933,849.1319,-88.98244,-425.2247,838.17474,14.54812,-682.58801,926.95154,215.44026,-819.00317,464.6452,-32.78618,-434.93005,439.03018,133.28299,-885.84375,104.71547,-54.90394,NA,NA,NA
425,4.24,-389.69946,1253.82849,-204.81953,-527.26837,1489.2688,-66.55975,-560.52167,1370.58374,-183.66702,-357.06912,1343.83936,-89.30284,-689.02356,1245.54163,-123.82251,-382.37585,1252.96558,93.90527,NA,NA,NA,-616.8222,1296.4082,71.7512,-689.42297,928.66351,-183.53654,-370.94119,1013.61786,255.368,-509.11563,826.25726,-299.75433,-316.09784,760.27161,261.44849,-599.59979,848.54315,-93.28706,-428.24619,838.06885,10.68708,-685.6394,925.89069,211.92168,-820.15027,463.18237,-36.71105,-436.19617,438.62006,131.19807,-886.95197,103.70746,-57.58193,NA,NA,NA
426,4.25,-394.23166,1254.8158,-207.52841,-531.26862,1489.56421,-67.88184,-564.71844,1371.98828,-185.89838,-360.43283,1344.77893,-92.91273,-693.60931,1245.67322,-126.26926,-385.57944,1252.62878,90.42881,NA,NA,NA,-619.50702,1295.55273,69.26239,-697.73224,928.47992,-185.11003,-373.746,1013.03271,251.27409,-519.28143,824.85236,-304.46829,-317.55899,759.62854,259.19089,-603.31055,848.91382,-98.35413,-431.2298,837.85376,5.40848,-687.65192,924.77136,208.16379,-820.97156,461.8931,-41.5963,-437.80905,437.71783,129.00534,-887.70581,102.37107,-60.14038,NA,NA,NA
427,4.26,-398.05215,1256.23926,-211.6842,-535.26947,1489.80115,-69.25101,-569.04633,1372.64246,-188.31169,-365.28448,1345.625,-94.57321,-698.59021,1246.08887,-128.01018,-389.15265,1252.0675,86.8638,-476.76425,1116.93396,-82.93199,-623.8327,1295.25818,67.00012,-706.39105,928.30737,-185.8338,-376.72031,1012.02087,246.86446,-532.63599,824.53424,-309.7691,-319.97519,759.58325,256.02701,-606.43195,848.1297,-102.91137,-435.0878,837.66101,1.07226,-690.31531,923.01581,203.75655,-822.3548,460.92432,-46.85182,-439.51099,437.38181,125.55941,-888.49933,100.58805,-61.52958,NA,NA,NA
428,4.27,-402.53333,1258.05042,-215.08821,-539.48334,1490.17847,-70.591,-573.53522,1374.16296,-190.37119,-368.991,1346.40295,-98.74252,-703.44092,1246.7616,-130.59851,-392.58511,1251.59558,83.03506,-481.24271,1117.48755,-85.35323,-626.44159,1294.45972,64.91069,-714.85114,929.20337,-186.55347,-379.56531,1011.37659,242.73596,-545.09235,822.45038,-314.54767,-322.66702,759.10687,253.33694,NA,NA,NA,-437.28082,838.05927,-6.02447,-693.05444,921.9541,199.2283,-823.85254,459.41223,-50.69573,-441.65466,437.22433,123.79105,-889.35413,96.87991,-63.98555,NA,NA,NA
429,4.28,-407.10715,1259.97742,-219.6432,-544.29486,1490.65857,-72.30155,-578.6925,1376.10364,-192.38667,-373.91251,1346.75122,-101.7929,-708.52869,1247.05872,-132.82233,-396.11911,1250.61877,79.14041,-485.72855,1117.76746,-89.46937,-630.79327,1293.92236,61.94186,-723.42114,929.92975,-188.67049,-383.26276,1010.85675,238.60661,-558.14001,820.51508,-319.50558,-324.81125,759.27216,249.99219,NA,NA,NA,-440.91101,838.0199,-11.31262,-695.53436,920.54431,194.48813,-824.8338,457.97156,-56.43454,-444.64563,436.34729,120.01683,-889.81586,96.85938,-62.93058,NA,NA,NA
430,4.29,-411.39758,1261.64355,-222.66135,-548.89343,1491.37952,-73.51533,-583.19849,1376.83679,-194.40079,-377.99896,1347.62683,-104.91922,-714.08282,1247.57458,-134.6096,-400.09534,1249.6355,75.21462,-490.68149,1117.20605,-93.44007,-634.42804,1292.62988,60.41616,-732.59418,930.06396,-190.84195,-386.06686,1009.55554,233.72006,-571.6319,818.85956,-324.2995,-327.34332,758.59106,246.8362,NA,NA,NA,-443.83313,838.51355,-17.34904,-698.50195,918.96771,189.81454,-827.17725,456.64993,-60.88285,-445.46423,437.11636,116.93869,-890.77814,95.06958,-63.165,NA,NA,NA
431,4.3,-416.45029,1263.18884,-228.40483,-553.0777,1491.28687,-74.28355,-588.1358,1378.28906,-197.29355,-382.4729,1348.37476,-107.25222,-719.61133,1247.86462,-136.79495,-403.52759,1249.03564,71.01714,-495.54413,1117.93433,-97.51712,-637.6488,1292.0376,57.51777,-742.30493,930.55945,-192.15179,-389.94342,1009.03595,229.10782,-585.21552,815.71924,-326.35522,-329.88376,758.72198,243.17815,NA,NA,NA,-447.57364,838.04047,-23.36353,-701.12115,917.10022,184.86057,-828.3045,455.00491,-65.26369,-448.0202,437.29837,113.17317,-891.37915,91.34508,-66.85918,NA,NA,NA
432,4.31,-421.44815,1265.39453,-231.38947,-558.10657,1491.34351,-75.65572,-592.99597,1379.01819,-198.98347,-388.0925,1348.3103,-110.58107,-725.14105,1248.16528,-138.74593,-407.9563,1248.08496,66.54507,-502.13043,1118.91992,-104.06487,-641.79126,1291.28857,54.49073,-751.35309,930.82043,-194.09471,-393.0787,1007.88123,224.04213,-600.03119,814.2439,-331.11713,-332.55057,758.19202,239.52664,NA,NA,NA,-450.98526,838.24805,-29.58559,-704.51215,915.56909,179.72847,-829.96356,452.8432,-69.95855,-451.17465,436.8107,109.79448,-892.38513,89.76578,-69.74763,NA,NA,NA
433,4.32,-426.83051,1267.21082,-234.62936,-562.92505,1491.51599,-76.50126,-597.98987,1380.84021,-200.24023,-389.64618,1350.33972,-114.43502,-731.44702,1248.78638,-140.81111,-412.31818,1247.33606,62.38561,-506.16006,1118.54785,-107.15818,-645.89331,1290.32581,52.5638,-760.40771,931.75214,-196.31273,-396.80576,1007.18738,218.69753,-614.88934,812.41022,-335.38287,-334.51889,757.89661,235.34056,NA,NA,NA,-454.7012,838.15668,-36.23256,-707.47223,914.09064,175.23123,-831.53101,451.724,-74.45647,-452.49008,437.3837,106.20817,-893.28516,91.38789,-65.69678,NA,NA,NA
434,4.33,-432.42554,1268.6908,-238.88934,-568.07434,1491.69653,-78.05858,-604.0238,1382.22656,-203.80325,-394.92099,1351.40125,-117.60952,-737.41138,1249.70154,-141.40919,-416.1377,1245.93103,58.04253,-512.05646,1118.1626,-113.33727,-650.47705,1289.77197,49.10108,-770.2644,932.1076,-198.43948,-399.95755,1006.11261,214.23071,-630.26721,810.6554,-340.84048,-337.18893,757.28412,230.65179,-632.29193,847.25476,-141.0976,-458.66452,837.77057,-41.93588,-711.09637,912.47888,169.16592,-832.92432,450.12213,-79.97756,-455.42368,436.90421,100.80614,-894.0473,90.34354,-67.24903,NA,NA,NA
435,4.34,-437.82275,1270.17456,-242.96709,-573.33545,1492.24341,-79.4437,-609.09387,1383.04907,-205.61104,-400.07266,1351.6438,-120.8179,-743.71094,1250.00989,-143.4689,-421.39685,1245.17822,52.92732,-517.21741,1118.62915,-116.49162,-654.73364,1289.33484,46.50211,-779.41199,932.69922,-199.61934,-404.22009,1005.20673,209.49309,-645.60486,809.28479,-346.06076,-339.17664,756.95605,226.2312,NA,NA,NA,-462.73825,837.93536,-48.40065,-714.67395,910.28363,164.37248,-835.26959,448.56638,-84.79708,-457.40359,437.51129,97.05149,-894.79565,88.95834,-69.25965,NA,NA,NA
436,4.35,-443.28638,1271.75659,-248.18468,-578.22546,1492.08374,-80.88107,-614.65887,1384.26965,-208.29057,-405.23096,1352.05884,-124.12259,-750.12061,1250.54419,-145.78752,-425.94858,1244.02173,48.34593,-523.26605,1119.36597,-122.15784,-658.50153,1287.33521,43.89394,-788.9129,932.87872,-201.68985,-408.02832,1004.33954,204.25906,-662.50867,807.52203,-350.39578,-342.27469,756.39178,221.64442,-639.2334,851.00049,-153.60773,-466.47369,837.82721,-56.1759,-717.58325,908.74091,158.7043,-837.61542,447.75687,-89.22526,-459.34723,436.91779,93.199,-895.40393,85.32723,-74.17326,NA,NA,NA
437,4.36,-449.29855,1274.02405,-252.16104,-583.38715,1492.4812,-82.31522,-620.98633,1386.64392,-211.36157,-410.83978,1352.70764,-127.19194,-756.67847,1251.1001,-147.90288,-431.04752,1242.48364,42.85782,-529.17169,1119.55762,-127.44997,-663.49561,1286.67444,41.5395,-798.61963,934.47894,-204.72609,-412.2005,1002.91956,199.29956,-678.44501,805.2301,-354.78491,-345.42322,756.38361,216.03581,-647.89581,848.33008,-157.40057,-471.74777,837.70337,-63.01335,-721.45483,906.78876,153.25827,-839.97784,446.4346,-94.46445,-461.80585,436.409,87.91886,-896.46942,86.58168,-72.40004,NA,NA,NA
438,4.37,-455.13678,1275.6532,-256.71329,-588.29919,1492.75305,-83.95013,-626.23962,1387.5199,-213.08595,-416.06256,1353.45068,-131.49989,-763.24896,1251.68372,-150.01398,-435.56699,1241.20996,38.58563,-535.83966,1120.17249,-132.51282,-667.61652,1285.24036,38.14361,-808.37152,935.05261,-207.12354,-415.66162,1001.68243,193.90906,-695.63873,804.36902,-358.91074,-347.27246,755.33435,210.56096,-654.0719,848.4397,-163.1042,-475.73306,837.16321,-70.936,-724.86786,904.94098,147.9558,-843.23401,445.65869,-99.73527,-463.9411,436.22897,84.07166,-897.12903,85.61671,-73.18518,NA,NA,NA
439,4.38,-461.1951,1277.71997,-260.9519,-593.2597,1492.85608,-85.63338,-631.53491,1388.30933,-214.90657,-423.46637,1353.59082,-136.02386,-769.92151,1252.14233,-151.95593,-440.18219,1240.19482,33.52561,-542.27069,1120.8927,-138.46371,-671.56476,1284.96643,35.2921,-818.09351,936.21643,-209.01607,-420.32382,1000.78784,188.14732,-712.39099,802.60681,-363.39462,-350.05734,754.6109,205.23322,-659.79132,848.15424,-169.12402,-479.88501,837.62927,-78.83445,-727.59753,903.71814,142.60393,-847.04694,445.64005,-105.79929,-466.32938,435.86896,79.14872,-897.81854,84.91498,-74.43815,NA,NA,NA
440,4.39,-467.1954,1279.11365,-265.46826,-598.44183,1493.57874,-88.34622,-637.44275,1390.43335,-217.05901,-429.06088,1353.74561,-139.9532,-776.41351,1252.79919,-153.7511,-444.34018,1238.93225,28.83273,-548.24103,1120.5957,-143.05345,-675.42493,1283.73535,32.73248,-827.64697,936.69678,-210.49966,-423.39798,999.3877,182.44548,-730.09167,801.20538,-367.77222,-353.4328,753.87195,199.27306,-665.57239,848.2193,-174.68271,-485.00235,837.70917,-87.43339,-731.85309,902.57623,137.01976,-851.14441,445.78354,-111.82442,-468.33121,435.95752,73.9545,-898.08093,80.03182,-82.9152,NA,NA,NA
441,4.4,-473.49786,1281.12158,-270.01962,-603.82324,1493.64954,-90.34996,-643.73987,1391.88745,-220.83749,-434.24512,1354.65771,-143.97057,-783.80048,1253.76648,-155.36844,-448.3082,1238.2981,23.58483,-555.05493,1120.97766,-149.5309,-680.12567,1283.00183,29.52079,-837.13452,937.64575,-212.67024,-428.15912,998.44489,176.70343,-748.65863,800.90527,-372.01675,-356.349,753.39136,193.55779,-671.63342,848.52643,-181.3175,-489.86768,837.35004,-93.42484,-735.57489,901.42902,131.65141,-856.00525,445.54675,-117.15784,-470.17615,436.47464,68.09537,-899.59412,79.48714,-84.20411,NA,NA,NA
442,4.41,-480.02969,1283.49573,-275.02472,-609.04346,1493.84644,-92.00393,-649.25458,1393.66833,-223.10765,-439.26184,1355.63416,-148.45558,-790.08679,1254.18628,-157.37149,-453.83041,1237.20178,17.57517,-561.87799,1121.59375,-154.81964,-683.8869,1282.80847,26.02933,-846.49066,938.78247,-214.24597,-432.05469,997.61597,170.68149,-767.45117,799.88733,-375.05807,-359.07828,753.05756,186.34068,-677.4129,849.43018,-188.11736,-495.47095,837.76349,-102.57471,-738.922,900.42224,126.70595,-860.93585,446.06927,-124.42275,-472.20917,436.31079,61.17529,-900.67114,84.32331,-76.94009,NA,NA,NA
443,4.42,-486.10767,1284.79065,-279.73523,-614.18353,1494.40015,-94.59356,-655.41357,1394.64575,-225.646,-443.18372,1357.07336,-152.84497,-795.87891,1255.00134,-159.71217,-458.5155,1236.66296,12.30553,-567.5318,1121.92773,-159.18668,-688.16821,1282.60461,22.93843,-856.36304,940.38177,-216.6772,-436.15967,996.95233,164.42853,-783.78723,798.0473,-375.46939,-361.98187,752.51666,179.28445,-683.78918,849.55475,-194.41533,-500.37317,837.76654,-109.41351,-742.91333,899.5011,122.1247,-867.00555,446.64819,-129.89362,-474.45166,436.3367,53.48026,-901.45752,83.51943,-77.39265,NA,NA,NA
444,4.43,-492.44611,1286.0918,-285.40015,-619.27771,1495.08801,-97.05939,-661.51495,1396.11194,-228.34854,-451.38885,1357.52063,-158.17082,-801.79498,1255.82275,-161.60333,-462.91916,1235.75891,6.25389,-573.87592,1122.91467,-165.25835,-692.26581,1282.24475,19.12676,-865.73303,941.90015,-219.14278,-440.69717,996.85254,159.0303,-802.63947,798.40216,-378.15717,-364.1127,751.51141,172.01016,-690.43787,850.34076,-200.55011,-506.39926,837.6582,-116.82349,-746.3233,899.28931,117.02347,-873.0423,446.60272,-134.97099,-477.84552,436.54562,46.83554,-901.33942,79.39539,-81.01944,NA,NA,NA
445,4.44,-498.95068,1288.45215,-290.25809,-623.84589,1495.48792,-99.91721,-667.59247,1397.46204,-231.28368,-457.00229,1358.2439,-163.09431,-807.72546,1256.95984,-164.24542,-466.60339,1235.52466,0.74696,-581.16895,1124.25342,-171.71785,-695.98712,1281.30444,16.05462,-875.65442,944.04572,-221.13327,-444.58966,996.54382,153.7021,-820.80115,798.71796,-379.5647,-367.24689,751.27307,164.38353,-696.50452,850.84528,-206.70082,-512.28015,838.18164,-124.84943,-749.93921,898.76825,111.87622,-878.90283,446.64856,-139.96733,-480.07367,436.62045,38.44121,-902.10614,78.04749,-82.19019,NA,NA,NA
446,4.45,-505.67056,1290.58069,-295.07208,-628.7384,1496.12744,-101.73713,-673.72583,1398.64746,-234.19495,-462.54514,1359.55872,-168.22284,-813.66052,1257.78906,-166.41327,-470.5975,1235.15869,-4.8944,-587.73541,1125.0509,-177.07442,-699.71063,1281.51624,12.43293,-885.65808,946.14746,-223.59476,-448.74533,995.96527,147.82414,-839.25177,799.36975,-381.71588,-369.97101,751.19293,157.21616,-703.09863,851.54388,-212.71317,-517.92871,838.97546,-132.22273,-753.94269,897.86334,107.94659,-885.00714,446.73514,-144.02882,-482.08423,436.82214,29.83128,-903.70422,80.44494,-77.79599,NA,NA,NA
447,4.46,-512.34747,1292.47571,-300.44577,-633.84601,1496.89917,-105.08715,-679.63831,1399.96948,-237.21103,-467.1109,1360.67639,-174.04512,-819.37036,1258.92542,-168.84489,-475.29886,1234.74329,-10.97286,-593.66028,1126.31641,-183.12898,-703.89941,1281.63879,9.1471,-895.75006,949.09583,-226.28783,-452.13556,995.89856,141.83224,-857.83942,800.2417,-382.68661,-373.00101,750.57654,149.55476,-709.29108,852.8761,-219.93622,-524.3053,838.81549,-139.23584,-757.18518,897.8468,102.55419,-890.04279,446.5079,-148.21878,-484.72394,437.23669,19.71719,-904.33954,80.24931,-78.25918,NA,NA,NA
448,4.47,-518.79846,1294.20007,-305.95679,-638.6958,1497.51038,-108.42334,-686.67413,1402.18616,-241.67116,-472.72296,1362.15686,-179.15862,-824.7359,1261.11743,-171.92201,-479.28854,1234.91138,-16.52493,-598.31635,1126.19263,-186.37221,-707.32275,1281.16296,4.6609,-906.54694,951.66901,-228.02267,-455.88629,995.71808,135.69388,-874.37341,800.12122,-381.82089,-375.4357,750.7088,141.82979,-715.75177,854.07074,-226.54218,-530.97998,840.26355,-146.62563,-761.29755,897.8205,97.86229,-894.14655,445.31396,-149.75189,-487.15372,438.05057,9.21954,-904.66461,79.89649,-78.68762,NA,NA,NA
449,4.48,-525.39691,1295.9635,-311.54605,-643.15515,1497.81055,-111.29509,-692.41827,1403.41907,-244.50848,-477.92459,1363.66541,-183.59201,-830.18134,1262.32861,-174.24336,-483.42633,1234.88135,-22.53278,-605.30713,1128.74683,-195.04182,-711.86365,1281.93079,0.8766,-917.323,954.48364,-229.24957,-458.69659,996.1651,129.46259,-892.29059,801.63599,-382.5112,-378.39581,750.56763,132.92581,-722.41754,855.59344,-232.96309,-537.60175,840.55707,-152.40366,-764.51422,897.72235,92.45385,-899.08514,444.97772,-151.6689,-489.50229,438.00082,-2.23455,-904.86505,79.67664,-78.94096,NA,NA,NA
450,4.49,-531.48779,1298.32166,-317.57629,-647.797,1498.45581,-113.9483,-698.13031,1404.55713,-247.9809,-483.07468,1363.49219,-190.21179,-834.99139,1263.49377,-177.05881,-488.20108,1234.65979,-27.22451,-609.49377,1131.21777,-203.66084,-714.52795,1281.39355,-2.76571,-928.36182,957.57184,-230.78871,-461.2757,996.38,122.85647,-909.98334,802.99933,-382.46127,-381.19876,750.67108,124.75885,-728.5816,857.19989,-239.72502,-544.54034,841.13489,-159.56319,-768.69659,898.16528,86.27805,-902.25183,443.90277,-152.65265,-492.30426,438.44116,-13.71287,-905.2251,79.10706,-78.59674,NA,NA,NA
451,4.5,-537.54736,1299.3855,-322.6282,-652.07294,1498.87817,-117.40602,-703.66754,1405.71228,-251.67046,-486.55096,1365.94055,-195.91803,-839.9328,1264.90259,-180.8141,-492.25937,1235.15588,-33.13767,-614.98523,1129.50293,-203.31519,-718.26575,1281.52869,-6.76779,-939.45703,960.78741,-231.71321,-463.95404,996.354,116.49612,-927.94342,805.09326,-382.55197,-383.45471,750.15302,116.08345,-733.48248,858.95862,-247.07852,-550.68408,841.32617,-165.5957,-772.6402,895.78467,79.7086,-905.68481,443.03143,-153.77927,-494.82129,438.32001,-25.60143,-905.32819,78.74133,-78.82013,NA,NA,NA
452,4.51,-543.81488,1301.40784,-328.35095,-656.64624,1498.91968,-120.42937,-709.19739,1406.80713,-254.63571,-491.07407,1366.75073,-202.23506,-845.0094,1266.17847,-183.55914,-496.06793,1235.55334,-39.01434,-621.46313,1131.24609,-209.68246,-721.62219,1280.57166,-10.91879,-950.57794,964.05408,-232.64525,-466.69885,996.72882,110.19833,-945.25708,807.89014,-383.13879,-386.84912,749.8963,107.03603,-740.90283,859.51172,-250.89613,-557.43542,841.79919,-171.46416,-776.29382,897.04211,76.06961,-908.11365,441.90823,-154.34546,-496.51016,438.46295,-39.76558,-904.80267,74.80092,-84.03211,NA,NA,NA
453,4.52,-549.95239,1302.58667,-333.04727,-660.81079,1499.4209,-124.57708,-714.57153,1407.8634,-257.98682,-496.02905,1367.80286,-208.08554,-849.88892,1267.36816,-186.23152,-497.59927,1235.82593,-45.53718,-626.12433,1131.08667,-216.28082,-725.05426,1281.18311,-14.38057,-961.46576,967.12494,-232.56859,-469.22131,996.18109,103.25438,-962.1684,810.51935,-382.69324,-389.09549,750.40607,99.07101,-746.82007,861.03259,-256.07651,-563.0061,842.74768,-178.64426,-779.50452,896.8819,71.20568,-910.15839,440.93094,-154.36588,-498.46902,439.55734,-51.56104,-905.11908,74.85728,-82.57064,NA,NA,NA
454,4.53,-555.87634,1305.0531,-339.32297,-665.29669,1499.62549,-127.67901,-719.53638,1408.95532,-261.22473,-503.65811,1367.67151,-212.91472,-854.44031,1267.94275,-189.50029,-503.05197,1236.08691,-51.63617,-630.28162,1132.04639,-219.25034,-729.09558,1280.83704,-18.9621,-972.16901,970.34515,-233.32837,-471.40036,996.39954,97.15642,-978.81189,813.5517,-382.48422,-391.05145,749.83142,89.49012,-752.3822,861.85919,-261.22672,-569.46564,843.10059,-183.20049,-781.96777,896.67383,66.86785,-911.52667,440.11444,-155.26454,-500.7706,438.93527,-63.9043,-905.5,77.09106,-78.8407,NA,NA,NA
455,4.54,-561.48511,1306.01721,-344.42007,-669.19208,1500.20007,-131.60384,-724.60944,1409.88464,-265.0813,-505.89819,1369.41138,-218.32928,-858.99902,1268.90051,-192.64444,-505.80063,1236.1189,-57.37904,-635.47192,1132.47742,-225.78751,-731.72443,1280.62585,-22.97114,-981.81683,972.65082,-233.19472,-473.48764,997.06458,90.31708,-995.13409,816.66443,-382.45209,-392.91833,750.05157,80.9096,-758.026,862.45245,-266.40756,-574.46838,843.98993,-190.23782,-785.1438,896.05188,62.13341,-913.39246,439.21393,-155.94461,-503.03629,439.76569,-77.33609,-905.5257,76.79589,-79.10665,NA,NA,NA
456,4.55,-566.83307,1308.15796,-351.08994,-673.19165,1500.47546,-135.03465,-729.69897,1410.73792,-269.14938,-512.31952,1368.84241,-224.45282,-863.65814,1269.76245,-195.37827,-509.56039,1236.74231,-63.47738,-640.55487,1133.88025,-231.8902,-735.65314,1280.82971,-27.48162,-991.68268,975.39099,-233.29254,-475.67728,996.76385,83.80898,-1011.57385,819.66418,-382.00436,-395.74335,749.69287,70.82944,-762.83948,863.02234,-270.42877,-579.54468,845.02881,-195.57991,-787.77118,896.65759,57.11193,-914.68066,438.81268,-157.34537,-505.80212,439.94797,-89.84081,-905.48358,76.49493,-79.4696,NA,NA,NA
457,4.56,-572.6969,1308.16357,-355.20187,-677.19403,1500.83899,-138.67062,-734.6825,1411.61096,-273.0542,-515.45715,1370.07593,-230.21933,-868.25958,1270.33362,-198.90297,-513.46503,1236.84265,-69.22292,-644.11975,1133.49219,-234.7805,-738.27667,1280.76746,-31.1396,-1001.401,977.68396,-233.08356,-477.04642,996.5036,76.07742,-1026.3252,822.2558,-380.90387,-398.44073,749.37262,62.42562,-766.70795,863.63519,-274.89499,-584.12866,844.74908,-200.33746,-790.24316,896.48932,52.28031,-916.92969,438.79288,-159.33047,-509.55588,440.83249,-103.42779,-905.50775,76.24454,-79.77849,NA,NA,NA
