"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
64,0.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-979.90594,1318.47192,1921.91968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.86423,855.94818,1700.93384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-666.12073,509.03748,1792.75232,NA,NA,NA,-696.93634,153.22935,1694.78955
65,0.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-979.45361,1317.74487,1914.71887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.42291,853.14319,1694.25977,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-667.80688,507.9444,1786.44128,NA,NA,NA,-701.42737,155.40892,1682.50964
66,0.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-979.12433,1317.10742,1909.67981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-507.76868,1016.69824,1867.93127,NA,NA,NA,-473.88217,851.3819,1689.28577,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-669.41687,506.87582,1779.99487,NA,NA,NA,-705.84558,155.75432,1669.99561
67,0.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-978.57251,1316.22205,1903.69202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-507.47928,1014.56384,1862.21155,NA,NA,NA,-473.61081,848.92389,1683.10193,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-671.31732,505.36255,1773.38232,NA,NA,NA,-709.1994,157.09999,1660.06848
68,0.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-977.75891,1315.72058,1895.76062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-507.79764,1012.59161,1858.26233,NA,NA,NA,-472.05606,845.78174,1677.974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-672.20306,503.80713,1767.34302,NA,NA,NA,-711.54712,157.16078,1651.3092
69,0.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-977.0285,1315.11353,1890.58557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-507.07419,1009.5105,1850.96838,NA,NA,NA,-471.34842,844.38898,1673.67737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-673.96881,502.17963,1758.71216,NA,NA,NA,-713.47778,157.46361,1643.11194
70,0.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-976.19287,1314.16211,1884.25085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.93216,1007.3454,1845.63184,NA,NA,NA,-470.24594,841.26569,1668.20618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-675.94202,500.8681,1751.92993,NA,NA,NA,-715.60822,155.452,1636.48364
71,0.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-974.98108,1313.85974,1876.5498,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.97256,1004.87238,1839.88562,NA,NA,NA,-469.05688,839.12866,1662.88745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-677.21729,499.49371,1744.78955,NA,NA,NA,-715.92145,154.2014,1630.70544
72,0.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-973.97961,1313.24805,1870.88855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.62646,1001.54108,1834.24524,NA,NA,NA,-467.91949,835.48804,1655.87598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-678.98663,498.54837,1736.45386,NA,NA,NA,-715.76263,151.47386,1624.43311
73,0.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-972.44208,1312.90869,1862.52271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.5614,999.21619,1828.93494,NA,NA,NA,-467.37253,833.3042,1650.59937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-680.52557,497.08344,1729.26453,NA,NA,NA,-715.97443,148.41858,1620.50952
74,0.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-970.83038,1312.35229,1856.17883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.5137,996.2926,1822.74304,-1039.23938,915.32703,1746.37488,-466.56485,830.87268,1644.96887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-682.47546,496.62527,1719.77075,NA,NA,NA,-715.11432,144.72981,1616.28955
75,0.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-969.37598,1312.15918,1849.46265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-505.31287,992.9903,1816.61377,-1038.948,915.0788,1739.151,-464.98685,828.46307,1639.6156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-684.66016,495.98175,1710.37036,NA,NA,NA,-713.74658,141.666,1613.69543
76,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-967.87158,1311.49414,1842.33789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-505.98846,990.37402,1811.56421,-1038.70007,914.56763,1732.78625,-463.47412,825.97235,1634.37976,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-685.90179,493.73157,1702.46399,NA,NA,NA,-712.37769,138.53661,1611.20789
77,0.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-966.03711,1311.29211,1834.62561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-505.53448,987.90564,1806.43335,-1038.44116,914.49103,1726.06433,-462.6748,822.63599,1628.89856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-686.78937,492.00629,1694.84949,NA,NA,NA,-710.99744,135.71841,1608.72485
78,0.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-964.18988,1310.95654,1827.71411,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-504.64935,984.01532,1799.20776,-1038.39246,914.15057,1718.87073,-461.88889,819.5321,1622.47192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-688.396,489.79227,1687.33777,NA,NA,NA,-709.99286,133.66417,1606.78931
79,0.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-962.13361,1310.87842,1818.49585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-505.09186,981.33545,1793.91614,-1038.04321,914.04956,1712.06799,-460.08987,816.16943,1617.34436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-689.10126,488.25366,1679.36572,NA,NA,NA,-709.15765,131.9978,1602.74841
80,0.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-960.60931,1310.49658,1812.14954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-504.56085,978.83459,1790.16602,-1038.19397,914.08264,1704.58228,-458.48541,813.77777,1611.6676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-690.01758,486.92456,1671.43958,NA,NA,NA,-708.85291,130.58414,1597.94995
81,0.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-958.40332,1310.69788,1803.30408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-504.04636,974.46283,1781.97034,-1038.12805,914.19867,1697.32886,-456.78549,810.19843,1604.09583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-690.77039,485.62891,1664.23682,NA,NA,NA,-709.28998,128.42557,1592.99475
82,0.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-956.22809,1310.74878,1795.49182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-503.34509,972.52173,1776.53259,-1038.41467,914.43726,1689.39343,-455.55902,808.80646,1598.65784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-691.4624,484.32175,1656.75354,NA,NA,NA,-708.98621,126.28529,1588.11267
83,0.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-954.31122,1310.83667,1787.74243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-502.76614,970.03485,1770.4679,-1038.59949,914.7489,1682.57471,-455.12497,805.47479,1590.68567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-691.95349,483.89255,1650.47876,NA,NA,NA,-707.97095,124.88306,1581.63538
84,0.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-952.39075,1311.45618,1779.34998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-502.84103,968.25427,1763.58899,-1038.85693,915.28882,1674.75842,-454.03137,803.40314,1585.82947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-692.5058,483.02252,1644.1853,NA,NA,NA,-707.63892,122.51057,1577.52393
85,0.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-950.03882,1312.20337,1770.71716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-501.58707,966.8916,1757.92908,-1038.93665,915.97778,1667.13599,-451.63501,801.138,1580.38477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-692.75208,483.28433,1638.95764,NA,NA,NA,-706.70355,120.83942,1574.40771
86,0.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-948.16254,1312.99719,1762.61414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-500.41321,965.39813,1752.99597,-1039.01709,916.70599,1659.5658,-450.16058,799.16193,1574.19861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-693.30212,483.70547,1631.27319,NA,NA,NA,-706.9411,118.98473,1572.55151
87,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-946.52258,1314.17578,1754.16797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-500.45123,964.59174,1745.47827,-1039.09412,917.61749,1651.76477,-448.71371,796.92749,1569.61804,-751.95831,862.18524,1624.31018,NA,NA,NA,NA,NA,NA,NA,NA,NA,-693.85852,485.23373,1624.33728,NA,NA,NA,-708.35529,117.20657,1570.68896
88,0.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-944.53308,1315.6615,1745.36829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-499.50607,963.93756,1739.24182,-1038.9884,918.73987,1644.48486,-448.16962,795.14301,1563.42566,-751.32904,863.11395,1617.0719,NA,NA,NA,NA,NA,NA,NA,NA,NA,-694.50494,486.54553,1616.94128,NA,NA,NA,-708.88922,117.08086,1570.28503
89,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-942.60223,1317.33948,1736.89502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-499.94455,963.22729,1732.01624,-1038.90015,920.2287,1636.1488,-446.83722,793.25641,1558.90149,-750.34595,863.67371,1613.46631,NA,NA,NA,NA,NA,NA,NA,NA,NA,-694.65924,488.51138,1610.80994,NA,NA,NA,-708.57495,117.47736,1569.6571
90,0.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-940.67755,1319.11487,1728.44128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-498.9809,964.03064,1725.45605,-1038.5083,921.52802,1629.46924,-446.0795,792.71722,1553.76221,-749.07538,863.87421,1605.02869,NA,NA,NA,NA,NA,NA,NA,NA,NA,-693.84753,489.35239,1606.45093,NA,NA,NA,-707.80627,118.43801,1570.40332
91,0.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-939.15668,1321.04163,1719.80151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-499.06448,964.26703,1718.79651,-1038.16943,923.10742,1621.85693,-444.80463,790.737,1548.97375,-748.18341,864.83423,1602.96277,NA,NA,NA,NA,NA,NA,NA,NA,NA,-693.43713,490.71146,1599.54285,NA,NA,NA,-707.37909,119.44547,1570.02441
92,0.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-937.58807,1322.88599,1710.46655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-497.95944,964.94507,1712.2583,-1037.69031,924.65924,1614.63342,-443.50842,790.01251,1543.84363,-746.75769,866.5603,1594.95374,NA,NA,NA,NA,NA,NA,NA,NA,NA,-692.33368,491.23004,1594.37146,NA,NA,NA,-707.46484,118.87575,1569.3363
93,0.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-935.65802,1324.34814,1701.2616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-498.21161,966.09595,1706.62427,-1036.82996,926.11072,1608.04529,-442.29849,789.23712,1539.94873,-745.17584,868.19995,1587.8728,NA,NA,NA,NA,NA,NA,NA,NA,NA,-691.65668,490.75363,1589.34741,NA,NA,NA,-707.28986,118.51829,1567.86987
94,0.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-933.9563,1325.79517,1692.77649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-496.98352,965.34723,1699.43701,-1036.26172,927.57056,1600.81799,-441.98166,788.69196,1536.07129,-743.62891,869.51782,1584.06128,NA,NA,NA,NA,NA,NA,NA,NA,NA,-690.85205,490.50803,1584.86621,NA,NA,NA,-707.2594,118.53035,1567.42395
95,0.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-932.3327,1327.28503,1683.32434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-495.30487,966.70129,1693.78503,-1035.48608,929.16632,1592.72974,-440.50098,787.17987,1531.0603,-741.68604,869.50116,1577.78992,NA,NA,NA,NA,NA,NA,NA,NA,NA,-689.57959,490.06064,1578.72107,NA,NA,NA,-707.6626,117.8919,1567.12317
96,0.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-931.12427,1328.14612,1674.84155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-494.76324,966.88135,1687.56714,-1034.66028,930.22223,1585.71655,-439.78809,786.81226,1527.48389,-739.09479,869.57056,1569.96777,NA,NA,NA,NA,NA,NA,NA,NA,NA,-688.07751,489.34012,1576.82434,NA,NA,NA,-707.74426,117.70251,1566.97717
97,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-929.97253,1328.55566,1668.09656,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-493.27625,967.00122,1681.84961,-1034.10583,931.12177,1579.44751,-438.84512,785.03864,1522.35291,-737.16528,869.62708,1565.95703,NA,NA,NA,NA,NA,NA,NA,NA,NA,-686.56433,487.09454,1573.32251,NA,NA,NA,-707.73206,117.621,1566.95483
98,0.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-928.6958,1329.29846,1660.17505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-491.86316,967.06372,1676.83862,-1033.70044,932.07825,1571.94617,-437.07126,785.55042,1518.31311,-735.67261,868.87335,1558.1228,NA,NA,NA,NA,NA,NA,NA,NA,NA,-685.64484,485.83273,1570.41162,NA,NA,NA,-707.48383,117.71855,1566.30164
99,0.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-927.72076,1329.67944,1653.13757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-491.06436,968.05597,1672.37573,-1033.06055,933.04266,1564.29553,-435.99838,783.81287,1513.84668,-733.78839,868.94531,1553.33167,NA,NA,NA,NA,NA,NA,NA,NA,NA,-684.70428,484.85052,1567.9574,NA,NA,NA,-707.38971,117.66801,1566.03284
100,0.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-926.50897,1329.99451,1645.25891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-490.14117,966.42297,1664.58899,-1032.49402,933.73083,1557.66211,-434.51944,782.97815,1510.31177,-732.68396,867.50623,1547.91309,NA,NA,NA,NA,NA,NA,NA,NA,NA,-683.93005,483.93503,1564.61865,NA,NA,NA,-707.84357,116.81745,1566.09241
101,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-925.37817,1330.23486,1638.17908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-488.86646,966.70496,1660.80579,-1032.25281,934.2113,1550.7489,-434.52789,782.13593,1505.39087,-731.38446,866.62817,1543.52966,NA,NA,NA,NA,NA,NA,NA,NA,NA,-683.3457,483.08398,1562.80334,NA,NA,NA,-707.16425,117.06936,1566.57703
102,1.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-924.19037,1330.27563,1631.83093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-488.62604,966.03864,1654.50598,-1032.29602,934.34259,1545.82495,-433.09637,781.25952,1502.51465,-729.89734,865.67474,1538.08752,NA,NA,NA,NA,NA,NA,NA,NA,NA,-682.4292,482.11215,1560.47485,NA,NA,NA,-707.2644,117.31625,1566.18604
103,1.02,-773.2774,1415.70886,1444.1344,NA,NA,NA,NA,NA,NA,NA,NA,NA,-923.11578,1330.38501,1625.58826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-487.3251,966.30005,1650.3938,-1031.6178,934.73737,1538.98206,-432.05121,780.12128,1499.35669,-729.32782,865.32019,1533.13013,NA,NA,NA,NA,NA,NA,NA,NA,NA,-681.73376,480.99176,1557.87012,NA,NA,NA,-707.33362,117.27087,1566.10852
104,1.03,-771.11853,1414.38989,1438.14893,NA,NA,NA,NA,NA,NA,NA,NA,NA,-922.02557,1330.75879,1617.62085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-486.70428,965.99329,1646.20251,-1030.65491,935.85004,1529.65759,-431.20361,778.70105,1494.76965,-728.81451,865.70319,1527.53003,NA,NA,NA,NA,NA,NA,-1032.81702,485.19199,1703.24524,-681.01306,480.59839,1555.90137,NA,NA,NA,-707.72052,117.25918,1564.41882
105,1.04,-770.50336,1414.13916,1431.45874,NA,NA,NA,NA,NA,NA,NA,NA,NA,-921.3634,1330.54553,1611.9281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-485.99423,965.61951,1641.95593,-1030.06213,936.19214,1522.10339,-430.50671,777.32343,1491.297,-727.70618,864.10449,1524.1366,NA,NA,NA,NA,NA,NA,-1034.47937,486.5925,1693.58594,-680.87048,480.65399,1552.71875,NA,NA,NA,-707.7168,117.20043,1564.39844
106,1.05,-767.5495,1412.99988,1424.78235,NA,NA,NA,NA,NA,NA,NA,NA,NA,-920.2666,1330.80432,1604.84375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-485.50845,965.28827,1638.39282,-1029.93274,935.737,1519.23572,-429.6788,776.10168,1487.29456,-726.94617,864.05066,1521.13904,NA,NA,NA,NA,NA,NA,-1037.20227,487.75366,1683.75293,-680.33917,480.52396,1550.01184,NA,NA,NA,-707.73444,117.13829,1564.35828
107,1.06,-765.20239,1411.95532,1418.40906,NA,NA,NA,NA,NA,NA,NA,NA,NA,-919.40198,1330.85596,1600.15002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.15485,964.89355,1634.00281,-1029.08984,935.90173,1513.16968,-429.04263,775.64844,1485.1925,-726.81989,863.83539,1517.45581,NA,NA,NA,NA,NA,NA,-1039.23865,489.01971,1674.05786,-679.11157,480.88025,1547.51514,NA,NA,NA,-707.79797,117.11747,1564.29541
108,1.07,-763.42584,1411.01282,1412.14697,NA,NA,NA,NA,NA,NA,NA,NA,NA,-918.25568,1331.41638,1592.7052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.44904,964.37543,1629.89368,-1027.72339,936.38849,1505.20386,-428.68713,772.85657,1482.73572,-726.26703,864.01825,1514.03699,NA,NA,NA,NA,NA,NA,-1041.08533,490.32504,1665.19617,-678.086,480.75916,1544.98096,NA,NA,NA,-707.77356,117.10004,1564.30933
109,1.08,-761.86523,1410.29456,1405.85022,NA,NA,NA,NA,NA,NA,NA,NA,NA,-917.3526,1331.27954,1587.2196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.61453,964.29199,1626.6864,-1027.17981,935.79333,1501.85583,-428.44925,771.62976,1480.5271,-726.18256,862.90179,1512.40063,NA,NA,NA,NA,NA,NA,-1042.30518,491.60181,1656.21045,-677.49011,481.06354,1543.48352,NA,NA,NA,-707.78162,117.11848,1564.30994
110,1.09,-759.70392,1409.23804,1399.75842,NA,NA,NA,NA,NA,NA,NA,NA,NA,-916.20386,1331.87952,1579.1438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.09494,963.78528,1623.13733,-1026.21887,935.96277,1496.50891,-428.31146,770.14337,1479.17529,-725.50342,862.71741,1508.50427,NA,NA,NA,NA,NA,NA,-1043.18555,493.30966,1647.64331,-676.97565,480.95065,1541.62305,NA,NA,NA,-707.80725,117.1729,1564.30981
111,1.1,-757.98889,1408.26147,1393.89783,NA,NA,NA,NA,NA,NA,NA,NA,NA,-915.23694,1331.91003,1574.25476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-483.73651,962.28448,1619.45288,-1024.99487,935.7431,1491.53601,-428.8927,768.12866,1477.56238,-724.36157,863.50293,1505.74866,NA,NA,NA,NA,NA,NA,-1043.6311,495.17126,1639.34485,-676.72223,480.59161,1540.56738,NA,NA,NA,-707.85541,117.17616,1564.47107
112,1.11,-756.3866,1407.073,1388.21802,NA,NA,NA,NA,NA,NA,NA,NA,NA,-914.04108,1332.11328,1567.91113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-483.76163,962.20074,1616.84021,-1023.82983,935.72845,1486.57056,-428.80374,767.06677,1476.07361,-723.26123,862.54883,1503.35168,NA,NA,NA,NA,NA,NA,-1043.57019,497.20721,1631.18555,-675.90015,480.34412,1539.50256,NA,NA,NA,-707.91028,117.22092,1564.44202
113,1.12,-754.4129,1405.89758,1382.5741,NA,NA,NA,NA,NA,NA,NA,NA,NA,-913.07886,1332.34082,1561.85815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.58765,961.90454,1613.38013,-1022.61536,935.62604,1481.91772,-429.31641,764.4809,1473.68835,-722.49878,862.64093,1501.04602,NA,NA,NA,NA,NA,NA,-1043.32751,498.83597,1623.75024,-675.70868,479.83633,1538.63806,NA,NA,NA,-707.99658,117.32955,1564.44885
114,1.13,-755.24268,1405.76038,1377.41138,NA,NA,NA,NA,NA,NA,NA,NA,NA,-912.39685,1332.4021,1556.99854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.44006,961.0625,1609.98035,-1020.93628,936.00238,1475.15967,-429.77512,763.51373,1472.80505,-721.51056,862.95428,1497.13062,NA,NA,NA,NA,NA,NA,-1042.82129,500.03427,1617.10425,-675.55383,479.63126,1537.37585,NA,NA,NA,-708.02875,117.37035,1564.43762
115,1.14,-751.4873,1403.84924,1371.93201,NA,NA,NA,NA,NA,NA,NA,NA,NA,-911.35608,1332.85742,1549.07703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.01669,960.20313,1607.55823,-1020.17249,935.50323,1472.87976,-430.07712,760.98053,1471.64038,-720.57062,862.47119,1495.07605,NA,NA,NA,NA,NA,NA,-1042.24268,501.3924,1610.60242,-675.08472,479.82062,1536.04285,NA,NA,NA,-708.03583,117.42395,1564.45313
116,1.15,-749.53101,1402.64771,1366.91162,NA,NA,NA,NA,NA,NA,NA,NA,NA,-910.66638,1332.70056,1544.72205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.36945,959.88464,1605.43079,-1018.87982,935.22473,1468.55664,-430.47375,759.07605,1470.59766,-719.68951,861.97754,1493.01404,NA,NA,NA,NA,NA,NA,-1041.68677,502.40997,1603.89539,-675.89276,479.22699,1536.13171,NA,NA,NA,-708.0661,117.45911,1564.44141
117,1.16,-747.78815,1401.41785,1361.99084,NA,NA,NA,NA,NA,NA,NA,NA,NA,-909.77228,1333.06274,1538.89478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.5195,959.69904,1602.89038,-1017.31104,935.57104,1462.0658,-430.08865,757.73639,1469.73389,-718.4118,861.44354,1491.12683,NA,NA,NA,NA,NA,NA,-1041.07861,503.04343,1597.64612,-675.7038,479.11157,1535.38184,NA,NA,NA,-708.13562,117.52992,1564.41028
118,1.17,-746.6217,1400.42969,1357.29028,NA,NA,NA,NA,NA,NA,NA,NA,NA,-908.75116,1333.17578,1533.63025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.71982,958.88611,1600.93982,-1016.63507,935.29474,1460.15686,-431.07083,755.72296,1467.927,-717.59845,861.40167,1490.15259,NA,NA,NA,NA,NA,NA,-1040.31934,503.90427,1591.25586,-675.36304,478.54669,1534.96802,NA,NA,NA,-708.3183,117.81854,1563.95483
119,1.18,-745.03967,1399.18542,1352.64075,NA,NA,NA,NA,NA,NA,NA,NA,NA,-907.86328,1332.9989,1529.88416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.77332,957.83234,1597.90784,-1015.49994,935.13818,1456.07166,-431.83017,754.711,1467.46082,-717.03912,860.16394,1488.22217,NA,NA,NA,NA,NA,NA,-1039.78918,504.84995,1585.67554,-675.42218,478.24875,1534.33167,NA,NA,NA,-708.57111,118.15865,1565.95288
120,1.19,-743.20441,1398.04346,1348.15161,NA,NA,NA,NA,NA,NA,NA,NA,NA,-906.98456,1333.21533,1524.42102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.5708,957.39276,1596.44092,-1014.5611,935.08929,1452.06995,-432.3678,752.36127,1466.01294,-716.60663,859.98969,1486.66614,NA,NA,NA,NA,NA,NA,-1039.09631,505.92047,1579.92688,-675.70966,478.1384,1533.53345,NA,NA,NA,-709.05768,117.93427,1566.88037
