"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
344,3.43,-278.36856,1464.86719,1967.21936,NA,NA,NA,-74.17055,1505.2157,1971.78528,NA,NA,NA,50.01488,1321.56177,1994.59473,-212.66113,1317.323,1719.48413,-193.36617,1230.68433,1944.39954,NA,NA,NA,90.34977,1003.35492,2077.98999,NA,NA,NA,-51.46688,847.45221,2186.50732,-416.82825,870.63831,1753.3103,-147.4736,957.026,2060.69141,-267.67429,945.22644,1902.46863,46.15172,930.30286,1788.31641,-25.38502,548.65857,2182.48413,-187.77954,479.50092,1827.7666,101.62017,208.09897,2153.65942,43.85709,167.06795,2167.46362
345,3.44,-283.13086,1464.61267,1971.41699,NA,NA,NA,-78.77497,1504.48657,1978.66736,NA,NA,NA,43.91497,1320.91724,2003.73853,-213.70934,1316.59741,1724.47144,-199.39,1229.90747,1948.43457,NA,NA,NA,82.20015,1002.92737,2088.74487,NA,NA,NA,-62.43031,847.53516,2194.25098,-420.87048,874.1391,1758.9231,-155.5546,955.49091,2065.74072,-272.74377,944.86664,1905.65869,45.36279,928.74683,1799.60718,-39.59954,548.90076,2191.32764,-188.62694,478.66437,1832.42419,83.09311,206.16284,2181.28784,24.35991,167.64375,2197.37036
346,3.45,-287.69901,1464.92078,1974.89734,NA,NA,NA,-83.88673,1504.46411,1985.86792,NA,NA,NA,36.73342,1321.21765,2013.82434,-214.4519,1315.95483,1729.39673,-204.86879,1229.44995,1954.30005,NA,NA,NA,74.3473,1002.659,2100.10156,NA,NA,NA,-73.58403,847.95331,2202.3623,-423.89694,876.61005,1767.39417,-164.4993,955.19476,2072.00513,-277.13065,945.0946,1909.67603,43.84718,927.17316,1816.55908,-53.24359,549.76019,2201.1853,-188.53973,478.1445,1835.2074,63.17538,204.4409,2207.90527,2.38211,168.74033,2225.38281
347,3.46,-292.77972,1464.90796,1979.42944,NA,NA,NA,-89.06611,1504.31653,1992.79797,NA,NA,NA,30.54806,1319.70032,2022.31592,-215.37935,1315.12512,1733.86157,-210.49068,1228.35815,1958.26404,NA,NA,NA,65.76171,1002.07324,2110.46973,-243.27129,1034.18091,1672.14648,-84.01949,847.58942,2209.4458,-426.45233,880.21454,1771.25586,-171.84575,954.00427,2077.10864,-281.29449,943.32129,1912.2915,42.98942,927.8252,1823.23669,-66.889,550.23639,2210.15454,-188.94017,477.8447,1838.51611,41.83192,205.22356,2236.19653,-19.59544,171.50322,2253.57983
348,3.47,-297.93863,1464.60449,1984.01526,-0.626,1311.32507,1820.83948,-94.05444,1503.04675,2000.35535,NA,NA,NA,23.23829,1319.1051,2032.42822,-215.99078,1313.95923,1738.18372,-215.23659,1227.91833,1963.09741,NA,NA,NA,57.22598,1001.50055,2120.88745,-243.27998,1034.19531,1672.33228,-95.27979,847.88611,2217.81201,-428.39777,881.06268,1778.04211,-179.80266,953.49359,2083.85547,-286.41925,943.60486,1917.93298,40.08078,928.10516,1829.76819,-81.06477,551.36432,2218.92163,-189.46445,477.22824,1842.25818,19.11981,204.67934,2262.3457,-43.08952,173.84035,2279.60547
349,3.48,-302.48349,1464.69226,1987.20959,-3.02744,1310.49255,1831.11145,-98.80666,1502.66296,2007.29944,NA,NA,NA,16.59596,1318.65955,2041.96179,-216.3484,1312.87146,1743.00891,-220.65222,1226.4137,1967.16052,NA,NA,NA,48.93741,1001.06207,2132.16772,-242.94434,1034.30798,1671.00427,-105.4985,847.03461,2224.78613,-430.29669,881.83228,1784.78333,-186.92175,951.90051,2088.65479,-291.40591,943.41522,1923.36938,NA,NA,NA,-94.22454,551.79419,2228.30737,-190.12294,476.08105,1847.42151,-4.60129,207.73117,2291.22607,-67.39886,177.33908,2305.20605
350,3.49,-307.48318,1464.08875,1991.52502,-5.45751,1309.51184,1842.38135,-104.04778,1502.29138,2015.2655,NA,NA,NA,9.6055,1317.72314,2052.29883,-216.59837,1311.51709,1747.74109,-226.33916,1226.19336,1973.2522,NA,NA,NA,40.52652,1000.22638,2142.89795,NA,NA,NA,-116.43512,846.90796,2232.90552,-431.43149,882.25507,1790.63245,-195.50168,952.0105,2094.91602,38.22253,925.4425,1854.08716,NA,NA,NA,-107.85183,551.92633,2235.54126,-189.83513,475.3772,1851.82727,-29.28252,207.58572,2315.29492,-91.82397,180.79153,2329.0376
351,3.5,-312.59488,1463.74744,1995.71045,-7.99823,1308.77844,1852.07581,-109.46661,1501.65991,2021.93848,NA,NA,NA,2.71355,1317.00684,2062.78906,-216.74763,1310.01392,1752.29626,-231.5504,1225.14307,1977.3689,NA,NA,NA,31.35761,999.36389,2153.0083,NA,NA,NA,-126.87953,846.10236,2240.41357,-432.1069,882.711,1795.94373,-202.56262,950.8385,2099.41089,35.78029,924.71198,1865.58496,NA,NA,NA,-121.15228,553.52917,2245.24683,-189.7478,474.35413,1856.60742,-53.25993,210.68805,2340.17822,-116.96935,184.36781,2350.43604
352,3.51,-317.56085,1463.26721,1999.62329,-10.55482,1307.59106,1864.30676,-114.88591,1500.62964,2029.66431,NA,NA,NA,-4.41832,1316.74207,2072.99146,-216.63524,1308.50195,1757.53491,-236.05431,1223.60242,1980.9165,NA,NA,NA,22.33408,999.82355,2165.02441,NA,NA,NA,-137.53674,846.29559,2248.31592,-432.25522,882.85992,1796.11792,-210.60529,951.49152,2106.4209,32.71939,923.33704,1873.79297,NA,NA,NA,-134.68987,554.8396,2253.9751,-190.55995,474.11682,1860.82458,-77.27975,215.00247,2365.72583,NA,NA,NA
353,3.52,-322.66965,1463.15149,2003.39087,-13.25603,1306.7915,1874.16199,-120.45889,1500.12866,2036.71606,NA,NA,NA,-11.71208,1315.92249,2082.55615,-216.63287,1306.75354,1762.875,-241.71591,1222.99316,1986.17151,NA,NA,NA,13.17581,998.5224,2175.30591,-237.37445,1026.72034,1695.3512,-148.09804,845.33484,2256.28711,-431.98209,880.57184,1803.9801,-218.04869,950.09033,2112.11792,30.97327,922.50256,1889.9657,NA,NA,NA,-147.69998,555.26355,2261.82568,-190.77812,473.07507,1868.50769,-103.94678,218.57451,2385.34155,-169.48779,190.75598,2387.78857
354,3.53,-327.83533,1462.3512,2007.17444,-15.98895,1305.93628,1884.27197,-125.73612,1498.87512,2044.19885,NA,NA,NA,-19.45247,1315.05908,2092.53931,-216.25191,1305.21704,1768.53699,-246.97343,1222.80139,1992.55371,NA,NA,NA,3.85224,997.54596,2185.80615,NA,NA,NA,-159.20264,844.84326,2264.57739,-431.55365,880.14154,1803.4762,-226.65656,949.51196,2118.81421,27.70727,920.8092,1898.77893,NA,NA,NA,-159.67239,556.56549,2271.11499,-192.17064,473.33325,1872.8761,-129.22765,221.52563,2405.55176,-195.39503,192.4225,2402.34106
355,3.54,-332.9649,1461.66321,2010.92505,-18.98176,1304.84216,1895.51111,-132.12784,1497.66333,2052.70605,NA,NA,NA,-27.13965,1314.52771,2103.43701,-216.13663,1303.56165,1773.71094,-251.75409,1220.78308,1995.72351,NA,NA,NA,-5.82369,997.28809,2197.40137,NA,NA,NA,-169.85451,844.52686,2272.38232,-430.52225,877.45392,1807.43494,-234.64616,948.89526,2124.39624,25.74065,920.15118,1913.58911,NA,NA,NA,-171.94121,558.28143,2280.79272,-193.38773,473.00735,1874.46252,-154.79114,226.54817,2425.25171,-221.41739,195.64658,2416.29614
356,3.55,-338.14819,1460.81421,2014.62708,-21.6355,1303.48181,1906.73657,-138.08292,1497.07178,2060.41431,NA,NA,NA,-34.89398,1314.40881,2114.63574,NA,NA,NA,-256.41058,1220.32739,2000.94666,NA,NA,NA,-15.82249,997.03516,2208.15796,NA,NA,NA,-180.79091,843.66992,2280.64624,-428.7941,874.17242,1810.09619,-242.89864,948.22357,2130.052,21.96861,919.28168,1924.97144,NA,NA,NA,-183.8279,560.08057,2290.07959,-194.63226,471.78546,1880.66846,-180.22836,231.17439,2442.4187,-246.61185,198.71521,2429.06152
357,3.56,-343.22745,1460.52173,2017.77002,-24.09951,1302.2915,1919.2948,-143.85823,1495.66736,2067.78198,NA,NA,NA,-42.8634,1313.62354,2124.67651,NA,NA,NA,-262.1839,1219.22314,2005.90051,NA,NA,NA,-25.64235,995.25183,2218.85254,NA,NA,NA,-191.67767,842.95361,2288.92529,-426.72913,870.38159,1812.88318,-251.33383,947.20642,2135.85156,18.65845,918.27075,1937.73572,NA,NA,NA,-196.22481,560.87506,2299.30103,-195.25519,469.72739,1885.70618,-204.70753,234.19154,2457.65869,-270.30417,199.49045,2439.11133
358,3.57,-348.37503,1459.71667,2021.07507,-27.4768,1301.04846,1929.64624,-150.77599,1495.37756,2076.33325,NA,NA,NA,-50.89375,1312.54382,2134.69385,NA,NA,NA,-267.39291,1218.02966,2012.66846,NA,NA,NA,-36.11805,995.83557,2231.2749,NA,NA,NA,-202.73268,842.0022,2296.32373,-424.95642,866.13385,1816.0304,-259.79382,945.86371,2141.70776,14.12805,915.88104,1945.44385,NA,NA,NA,-208.61525,561.92267,2307.72388,-196.23238,469.9072,1889.55249,-229.09639,236.66603,2470.2229,-293.38397,200.57191,2448.54614
359,3.58,NA,NA,NA,-30.87687,1300.0592,1940.104,-157.03415,1493.65869,2083.771,NA,NA,NA,-58.87226,1312.05835,2145.46973,NA,NA,NA,-272.23483,1215.68762,2015.97729,NA,NA,NA,-46.4495,993.96411,2241.1001,NA,NA,NA,-213.77882,841.80536,2304.81104,-421.96381,862.42126,1817.19861,-268.33078,945.41504,2147.20459,10.5029,915.38287,1961.24194,NA,NA,NA,-220.61101,563.18768,2317.17773,-197.21736,468.93011,1894.64172,-252.33734,239.20242,2481.69336,-315.87613,202.05278,2457.08325
360,3.59,NA,NA,NA,-34.42884,1298.73474,1951.09973,-164.10968,1493.39539,2092.68237,NA,NA,NA,-67.54536,1311.63892,2156.57544,NA,NA,NA,-277.39902,1215.20483,2022.47034,NA,NA,NA,-56.70096,994.13611,2252.91455,NA,NA,NA,-225.10158,841.00635,2313.46509,-418.94452,857.01971,1819.04016,-276.98804,944.41418,2153.04004,6.7156,913.97723,1973.41272,NA,NA,NA,-232.30853,564.16431,2326.22559,-198.44072,468.52701,1899.43201,-273.43231,241.43713,2491.79565,-336.69925,200.63171,2464.22778
361,3.6,NA,NA,NA,-37.58663,1297.42737,1962.26147,-170.2076,1491.67749,2099.46924,NA,NA,NA,-76.32029,1310.27979,2166.77197,NA,NA,NA,-282.93118,1214.23694,2028.00305,NA,NA,NA,-67.43711,992.55615,2264.24609,NA,NA,NA,-236.48979,839.79047,2321.86865,-415.32333,850.60779,1821.0376,-285.7067,943.17914,2159.177,1.24943,912.13373,1983.33667,NA,NA,NA,-244.7753,565.04468,2335.53516,-199.345,468.55249,1900.6095,-294.64108,244.69855,2501.24268,-356.94376,199.65372,2470.60962
362,3.61,NA,NA,NA,-41.06837,1296.05127,1975.47253,-177.52393,1491.15527,2108.14648,NA,NA,NA,-84.61993,1309.80054,2178.52954,NA,NA,NA,-288.37717,1213.08679,2033.89685,NA,NA,NA,-78.56451,992.04218,2275.33594,NA,NA,NA,-248.15134,839.09882,2330.27979,-411.30652,844.76843,1823.64807,-293.78418,941.71759,2163.57324,-3.25769,909.96185,1995.40918,NA,NA,NA,-257.21152,564.68494,2343.14355,-200.29768,467.44531,1908.86963,-313.59277,245.63232,2508.58472,-374.0787,199.11136,2477.8125
363,3.62,NA,NA,NA,-44.81081,1294.82166,1986.59338,-184.91267,1490.01636,2116.1958,NA,NA,NA,-93.41664,1308.08276,2187.90381,-210.97804,1005.67841,1768.86462,-293.66956,1212.11914,2040.21118,NA,NA,NA,-89.25288,991.10632,2287.73755,NA,NA,NA,-259.79367,837.82916,2337.74683,-407.36374,839.58209,1825.78564,-302.70422,940.94971,2169.50879,-8.57329,909.41547,2007.67749,NA,NA,NA,-269.15839,564.43933,2351.65527,-201.49156,467.3848,1911.90735,-330.38129,247.0182,2515.77051,-210.83289,-81.96804,2170.63428
364,3.63,NA,NA,NA,-48.71733,1293.45081,1999.27661,-191.67581,1489.55701,2123.2854,NA,NA,NA,-102.85377,1307.96094,2200.35767,-208.80078,1006.72333,1762.1261,-298.62338,1209.85645,2044.32043,NA,NA,NA,-100.54234,990.85614,2299.46167,-347.33081,926.13806,1981.98096,-270.95331,837.10126,2346.39673,-402.78098,832.74731,1828.29834,-311.78812,939.87756,2175.71631,-12.53951,907.67108,2024.72278,NA,NA,NA,-281.00327,563.73505,2360.65967,-203.12015,467.6098,1915.14465,-345.47803,247.44432,2522.71436,NA,NA,NA
365,3.64,-86.98896,1527.64917,2015.46484,-52.93992,1292.07092,2011.08142,-199.34723,1488.36951,2131.48706,NA,NA,NA,-111.33749,1306.56006,2209.95166,NA,NA,NA,-303.37988,1209.18652,2050.93896,NA,NA,NA,-111.6737,989.36353,2309.61938,-350.71011,923.87115,1984.90833,-282.72125,836.03845,2354.3562,-397.86801,826.87482,1829.84277,-320.61789,938.74298,2180.87256,-17.34708,905.57587,2036.95422,NA,NA,NA,-293.69293,561.9931,2367.48364,-204.37427,467.77039,1916.77734,-359.94034,246.4561,2529.28369,NA,NA,NA
366,3.65,-90.90372,1525.48792,2025.04175,-57.28443,1290.81604,2024.19153,-207.19563,1488.01086,2139.91528,NA,NA,NA,-121.14883,1306.38867,2222.22046,NA,NA,NA,-309.54849,1208.51282,2057.25464,NA,NA,NA,-123.05311,988.52759,2320.88965,-354.55792,922.82953,1989.88379,-294.05627,834.62775,2361.77734,-392.11823,820.95831,1829.28357,-329.98212,938.62628,2186.86499,-23.10622,904.53961,2047.91064,NA,NA,NA,-305.15475,560.28033,2375.25732,-206.13971,468.12543,1920.19165,-372.75262,245.64961,2535.60229,NA,NA,NA
367,3.66,-95.01442,1524.1189,2036.16125,-61.72863,1289.76746,2037.40015,-215.35732,1487.07263,2147.62109,NA,NA,NA,-131.05562,1305.36755,2232.66846,NA,NA,NA,-314.62958,1207.47498,2063.71313,NA,NA,NA,-134.44705,987.37378,2331.91504,-358.09045,921.89099,1994.90967,-306.05017,833.53613,2370.27856,-386.06497,816.26941,1830.52112,-338.34879,936.70386,2191.8645,-26.92162,903.47485,2067.21313,NA,NA,NA,-318.35287,558.22192,2382.30615,-208.05429,467.51584,1928.48535,-385.63068,243.74431,2542.20288,NA,NA,NA
368,3.67,-100.09617,1522.52649,2046.15002,-66.10347,1288.38135,2050.76221,-222.98566,1486.32556,2154.9563,NA,NA,NA,-140.52266,1304.82996,2244.13477,NA,NA,NA,-319.84705,1206.29846,2070.39746,NA,NA,NA,-147.06567,987.83752,2343.99414,-361.71442,921.02069,1999.88794,-317.39703,832.72656,2378.72144,-379.72046,810.34686,1830.89331,-347.43698,935.69769,2197.82983,-32.53523,902.19324,2078.80591,NA,NA,NA,-329.86731,555.07208,2389.27686,-209.78711,467.49899,1934.6106,-396.67853,239.60593,2546.63721,NA,NA,NA
369,3.68,-104.59317,1520.92554,2057.48267,-70.78178,1287.39929,2063.28809,-231.52591,1485.61963,2163.04272,NA,NA,NA,-150.81851,1304.41675,2254.854,NA,NA,NA,-325.58679,1205.37781,2076.34985,NA,NA,NA,-159.22856,987.10254,2355.22778,-365.40747,920.05945,2005.52356,-329.77631,830.89813,2386.55884,-373.02634,804.88531,1835.42139,-356.44766,935.20197,2203.56274,-39.56496,901.09076,2093.36963,NA,NA,NA,-341.8848,550.83252,2395.09741,-212.54445,469.0358,1937.84619,-405.71854,234.15657,2550.38843,NA,NA,NA
370,3.69,-109.56201,1519.27747,2068.9624,-75.52364,1286.15955,2077.17603,-239.49811,1485.15613,2170.30615,NA,NA,NA,-161.10762,1304.05823,2265.90088,NA,NA,NA,-330.79187,1204.85986,2083.72314,NA,NA,NA,-171.48694,986.42712,2365.63403,-368.5177,919.17432,2011.00488,-340.58481,829.66461,2394.1543,-365.42441,799.45563,1836.83081,-365.39111,934.09076,2209.59253,-44.69136,900.75854,2111.36548,NA,NA,NA,-352.81702,547.1452,2401.94751,-215.0089,468.75531,1941.07385,-413.77518,229.57338,2555.02344,NA,NA,NA
371,3.7,-114.41042,1517.41919,2079.69775,-80.56879,1284.78918,2091.02612,-247.811,1484.01904,2177.91919,NA,NA,NA,-171.34523,1303.86133,2277.38184,NA,NA,NA,-336.0722,1203.90759,2090.61304,NA,NA,NA,-184.25885,986.13245,2376.73462,-372.01196,918.92529,2016.22498,-352.01828,827.31244,2400.41553,-358.36395,793.6593,1840.44067,-374.25058,933.3913,2215.66284,-52.71128,898.16919,2121.25854,NA,NA,NA,-364.35135,542.44977,2407.12939,-217.98843,469.01196,1947.58105,-419.19452,225.07446,2561.34448,NA,NA,NA
372,3.71,-119.32475,1516.42761,2091.27954,-85.97771,1283.38269,2103.95483,-255.98555,1483.30432,2184.56396,NA,NA,NA,-182.11653,1303.42029,2288.02759,NA,NA,NA,-341.69681,1203.2876,2096.99854,NA,NA,NA,-197.43311,985.95374,2388.31641,NA,NA,NA,-367.63867,824.33765,2405.31567,-351.1304,789.51459,1842.18628,-383.17883,932.77405,2221.95752,-58.50136,898.19354,2142.28271,NA,NA,NA,-375.55511,539.43695,2415.06348,-221.33176,469.34982,1954.76929,-422.98853,219.92406,2566.50146,NA,NA,NA
373,3.72,-124.67944,1515.40308,2101.99927,-91.47641,1281.84607,2118.83838,-264.19019,1483.24463,2191.39575,NA,NA,NA,-193.51108,1303.43152,2299.64624,NA,NA,NA,-301.46692,1163.89746,2018.41199,NA,NA,NA,-209.76828,985.22272,2398.8916,NA,NA,NA,-374.15448,823.16071,2414.51099,-343.38138,784.23132,1844.22473,-391.72141,931.00677,2228.17529,-65.30275,896.7818,2156.86963,NA,NA,NA,-386.55228,535.65375,2420.97314,-224.70799,469.88922,1961.47656,-423.43344,213.96432,2572.57471,NA,NA,NA
374,3.73,-130.65945,1514.26514,2113.24414,-97.16817,1280.88513,2132.27612,-272.51627,1482.2373,2198.24585,NA,NA,NA,-204.90923,1303.57288,2310.98657,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-222.98167,985.02008,2410.26025,NA,NA,NA,-378.28305,822.17511,2415.74365,-336.08313,780.09943,1847.16919,-400.57886,930.69763,2234.87207,-73.0843,895.92871,2172.4939,-353.70584,1203.65942,2114.8999,-396.98108,531.89832,2426.74731,-228.46161,469.52588,1969.55957,-421.55963,211.52838,2583.04761,NA,NA,NA
375,3.74,-136.45102,1513.36438,2124.55298,-102.3763,1279.99841,2148.29932,-281.1745,1482.09045,2205.34204,NA,NA,NA,-386.85876,915.19147,2041.79089,-244.59386,242.97012,71.18593,NA,NA,NA,NA,NA,NA,-236.84151,985.43982,2421.06958,NA,NA,NA,NA,NA,NA,-328.42313,775.5993,1854.11597,-409.08078,929.62018,2241.5,-80.76351,893.25641,2186.38306,-322.05417,1169.62402,2052.38037,-406.64236,528.40985,2433.96875,-232.13878,469.89658,1974.76904,-418.36627,207.56487,2592.43604,NA,NA,NA
376,3.75,-141.72232,1512.71204,2135.10205,-108.0436,1278.81653,2161.73267,-288.87766,1481.54541,2211.4707,NA,NA,NA,-390.42493,914.32709,2048.55859,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-250.28394,985.18713,2432.06934,NA,NA,NA,NA,NA,NA,-320.99664,772.63293,1857.12878,-418.55643,929.80341,2249.38208,-88.47172,893.45868,2202.98755,-332.95126,1173.31921,2070.38379,-415.98547,525.31677,2441.67432,-235.61191,469.89169,1980.45422,-416.01675,203.7708,2600.53296,NA,NA,NA
377,3.76,-147.65973,1512.24158,2146.41016,-113.95722,1278.36633,2177.30518,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.27396,234.80318,80.69703,NA,NA,NA,NA,NA,NA,-264.25409,986.12701,2443.99976,NA,NA,NA,NA,NA,NA,-313.57043,769.69519,1860.13696,NA,NA,NA,-96.53375,891.82324,2217.17114,-343.24313,1176.67847,2088.44629,-424.51682,520.61847,2449.60059,-239.9178,470.55936,1985.74915,-415.04666,200.53845,2607.95239,NA,NA,NA
378,3.77,-153.62524,1511.94702,2157.01953,-119.99198,1277.8103,2190.25635,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-278.59033,987.10065,2454.78662,NA,NA,NA,NA,NA,NA,-305.85022,766.28308,1866.99866,NA,NA,NA,-103.63144,891.92188,2233.34961,-353.53363,1180.64136,2106.58911,-432.59924,517.30151,2457.45703,-244.17867,470.86835,1991.72742,-414.64658,197.07211,2614.78857,NA,NA,NA
379,3.78,-159.96855,1512.14246,2167.52832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.65164,234.67694,80.91065,NA,NA,NA,NA,NA,NA,-293.31012,988.83734,2466.82031,NA,NA,NA,NA,NA,NA,-298.33862,764.02026,1874.54688,NA,NA,NA,NA,NA,NA,-363.3512,1184.81653,2122.9231,-440.45624,513.18951,2464.18359,-248.52167,471.03897,1997.81812,-415.55939,191.25505,2617.81958,NA,NA,NA
380,3.79,-166.15424,1512.72961,2177.50073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.96796,235.11652,80.88725,NA,NA,NA,NA,NA,NA,-307.94913,990.08679,2477.33521,NA,NA,NA,NA,NA,NA,-290.79001,761.69025,1877.38306,NA,NA,NA,NA,NA,NA,-373.59302,1188.64221,2140.354,-448.87088,510.69641,2469.48218,-253.30565,471.2757,2005.54944,-416.85312,183.9471,2619.22583,NA,NA,NA
381,3.8,-172.63,1513.48816,2187.7937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-259.0838,235.28191,80.4353,NA,NA,NA,NA,NA,NA,-322.90588,991.78546,2488.24536,NA,NA,NA,NA,NA,NA,-283.71323,759.534,1883.92615,NA,NA,NA,NA,NA,NA,NA,NA,NA,-456.73633,508.79233,2472.6814,-257.85971,471.18973,2014.13904,-418.28104,176.17453,2617.802,NA,NA,NA
382,3.81,-179.18608,1514.5448,2197.77075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.59386,242.97012,71.18593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.0994,757.79938,1888.22034,NA,NA,NA,NA,NA,NA,NA,NA,NA,-464.37271,508.59991,2477.40454,-262.91031,471.2406,2022.81006,-417.96326,169.08846,2614.89624,NA,NA,NA
383,3.82,-185.70563,1515.54846,2206.94604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.59386,242.97012,71.18593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-268.99179,755.76776,1898.94739,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.78659,507.1951,2480.70483,-267.62476,470.89044,2033.19641,-417.56131,165.05098,2613.47998,NA,NA,NA
384,3.83,-192.44722,1517.18616,2216.02686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-261.83508,755.27502,1904.28284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-272.70245,472.4577,2039.12048,-417.23737,163.51936,2613.61475,NA,NA,NA
385,3.84,-198.90826,1518.69275,2224.32275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.50935,754.4303,1916.8114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-277.58826,471.72916,2048.23291,-418.28607,164.5752,2615.83594,NA,NA,NA
386,3.85,-205.69008,1521.32947,2233.68579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-247.28496,754.16205,1926.3186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-282.67374,473.47409,2055.69531,-418.7749,164.97057,2616.07153,NA,NA,NA
387,3.86,-212.08464,1523.22119,2240.93896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.13387,754.9743,1936.04004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-287.82913,473.31729,2065.95435,-419.4707,164.56667,2617.33984,NA,NA,NA
388,3.87,-218.74095,1525.7572,2249.18359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-232.33604,756.88226,1945.698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-292.74594,473.6116,2074.73193,-419.54657,162.98653,2617.1189,NA,NA,NA
389,3.88,-225.08173,1528.89063,2257.23877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-226.75223,758.78497,1957.65649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-297.4295,472.47269,2085.91016,-419.56046,161.46802,2616.97876,NA,NA,NA
390,3.89,-231.55577,1531.8446,2264.35571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.01462,759.6358,1971.35071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-302.6517,474.19986,2093.57739,-420.06824,161.05382,2616.85962,NA,NA,NA
391,3.9,-237.56981,1534.64648,2271.2915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.3485,762.01495,1984.65088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.4769,476.18655,2100.71802,-420.78372,160.84811,2617.1084,NA,NA,NA
