"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
676,6.75,-528.28516,410.97211,-1091.57239,-688.0824,1494.47949,-1087.67529,NA,NA,NA,NA,NA,NA,-506.66769,859.29675,-1218.61829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-314.91034,790.57239,-1142.19812,-613.53027,55.12049,-1055.65356,-416.60049,977.61029,-978.7085,-735.0321,861.60913,-985.5766,NA,NA,NA,-718.44263,1244.9425,-1033.28101,-491.25464,1240.71326,-1067.85742,-523.15704,1358.61279,-1308.84631,-844.83698,1245.19287,-1198.771,NA,NA,NA
677,6.76,-526.81818,410.7326,-1095.4718,-686.06091,1493.66577,-1095.77441,NA,NA,NA,NA,NA,NA,-502.14996,859.06921,-1224.66968,NA,NA,NA,-596.11877,1141.61389,-1258.08032,NA,NA,NA,NA,NA,NA,-312.56845,794.86835,-1155.32092,-613.79596,54.23352,-1054.31799,-413.03192,976.55646,-988.65466,-735.47766,861.03271,-995.76544,NA,NA,NA,-717.3678,1244.34802,-1041.64636,-488.74561,1239.29504,-1072.20557,NA,NA,NA,-840.6441,1243.6593,-1207.39539,-951.46649,939.37372,-1190.27173
678,6.77,-526.01282,408.80606,-1098.83582,-684.10541,1492.88623,-1103.2998,NA,NA,NA,NA,NA,NA,-497.92728,857.81165,-1230.4436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-311.10178,799.08606,-1167.12024,-614.12683,55.38515,-1055.26709,-410.35907,976.1651,-995.43677,-735.50903,860.72754,-1004.85205,NA,NA,NA,-715.27374,1242.58716,-1050.26636,-486.99771,1238.91638,-1079.87415,NA,NA,NA,-836.68213,1243.1405,-1218.33362,-948.15259,940.15442,-1200.08032
679,6.78,-526.07697,409.42657,-1102.44922,NA,NA,NA,NA,NA,NA,NA,NA,NA,-493.74097,855.93939,-1235.20691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-309.73935,802.83514,-1177.27319,-614.22833,55.06264,-1056.41235,-408.18625,975.45453,-1003.12659,-735.54382,859.79156,-1015.06335,NA,NA,NA,-713.75043,1243.12268,-1059.62903,-484.79855,1237.73157,-1085.27429,-586.94714,1140.03357,-1272.74194,-833.20709,1242.60229,-1229.24109,-944.01685,937.96661,-1213.15466
680,6.79,-524.784,407.99356,-1107.08301,-679.95972,1490.72473,-1118.95227,NA,NA,NA,NA,NA,NA,-489.69101,854.30585,-1239.97827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-307.92947,805.33661,-1189.25854,-614.43347,55.30544,-1056.50623,-405.8847,974.19543,-1008.66882,-735.36731,859.07013,-1025.00159,NA,NA,NA,-712.19043,1241.54956,-1068.08789,-483.20703,1236.84094,-1092.41846,NA,NA,NA,-829.01953,1242.28491,-1241.33704,-939.44885,935.86194,-1229.72644
681,6.8,-524.5329,407.64151,-1111.02832,-677.87531,1489.53308,-1127.08643,NA,NA,NA,NA,NA,NA,-485.80246,853.59033,-1246.5979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-305.76184,809.5423,-1200.94397,-614.44708,55.41667,-1056.56909,-404.37329,973.11597,-1013.85864,-735.18848,858.86969,-1035.12512,NA,NA,NA,-710.76172,1240.94067,-1077.37036,-481.32764,1235.71985,-1098.35132,NA,NA,NA,-825.12024,1240.83142,-1250.81775,-935.0116,935.90704,-1235.90015
682,6.81,-524.30438,406.01547,-1114.76331,-675.87012,1487.99097,-1134.74451,NA,NA,NA,NA,NA,NA,-482.03107,851.89575,-1251.45605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-304.69931,812.26337,-1207.76526,-613.61487,56.30082,-1058.26526,-402.93088,972.37659,-1020.12152,-734.54028,858.0802,-1045.11096,NA,NA,NA,-709.94122,1239.66003,-1085.72778,-480.01407,1233.92615,-1102.33459,-573.72571,1136.46191,-1294.84009,-821.38629,1239.06873,-1259.27771,-931.63037,934.73792,-1244.22546
683,6.82,-523.32855,405.67844,-1119.93091,NA,NA,NA,NA,NA,NA,NA,NA,NA,-478.57498,851.20215,-1258.33618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-303.04398,814.36957,-1216.43823,-613.31604,56.65219,-1058.43945,-401.44156,970.66901,-1026.36255,-733.89032,856.6416,-1053.9823,NA,NA,NA,-708.12372,1239.35596,-1096.05176,-478.3793,1232.71118,-1109.61938,-569.13873,1136.16565,-1302.61707,-817.54797,1239.2002,-1272.5343,-927.04126,932.75787,-1258.51672
684,6.83,-523.0882,404.62457,-1123.78943,-671.66437,1485.59009,-1150.97766,NA,NA,NA,NA,NA,NA,-475.08356,849.5675,-1263.17908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-301.50253,816.71118,-1223.3374,-613.26019,56.81399,-1058.48376,-401.05005,969.47845,-1031.66577,-733.18884,856.17511,-1064.79846,NA,NA,NA,-707.2179,1237.67261,-1104.96545,-477.5621,1231.04028,-1115.30994,-564.63513,1134.53052,-1308.55408,-813.78076,1238.22351,-1283.91833,-923.34644,931.46179,-1267.25684
685,6.84,-521.85461,403.74963,-1128.06213,-669.48059,1484.38013,-1159.12634,NA,NA,NA,NA,NA,NA,-471.44131,849.20453,-1269.82239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-299.97137,818.26306,-1231.33801,-612.8739,57.34805,-1059.40002,-400.68622,968.66534,-1035.7373,-733.78949,853.7644,-1078.77637,NA,NA,NA,-705.43457,1235.08093,-1113.18286,-476.33627,1229.26245,-1120.89221,-560.25183,1133.13672,-1313.96619,-809.63013,1237.17371,-1295.31592,-918.54193,931.90485,-1278.4436
686,6.85,-521.34473,403.01779,-1132.76074,NA,NA,NA,NA,NA,NA,NA,NA,NA,-468.1196,848.41534,-1276.35034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-297.44308,818.26074,-1237.77332,-612.90247,57.64446,-1059.4104,-399.9436,966.33813,-1042.2948,-733.00433,852.43152,-1088.48706,NA,NA,NA,-705.41595,1234.34558,-1123.29102,-475.43484,1227.47339,-1127.47754,-555.81836,1132.63477,-1322.04871,-805.59033,1236.14673,-1306.39539,-914.7066,930.98352,-1286.86169
687,6.86,-520.33478,403.12518,-1138.34155,-984.2157,766.836,-1392.86902,NA,NA,NA,NA,NA,NA,-464.57916,847.414,-1282.1189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-296.64917,819.16486,-1242.50732,-613.04224,59.311,-1059.40051,-400.08475,965.86884,-1047.80432,-731.89233,851.31079,-1097.79675,NA,NA,NA,-705.04041,1233.37756,-1134.05359,-475.24753,1226.55017,-1133.58179,-551.11041,1132.46167,-1329.76697,-801.58521,1234.83008,-1316.80212,-910.11267,930.63116,-1298.7677
688,6.87,-518.20868,402.45123,-1142.96375,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.94913,846.66217,-1287.75671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.30423,819.55322,-1249.60559,-612.80676,60.00473,-1059.77185,-400.17471,965.08057,-1052.67651,-731.06366,851.14795,-1106.34229,NA,NA,NA,-706.28418,1232.32288,-1142.59619,-466.51254,1238.0437,-1088.94263,-546.97174,1131.96741,-1338.41443,-797.60315,1235.11804,-1330.93896,-905.5174,928.12738,-1310.26331
689,6.88,-517.57397,402.28168,-1146.38208,-661.79883,1479.6001,-1191.40051,NA,NA,NA,NA,NA,NA,-457.13293,846.86926,-1296.06226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-292.5451,819.10419,-1253.89587,-612.47992,60.51055,-1059.67322,-400.96378,963.53839,-1057.46191,-730.4801,848.80627,-1120.302,NA,NA,NA,-703.18408,1230.49255,-1155.00293,NA,NA,NA,-542.22675,1131.62512,-1345.48486,-793.45337,1233.59863,-1341.94189,-901.48145,927.60779,-1326.16272
690,6.89,-515.37274,401.32486,-1153.32373,NA,NA,NA,NA,NA,NA,NA,NA,NA,-453.22372,845.59204,-1301.77881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-291.69553,818.31488,-1256.53308,-612.36194,61.37899,-1059.28564,-402.6087,962.24835,-1061.89368,-729.96747,847.09204,-1131.43921,NA,NA,NA,-704.90308,1227.77319,-1167.51929,-473.06345,1221.56909,-1155.3717,-537.75427,1131.2832,-1353.18188,-789.64447,1232.92529,-1353.45776,-896.9823,925.83563,-1337.62732
691,6.9,-512.89923,401.56311,-1158.91321,-658.74963,1477.54626,-1208.90222,NA,NA,NA,NA,NA,NA,-449.24466,845.00299,-1308.06213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-289.14697,816.45154,-1261.02075,-612.04565,62.61213,-1060.92114,-403.76947,960.75409,-1065.40063,-727.40747,846.99866,-1135.69336,NA,NA,NA,-703.57385,1226.82458,-1177.22107,-475.48294,1220.88135,-1159.6676,-533.25323,1131.11707,-1360.55237,-785.03473,1231.91162,-1365.25208,-890.99036,924.24951,-1351.17261
692,6.91,-512.0976,401.66223,-1164.32263,NA,NA,NA,NA,NA,NA,NA,NA,NA,-445.38922,844.63727,-1315.69238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.17361,815.47955,-1262.22302,-611.06201,64.67643,-1060.74597,-408.10272,958.1333,-1071.57507,-728.09521,844.34711,-1150.82458,NA,NA,NA,-704.21478,1226.02026,-1189.74609,-474.57071,1222.66455,-1154.2113,-528.88147,1130.13965,-1367.93335,-780.31525,1231.24512,-1378.33716,-886.37714,923.26807,-1363.09705
693,6.92,-510.29333,400.80008,-1167.97998,-939.37372,753.51678,-1472.3999,NA,NA,NA,NA,NA,NA,-441.45966,843.8111,-1322.10266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-286.7868,812.85614,-1263.59631,-610.74744,66.02526,-1061.44092,-411.60968,957.84216,-1077.51587,-726.90271,841.5603,-1166.78809,NA,NA,NA,-703.33826,1224.10376,-1201.87268,-475.24789,1221.27393,-1165.53186,-524.40375,1130.23743,-1376.0531,-776.29352,1231.17407,-1391.56604,-880.43018,923.79803,-1379.44189
694,6.93,-508.83813,401.64511,-1173.8269,NA,NA,NA,NA,NA,NA,NA,NA,NA,-437.40488,843.24951,-1328.66016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-285.22318,810.18573,-1264.64636,-610.19104,67.8788,-1062.69177,-413.66257,957.19672,-1080.53174,-726.15424,841.59833,-1175.71265,NA,NA,NA,-703.80005,1223.04932,-1212.59497,-475.50372,1220.02039,-1172.45056,-520.10986,1129.95544,-1384.30847,-771.91962,1229.94336,-1402.79797,-874.04419,921.05688,-1391.43103
695,6.94,-507.7442,400.68784,-1178.3999,-922.92053,749.53308,-1502.57947,NA,NA,NA,NA,NA,NA,-433.73639,842.73346,-1336.04346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.92999,807.53625,-1264.4613,-610.09198,69.0694,-1063.30762,-416.21854,956.20074,-1085.13684,-723.96198,840.86481,-1186.63867,NA,NA,NA,-701.28162,1222.3175,-1220.29114,-476.34378,1218.71936,-1182.34192,-515.42377,1129.15723,-1390.25598,-767.21478,1229.79578,-1415.16968,-868.19946,920.20258,-1405.94641
696,6.95,-505.00034,400.89529,-1184.87048,NA,NA,NA,NA,NA,NA,NA,NA,NA,-429.89838,842.17334,-1342.14941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.41455,804.93933,-1263.97913,-609.16315,72.19565,-1064.03052,-420.01877,955.47845,-1090.02185,-724.04132,840.25043,-1201.17896,NA,NA,NA,-701.61072,1222.67029,-1232.41797,-476.04819,1217.896,-1191.43909,-511.14862,1128.78882,-1398.06482,-762.62329,1228.39258,-1425.94836,NA,NA,NA
697,6.96,-502.97571,400.72528,-1191.2467,-905.85828,746.13208,-1533.81726,NA,NA,NA,NA,NA,NA,-426.24911,842.38153,-1350.14502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.56049,801.45569,-1262.01782,-607.53662,73.82061,-1066.95801,-423.3378,954.24353,-1096.46826,-722.17188,839.22113,-1211.89307,NA,NA,NA,-701.17615,1220.03247,-1244.63965,-476.57355,1217.63245,-1193.93079,-506.88477,1128.45923,-1406.70142,NA,NA,NA,NA,NA,NA
698,6.97,-500.60306,401.19412,-1196.50806,-896.43768,744.59473,-1550.59094,NA,NA,NA,NA,NA,NA,-422.47635,841.61798,-1355.8374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-282.2514,798.56696,-1262.00256,-607.88385,77.01835,-1067.23779,-425.3952,954.1438,-1100.12036,-720.88513,837.97699,-1227.31262,NA,NA,NA,-701.39917,1218.54309,-1257.78711,-477.51712,1216.94092,-1198.35974,-502.32492,1128.09827,-1414.29285,NA,NA,NA,-848.22681,917.18555,-1453.63269
699,6.98,-499.57559,399.76941,-1202.13,-886.20007,743.13885,-1568.22375,NA,NA,NA,NA,NA,NA,-418.68011,841.70715,-1363.08777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-282.7706,794.53955,-1258.53625,-608.31433,78.83212,-1069.63013,-430.43927,952.50323,-1105.66394,-719.77991,836.69012,-1237.16846,NA,NA,NA,-698.89063,1217.24951,-1265.55762,-478.72946,1215.52454,-1207.8363,-497.87537,1127.47156,-1421.4093,NA,NA,NA,-841.0556,915.94464,-1469.9718
700,6.99,-495.9256,400.96732,-1210.48523,-874.67981,743.71619,-1589.98779,NA,NA,NA,NA,NA,NA,-414.98871,841.66772,-1370.28857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.44116,791.04486,-1256.17004,-607.01917,81.54879,-1072.19141,-433.25729,952.50592,-1112.42297,-717.25238,835.89075,-1251.8772,NA,NA,NA,-699.41791,1216.12476,-1277.29053,-479.02448,1214.54846,-1215.92395,-493.44873,1126.5426,-1428.19543,NA,NA,NA,NA,NA,NA
701,7,-494.03018,399.18961,-1216.5271,NA,NA,NA,NA,NA,NA,NA,NA,NA,-411.33011,841.03503,-1376.78796,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.185,786.65759,-1253.28296,-606.32434,85.41,-1074.12439,-438.26443,951.96405,-1117.60107,-715.95483,833.94257,-1267.15076,NA,NA,NA,-697.82562,1214.27417,-1289.90173,-479.0152,1214.01379,-1221.92859,-488.82562,1126.55823,-1436.64746,NA,NA,NA,-827.70667,912.61713,-1501.91626
702,7.01,-490.73523,398.61658,-1222.47485,NA,NA,NA,NA,NA,NA,NA,NA,NA,-407.79016,841.3736,-1384.70276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.38412,783.33325,-1251.55017,-605.46149,87.71188,-1076.4198,-441.09491,950.78644,-1121.30347,-715.64313,834.06744,-1279.04089,NA,NA,NA,-698.57526,1213.22705,-1305.26318,-480.70306,1212.45972,-1229.80688,-484.10715,1127.26721,-1445.9469,NA,NA,NA,NA,NA,NA
703,7.02,-487.18018,398.50821,-1231.93799,-813.60577,911.40491,-1537.8103,NA,NA,NA,NA,NA,NA,-404.54926,840.9361,-1391.99731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.64609,778.85736,-1246.92627,-604.28857,91.46378,-1079.97974,-446.31738,950.39063,-1127.25586,-713.5979,832.64355,-1292.41724,NA,NA,NA,-696.97931,1210.82043,-1323.18445,-482.05838,1212.19092,-1237.09851,-479.38181,1126.60925,-1452.74146,NA,NA,NA,NA,NA,NA
704,7.03,-484.7775,397.04633,-1238.86731,NA,NA,NA,NA,NA,NA,NA,NA,NA,-401.29407,840.49347,-1398.37061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-285.49225,775.39685,-1242.65039,-603.89813,95.14569,-1083.3075,-449.86951,948.89484,-1133.03223,-713.95923,833.18665,-1301.35974,NA,NA,NA,-695.26282,1209.43384,-1335.65674,-482.27786,1212.26575,-1241.54846,-474.34766,1127.77539,-1461.98108,NA,NA,NA,NA,NA,NA
705,7.04,-480.57626,396.46835,-1248.07458,NA,NA,NA,NA,NA,NA,NA,NA,NA,-398.33932,840.38519,-1405.57239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-285.41162,771.01349,-1236.27246,-603.64886,98.44216,-1087.75977,-454.00082,949.66052,-1140.06116,-712.21991,832.19672,-1321.0033,NA,NA,NA,-694.05823,1210.39001,-1344.31189,NA,NA,NA,-469.39944,1127.86206,-1469.33813,NA,NA,NA,NA,NA,NA
706,7.05,-477.17508,395.40677,-1255.57666,-484.14185,1211.27161,-1261.45874,NA,NA,NA,NA,NA,NA,-395.67255,840.08942,-1412.38806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-290.06552,768.54346,-1231.42261,-602.02405,103.18243,-1091.47412,-457.54007,949.7403,-1145.21973,-712.01257,834.5697,-1330.02795,NA,NA,NA,-691.40625,1210.64355,-1359.18115,NA,NA,NA,-464.27481,1128.68262,-1476.59692,NA,NA,NA,NA,NA,NA
707,7.06,-471.71997,394.60315,-1264.8407,NA,NA,NA,NA,NA,NA,NA,NA,NA,-392.54684,840.80402,-1419.23804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-293.33316,762.4812,-1240.22229,-599.76648,108.02705,-1098.67603,-463.90598,949.60052,-1156.14075,-709.92828,834.42578,-1345.13245,NA,NA,NA,-690.11987,1211.28967,-1369.31738,NA,NA,NA,-459.18997,1129.58276,-1484.15295,NA,NA,NA,NA,NA,NA
708,7.07,-467.21564,393.27982,-1273.64832,-295.48718,763.53088,-1221.33179,NA,NA,NA,NA,NA,NA,-390.74841,841.08942,-1424.1731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-597.51801,113.30587,-1104.4939,-468.76575,949.26837,-1164.4751,-709.95447,838.01428,-1352.26733,NA,NA,NA,-687.4942,1213.70166,-1378.85889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
709,7.08,-460.42896,393.72409,-1286.44897,NA,NA,NA,NA,NA,NA,NA,NA,NA,-388.40558,842.11377,-1429.84973,-448.59784,1131.54004,-1497.47754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-595.72046,118.22813,-1111.60339,-472.39639,951.92957,-1169.51685,-707.52167,840.28375,-1364.27441,NA,NA,NA,-684.09937,1215.10986,-1395.78528,NA,NA,NA,-299.62607,758.49084,-1226.79187,NA,NA,NA,NA,NA,NA
710,7.09,-454.34933,392.14365,-1295.70032,-301.89859,760.32977,-1215.43628,NA,NA,NA,NA,NA,NA,-386.539,843.16119,-1434.68115,-444.30182,1132.72546,-1504.05603,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-592.0686,125.43539,-1120.24438,-475.828,952.40533,-1180.24548,-706.78741,842.52802,-1374.17883,NA,NA,NA,-680.70941,1215.82141,-1407.88232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
711,7.1,-447.0668,391.61407,-1306.3208,NA,NA,NA,NA,NA,NA,NA,NA,NA,-384.28775,843.78619,-1438.81812,-439.21863,1133.07727,-1509.54871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-589.88684,131.52382,-1128.48877,-480.36459,954.53949,-1188.94873,NA,NA,NA,-306.66278,759.71979,-1211.28613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
712,7.11,-438.04739,393.1972,-1317.95898,-704.86041,843.85046,-1394.9696,NA,NA,NA,NA,NA,NA,-382.65964,844.58258,-1442.76245,-433.44409,1134.13623,-1517.6239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-586.05823,139.0843,-1135.49683,-481.82785,956.36194,-1196.46338,NA,NA,NA,-312.52164,759.00311,-1204.54285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
713,7.12,-431.79443,392.57608,-1330.2998,NA,NA,NA,NA,NA,NA,NA,NA,NA,-380.55719,845.48499,-1446.81982,-428.24933,1134.27783,-1522.7782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-584.61652,146.79594,-1145.8999,-485.18997,957.56763,-1206.0105,NA,NA,NA,-318.23981,759.76062,-1200.88928,NA,NA,NA,-704.79974,846.60803,-1402.02161,NA,NA,NA,NA,NA,NA,NA,NA,NA
714,7.13,-423.51819,393.97888,-1338.98706,-531.57056,997.92767,-402.45676,NA,NA,NA,NA,NA,NA,-377.79056,845.67023,-1449.94055,-422.73267,1133.12256,-1526.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-580.23553,154.72942,-1156.72534,-485.3056,960.04108,-1209.04028,NA,NA,NA,-323.92731,761.052,-1194.62842,NA,NA,NA,-704.94501,847.04388,-1406.7981,NA,NA,NA,NA,NA,NA,NA,NA,NA
715,7.14,-414.50153,396.31763,-1347.85864,NA,NA,NA,NA,NA,NA,NA,NA,NA,-376.04828,845.62933,-1452.29004,-417.60986,1132.73621,-1531.18091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-580.17554,161.36028,-1168.15198,-487.25287,961.94165,-1219.25964,NA,NA,NA,-334.01303,759.65015,-1195.93848,NA,NA,NA,-704.52277,848.44342,-1419.13757,NA,NA,NA,NA,NA,NA,NA,NA,NA
716,7.15,-407.70114,399.13901,-1357.36536,NA,NA,NA,NA,NA,NA,NA,NA,NA,-373.22525,844.16827,-1455.85803,-412.03204,1131.71838,-1534.76379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-580.81696,165.35077,-1184.14392,-487.11484,964.52533,-1221.97925,NA,NA,NA,-342.11298,760.64667,-1193.91406,NA,NA,NA,-703.93073,849.20416,-1430.28186,NA,NA,NA,NA,NA,NA,NA,NA,NA
717,7.16,-400.56607,403.69531,-1363.34534,-655.91742,1231.01099,-1477.24219,NA,NA,NA,NA,NA,NA,-372.17282,844.61383,-1456.39185,-405.37521,1131.78857,-1540.76929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-578.82367,168.85669,-1200.52173,-487.32324,964.5993,-1226.22791,NA,NA,NA,-349.59879,761.31879,-1187.77063,NA,NA,NA,-704.07434,852.87756,-1434.18005,NA,NA,NA,NA,NA,NA,NA,NA,NA
718,7.17,-394.65121,408.08414,-1374.20972,NA,NA,NA,NA,NA,NA,NA,NA,NA,-369.93137,842.6759,-1457.86792,-399.92569,1130.47119,-1543.3623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-576.06952,172.45003,-1211.45166,-486.46399,967.82361,-1226.53711,NA,NA,NA,-355.76837,762.69818,-1183.5791,NA,NA,NA,-704.42963,855.18976,-1442.9563,NA,NA,NA,NA,NA,NA,NA,NA,NA
719,7.18,-386.9743,413.37408,-1381.50696,-229.99036,729.29236,238.22066,NA,NA,NA,NA,NA,NA,-366.30542,843.56732,-1459.06421,-394.41699,1129.72949,-1546.7926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-572.20721,171.74402,-1228.49084,-486.52823,969.00488,-1232.77979,NA,NA,NA,-362.51868,764.35797,-1179.10315,NA,NA,NA,-702.71674,857.55035,-1452.67029,NA,NA,NA,NA,NA,NA,NA,NA,NA
720,7.19,-381.21988,417.34998,-1387.38062,NA,NA,NA,NA,NA,NA,NA,NA,NA,-366.59091,841.44196,-1458.70447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-567.67242,171.06668,-1244.19751,-486.69568,971.62311,-1231.10364,NA,NA,NA,-370.86752,765.15594,-1176.40808,NA,NA,NA,-701.65094,857.84369,-1464.6416,NA,NA,NA,NA,NA,NA,-619.6676,1073.99231,-2049.41406
721,7.2,-375.80984,421.09781,-1393.83215,-385.9726,1127.255,-1548.77429,NA,NA,NA,NA,NA,NA,-363.81613,840.74768,-1460.46338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-562.05194,169.1627,-1261.10034,-487.1579,973.36688,-1235.60767,NA,NA,NA,-377.36777,767.35645,-1173.09204,NA,NA,NA,-699.08917,860.82867,-1469.26379,NA,NA,NA,NA,NA,NA,-612.02167,1071.73584,-2051.07324
722,7.21,-370.22684,425.7326,-1400.03491,NA,NA,NA,NA,NA,NA,NA,NA,NA,-362.52982,840.31268,-1461.12903,-380.77408,1127.02234,-1551.44592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-556.57001,163.52921,-1278.58081,-489.12479,976.17334,-1236.98242,NA,NA,NA,-383.8544,769.95715,-1169.05212,NA,NA,NA,-698.01599,859.89618,-1486.85339,NA,NA,NA,NA,NA,NA,NA,NA,NA
723,7.22,-367.63989,429.44272,-1405.43188,-627.99554,1238.90845,-1533.37793,NA,NA,NA,NA,NA,NA,-358.0332,841.44598,-1461.70276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-550.55304,158.73544,-1294.00989,-492.93661,978.6145,-1240.14453,NA,NA,NA,-392.03885,772.41705,-1168.13757,NA,NA,NA,-696.3631,860.61426,-1491.14685,NA,NA,NA,NA,NA,NA,NA,NA,NA
724,7.23,-364.47763,434.7836,-1410.32849,NA,NA,NA,NA,NA,NA,NA,NA,NA,-360.32922,839.8017,-1460.44275,-622.66327,1238.02722,-1538.30371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-540.88281,152.20322,-1308.63904,-496.83405,981.36694,-1241.57837,NA,NA,NA,-399.56738,774.89288,-1166.09912,NA,NA,NA,-693.43573,865.14771,-1494.82788,NA,NA,NA,NA,NA,NA,-379.38596,1123.45752,-1550.58875
725,7.24,-362.42783,436.71872,-1414.08264,-374.45639,1124.85107,-1559.78027,NA,NA,NA,NA,NA,NA,-357.86884,840.02075,-1461.78235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-533.67401,144.02066,-1327.0387,-501.33493,983.52295,-1245.90784,NA,NA,NA,-405.5358,777.36188,-1163.21863,NA,NA,NA,-691.99341,865.93347,-1509.67285,-432.61087,1273.35193,-1202.49072,NA,NA,NA,NA,NA,NA
