"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
330,3.29,-361.39584,1410.08081,1176.97717,NA,NA,NA,-291.64886,1473.17871,993.30707,-485.99731,1459.17065,1106.1427,-243.51898,1306.33093,881.37726,-600.59924,1301.3645,1018.86096,-390.98184,1209.72815,1079.80859,-452.82919,1304.74597,842.35187,-179.61975,985.65564,828.30872,-696.50555,1030.06506,999.70129,-82.2272,806.98474,908.54364,-716.54041,796.63818,1098.01599,-283.83969,930.66028,1066.64111,-477.35336,927.7851,1123.1825,-463.37177,917.06079,794.17041,-255.44191,478.38147,922.19373,-544.18158,530.00531,1176.65356,-303.11151,106.06527,884.05829,-337.02649,38.20694,854.16632
331,3.3,-359.12314,1410.30334,1187.69592,NA,NA,NA,-288.90024,1473.82361,1003.75531,-483.60172,1458.62805,1116.07788,-239.94917,1306.80334,892.31317,-596.4801,1300.90491,1028.25879,-387.89337,1210.79993,1093.21521,-448.13675,1304.87329,852.625,-173.11453,986.12036,840.81897,-693.97821,1030.60864,1007.53912,-75.70904,808.46582,926.2132,-718.65961,796.90582,1102.17395,-279.18307,932.70728,1077.03955,-473.7204,928.2868,1132.66968,-461.47766,917.41302,803.90887,-257.16156,478.92062,925.38599,-538.46246,532.92407,1186.91699,-303.34119,106.75705,885.44995,-463.40106,78.47026,1002.32245
332,3.31,-357.60953,1410.57617,1198.46313,NA,NA,NA,-285.85107,1474.61316,1015.36298,-481.53537,1457.91016,1125.81812,-235.54787,1306.96191,903.62793,-592.83057,1300.41052,1037.84424,-384.11353,1209.6377,1103.7605,-443.02115,1304.65906,862.39117,-165.87656,987.37714,853.41229,-691.13165,1030.9906,1014.89075,-70.04323,809.74554,943.7522,-721.31909,797.42316,1105.91614,-278.75128,930.8053,1084.3512,-470.15912,928.10492,1142.41907,-458.96896,917.03442,813.37738,-258.5596,479.69254,929.11902,-533.13721,534.23828,1196.62341,-303.34213,107.37745,885.73047,-383.604,49.90077,917.33124
333,3.32,-355.31161,1410.26477,1209.00098,NA,NA,NA,-283.30588,1474.78723,1025.46936,-479.33887,1456.56006,1135.69104,-231.55301,1306.71362,914.38196,-588.76721,1299.40466,1047.44226,-380.32672,1209.17224,1111.14868,-438.37186,1303.66577,872.21619,-159.63261,987.54083,865.91779,-687.71686,1030.50354,1022.31464,-64.13512,811.10608,961.56586,-723.6991,797.67242,1110.25464,-275.92944,929.5957,1092.72046,-466.26624,927.36133,1151.57495,-456.42017,916.01703,823.18695,-259.27396,478.98346,933.65649,-528.04889,534.83844,1205.96899,-304.39081,107.60336,886.0058,-476.16098,124.15234,1160.15063
334,3.33,-353.2316,1409.65222,1219.63574,NA,NA,NA,-280.38705,1475.19971,1038.03943,-477.43951,1454.72168,1145.56116,-226.56323,1305.59314,925.88147,-585.0929,1298.15613,1056.9917,-376.82669,1209.48962,1125.10474,-434.13727,1302.7821,883.1615,-152.77133,987.18378,878.03131,-685.19781,1030.09424,1029.73987,-58.17646,812.40118,979.06213,-726.09863,797.58905,1115.12537,-272.04956,928.42993,1102.11487,-462.75674,926.24878,1161.57324,-454.92996,915.76575,833.04333,-259.93912,478.22061,938.03503,-522.2854,533.76868,1215.07776,-304.99515,109.13334,886.24701,-384.2207,49.62907,919.84216
335,3.34,-350.98407,1408.70361,1230.2074,NA,NA,NA,-277.87183,1475.12585,1048.14453,-475.29861,1452.55261,1155.51953,-222.40381,1304.39429,937.30084,-581.23303,1296.52942,1066.51208,-373.67215,1207.42334,1134.56958,-429.12732,1301.0874,893.09741,-146.04738,986.03894,889.27167,-683.05646,1029.66248,1037.72632,-52.77546,813.15308,997.52008,-728.51312,797.66119,1120.19409,-268.93225,926.77771,1112.04431,-459.51245,924.98956,1172.00195,-452.80444,914.67285,842.25671,-259.63431,477.76349,944.35138,-517.6488,533.39844,1224.62695,-305.50275,109.52412,886.16998,-457.2305,122.54972,1227.7749
336,3.35,-348.93103,1407.32751,1240.96118,NA,NA,NA,-275.18076,1475.12012,1058.95496,-473.20657,1450.495,1165.40234,-217.80298,1302.67419,948.92792,-577.42383,1294.91174,1075.86169,-369.88159,1205.05371,1146.00562,-424.55112,1299.50061,903.00745,-138.75406,984.6629,902.1958,-680.70099,1028.78845,1045.45361,-46.68983,813.54608,1014.50244,-730.77435,797.45319,1124.97095,-264.74469,924.77521,1120.46985,-455.68323,922.28937,1181.71338,-449.56787,912.4873,851.8775,-258.77618,477.27173,949.78357,-512.76849,530.33118,1233.56738,-305.60217,110.05055,886.75922,-447.96317,119.72599,1257.81128
337,3.36,-347.27209,1405.87256,1251.70886,NA,NA,NA,-272.60919,1474.58533,1071.07178,-471.62076,1448.09937,1175.36743,-212.71831,1300.41162,960.25708,-573.51556,1292.93396,1085.37122,-366.01556,1202.79077,1157.22437,-419.6763,1298.07153,913.88062,-132.88596,983.20612,914.13501,-678.21545,1027.70532,1053.00745,-41.10438,812.9483,1031.65625,-732.71747,796.89948,1129.98279,-262.02887,922.31323,1130.95764,-452.82715,919.9325,1192.18494,-448.8779,912.36884,861.41138,-258.18185,475.80099,955.05823,-507.64578,526.70593,1241.39258,-305.82938,110.04814,888.38525,-436.88489,121.01539,1288.06702
338,3.37,-345.99606,1403.99292,1262.77942,NA,NA,NA,-270.17487,1473.74377,1082.27124,-469.66751,1445.24536,1185.38977,-208.55379,1298.46619,971.53503,-570.25568,1291.20142,1093.05957,-362.79279,1199.18884,1167.13171,-415.09402,1296.1814,924.28516,-126.95875,980.33472,926.19147,-675.72943,1026.55798,1060.60425,-36.16469,813.40656,1048.67712,-734.85767,796.60626,1135.17603,-258.42218,919.47369,1140.07861,-448.72809,916.76312,1202.81958,-447.27008,910.75439,870.62793,-256.76855,474.13675,960.125,-502.17764,521.90216,1248.59656,-305.15295,110.23761,889.53662,-429.57977,124.12049,1321.34534
339,3.38,-344.53152,1402.06616,1273.7804,NA,NA,NA,-267.68729,1472.73535,1094.48901,-467.87973,1442.23389,1195.55542,-204.3476,1295.75012,983.13342,-566.6048,1289.33435,1104.85168,-360.31873,1196.20349,1174.82971,-410.26987,1294.61646,934.26105,-121.60857,977.78174,938.90649,-673.28369,1025.39185,1068.47754,-31.47047,812.41687,1065.2113,-736.53967,796.703,1140.50122,-255.55376,915.72699,1149.7616,-445.2222,913.45831,1212.98987,-445.66434,909.75531,880.57758,-253.78513,472.62457,966.55658,-497.15881,516.71136,1255.58313,-305.16202,110.31251,890.46979,-420.03741,126.0725,1345.83875
340,3.39,-342.7999,1399.81726,1284.75452,NA,NA,NA,-265.33328,1471.15576,1108.1084,-466.08917,1439.28271,1205.82104,-200.55443,1293.57825,994.72046,-563.47675,1287.47205,1114.86292,-356.52463,1193.47607,1188.09595,-406.49283,1292.24829,945.09369,-116.26353,974.73071,951.6543,-670.64496,1023.7948,1075.7196,-26.82571,812.30774,1082.82507,-738.10632,796.17242,1145.9978,-252.54372,911.92218,1158.84937,-442.00171,910.25226,1224.24512,-444.40356,908.0014,890.85352,-251.82162,470.65274,973.40875,-492.88492,511.07922,1262.42261,-304.80194,110.48431,891.62164,-412.06793,131.70723,1373.93323
341,3.4,-341.20917,1397.31055,1295.88782,NA,NA,NA,-262.98767,1469.61316,1119.62524,-464.28772,1436.34192,1216.3313,-196.58658,1291.15149,1006.63428,-560.60333,1285.72217,1125.1416,-353.16885,1190.71631,1198.53149,-403.02313,1290.73792,955.77679,-110.69221,971.96906,964.30554,-668.39539,1022.43134,1083.95251,-22.34195,811.72449,1097.45825,-739.34528,796.21063,1151.67969,-249.19041,908.87512,1170.07458,-438.94702,906.80585,1235.92297,-443.12024,906.04053,901.6781,-249.59756,469.41516,978.31079,-488.96326,506.01608,1270.22217,-304.81525,110.95446,892.34338,-404.79202,138.00548,1399.88489
342,3.41,-339.42297,1394.66296,1307.00928,NA,NA,NA,-260.8735,1468.33643,1129.26038,-462.47305,1433.54736,1227.08179,-193.83612,1288.68896,1017.65625,-557.98206,1284.34338,1135.66516,-350.91995,1188.13574,1209.30676,-399.46759,1288.47046,966.22144,-106.43491,968.85779,977.21924,-666.03992,1021.17755,1091.84912,-18.4749,811.24939,1115.2533,-740.28766,795.96918,1157.20422,-246.02046,905.57159,1180.31262,-435.46448,903.79657,1247.45642,-441.8811,904.19373,912.53009,-247.20569,467.35217,983.97784,-486.07471,502.75452,1279.69409,-304.37534,111.68114,892.45679,-398.1669,145.02515,1425.54614
343,3.42,-337.44626,1392.19409,1318.1261,NA,NA,NA,-258.61011,1466.26282,1140.99683,-460.06747,1431.0387,1237.74475,-190.97551,1286.36768,1029.1709,-555.05164,1282.58997,1146.49072,-348.42151,1187.37207,1223.47351,-396.99277,1286.80823,977.51837,-102.35935,967.68146,989.80957,-663.5531,1020.04248,1100.09778,-14.85719,810.05042,1130.44714,-741.68848,795.61499,1161.75696,-242.04906,902.70978,1190.93677,-432.20245,900.52771,1259.65955,-440.18243,902.6366,923.70605,-243.69142,465.88037,990.61676,-482.47061,499.53616,1290.52161,-304.29315,112.15842,893.55847,-324.08133,162.58189,1448.18982
344,3.43,-335.93802,1389.80737,1329.55188,NA,NA,NA,-256.1622,1463.97925,1155.09009,-457.82712,1428.34192,1248.73572,-188.62408,1285.01306,1039.71313,-552.37323,1281.26782,1157.6084,-345.33679,1184.11816,1233.01831,-394.23212,1284.50781,989.01453,-99.78226,965.35895,1003.24591,-661.17468,1019.16559,1108.44592,-12.13081,809.255,1144.34436,-741.63782,794.76318,1167.76306,-238.78363,901.1413,1203.98535,-428.71375,898.06604,1272.42151,-438.57712,900.50317,935.70001,-242.28362,464.74414,997.77228,-479.46249,496.86935,1300.20703,-303.86792,112.71317,895.39795,-385.64044,152.53235,1461.77173
345,3.44,-334.09152,1387.72571,1340.85718,NA,NA,NA,-254.2606,1462.64368,1164.21545,-456.14923,1426.53552,1259.86353,-186.55771,1282.78418,1051.08911,-550.00922,1279.54126,1169.47913,-342.85629,1182.62024,1245.03394,-392.44019,1282.90601,999.86029,-96.87166,963.77216,1016.76691,-658.50061,1017.98761,1117.1825,-9.14937,807.88208,1158.28687,-741.98993,795.04193,1174.59619,-235.34702,898.94464,1213.96045,-425.46228,896.62469,1284.52173,-437.08615,899.69482,947.29883,-239.91212,464.03305,1005.38452,-475.99857,494.34555,1314.11328,-303.99274,113.90443,896.24188,-343.77557,102.66454,1391.18628
346,3.45,-332.74548,1385.62,1352.50586,NA,NA,NA,-252.09033,1460.74194,1176.61621,-454.62399,1424.62476,1271.18042,-184.30025,1281.09424,1061.63562,-547.96014,1278.36084,1181.33887,-340.51959,1181.73328,1256.06482,-390.32166,1280.94519,1011.92419,-95.28375,961.44818,1029.77026,-656.12286,1017.07178,1126.77515,-6.47496,807.789,1172.12451,-742.04376,794.36005,1181.50232,-232.0714,898.51025,1226.69397,-421.78226,895.18384,1296.69873,-435.27826,897.85046,959.3645,-238.82533,463.41541,1013.38501,-472.92947,493.35291,1327.11182,-303.66782,115.97873,897.55865,-366.45438,87.61654,991.75562
347,3.46,-330.79935,1384.07275,1363.97375,NA,NA,NA,-249.94945,1458.80884,1189.21069,-452.80789,1422.92883,1282.53748,-182.81427,1279.60461,1072.73694,-546.06042,1277.14624,1193.49792,-338.44547,1181.66748,1266.55078,-388.43335,1279.02551,1023.79871,-95.1561,959.5827,1042.3595,-654.04681,1016.22681,1135.9353,-5.19434,806.26373,1184.20984,-741.62836,793.4314,1188.55444,-229.19914,898.10352,1238.78015,-417.99435,894.23175,1308.30066,-433.61084,896.67175,971.15057,-238.31517,462.74512,1021.82617,-469.7019,493.60431,1340.15845,-303.33905,117.95212,899.00317,-366.24408,88.01885,992.46265
348,3.47,-328.79733,1382.26819,1375.71765,NA,NA,NA,-247.7207,1457.50439,1199.75525,-450.76584,1421.94885,1293.85522,-181.09409,1278.10059,1083.34045,-544.25421,1275.64758,1205.67871,-335.48752,1180.91187,1280.87756,-387.78406,1277.45886,1035.47278,-94.79437,957.96362,1055.36963,-652.2193,1015.86633,1146.55066,-4.18678,805.54279,1195.73523,-741.43402,793.66614,1196.0885,-226.30348,897.68701,1250.37,-414.73059,894.02563,1320.77588,-431.74356,894.59692,982.89941,-236.75026,462.56161,1032.34753,-465.3349,493.68945,1353.73499,-303.3627,120.11301,900.4455,-365.98099,87.66454,994.8194
349,3.48,-327.66653,1381.02539,1387.48047,NA,NA,NA,-246.13503,1456.21326,1212.56592,-449.34991,1421.13416,1305.68982,-180.14026,1277.07349,1094.23328,-542.54395,1274.42969,1217.80896,-333.36499,1179.23779,1289.64221,-385.99796,1275.71045,1047.07886,-95.72115,956.09918,1067.54065,-650.65149,1014.37036,1156.07471,-3.23425,804.39746,1206.98438,-740.55878,793.11786,1203.22644,-223.17693,897.78259,1262.771,-411.65649,893.87726,1332.75964,-429.10446,892.90308,995.56482,-236.38298,461.57037,1042.65332,-461.01993,493.87531,1366.60852,-302.82544,123.12324,901.22455,-244.59386,242.97012,71.18593
350,3.49,-325.84546,1380.22144,1399.31506,NA,NA,NA,-244.37094,1454.96802,1225.88684,-447.11703,1420.46716,1317.47144,-179.01863,1276.59668,1104.9071,-541.27893,1273.58606,1230.15881,-330.53125,1179.02637,1303.46069,-385.07849,1274.96631,1059.33203,-95.97727,954.73334,1080.71545,-648.33331,1013.78162,1168.38147,-2.80154,803.14911,1216.99207,-738.76178,792.48828,1212.41614,-220.53796,897.71637,1274.35291,-408.43121,893.26453,1344.76465,-425.57855,890.6673,1009.20984,-234.31375,460.33673,1053.99231,-457.05249,494.09421,1380.22058,-303.19562,127.13992,903.02649,-259.0838,235.28191,80.4353
351,3.5,-324.44705,1379.6947,1411.34082,NA,NA,NA,-242.60571,1453.72009,1236.72729,-445.28781,1419.94434,1329.5199,-177.82504,1276.03113,1117.34668,-539.7865,1272.40283,1242.58264,-329.36636,1178.57361,1315.08032,-384.41519,1273.74915,1071.63489,-97.67558,953.51196,1092.58154,-646.33209,1012.48816,1179.94397,-2.07602,801.93243,1226.0116,-737.828,791.99115,1220.92017,-218.10941,897.2572,1287.95752,-405.70639,893.08179,1358.16406,-423.76086,889.59198,1022.09338,-232.53871,460.29187,1066.6792,-453.36197,493.49902,1393.39563,-302.69971,130.66386,905.60596,-325.84952,80.16534,1435.79749
352,3.51,-323.12854,1377.95227,1419.97803,NA,NA,NA,-240.84662,1452.62036,1248.16174,-443.76608,1420.27881,1341.50037,-176.64449,1275.50745,1128.90308,-538.72919,1271.62732,1255.00977,-328.16296,1180.26587,1330.28027,-382.88379,1272.6488,1083.71045,-98.95004,952.36151,1103.32739,-644.94897,1011.78088,1190.64319,-2.67635,800.67963,1235.6665,-736.57935,791.38934,1230.99634,-215.23404,897.32306,1300.1947,-403.13184,893.3598,1371.36108,-419.79639,887.59845,1035.724,-228.85669,459.42935,1079.35986,-449.18661,492.46115,1405.9104,-301.88168,135.76318,908.0094,-259.0838,235.28191,80.4353
353,3.52,-321.78482,1378.54456,1433.50024,NA,NA,NA,-238.87289,1452.17102,1258.94678,-442.10062,1420.52087,1353.69275,-175.36852,1275.43225,1141.23169,-537.29492,1270.90906,1267.67273,-326.32443,1180.03955,1341.88953,-382.3002,1272.33203,1096.46106,-101.10691,952.06384,1116.34058,-643.23157,1011.46613,1203.93872,-3.36777,799.04755,1244.19226,-735.16345,790.8714,1239.93518,-213.02255,897.54694,1314.2113,-400.65735,893.16919,1384.85193,-417.20581,886.9411,1049.58105,-223.91466,458.98886,1093.17773,-445.98044,490.47354,1418.71875,-300.93573,141.28653,911.89453,-359.81604,126.06593,1532.56946
354,3.53,-319.5574,1377.74597,1443.64929,NA,NA,NA,-237.84718,1451.82202,1271.76685,-440.69159,1421.55029,1365.86963,-175.26617,1275.82751,1152.07288,-536.37909,1270.38269,1280.55164,-325.58395,1179.08081,1353.03296,-381.38141,1271.95129,1108.55139,-103.3161,951.47485,1126.6416,-641.48712,1011.00391,1216.32153,-5.22125,796.17035,1252.8363,-733.6297,790.505,1250.71252,-210.48187,897.5163,1327.79858,-398.49115,893.5022,1398.21338,-413.66443,885.76459,1062.99744,-218.43959,458.47748,1107.47314,-442.15897,487.56046,1430.78308,-299.48065,147.20119,917.06445,-259.65164,234.67694,80.91065
355,3.54,-318.51575,1379.3551,1455.79175,NA,NA,NA,NA,NA,NA,-439.21765,1422.63721,1378.13574,-174.30943,1275.94299,1164.70178,-535.29114,1270.24048,1293.50745,-323.5296,1181.80261,1368.79163,-380.7059,1272.46008,1121.13843,-104.53097,951.56073,1137.44641,-639.51123,1010.41614,1228.72083,-6.75666,794.5799,1261.47827,-731.53992,789.99994,1261.38452,-207.80435,897.55475,1341.00879,-395.64987,893.5592,1411.84473,-410.18839,884.57172,1076.57617,-212.45384,458.20847,1122.23206,-439.84561,486.11646,1443.48901,-295.97223,154.68213,922.14575,-259.0838,235.28191,80.4353
356,3.55,-317.03488,1379.94812,1467.69189,NA,NA,NA,NA,NA,NA,-437.91135,1423.66699,1390.35413,-173.05412,1276.49438,1176.65515,-533.85864,1270.08142,1306.31335,-321.85052,1180.13257,1378.02148,-380.49225,1272.83777,1134.08264,-105.8899,951.008,1147.70959,-637.62427,1010.24994,1241.48865,-7.88446,792.60846,1269.2373,-729.86584,789.74884,1272.32385,-205.81221,898.09674,1354.78284,-393.45593,894.03998,1425.31934,-408.0618,884.91614,1089.92249,-206.23073,457.59921,1138.68506,-437.60843,484.97693,1455.3092,-290.4812,161.49049,930.40009,-319.25693,59.79411,1467.06311
357,3.56,-315.46909,1381.46887,1480.57751,NA,NA,NA,NA,NA,NA,-436.24579,1424.54907,1402.52197,-172.23535,1277.4563,1187.98938,-532.80115,1270.35486,1319.29565,-320.74271,1182.01538,1392.60535,-379.39911,1273.15125,1146.62427,-108.33801,951.09998,1156.03003,-635.53107,1010.25116,1254.28223,-9.94868,791.14581,1276.43799,-727.8103,790.15594,1284.75562,-203.49252,899.06427,1367.66748,-391.63834,895.0517,1438.3269,-405.87433,885.31836,1103.7771,-198.8208,457.84042,1154.59888,-436.23666,484.98523,1466.57568,-285.19,169.22865,939.34607,-362.69711,144.24078,-0.13488
358,3.57,-313.86737,1383.83386,1492.84106,NA,NA,NA,NA,NA,NA,-435.05603,1424.63708,1411.31543,-171.11746,1278.31152,1199.57617,-531.15424,1270.47754,1332.1239,-318.60272,1182.17969,1403.00562,-378.39871,1273.70752,1158.88635,-109.55664,951.11859,1166.15979,-633.71185,1009.71204,1266.14282,-11.63773,789.39862,1283.55664,-726.35132,790.2782,1297.69824,-201.83635,900.11017,1381.729,-389.25479,895.64569,1451.50452,-403.20407,885.27948,1117.24182,-190.45474,457.39084,1173.65186,-435.7937,485.53876,1478.33862,-278.70187,177.27715,950.3299,-365.26291,145.21432,-0.93637
359,3.58,-312.62451,1384.0293,1504.63464,NA,NA,NA,NA,NA,NA,-433.77194,1425.25427,1423.56421,-169.91753,1279.34912,1210.25,-529.70923,1271.04785,1344.82263,-317.23065,1184.96887,1418.43567,-377.24704,1274.58472,1170.99597,-110.95747,952.19849,1175.3634,-631.24762,1010.72711,1280.51929,-12.71625,788.07422,1290.80176,-723.0481,790.51324,1310.55847,-200.93153,901.43292,1393.70801,-387.96555,897.13129,1464.6189,-401.47443,885.73322,1130.05408,-181.46838,456.41568,1193.52808,-435.41968,485.78262,1489.61963,-271.96262,185.31616,962.46368,-363.94705,143.39313,-0.83948
360,3.59,-311.39893,1385.34338,1516.01672,NA,NA,NA,NA,NA,NA,-432.54733,1426.3313,1435.49377,-168.21965,1280.40552,1223.14539,-527.73669,1271.74707,1357.29651,-315.55954,1185.97925,1428.81494,-375.96964,1275.5741,1182.76196,-111.31506,953.52032,1184.31836,-628.57501,1010.74554,1292.66968,-14.17444,787.1087,1296.99426,-721.7923,791.2868,1325.00208,-199.76117,903.1261,1407.35669,-386.246,898.32361,1478.1239,-400.45865,886.80707,1142.83325,-170.72231,455.10571,1215.23486,-434.98621,487.36563,1500.95996,-265.68948,194.02185,976.78113,-352.65466,108.91192,1566.39343
361,3.6,-310.1416,1386.71155,1527.55908,NA,NA,NA,NA,NA,NA,-431.14545,1427.41956,1446.92859,-166.42844,1281.95203,1234.38416,-525.76593,1272.8291,1369.41797,-313.3732,1187.20544,1439.02502,-374.7085,1276.9613,1194.24402,-111.69422,954.52466,1194.22668,-626.62799,1011.8197,1307.16577,-15.18397,786.36829,1303.81494,-718.0592,790.76404,1339.81995,-199.36636,904.59497,1419.09131,-385.52792,900.16077,1490.32971,-398.35382,887.49609,1155.46753,-159.56181,454.04193,1237.57617,-434.19568,487.88345,1511.00342,-258.54828,201.68047,991.47443,-259.0838,235.28191,80.4353
362,3.61,-308.76303,1387.51563,1539.10999,NA,NA,NA,NA,NA,NA,-429.66092,1428.51306,1458.31677,-165.17291,1283.60938,1244.89978,-523.59491,1274.00281,1381.23242,-311.22498,1187.78198,1449.5957,-372.892,1278.37781,1205.46851,-111.97054,956.69794,1203.88855,-624.63068,1012.81396,1320.58679,-15.4615,785.91309,1309.91028,-715.16693,791.01367,1355.005,-198.62144,905.82123,1430.83594,-384.68835,901.82837,1503.13916,-397.06,887.9303,1167.3999,-148.16583,454.00467,1260.01477,-434.79898,490.77719,1520.31348,-251.31822,210.47636,1008.1814,-259.0838,235.28191,80.4353
363,3.62,-307.4389,1389.13452,1551.21948,NA,NA,NA,NA,NA,NA,-428.21448,1429.11096,1469.17212,-162.52779,1285.27844,1256.22266,-521.33923,1275.43262,1392.72156,-309.27591,1188.49683,1459.21167,-370.8461,1280.12939,1216.51697,-110.27752,958.00897,1212.27893,-622.35553,1013.83368,1333.98999,-15.95963,784.84674,1316.30225,-712.79047,792.6441,1370.37427,-198.0937,907.59009,1444.21021,-384.14786,903.36188,1515.90369,-395.56833,888.73169,1178.50403,-137.85043,454.19238,1282.77954,-435.35526,492.59558,1529.27979,-243.03766,218.71606,1027.19958,-350.48083,107.90057,1567.29468
364,3.63,-305.82129,1390.63586,1562.77649,NA,NA,NA,NA,NA,NA,-426.93484,1429.93677,1480.84888,-160.25507,1286.91394,1267.05774,-518.91553,1277.08569,1403.89832,-306.63046,1190.30518,1472.66858,-368.80853,1282.00928,1227.28821,-109.96262,959.34564,1220.9845,-620.40771,1015.17682,1347.4834,-15.86884,785.05841,1321.88074,-708.74158,793.1153,1387.17432,-197.34555,908.27979,1454.87695,-383.76303,905.38641,1527.52649,-393.74741,889.30457,1189.59509,-127.96615,455.71466,1304.4469,-436.31863,494.51852,1538.16296,-234.9245,227.05565,1047.13794,-259.0838,235.28191,80.4353
