"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
424,4.23,-456.6698,1385.80493,426.93936,-564.60077,1518.9657,170.69482,-419.50714,1449.62695,232.07166,-594.70435,1423.53857,375.30673,-368.35626,1272.5575,123.58434,-705.77875,1262.14563,307.18329,-487.52179,1169.45593,342.05658,-580.2702,1274.63196,109.34064,-300.98062,954.10138,62.86773,-807.3028,994.83521,287.80753,-191.75403,785.50916,133.26007,-864.55957,776.97931,375.67157,-389.03149,883.32043,302.98917,-568.75916,884.03796,388.07584,-606.05511,895.51788,53.63282,-439.05942,439.71597,97.37079,-642.73096,477.34457,389.95502,-553.24695,110.06937,-34.05014,-612.78564,108.46532,456.56293
425,4.24,-455.57169,1386.01184,436.13382,-562.96075,1518.58105,180.43332,-417.85468,1449.79749,241.10164,-592.08594,1422.86353,385.04904,-367.44849,1272.20044,132.698,-703.74579,1261.30835,317.80505,-485.78015,1169.67554,352.91064,-579.57965,1274.12976,120.04092,-300.06375,954.32111,68.70982,-804.56714,993.62921,298.46362,-189.81996,784.78174,137.74008,-860.78131,775.2099,385.70871,-385.6694,883.85327,312.25739,-564.31219,883.20892,397.31287,-602.70197,893.60297,64.74023,-434.70535,439.06122,107.77319,-637.18604,475.0282,398.85864,-552.53204,114.18007,-32.3092,-607.84998,106.2554,458.94095
426,4.25,-453.07239,1386.43701,445.22839,-561.28186,1518.35754,190.06464,-415.52676,1448.771,249.9615,-589.53558,1422.90271,394.75003,-366.33688,1272.60669,141.95659,-701.66882,1260.42896,328.56677,-483.25195,1169.86523,361.97839,-578.14282,1273.49414,129.77,-299.84329,953.89948,77.23575,-801.81616,992.28723,308.83856,-188.14822,785.59546,144.0499,-857.17969,773.95605,395.65723,-382.06854,884.34802,321.84286,-560.92065,883.28241,407.31189,-600.50067,893.19446,75.28299,-429.18109,438.6568,118.38721,-631.78076,472.07864,407.56033,-549.37946,117.89817,-29.01651,-604.74329,105.7424,464.1767
427,4.26,-449.70483,1385.84399,454.3472,-559.24457,1518.66418,199.78908,-413.03912,1449.34973,262.52628,-586.72388,1423.08655,404.80661,-365.27597,1272.39429,149.71979,-699.56866,1259.72778,339.39789,-479.53253,1169.6875,371.37656,-577.59534,1272.70996,139.87361,-298.92322,954.79156,82.85925,-798.9715,991.29291,319.84955,-186.80927,785.58508,149.26581,-853.36383,772.37811,406.04526,-377.82651,885.02924,331.58905,-556.93829,883.3587,417.08545,-598.52191,892.63947,85.86838,-421.90546,438.23676,130.50287,-626.29095,469.6554,415.99442,-546.35699,122.38101,-24.19188,-602.70331,104.54698,471.04138
428,4.27,-446.85278,1386.09155,463.59317,-557.19208,1519.17944,209.40527,-411.02191,1450.00342,268.52991,-584.23639,1423.63794,414.91183,-364.42798,1272.60645,157.78424,-697.2641,1259.27002,350.01733,-476.25555,1170.27026,380.34863,-576.35187,1272.91736,150.2343,-298.11859,954.94946,91.37,-796.5282,990.30005,330.87988,-185.03377,786.50256,154.52211,-849.3241,771.0188,416.81674,-374.8284,885.7879,340.91516,-552.9389,883.15186,427.48795,-596.01868,890.53101,98.08882,-414.90958,438.07098,140.81767,-621.18567,468.15176,424.65494,-542.40686,127.59464,-18.97546,-600.44043,103.35701,480.82733
429,4.28,-443.07669,1386.05408,472.55194,-555.23071,1519.58691,219.41498,-408.77094,1450.32349,279.16769,-580.94556,1423.81104,424.64795,-363.46124,1272.83716,166.03094,-694.90485,1259.12878,361.20483,-474.33072,1172.03748,391.19855,-575.82013,1273.17896,160.37082,-297.50952,955.2547,97.86819,-793.13892,989.80579,341.88617,-183.48912,786.93402,157.46381,-844.63049,770.11035,427.25165,-371.71973,886.63794,350.48532,-548.64728,883.34613,437.31189,-594.3454,890.73883,108.3251,-405.90582,437.75134,153.49898,-616.90948,468.01508,434.02286,-538.17157,134.29614,-14.39661,-599.5271,103.24638,486.74359
430,4.29,-439.61188,1386.54297,481.64792,-552.92157,1520.27075,228.9418,-406.33231,1450.38513,289.2041,-577.97784,1424.50891,434.3497,-362.5842,1273.60779,173.77774,-691.98535,1259.09363,372.06946,-470.8129,1172.50989,399.34265,-574.69177,1273.52637,170.23332,-297.68994,956.20361,105.06038,-790.125,989.62238,353.38779,-181.78178,787.75562,163.21182,-840.07391,768.89417,438.15378,-368.35205,888.06183,359.84222,-544.11499,883.62836,447.67358,-593.24292,891.09991,118.26868,-396.20782,437.30292,167.60092,-612.60089,468.62775,444.17282,-531.91077,140.47972,-6.87738,-597.495,101.31174,492.03262
431,4.3,-436.18097,1386.49597,490.8298,-550.61871,1520.98621,238.6265,-403.73581,1451.2301,295.87155,-574.44415,1425.0448,443.9657,-361.3497,1274.82019,181.53572,-689.03021,1259.36609,383.19843,-467.77585,1173.64758,408.59137,-573.69403,1274.21558,180.25459,-297.27353,956.89154,112.0176,-786.70587,989.0155,364.06076,-180.91536,788.68207,167.6946,-835.17871,768.38257,449.12943,-364.83618,889.44336,367.84378,-540.56104,885.22479,458.97565,-592.13818,891.83075,128.76704,-384.63019,436.94562,181.96019,-609.05743,470.7439,452.59134,-525.2533,147.48108,2.22455,-595.86938,98.91341,495.09808
432,4.31,-433.01395,1387.26343,500.1965,-548.3775,1521.91565,248.78439,-401.28015,1452.40796,303.62381,-571.18005,1425.63147,453.81622,-359.86987,1276.19885,188.53583,-685.59998,1259.72461,394.08075,-465.27298,1175.83789,417.66922,-572.59045,1274.96533,189.92017,-297.69012,957.92529,119.63329,-783.34857,989.58954,375.68808,-180.17732,789.79498,172.08948,-830.15814,768.16956,460.65167,-362.35556,890.75848,375.83438,-536.46368,886.56311,470.18179,-590.82697,892.08081,138.54741,-372.1283,435.96295,197.06456,-604.94135,471.99548,461.31131,-518.3252,154.57231,12.20475,-594.59253,97.22222,496.46057
433,4.32,-429.40469,1387.88464,509.20596,-545.74652,1522.52551,258.16568,-398.33389,1452.14624,316.59927,-567.88354,1426.10303,463.55963,-358.54938,1277.49854,195.82259,-682.19232,1260.32153,405.16718,-460.8201,1176.37708,426.2699,-570.75018,1276.04333,199.25128,-297.62784,958.8009,126.91453,-779.7597,990.12048,387.29898,-178.94487,790.93054,176.24744,-825.12231,768.08691,472.71768,-359.03836,892.57806,384.64883,-532.10767,888.18677,480.5177,-589.88837,892.5968,148.08905,-357.87466,435.84302,213.06026,-601.73584,473.27838,468.82578,-510.49487,161.87529,22.11654,-593.63336,95.32521,498.49429
434,4.33,-425.86368,1388.12927,518.45685,-543.22864,1523.47681,268.03134,-395.73053,1453.71545,322.56784,-564.78833,1426.62158,473.44571,-356.75461,1279.23816,203.30798,-678.16962,1261.43018,415.51593,-456.33282,1176.64453,433.3942,-569.32245,1277.60974,209.15968,-297.32108,960.21204,133.12984,-775.5592,991.06732,398.71622,-178.47247,791.83313,180.40863,-819.29565,768.19373,484.39484,-355.38657,894.19202,392.40503,-527.30328,889.02362,490.67654,-588.22516,893.42902,157.61971,-344.25797,436.81207,229.06969,-599.09229,475.39835,474.93677,-502.34259,169.56973,35.2642,-592.81073,94.38903,497.13171
435,4.34,-422.59241,1389.22095,527.55988,-540.38879,1524.90991,277.95767,-392.6297,1454.76221,332.58667,-561.3172,1427.16052,482.97659,-354.72293,1280.52563,210.64465,-674.25812,1262.7168,426.18054,-451.49118,1177.41296,440.69153,-566.88763,1278.92725,218.15118,-296.13385,961.96167,139.77185,-771.45105,992.34631,410.35437,-178.30386,793.38953,184.21535,-813.57886,768.96143,496.37955,-352.60251,895.77991,401.08798,-522.95679,890.92828,501.21597,-586.23499,893.8161,167.13449,-329.96622,438.50232,246.27016,-597.02905,476.28265,482.44952,-492.68274,176.92403,47.93445,-591.33575,92.93673,499.34097
436,4.35,-417.98593,1389.22327,536.125,-537.3725,1526.2981,287.63632,-389.3425,1456.06299,341.36237,-557.02936,1428.23694,492.16641,-352.45941,1282.30359,217.96107,-669.70447,1263.90833,436.30383,-448.04681,1178.42627,448.71997,-564.70538,1280.80383,227.02299,-295.72107,963.85071,145.52664,-766.87305,993.05865,421.85931,-177.51076,794.18878,188.60957,-807.64874,769.94678,508.72244,-348.68079,896.70319,407.75925,-518.8717,892.54895,511.15775,-584.80365,894.28497,175.7636,-317.03311,440.97916,261.92532,-595.93274,476.53186,488.30716,-482.46701,185.06863,62.05438,-590.95459,92.62955,492.80252
437,4.36,-414.52307,1389.651,545.01038,-534.18121,1527.72766,297.12781,-386.1604,1457.02502,352.66934,-553.31689,1428.3905,501.35632,-349.86246,1284.07104,225.52948,-665.45996,1265.3335,445.93298,-443.78949,1179.78955,456.12332,-561.91382,1282.26611,235.72726,-294.45001,965.34662,150.83823,-762.6543,994.49908,433.77151,-177.15945,795.58093,192.76656,-801.28424,770.96338,520.93866,-345.40842,898.15112,414.8931,-515.00342,894.17755,520.75677,-582.96307,894.9317,185.13312,-305.53146,444.04688,276.91788,-595.48413,475.46835,494.89142,-471.50702,192.64053,78.81909,-589.06653,95.19874,501.10696
438,4.37,-410.39154,1389.88892,553.44763,-531.15424,1529.38123,307.07635,-382.46725,1458.19397,361.23163,-549.35876,1428.76831,509.85648,-346.9935,1286.24963,232.82527,-661.06226,1267.01501,455.36978,-440.18802,1181.3335,464.07336,-559.41187,1284.38147,244.08928,-293.50284,966.09924,157.70406,-757.84644,995.70624,445.01328,-176.07411,796.42993,198.09793,-794.724,772.68701,533.77332,-342.06277,899.25018,422.40179,-510.29593,895.53448,528.77509,-581.09216,895.59235,193.96747,-294.40439,449.47879,291.85962,-596.82892,475.85733,502.32761,-461.91476,200.35019,96.41253,-589.67334,94.08198,499.72556
439,4.38,-406.31674,1389.4541,561.70392,-527.50153,1531.11511,316.3421,-379.08447,1459.93579,368.37793,-546.24603,1429.11328,519.2962,-343.9118,1287.89014,239.4532,-656.47162,1268.49792,464.73593,-434.94754,1182.02893,471.15952,-556.30316,1285.80164,252.40561,-291.64484,968.8255,162.91165,-752.99591,997.23822,456.75699,-174.94502,797.46619,202.78137,-787.73218,774.07526,545.93524,-337.26251,900.54926,429.36176,-506.27142,896.61108,537.58691,-579.36041,896.58966,202.34212,-283.23666,454.76953,306.25427,-596.04919,474.9772,509.35764,-453.57285,207.44995,112.5431,-589.62427,94.09132,499.75162
440,4.39,-402.58066,1390.01868,570.13049,-523.93781,1532.83923,325.80463,-375.2648,1461.64551,375.85208,-541.74982,1429.26904,528.00354,-340.69644,1289.34558,246.54366,-652.17371,1269.93176,473.88562,-431.02658,1183.53149,477.6597,-553.12323,1287.78931,260.6142,-289.64566,970.84924,169.076,-747.91986,998.69885,468.10449,-173.89969,798.88098,207.37312,-780.4173,775.75671,558.70599,-332.89532,901.69678,436.13562,-501.52457,897.82721,545.65778,-576.57813,898.10913,210.74283,-272.5531,460.17392,321.01532,-595.09784,473.26266,515.86816,-446.18726,212.8367,128.88916,-589.60608,94.08199,499.76697
441,4.4,-398.24405,1389.62439,578.39795,-520.46997,1534.77881,335.4426,-371.79749,1463.24036,385.25998,-537.97894,1429.1571,536.84564,-337.46396,1290.97717,254.32391,-647.83325,1271.78149,482.31815,-425.23004,1183.49731,484.30728,-549.91016,1289.30518,268.87158,-286.71707,972.289,174.12726,-743.04779,1000.25586,479.94785,-172.02876,800.11115,211.98476,-772.85101,776.71338,571.16791,-327.93826,902.24463,442.82196,-496.36731,898.90839,553.21674,-574.22675,900.22797,218.96007,-261.56955,464.56256,336.36594,-595.39227,471.37244,521.9353,-437.35764,217.70689,143.38947,-589.61536,94.07665,499.76364
442,4.41,-395.11319,1389.18567,583.35327,-516.59766,1536.52844,344.65872,-367.86237,1464.73816,394.14825,-534.24982,1429.69446,545.49896,-334.2121,1292.48254,260.85355,-642.71985,1273.36377,490.46774,-421.69193,1185.26746,491.71515,-546.65961,1291.20422,276.96057,-284.75128,974.94208,179.20715,-737.86426,1001.27484,491.05945,-170.43477,800.98438,216.79472,-766.36597,779.05902,584.23358,-322.4808,903.47339,449.21472,-491.41205,900.16168,559.83478,-571.64429,902.10492,226.65973,-250.71405,470.03467,349.84747,-595.42035,468.25195,525.3056,-426.6745,221.23445,159.63264,-590.59253,94.65318,499.39005
443,4.42,-390.1402,1389.70251,594.85577,-512.89124,1537.95972,354.14078,-364.11847,1465.92957,403.12433,-529.46112,1430.0675,553.77979,-330.74918,1293.97131,267.80862,-638.78668,1275.14392,499.03561,-417.00269,1186.52441,499.04437,-542.9425,1292.51575,285.06128,-282.15167,976.33447,185.0267,-732.79559,1002.81866,501.71454,-168.23155,802.17505,221.82367,-758.37878,780.60077,596.98645,-316.685,905.01215,456.22665,-486.75137,900.91876,566.35284,-568.28821,903.24585,234.71002,-241.11723,475.79254,363.28619,-596.10144,466.16281,527.95557,-414.16275,223.42375,176.72453,-590.46399,94.85338,499.09894
444,4.43,-386.74167,1388.61646,598.37903,-508.89392,1539.12683,362.96732,-359.68854,1466.224,413.99991,-525.66327,1430.5614,562.8891,-327.75171,1295.84167,274.92441,-634.35828,1276.50903,507.31891,-412.03873,1187.44556,505.49734,-539.51794,1294.6001,293.36072,-279.65256,978.63025,191.5378,-727.90833,1004.25684,512.89099,-166.13165,803.70428,226.60118,-750.6076,781.84827,609.59363,-310.81052,907.11194,462.58649,-481.34488,901.79077,572.09143,-565.38947,905.25195,241.80844,-231.49806,481.48404,376.71143,-594.71478,464.09198,530.30005,-401.36523,224.01462,194.15454,-590.55573,95.15259,498.69757
445,4.44,-382.1344,1389.16748,605.32391,-505.07309,1540.34033,371.94162,-355.86887,1467.59998,421.20288,-520.88879,1430.13892,570.82111,-323.8804,1297.10107,281.61023,-629.6731,1277.46106,515.30359,-407.98264,1188.82739,513.11859,-536.30481,1295.77283,301.11789,-276.9892,979.44147,196.80875,-722.70178,1005.61157,523.69189,-163.48256,804.70392,232.15651,-743.26196,783.95654,622.14453,-306.07861,908.81293,468.71564,-477.00043,902.81311,578.23517,-562.44659,907.26636,249.772,-222.59045,487.46552,388.22687,-593.4444,462.95932,533.68701,-481.4458,226.20758,206.89626,-590.50146,95.57611,498.71689
446,4.45,-377.95071,1390.58801,619.49738,-500.82849,1541.0946,380.40182,-351.97717,1468.5,428.42728,-516.59637,1430.06348,579.02014,-320.38403,1298.52075,288.53455,-625.42047,1278.59009,523.41913,-402.55939,1189.54089,519.23224,-532.78619,1297.05078,308.71255,-274.23541,981.09674,202.18584,-717.95856,1006.93372,534.10291,-160.65315,805.91504,237.4081,-735.09009,785.4129,634.88025,-300.71606,909.98297,476.06546,-472.16116,903.96045,584.60468,-558.99091,908.29248,257.81268,-215.08043,493.3031,399.53198,-592.03064,462.74789,535.27246,-373.42578,219.70665,229.77257,-590.25708,97.21429,495.32932
447,4.46,-372.86484,1390.68884,627.1402,-497.03418,1541.86243,389.23093,-347.87579,1469.31091,435.6431,-511.8262,1430.01648,587.29974,-316.96744,1299.41711,295.86432,-620.62891,1279.49353,531.22266,-399.08005,1190.68921,527.34229,-528.79669,1297.67334,316.30173,-271.59787,982.28601,208.68164,-713.39172,1007.97522,544.0791,-157.70239,806.66595,242.12038,-725.69702,785.85138,647.55872,-296.03427,911.61243,482.42148,-467.42361,904.37695,590.87488,-555.46387,909.76581,265.37997,-208.27415,498.38669,410.0181,-589.23962,462.21643,538.44781,-359.29721,215.57585,248.56554,-590.08374,97.67702,495.06726
448,4.47,-368.28729,1390.3092,635.14001,-492.70004,1542.37244,397.45013,-343.24402,1469.02161,446.90311,-507.83557,1430.73364,595.38776,-313.38293,1300.09167,302.86108,-616.33478,1280.29504,539.31628,-393.51157,1191.48315,533.46777,-525.3739,1298.3092,324.57162,-268.41776,983.84631,214.18153,-708.30609,1008.53687,553.70923,-154.62711,807.99152,247.668,-718.81378,787.74176,659.84296,-291.63922,912.35791,489.62201,-462.84003,905.07904,596.6864,-552.14941,910.66425,272.68863,-201.20596,503.422,419.51688,-586.47253,462.35031,542.85034,-441.46469,205.12886,263.78967,-589.83661,97.3068,495.41428
449,4.48,-363.72626,1390.18176,643.03754,-488.5946,1542.50427,405.6795,-339.85965,1468.69788,447.4671,-503.18115,1430.32263,603.30334,-310.13373,1300.76624,310.11206,-611.89313,1280.76599,547.33423,-391.92859,1192.90356,542.89655,-520.91748,1298.71362,331.96658,-265.27896,984.78485,220.15074,-703.71185,1009.46045,563.2533,-151.39111,808.20422,252.76067,-710.22284,788.99133,671.93292,-286.50745,913.92963,495.9053,-457.81113,905.99084,602.85815,-547.82501,910.59082,280.48978,-194.98351,507.32175,429.86053,-583.034,462.21481,546.7132,-369.66718,133.52446,382.1962,-588.93506,97.53289,496.68552
450,4.49,-359.0285,1388.7644,646.04749,-484.77032,1543.96484,413.27628,-335.48737,1469.19067,453.58707,-499.35083,1430.70386,611.25641,-305.32532,1301.15686,317.43848,-607.49097,1281.23682,554.87836,-385.47437,1193.14661,548.81445,-517.04395,1298.89856,339.88358,-263.37173,985.47583,226.56807,-699.13562,1009.89288,572.82703,-148.28641,809.08533,257.62888,-701.81348,789.50665,684.70715,-282.80334,915.13245,502.59366,-452.81537,906.25751,609.18121,-543.64954,910.54736,288.0376,-189.57652,510.60367,438.68829,-579.12054,461.68564,550.72888,-314.20425,197.75137,307.16925,-588.52435,97.0422,497.51624
451,4.5,-354.39554,1388.18909,653.18707,-479.6723,1543.04626,421.59747,-330.30219,1469.93176,467.75177,-494.42068,1430.08154,619.07898,-302.0892,1301.37244,324.00864,-602.70526,1281.15869,562.68768,-380.93704,1193.39441,556.46661,-513.05469,1298.69763,347.67322,-260.04599,985.7356,232.13976,-693.86084,1009.94702,581.93011,-144.50133,809.26929,262.97009,-691.98065,789.65753,697.00171,-278.92599,915.72058,509.03809,-448.92633,906.90045,616.62561,-539.51306,910.31915,295.23325,-183.90231,513.75958,447.86368,-574.42969,460.7453,553.94379,-298.43713,190.0106,326.00684,-587.6145,97.49686,499.92551
452,4.51,-350.1937,1387.46521,660.64203,-475.24869,1542.77441,429.36584,-326.35324,1468.70386,471.12482,-489.59341,1429.36621,626.79492,-297.72778,1300.95349,331.47891,-598.09601,1281.18762,570.3252,-376.81247,1193.81006,563.44952,-509.16776,1298.56714,355.7883,-256.5773,985.89758,238.86868,-690.24969,1009.90253,591.11969,-141.34238,809.14478,267.99637,-683.30304,790.16187,708.86853,-276.2626,916.31262,515.64038,-443.39801,906.40582,624.04303,-534.54816,909.33362,302.18655,-178.51135,515.1806,457.42447,-569.7608,460.33807,557.87012,-314.42404,127.00704,452.06189,-586.67657,97.72976,500.58484
453,4.52,-345.18625,1386.43213,666.68567,-470.56717,1542.15686,436.83054,-321.52591,1468.99597,477.29367,-484.45267,1428.58093,634.39557,-293.89859,1300.68372,338.64905,-593.23438,1281.07568,578.11426,-371.3978,1192.40027,571.38275,-504.41119,1297.92493,362.97147,-252.8208,985.31049,245.44432,-685.42572,1010.05054,600.31262,-137.28418,809.08167,273.52924,-674.78491,790.50043,720.50055,-272.08701,915.8371,523.08032,-439.56549,906.60004,632.63049,-529.55286,908.63751,308.84073,-173.81139,517.13379,465.15027,-564.58801,459.3822,561.43549,-294.11331,122.23827,471.00098,-585.68585,98.01489,500.72513
454,4.53,-340.69016,1386.83179,676.30078,-466.05524,1541.47351,444.55432,-316.3746,1466.58105,484.77829,-479.34207,1428.21875,641.9021,-289.24649,1299.33191,346.40027,-588.72131,1280.29749,586.13654,-367.03558,1192.21484,578.73486,-500.07031,1297.65015,370.64673,-249.20143,984.9021,251.65959,-681.09961,1009.74573,609.3291,-133.96536,808.40045,278.72147,-667.63116,791.492,731.95782,-267.90582,915.22925,530.37634,-434.94559,905.8996,639.81012,-524.36194,908.19836,315.94431,-168.62608,517.62305,474.91504,-559.26715,458.14926,564.77625,-275.16827,117.92654,494.49216,-583.99066,97.64432,501.4585
455,4.54,-334.91837,1386.33276,684.17145,-461.90884,1541.74438,451.73007,-312.3584,1467.49707,491.68649,-474.8284,1427.28699,649.6875,-284.37064,1299.05945,354.0343,-583.8869,1279.44702,593.42993,-362.4729,1191.28064,585.92261,-495.83795,1296.83362,378.14154,-244.52084,984.3847,259.78799,-676.17328,1008.82568,618.39313,-129.82791,807.65912,284.15939,-659.20715,791.75427,743.25513,-264.71872,914.99292,537.10242,-430.22043,905.03461,647.03632,-519.16846,907.5191,322.55701,-163.58774,518.81097,483.18988,-553.98456,457.08243,568.53986,-254.4491,114.0259,515.62659,-583.22925,97.77287,501.62415
456,4.55,-329.54272,1384.92786,690.95203,-456.63074,1539.64734,459.49423,-307.39844,1466.31995,499.45038,-470.21729,1426.94519,657.19128,-280.27615,1297.35022,361.29767,-578.8432,1278.54407,600.95392,-357.55121,1190.06018,594.43414,-490.78049,1295.5238,385.76764,-240.43291,983.11896,266.65143,-671.39655,1007.93311,627.24219,-125.93842,806.31787,289.52029,-650.45807,791.5647,754.65039,-260.82791,913.36737,544.98108,-426.2128,904.14661,654.45532,-513.53003,906.68756,329.07666,-158.85513,518.86584,491.25537,-548.73444,455.95657,572.38397,-233.82634,111.26329,538.97516,-581.8858,97.93341,502.20859
457,4.56,-324.7511,1383.88208,696.94202,-451.99741,1538.74097,467.25027,-302.53287,1464.92566,507.13892,-464.57001,1425.28442,664.65149,-275.12698,1296.33069,368.53497,-574.23254,1277.62793,608.81256,-351.91089,1188.7572,600.48566,-485.75439,1294.71252,393.28354,-236.20265,982.22772,273.25858,-666.46082,1007.20593,636.27606,-121.62247,805.05298,294.93036,-641.95514,791.15009,765.76611,-256.32785,912.1756,552.74231,-421.86588,902.97369,661.93268,-508.24902,906.09393,335.32187,-154.13866,518.35657,499.70203,-544.42047,454.97635,576.40363,-187.15538,145.26964,451.29752,-580.39606,98.58473,502.31781
458,4.57,-319.39401,1382.625,703.77594,-446.75995,1537.45251,474.36896,-296.91168,1464.26428,514.53925,-459.30927,1424.29895,671.95502,-269.63049,1294.90344,376.66879,-568.94659,1276.50977,616.24219,-346.76645,1186.56738,608.53876,-480.63809,1293.35315,400.75171,-231.05075,980.68127,279.86325,-660.88641,1005.77264,645.04108,-116.92286,803.95941,300.52164,-633.2879,790.75513,776.58765,-251.25224,910.25842,561.11578,-418.41183,901.16187,669.32422,-502.07614,904.6134,342.05038,-149.97542,517.25555,507.63815,-539.77777,453.45529,580.138,-192.42264,108.30571,583.39435,-579.34216,99.01273,503.07755
