"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
195,1.94,NA,NA,NA,NA,NA,NA,-892.72864,486.80795,829.9635,-795.67029,1484.74756,913.3952,NA,NA,NA,NA,NA,NA,-959.30066,1008.42426,703.26294,-831.56555,219.75214,1064.65112,-692.46954,1527.19287,1043.21655,-581.72357,918.40192,779.0282,-683.62225,1290.69324,1056.11023,-397.63177,1031.08154,955.55579,-498.63315,470.58087,874.5697,NA,NA,NA,-532.31018,104.26157,910.30792,-781.36768,914.39453,782.76227,-499.9433,1296.23145,911.68359,-397.10532,999.79132,694.255,-875.03735,1293.61829,966.20081
196,1.95,NA,NA,NA,NA,NA,NA,-892.41418,491.20175,817.72797,-796.19769,1485.57349,904.23853,NA,NA,NA,NA,NA,NA,-960.1886,1009.30542,695.49506,-832.41022,212.70526,1041.29736,-692.5625,1527.9967,1033.98425,-583.02191,918.60309,772.09167,-683.15076,1291.44482,1047.24097,-396.96811,1033.15454,945.42487,-499.49713,469.86932,871.78387,NA,NA,NA,-532.65283,104.47726,910.52069,-782.24487,916.20154,775.92499,-500.41516,1297.2981,902.64319,-397.99591,1002.18243,685.18079,-875.30328,1294.12317,958.27972
197,1.96,NA,NA,NA,NA,NA,NA,-891.54663,494.83701,806.24225,-796.87299,1486.14587,895.15326,NA,NA,NA,NA,NA,NA,-961.34296,1010.25433,686.48938,-834.98615,202.72879,1010.88617,-693.93536,1528.97729,1025.0293,-584.36414,919.66705,763.36127,-682.8739,1292.29089,1038.46289,-397.12772,1033.92651,934.62384,-500.16467,469.91513,868.97333,NA,NA,NA,-532.91956,104.78719,910.39294,-783.39502,917.50104,768.95544,-500.87326,1298.35803,893.57776,-399.29077,1003.9068,675.59167,-875.21765,1294.32214,950.30096
198,1.97,NA,NA,NA,NA,NA,NA,-890.82788,498.69296,793.77234,-797.63367,1486.47668,885.84851,NA,NA,NA,NA,NA,NA,-961.91113,1010.22174,680.4826,-836.10938,194.89946,987.34058,-694.78717,1529.63818,1015.91754,-584.07117,921.66504,757.10529,-683.11139,1292.95264,1029.85144,-397.10184,1035.48108,925.77283,-501.22195,469.18042,865.76324,NA,NA,NA,-533.06006,105.37599,909.52667,-783.43182,918.94006,758.43921,-501.19614,1300.88745,884.22131,-400.32452,1005.46545,666.19116,-875.53229,1294.4126,942.27075
199,1.98,NA,NA,NA,NA,NA,NA,-889.77209,501.1662,782.61328,-798.29022,1486.60449,876.85663,NA,NA,NA,NA,NA,NA,-963.08386,1010.34412,672.31653,-838.034,184.78864,958.73779,-695.03882,1529.73315,1006.69702,-583.8775,920.74152,748.81348,-682.18011,1293.20447,1020.63666,-397.08191,1037.54724,915.99896,-502.33261,468.94971,862.76898,NA,NA,NA,-533.29327,105.2453,909.02637,-784.07428,919.44586,751.81,-501.70187,1301.40747,874.51233,-401.71893,1006.47632,655.11194,-875.75708,1294.39355,933.99799
200,1.99,NA,NA,NA,NA,NA,NA,-888.14008,503.37149,772.17188,-799.28662,1486.55542,867.63574,NA,NA,NA,NA,NA,NA,-963.7627,1009.5127,665.77716,-840.21844,177.26442,933.90179,-696.84259,1530.35437,997.76587,-583.98712,921.58936,741.53418,-683.52704,1294.40112,1012.19324,-395.89307,1038.75146,905.45276,-503.66608,467.91592,858.00781,NA,NA,NA,-533.35968,105.35693,908.02203,-784.66803,919.61957,745.64087,-502.15128,1301.79663,865.38306,-402.64645,1007.97125,645.80804,-875.86414,1294.03882,925.68842
201,2,NA,NA,NA,NA,NA,NA,-887.06946,504.81427,762.35004,-800.06714,1486.34082,858.56702,NA,NA,NA,NA,NA,NA,-964.68561,1008.79474,658.85211,-843.16925,167.86179,906.33228,-697.82837,1530.37183,988.68622,-583.76038,921.20593,733.16534,-682.83081,1294.40247,1002.96442,-396.14963,1039.42029,895.33331,-504.45468,467.57291,854.62793,NA,NA,NA,-533.65912,105.04575,906.98157,-783.48022,920.08502,735.78748,-502.44336,1302.3103,856.3028,-404.29987,1008.79333,636.08441,-876.35675,1293.63477,917.211
202,2.01,NA,NA,NA,NA,NA,NA,-885.57245,506.15244,752.27576,-800.9527,1485.80945,849.40961,NA,NA,NA,NA,NA,NA,-965.69629,1007.76501,651.70837,-845.67108,159.92258,880.02686,-698.09558,1529.88245,979.46527,-583.28131,920.25873,725.92297,-683.48932,1294.52368,994.29999,-394.46545,1040.33545,885.69952,-507.34216,466.51312,849.76501,NA,NA,NA,-534.08276,105.10354,906.32654,-783.95288,920.39764,727.08258,-502.65497,1302.89148,847.01544,-404.14447,1009.73816,626.104,-876.35913,1292.97534,908.5799
203,2.02,NA,NA,NA,NA,NA,NA,-883.7464,507.46609,741.01361,-802.05597,1485.16284,840.39447,NA,NA,NA,NA,NA,NA,-966.76581,1006.16425,644.45404,-849.0849,149.9211,851.43524,-700.16882,1529.96472,970.54114,-582.95959,919.698,718.65045,-682.89697,1293.9137,985.01648,-393.97989,1040.80884,875.11523,-508.55838,465.83456,844.95923,NA,NA,NA,-534.0318,105.37825,905.82233,-783.57281,919.70374,719.66638,-503.6062,1303.3363,837.51947,-405.45819,1010.27258,615.49548,-877.02313,1292.34924,899.89209
204,2.03,NA,NA,NA,NA,NA,NA,-882.23676,507.59879,731.48834,-802.93829,1484.34082,831.22443,NA,NA,NA,NA,NA,NA,-968.27106,1004.70514,635.33905,-852.37347,143.02823,824.90643,-701.17407,1529.54102,961.362,-583.43152,919.00409,710.23895,-684.10022,1294.52405,976.24329,-392.97101,1040.48669,865.7149,-510.93283,465.52167,839.44275,NA,NA,NA,-534.11237,105.41283,905.70905,-782.97089,918.25677,711.95758,-504.41812,1302.70227,827.03357,-405.99606,1010.54877,606.12848,-877.36816,1291.42334,891.21191
205,2.04,NA,NA,NA,NA,NA,NA,-880.51917,506.78448,723.6557,-804.12878,1483.5603,822.14001,NA,NA,NA,NA,NA,NA,-969.29053,1002.18884,630.56677,-855.83313,136.40292,797.63733,-701.72998,1528.77405,952.1095,-583.0542,917.638,702.18524,-684.0033,1294.08032,966.87183,-394.30688,1038.95935,854.14398,-512.51703,464.41046,835.2439,NA,NA,NA,-534.18213,105.91978,904.95184,-782.73425,916.33221,704.26129,-504.53568,1302.33533,817.98547,-406.38855,1010.89001,596.33203,-877.93732,1290.34424,882.28613
206,2.05,NA,NA,NA,NA,NA,NA,-879.05627,505.88214,715.07635,-805.35614,1482.47083,813.08771,NA,NA,NA,NA,NA,NA,-970.42896,999.78223,623.71503,-859.18042,129.15627,768.70135,-703.94684,1528.39502,943.18195,-583.6651,916.58972,694.18604,-684.03918,1293.37512,957.5661,-393.20279,1039.50159,844.56525,-514.34839,464.32007,830.10291,NA,NA,NA,-534.36914,106.26606,904.48523,-782.21307,913.68842,697.30603,-505.39636,1301.49438,808.9389,-406.98026,1010.6037,585.52014,-878.29938,1289.30542,873.3476
207,2.06,NA,NA,NA,NA,NA,NA,-876.70392,503.89886,707.13934,-806.4115,1481.26868,804.01556,NA,NA,NA,NA,NA,NA,-971.69177,997.03467,616.51904,-862.69531,123.77903,739.93292,-704.72101,1527.29382,933.97314,-583.39697,914.84637,687.35205,-684.7052,1293.09436,948.50836,-394.42102,1038.31311,834.26526,-514.83203,463.53754,824.97131,NA,NA,NA,-534.55939,106.31089,904.49835,-782.27802,911.83582,688.5365,-506.18799,1300.35596,799.79095,-407.83041,1010.31592,576.3454,-879.18109,1288.35693,864.28918
208,2.07,NA,NA,NA,NA,NA,NA,-874.71417,501.98611,698.91382,-807.70917,1479.97339,794.94403,NA,NA,NA,NA,NA,NA,-973.04095,994.10187,609.79364,-865.17792,120.56646,712.76459,-705.34491,1525.93311,924.72235,-583.85242,912.2879,680.1441,-685.64465,1292.38733,939.21906,-393.53699,1037.40857,825.32562,-515.84137,462.33667,821.0556,NA,NA,NA,-535.23132,106.25853,904.35168,-782.32465,909.55383,680.67542,-506.34406,1298.67432,790.00897,-408.30545,1010.14032,565.79382,-879.66174,1287.05615,855.14813
209,2.08,NA,NA,NA,NA,NA,NA,-872.70459,499.25305,691.66138,-808.97333,1478.47534,785.85992,NA,NA,NA,NA,NA,NA,-974.2547,991.03955,602.72955,-869.3999,118.96314,685.9436,-707.38287,1525.09314,915.77228,-584.01837,910.60052,672.49591,-686.01056,1291.26306,930.01709,-394.63739,1035.5752,814.08789,-517.5752,460.74771,815.56799,NA,NA,NA,-535.46301,106.43209,904.46075,-782.85089,907.17694,671.41675,-507.19858,1297.38867,780.81512,-408.64114,1009.62183,555.99115,-880.49225,1285.77734,845.97394
210,2.09,NA,NA,NA,NA,NA,NA,-870.67542,496.57773,684.66748,-810.38239,1476.79504,776.80627,NA,NA,NA,NA,NA,NA,-976.45557,988.07922,593.50134,-871.69202,117.9605,657.90533,-708.79047,1523.78833,906.68896,-584.40869,908.41248,665.18579,-687.26801,1290.68481,920.88873,-394.84824,1034.01196,804.21021,-517.52887,460.02838,811.42419,NA,NA,NA,-535.84979,106.89008,903.53796,-782.64191,905.45264,662.50024,-507.99573,1295.53076,772.23346,-409.41339,1009.03064,546.79401,-881.25128,1284.35803,836.72296
211,2.1,NA,NA,NA,NA,NA,NA,-869.09521,494.18988,677.15198,-811.6889,1475.07495,767.75562,NA,NA,NA,NA,NA,NA,-977.76501,984.30902,587.05505,-873.27325,118.15734,630.77441,-709.51068,1522.08521,897.42224,-585.7113,906.2486,656.44592,-687.84448,1289.04858,911.40881,-395.33698,1032.59033,795.23041,-518.41547,458.51221,806.53247,NA,NA,NA,-536.67938,107.158,902.59473,-783.62421,901.39087,654.83929,-509.28555,1294.08203,761.44556,-410.30569,1007.20135,537.44958,-882.49231,1283.09753,827.28534
212,2.11,NA,NA,NA,NA,NA,NA,-867.73389,491.06195,670.73602,-813.25092,1473.43713,758.76465,NA,NA,NA,NA,NA,NA,-978.63177,980.69501,581.66498,-873.974,119.58947,604.15485,-711.38605,1520.7334,888.35565,-586.23853,904.51819,648.63654,-689.49841,1288.07263,902.52887,-397.17404,1030.32739,785.54926,-519.1048,456.3295,800.42328,NA,NA,NA,-537.19171,107.12019,902.1015,-783.84796,900.1261,643.55115,-510.16156,1292.2561,752.63293,-411.4577,1005.76593,527.93121,-883.32153,1281.59241,817.82007
213,2.12,NA,NA,NA,NA,NA,NA,-867.46869,488.64261,662.31226,-814.72559,1471.54565,749.81152,NA,NA,NA,NA,NA,NA,-980.06183,977.02362,574.57269,-874.63342,121.54978,580.79083,-713.29156,1519.35291,879.36792,-586.81445,903.04535,641.14166,-690.39929,1286.30383,893.19965,-398.24078,1028.74487,776.80774,-519.77045,454.96457,795.50903,NA,NA,NA,-537.5271,107.22034,901.64581,-785.66962,899.10999,632.9068,-511.38364,1290.07568,743.93115,-412.03448,1004.48401,519.01215,-884.70795,1280.04956,808.23773
214,2.13,NA,NA,NA,NA,NA,NA,-868.01703,485.70956,652.43073,-816.38751,1469.74365,740.78876,NA,NA,NA,NA,NA,NA,-980.62384,972.71649,566.88348,-874.9613,124.32381,560.07129,-714.11273,1517.44531,870.08563,-588.83588,901.70734,630.95123,-692.26324,1284.64539,884.20563,-399.94662,1026.6134,767.97406,-520.87323,452.94089,790.48486,NA,NA,NA,-537.60858,107.96119,900.5556,-786.98871,896.00055,625.51007,-512.862,1288.45618,734.98456,-413.72122,1002.87372,508.67029,-886.22717,1278.49243,798.64233
215,2.14,NA,NA,NA,NA,NA,NA,-869.4201,483.43814,642.13763,-817.93396,1467.90125,731.72156,NA,NA,NA,NA,NA,NA,-983.98389,970.19409,556.71985,-874.83099,127.75961,539.45746,-715.78131,1515.83838,860.94434,-588.76123,898.62299,624.59442,-694.51672,1283.62988,875.25696,-402.00397,1024.50098,758.98212,-521.77228,450.81918,784.35583,NA,NA,NA,-537.47559,108.22475,899.84882,-788.46027,894.46667,615.03473,-514.15259,1286.73645,726.21118,-415.6597,1001.44824,500.3584,-887.60858,1276.38208,788.76953
216,2.15,NA,NA,NA,NA,NA,NA,-869.82196,480.70761,631.88556,-819.85852,1466.16907,722.63123,NA,NA,NA,NA,NA,NA,-985.85187,966.58655,549.7019,-875.34625,130.25758,522.93134,-718.39282,1514.61243,852.08142,-590.25073,897.53839,616.41284,-696.84149,1281.94897,866.57513,-403.21927,1022.9248,749.47766,-523.14282,449.19171,779.04004,NA,NA,NA,-537.63141,108.93954,899.7865,-790.11414,893.20105,605.06091,-515.51801,1284.94946,717.63416,-416.46741,999.89178,491.08542,-889.50128,1274.64514,779.17682
217,2.16,NA,NA,NA,NA,NA,NA,-870.24249,479.09634,621.56531,-821.54108,1464.44263,713.35675,NA,NA,NA,NA,NA,NA,-987.4137,962.96796,541.89557,-875.04199,131.06442,508.50443,-720.41272,1513.10144,843.00397,-591.26746,896.05621,606.57178,-698.68829,1279.85596,857.5249,-405.59229,1020.53687,741.13239,-525.10382,448.33948,773.25293,NA,NA,NA,-537.85486,110.14561,898.83362,-789.91339,891.90906,594.99609,-517.26813,1283.39636,710.00793,-418.11337,997.89911,482.41107,-891.60474,1272.69263,769.44037
218,2.17,NA,NA,NA,NA,NA,NA,-871.11407,477.53986,610.65802,-823.64978,1462.8783,704.23151,NA,NA,NA,NA,NA,NA,-989.31952,959.76447,533.08539,-874.93921,130.52209,496.58701,-721.65558,1511.29578,833.63617,-592.7196,894.93842,597.27789,-700.88245,1278.11279,848.40381,-408.48251,1017.53412,732.99792,-527.02301,447.41208,767.26276,NA,NA,NA,-537.95673,111.07269,897.72998,-790.979,891.31122,584.14691,-519.29584,1281.05554,701.79651,-420.34711,995.83002,473.74426,-894.06177,1271.19202,759.8894
219,2.18,NA,NA,NA,NA,NA,NA,-871.87335,476.91324,598.97937,-825.62457,1460.9126,694.75684,NA,NA,NA,NA,NA,NA,-991.21893,956.73901,525.09454,-875.0163,129.65303,485.19577,-723.67572,1509.83521,824.42432,-592.94653,893.02338,588.77478,-703.75269,1276.42517,839.64545,-411.34848,1015.95599,723.86505,-529.28687,446.49603,760.97375,NA,NA,NA,-538.14099,112.18042,897.39594,-791.61627,888.30585,576.49921,-521.1778,1279.77246,693.56531,-421.94101,994.36621,465.34369,-896.27118,1268.94324,750.64758
220,2.19,NA,NA,NA,NA,NA,NA,-871.68451,476.66574,587.90497,-827.75476,1459.59985,685.54083,NA,NA,NA,NA,NA,NA,-993.52863,953.96313,516.51843,-874.55194,127.1954,477.14957,-726.40314,1508.77026,815.40222,-593.61707,892.01129,579.48773,-706.53888,1274.62732,830.90308,-413.94611,1013.86304,716.37482,-531.96472,445.70779,754.69696,NA,NA,NA,-538.39258,113.85862,895.90643,-792.19128,887.4754,565.20581,-523.21265,1278.39978,685.4942,-423.88123,992.46838,457.61548,-898.8847,1267.16931,741.22144
221,2.2,NA,NA,NA,NA,NA,NA,-872.16095,475.58502,576.03101,-829.92767,1458.48401,676.08643,NA,NA,NA,NA,NA,NA,-995.69672,951.42828,507.54263,-874.28326,123.38584,470.62344,-729.48651,1507.77393,806.43317,-594.90924,891.00995,569.58289,-709.74811,1273.01086,822.22888,-417.03525,1012.19891,708.08221,-535.11377,445.61066,748.06482,NA,NA,NA,-539.06006,115.04556,895.70892,-792.43732,886.99872,553.56628,-525.97394,1276.87341,677.82184,-426.58417,991.0257,449.41022,-901.64001,1265.41431,731.83484
222,2.21,NA,NA,NA,NA,NA,NA,-872.86151,474.92487,564.58698,-832.33075,1457.36829,666.82324,NA,NA,NA,NA,NA,NA,-997.59955,949.71368,498.40787,-873.65265,118.38747,466.54517,-732.28687,1506.7843,797.41589,-596.98511,890.53558,559.1355,-712.68164,1270.96899,813.43738,-420.94809,1010.9776,700.17462,-536.98444,445.43863,741.72803,NA,NA,NA,-539.66943,117.34998,894.95526,-794.24237,885.59784,545.08557,-528.62372,1275.85876,669.32666,-428.6109,989.45972,441.97403,-904.48303,1263.46167,722.44153
223,2.22,NA,NA,NA,NA,NA,NA,-873.52002,473.94836,552.60602,-834.66681,1455.98682,657.38013,NA,NA,NA,NA,NA,NA,-1000.10864,948.35468,488.21768,-872.49512,114.15855,461.58267,-735.07056,1505.69043,788.38171,-598.02594,889.33917,549.39685,-716.17609,1269.54004,804.77692,-423.8667,1009.7785,693.64362,-539.6192,445.5929,734.88702,NA,NA,NA,-540.5545,119.04023,893.77283,-796.34479,884.18744,534.5722,-531.91144,1274.73889,661.36633,-430.96902,988.30646,433.18307,-907.24841,1261.92432,713.18524
224,2.23,NA,NA,NA,NA,NA,NA,-873.46045,471.35397,540.84021,-837.15094,1454.73999,648.02051,NA,NA,NA,NA,NA,NA,-1002.71997,947.11395,478.57559,-872.33215,110.14756,457.04385,-737.86334,1504.58667,779.37213,-599.69745,888.86212,538.52118,-720.17126,1267.82971,796.47534,-427.60294,1007.73938,685.93774,-542.25671,445.51706,726.50989,NA,NA,NA,-541.00116,121.68053,892.37885,-797.9881,883.24683,523.28992,-534.6593,1273.4552,654.07043,-433.04251,987.38776,426.50876,-910.52545,1260.19824,704.16608
225,2.24,NA,NA,NA,NA,NA,NA,-873.99817,469.53979,529.21808,-839.92017,1453.83459,638.86102,NA,NA,NA,NA,NA,NA,-1005.12891,945.75946,469.58643,-872.20404,106.48557,454.16586,-740.7525,1503.58142,770.38348,-601.41101,888.32806,529.71643,-723.94122,1265.98047,787.8952,-431.60526,1006.82013,677.90802,-543.6698,444.96634,719.6936,NA,NA,NA,-541.11212,124.81434,891.04413,-800.15869,882.61505,512.72968,-537.72504,1272.75305,645.96606,-435.75497,986.52319,419.10803,-913.69586,1258.80518,695.10065
226,2.25,NA,NA,NA,NA,NA,NA,-874.50354,467.35706,517.63147,-842.55139,1452.98218,629.21594,NA,NA,NA,NA,NA,NA,-1007.69928,944.84076,459.42017,-873.24713,104.66565,449.63174,-744.06018,1502.95667,761.4682,-603.62744,888.78772,518.87231,-727.6178,1264.09546,779.30408,-435.25363,1006.09198,671.08411,-546.25586,443.98938,710.99341,NA,NA,NA,-541.83252,127.42297,888.73511,-801.96484,881.53534,501.83191,-540.88672,1271.90503,637.93079,-438.10498,985.573,411.85495,-917.34631,1257.39832,686.23999
227,2.26,NA,NA,NA,NA,NA,NA,-875.22821,464.95074,506.02948,-845.46936,1452.65906,619.93945,NA,NA,NA,NA,NA,NA,-1010.34204,944.61499,448.68063,-871.3172,101.30899,443.26935,-747.72913,1502.85486,752.66541,-606.37225,888.85736,508.27029,-731.26642,1262.64539,770.54999,-437.91302,1005.27142,663.70709,-547.72083,443.34695,701.68964,NA,NA,NA,-541.46027,131.6441,886.58234,-804.18323,881.32202,490.22986,-544.41583,1271.03247,630.78229,-440.06284,985.46808,404.29803,-921.15057,1255.9895,677.19867
228,2.27,NA,NA,NA,NA,NA,NA,-877.28271,463.84827,495.10269,-848.55115,1452.67542,610.81348,NA,NA,NA,NA,NA,NA,-1012.99097,944.39008,438.62881,-872.94208,99.06285,436.94684,-751.28613,1502.67053,743.72119,-609.03772,889.49194,496.54825,-735.03827,1261.01038,761.86139,-441.586,1005.09863,657.08057,-549.32843,443.20621,691.8183,NA,NA,NA,-540.9917,135.56647,884.05353,-806.97845,880.80389,478.21017,-547.68195,1270.3717,623.04144,-442.23203,984.16461,397.04861,-924.58496,1255.18188,667.77917
229,2.28,NA,NA,NA,NA,NA,NA,-879.05084,461.83826,484.38184,-851.47919,1452.5686,601.25092,NA,NA,NA,NA,NA,NA,-1015.46759,943.77087,428.26175,-876.26001,98.61269,431.73639,-754.87708,1502.60095,734.69714,-611.84021,889.78912,486.71857,-739.79077,1260.15601,753.44537,-445.98193,1004.6416,649.47327,-550.65222,443.35141,681.14429,NA,NA,NA,-540.50977,140.15691,879.8772,-808.97168,881.92328,465.91916,-551.46252,1270.84814,615.34851,-444.50095,983.79816,389.94708,-928.48553,1254.11279,658.60583
230,2.29,NA,NA,NA,NA,NA,NA,-881.89063,460.52957,474.24625,-854.2616,1452.729,591.46423,NA,NA,NA,NA,NA,NA,-1018.07129,944.36859,416.99103,-879.034,96.72895,425.09824,-758.80267,1502.94495,725.70148,-614.99585,890.24304,476.12805,-743.68457,1259.0979,744.66925,-449.1897,1004.99725,642.29572,-551.75439,442.95746,669.76068,NA,NA,NA,-540.36176,145.51527,875.26703,-812.45288,881.97961,455.67737,-554.90057,1270.74939,606.46741,-446.75046,983.59058,383.25916,-932.30334,1253.57483,649.46533
231,2.3,NA,NA,NA,NA,NA,NA,-885.08502,460.24246,465.45016,-857.36981,1453.12427,581.8432,NA,NA,NA,NA,NA,NA,-1020.61212,945.10968,405.77914,-881.49963,93.57631,421.22284,-763.19366,1503.88135,716.86664,-617.99036,890.63605,466.21011,-747.36877,1258.31262,735.70288,-453.24377,1005.04773,635.46631,-551.84851,442.79785,657.5896,NA,NA,NA,-539.40515,150.72226,869.15979,-814.58405,882.82599,443.39978,-558.68158,1271.49353,598.79346,-448.65244,983.91071,376.03711,-936.18469,1252.91016,640.2381
232,2.31,NA,NA,NA,NA,NA,NA,-888.65625,460.43985,456.93878,-860.63098,1453.68787,572.37207,NA,NA,NA,NA,NA,NA,-1023.40442,945.70142,394.48178,-883.19763,89.87872,418.33777,-767.15057,1504.5282,707.70911,-621.13922,891.30743,456.17822,-751.19,1257.43823,726.96545,-456.97012,1005.86511,628.62939,-553.11664,442.81125,643.22314,NA,NA,NA,-538.69012,156.45912,862.10522,-817.92871,884.06354,433.93613,-561.9729,1271.42029,591.26465,-450.70963,983.78784,368.22754,-939.4624,1252.78528,630.5625
233,2.32,NA,NA,NA,NA,NA,NA,-892.88696,461.00983,449.25104,-863.65015,1454.49683,562.59595,NA,NA,NA,NA,NA,NA,-1025.6853,946.37561,384.20038,-883.67126,86.82313,415.70364,-770.63324,1506.27795,698.49677,-624.70886,893.47772,445.28131,-756.30347,1258.22815,718.69666,-460.28915,1006.92908,621.79688,-554.15302,442.25534,628.245,NA,NA,NA,-537.66022,162.73645,854.24384,-819.66608,888.07776,420.2395,-565.14832,1272.26965,583.79688,-452.33209,984.1684,361.39694,-943.4032,1253.04211,621.62372
234,2.33,NA,NA,NA,NA,NA,NA,-897.18561,461.36511,442.23111,-866.58179,1455.422,552.54248,NA,NA,NA,NA,NA,NA,-1028.14368,947.57208,372.4194,-884.30121,84.27705,415.27252,-774.8136,1507.48254,689.3869,-628.25989,894.91882,434.40775,-759.45831,1258.56628,709.42047,-464.45602,1008.15308,614.56934,-554.1485,441.84253,612.71149,NA,NA,NA,-537.46124,168.64365,845.60889,-822.88611,889.37122,409.03812,-568.76831,1273.52905,575.13544,-454.5968,984.76984,354.45401,-946.8269,1253.08069,612.04639
235,2.34,NA,NA,NA,NA,NA,NA,-900.85779,462.25165,435.37051,-869.81854,1456.90686,543.48663,NA,NA,NA,NA,NA,NA,-1030.55481,949.09192,360.77991,-884.72296,83.71894,414.29535,-778.71191,1508.05078,680.26086,-631.46283,895.88074,424.93536,-763.11963,1258.66858,700.45209,-468.41156,1009.55908,607.26306,-554.83539,441.47815,595.7533,NA,NA,NA,-537.54877,175.00955,834.8869,-826.0647,891.61938,399.35498,-571.92523,1274.62195,566.6546,-456.41367,985.56439,347.61835,-950.19287,1253.81323,602.42316
236,2.35,NA,NA,NA,NA,NA,NA,-904.65533,463.72714,427.85327,-872.67957,1457.56958,533.60077,NA,NA,NA,NA,NA,NA,-1033.16626,950.40833,350.0463,-885.15192,83.39558,413.52515,-782.28101,1509.26941,671.11627,-634.97333,897.59802,415.25876,-766.58392,1259.68298,691.18335,-471.84729,1010.78552,599.92816,-554.78931,441.64441,577.27448,NA,NA,NA,-538.04858,180.69881,822.83783,-829.43109,893.27527,389.11777,-574.57513,1275.72876,558.10065,-458.26672,986.04901,339.99225,-953.39038,1254.57068,593.07935
237,2.36,NA,NA,NA,NA,NA,NA,-908.20374,464.82031,421.14786,-875.51123,1458.24341,524.07196,NA,NA,NA,NA,NA,NA,-1035.26489,952.43677,338.76196,-885.38885,83.1773,412.96066,-785.52106,1509.9939,662.08496,-638.4104,899.73743,405.94968,-771.09711,1261.01282,682.6897,-474.82367,1011.75726,592.78937,-553.85211,441.65765,559.58667,NA,NA,NA,-538.83154,187.54999,811.44769,-832.80212,894.97284,379.85114,-577.82202,1276.995,549.98016,-459.77887,987.05945,332.73138,-956.23633,1255.36816,583.29755
238,2.37,NA,NA,NA,NA,NA,NA,-911.89606,465.24902,415.12366,-878.31781,1458.63806,514.66479,NA,NA,NA,NA,NA,NA,-1037.2511,954.87982,327.24261,-885.59448,83.08818,412.70154,-789.39447,1510.65723,653.36823,-641.71362,900.45624,396.45444,-774.22766,1261.74841,673.56293,-478.12808,1013.76862,585.6275,-552.62909,442.091,541.83478,NA,NA,NA,-540.11224,192.46361,798.19409,-836.60498,897.14575,370.11221,-581.1106,1279.48718,544.33563,-461.87653,988.50745,324.57928,-958.92297,1256.3053,573.20148
239,2.38,NA,NA,NA,NA,NA,NA,-915.48895,465.11063,408.73596,-881.41638,1459.76013,505.70901,NA,NA,NA,NA,NA,NA,-1039.70227,956.82983,316.15378,-885.60217,83.37489,411.6188,-792.37408,1511.20654,643.99988,-644.81329,901.62042,388.2348,-777.56067,1262.67798,664.84753,-481.43137,1014.57758,578.31708,-551.07513,443.25259,524.07727,NA,NA,NA,-541.5658,198.80458,784.91156,-842.6156,896.36646,363.49289,-584.06036,1280.66724,536.60181,-464.09042,989.43378,318.40558,-961.69165,1256.95874,563.26166
240,2.39,NA,NA,NA,NA,NA,NA,-919.1145,464.66806,402.57321,-883.92664,1460.32813,496.16812,NA,NA,NA,NA,NA,NA,-1041.75037,959.12598,304.96225,-885.72375,83.28039,411.38733,-795.97485,1511.57214,635.26801,-648.21643,902.57257,380.03033,-780.34326,1263.37659,655.9007,-483.25739,1016.41516,570.48364,-549.1554,444.85907,506.28381,NA,NA,NA,-542.60382,205.49312,769.39374,-845.63354,897.00281,354.97427,-586.88025,1282.15979,527.9422,-465.32251,990.21338,310.20474,-964.20496,1257.9751,553.10321
