"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
528,5.27,-646.1507,1339.80444,-838.06763,-731.24127,1478.47534,-579.93536,-799.66547,1410.09644,-716.52155,-575.24115,1384.08813,-709.90222,-911.36853,1239.38428,-621.5849,-530.60602,1228.18494,-599.9754,-696.79541,1133.64954,-742.21417,-739.50983,1239.08496,-502.16351,-985.49915,928.52374,-555.25885,-448.69016,963.11493,-524.72772,-1077.47925,744.90936,-606.11963,-364.34906,737.83362,-602.56183,-794.25964,851.8465,-776.39069,-597.80731,846.51196,-740.57013,-750.52875,854.13055,-450.87393,-900.72528,434.13092,-746.76306,-554.09106,408.93759,-556.41498,-928.16486,66.81515,-789.31403,NA,NA,NA
529,5.28,-645.70569,1340.39966,-846.07434,-733.10931,1477.30896,-587.91589,-801.12714,1410.3479,-726.26599,-576.50995,1383.23767,-714.10205,-914.16449,1239.06445,-631.91827,-534.19855,1227.67627,-605.90851,-698.79694,1134.49341,-751.44348,-742.73999,1238.61902,-507.75595,-988.56342,928.2348,-566.60394,-454.10159,962.10687,-530.32977,-1079.979,744.74469,-617.96069,-368.67355,736.87292,-605.86597,-796.70789,852.7074,-788.25409,-600.46411,846.95471,-749.10663,-755.0658,852.21344,-460.3587,-903.4975,434.12869,-757.54041,-555.37109,408.37201,-569.5437,-930.39087,66.51263,-793.56537,NA,NA,NA
530,5.29,-645.15332,1341.01147,-853.48376,-737.39655,1478.04077,-596.63446,-802.35657,1410.99585,-736.17206,NA,NA,NA,-917.27765,1239.70361,-642.91553,-537.99841,1227.84045,-612.73431,NA,NA,NA,-747.93536,1238.90796,-517.86902,-991.5351,927.75867,-577.92517,-459.62308,960.74597,-536.60791,-1084.67212,745.95667,-631.10809,-373.91522,735.87799,-610.78821,-799.07733,853.57941,-799.22882,-602.48773,848.8363,-762.43915,-759.28265,850.99451,-471.61917,-907.39307,433.08203,-768.44958,-555.95819,408.49069,-582.27075,-933.64343,61.96248,-804.19495,NA,NA,NA
531,5.3,-644.61627,1342.00024,-861.16351,-740.60107,1478.39636,-605.45447,-803.38153,1412.12915,-746.71265,NA,NA,NA,-920.17645,1239.99451,-653.51843,-540.53979,1227.66028,-619.06641,NA,NA,NA,-752.26678,1238.53125,-527.3042,-996.21436,929.02594,-590.41931,-464.84241,960.62134,-542.19958,-1086.94275,745.28931,-643.99548,-378.39313,735.95374,-614.4519,-801.12817,855.02948,-810.68433,-605.6933,849.01648,-770.53973,-763.57312,850.65533,-481.5018,-910.97833,432.02295,-778.02484,-557.55737,407.55093,-595.71149,-936.11896,59.10685,-809.43408,NA,NA,NA
532,5.31,-643.98993,1343.19434,-869.36353,-744.42743,1478.86438,-614.56934,-804.45911,1413.25586,-756.02808,-704.63165,1137.30884,-779.78204,-923.27966,1240.87048,-664.99689,-543.30695,1228.57959,-625.78589,NA,NA,NA,-756.76398,1239.71973,-537.40936,-1000.27997,929.1983,-602.3999,-470.31906,960.66614,-547.74359,-1091.64282,746.625,-657.80499,-383.93384,735.2923,-617.98438,-802.84149,856.10797,-821.46826,-608.81647,849.81348,-778.81903,-767.50793,851.86407,-493.2951,-914.5296,430.43323,-788.04248,-559.58472,406.73666,-610.43994,-939.0744,60.09269,-809.39825,NA,NA,NA
533,5.32,-643.40967,1344.3844,-877.35522,-745.61456,1478.95032,-622.31384,-805.48083,1414.39551,-766.46002,-706.19763,1138.57629,-788.23065,-925.68542,1241.69641,-675.92462,-547.27197,1228.74609,-633.01318,-581.53119,1385.19092,-741.13788,-760.30219,1239.22314,-546.8219,-1004.03021,930.54797,-614.9801,-476.02759,960.54358,-553.71411,-1093.79053,747.04779,-671.25806,-389.5076,734.35297,-622.04901,-804.84924,858.09558,-832.22211,-610.09918,851.66992,-789.67456,-771.58868,851.52686,-503.36749,-917.53583,431.58548,-797.71021,-558.80469,406.12073,-626.51208,-940.216,58.75158,-813.21448,NA,NA,NA
534,5.33,-643.08057,1346.54736,-886.43567,-749.49896,1479.78284,-631.98444,-806.37207,1415.61243,-776.23315,-707.40234,1140.02368,-797.84955,-928.47552,1242.30542,-687.30469,-549.72937,1229.69214,-639.78284,NA,NA,NA,-764.49359,1239.84668,-556.38281,-1007.14648,931.82068,-627.5965,-481.8591,961.23639,-559.92401,-1097.33069,747.77216,-686.41144,-395.23163,734.0235,-624.65057,-806.40216,859.6452,-842.85486,-613.11469,852.73639,-797.37585,-776.1488,852.64148,-513.29895,-920.34595,433.79868,-806.10834,-559.19226,405.22153,-642.66595,-939.9707,58.55203,-815.19501,NA,NA,NA
535,5.34,-641.8313,1348.33386,-894.76971,-752.10162,1480.10803,-640.52472,-807.28918,1416.52075,-786.11047,-708.63098,1141.16956,-806.38361,-930.45984,1243.5752,-698.46338,-552.80023,1231.02222,-647.02411,-583.95154,1386.80969,-754.58374,-768.17719,1240.83899,-565.58405,-1011.14136,932.33057,-641.1167,-487.02209,962.05164,-566.48706,-1101.26074,749.85992,-702.08173,-403.89581,733.15631,-629.3949,-807.89539,861.09607,-852.97083,-614.56384,853.76752,-806.22894,-779.41229,853.9494,-520.63837,-923.29608,435.7525,-814.79163,-557.54181,404.91483,-659.71625,-939.14569,55.72761,-819.86066,NA,NA,NA
536,5.35,-640.04364,1347.51855,-901.13916,-755.72601,1481.22705,-649.64966,-807.9278,1417.64502,-795.83337,-709.55859,1141.71106,-814.17706,-932.00726,1244.15857,-710.19025,-555.92645,1232.78223,-654.18378,NA,NA,NA,-773.30713,1241.74072,-576.27936,-1015.20142,933.90552,-655.10516,-491.34201,962.9306,-571.51349,-1104.22388,751.66998,-717.88055,-408.86072,732.85907,-631.90845,-808.96368,862.66675,-863.32092,-615.59772,855.83521,-815.05438,-783.72064,855.02777,-534.1983,-926.08466,437.39035,-822.2403,-555.67395,404.79294,-676.59674,-939.1051,55.96254,-819.79382,NA,NA,NA
537,5.36,-639.92883,1350.83716,-910.56995,-757.59949,1481.49597,-658.31586,-808.65649,1418.5896,-805.31836,-710.21106,1142.85657,-823.93799,-933.96655,1245.26282,-722.32343,-558.14233,1232.89648,-660.34998,NA,NA,NA,-776.62994,1242.82458,-584.82233,-1018.25952,934.83691,-668.4552,-496.0683,963.96509,-577.37903,-1106.4679,751.99072,-734.01837,-414.65134,733.33929,-634.92072,-810.15753,864.25928,-872.77454,-617.0318,856.60352,-820.75763,-785.90076,856.9317,-540.21808,-927.76709,436.88803,-827.42651,-552.75977,404.88464,-693.46991,-939.25159,58.16303,-817.56836,NA,NA,NA
538,5.37,-639.45819,1352.50732,-917.90558,-760.86841,1482.5354,-667.39471,-808.95532,1419.89136,-815.79358,NA,NA,NA,-935.64246,1245.79822,-733.40253,-560.63422,1234.63757,-667.9527,NA,NA,NA,-778.73907,1243.57764,-594.40527,-1020.73871,934.86346,-681.77722,-499.51437,965.06006,-583.95447,-1109.27954,754.2005,-751.16632,-419.82001,733.70245,-638.34497,-811.26733,865.33557,-881.56403,-617.7973,857.00671,-826.77374,-789.27588,858.33759,-550.41443,-930.53119,436.89615,-832.94849,-549.99268,406.51666,-711.94464,-939.25958,58.41799,-817.69165,NA,NA,NA
539,5.38,-638.20306,1353.60999,-924.8808,-763.01636,1483.04919,-676.21948,-809.31421,1421.08887,-825.35724,-710.20715,1144.35486,-840.43158,-936.38696,1246.91113,-745.41943,-562.25549,1236.43738,-675.66034,NA,NA,NA,-782.09845,1244.88672,-604.20117,-1024.18066,936.06201,-696.12958,-503.08936,966.2652,-589.81262,-1112.84644,756.02106,-768.50562,-425.66101,733.99457,-640.47797,-811.47546,866.24426,-890.24078,-618.28918,858.43433,-833.43121,-791.55389,859.5047,-557.56561,-931.95239,435.83963,-837.23431,-547.74524,408.24115,-728.49341,-939.25806,58.40485,-817.68121,NA,NA,NA
540,5.39,-637.4436,1354.37024,-931.14587,-764.86316,1483.58154,-684.94202,-809.50043,1422.09363,-835.00934,-709.79816,1145.07581,-849.10022,-937.63202,1247.68079,-757.18317,-564.55957,1237.87549,-683.11182,NA,NA,NA,-784.81592,1245.7821,-612.50513,-1027.62854,937.32794,-710.67029,-506.22363,967.81879,-595.14984,-1114.02478,757.00616,-785.39087,-429.6973,735.04749,-643.68732,-811.19147,866.71771,-899.03601,-617.85254,859.75989,-841.1449,-793.45667,859.53802,-565.13684,-933.3399,434.33801,-841.84253,-545.63623,411.32962,-746.08972,-938.64984,57.18148,-818.51971,NA,NA,NA
541,5.4,-636.17358,1356.75464,-940.16943,-767.23151,1484.72314,-693.64685,-809.67694,1422.79053,-844.67731,-709.18097,1145.29614,-856.16785,-938.4704,1247.82104,-767.8772,-566.01056,1238.2688,-689.59271,NA,NA,NA,-787.27753,1247.54492,-623.09515,-1030.11646,938.01184,-725.42114,-509.55237,968.62579,-600.06091,-1115.7373,758.40814,-802.78613,-433.57059,735.21124,-646.95654,-810.68732,867.1825,-907.13678,-617.93842,859.54614,-846.4234,-797.01923,860.85242,-572.61652,-934.07672,432.58124,-846.26935,-544.88403,415.28046,-762.49213,-937.94312,57.04383,-819.19281,NA,NA,NA
542,5.41,-634.70807,1356.73633,-947.38678,-769.32324,1484.89453,-702.47095,-809.69647,1423.3905,-853.69739,NA,NA,NA,-938.78546,1248.95569,-780.11469,-567.3291,1239.3269,-696.26007,NA,NA,NA,-790.40857,1248.51196,-631.8656,-1032.50037,937.94531,-740.20111,-512.71472,969.35175,-606.04443,-1118.09412,760.58899,-822.08154,-437.74896,735.50885,-650.01373,-809.73352,867.43384,-915.14691,-616.7453,860.68402,-852.51801,-799.11829,862.42572,-580.85583,-934.05713,430.62057,-849.54614,-545.28589,419.03931,-778.70648,-937.27844,57.85397,-816.97644,NA,NA,NA
543,5.42,-631.76398,1359.40759,-954.86017,-771.05524,1485.79126,-711.54926,-809.57898,1423.95862,-863.22839,-707.18018,1146.19214,-872.03491,-939.17218,1249.42432,-791.60522,-568.85223,1240.21094,-702.23895,NA,NA,NA,-791.56274,1249.09119,-641.00439,-1036.10596,939.58618,-755.19434,-515.01575,970.70111,-611.45789,-1119.37354,762.85089,-840.03546,-440.21338,735.5387,-653.3761,-808.74457,867.40326,-921.49811,-615.52948,861.89105,-860.31116,-802.4939,864.52618,-589.30011,-933.82025,429.36148,-854.42297,-544.26715,423.65479,-794.70343,-936.64026,57.90586,-817.97632,NA,NA,NA
544,5.43,-630.75122,1361.07861,-963.23529,-772.57452,1486.54626,-720.74951,-809.26587,1424.58276,-872.83929,-706.0882,1145.30994,-878.3064,-939.26807,1249.64014,-801.9964,-569.99432,1240.44458,-707.30841,NA,NA,NA,-794.75952,1250.93298,-651.07367,-1038.93066,940.34436,-771.27246,-517.81219,971.4967,-615.68353,-1120.5144,764.85791,-857.83325,-442.44458,736.9259,-656.56885,-807.46039,867.65533,-928.8634,-615.46149,861.63696,-865.44501,-803.66016,865.8064,-596.98145,-933.51361,427.41025,-855.48798,-543.35193,427.94638,-809.5766,-936.44434,58.33431,-817.39264,NA,NA,NA
545,5.44,-629.69849,1361.35693,-967.33679,-774.28064,1487.47583,-729.72766,-808.91443,1424.99097,-881.57587,-704.5498,1145.98926,-886.45874,-938.90472,1250.76868,-813.28418,-571.62573,1241.11316,-714.45007,NA,NA,NA,-796.2262,1251.56921,-658.98236,-1040.58118,941.55078,-785.70697,-522.5658,971.53119,-620.97864,-1121.13452,766.56793,-876.33679,-445.32751,737.27289,-659.84491,-806.07269,868.15747,-935.75311,-613.67639,862.2843,-870.83276,-806.55634,867.41101,-605.58716,-932.17413,427.85916,-860.86017,-541.5141,432.54361,-824.60034,-936.26202,58.72779,-816.84766,NA,NA,NA
546,5.45,-628.90765,1362.00085,-975.88434,-775.37665,1487.35474,-737.76788,-808.38306,1425.59692,-891.0166,-703.39191,1145.98474,-892.88684,-939.40698,1251.60803,-824.41724,-572.67712,1241.86682,-719.86871,NA,NA,NA,-798.9502,1252.67126,-668.18738,-1042.12512,941.5813,-801.10504,-523.75342,972.56012,-625.69562,-1121.41016,768.75104,-894.89392,-445.867,738.43823,-662.88751,-803.97687,867.92139,-941.70868,-612.68549,862.08215,-876.82306,-808.30322,868.40417,-612.73138,-931.37305,427.00562,-864.21094,-540.93005,435.84677,-837.49146,-935.99634,59.18503,-816.01025,NA,NA,NA
547,5.46,-627.4151,1363.47852,-982.66827,-776.83856,1488.84106,-747.0766,-807.75244,1425.84644,-899.71997,-701.78381,1146.4364,-900.50714,-938.50256,1252.09607,-835.26471,-573.52136,1242.21704,-724.38867,NA,NA,NA,-800.08752,1253.6908,-677.4856,-1043.46741,942.70166,-816.75171,-527.34271,973.90283,-629.49316,-1120.52417,771.03064,-913.76697,-446.90677,739.48535,-664.92932,-802.06934,867.37115,-948.43903,-610.99536,862.7644,-882.9165,-810.81903,869.88989,-620.7652,-929.02014,426.37906,-867.38983,-539.328,439.67178,-851.48444,-935.72705,59.75624,-815.20111,NA,NA,NA
548,5.47,-626.06598,1364.64819,-991.00946,-777.19135,1489.36145,-755.25726,-807.03754,1426.12427,-909.01605,-700.18927,1146.28064,-906.49023,-938.48175,1252.79175,-845.59845,-575.00726,1243.01575,-730.28864,NA,NA,NA,-802.43927,1254.45557,-686.8457,-1044.63892,942.7475,-831.79327,-529.62933,974.90875,-634.83643,-1119.88208,773.90723,-932.77307,-448.31421,740.2785,-667.31006,-799.91101,867.07477,-954.06903,-609.91541,863.56195,-889.14984,-811.97156,870.17078,-628.58557,-927.80341,426.33481,-870.79999,-538.76172,445.18698,-864.22412,-935.75885,60.57035,-815.84662,NA,NA,NA
549,5.48,-624.68604,1365.60095,-998.65259,-778.08063,1489.09302,-763.22546,-806.1922,1426.34253,-917.42163,-698.8783,1146.89441,-914.75159,-937.0777,1252.7782,-856.07166,-575.76318,1244.38501,-737.64105,NA,NA,NA,-802.53253,1254.69714,-695.51642,-1044.38623,944.03436,-846.85071,-532.02551,975.38751,-638.23413,-1118.92847,775.79541,-950.64404,-450.18097,741.63684,-669.93115,-798.31561,866.93658,-960.35901,-607.23444,863.54865,-896.44769,-814.31903,871.8551,-637.92578,-926.75067,426.3071,-875.08545,-538.41083,449.25342,-875.59998,-935.28937,59.5552,-818.22522,NA,NA,NA
550,5.49,-621.60083,1364.73608,-1002.49457,-778.33411,1489.42334,-771.78406,-805.10394,1426.7373,-926.16351,-697.05865,1147.35693,-922.21777,-936.68774,1253.93884,-866.4314,-576.82837,1244.59619,-742.48169,-588.57672,1403.06897,-853.00305,-804.5119,1255.26086,-704.06372,-1045.29883,945.02167,-861.71686,-534.79193,976.61163,-642.24463,-1117.60632,778.60181,-969.03143,-450.09042,742.38904,-671.44568,-796.13757,866.86053,-967.68127,-606.6416,864.47412,-901.15527,-815.39545,872.34235,-644.91071,-925.46777,426.44016,-878.87817,-538.13385,453.26816,-885.99774,-935.02802,59.98388,-819.37054,NA,NA,NA
551,5.5,-619.24689,1364.19043,-1006.90173,-779.45612,1489.41663,-780.57751,-803.97095,1426.73828,-934.78857,-695.5943,1146.98108,-927.81512,-935.18683,1254.24841,-877.75214,-577.30151,1245.52893,-747.97955,NA,NA,NA,-806.30701,1255.67603,-712.33948,-1044.8916,946.13293,-875.64844,-536.61279,977.8656,-646.3186,-1115.04736,780.86816,-986.78656,-451.78885,744.19043,-673.49701,-794.14417,867.08514,-974.8147,-605.31439,865.10492,-906.04669,-816.93018,873.51862,-653.17542,-924.56281,425.70654,-882.74683,-538.13959,455.67023,-895.5285,-935.04279,60.20258,-819.50623,NA,NA,NA
552,5.51,-617.14575,1365.91553,-1015.27582,-779.12695,1488.21948,-788.20929,-802.57257,1427.05066,-943.63007,-693.76605,1147.70471,-935.95135,-934.01294,1254.38599,-888.10614,-578.40277,1245.90833,-753.26703,NA,NA,NA,-807.5647,1256.28467,-721.49286,-1044.1344,947.57245,-890.65369,-539.16797,978.74664,-651.01245,-1112.39758,782.38873,-1004.51312,-451.36615,745.8363,-674.61774,-791.78326,867.49384,-983.05615,-604.62775,864.85211,-910.49371,-817.92554,873.31555,-660.56195,-924.3222,425.53574,-888.44092,-538.3103,458.81787,-905.49249,-935.14453,60.19706,-819.88898,NA,NA,NA
553,5.52,-614.69147,1366.35547,-1021.40387,-780.26123,1488.76672,-796.60028,-801.20642,1426.92102,-951.97327,-693.07281,1148.59033,-943.54169,-933.12317,1254.22412,-898.40198,-579.19879,1246.01746,-757.27673,NA,NA,NA,-808.91534,1256.03577,-730.75702,-1043.34387,946.79608,-903.45905,-540.23193,979.41724,-655.95258,-1109.34473,784.71967,-1022.46167,-452.81253,746.08044,-676.52393,-789.63959,867.521,-990.80859,-603.02716,865.17688,-916.48285,-817.56226,872.68115,-668.19177,-923.03851,424.8053,-892.65076,-538.30347,460.53882,-912.73553,-935.00745,59.33402,-822.51495,NA,NA,NA
554,5.53,-612.45245,1367.66809,-1030.44653,-780.0882,1488.4502,-804.37494,-799.61981,1426.90833,-960.37421,-690.12146,1147.35742,-949.94214,-931.5376,1254.45251,-909.11804,-579.46051,1247.02417,-765.69324,NA,NA,NA,-809.48932,1256.11682,-740.34613,-1041.81897,946.93372,-917.28564,-540.99353,980.42407,-659.95532,-1105.49695,785.46002,-1040.06738,-452.7038,747.53864,-677.67847,-788.04163,867.34552,-998.67474,-602.07202,866.01544,-922.55737,-818.20868,872.30249,-675.08484,-921.44464,423.8577,-896.69537,-538.82123,462.32944,-920.93207,NA,NA,NA,NA,NA,NA
555,5.54,-609.55835,1369.55994,-1038.75854,-781.48334,1487.89392,-812.30975,-797.85571,1426.86328,-968.54779,-688.08728,1147.29321,-957.46716,-929.80371,1253.64417,-919.21436,-580.33685,1247.12415,-770.05255,NA,NA,NA,-809.49908,1255.63196,-748.67896,-1040.66357,947.17664,-931.11407,-542.74719,980.94,-663.82404,-1101.93164,786.57941,-1056.8844,-452.75659,748.51471,-677.97974,-785.45947,866.69244,-1006.42047,-600.15936,866.92249,-931.22699,-818.40417,872.19342,-683.38928,-920.16315,423.47968,-900.86737,-539.26306,463.84042,-928.23126,-934.70807,59.3676,-826.53809,NA,NA,NA
556,5.55,-606.71851,1369.4801,-1044.08289,-780.99017,1486.88745,-819.83704,-796.05383,1426.5719,-977.08612,-685.76843,1147.04114,-964.70111,-928.29138,1253.30798,-929.6499,-580.39722,1246.7887,-776.29572,NA,NA,NA,-810.40137,1254.93176,-756.40845,-1040.37805,946.646,-944.08392,-543.80145,981.68469,-667.9978,-1098.37646,787.85059,-1074.19043,-452.81393,750.20923,-680.13623,-783.14758,866.00385,-1013.2868,-599.07349,866.20721,-936.07703,-817.73529,871.86853,-690.69336,-918.16095,423.20706,-905.25183,-538.44409,465.27606,-935.98273,-934.40472,59.86092,-825.56885,NA,NA,NA
557,5.56,-603.6759,1370.23206,-1049.63635,-780.09338,1486.34473,-827.50012,-794.08649,1426.3501,-984.72339,-683.32043,1146.66296,-971.96979,-926.25403,1252.20813,-939.28778,-580.60291,1246.86597,-783.95734,NA,NA,NA,-810.89832,1254.52637,-766.08917,-1039.01929,946.94611,-957.14954,-543.97784,982.06689,-672.84222,-1094.22839,787.98615,-1089.30139,-452.86481,751.12518,-680.37372,-780.65771,865.60852,-1020.58466,-598.27826,865.8031,-942.39252,-817.38202,870.56696,-697.5321,-916.58221,422.85672,-909.32135,-538.27954,465.39807,-942.61914,-933.66425,58.93868,-827.49432,NA,NA,NA
558,5.57,-600.5979,1370.57886,-1054.28955,-781.00653,1485.5896,-835.30249,-791.93915,1425.97034,-993.0351,-680.74249,1146.09595,-979.18597,-923.56158,1251.51111,-949.98346,-580.21912,1246.84839,-789.05829,NA,NA,NA,-810.89258,1254.33582,-774.31726,-1038.80334,947.99292,-969.97919,-544.43982,983.04236,-677.96869,-1089.10278,787.93414,-1104.9845,-452.79572,752.51917,-680.62683,-778.52124,865.32367,-1028.25146,-596.97156,865.77759,-947.62659,-817.13214,871.08832,-706.02441,-914.42078,421.88147,-912.87097,-537.7981,466.11185,-949.01788,-933.38055,59.43379,-826.59912,NA,NA,NA
559,5.58,-597.58826,1371.28247,-1061.44128,-579.70593,1406.10474,-905.29828,-789.74689,1425.49939,-1001.35718,-678.10455,1145.18774,-986.08405,-921.39197,1250.65979,-959.96875,-579.86615,1246.68469,-794.47687,NA,NA,NA,-810.45673,1253.7627,-783.45233,-1036.00879,946.40405,-982.71844,-545.14679,983.42078,-681.98468,-1083.84863,789.05774,-1122.6228,-451.3848,753.89496,-681.75946,-776.07721,864.77496,-1036.3927,-595.69788,864.50458,-953.45135,-815.95105,870.7229,-712.43774,-913.22583,422.1384,-917.78864,-537.38776,465.68723,-956.39313,-932.77924,60.07784,-828.50787,NA,NA,NA
560,5.59,-594.02588,1370.84277,-1065.85376,-780.35114,1483.11731,-851.40521,-787.37567,1424.82007,-1008.88696,-675.20862,1144.24048,-993.09503,-919.474,1249.43408,-969.32141,-579.24402,1245.83984,-800.31378,NA,NA,NA,-810.00403,1252.26868,-792.04138,-1034.59094,947.55267,-996.68005,-546.22992,982.94946,-685.82013,-1078.63208,788.41943,-1137.07568,-450.58292,754.57556,-682.44855,-773.4364,863.92572,-1043.94092,-593.38763,863.78076,-960.96271,-815.02655,870.95593,-720.04681,-911.18787,420.67215,-922.06702,-537.28156,464.4794,-961.78259,-932.58337,60.50182,-827.91998,NA,NA,NA
561,5.6,-590.36652,1373.36108,-1073.74695,-780.28601,1481.85803,-858.6875,-784.85022,1424.20313,-1017.28748,-672.28522,1143.19189,-1000.27148,-916.67059,1248.12683,-979.40387,-578.8996,1245.573,-806.73248,-576.58026,1406.18823,-916.34497,-809.71667,1251.46899,-800.78998,-1031.66418,946.30298,-1008.7699,-546.09778,983.69684,-690.35065,-1073.11719,788.70648,-1151.8446,-449.42706,755.48865,-683.92627,-770.77478,862.98993,-1051.43469,-590.63629,863.09576,-968.14618,-814.02045,870.41675,-728.24518,-909.16284,420.20612,-927.29327,-537.54474,462.65344,-965.50305,-932.44238,60.85253,-827.51331,NA,NA,NA
562,5.61,-587.52191,1371.51245,-1074.92468,-780.78619,1480.6189,-866.45972,-782.35907,1423.27649,-1025.19128,-669.08716,1142.40674,-1007.80023,-913.97162,1247.12866,-988.92334,-577.92786,1245.65259,-812.96826,NA,NA,NA,-808.96167,1250.81897,-808.88409,-1028.50623,944.97723,-1021.07336,-545.74658,984.65106,-694.65753,-1066.30554,789.01807,-1168.57056,-448.49905,756.42902,-684.37341,-767.74457,861.91583,-1059.03076,-588.04761,861.94281,-974.96466,-812.15271,869.19818,-736.06464,-907.44965,418.85684,-932.12048,-537.03564,460.62708,-969.93024,-932.11926,60.95377,-829.41571,NA,NA,NA
563,5.62,-583.78888,1373.02783,-1083.69189,-779.9472,1478.53271,-873.41138,-779.64868,1422.26526,-1032.64453,-665.93726,1141.34106,-1014.92188,-911.21613,1245.54822,-998.31244,-576.97705,1244.33179,-819.32288,NA,NA,NA,-807.68176,1249.35815,-817.33936,-1025.02332,944.04791,-1033.32288,-545.8161,984.2735,-699.31329,-1060.76489,788.85681,-1181.96716,-447.25464,758.0293,-684.86377,-763.95544,861.06219,-1068.63843,-584.7691,861.42072,-982.72876,-811.073,868.98773,-743.87885,-905.08563,417.26669,-937.01959,-537.37402,457.52014,-974.34821,-931.95691,62.4788,-829.68854,NA,NA,NA
564,5.63,-580.0694,1373.13623,-1088.70728,-779.55365,1477.33411,-880.96332,-776.66699,1421.39709,-1039.93347,-662.52014,1140.39319,-1021.38055,-908.45294,1244.21008,-1007.36603,-575.43774,1243.5752,-826.65436,NA,NA,NA,-806.38635,1248.40161,-826.18188,-1020.9588,942.51196,-1045.21484,-546.15326,984.52094,-703.4881,-1053.17468,787.90973,-1196.22632,-446.46909,758.37085,-686.77661,-761.07874,858.83221,-1073.79626,-581.65234,859.75293,-988.18604,-809.25842,868.42334,-750.83014,-903.59955,416.48349,-942.91418,-537.45184,454.289,-978.84705,-931.73309,63.20351,-829.10419,NA,NA,NA
