"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
301,3,-66.29849,889.00189,1096.71118,18.88557,949.70538,813.97577,NA,NA,NA,NA,NA,NA,-84.58112,1459.78174,1007.98401,NA,NA,NA,-233.47993,1273.92236,862.90778,-281.16721,1427.6156,1116.57532,-164.02917,1172.4729,1104.72461,-460.83148,994.02667,1072.26782,-153.64285,1394.39966,1190.48047,-373.87527,1267.41577,1046.16907,NA,NA,NA,-336.71481,442.39209,952.82782,-348.40488,121.35111,770.31268,-229.82182,891.46259,806.81531,14.57917,488.38998,1073.7616,-263.45816,882.9248,1137.57703,127.61558,778.07385,845.55444
302,3.01,-63.14137,888.45111,1108.58411,25.31108,947.57715,827.07257,NA,NA,NA,NA,NA,NA,-80.06386,1459.85486,1020.11542,NA,NA,NA,-227.04509,1273.06311,871.89551,-278.71472,1427.15906,1124.58533,-159.74712,1172.50696,1115.77112,-456.5007,993.61133,1078.19568,-152.2518,1394.67102,1200.27356,-369.20682,1266.92188,1053.84277,NA,NA,NA,-334.35422,442.7652,961.17438,-347.92944,125.19145,773.23468,-223.81555,889.78778,818.44745,17.075,487.28864,1088.43384,-261.02707,883.03033,1147.41882,134.45543,776.88068,861.22601
303,3.02,-59.86625,888.62836,1121.91846,32.91333,947.11237,840.67584,NA,NA,NA,NA,NA,NA,-76.3147,1461.22607,1029.24683,NA,NA,NA,-220.16566,1272.47876,881.39502,-276.16061,1426.87341,1132.58545,-155.89204,1172.70984,1125.06543,-452.33301,993.70734,1084.61206,-151.49187,1394.94019,1209.51025,-365.18701,1267.01685,1062.05359,NA,NA,NA,-332.21979,442.91733,970.40051,-347.79248,129.40704,777.07739,-218.21364,889.68939,829.2724,19.6036,486.9328,1102.64954,-258.71347,883.40912,1156.69373,140.72218,775.79614,876.98328
304,3.03,-56.50629,888.21521,1134.16785,39.8038,946.01031,854.73242,NA,NA,NA,NA,NA,NA,-71.41129,1462.21326,1043.44421,NA,NA,NA,-213.47571,1271.98596,891.08868,-273.4975,1427.20813,1140.52747,-152.67226,1174.04248,1136.65942,-448.35861,994.21796,1090.7655,-149.65723,1396.26636,1220.96838,-360.53235,1267.99426,1069.51428,NA,NA,NA,-330.45105,442.92725,980.5979,-347.60916,134.79163,781.71228,-212.10193,889.31152,839.03839,23.76067,488.06226,1115.72107,-256.0238,884.27789,1167.36609,147.03758,775.60547,893.5238
305,3.04,-54.43412,889.10498,1146.68518,46.60938,944.37744,867.93097,NA,NA,NA,NA,NA,NA,-67.5688,1464.36682,1054.75293,NA,NA,NA,-207.33981,1272.73755,900.53534,-271.49063,1428.04346,1148.53796,-149.03136,1174.95166,1147.26563,-443.98157,994.76147,1096.32056,-149.75417,1397.92383,1231.37366,-356.6586,1269.26172,1077.31775,NA,NA,NA,-328.38904,443.1666,991.96429,-347.45746,140.50301,787.43506,-206.39137,889.92694,850.13245,27.36938,490.15503,1129.02771,-252.91252,886.77759,1178.9873,152.92805,774.85583,909.6886
306,3.05,-51.63297,889.79462,1158.88171,52.29619,944.73254,881.53864,NA,NA,NA,NA,NA,NA,-63.42104,1465.99182,1067.78394,NA,NA,NA,-199.96698,1273.67676,910.60248,-269.33218,1429.01758,1156.50464,-146.1566,1176.80017,1157.46912,-439.55203,996.21106,1101.66968,-149.03198,1399.41138,1242.46326,-352.11621,1270.55139,1084.87976,NA,NA,NA,-326.6416,443.31708,1004.59033,-346.31131,146.11948,794.62634,-200.90393,890.53052,859.74084,31.00215,492.66071,1141.64685,-250.88399,887.70673,1187.70569,158.52991,774.58569,926.69598
307,3.06,-48.34532,891.07184,1171.01355,58.91447,945.00354,895.61566,NA,NA,NA,NA,NA,NA,-59.59347,1468.10986,1078.61414,NA,NA,NA,-193.43872,1275.54309,920.65283,-268.77463,1431.43835,1164.92578,-142.80699,1177.69128,1169.25269,-436.00232,998.1684,1107.24109,-148.98279,1401.32935,1252.81531,-347.98505,1272.60217,1092.25476,NA,NA,NA,-325.14301,443.18259,1017.94611,-344.41324,151.41461,802.8717,-195.12756,891.70941,869.85455,34.87014,495.59146,1154.19189,-248.46976,889.22437,1197.42529,164.49677,775.34528,943.48456
308,3.07,-45.33348,892.33173,1184.30469,65.70825,946.34186,910.17731,NA,NA,NA,NA,NA,NA,-55.69797,1469.93079,1091.94482,NA,NA,NA,-187.31805,1277.46228,930.31567,-266.06088,1432.07031,1172.85925,-140.80301,1179.65833,1178.96899,-431.95313,1000.34406,1111.58289,-148.77148,1403.08459,1263.54846,-344.49854,1274.79456,1100.46216,NA,NA,NA,-323.45673,443.24921,1033.18762,-342.29434,156.91772,811.99915,-189.9274,893.67303,880.29865,37.75129,498.4061,1166.14331,-246.40482,891.2287,1206.75281,170.10773,777.03687,960.67999
309,3.08,-42.78742,893.78088,1195.60693,72.27853,946.75348,924.86981,NA,NA,NA,NA,NA,NA,-52.35448,1470.84412,1105.42517,NA,NA,NA,-181.40912,1279.65955,939.95294,-264.03616,1433.47595,1180.92627,-138.53003,1181.23743,1190.45227,-428.21719,1002.58569,1116.17651,-149.46645,1405.3103,1274.854,-340.655,1277.44751,1108.53406,NA,NA,NA,-321.77554,443.35089,1049.51587,-339.35565,162.38622,823.57001,-184.60698,895.4212,888.55914,39.03684,500.88727,1177.39221,-243.75829,892.69855,1215.1438,175.66957,777.7243,977.21783
310,3.09,-40.19528,895.58911,1207.89685,78.24483,948.54608,939.3725,NA,NA,NA,NA,NA,NA,-48.69077,1472.00525,1115.9231,NA,NA,NA,-175.53659,1281.57947,949.17389,-261.7796,1434.9259,1189.00208,-136.882,1182.69153,1200.64746,-425.13925,1005.16345,1121.02466,-149.85526,1407.18018,1285.20044,-336.95325,1279.58105,1116.13013,NA,NA,NA,-320.94522,443.6044,1066.82178,-336.55753,168.82285,835.11597,-179.9483,897.66461,898.05804,41.0158,502.94556,1188.3584,-242.01123,895.15326,1224.39624,181.24481,779.39606,995.41364
311,3.1,-38.9442,897.58777,1218.95532,84.36916,950.54675,954.28833,NA,NA,NA,NA,NA,NA,-45.73153,1472.5332,1129.46008,NA,NA,NA,-169.86911,1283.69836,959.29834,-259.78076,1436.4342,1197.39258,-134.257,1183.48022,1209.26575,-422.9353,1008.32837,1125.47034,-150.23225,1408.62,1296.09424,-333.85617,1282.19067,1124.49536,NA,NA,NA,-319.42853,444.27051,1085.08569,-333.28345,175.08972,847.26581,-174.62151,899.77911,906.94025,42.56458,504.03296,1197.03992,-240.10672,896.92847,1233.11987,187.00706,781.073,1012.46613
312,3.11,-36.76989,899.57916,1231.4668,90.61877,952.78369,969.92572,NA,NA,NA,NA,NA,NA,-42.72779,1473.46936,1140.47205,NA,NA,NA,-164.96213,1285.64746,968.74963,-258.28629,1438.50183,1205.69739,-133.25363,1184.94495,1220.20471,-419.92984,1010.83673,1129.95728,-151.36375,1410.349,1306.72119,-330.29861,1284.33875,1131.78442,NA,NA,NA,-317.75394,444.23444,1103.78418,-329.43564,182.54233,860.98737,-169.7693,901.12579,915.77356,44.57531,504.16107,1207.17139,-239.02948,899.06519,1242.1499,191.67729,783.21167,1029.17786
313,3.12,-35.05516,900.97223,1243.19409,98.24865,954.94275,985.87677,NA,NA,NA,NA,NA,NA,-40.6124,1474.25684,1152.42859,NA,NA,NA,-159.61993,1287.99292,978.07837,-257.31598,1440.70923,1213.84924,-132.5889,1186.17847,1229.62915,-418.28662,1013.10028,1134.8136,-151.68648,1410.953,1316.36865,-327.43271,1286.02893,1138.5979,NA,NA,NA,-316.76221,445.36105,1122.94714,-325.66193,189.51779,875.25317,-164.10432,902.2392,925.30798,45.77588,503.21762,1214.8385,-238.06172,900.67218,1250.67847,197.46851,786.08032,1048.04651
314,3.13,-34.10524,902.30969,1253.53638,102.94868,956.65021,1002.34399,NA,NA,NA,NA,NA,NA,-38.42042,1474.73096,1165.91919,NA,NA,NA,-154.27789,1289.65881,986.9317,-256.38992,1442.72327,1221.94421,-132.271,1187.34204,1238.79529,-417.1803,1015.53455,1139.35193,-153.22784,1411.86646,1326.84399,-325.19803,1287.82715,1144.93079,NA,NA,NA,-314.92035,446.56796,1141.45154,-321.21497,196.53146,890.67133,-159.09618,904.05969,934.21887,46.69825,502.15424,1222.50867,-237.24721,901.67224,1258.87,202.39696,788.01984,1065.54199
315,3.14,-32.60252,903.90039,1264.52051,109.03776,958.56128,1018.41589,NA,NA,NA,NA,NA,NA,-36.23631,1475.45911,1176.6272,NA,NA,NA,-149.65633,1291.71753,996.52588,-255.39894,1444.50049,1229.90051,-133.17104,1188.84839,1248.9751,-416.83224,1017.76306,1144.01416,-154.36058,1412.51477,1336.31592,-323.15598,1289.62183,1150.83728,NA,NA,NA,-313.66199,449.76791,1160.40747,-316.8002,203.81088,906.15302,-152.80151,905.47595,942.29083,48.23343,500.43118,1228.71094,-236.50276,902.40179,1266.1311,207.00562,790.46625,1083.92371
316,3.15,-31.89222,905.20422,1274.65613,115.4454,961.39032,1034.53699,NA,NA,NA,NA,NA,NA,-34.30491,1476.27747,1188.20923,NA,NA,NA,-144.64284,1293.63062,1005.40887,-254.93172,1446.24011,1237.82849,-133.36026,1190.43933,1257.48926,-416.25812,1019.62646,1147.62549,-155.84801,1413.09778,1345.68933,-321.87985,1291.09131,1156.37,NA,NA,NA,-312.90326,454.02313,1179.40674,-311.58725,211.06358,921.82263,-147.44273,907.83325,951.60559,50.83734,498.49237,1232.60327,-236.35286,903.36835,1271.21179,212.56979,793.74146,1102.13464
317,3.16,-31.87702,906.34015,1284.79333,122.05917,963.98431,1051.34119,NA,NA,NA,NA,NA,NA,-32.47349,1476.4563,1199.40503,NA,NA,NA,-140.2211,1295.77295,1014.9635,-254.25964,1447.88318,1245.46521,-134.2249,1191.07214,1266.98279,-416.04898,1021.81842,1151.06982,-157.63657,1413.2782,1354.91138,-321.49551,1293.0968,1162.00879,NA,NA,NA,-312.05591,460.81656,1198.54834,-306.1304,216.93105,936.80035,-141.78462,910.15228,960.39697,52.21208,495.96649,1235.85583,-236.58363,904.27551,1277.92688,217.01595,797.17822,1121.03674
318,3.17,-32.44879,907.89313,1294.62708,127.83607,966.72894,1066.87378,NA,NA,NA,NA,NA,NA,-32.23554,1477.90588,1212.87244,NA,NA,NA,-135.80424,1298.22742,1023.34131,-254.21129,1449.60522,1253.02637,-136.54118,1193.26257,1276.37585,-415.71262,1023.495,1153.45374,-159.60909,1413.58081,1364.01758,-321.00198,1294.61365,1166.84229,NA,NA,NA,-311.76883,469.061,1217.71338,-299.66962,221.70003,953.1087,-136.22998,912.3736,969.41089,54.24419,493.49823,1238.09265,-237.03633,905.86365,1284.20264,221.7359,799.94452,1139.53259
319,3.18,-33.75971,908.72076,1303.40002,133.47363,969.14221,1083.77686,NA,NA,NA,NA,NA,NA,-30.76426,1478.7323,1222.29297,NA,NA,NA,-132.08873,1300.66199,1032.59485,-254.30284,1451.30713,1260.63757,-138.17751,1194.70679,1284.36841,-414.93835,1025.15002,1154.85754,-161.32414,1413.8064,1372.96472,-320.41833,1296.08154,1171.41199,NA,NA,NA,-312.3718,475.40237,1235.6095,-295.07291,225.83626,969.37238,-131.64603,915.4162,977.63019,54.72849,491.48065,1240.60303,-237.70703,907.69843,1290.44751,225.50009,803.67352,1158.16235
320,3.19,-35.33595,910.45062,1312.39221,138.08084,971.97437,1099.50659,NA,NA,NA,NA,NA,NA,-30.55219,1479.84448,1234.22681,NA,NA,NA,-129.57571,1303.08777,1041.41321,-255.83331,1453.12708,1268.323,-139.19539,1195.78809,1291.73755,-413.76529,1026.70776,1155.62939,-163.55791,1414.61682,1381.71594,-319.87817,1297.71155,1175.81396,NA,NA,NA,-312.84427,480.85733,1252.91296,-288.96225,227.86259,988.54315,-126.70145,917.12659,985.77081,54.41883,490.41568,1242.47583,-239.26086,909.89136,1296.87708,229.50891,807.5578,1177.81812
321,3.2,-37.03706,912.34357,1322.09937,142.43025,974.15948,1115.05945,NA,NA,NA,NA,NA,NA,-30.23021,1480.93225,1245.41736,NA,NA,NA,-125.33006,1305.04651,1050.40186,-255.95709,1454.88306,1275.85229,-141.4686,1198.21692,1301.62512,-413.02438,1028.32056,1156.32019,-166.19392,1415.75598,1390.59924,-319.53098,1299.44104,1180.33069,NA,NA,NA,-313.39453,486.46085,1268.40027,-283.47073,229.60085,1008.96716,-122.05328,919.93207,993.80988,53.83956,490.50601,1244.44421,-240.04744,911.3031,1302.96899,233.79489,811.38794,1196.24219
322,3.21,-38.55941,913.25671,1330.26563,146.95616,977.83093,1130.37781,NA,NA,NA,NA,NA,NA,-30.83673,1482.43018,1256.89209,NA,NA,NA,-122.30315,1307.64551,1058.3811,-256.66385,1457.1178,1283.40686,-143.41193,1199.41272,1309.92212,-411.58588,1030.64575,1156.77783,-168.97983,1414.80005,1396.89233,-318.99747,1301.31848,1185.04004,NA,NA,NA,-314.4523,492.1228,1283.73792,-278.86533,230.09218,1029.69641,-119.39279,922.14355,1000.96527,53.07157,490.38138,1247.22241,-241.30649,913.17023,1309.17981,236.82407,815.07916,1214.53784
323,3.22,-40.60887,915.23944,1338.34692,150.43568,979.89771,1146.65955,NA,NA,NA,NA,NA,NA,-30.65906,1482.59741,1266.02112,NA,NA,NA,-118.41515,1309.37061,1067.78162,-257.38101,1458.98401,1290.97546,-144.79045,1200.49744,1316.66199,-410.69559,1032.43567,1156.86047,-172.01578,1416.40637,1405.93494,-318.58783,1303.06531,1190.04004,NA,NA,NA,-314.72415,498.11816,1296.03845,-273.91241,227.90721,1051.54919,-116.25552,924.20477,1008.52112,53.08481,491.21722,1250.85217,-243.29057,915.14502,1315.81189,240.04163,820.22363,1233.85132
324,3.23,-42.72144,916.7265,1346.47046,153.86955,982.55884,1161.07922,NA,NA,NA,NA,NA,NA,-31.64269,1484.54407,1277.23206,NA,NA,NA,-115.86101,1311.31799,1077.04932,-258.16492,1460.19897,1298.5835,-146.16946,1201.92273,1325.1626,-409.33081,1034.24646,1156.6615,-173.50392,1417.21826,1412.78271,-317.7226,1304.79077,1195.22424,NA,NA,NA,-315.24188,504.04291,1308.01233,-270.73242,224.75259,1073.42822,-113.1901,926.43793,1016.29498,52.92618,490.63812,1254.4093,-243.66978,916.15955,1322.0094,242.31459,823.4574,1251.9762
325,3.24,-44.62946,917.27649,1353.41772,157.06622,985.30939,1176.47424,NA,NA,NA,NA,NA,NA,-32.19565,1486.33447,1288.55115,NA,NA,NA,-113.3353,1312.97644,1086.23657,-259.61984,1461.97388,1306.03186,-148.82089,1204.1416,1334.82654,-408.05148,1036.38721,1156.70923,-176.27235,1418.78552,1422.81311,-316.76794,1306.40698,1200.51074,NA,NA,NA,-315.73242,509.16406,1318.87122,-267.06418,219.87224,1096.08655,-111.15124,928.10687,1023.91217,52.34828,490.78806,1259.35498,-245.27553,917.73761,1328.56433,245.29004,827.70526,1270.23328
326,3.25,-46.80719,918.6297,1359.83154,159.6003,987.39905,1191.21716,NA,NA,NA,NA,NA,NA,-32.74464,1486.30688,1298.51465,NA,NA,NA,-111.62863,1314.54932,1095.49011,-260.88498,1462.9823,1313.55249,-149.55594,1204.81482,1341.48962,-407.37488,1038.42126,1157.24072,-179.47304,1420.46216,1431.19409,-316.42908,1307.92285,1206.20947,NA,NA,NA,-316.54056,514.08539,1328.73413,-264.05579,214.01326,1119.83264,-109.01923,930.0849,1032.66748,52.49167,491.15625,1263.61011,-246.84738,919.33197,1335.39209,247.79472,831.50635,1289.30579
327,3.26,-49.03971,919.51691,1366.98157,162.18697,989.24188,1206.76941,NA,NA,NA,NA,NA,NA,-33.54694,1487.48877,1308.41443,NA,NA,NA,-109.35151,1316.23328,1104.42993,-261.90042,1464.19263,1320.89478,-150.65315,1205.7019,1349.63416,-405.57681,1040.31787,1158.4386,-182.51025,1420.62268,1439.83008,-315.71567,1309.36072,1212.00073,NA,NA,NA,-316.37784,518.0097,1338.03052,-261.74063,206.93597,1143.48706,-106.68925,931.5,1039.5199,52.5799,491.18921,1269.26196,-247.54141,920.79004,1342.00757,249.22238,834.91638,1306.50586
328,3.27,-51.08896,920.7478,1374.3855,166.42706,992.6911,1220.34436,NA,NA,NA,NA,NA,NA,-34.91598,1489.07507,1319.73547,NA,NA,NA,-107.32746,1317.36145,1113.91724,-262.37677,1464.62207,1328.17444,-152.07364,1206.64331,1358.02271,-405.44513,1042.55566,1159.44946,-185.15895,1421.9812,1447.72998,-315.23489,1310.2019,1218.0155,NA,NA,NA,-316.3486,521.57794,1347.06384,-260.18369,199.24286,1168.50073,-104.71418,931.9538,1047.42908,52.15653,490.6825,1273.4071,-248.81816,921.95831,1348.69421,251.41524,839.10809,1324.41309
329,3.28,-52.17305,921.35217,1381.07959,168.36169,994.28967,1235.18811,NA,NA,NA,NA,NA,NA,-36.87185,1489.31287,1329.77686,NA,NA,NA,-104.81487,1318.1571,1123.14551,-263.95056,1465.4917,1335.38867,-153.42535,1207.61853,1366.37341,-403.49554,1043.98145,1161.69617,-187.80942,1423.07288,1456.72949,-314.60773,1311.02734,1224.04407,NA,NA,NA,-316.34845,525.18372,1355.80615,-261.74442,192.47516,1193.203,-102.96246,933.22314,1055.90259,52.43299,490.23367,1278.07898,-250.27992,923.34009,1355.32971,252.97231,841.78613,1341.35718
330,3.29,-53.55255,921.48236,1388.42249,170.70515,997.185,1250.10986,NA,NA,NA,NA,NA,NA,-38.06898,1489.33325,1340.25281,NA,NA,NA,-103.90079,1318.78027,1132.07764,-265.57077,1465.75317,1342.7887,-154.89093,1207.76062,1374.62964,-403.17361,1045.78784,1163.82935,-190.78748,1423.00647,1465.46057,-314.33643,1311.6604,1230.23572,NA,NA,NA,-316.53207,527.81128,1364.86035,-261.83725,184.09125,1217.63965,-101.37254,933.59052,1063.65112,52.34771,489.67303,1281.651,-250.0273,923.66711,1361.94189,254.76045,845.09113,1359.82288
331,3.3,-54.42123,922.33026,1396.60425,172.13792,998.53259,1264.34644,NA,NA,NA,NA,NA,NA,-39.2726,1489.78687,1349.13342,NA,NA,NA,-102.53547,1319.26648,1141.36255,-267.35873,1466.00366,1349.97778,-156.97429,1208.07861,1382.7522,-402.37955,1046.59851,1166.84558,-193.81894,1423.49402,1473.68127,-314.34152,1311.96277,1236.65759,NA,NA,NA,-316.76431,530.00977,1372.80505,-263.84698,176.64566,1243.38892,-100.33687,933.48676,1072.14966,51.74889,489.36295,1286.59424,-251.62305,925.25598,1368.57642,255.65059,847.99243,1376.99377
332,3.31,-55.69298,922.34485,1403.85376,174.24402,999.71893,1279.60461,NA,NA,NA,NA,NA,NA,-41.08915,1489.77917,1360.14893,NA,NA,NA,-100.66539,1319.37476,1150.12488,-268.84381,1465.50989,1357.15161,-158.23169,1207.93701,1391.06714,-401.83197,1047.89185,1169.27246,-196.94989,1423.01367,1480.99609,-314.18851,1312.16626,1243.00732,NA,NA,NA,-316.87698,531.81647,1381.29919,-266.90112,169.84348,1269.21484,-99.32754,933.75604,1079.36621,50.38369,488.91025,1290.31445,-251.44429,924.9325,1375.1156,256.28232,850.34149,1394.34241
333,3.32,-57.23552,922.7132,1412.20703,175.26445,1001.28638,1293.15967,NA,NA,NA,NA,NA,NA,-42.51069,1489.80469,1368.34595,NA,NA,NA,-100.12029,1319.42688,1159.18237,-270.54666,1465.34021,1364.26282,-159.63878,1207.50354,1399.11145,-401.70486,1048.66663,1173.24475,-199.5174,1422.57678,1487.69238,-314.45953,1311.5376,1249.43921,NA,NA,NA,-316.70813,532.73761,1388.62878,-270.28183,163.03818,1295.26428,-98.45885,933.12537,1088.54846,49.97955,488.60574,1294.67969,-252.30991,924.93036,1382.07422,256.59906,853.15076,1412.3418
334,3.33,-58.09752,922.56555,1421.1925,176.43845,1002.57806,1308.32764,NA,NA,NA,NA,NA,NA,-43.89387,1489.31006,1377.93982,NA,NA,NA,-99.45835,1319.90186,1167.3175,-272.45862,1464.75671,1371.71216,-161.78502,1207.05542,1407.18274,-402.04419,1048.953,1176.96362,-202.42046,1421.42725,1495.57947,-314.28009,1310.97009,1256.17163,NA,NA,NA,-316.8447,533.07825,1396.41138,-273.55096,156.71069,1322.68823,-98.44869,932.7901,1096.15503,48.59053,488.57364,1299.15515,-252.89523,924.3269,1388.88782,257.30676,855.59052,1428.81543
335,3.34,-59.46566,922.33276,1429.88135,177.57028,1003.59882,1323.08948,NA,NA,NA,NA,NA,NA,-45.98008,1488.77515,1386.25574,NA,NA,NA,-98.40184,1319.17346,1176.88013,-274.03326,1463.79578,1378.93762,-163.58585,1206.31616,1415.64246,-402.22821,1048.90222,1181.27454,-205.32005,1421.59216,1504.08911,-315.065,1310.51685,1262.93225,NA,NA,NA,-316.60309,532.42285,1403.19202,-277.67233,150.62567,1349.16431,-97.74147,932.71503,1103.56946,NA,NA,NA,-254.32698,923.98376,1396.27893,257.43634,858.03009,1445.74976
336,3.35,-60.51663,921.09998,1438.40295,178.30794,1004.26465,1337.61108,NA,NA,NA,NA,NA,NA,-47.84372,1488.20288,1396.78406,NA,NA,NA,-98.45133,1318.30042,1186.21265,-276.0621,1462.9823,1386.24622,-166.01352,1205.57678,1423.89331,-402.0845,1049.05273,1185.6095,-208.56888,1420.46118,1513.00562,-315.33099,1309.73364,1269.94385,NA,NA,NA,-316.25082,531.073,1409.5498,-282.28119,146.23938,1374.65198,-97.52417,933.12958,1111.5675,NA,NA,NA,-255.51793,922.86462,1403.67493,256.9122,860.29901,1463.34644
337,3.36,-62.08212,920.6665,1447.64294,178.53157,1004.67877,1352.0116,NA,NA,NA,NA,NA,NA,-50.20818,1487.84912,1405.00256,NA,NA,NA,-98.33312,1318.00073,1195.15405,-277.92624,1462.17957,1393.526,-168.03104,1204.35901,1431.76013,-401.55106,1048.70972,1190.65686,-211.12868,1419.54626,1520.70239,-316.63348,1308.96887,1276.92737,NA,NA,NA,-316.04147,529.2356,1415.98071,-288.15329,141.29936,1402.78479,-97.26814,932.54535,1120.25781,NA,NA,NA,-256.63272,921.49042,1411.09253,255.89053,862.32526,1478.95386
338,3.37,-63.46136,918.81787,1456.67542,178.75931,1005.22577,1366.20581,NA,NA,NA,NA,NA,NA,-52.51911,1486.39063,1415.02185,NA,NA,NA,-98.96961,1317.3894,1203.6377,-280.01059,1461.60828,1402.70935,-170.58104,1202.3136,1437.84766,-402.1449,1048.49414,1195.0332,-214.44019,1418.82935,1528.71313,-317.6524,1307.40186,1283.99536,NA,NA,NA,-315.76093,526.53729,1421.6571,-293.1091,137.31223,1430.73376,-97.00178,931.97308,1128.85669,NA,NA,NA,-258.51059,920.40039,1419.1156,255.20779,864.37085,1494.94775
339,3.38,-64.92334,917.75818,1465.59985,177.95473,1005.07483,1379.99182,NA,NA,NA,NA,NA,NA,-54.95852,1486.20093,1425.75964,NA,NA,NA,-99.81535,1316.52539,1212.95325,-282.06311,1460.08594,1409.68201,-172.63286,1200.21851,1445.84912,-401.79108,1047.43713,1200.91199,-217.68677,1417.55457,1535.86462,-318.36884,1306.35608,1291.55444,NA,NA,NA,-315.00253,523.5907,1425.94751,-298.39185,136.64742,1458.07898,-98.00915,931.59564,1135.20557,NA,NA,NA,-260.11935,918.40485,1427.19043,253.7388,865.73688,1511.2572
340,3.39,-66.86579,916.1651,1474.64807,176.15598,1004.17334,1393.53918,NA,NA,NA,NA,NA,NA,-57.57742,1484.84619,1433.35437,NA,NA,NA,-100.51971,1315.28418,1221.83215,-284.34579,1459.30481,1417.21448,-175.17995,1198.94971,1453.07251,-403.0123,1047.51208,1205.84082,-220.99333,1416.76709,1543.43689,-319.77313,1305.26599,1299.08667,NA,NA,NA,-314.79059,519.85559,1430.53601,-304.64349,136.54021,1484.76575,-99.29929,931.08813,1145.15601,NA,NA,NA,-262.22491,916.84656,1435.67542,251.7457,867.77411,1526.36768
341,3.4,-68.9324,914.64862,1483.29297,174.685,1003.76758,1407.0658,NA,NA,NA,NA,NA,NA,-60.06041,1483.63574,1442.41382,NA,NA,NA,-101.6474,1314.09644,1230.64795,-287.07755,1457.58899,1424.43091,-177.67052,1197.82202,1462.69385,-403.79938,1046.76917,1211.31641,-224.43488,1415.34973,1551.75598,-321.30627,1303.61523,1306.91443,NA,NA,NA,-315.19595,516.10162,1435.64819,-309.7558,137.77124,1508.18237,-99.9172,930.15253,1153.50708,NA,NA,NA,-263.97711,914.97766,1444.39783,249.72232,868.30463,1541.42065
342,3.41,-70.81107,912.69696,1492.45984,172.10156,1002.92896,1419.13501,NA,NA,NA,NA,NA,NA,-62.56656,1483.26013,1452.31824,NA,NA,NA,-102.68839,1312.5509,1239.9281,-289.70416,1456.44543,1432.26819,-180.04199,1196.65271,1472.30957,-404.14804,1045.45813,1217.01746,-227.63121,1413.67139,1558.86572,-323.50308,1302.08508,1314.59705,NA,NA,NA,-315.99689,513.37738,1440.66833,-313.75073,140.63792,1532.69226,-101.69337,929.53308,1161.24963,NA,NA,NA,-265.90451,912.90979,1453.29663,246.9317,869.56146,1555.78845
