"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
160,1.59,-661.80353,1370.27075,-220.18858,-673.47986,1489.90845,-497.19312,-561.71149,1421.28894,-391.62231,-772.66632,1417.26855,-310.08298,-487.26944,1252.47998,-436.03781,-870.34296,1241.94763,-458.41452,NA,NA,NA,-662.17767,1254.71326,-557.29224,-396.95319,933.59473,-448.0506,-941.23877,977.63416,-542.46942,-381.81357,767.23016,-291.59534,-1014.08649,743.82727,-489.92728,-602.19336,868.98547,-291.93561,-799.37415,863.88458,-321.9364,-643.28601,870.1488,-618.88,-529.61646,421.2092,-459.80078,-893.04846,476.59503,-326.23285,NA,NA,NA,-561.94769,70.71449,-586.19672
161,1.6,-663.61981,1368.86694,-211.67076,-676.82727,1488.11865,-487.62836,-563.53546,1418.97949,-382.64999,-775.13239,1415.71204,-299.70166,-490.02957,1250.745,-427.33945,-873.65839,1240.25513,-446.37631,NA,NA,NA,-665.59949,1252.73572,-546.45526,-399.0051,931.7052,-438.25928,-945.23718,976.24823,-531.20105,-384.78821,766.04669,-281.69562,-1017.0481,742.24084,-478.30527,-603.86145,867.10565,-283.52234,-802.36841,862.85278,-311.91626,-648.66553,868.67902,-609.90271,-530.32349,420.42059,-453.75739,-894.1698,474.29651,-315.94012,NA,NA,NA,-562.89233,71.45459,-585.37872
162,1.61,-665.72668,1367.71082,-202.40776,-680.27454,1486.04175,-477.32083,-566.85724,1417.9906,-373.09784,-777.61694,1413.97668,-289.35001,-493.15924,1248.83508,-417.93997,-876.88214,1238.76343,-434.32126,-711.65302,1145.16577,-297.70676,-669.28522,1250.9231,-536.6662,-402.60727,929.71021,-428.57434,-948.76044,975.13727,-519.48505,-387.46295,764.83038,-270.97076,-1020.82397,740.60522,-466.82043,-604.98914,863.99084,-273.52039,-803.08301,860.25348,-299.36813,-654.4024,867.41522,-600.94421,-531.25098,419.79251,-448.65283,-896.16345,472.47693,-305.13339,NA,NA,NA,-563.5777,71.73653,-584.59985
163,1.62,-668.1413,1365.84729,-190.67662,-683.71692,1484.18701,-467.97415,-569.52368,1416.2605,-364.18066,-780.74139,1412.89893,-279.05759,-496.22284,1246.33679,-408.64896,-880.04712,1237.00232,-421.71796,-713.56537,1141.89136,-291.17093,-673.42084,1249.24719,-525.93433,-405.7178,927.57031,-419.39938,-952.0835,973.05603,-507.04785,-390.16812,762.75616,-261.62723,-1024.04272,738.61627,-455.13522,-606.13367,862.59534,-263.1712,-805.50037,858.72095,-287.82037,-659.27521,864.8999,-590.36505,-533.42139,418.37976,-443.86896,-898.30957,470.65158,-294.28711,NA,NA,NA,-564.52667,71.67336,-584.01447
164,1.63,-670.1416,1364.64368,-180.34309,-687.06104,1482.19141,-457.51645,-572.3551,1414.68103,-354.26392,-782.29376,1410.90112,-268.22574,-499.07553,1244.59534,-399.61566,-883.43933,1235.55872,-409.6521,-715.83411,1141.54944,-276.63947,-677.57062,1247.66797,-516.15973,-408.70609,925.57947,-410.41757,-956.08722,971.1441,-494.33365,-393.08563,761.54773,-253.37094,-1027.85913,736.93372,-443.50751,-607.8598,860.69409,-254.87848,-807.88763,856.05164,-274.44647,-664.80432,863.58173,-580.93713,-535.04932,417.44299,-438.3761,-902.50183,469.33524,-283.02383,NA,NA,NA,-564.54303,74.16139,-583.40973
165,1.64,-672.52789,1362.88428,-169.68277,-690.2478,1479.96704,-447.48126,-575.47076,1412.28674,-343.50528,-785.53052,1409.47522,-257.74097,-502.81342,1242.30469,-390.73813,-887.01892,1233.67456,-397.20404,NA,NA,NA,-681.81238,1245.95154,-505.71057,-412.58902,922.92139,-401.53067,-960.43823,969.70355,-482.5549,-396.49966,759.47668,-243.98344,-1031.62134,735.2309,-431.34958,-609.20947,858.74689,-245.07739,-810.23645,854.2359,-263.37613,-670.06573,861.63068,-571.05865,-536.93536,417.99237,-433.22009,-906.40363,468.05042,-270.91541,NA,NA,NA,-564.64728,76.21808,-582.97791
166,1.65,-674.58038,1361.46973,-157.44614,-693.77747,1478.3125,-437.10422,-578.89728,1410.72095,-334.38745,-787.00427,1407.03271,-246.65285,-506.20126,1239.86072,-381.5719,-890.40582,1232.07312,-384.80231,-719.68793,1137.58691,-254.4713,-686.23901,1243.86914,-495.43512,-416.09253,920.90186,-392.8736,-964.8028,968.55353,-469.60718,-399.06161,757.41858,-234.97336,-1035.59082,733.76593,-419.62494,-611.59283,857.48169,-234.55759,-812.74719,852.64362,-250.66829,-675.04614,859.88666,-561.31647,-538.77393,417.34805,-426.74875,-910.44617,466.58997,-257.2225,NA,NA,NA,-565.18164,77.15215,-582.30536
167,1.66,-675.94281,1359.68323,-150.05199,-697.237,1476.35706,-426.84253,-581.68256,1408.4668,-324.70358,-790.86774,1406.12769,-235.79189,-509.59088,1237.82532,-372.65302,-893.92249,1230.32385,-372.53488,NA,NA,NA,-691.40778,1242.34546,-485.23199,-419.74203,919.25867,-385.08139,-969.08789,966.02545,-456.04642,-402.41605,754.76831,-227.00374,-1039.14478,731.73663,-406.60422,-613.50952,855.46851,-223.99634,-813.79498,850.43506,-238.74248,-680.19086,857.9939,-550.7182,-541.04773,416.74554,-420.4646,-911.89117,465.36453,-242.0099,-892.48853,61.58447,-170.02664,-564.513,79.12689,-580.82538
168,1.67,-678.2641,1359.14795,-137.57448,-700.82977,1475.03821,-416.23795,-584.10773,1406.5481,-314.99841,-793.42798,1404.78809,-225.0954,-513.0152,1236.58435,-364.5329,-897.8418,1229.07861,-359.98672,-723.49274,1134.02368,-232.45029,-696.01764,1240.75537,-474.68692,-423.90591,916.84198,-376.49985,-973.64886,964.27692,-442.69601,-403.63834,754.07043,-219.50371,-1043.13635,729.82697,-393.14645,-614.87909,854.11359,-213.89078,-815.32697,848.85217,-226.51649,-685.06537,856.16162,-540.56268,-543.58948,416.25964,-413.31729,-915.40155,463.92203,-228.38435,-892.62579,58.0126,-161.74838,-564.60791,80.96758,-579.86523
169,1.68,-680.27271,1357.48608,-126.67919,-704.37634,1473.62732,-406.08221,-587.16986,1404.57654,-305.44046,-795.87628,1403.97314,-214.08989,-516.96344,1234.39832,-355.97406,-901.53186,1227.34717,-347.06985,-725.67041,1133.90686,-220.47269,-701.33551,1239.20764,-465.35596,-428.71271,914.95209,-367.23288,-978.35876,962.81842,-429.25146,-406.2948,751.3595,-210.9921,-1047.0509,728.27069,-380.38699,-617.14154,853.15887,-200.90355,-817.66113,847.36328,-213.04192,-690.13916,853.72443,-529.5788,-546.50488,415.96109,-406.32791,-915.93439,463.81082,-212.81535,NA,NA,NA,-564.18762,83.77745,-578.42798
170,1.69,-681.19257,1355.31079,-118.68555,-708.20007,1472.46802,-395.87234,-590.23694,1403.32312,-295.96155,-797.96649,1403.18262,-202.89095,-520.22382,1233.00281,-349.18784,-905.40204,1226.16699,-334.96536,-728.6402,1133.90918,-207.69531,-705.85583,1237.31604,-454.11038,-432.6127,913.57178,-359.48523,-982.5246,961.034,-415.14417,-408.72778,749.45074,-205.12428,-1051.34143,726.80426,-366.37878,-618.92114,851.74164,-191.11339,-820.28308,846.23279,-201.18277,-695.41943,852.21454,-518.48553,-549.30798,415.32422,-397.80441,-917.17023,463.07816,-197.32283,NA,NA,NA,-563.96344,87.47234,-577.41162
171,1.7,-681.83917,1355.18958,-100.67661,-711.64819,1471.3595,-385.15802,-593.30011,1402.16113,-286.01285,-799.20056,1401.06555,-191.72586,-524.27173,1231.82556,-340.42471,-909.41418,1224.93811,-322.0813,-730.71295,1133.72498,-197.62051,-710.98834,1235.43225,-443.41864,-437.36572,912.08899,-353.3436,-987.44849,960.28162,-401.99609,-410.80859,748.38306,-198.02939,-1055.42285,725.46777,-353.01489,-621.55597,850.4704,-181.24646,-823.104,846.24609,-189.16795,-700.7934,850.20776,-507.66608,-552.13049,414.41776,-387.55673,-917.60645,462.33438,-182.59018,NA,NA,NA,-563.56677,90.11703,-574.55438
172,1.71,-684.82629,1352.46204,-97.91377,-714.98425,1469.91345,-374.06522,-596.09418,1400.32874,-277.23178,-801.0553,1399.8335,-179.72395,-528.08569,1230.54602,-331.3205,-913.02716,1223.72021,-309.36493,NA,NA,NA,-716.05341,1233.88379,-432.3779,-442.31244,910.51178,-345.2348,-992.26746,958.70844,-387.52704,-412.88336,747.15576,-193.61736,-1060.04797,724.96625,-339.5101,-624.01672,849.92426,-168.32498,-825.33813,845.33777,-175.49455,-705.62964,848.67053,-495.88867,-555.2868,413.4697,-376.32318,-917.54083,459.66409,-167.18929,NA,NA,NA,-564.87225,94.14979,-570.43597
173,1.72,-686.24567,1350.68774,-86.67853,-718.63696,1469.06531,-363.10693,-599.46069,1398.90515,-267.63943,-802.3316,1397.95337,-168.64319,-532.3313,1229.52307,-322.45267,-917.0578,1223.10962,-296.29541,NA,NA,NA,-721.37903,1232.74585,-422.4325,-447.53754,909.49316,-338.81534,-996.52435,957.51355,-373.21777,-415.1181,745.23724,-187.62451,-1064.00708,723.90607,-324.86569,-627.0636,850.19202,-156.49553,-827.13,844.43201,-161.95753,-710.39545,846.50153,-483.20822,-557.95825,411.6492,-365.49652,-918.03339,457.68976,-152.2076,NA,NA,NA,-566.28125,99.11922,-566.987
174,1.73,-686.76233,1350.62561,-77.92586,-722.25928,1469.14453,-352.77155,-602.08502,1397.57104,-257.6821,-804.2674,1397.55762,-157.61287,-536.4162,1228.97534,-313.93152,-921.05511,1222.27515,-283.1084,-737.93347,1132.43665,-161.77167,-726.93915,1231.78613,-411.55957,-452.49594,908.18518,-332.16174,-1000.73389,956.07648,-358.1828,-416.94925,743.8277,-182.27341,-1067.78101,723.19104,-310.41779,-627.74689,850.28387,-143.22333,-830.21283,845.30389,-148.4418,-715.57916,844.74658,-471.08524,-560.47882,411.15536,-352.9678,-917.68158,455.04364,-136.28053,NA,NA,NA,-566.49133,105.0496,-563.57355
175,1.74,-688.12189,1349.77356,-66.94361,-725.95892,1469.16052,-342.54053,-604.55145,1397.61182,-249.64299,-805.84558,1398.25012,-145.92467,-540.77325,1227.81604,-305.88248,-925.24017,1222.43274,-270.46158,-741.38538,1130.95825,-155.01094,-732.15167,1230.62939,-400.87946,-457.83936,907.37042,-326.36609,-1004.96075,955.06207,-343.38336,-418.92038,742.5274,-177.59355,-1072.64734,722.28406,-295.42368,-630.74139,849.82715,-133.1568,-832.51398,844.96155,-135.23389,-721.29816,843.13611,-458.42966,-562.99323,409.96149,-339.73581,-918.27954,453.89301,-122.63894,NA,NA,NA,-567.20007,110.8453,-557.7348
176,1.75,-687.73248,1349.68091,-50.29736,-729.2027,1469.18384,-331.26373,-607.63757,1397.10803,-239.63284,-807.67969,1398.88281,-134.1187,-544.9035,1228.09143,-297.91797,-928.6012,1222.27075,-257.08435,NA,NA,NA,-737.60114,1230.35107,-389.61111,-462.93564,907.30029,-321.12875,-1009.90607,955.31818,-329.18484,-420.92197,741.54175,-173.86931,-1076.45947,722.40186,-280.60553,-633.77039,849.65808,-121.55262,-834.41461,845.30212,-122.26634,-726.83484,842.11951,-444.97894,-564.78864,409.32681,-326.01266,-919.42126,453.06039,-109.34703,NA,NA,NA,-567.99976,117.21472,-551.39105
177,1.76,-689.06299,1351.21948,-41.18493,-733.02039,1469.5791,-320.42151,-610.54724,1397.30139,-229.95689,-809.51776,1399.82544,-122.68116,-548.80463,1227.89355,-289.95209,-932.23853,1222.68042,-243.84244,-745.45123,1133.02747,-126.8891,-743.38281,1230.6709,-378.94022,-468.40231,907.24841,-315.72485,-1013.98608,955.01508,-313.79813,-422.59073,740.65149,-170.20021,-1079.41443,722.29047,-265.30847,-635.03082,850.77313,-111.05648,-836.41498,846.46857,-109.0817,-732.83038,841.40466,-433.13297,-566.27344,407.83292,-310.23349,-922.17963,452.73395,-97.34376,NA,NA,NA,-569.45203,123.87291,-543.95197
178,1.77,-689.06866,1351.7124,-30.50517,-736.48303,1470.05945,-309.77594,-613.00812,1397.57617,-220.68488,-810.6983,1400.14807,-110.71989,-553.09363,1228.34705,-282.22253,-936.04401,1223.12866,-229.73003,-747.83118,1133.27002,-120.29211,-748.11621,1230.64233,-367.1821,-473.99991,907.21594,-309.80597,-1018.19934,955.73877,-298.44568,-424.80939,740.16913,-167.66512,-1083.46143,722.88806,-249.53461,-637.56934,850.95508,-101.13937,-838.43073,846.99554,-95.53484,-738.86249,841.41553,-420.85455,-568.02753,406.68066,-293.76773,-924.76587,452.39914,-84.96176,NA,NA,NA,-570.80035,131.31897,-534.53699
179,1.78,-688.87085,1351.69116,-20.49659,-740.38849,1470.83667,-299.88965,-615.47778,1398.35144,-211.75049,-812.35327,1401.91492,-99.58699,-557.22101,1229.42114,-274.42059,-938.95831,1224.01172,-216.00267,-749.05292,1133.79199,-110.0611,-753.8493,1232.02283,-357.42703,-480.36887,907.13727,-305.60284,-1021.95361,956.07172,-282.69907,-427.16534,739.65967,-164.7256,-1086.90222,723.48932,-233.88597,-639.55682,852.4231,-90.22326,-839.67883,847.80603,-82.43904,-744.76929,841.62952,-409.60059,-569.20428,405.43692,-276.03641,-927.35712,452.53946,-74.54667,NA,NA,NA,-572.30194,137.54587,-523.21173
180,1.79,-689.52496,1352.53357,-10.26216,-743.51971,1471.60706,-288.4079,-617.94348,1398.78357,-202.16916,-812.76605,1402.27185,-86.88378,-560.27802,1230.41211,-265.86459,-941.27759,1225.15247,-202.17563,-749.4054,1135.93262,-98.90607,-758.64917,1233.40942,-345.71713,-485.67398,908.60583,-299.78094,-1025.49573,956.47711,-267.11282,-429.09125,739.80579,-162.66644,-1090.3595,724.71277,-217.57327,-641.41425,853.09277,-79.76729,-841.7016,850.36334,-69.32581,-749.87482,842.09955,-398.11514,-570.65558,403.60565,-256.16528,-929.46655,452.76434,-64.28573,NA,NA,NA,-574.11243,145.47191,-510.56149
181,1.8,-690.10577,1355.0144,0.77712,-746.71387,1472.61414,-277.8205,-620.46106,1400.2218,-193.1902,-813.77649,1404.62683,-75.57561,-563.40057,1231.88635,-257.83511,-943.86322,1226.77917,-187.76894,-750.84021,1137.45264,-86.77591,-762.93842,1235.08276,-334.11197,-491.4017,909.33124,-294.98892,-1029.14587,958.46924,-251.23575,-430.9841,739.90814,-160.53394,-1093.4801,726.24414,-200.41628,-642.72681,855.03961,-70.15199,-844.15814,851.92236,-55.5391,-755.72705,843.01581,-387.35239,-571.47577,403.23895,-236.8918,-930.74402,454.25592,-54.47019,NA,NA,NA,-576.56726,154.10349,-497.6698
182,1.81,-690.46924,1355.85681,10.94169,-749.8064,1474.53333,-266.81989,-622.73218,1401.53772,-183.57079,-814.52136,1405.72083,-63.64231,-566.27814,1233.77625,-249.04472,-945.67035,1227.98669,-173.33054,-751.40637,1138.28296,-79.58031,-766.80865,1236.40393,-323.4183,-496.5394,911.79712,-289.03012,-1032.51782,960.08594,-234.90295,-432.89865,740.45361,-159.56236,-1096.26428,727.9527,-181.44113,-644.93884,856.17352,-61.41357,-846.66345,854.31451,-41.40077,-760.67383,844.17609,-377.56332,-571.9411,402.94736,-215.59235,-931.80347,455.88754,-45.43565,NA,NA,NA,-578.42871,162.1953,-481.18085
183,1.82,-690.34808,1357.58447,21.49679,-752.47791,1475.67041,-255.56285,-624.62445,1402.85828,-173.50494,-815.62415,1407.41748,-52.20262,-569.34918,1236.2052,-241.96375,-946.91907,1230.45837,-159.95422,NA,NA,NA,-770.93073,1238.48425,-312.99301,-501.42471,913.59552,-283.57062,-1036.27197,962.5274,-219.60596,-434.99707,740.97272,-157.8589,-1099.28491,731.12537,-165.5338,-646.25769,857.64233,-51.79184,-849.03766,853.54437,-36.98589,-765.49426,844.70337,-366.95703,-570.88727,403.47253,-195.70346,-932.22101,457.94882,-36.39453,NA,NA,NA,-581.2168,171.16922,-465.47769
184,1.83,-690.3797,1359.64612,30.05005,-755.27399,1477.6377,-244.97638,-626.19177,1404.91345,-164.41588,-816.62183,1408.98218,-41.20744,-571.59662,1238.15417,-233.83603,-947.8866,1231.98792,-145.91789,NA,NA,NA,-774.52875,1240.89355,-302.31107,-506.21722,915.48199,-278.30731,-1039.11523,964.77692,-203.62355,-437.36093,741.164,-155.84447,-1100.95251,733.6554,-150.69292,-647.24347,858.60474,-43.57529,-849.7713,856.6311,-25.95976,-769.64844,845.37842,-357.61392,-570.04956,404.57498,-174.42014,-932.27777,458.29013,-28.42445,NA,NA,NA,-584.81659,180.22318,-446.51117
185,1.84,-690.04163,1360.9751,40.30796,-757.47498,1479.16541,-233.46851,-627.4314,1406.9408,-154.64726,-816.09857,1409.59375,-29.93115,-574.09949,1240.90161,-225.71834,-948.89459,1234.45825,-132.15373,-751.0451,1142.03772,-48.64322,-777.74957,1242.79871,-291.49829,-509.40976,918.22516,-273.01144,-1041.95862,966.9809,-187.05669,-439.2081,742.54694,-154.10788,-1102.97998,735.42877,-130.00058,-646.95117,860.64301,-35.406,-849.32489,860.93805,-11.39033,-773.59589,847.01062,-348.30725,-568.10486,407.2468,-155.56979,-932.12225,459.60425,-19.35627,NA,NA,NA,-589.12311,189.83604,-427.19107
186,1.85,-689.6004,1361.74023,49.99576,-759.55975,1481.37134,-222.85898,-629.27454,1409.53979,-146.14774,-816.97766,1411.00891,-18.70658,-575.9574,1243.06042,-217.69789,-949.14471,1236.27991,-119.06755,-749.45953,1145.1853,-34.39397,-780.7002,1245.70398,-281.19153,-512.27521,920.62909,-267.73477,-1045.14014,970.52301,-171.89235,-440.88638,743.6366,-153.1712,-1104.94104,738.15479,-112.17529,-646.81781,862.21179,-29.22131,-850.28851,862.44092,-1.37912,-776.95258,848.62128,-338.45239,-566.97363,410.59265,-136.66096,-932.76947,460.04745,-11.959,-661.51312,222.75461,-457.98929,-593.45087,198.46567,-406.87564
187,1.86,-689.36737,1363.01685,60.71439,-761.40259,1483.8844,-212.13022,-630.60785,1411.34448,-134.56438,-817.88965,1413.04993,-8.77307,-577.6225,1245.35828,-210.27197,-949.56616,1238.63013,-105.69929,-749.45801,1145.87451,-27.71699,-783.08289,1247.83264,-270.33295,-514.83026,923.5141,-262.88446,-1047.06604,972.55518,-155.25391,-443.09183,744.44629,-151.00058,-1106.1593,740.94824,-94.13258,-646.47278,864.00043,-20.97972,-849.02325,865.34235,9.3979,-779.74786,851.56482,-328.70682,-566.07861,414.60526,-117.88904,-934.06927,460.23712,-5.73283,-670.58698,226.45181,-439.99271,-599.4057,204.64291,-388.43903
188,1.87,-689.09351,1364.57141,69.31298,-763.4776,1486.76892,-201.99547,-631.12323,1413.6521,-124.99903,-816.93921,1413.95374,3.30015,-579.03839,1247.67688,-203.22231,-949.31549,1241.25488,-93.08454,-747.26007,1148.46643,-14.10513,-785.85834,1250.43359,-261.00873,-516.71509,925.75928,-257.47775,-1050.00854,974.724,-138.49516,-444.71393,745.62201,-150.12808,-1107.73682,744.58295,-75.37033,-645.38159,865.48401,-14.45427,-848.69855,866.45551,17.17574,-782.55481,854.99915,-320.17636,-565.33325,418.82123,-99.30334,-935.57794,458.96405,-0.77125,NA,NA,NA,-605.81354,210.43814,-370.16919
189,1.88,-687.63898,1365.90991,79.34236,-764.41254,1488.95605,-190.60081,-631.72162,1417.10449,-117.21703,-816.90192,1415.43628,14.03688,-580.39429,1250.37476,-196.00458,-948.57928,1243.15222,-80.12177,-745.56134,1150.6571,-5.2521,-788.23444,1253.6936,-250.8076,-519.03857,928.63098,-253.23872,-1050.56482,977.38055,-121.56705,-446.51282,747.33356,-147.59221,-1108.90222,747.18353,-56.60078,-644.54785,867.00909,-8.04457,-847.03284,869.27979,27.32677,-784.9259,858.78241,-310.53696,-563.6073,424.3157,-81.65956,-937.69965,458.04047,3.23762,NA,NA,NA,-612.10229,214.18199,-352.00845
190,1.89,-687.33917,1367.31396,88.84637,-765.39899,1491.76636,-180.49678,-631.90979,1419.57837,-107.06489,-816.41156,1417.14502,24.95462,-581.69543,1252.76917,-188.24664,-948.53534,1245.70825,-67.65247,-743.9021,1152.02576,3.1509,-789.58734,1255.58093,-239.9371,-520.87311,931.7973,-248.07639,-1052.02209,980.05511,-105.89896,-447.5246,748.72113,-145.94661,-1109.51489,750.46979,-37.82502,-643.41272,869.33197,-1.51229,-844.72516,870.21765,34.80042,-787.00885,862.73181,-301.14395,-562.37244,429.73383,-64.83858,-939.19397,456.21609,6.39166,-728.07886,-85.48922,174.90741,-617.24615,215.48259,-331.48404
191,1.9,-686.49475,1368.80286,94.92829,-766.17755,1494.55737,-168.96274,-632.25317,1421.62878,-96.20232,-816.02386,1418.62622,35.76311,-582.92639,1255.12231,-181.39276,-947.75134,1248.0481,-55.74116,-741.98444,1153.6062,9.23693,-791.33502,1258.69495,-229.65646,-522.49213,934.35071,-243.41043,-1053.354,982.69055,-89.11294,-448.65445,750.61676,-143.52315,-1109.4967,753.5213,-19.42962,-641.85919,871.72003,5.78707,-843.3938,872.02838,41.60637,-789.61908,865.36078,-292.52399,-560.86688,435.41553,-47.51601,-940.94342,454.98782,9.09291,-703.74103,226.32217,-355.37436,-622.10132,215.96622,-310.29916
192,1.91,-685.05927,1369.83386,101.55293,-766.64008,1496.8634,-158.20967,-632.02185,1424.26111,-87.2565,-814.39966,1420.16089,45.78058,-583.66882,1257.64392,-173.61365,-946.88092,1249.98083,-43.33606,-740.52692,1154.66919,18.86695,-792.40607,1261.3501,-219.43942,-524.35675,937.36633,-238.4156,-1054.94055,985.39917,-73.67259,-449.16772,752.76068,-141.34384,-1108.89502,757.12988,-1.28021,-640.30505,873.40814,12.36537,-840.82312,873.50702,50.42412,-791.74872,868.66443,-282.94699,-558.41394,441.42001,-31.60547,-941.76245,453.32486,11.10397,NA,NA,NA,-626.12085,214.44948,-287.45663
193,1.92,-683.8031,1372.81238,114.1981,-767.10724,1499.1792,-147.65016,-631.85327,1426.64758,-77.29787,-813.70911,1422.50244,57.11539,-584.30237,1260.11951,-166.7482,-946.01312,1252.60596,-31.69039,-737.66553,1157.08044,27.92147,-794.05792,1263.93213,-209.66965,-526.43158,940.45233,-234.23511,-1055.00085,987.95483,-57.88802,-449.19214,754.61804,-139.6898,-1108.2063,760.8067,17.07318,-637.92853,875.95972,20.27,-838.15833,875.20477,60.57287,-794.38086,872.56238,-275.68442,-557.00183,447.14676,-17.62436,-942.74316,450.94736,13.26955,NA,NA,NA,-630.33466,211.44487,-264.21219
194,1.93,-681.82849,1374.20544,123.76402,-766.97687,1501.12476,-137.90891,-631.17865,1428.81116,-68.89677,-811.94531,1424.125,67.39921,-585.00708,1262.20325,-159.32104,-944.59399,1254.95728,-19.92738,-736.56195,1158.61169,37.0363,-795.32697,1266.35388,-199.11057,-528.20483,942.7265,-229.07288,-1056.1084,990.85236,-43.40844,-449.27322,756.96747,-137.28996,-1107.2738,764.13263,35.36944,-635.44263,877.81335,27.55591,-836.08551,876.22693,67.91968,-795.29254,875.66486,-266.9043,-555.32361,453.60938,-3.18323,-942.99255,449.33865,14.81858,-720.60901,211.96748,-281.48831,-635.3999,207.62056,-240.35519
195,1.94,-679.0274,1375.63245,136.55412,-766.85388,1502.91565,-127.23347,-630.8537,1430.40125,-59.06271,-810.21051,1424.99548,77.63728,-585.56073,1264.06409,-151.44873,-943.61688,1257.01636,-8.06041,-732.67084,1160.22485,47.88989,-796.32208,1268.3634,-188.75342,-530.24573,945.33154,-224.17627,-1054.62683,993.34277,-28.20229,-449.51797,758.96143,-134.16699,-1105.96472,767.0426,52.74339,-633.77539,879.48206,35.01615,-833.07623,877.8241,75.29293,-796.77185,878.20575,-257.92645,-554.62567,458.85651,8.93888,-943.01831,447.54071,16.05866,NA,NA,NA,-639.21698,201.41972,-215.26282
