"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
418,4.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-236.53313,1304.755,1992.44092,-517.77686,1307.78308,1735.03967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-131.27,815.88892,2123.75391,-669.36414,840.46442,1797.04456,-435.862,934.89148,2052.66333,NA,NA,NA,NA,NA,NA,-350.06406,532.06567,2154.69238,-466.97372,472.27835,1802.72949,-314.82138,192.47778,2269.28589,-356.63248,121.75923,1781.98108
419,4.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.74689,1306.62366,2004.66455,-519.89813,1307.08704,1740.33789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.4252,815.26648,2134.12305,-670.30206,839.56445,1800.43652,-443.05139,933.73102,2058.01636,NA,NA,NA,NA,NA,NA,-359.98361,532.586,2163.53027,-467.71289,471.72784,1806.93542,-339.11462,195.0062,2288.24658,-356.82159,122.24516,1781.87256
420,4.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.55812,1303.63684,2011.96289,-521.57532,1306.28296,1744.96582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.04529,813.99097,2143.34912,-671.34741,840.48517,1802.04565,-450.35251,933.23242,2064.79272,NA,NA,NA,NA,NA,NA,-370.26358,534.27631,2172.92798,-468.57428,471.367,1810.09497,-363.55649,198.0506,2306.47095,-357.16412,122.7472,1782.53186
421,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.20769,1306.29675,2027.88062,-523.34705,1305.59766,1750.34399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-152.83961,813.84497,2154.05469,-672.26752,839.23834,1805.09619,-457.64044,932.79022,2071.04492,NA,NA,NA,NA,NA,NA,-379.84528,534.86743,2182.44434,-469.71222,470.9726,1814.55115,-387.94458,201.09174,2321.33032,-356.90063,122.25681,1783.97314
422,4.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-262.78027,1302.224,2032.67102,-525.38715,1304.63049,1755.82434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-161.05167,814.22009,2166.67627,-672.80676,837.30634,1808.9292,-464.80283,931.56097,2077.02612,NA,NA,NA,NA,NA,NA,-389.22275,535.68146,2192.14038,-471.04633,470.72482,1817.21655,-411.39374,203.41594,2334.05396,-357.60333,123.43774,1783.21021
423,4.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-269.63644,1301.14136,2041.96753,-527.0177,1303.87598,1761.12622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-169.13414,811.26331,2175.28369,-673.22882,834.94635,1811.80798,NA,NA,NA,NA,NA,NA,NA,NA,NA,-399.88324,537.66992,2203.09888,-472.45599,470.03864,1821.03723,-434.09995,205.61607,2344.40527,-357.95197,123.81129,1783.86023
424,4.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-276.90457,1300.79504,2053.34302,-528.98303,1302.86157,1767.40723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-177.95241,810.76996,2185.75757,-673.39185,833.70123,1811.97705,NA,NA,NA,NA,NA,NA,NA,NA,NA,-409.73645,538.0351,2211.51733,-474.03857,469.62448,1824.72644,-454.86023,206.00539,2352.3147,-358.20697,124.19654,1783.76086
425,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-283.55692,1299.82666,2063.95776,-530.96509,1301.95459,1773.0083,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-186.46916,811.37115,2198.31079,-672.97119,830.57196,1811.68762,NA,NA,NA,NA,NA,NA,NA,NA,NA,-419.81415,538.3631,2220.17969,-475.5336,469.39178,1828.34534,-474.2988,207.35838,2358.66797,-358.21698,125.1376,1784.64624
426,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-291.03656,1299.1886,2073.97607,-532.70721,1301.06262,1778.88391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-194.87419,808.83105,2208.52393,-672.48773,826.836,1813.92737,NA,NA,NA,NA,NA,NA,NA,NA,NA,-430.89401,538.83508,2228.96606,-477.70343,469.0177,1834.16443,-491.47122,208.23581,2365.30542,-358.95569,126.17612,1786.93567
427,4.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-298.44363,1298.82861,2084.25269,-534.62445,1300.40881,1785.18896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-203.60634,808.46564,2220.40894,-671.64661,823.56781,1815.79712,NA,NA,NA,NA,NA,NA,NA,NA,NA,-441.56284,537.80524,2236.24536,-479.26398,469.42169,1836.8219,-507.22415,207.73329,2369.18433,-359.08521,126.87589,1787.20105
428,4.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-306.11542,1298.57251,2095.32739,-536.51764,1299.68848,1791.17322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-213.59505,806.66907,2231.10742,-670.56482,819.6629,1814.67188,NA,NA,NA,NA,NA,NA,NA,NA,NA,-452.37708,537.17468,2243.74072,-481.25113,469.4184,1839.59119,-523.26276,209.08168,2376.85107,-358.7774,128.7464,1786.67737
429,4.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-314.20224,1298.05188,2106.15771,-537.95239,1298.96838,1796.79675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-224.19608,806.88184,2242.11206,-669.44507,816.70795,1812.95349,NA,NA,NA,NA,NA,NA,NA,NA,NA,-463.58234,536.83148,2252.3877,-483.24026,468.97928,1844.89355,NA,NA,NA,-358.95639,130.48874,1786.94897
430,4.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-321.93063,1297.67542,2116.61353,-539.7254,1298.32507,1802.91028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-233.95782,805.97778,2254.67358,-667.73029,811.70642,1814.20288,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.98294,534.73383,2257.57935,NA,NA,NA,NA,NA,NA,-358.59732,130.92064,1790.38806
431,4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-330.07361,1297.31567,2126.87671,-541.30902,1297.56958,1809.75269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.56903,805.87012,2266.02979,-665.41394,807.69818,1814.22534,NA,NA,NA,NA,NA,NA,NA,NA,NA,-486.0755,534.1145,2264.92627,NA,NA,NA,NA,NA,NA,-358.5173,132.35135,1790.67444
432,4.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-338.48062,1297.30481,2138.13867,-542.41687,1296.95959,1815.71033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-255.8166,804.3866,2277.28271,-663.31744,804.1521,1812.94983,NA,NA,NA,NA,NA,NA,NA,NA,NA,-497.43915,531.62793,2270.91821,NA,NA,NA,NA,NA,NA,-358.53369,134.11765,1789.48596
433,4.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-347.44037,1297.51392,2149.16748,-543.67059,1296.28906,1822.09607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-267.56555,803.88257,2288.64209,-660.09375,800.00909,1810.30334,NA,NA,NA,NA,NA,NA,NA,NA,NA,-507.34705,529.28937,2276.8479,NA,NA,NA,NA,NA,NA,-358.40811,136.79222,1790.07483
434,4.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-544.82574,1295.43762,1828.85413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-279.30194,803.258,2301.82373,-657.01746,795.8822,1811.67627,NA,NA,NA,NA,NA,NA,NA,NA,NA,-517.0036,527.15717,2282.99292,NA,NA,NA,NA,NA,NA,-358.9967,137.66245,1792.30408
435,4.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-545.81427,1294.46472,1835.36365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-291.78339,802.51642,2312.01465,-653.30444,793.04156,1806.61121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.64386,140.55328,1792.58936
436,4.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-546.63043,1293.27148,1842.36902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-303.87704,802.61829,2324.9707,-649.43671,790.20795,1805.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.69049,143.29442,1792.05115
437,4.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-547.19586,1291.87781,1850.76807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-316.97455,801.71997,2337.56006,-645.13025,786.87109,1805.21069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.64328,144.2372,1794.8927
438,4.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-547.81708,1290.58838,1856.70374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-328.8912,801.38068,2350.00903,-641.33771,786.11707,1801.97278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.0672,145.97354,1796.75745
439,4.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-548.25812,1289.13843,1864.06335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.06265,799.66876,2360.72241,-637.17603,782.84332,1801.87134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.12619,149.41043,1796.81055
440,4.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-548.57617,1287.64453,1871.43787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-357.99835,801.34637,2374.70776,-632.34821,781.62933,1796.62488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-357.39807,151.13153,1799.1012
441,4.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-548.58276,1287.57788,1875.21606,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-372.40491,800.14465,2386.01709,-627.77875,779.36273,1797.13318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-357.76685,152.46431,1800.43115
442,4.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-549.07947,1286.95544,1882.10779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-387.20193,799.97992,2397.8894,-622.77588,777.99341,1795.60559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-357.5531,157.17328,1800.10876
443,4.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-549.82654,1286.90894,1888.36511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-401.74136,800.22131,2411.26733,-617.4455,777.76068,1795.1886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.41641,159.06949,1803.00757
444,4.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-611.26483,777.15625,1795.26135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.45462,163.478,1805.82935
445,4.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-604.29089,778.42615,1792.07214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.8399,167.10226,1807.698
446,4.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-597.33618,780.2561,1794.29907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.25363,170.22852,1813.0592
447,4.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-589.1579,782.32336,1795.68323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.83978,175.50787,1815.14343
448,4.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-581.26581,785.15289,1797.19458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-360.75568,180.88603,1818.34058
449,4.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-572.36621,790.75476,1796.22437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.57867,184.44905,1824.95947
450,4.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-563.91241,794.91132,1801.18738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.62323,189.7473,1829.73486
451,4.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-555.88843,798.08881,1806.69678,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.26038,194.86441,1835.88965
452,4.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-547.8858,803.74475,1808.55029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-355.68674,200.90935,1841.24792
453,4.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-540.58228,808.00983,1813.02783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-354.29742,206.08978,1849.85522
454,4.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-533.35968,812.09894,1817.58594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-351.02853,210.95169,1860.09229
455,4.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-527.00134,817.58374,1819.24573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-347.33871,216.04123,1869.64368
456,4.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-519.82922,821.37445,1826.76318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.24103,221.3577,1879.24365
457,4.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-515.34161,824.94177,1830.55786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-339.3429,226.13879,1887.28442
458,4.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-510.91779,828.5769,1835.04224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-335.07059,231.01535,1899.04797
459,4.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-506.56107,831.67657,1838.35547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-330.78134,234.68555,1910.70581
460,4.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-502.56134,835.41394,1842.77869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-325.76767,237.21709,1925.42737
461,4.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-499.49637,838.20105,1846.05774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-321.931,240.7177,1937.58752
462,4.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-496.51019,840.31342,1847.3103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-319.54288,242.49356,1951.63428
463,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-492.89978,842.3938,1850.86755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-315.96994,244.43359,1965.46277
464,4.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-490.0882,844.92944,1855.39661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-311.28522,247.05144,1975.51233
465,4.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-486.51099,846.25049,1861.43005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-310.20297,245.48174,1989.63867
466,4.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-483.87595,847.47607,1864.28052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-310.07736,243.97188,2007.46948
467,4.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-480.86566,848.45526,1869.505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-310.70779,240.47754,2023.74133
468,4.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-477.79755,849.19287,1875.10071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-311.56409,237.00851,2039.8988
469,4.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.99457,849.72668,1880.8053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-312.02383,232.77017,2058.44141
470,4.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-472.30423,850.07996,1885.87512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-314.27115,228.57564,2074.11597
471,4.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.43848,849.89795,1894.85608,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-317.14798,224.13188,2091.98291
472,4.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-466.16458,849.508,1902.54114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-320.84915,218.86284,2109.89648
473,4.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-463.69833,849.41217,1909.23328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-325.48962,212.40921,2126.33301
474,4.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.31152,849.14502,1915.87891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-329.25165,205.9809,2144.96997
475,4.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.35513,848.46545,1922.30542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-334.31497,200.15724,2164.45166
476,4.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-456.29071,847.89575,1932.87183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-339.92737,194.87831,2181.37866
477,4.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-454.22046,847.07306,1940.36218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-346.32187,188.82849,2197.21143
478,4.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-452.49158,845.95001,1946.95947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-353.52032,183.71007,2215.34033
479,4.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-450.75415,846.10022,1954.14685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-361.60065,178.44553,2232.52783
480,4.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-448.90622,846.04382,1961.61719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-370.22723,175.21846,2248.4502
481,4.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-447.05951,844.9743,1967.88635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-379.74323,171.19572,2265.14209
