"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
607,6.06,-396.97696,1077.77344,2418.34229,-993.18872,817.96259,2314.03027,NA,NA,NA,NA,NA,NA,-829.04724,505.78452,2426.73193,-483.14233,149.75319,2443.8877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-486.33273,509.14758,2378.78101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.66357,843.16858,2334.45337,NA,NA,NA,NA,NA,NA,NA,NA,NA
608,6.07,-394.54501,1077.76575,2420.45215,-986.01483,816.80084,2312.05054,NA,NA,NA,NA,NA,NA,-828.94122,505.91733,2425.57983,-483.23474,149.53047,2444.07788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-484.99573,508.6626,2377.75952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.55563,842.85834,2334.98389,NA,NA,NA,NA,NA,NA,NA,NA,NA
609,6.08,-393.33661,1077.23181,2422.82422,-979.40686,815.90155,2311.2583,NA,NA,NA,NA,NA,NA,-828.70715,505.80588,2424.62158,-483.26089,149.49023,2444.13843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-483.04861,508.30139,2379.51855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.31409,842.64984,2335.2666,NA,NA,NA,NA,NA,NA,NA,NA,NA
610,6.09,-391.25113,1077.03381,2425.0564,-972.46216,814.76947,2311.19312,NA,NA,NA,NA,NA,NA,-828.33282,505.6192,2424.03613,-483.5087,149.40999,2444.27148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-481.68396,508.93192,2379.90771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.14154,842.38049,2334.91797,NA,NA,NA,NA,NA,NA,NA,NA,NA
611,6.1,NA,NA,NA,-965.74127,813.68152,2309.81323,NA,NA,NA,NA,NA,NA,-827.7674,505.67273,2423.76563,-483.5737,149.30849,2444.27734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-479.70728,508.42642,2380.44336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-349.77142,841.99652,2334.66748,NA,NA,NA,NA,NA,NA,NA,NA,NA
612,6.11,NA,NA,NA,-958.86224,812.44421,2307.69995,NA,NA,NA,NA,NA,NA,-826.47534,505.67258,2422.91333,-483.32639,148.90797,2444.51123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-477.72186,508.16208,2382.25439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-349.65717,841.6781,2334.05371,NA,NA,NA,NA,NA,NA,NA,NA,NA
613,6.12,-384.80222,1075.77332,2431.9563,-952.43689,811.76855,2307.40356,NA,NA,NA,NA,NA,NA,-824.88068,505.74124,2421.21729,-483.41379,148.80605,2444.72729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-476.61108,508.93567,2384.46069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-349.18558,841.25031,2333.76929,NA,NA,NA,NA,NA,NA,NA,NA,NA
614,6.13,NA,NA,NA,-946.28558,810.9762,2306.78882,NA,NA,NA,NA,NA,NA,-823.71997,505.70865,2420.05615,-483.45731,148.59946,2445.17969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-475.31018,507.58829,2384.58838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-349.05069,840.80182,2332.85376,NA,NA,NA,NA,NA,NA,NA,NA,NA
615,6.14,-380.90387,1074.55334,2436.55615,-940.17096,810.54382,2304.54395,NA,NA,NA,NA,NA,NA,-822.87543,505.88373,2419.24219,-483.56671,148.57674,2445.4397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.60114,506.85086,2387.66895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-348.66733,840.31812,2332.27344,NA,NA,NA,NA,NA,NA,NA,NA,NA
616,6.15,-378.09518,1074.02698,2437.89111,-934.54944,809.80536,2302.77051,NA,NA,NA,NA,NA,NA,-822.45831,505.6048,2418.33887,-483.52408,148.56909,2445.61035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.71866,507.44153,2389.55908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-348.24829,839.90558,2331.45947,NA,NA,NA,NA,NA,NA,NA,NA,NA
617,6.16,NA,NA,NA,-929.00934,809.39392,2301.55518,NA,NA,NA,NA,NA,NA,-822.10358,505.41214,2417.32275,-483.5173,148.47133,2446.05518,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.60388,506.34222,2392.13477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-347.55164,839.19922,2331.83447,NA,NA,NA,NA,NA,NA,NA,NA,NA
618,6.17,-374.23325,1072.15771,2441.31445,-923.73615,809.46094,2299.0376,NA,NA,NA,NA,NA,NA,-821.55267,505.48718,2416.18115,-483.45483,148.19731,2446.62939,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-474.82013,505.9097,2393.27393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-346.93372,839.00458,2330.63989,NA,NA,NA,NA,NA,NA,NA,NA,NA
619,6.18,NA,NA,NA,-919.00909,809.31781,2298.17871,NA,NA,NA,NA,NA,NA,-821.36707,505.49921,2414.58643,-483.50128,148.05182,2446.94653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-473.95834,504.90256,2395.29907,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-346.45703,838.62109,2330.51709,NA,NA,NA,NA,NA,NA,NA,NA,NA
620,6.19,-371.79022,1071.19275,2444.61475,-914.47546,809.94385,2295.5647,NA,NA,NA,NA,NA,NA,-821.28894,505.42523,2413.00952,-483.48621,147.96817,2446.98853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-473.41711,505.6062,2397.84912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-345.97244,838.38708,2329.53687,NA,NA,NA,NA,NA,NA,NA,NA,NA
621,6.2,-368.53876,1069.98364,2444.26904,-910.3894,810.26575,2294.35327,NA,NA,NA,NA,NA,NA,-821.28381,505.52011,2411.59766,-483.5239,147.73184,2447.19702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-472.6293,505.54742,2398.22119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-345.23242,838.23352,2328.92651,NA,NA,NA,NA,NA,NA,NA,NA,NA
622,6.21,NA,NA,NA,-906.19794,811.05334,2291.54663,NA,NA,NA,NA,NA,NA,-821.29828,505.52661,2410.31299,-483.46887,147.61787,2447.18823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-472.07437,505.69168,2398.12183,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-344.54099,838.05719,2328.0835,NA,NA,NA,NA,NA,NA,NA,NA,NA
623,6.22,NA,NA,NA,-902.90155,811.71442,2290.47314,NA,NA,NA,NA,NA,NA,-821.40759,505.47049,2408.9729,-483.35669,147.54362,2447.18604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-471.06039,505.44958,2398.14502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.92374,837.97089,2327.20776,NA,NA,NA,NA,NA,NA,NA,NA,NA
624,6.23,NA,NA,NA,-899.49432,812.85419,2287.64502,NA,NA,NA,NA,NA,NA,-821.39227,505.55505,2406.50635,-483.32819,147.28722,2447.37573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-469.30139,505.09467,2402.21313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.63815,838.19257,2326.94604,NA,NA,NA,NA,NA,NA,NA,NA,NA
625,6.24,NA,NA,NA,-896.78351,813.90625,2286.3396,NA,NA,NA,NA,NA,NA,-821.24805,505.8605,2404.021,-483.25015,146.99272,2447.57373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-468.5162,504.95273,2402.38232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.90073,837.79913,2325.40381,NA,NA,NA,NA,NA,NA,NA,NA,NA
626,6.25,NA,NA,NA,-894.09448,815.09265,2284.32104,NA,NA,NA,NA,NA,NA,-821.17615,505.97626,2402.52051,-483.31857,146.93074,2447.68652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-467.66846,505.0434,2402.4104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.19611,837.80945,2324.97412,NA,NA,NA,NA,NA,NA,NA,NA,NA
627,6.26,NA,NA,NA,-891.9704,816.28375,2282.72217,NA,NA,NA,NA,NA,NA,-820.90314,506.37207,2400.10132,-483.25275,146.88335,2447.71851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-465.87924,504.78015,2404.51904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-342.5444,837.52252,2324.36157,NA,NA,NA,NA,NA,NA,NA,NA,NA
628,6.27,-359.41486,1068.21594,2449.23926,-889.57538,817.58228,2280.6394,NA,NA,NA,NA,NA,NA,-820.59833,506.54141,2395.79785,-482.99304,146.49284,2447.96289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-464.90912,504.62479,2406.1123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-342.06165,837.341,2323.67114,NA,NA,NA,NA,NA,NA,NA,NA,NA
629,6.28,NA,NA,NA,-887.8772,818.56891,2279.2312,NA,NA,NA,NA,NA,NA,-820.26294,506.50159,2393.59253,-483.33948,146.73387,2447.79785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-464.59021,504.50604,2406.40015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-341.5177,837.03735,2323.27954,NA,NA,NA,NA,NA,NA,NA,NA,NA
630,6.29,NA,NA,NA,-886.24622,819.6554,2277.42554,NA,NA,NA,NA,NA,NA,-819.63489,506.73776,2389.93921,-483.1644,146.19983,2448.41284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-464.47424,504.21179,2407.26538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.80038,836.73212,2322.82422,NA,NA,NA,NA,NA,NA,NA,NA,NA
631,6.3,-355.1843,1065.91614,2448.1604,-884.80981,820.4787,2276.8457,NA,NA,NA,NA,NA,NA,-818.97687,506.64841,2387.3811,-483.23514,146.09718,2448.67798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-463.89792,503.69614,2407.79736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.19037,836.33234,2322.37085,NA,NA,NA,NA,NA,NA,NA,NA,NA
632,6.31,-352.49356,1065.2207,2447.19897,-883.54504,821.81915,2275.26587,NA,NA,NA,NA,NA,NA,-817.67572,506.67944,2384.48071,-483.17761,146.02303,2448.82007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-462.45615,503.41373,2411.73315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-339.64258,836.02429,2321.56104,NA,NA,NA,NA,NA,NA,NA,NA,NA
633,6.32,-350.7709,1065.44299,2447.49243,-882.81293,822.76794,2274.48633,NA,NA,NA,NA,NA,NA,-815.85626,506.98123,2380.44727,-483.24472,145.99092,2448.8335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-462.39948,503.09735,2412.62622,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-339.22345,835.79199,2321.48926,NA,NA,NA,NA,NA,NA,NA,NA,NA
634,6.33,NA,NA,NA,-882.3858,823.70038,2274.96729,NA,NA,NA,NA,NA,NA,-814.88904,507.03644,2378.66504,-483.19592,145.87621,2449.02808,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.9942,502.92105,2412.83545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-338.71088,835.41376,2320.81177,NA,NA,NA,NA,NA,NA,NA,NA,NA
635,6.34,-349.72891,1064.02551,2446.68018,-881.9162,824.65436,2274.23047,NA,NA,NA,NA,NA,NA,-813.57642,507.64151,2375.52686,-483.36893,145.72105,2449.28052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.69318,502.99222,2412.71631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-338.18887,835.18597,2320.58496,NA,NA,NA,NA,NA,NA,NA,NA,NA
636,6.35,-348.77252,1063.48914,2446.07568,-881.75739,825.492,2273.61475,NA,NA,NA,NA,NA,NA,-811.85797,507.68805,2373.61328,-483.21497,145.8483,2449.29028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.63928,502.7717,2413.17651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.78098,835.27124,2317.99805,NA,NA,NA,NA,NA,NA,NA,NA,NA
637,6.36,-347.93582,1062.90662,2445.45776,-881.83899,826.1593,2273.06396,NA,NA,NA,NA,NA,NA,-810.56677,507.93552,2371.78711,-482.78271,146.08559,2450.45972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.59607,502.80405,2413.39307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.51801,835.02136,2317.823,NA,NA,NA,NA,NA,NA,NA,NA,NA
638,6.37,-347.33679,1062.51306,2445.01514,-882.15527,826.79944,2273.04346,NA,NA,NA,NA,NA,NA,-809.79126,508.80716,2369.08447,-482.71158,146.1069,2450.4646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.50583,502.9223,2413.41357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.68845,834.70947,2319.28394,NA,NA,NA,NA,NA,NA,NA,NA,NA
639,6.38,-346.91803,1062.46606,2445.13477,-882.64197,827.48517,2273.42456,NA,NA,NA,NA,NA,NA,-809.40747,508.88599,2368.19141,-482.73322,146.06404,2450.44971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.34207,503.10733,2413.21753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.25333,834.89197,2318.89819,NA,NA,NA,NA,NA,NA,NA,NA,NA
640,6.39,-346.77402,1062.18494,2445.37256,-883.34198,828.1427,2274.14648,NA,NA,NA,NA,NA,NA,-808.68304,508.00439,2367.6521,-482.31198,145.86702,2450.83838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.2175,503.24036,2413.23071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.12759,834.94189,2318.43774,NA,NA,NA,NA,NA,NA,NA,NA,NA
641,6.4,-346.58243,1061.92029,2445.75464,-884.40125,828.63275,2274.74976,NA,NA,NA,NA,NA,NA,-808.2038,508.20203,2366.66748,-481.98123,146.10388,2451.57324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.69489,503.41452,2414.52783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.13248,835.55304,2316.08057,NA,NA,NA,NA,NA,NA,NA,NA,NA
642,6.41,-346.63129,1061.78394,2446.52612,-885.88171,829.38867,2275.57275,NA,NA,NA,NA,NA,NA,-807.84521,508.40036,2365.8645,-481.8714,146.11929,2451.53662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.37134,503.86142,2415.60889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.05447,835.84814,2315.05347,NA,NA,NA,NA,NA,NA,NA,NA,NA
643,6.42,-346.68445,1061.45691,2447.50024,-886.94855,829.85175,2275.57593,NA,NA,NA,NA,NA,NA,-807.67975,508.37784,2365.34741,-481.86136,146.12082,2451.53345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.3381,503.91348,2415.62061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.00098,835.98474,2315.24268,NA,NA,NA,NA,NA,NA,NA,NA,NA
644,6.43,NA,NA,NA,-888.3064,830.28058,2276.00122,NA,NA,NA,NA,NA,NA,-807.60352,508.33667,2364.9043,-481.79547,146.11455,2451.50366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.18262,504.17834,2415.68677,-806.02124,148.17633,2448.37598,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.30057,836.2403,2315.00171,NA,NA,NA,NA,NA,NA,NA,NA,NA
645,6.44,-347.09708,1060.6571,2449.84375,-889.98071,830.57697,2276.60938,NA,NA,NA,NA,NA,NA,-807.84015,508.06754,2365.0564,-481.69247,146.08759,2451.37329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.27249,504.19067,2415.94971,-806.58362,147.25314,2448.36279,NA,NA,NA,NA,NA,NA,NA,NA,NA,-336.66815,836.42603,2314.70898,NA,NA,NA,NA,NA,NA,NA,NA,NA
646,6.45,-347.33167,1060.43164,2451.40918,-891.82672,830.65686,2277.16113,NA,NA,NA,NA,NA,NA,-808.43011,507.5477,2365.85449,-481.59741,146.15135,2451.3667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.61124,503.9881,2417.26904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.1319,836.65002,2314.84277,NA,NA,NA,NA,NA,NA,NA,NA,NA
647,6.46,-347.87985,1059.92273,2452.70557,-893.82336,830.60583,2278.56885,NA,NA,NA,NA,NA,NA,-809.45782,506.81094,2367.38306,-481.6387,146.24292,2451.42896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.92172,504.74579,2417.97827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-337.86743,837.02808,2314.84473,NA,NA,NA,NA,NA,NA,NA,NA,NA
648,6.47,NA,NA,NA,-895.93402,830.41931,2279.87402,NA,NA,NA,NA,NA,NA,-810.47906,506.4006,2368.47461,-481.51889,146.22566,2451.37207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.62357,505.04315,2419.21094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-338.31781,837.45758,2314.24561,NA,NA,NA,NA,NA,NA,NA,NA,NA
649,6.48,NA,NA,NA,-898.27783,830.49408,2280.8269,NA,NA,NA,NA,NA,NA,-811.54199,505.94684,2369.6875,-481.58618,146.21637,2451.39453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.41013,504.46689,2419.64722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-338.7803,838.02625,2313.43555,NA,NA,NA,NA,NA,NA,NA,NA,NA
650,6.49,NA,NA,NA,-900.50293,830.49457,2281.36572,NA,NA,NA,NA,NA,NA,-812.68933,505.27701,2371.65308,-481.65927,146.35197,2451.56714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.48801,504.57455,2419.73413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-339.76276,838.77722,2312.96167,NA,NA,NA,NA,NA,NA,NA,NA,NA
651,6.5,NA,NA,NA,-903.32635,830.41144,2283.04761,NA,NA,NA,NA,NA,NA,-813.37531,505.22394,2372.79834,-481.72156,146.22545,2452.08203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-459.89377,504.5462,2420.40698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-340.82236,839.43256,2312.84009,NA,NA,NA,NA,NA,NA,NA,NA,NA
652,6.51,NA,NA,NA,-905.84119,830.20074,2284.8584,NA,NA,NA,NA,NA,NA,-813.36603,504.50186,2375.19092,-481.68317,146.31836,2452.15283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.19772,504.52957,2420.81665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-341.83072,840.50439,2311.43164,NA,NA,NA,NA,NA,NA,NA,NA,NA
653,6.52,NA,NA,NA,-908.79584,830.26849,2286.11816,NA,NA,NA,NA,NA,NA,-814.58099,506.67352,2375.63257,-481.67072,146.44627,2452.24756,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.55746,505.02182,2420.85156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-343.09457,842.03156,2311.09937,NA,NA,NA,NA,NA,NA,NA,NA,NA
654,6.53,NA,NA,NA,-911.33246,830.7179,2287.02954,NA,NA,NA,NA,NA,NA,-814.77246,507.0094,2378.03271,-481.7916,146.4939,2452.62891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-460.84326,504.91797,2421.35327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-344.23434,843.5661,2310.38428,NA,NA,NA,NA,NA,NA,NA,NA,NA
655,6.54,NA,NA,NA,-914.52051,830.84833,2288.98779,NA,NA,NA,NA,NA,NA,-814.92511,507.05084,2379.30347,-481.89041,146.44876,2452.97461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.02029,505.49265,2422.80225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-345.21939,845.25525,2309.44263,NA,NA,NA,NA,NA,NA,NA,NA,NA
656,6.55,NA,NA,NA,-917.29889,830.99811,2290.81567,NA,NA,NA,NA,NA,NA,-815.19934,507.46277,2380.73438,-482.34396,146.92815,2453.15625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.29385,505.5249,2423.09058,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-346.52451,846.94055,2307.81567,NA,NA,NA,NA,NA,NA,NA,NA,NA
657,6.56,NA,NA,NA,-920.55518,831.31274,2292.01099,NA,NA,NA,NA,NA,NA,-815.3916,507.90778,2381.58813,-482.40146,146.9543,2453.47974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.54379,505.65436,2422.94775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-347.67984,848.94824,2306.4939,NA,NA,NA,NA,NA,NA,NA,NA,NA
658,6.57,NA,NA,NA,-923.44592,831.7713,2292.87109,NA,NA,NA,NA,NA,NA,-815.09698,507.31378,2385.20703,-482.31836,147.08249,2453.60376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-461.92383,505.59091,2423.42847,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-349.14813,851.09448,2304.79102,NA,NA,NA,NA,NA,NA,NA,NA,NA
659,6.58,NA,NA,NA,-926.68646,831.79846,2294.34521,NA,NA,NA,NA,NA,NA,-815.94141,508.83432,2383.63232,-482.65613,148.47774,2454.75024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-462.55588,505.59277,2423.80151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-350.48343,853.20038,2303.03491,NA,NA,NA,NA,NA,NA,NA,NA,NA
660,6.59,NA,NA,NA,-929.83496,831.84607,2295.78467,NA,NA,NA,NA,NA,NA,-816.64789,509.02289,2384.521,-482.66101,148.57785,2455.25562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-463.13263,505.29672,2424.55688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-351.52878,855.67493,2300.94531,NA,NA,NA,NA,NA,NA,NA,NA,NA
661,6.6,NA,NA,NA,-932.90894,832.32159,2296.71143,NA,NA,NA,NA,NA,NA,-817.46021,508.96875,2385.41504,-482.65622,148.66801,2455.36768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-463.49051,505.24463,2424.90112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-353.01657,858.13861,2298.57129,NA,NA,NA,NA,NA,NA,NA,NA,NA
662,6.61,NA,NA,NA,-936.01129,832.92316,2297.47803,NA,NA,NA,NA,NA,NA,-818.4707,509.07205,2386.71338,-482.79681,148.66371,2455.32129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-463.82388,505.16525,2425.00269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-354.5401,860.79858,2295.76245,NA,NA,NA,NA,NA,NA,NA,NA,NA
663,6.62,NA,NA,NA,-938.95239,833.46234,2298.66675,NA,NA,NA,NA,NA,NA,-819.40417,508.95139,2387.58301,-482.76837,148.79935,2455.43896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-464.12711,505.26587,2424.86841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-355.6976,863.81055,2293.47632,NA,NA,NA,NA,NA,NA,NA,NA,NA
664,6.63,NA,NA,NA,-942.20508,833.85651,2300.2522,NA,NA,NA,NA,NA,NA,-820.35773,509.15631,2388.31543,-482.74445,148.75266,2455.3313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-465.22412,505.47668,2423.02466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-356.98633,866.76385,2290.40894,NA,NA,NA,NA,NA,NA,NA,NA,NA
665,6.64,NA,NA,NA,-944.90295,834.11688,2301.18872,NA,NA,NA,NA,NA,NA,-820.91785,508.99176,2388.17505,-482.71188,148.7579,2454.90479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-465.69077,505.68484,2422.45288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-358.15408,870.05603,2285.74683,NA,NA,NA,NA,NA,NA,NA,NA,NA
666,6.65,NA,NA,NA,-947.93719,834.52277,2302.51025,NA,NA,NA,NA,NA,NA,-821.44946,509.09036,2388.33423,-482.84274,148.81172,2454.56152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-466.27756,505.59735,2421.02197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-359.34589,873.38776,2281.99072,NA,NA,NA,NA,NA,NA,NA,NA,NA
