"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
428,4.27,-428.43903,1398.60681,386.13226,-599.28027,1492.91589,153.71275,-441.33017,1440.16785,182.91199,-574.58228,1429.28589,367.54358,-413.66522,1259.9292,86.20284,-694.89288,1251.35876,336.70758,-482.16895,1158.13513,320.23309,-622.17206,1259.6615,119.04347,-396.92575,941.84991,-2.76658,-778.99969,989.72028,408.8288,-286.90677,754.74188,18.27277,-747.68353,792.41412,559.50623,-394.41885,885.42194,276.96445,-568.95575,872.82043,381.49042,-645.28778,877.98456,59.53147,-320.69669,474.56073,251.85298,-733.15173,437.47946,246.34737,-235.53664,135.24954,352.79025,-288.69168,129.31009,457.79071
429,4.28,-422.61102,1397.28735,391.51086,-592.21307,1492.79724,160.65605,-434.54672,1439.5437,190.80745,-568.03992,1428.87854,374.43188,-406.93307,1258.73816,92.50002,-688.47925,1250.52148,343.34442,-474.61267,1156.75317,326.86511,-615.52386,1258.41846,125.27429,-389.70673,940.60724,4.91066,-772.12463,988.76581,414.75339,-279.76041,753.91931,24.75273,-738.16656,791.24091,566.021,-387.01816,885.14581,285.59277,-561.70123,874.08453,390.17087,-636.93439,876.65698,69.4512,-313.01736,474.27838,259.67371,-727.82941,437.89398,252.01768,-230.91811,132.40677,354.59778,NA,NA,NA
430,4.29,-414.93781,1399.2345,403.61401,-585.34955,1492.2179,167.29216,-427.72202,1439.88074,196.58636,-561.24274,1428.05786,380.92947,-399.40179,1258.36328,99.61638,-680.97858,1249.91821,349.44412,-466.98672,1157.99939,336.87155,-608.05664,1257.74133,131.76172,-382.70056,939.48456,12.95352,-764.16455,988.06757,421.18408,-272.49313,753.36877,30.95356,-728.0235,790.05939,572.03894,-379.98822,885.21576,293.46375,-554.77643,873.10529,397.46265,-629.72021,876.02051,76.64719,-304.84634,473.70715,267.47604,-722.68817,438.64651,258.40454,-227.20436,128.14647,357.46124,-280.68259,121.86445,463.46649
431,4.3,-408.01489,1397.66992,407.16251,-578.41931,1491.70471,173.78288,-420.42023,1439.80371,204.048,-554.46832,1427.86462,387.5119,-391.45959,1257.94543,106.07922,-673.90997,1249.64954,356.34531,-458.86761,1157.78772,346.20435,-600.18585,1256.99878,138.92615,-375.22897,938.37384,21.98535,-755.6936,986.66528,427.14569,-265.95776,752.76086,38.33329,-718.15869,788.2782,577.19598,-372.47812,885.78986,302.53125,-546.19049,874.32898,406.84323,-620.97052,874.41205,85.224,-296.86737,472.46582,276.07806,-716.78656,439.41565,265.02728,-224.16028,123.46463,359.68399,-266.38541,93.20576,418.79544
432,4.31,-402.10168,1398.13989,411.43854,-571.30981,1491.28406,180.20886,-413.21469,1439.83716,211.11919,-547.82813,1428.3009,394.20523,-383.94455,1257.07239,112.68225,-666.54681,1249.42639,363.06815,-450.18689,1159.48889,351.62939,-592.87,1256.1781,146.11852,-367.42233,938.08362,28.55249,-746.88007,985.8526,432.78879,-259.10599,752.14832,46.01344,-709.04303,786.89917,582.33759,-362.5119,886.89612,310.75064,-537.68237,874.53979,414.2438,-612.20966,873.5705,94.63585,-289.7276,470.4202,283.91043,-710.22339,439.65594,272.70444,-221.82263,118.9549,359.96796,-262.77994,90.54866,424.8244
433,4.32,-394.21582,1399.15002,418.78531,-564.28296,1490.78955,186.70631,-405.64703,1440.44226,218.04262,-540.75146,1428.11353,400.46872,-376.32687,1257.3197,119.3976,-658.71405,1249.00159,370.06003,-442.56326,1158.63159,357.08365,-584.90759,1255.55701,153.62276,-359.91498,937.49579,36.97486,-736.79352,983.77271,438.40097,-251.39966,751.7356,52.47553,-699.63531,785.41449,586.71204,-354.33826,887.45483,319.16504,-528.586,874.65173,421.85001,-603.21277,872.95978,106.25296,-281.53036,469.0238,291.54205,-702.96765,439.95084,280.63556,-219.79971,113.9602,361.00644,-273.99786,106.83808,456.67044
434,4.33,-387.33353,1400.76331,426.68335,-556.92615,1490.61328,192.83292,-398.03116,1440.69641,224.68648,-533.82587,1428.58496,406.84427,-368.5542,1256.97241,126.50581,-650.98334,1249.40625,376.79025,-433.99646,1159.82483,366.59375,-576.70215,1254.80994,160.58731,-352.20282,936.53284,45.83335,-729.633,984.17133,443.4455,-243.21555,751.45587,60.1366,-690.87726,783.86224,591.19189,-344.78149,888.20496,326.94583,-518.59631,876.0531,430.69086,-594.44592,873.04108,115.03503,-273.90448,467.65762,299.00208,-695.4563,440.16962,289.66168,-219.42348,109.94898,362.69836,-246.22485,106.06542,473.60709
435,4.34,-380.20847,1403.86865,438.26309,-549.31,1490.52588,198.57518,-390.60547,1441.9624,230.71384,-527.2442,1429.36475,413.16516,-359.73917,1257.15503,133.45175,-642.74438,1249.30249,383.36591,-424.76227,1161.33301,373.45767,-568.26477,1254.55786,167.57524,-344.9046,936.88696,52.89564,-720.59619,983.31555,448.29065,-236.15584,751.50385,66.89687,-681.9256,782.23297,595.07544,-335.15323,888.83868,335.98059,-508.60315,876.78778,438.50513,-584.95471,871.33179,123.41128,-266.9191,466.55106,306.01855,-687.4942,440.62015,298.56064,-216.34457,108.7925,366.21887,-244.14728,101.80407,474.95404
436,4.35,-372.793,1405.33679,445.31351,-541.935,1490.69763,204.99213,-382.97183,1443.01746,238.49489,-520.69287,1430.28064,419.77502,-351.37393,1257.40662,139.85381,-634.21033,1249.7384,390.04636,-416.29474,1162.18909,379.42081,-559.82983,1254.49146,174.89322,-336.63513,937.00806,61.43097,-711.35046,982.72827,452.86002,-227.9015,751.83063,74.83461,-673.35449,780.72815,598.70691,-324.60104,889.96759,344.06152,-499.01013,877.95587,447.84552,-575.61407,870.69733,132.91614,-259.57684,464.29858,312.703,-679.43451,440.96146,308.99844,-212.68059,107.47085,370.45135,-263.63412,98.92278,469.05078
437,4.36,-366.54819,1405.19885,446.18173,-534.23938,1490.78381,210.97263,-375.15845,1444.42529,245.74565,-513.16956,1430.97168,426.05438,-343.1236,1258.00513,146.75778,-625.68091,1250.28076,396.8475,-405.79675,1161.74707,384.61694,-550.32025,1254.19043,180.78633,-328.10144,937.09033,69.07963,-703.01849,982.22339,457.19186,-219.61972,751.68683,81.61408,-664.00751,778.62891,601.73633,-314.89172,890.44641,351.02933,-488.50916,878.87689,455.35876,-566.23297,871.73962,143.14621,-251.83714,463.18256,318.46506,-670.62683,441.07883,320.29688,-208.16345,106.00093,374.59424,-259.23911,98.29799,473.0321
438,4.37,-359.73834,1406.8656,454.05945,-526.45782,1491.10205,216.95222,-367.09766,1446.46655,252.73843,-506.57489,1432.29358,432.4718,-334.07556,1259.06042,154.29779,-617.38617,1251.02832,403.70016,-397.48746,1166.07178,397.07794,-541.5318,1254.29932,188.02927,-319.38852,937.60028,77.08345,-693.75262,982.06488,461.39896,-211.07745,752.74188,89.70597,-656.97754,777.85858,604.8446,-304.74396,890.93372,359.48419,-477.36807,878.91632,463.70456,-557.00995,871.5614,150.65324,-244.84512,462.34683,322.36288,-661.94281,440.97437,332.32178,-203.68941,102.31559,379.22565,-232.8721,91.50216,485.14841
439,4.38,-352.3511,1411.82971,467.00491,-518.65594,1491.396,222.96564,-359.86957,1448.0166,259.07584,-499.70511,1433.52966,438.73145,-325.19919,1259.46265,161.2009,-608.86163,1252.11499,410.6275,-387.58505,1167.5625,405.4538,-532.95074,1254.7312,194.83968,-311.09967,938.04706,84.991,-685.27997,982.47937,465.62994,-202.63107,753.36615,97.42649,-649.02625,776.6109,607.40045,-294.39236,892.40393,367.15424,-464.93079,881.58142,475.09415,-547.79321,872.68793,160.10437,-236.8148,461.13965,327.52844,-652.62054,441.80124,344.87256,-198.34947,99.87083,381.93323,-772.14307,145.27811,71.34644
440,4.39,-346.18332,1413.29785,468.82953,-510.89874,1491.89209,229.22908,-351.09363,1448.8064,266.75101,-492.2525,1434.66052,444.90671,-316.25858,1260.7998,168.52003,-600.23547,1253.09998,417.33347,-379.08905,1170.47644,411.7449,-524.12854,1255.49805,201.99161,-302.15207,938.96747,93.10805,-675.08942,981.53729,469.59836,-193.53625,753.9043,105.5269,-641.44226,775.69318,610.31091,-284.39816,893.53241,374.97147,-454.52081,882.1861,482.2373,-539.0108,873.40479,166.47295,-228.90692,460.46906,331.45288,-642.36237,440.7677,358.59268,-192.46742,97.14596,382.58658,-765.62915,153.83783,79.36323
441,4.4,-338.57922,1415.72852,477.8009,-502.91263,1491.96362,235.16582,-343.17487,1451.31616,273.10574,-485.56961,1436.15381,451.46893,-306.60461,1261.60034,176.02095,-592.02502,1254.59473,424.45975,-370.05927,1169.82373,415.00943,-514.90179,1256.07104,209.05498,-292.57217,940.1394,100.34295,-668.40448,983.07428,473.84381,-184.83354,754.87115,113.86037,-634.20856,774.82184,612.51947,-273.59805,894.92529,383.51874,-443.9335,883.54132,490.81952,-529.93866,874.86737,175.20163,-221.21941,460.53333,335.03772,-632.6886,440.96951,373.26337,-189.65465,94.30132,383.91251,-758.43994,162.84422,89.59477
442,4.41,-331.59918,1419.34546,488.96606,-494.86926,1492.4613,241.3055,-335.95361,1453.28931,280.14633,-478.40088,1437.54199,457.99362,-297.59634,1262.63916,184.09198,-583.38068,1256.15259,431.5275,-361.37888,1174.55029,428.35272,-506.22107,1257.01184,215.96939,-283.47641,941.38593,108.75568,-660.63214,983.92719,478.35861,-175.24896,756.21613,122.07166,-627.44373,774.47949,615.01807,-264.1622,896.08685,390.46622,-434.33627,885.51862,498.35345,-521.70465,875.62421,181.54424,-214.31619,461.30115,340.46902,-621.75665,440.24109,388.67691,-189.17424,91.23144,385.48792,-749.4986,173.97487,100.08148
443,4.42,-324.70673,1420.75342,492.65912,-486.87485,1493.42749,247.80533,-327.89114,1456.15698,287.38815,-471.14029,1439.39294,464.52264,-288.33163,1264.26819,191.23181,-575.1803,1257.99573,438.30988,-353.81015,1175.0946,433.32663,-497.12115,1258.1604,223.23389,-273.53418,943.30829,116.59267,-652.51965,984.92657,482.3031,-165.63799,757.21655,130.65793,-620.55438,773.6712,617.49536,-254.26543,898.16272,396.60699,-423.93085,886.81281,505.50098,-514.11334,876.91583,188.81155,-207.80373,463.01407,344.21973,-610.34967,438.84909,404.44208,-189.47598,89.51996,387.4281,-739.80908,184.48843,111.54789
444,4.43,-318.07471,1424.21021,499.98383,-478.75949,1494.14001,254.26431,-319.87967,1457.60522,294.03754,-464.54648,1441.09436,471.29791,-279.46994,1265.56335,199.89261,-567.01892,1259.93848,445.41843,-345.18213,1174.62158,438.89676,-488.19797,1259.70203,230.07784,-263.86987,944.32855,124.68008,-644.71387,985.79395,486.44849,-155.16051,759.07111,139.89705,-614.35883,773.38318,619.6676,-244.30835,900.034,403.94623,-414.99939,888.04529,512.54401,-507.26953,878.89709,195.5356,-201.9523,464.88397,348.00043,-598.84546,438.6124,420.94922,-189.11072,89.7555,387.76221,-729.01758,195.31792,125.57662
445,4.44,-310.91061,1427.59521,511.91229,-470.37415,1495.15747,260.54126,-311.08719,1458.89746,302.99274,-457.25922,1442.62048,478.22311,-270.8486,1266.85559,207.90077,-559.16809,1261.71594,452.54266,-336.8165,1176.62,445.6846,-479.29889,1261.58948,237.39116,-254.01347,945.70453,131.86449,-637.6131,987.297,491.38162,-144.34523,760.3338,148.36406,-608.46851,773.53131,621.9942,-235.35915,901.25671,411.04892,-405.43567,889.28333,518.6109,-500.31119,880.07172,202.39517,-194.91617,466.34607,352.16553,-587.34698,438.10626,437.75635,-189.26753,90.38643,387.63394,-245.3252,89.89507,480.09506
446,4.45,-303.85098,1429.98999,519.85846,-462.13101,1496.22083,267.07285,-303.11084,1460.59875,314.47922,-450.19086,1444.27002,485.07642,-261.8526,1268.76563,216.31297,-550.91547,1263.68445,459.33011,-329.26343,1179.47302,455.97067,-470.96759,1263.58215,244.54393,-242.73192,947.48749,140.68498,-629.84064,988.41437,496.51282,-134.36946,762.13129,157.51427,-604.24359,775.03015,624.4375,-226.64955,902.74078,417.40955,-397.74942,890.79028,525.03839,-493.62183,881.91968,209.46198,-189.1026,467.759,355.33319,-574.78461,438.32077,454.61832,-189.32338,90.3765,387.65543,-245.30612,89.89545,480.19022
447,4.46,-297.60849,1430.65552,522.94159,-453.85184,1497.26807,273.75061,-295.45541,1462.94043,320.81369,-443.28378,1446.30054,492.23111,-253.1857,1269.83484,225.3325,-543.93787,1265.97998,466.36966,-321.71048,1180.29736,466.12558,-463.06277,1266.1604,251.2021,-233.34509,948.88428,149.53287,-623.3595,990.73547,501.73752,-123.33413,764.35028,166.59079,-598.13458,775.06946,627.33905,-218.30403,903.67987,424.13531,-390.35724,892.15576,531.24847,-487.18832,883.60187,216.43597,-183.23138,468.39505,358.25571,-562.88599,438.94135,471.75031,-189.3468,90.37589,387.6662,-245.30302,89.90334,480.20255
448,4.47,-289.86508,1434.31946,535.50409,-445.73502,1498.68335,280.66452,-287.48248,1464.72827,328.62082,-436.37436,1448.43823,499.3317,-244.86853,1271.36218,233.12332,-536.72638,1268.29712,473.35583,-316.18781,1181.17493,470.36298,-454.66367,1268.03979,258.26718,-222.39412,951.06079,157.53482,-616.96161,992.76434,507.5466,-112.80723,766.6593,176.61482,-592.54669,775.49176,630.17841,-210.52831,904.88568,431.16879,-383.30222,893.07654,537.35327,-480.46451,884.9754,223.45346,-177.09662,468.27362,361.28583,-551.01385,440.6275,488.35336,-189.34424,90.37006,387.66214,-245.23193,90.07298,480.49075
449,4.48,-284.43008,1435.04602,538.9967,-437.62253,1499.96448,287.7692,-279.578,1466.36633,336.33185,-429.79477,1450.14575,506.30566,-236.15488,1273.005,241.40526,-529.90082,1270.43713,480.36127,-309.5564,1182.59033,479.55896,-446.64362,1270.28394,265.00958,-211.0677,953.11902,164.1194,-609.31354,994.6582,513.2887,-101.37767,768.64117,186.53036,-586.39502,775.44104,633.15088,-202.87004,905.70154,438.28998,-376.59161,894.65033,543.03888,-474.68259,887.4046,230.09138,-172.12941,467.51788,363.91513,-538.99792,442.90936,504.92169,-189.5305,90.42537,387.28079,-245.22714,90.09345,480.50659
450,4.49,-276.94977,1438.15918,551.67535,-429.63223,1501.41235,294.95856,-271.7594,1467.6416,345.27463,-423.31647,1452.11914,513.82288,-228.05821,1274.72058,249.66417,-523.21466,1272.31738,486.88187,-304.01785,1181.98779,485.51385,-439.04663,1272.48767,272.13681,-201.05209,954.45825,173.73383,-604.98035,997.7655,519.00867,-91.22685,771.29755,196.22267,-582.57745,777.31598,636.42169,-195.94998,906.80676,444.82022,-371.1395,895.96887,549.92291,-468.56854,889.55927,237.00365,-167.5033,466.5607,365.22174,-527.18146,445.96701,520.77722,-189.85187,90.39072,386.50159,-245.17007,90.24916,480.73032
451,4.5,-271.21155,1438.23877,556.11292,-421.51816,1503.09326,302.12262,-264.1001,1469.04468,353.65115,-416.78748,1453.65515,520.88971,-220.29338,1276.646,258.39337,-516.24902,1274.41211,493.04526,-296.72345,1183.28699,491.79691,-431.29016,1274.68689,279.09457,-190.98911,956.94336,181.37724,-598.0556,999.17212,524.97174,-80.03921,773.99786,206.69171,-577.60571,778.11865,640.24805,-190.73221,907.6806,451.46835,-365.74213,897.46198,555.98041,-462.30197,891.83575,243.69203,-163.91827,465.00739,367.32053,-515.14471,448.99484,536.23419,-189.53104,89.9698,386.87128,-245.04301,90.60349,481.22534
452,4.51,-264.7247,1440.58081,568.14429,-413.54071,1505.23499,309.75903,-256.52756,1470.53162,362.20129,-410.37213,1455.19775,528.3678,-213.22772,1277.92957,266.12128,-510.04944,1276.39343,499.30878,-291.28891,1184.98376,501.96268,-423.57645,1276.80615,285.48721,-180.28523,958.67627,190.53249,-594.57886,1002.11115,530.30493,-69.1702,777.07581,216.44115,-573.19092,779.59375,644.03418,-185.22025,908.77545,457.89771,-360.47525,899.23792,562.23718,-456.17728,894.11462,250.54424,-160.36887,463.89465,368.62369,-502.31879,452.53928,552.61749,-189.90262,90.32552,386.4935,-245.05762,90.62429,481.14426
453,4.52,-258.30811,1441.54614,576.59784,-405.66019,1507.25623,317.39493,-248.88063,1471.95032,371.41943,-403.48227,1456.49976,535.79932,-204.98753,1279.77478,274.5144,-504.2948,1278.33081,505.51102,-288.16602,1185.69214,508.06635,-416.25729,1278.91479,292.27484,-170.01021,959.96985,200.35001,-589.3714,1004.06165,535.02667,-57.40622,779.56531,226.7187,-570.38892,781.15759,648.14069,-180.37537,909.4859,463.75598,-355.69281,900.89594,568.81201,-450.20114,896.43475,256.43695,-158.09596,462.76172,369.05774,-489.9942,456.14151,569.29553,-190.22461,90.44826,386.33221,-244.97014,90.90076,481.47235
454,4.53,-253.1028,1441.07153,579.64612,-397.72519,1509.23071,324.83856,-241.63519,1473.49121,379.32071,-397.186,1458.05017,543.11823,-197.26257,1281.22546,282.75418,-498.20837,1279.79895,511.31088,-283.09863,1185.38379,514.08868,-408.83389,1280.96411,298.78458,-159.96567,961.50507,209.16354,-584.50586,1005.98926,539.67389,-46.51209,782.17792,236.94591,-565.45618,781.92334,652.20758,-175.92635,910.67834,469.52625,-351.10464,902.79724,575.07703,-443.9436,899.20758,262.44717,-155.26862,462.23468,369.52902,-476.98575,460.61572,584.47803,-189.45343,91.7841,384.60251,-244.25589,90.09447,479.88153
455,4.54,-247.52872,1443.05225,593.5899,-389.86743,1511.41479,332.50742,-234.53639,1474.90125,387.74402,-391.13016,1459.45862,550.4837,-190.56377,1282.87097,290.54056,-492.97266,1281.37024,517.0946,-277.76523,1186.95374,522.26874,-401.18829,1282.88782,305.60287,-150.6723,963.59009,218.58214,-578.90015,1007.09003,544.36749,-36.33913,784.49725,248.60263,-563.18799,783.79089,656.73022,-171.89395,911.36517,475.4776,-345.78113,904.02521,582.20929,-438.12796,901.95282,268.12616,-153.93114,461.31204,369.94812,-464.04697,465.49353,598.95673,-191.54718,90.66651,384.61813,-244.14722,90.44975,480.28531
456,4.55,-242.0153,1443.35461,602.21869,-382.15439,1513.72302,340.35837,-227.06694,1475.93176,397.25674,-384.82877,1460.49121,558.15338,-183.14343,1285.03247,298.45621,-487.50397,1282.79846,522.66388,-270.1998,1190.29749,530.91779,-394.02472,1284.6687,312.35397,-140.83316,965.09259,227.4317,-574.00238,1008.36963,548.50092,-26.44275,787.2843,258.74222,-559.83948,785.12207,661.26251,-168.33649,913.11389,481.96503,-341.37598,905.40216,589.68933,-432.53256,903.93127,274.62311,-152.96326,461.26608,370.8493,-450.98965,469.94281,612.7981,-191.19272,91.47651,383.62708,-244.07135,90.73797,480.55179
457,4.56,-236.51689,1443.73596,610.60687,-374.36795,1515.7229,348.13913,-220.21294,1477.40393,405.63852,-379.7619,1461.6582,565.91815,-175.5179,1286.8468,306.68164,-482.04578,1284.27515,528.09686,-266.52399,1189.42627,533.82178,-386.7226,1286.77942,318.80148,-131.78229,966.72717,236.94066,-570.83673,1010.54913,552.57001,-16.58063,789.68408,269.87793,-556.88513,786.34717,665.60345,-164.39612,914.44214,488.92065,-337.24506,906.8064,597.31647,-426.29053,906.39996,280.81311,-153.11275,460.97556,371.52679,-438.14105,474.97385,626.48596,-191.87665,91.41285,382.8197,-242.76224,89.60205,477.6019
458,4.57,-232.25929,1442.88489,615.45618,-366.77103,1517.4696,355.93677,-213.22475,1477.90881,416.05969,-374.06317,1462.12854,573.23615,-168.58217,1288.29871,314.64972,-476.60165,1285.43713,533.68048,-261.68335,1191.2041,543.37567,-379.25122,1288.15417,325.36322,-122.23212,968.91016,245.27197,-566.14679,1011.80389,556.59344,-7.11549,792.45569,280.31317,-554.12146,787.92065,670.4314,-160.85837,915.26385,495.38928,-332.11758,907.68695,604.38916,-421.19098,908.48944,287.31451,-153.84166,461.32535,373.76874,-425.40628,479.75616,639.00421,-192.98621,91.93579,381.49396,-242.73679,89.75332,477.67035
459,4.58,-226.99013,1443.07788,626.03906,-359.42636,1519.28931,364.2283,-206.3936,1478.53125,427.08218,-368.42456,1462.46655,580.72308,-161.44434,1289.87524,323.11096,-471.54388,1286.48035,539.2829,-256.86041,1192.08435,552.89081,-371.95297,1289.26294,331.9758,-113.48282,970.24817,254.23033,-561.28906,1012.36792,560.14471,2.28863,794.14514,291.70105,-551.77844,789.16125,674.92017,-156.90877,916.64526,503.15802,-327.86301,909.00293,611.26959,-415.76752,910.44763,293.95667,-153.6718,461.76611,374.71085,-413.99548,485.62036,649.92078,-193.69193,91.83517,381.30704,-242.72966,89.85648,477.6662
460,4.59,-221.58374,1443.35547,637.0011,-352.23944,1520.38367,372.18716,-199.93327,1479.78821,434.44284,-362.83423,1462.70801,588.65173,-154.17981,1291.61035,331.53745,-466.21268,1287.28772,544.7666,-249.27419,1194.76746,559.69946,-364.61792,1290.56726,338.92615,-105.37415,971.90424,263.07629,-557.55353,1014.00763,563.9837,11.42446,796.82526,302.53973,-549.16046,790.12555,679.34479,-152.11597,917.94495,509.59467,-323.05963,910.38843,618.4375,-410.67612,912.73773,299.76108,-152.79478,461.95798,378.11292,-402.91656,491.00439,660.75195,-193.77177,92.63888,380.90976,-242.67819,90.04711,477.84946
461,4.6,-217.45128,1441.86609,642.35974,-345.1048,1521.36267,380.29214,-193.10149,1480.20068,443.78741,-358.09473,1462.94299,596.36536,-146.81227,1292.86523,340.03616,-460.74356,1288.04163,550.03137,-244.63731,1193.83826,566.41785,-357.23877,1291.52844,345.70187,-96.8142,973.14886,271.92731,-552.61432,1014.59833,567.5683,19.87498,798.92871,313.47113,-546.3175,791.09381,684.02539,-147.88449,918.6347,515.69171,-318.07834,911.56543,625.16437,-405.94196,913.45557,306.76379,-151.12714,463.63571,381.47906,-392.00662,495.74783,670.47821,-194.77087,93.03748,380.43423,-242.63867,90.14867,478.00751
462,4.61,-212.30237,1442.57263,654.47137,-337.74323,1522.23267,388.06314,-186.94037,1480.86682,452.56461,-353.6001,1462.84326,604.30396,-139.70345,1294.35413,348.60016,-455.14545,1288.60449,555.55548,-238.82658,1193.80994,572.85889,-349.64035,1292.22388,352.71436,-88.65092,974.50317,281.20483,-548.2832,1015.49982,571.63684,28.69779,800.2522,325.28473,-544.72565,792.52734,688.7027,-143.40207,919.29199,523.52643,-313.61832,913.15808,632.30811,-401.38931,914.78967,313.47791,-149.78595,464.06482,383.27896,-381.9552,500.31818,680.16602,-195.48808,93.79424,379.43478,-242.66544,90.02017,477.92346
