"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
446,4.45,-17.80445,1413.02795,957.25568,-114.37313,1509.76831,684.84882,28.92642,1466.27856,760.5874,-153.2487,1435.06946,892.57214,68.77514,1292.7948,628.61847,-233.39459,1266.32666,862.72156,-11.83548,1178.42883,857.84833,-144.25372,1281.81189,648.47498,84.1841,970.67346,540.74426,-342.69827,1001.6582,846.5025,193.9234,784.53564,576.97302,-378.00162,773.42407,930.67889,85.04179,901.45758,786.07336,-64.56165,891.46942,918.0636,-192.51944,895.11969,604.68799,120.46424,461.58658,600.37903,-84.47964,483.75278,916.13855,-77.56786,217.6736,416.50571,7.09694,95.93092,870.96454
447,4.46,-15.36936,1413.42908,967.43286,-110.09164,1512.04578,695.19,33.19671,1467.83301,772.5257,-150.43976,1435.52039,902.09174,74.28419,1293.79102,638.74237,-228.70285,1267.97485,871.36945,-7.41769,1179.72229,868.22308,-139.38971,1283.17847,657.59558,88.53391,971.77191,549.95801,-337.25357,1002.87927,857.92175,195.50449,784.66821,582.64935,-368.0462,773.62024,943.70856,89.31124,902.21637,798.00323,-62.40008,892.41595,928.52948,-187.77559,895.10638,614.98981,135.66557,465.35422,619.9389,-86.28542,480.91245,922.92426,-60.83234,224.12602,434.41,7.11268,95.92228,871.06207
448,4.47,-12.94985,1413.69897,977.61792,-105.09473,1513.87756,704.79791,37.17375,1469.86414,782.27942,-146.95401,1435.21277,910.77301,79.25663,1294.33594,648.35889,-224.44864,1269.70703,880.31335,-3.24056,1180.5437,876.77789,-133.56857,1284.67542,666.01813,94.04732,973.08289,559.02789,-331.70041,1003.99707,869.28345,197.99094,784.60974,588.03229,-358.65433,774.45093,957.1402,92.22374,902.29846,809.30603,-60.43999,893.22711,938.33264,-182.74359,895.54889,624.72443,150.33005,468.70264,641.79138,-88.10712,478.74222,927.75958,-45.93193,230.12602,450.3067,-131.88724,255.90752,454.50616
449,4.48,-11.04476,1414.05347,988.07434,-100.34221,1515.36023,714.60425,41.32036,1471.44299,793.83411,-144.07332,1435.80811,920.1366,85.03294,1295.32581,658.1535,-219.83243,1271.37195,888.42761,1.45567,1181.10852,886.40112,-128.57314,1285.82739,675.55322,99.34499,973.79529,569.84698,-327.28793,1005.28467,880.25696,200.96176,784.61475,595.36322,-348.64697,775.85669,970.96808,95.4493,902.45215,821.19403,-59.32887,894.23364,949.05225,-177.7513,897.21967,633.39117,164.61127,473.08224,663.14886,-93.1601,474.77075,932.37628,-31.61291,234.57591,467.81296,7.02176,95.45486,870.70361
450,4.49,-7.90774,1414.70007,997.45758,-95.5261,1517.6189,724.4129,45.12025,1473.15527,804.46625,-141.23431,1436.45166,928.61517,90.08235,1295.97302,668.16327,-215.88371,1272.97839,897.21637,5.80021,1181.82837,895.38544,-123.1049,1287.30798,683.60559,105.1238,973.96307,578.36914,-322.21875,1006.59119,890.76349,203.95969,784.6037,601.20654,-337.76886,776.33618,984.01648,99.05717,903.23199,832.94055,-57.98381,895.07928,958.24902,-172.47888,899.27698,642.41876,178.47488,477.07797,683.66864,-96.94363,471.23566,935.54321,-16.78893,238.0451,485.23264,6.41489,95.64487,871.90643
451,4.5,-5.67563,1415.43823,1007.80603,-90.54272,1519.10168,733.88751,49.46371,1474.28369,815.19702,-138.47302,1437.86096,938.01611,95.63017,1295.92468,677.36737,-212.30853,1275.58704,905.03894,7.82399,1182.99915,904.65839,-118.69904,1288.79041,693.19147,110.75253,974.64514,587.69489,-317.81741,1008.29443,901.10114,208.32719,785.91052,607.4978,-328.40054,778.15417,997.56671,102.56762,903.16229,844.84717,-56.29791,896.23724,968.12946,-167.16003,901.13824,650.41455,191.79158,482.09979,703.21246,-100.42092,468.83749,937.90375,-0.13012,239.95613,503.8421,6.31809,95.22876,871.49316
452,4.51,-3.32954,1416.52759,1017.80939,-85.45046,1520.67395,743.25037,53.73262,1476.21765,826.92072,-134.93626,1438.63293,946.31122,100.27128,1296.07629,687.76874,-208.74536,1277.50525,913.12579,14.0046,1184.31836,913.55377,-113.14962,1290.14502,701.16382,115.59587,975.25452,596.85321,-313.6142,1009.93097,910.93707,212.39905,786.15704,614.51947,-318.32507,780.14539,1011.59613,105.74944,903.56598,856.41541,-55.27119,898.15826,977.92914,-161.57648,902.82349,658.86108,203.75821,487.56079,725.46631,-102.86253,467.23706,939.57532,17.91741,239.96704,524.2406,5.55358,95.83801,872.72705
453,4.52,-1.12398,1417.38757,1027.5282,-80.42795,1522.58569,752.6958,58.00815,1477.25818,836.88727,-131.93617,1440.50952,955.25397,105.10455,1296.6886,697.41101,-205.64432,1279.55615,921.14148,16.97974,1186.80457,924.48657,-108.74567,1291.45764,710.37903,120.1494,976.40002,605.62054,-309.09387,1011.17633,919.71246,216.97743,787.4895,621.99756,-308.2854,781.81921,1025.07788,108.89738,903.02203,868.13037,-53.82737,899.69641,986.73492,-155.41763,904.46387,666.12994,214.54871,492.76312,746.54102,-105.99216,465.52643,941.10718,36.38145,238.62393,545.12195,5.48785,95.52377,872.46002
454,4.53,0.80503,1418.46826,1037.47449,-75.28973,1523.55518,761.78906,61.96951,1478.47119,847.51312,-128.79366,1441.43323,963.37372,109.9128,1296.69177,707.17627,-202.17474,1281.45105,929.07227,20.14019,1188.4884,933.82318,-103.74583,1292.70703,718.74939,124.69503,976.47754,614.90771,-305.14822,1012.65033,929.16742,221.70381,788.02112,628.77271,-297.89096,784.30341,1037.87805,112.17372,904.17847,880.46112,-52.43497,901.24689,995.23547,-150.24028,906.39807,674.3042,223.80771,499.60626,765.50464,-107.37137,463.35077,943.66534,56.34732,235.82033,568.72894,5.48369,95.35945,872.50177
455,4.54,3.64901,1419.20081,1047.54382,-70.04558,1524.93872,770.9552,65.90206,1479.43909,857.62744,-126.72173,1443.03345,972.26978,114.35954,1297.16479,717.62195,-199.17915,1283.22815,937.08502,23.34548,1188.99646,943.1911,-99.51723,1293.86621,727.76709,128.67276,977.69476,623.15344,-301.25681,1013.92169,937.57178,226.8793,789.08856,636.02441,-287.55399,786.55127,1050.8894,115.677,906.06995,892.44879,-51.4964,902.74719,1004.83563,-144.90596,908.3396,681.8717,232.67055,505.89728,786.47217,-109.70948,463.14572,943.47986,75.4669,232.62755,590.85382,5.44483,95.12725,872.36316
456,4.55,4.8065,1420.80359,1057.08923,-64.71354,1525.99219,779.83405,70.40282,1480.4104,868.63684,-123.16911,1444.10303,980.37421,119.2932,1297.49902,727.28375,-196.00632,1284.73389,944.68365,25.83919,1190.92651,953.987,-94.60204,1294.45862,736.11169,132.91875,978.56598,631.43481,-297.35422,1015.14795,946.8811,231.53894,790.55713,644.01117,-277.61356,788.92999,1064.0929,118.32405,907.03564,904.48279,-49.93084,904.33215,1014.03906,-138.64682,910.1142,689.65015,239.19489,511.81708,804.96613,-111.20663,462.12497,945.78955,95.60384,227.89987,614.77856,5.60319,94.25764,872.06226
457,4.56,6.42492,1421.89673,1067.14673,-59.62637,1526.71521,788.84406,74.27055,1481.20984,878.52942,-120.36871,1445.06641,988.82593,123.56397,1297.849,738.02808,-193.07152,1285.94397,952.77985,28.28699,1192.40283,964.55377,-89.85433,1294.88403,745.52655,136.98253,979.58026,641.28748,-294.54333,1016.3042,955.20764,235.93286,792.00708,652.06604,-267.82562,791.74817,1077.02844,122.07819,908.97046,917.05719,-48.52193,905.66638,1023.43701,-131.90378,910.53351,697.03754,244.95647,516.82458,823.55603,-111.61427,461.34473,947.77411,115.36977,222.51346,639.23663,5.56297,94.00486,871.92383
458,4.57,8.68333,1422.68115,1076.61511,-54.4809,1527.93811,797.92419,78.54128,1481.76099,889.53918,-117.65829,1446.50647,997.40637,127.69813,1298.80713,747.2334,-190.2576,1287.24231,960.62793,30.37562,1194.0802,973.1618,-85.53904,1295.80774,754.50574,140.32883,980.4043,651.05444,-291.28232,1017.93372,964.44836,240.37363,793.26514,659.7804,-257.90466,794.02582,1089.90369,125.08784,909.81549,928.83038,-47.20771,907.45093,1032.33252,-126.25687,911.8833,704.91644,249.76479,521.84558,841.02881,-112.2303,461.0137,950.84662,134.42856,216.64932,663.91559,5.29904,93.87445,872.97473
459,4.58,10.43254,1423.41589,1086.36072,-49.24707,1528.79187,806.98511,82.33912,1482.27283,899.41632,-116.03886,1448.5083,1005.64868,131.84865,1299.03479,757.75751,-187.29431,1288.25659,968.39081,33.37652,1195.03967,983.29144,-81.24885,1296.62329,763.5473,144.73128,981.9151,658.57745,-288.05237,1018.52972,972.76038,244.61856,794.39453,667.88629,-248.73843,796.82635,1102.3219,127.84997,911.78741,941.6402,-45.76405,908.48883,1041.66882,-119.44433,912.30396,712.47235,254.10988,525.46136,858.70496,-111.5157,461.21823,953.54218,152.88689,210.7224,689.05225,5.20938,93.54057,872.57263
460,4.59,11.9618,1424.44971,1096.39966,-44.12556,1529.44385,815.8869,86.44611,1482.57971,910.65009,-112.90596,1449.59644,1014.35132,136.29842,1299.74121,768.79437,-184.7738,1289.12,976.95935,36.11325,1196.43945,994.34943,-76.72052,1297.12341,772.50562,148.94669,982.69806,668.78571,-285.23868,1019.41083,982.00476,249.00363,795.72791,676.18542,-238.91579,799.17712,1115.26514,131.08704,913.0415,953.27069,-44.48255,909.46906,1049.94287,-112.79557,912.91248,720.57819,257.02359,528.08142,876.88135,-110.86364,461.60706,957.11755,171.39064,204.29819,715.46637,4.49376,94.25974,874.33282
461,4.6,13.90513,1424.83081,1106.24365,-39.30753,1529.79065,825.31073,89.95788,1482.53967,921.08044,-110.1668,1450.26331,1023.13995,140.69267,1300.25305,779.62708,-181.88052,1290.03699,984.45612,38.10677,1196.37561,1002.87323,-72.55961,1297.56616,781.08502,153.52403,984.12671,678.31879,-281.96603,1019.45361,990.34668,253.82141,796.79669,684.32379,-229.82602,801.83514,1127.75598,133.85547,914.70007,966.12238,-43.2894,910.7356,1058.59668,-105.61449,912.7533,728.63702,260.59775,530.85364,894.62701,-109.36181,461.40903,959.48163,189.90494,198.32458,742.5177,4.50502,94.24387,874.4068
462,4.61,15.87746,1425.35913,1115.87891,-34.50626,1529.95667,834.54517,94.0433,1482.67896,931.34204,-107.23116,1451.01831,1031.79675,144.69673,1300.00195,790.53467,-178.93661,1289.95471,992.37958,40.10174,1196.96912,1013.8974,-67.53927,1297.64734,790.34467,157.68173,985.00952,688.03345,-278.6297,1020.23364,1000.32196,258.52744,797.56506,693.35187,-221.06783,804.07764,1140.05017,136.25497,915.29889,978.39978,-42.42886,911.67352,1067.25159,-98.86276,912.87347,736.37976,263.57343,532.21381,912.9621,-107.76633,460.88977,963.65704,208.43761,192.02008,769.85474,4.54618,94.34443,874.61261
463,4.62,17.31375,1425.69702,1125.84644,-29.77294,1530.38318,844.0473,98.32495,1483.49841,944.19971,-104.33486,1451.5033,1040.49988,149.45529,1300.54797,801.89563,-176.48219,1290.04919,1000.55084,42.16616,1197.60339,1024.34094,-63.304,1297.77429,799.52618,162.118,985.60199,697.646,-276.00638,1019.85992,1008.77765,262.88452,798.14539,701.67358,-212.838,806.53815,1152.4032,139.75493,916.70068,991.09485,-41.39502,911.7984,1076.35095,-90.89601,913.01636,744.59436,265.26288,533.48444,930.38678,-105.80127,459.69507,967.18384,226.06802,185.27724,798.44019,4.51633,94.22665,874.48163
464,4.63,19.22814,1425.79944,1135.76611,-25.07635,1530.42371,853.50909,101.95225,1483.46545,954.72528,-101.43445,1452.12976,1049.38977,153.10649,1300.4635,812.77588,-174.02527,1289.71948,1008.86609,43.44957,1197.57251,1034.8606,-58.15818,1297.7605,808.97266,166.97841,986.453,707.54016,-272.73993,1019.52106,1018.83276,267.66742,798.29474,711.44751,-202.81201,808.14594,1164.75476,142.45506,916.86609,1003.30823,-41.21692,912.24207,1084.40735,-83.85308,913.26031,752.59424,267.85419,533.80933,947.8985,-103.28164,458.61157,970.85425,243.72836,178.96234,827.90521,4.57568,94.3755,874.77686
465,4.64,21.36168,1425.45898,1145.74182,-20.55741,1530.28394,863.08307,105.71648,1483.04968,964.22107,-98.47234,1452.12524,1059.00208,158.50552,1300.04346,825.18726,-171.57477,1289.37463,1016.77692,46.22107,1197.33704,1045.34094,-53.45091,1297.84839,818.20392,172.14522,987.22198,717.80579,-269.12292,1018.80164,1028.91345,272.30469,798.77368,720.53149,-194.27597,809.91571,1176.85083,144.73442,917.43909,1015.86182,-41.03615,912.18768,1093.46729,-76.49529,913.72681,760.84314,269.67807,534.59009,965.41638,-101.14272,457.85721,974.2923,260.89145,173.78307,858.24792,5.33288,93.72892,873.23737
466,4.65,22.88853,1425.37573,1155.85596,NA,NA,NA,109.71679,1482.77258,974.60474,-95.60597,1452.24231,1067.12256,162.98236,1299.93787,837.14319,-169.11069,1288.87415,1024.7262,48.8779,1196.29077,1054.6947,-49.4101,1297.33875,827.44482,176.86865,987.54443,727.51221,-265.64911,1017.72253,1039.05115,276.81204,798.78949,729.86401,-186.93044,811.8985,1189.24927,147.19687,917.83923,1028.75842,-39.90786,911.80499,1102.91028,-68.20493,913.90308,768.90228,270.75653,534.14246,982.00977,-98.41468,456.67786,977.7099,277.32581,167.98146,889.23315,6.3928,92.51414,871.78656
467,4.66,25.0913,1424.86157,1165.995,NA,NA,NA,113.0809,1482.32288,985.33807,-93.02902,1451.89014,1076.45203,167.66534,1299.8667,849.20917,-166.21886,1287.90662,1032.43408,51.10972,1196.06226,1066.83472,-44.34718,1296.83752,837.44983,181.73729,987.14429,738.64246,-262.336,1016.5957,1049.0918,282.19409,798.88013,741.53284,-179.08301,813.36835,1200.95459,149.26131,917.42682,1039.42371,-38.7771,911.51233,1112.26001,-60.13704,913.55634,776.92566,272.06705,532.88928,998.43384,-96.6641,455.85718,981.3219,293.689,163.69032,920.33472,7.07873,91.56503,870.91187
468,4.67,26.55577,1424.4707,1176.34717,NA,NA,NA,116.48488,1481.328,995.38037,-90.63974,1451.33093,1085.79175,171.82042,1298.84985,860.48016,-163.73605,1286.71594,1040.59924,52.47797,1194.31714,1076.20825,-40.61025,1296.64453,846.58514,187.24007,987.26135,749.31738,-258.65369,1015.41772,1058.7356,287.16562,798.77802,750.85797,-172.04588,814.71924,1212.80322,152.17451,917.6001,1052.17969,-39.98925,908.63965,1116.77234,-52.36308,913.63776,785.19318,271.60101,530.7876,1014.409,-94.25186,455.35025,984.69659,307.89026,160.1627,953.05255,7.12765,91.6953,871.15314
469,4.68,28.86511,1423.59778,1186.30347,NA,NA,NA,120.25417,1480.30896,1005.59155,-87.81322,1450.44812,1094.86902,176.7417,1298.01477,873.30884,-161.62592,1285.47815,1049.04346,54.21552,1193.22681,1086.30688,-35.78584,1296.2019,855.76886,192.92418,987.72253,758.81866,-255.24887,1014.05029,1069.20984,293.07816,798.80457,761.9765,-165.4561,815.78577,1224.38123,153.93886,916.83746,1063.39111,-39.14352,906.94385,1126.53406,-44.34841,912.93585,793.65375,271.09052,528.75653,1028.9209,-91.70085,454.0629,987.77118,320.22266,157.40311,985.56763,7.25026,92.05841,871.74298
470,4.69,30.92257,1422.54651,1196.51282,0.84998,1527.14453,912.23352,121.63747,1477.4397,1017.24146,-85.09127,1449.74731,1104.4729,181.27324,1297.29431,885.4325,-158.63458,1284.19702,1056.83191,55.92128,1191.65845,1097.21533,-30.00798,1294.43933,865.87842,198.52908,987.79449,770.55316,-251.42833,1012.37311,1078.8446,298.14325,798.39557,773.63422,-159.04985,817.11121,1236.01721,156.15276,915.58728,1074.85022,-38.63417,904.8313,1134.83435,-35.76021,912.13354,802.58112,269.63919,526.43933,1042.77307,-89.24165,452.74353,991.36578,331.23944,155.14351,1019.02484,7.35932,92.37346,872.27087
471,4.7,32.35808,1421.60291,1207.08801,4.88113,1525.30994,922.40863,125.29462,1476.20752,1029.56653,-82.74026,1448.50403,1113.9408,185.85355,1295.70044,897.72345,-156.43114,1282.5127,1065.61206,57.33227,1189.45837,1107.98816,-25.49203,1293.78052,875.67487,204.16994,987.09344,782.07318,-247.75546,1010.79425,1088.35938,303.57062,798.11188,784.3493,-152.54178,817.6106,1247.18213,157.62024,913.94843,1086.23535,-38.07701,903.0932,1143.63538,-28.44771,911.43689,810.83899,269.4465,523.15717,1056.37305,-86.58013,451.64417,995.65466,340.73154,155.93571,1053.43677,7.50034,92.78326,872.95251
472,4.71,34.32151,1420.05151,1217.24609,10.6193,1523.88379,932.31427,128.40054,1475.02722,1039.76538,-79.92007,1447.30298,1123.12927,190.08362,1294.48425,910.55676,-153.82065,1281.14673,1073.85486,59.72853,1188.04346,1119.51941,-21.12587,1293.37292,885.39307,210.79343,986.2016,793.70203,-243.99791,1008.43335,1097.82837,309.09048,797.31445,795.86206,-146.74632,817.40295,1258.5387,158.55794,912.10748,1097.15967,-36.51635,900.828,1152.99109,-20.93491,910.31866,820.34216,268.29199,520.32501,1069.51965,-83.95855,450.52435,999.06891,348.08527,156.22157,1088.20203,7.60439,93.07139,873.46124
473,4.72,36.10993,1418.44348,1227.87402,12.89479,1522.79126,942.91699,131.73265,1473.45618,1051.78455,-77.37498,1445.84265,1132.71106,194.7644,1293.20337,923.21765,-150.98012,1279.26721,1082.06885,62.49648,1186.50806,1130.12756,-14.86757,1291.18542,895.65515,216.38786,984.966,805.89813,-240.06842,1006.37274,1107.57654,315.49246,797.02106,808.01416,-140.97246,816.79639,1268.95386,160.73059,909.62152,1108.91077,-35.08866,899.01019,1162.66028,-14.40333,909.74182,828.72717,269.65945,517.73456,1082.64209,-81.20703,449.27145,1003.8186,353.86987,158.13626,1121.71692,7.9088,94.02891,874.90289
474,4.73,37.80917,1417.15222,1238.17871,18.41556,1520.85022,952.96576,134.97105,1471.93616,1062.69336,-74.76957,1443.92688,1142.35059,199.46762,1291.70947,935.82867,-148.26395,1277.54565,1090.51929,64.38456,1184.30261,1139.79797,-10.85484,1289.96997,905.53589,222.33672,984.6712,818.54816,-236.43112,1004.45911,1117.0376,321.55728,795.44647,821.12524,-135.86113,816.46033,1280.00061,162.5179,907.32013,1119.27917,-33.27191,896.10236,1170.50085,-7.00386,907.46045,838.02698,269.74051,514.62408,1094.6781,-77.02962,446.95938,1008.17145,356.85544,160.09064,1154.78552,8.36485,95.43332,877.07513
475,4.74,39.87599,1414.97046,1248.52832,22.4441,1519.03174,963.37195,138.11865,1470.02881,1073.47253,-72.19536,1442.42236,1152.06604,204.73375,1290.16345,948.66241,-145.7092,1276.04907,1099.17334,65.96381,1182.57068,1152.3064,-6.40292,1288.09668,915.84192,228.81076,982.83246,829.95343,-231.97632,1002.66449,1126.64209,327.34225,794.27808,832.86749,-131.23679,815.5152,1290.35754,164.51158,905.18237,1131.47229,-31.88098,894.37982,1181.68274,0.93701,905.84039,847.61462,271.54562,513.48315,1106.94788,-75.07908,445.50064,1013.22913,357.48477,162.77019,1186.07556,8.56511,96.0628,878.02386
476,4.75,41.8053,1412.98108,1258.98022,26.33396,1517.81738,973.91675,141.55775,1468.02576,1084.96069,-69.71421,1440.72925,1161.54895,208.54965,1288.70374,960.19556,-142.86674,1274.02588,1107.67517,67.74502,1180.7373,1162.37048,-1.6142,1286.6925,925.5885,234.75624,981.83789,842.74371,-228.19258,1000.26886,1136.0835,333.04617,793.16687,845.91138,-127.00656,814.06158,1300.5033,166.15932,902.56445,1143.68958,-30.30173,892.59827,1190.38562,7.05709,904.23102,856.78973,273.97543,510.50232,1119.67944,-70.12392,442.94174,1018.8681,355.39618,165.54285,1215.90747,8.87231,97.10593,879.448
477,4.76,43.15901,1411.35706,1269.72852,30.17455,1516.37488,984.43018,144.70074,1466.41125,1095.84583,-66.79104,1438.8092,1170.85754,212.8994,1287.13538,974.30884,-139.93919,1272.36194,1116.39905,70.32702,1178.83228,1175.0155,4.05072,1283.84839,936.03381,240.40283,980.42883,855.47937,-224.15179,998.25647,1145.89368,339.79486,791.93774,859.33691,-123.31518,812.78497,1310.5354,168.05937,900.48895,1155.37463,-28.37831,888.09943,1198.96826,14.06424,902.82025,866.85388,277.32297,508.85614,1132.22449,-67.02328,441.32904,1024.80627,351.7308,168.69955,1243.44519,9.08824,97.80772,880.46179
478,4.77,44.83086,1409.39526,1280.00757,34.94417,1514.79517,994.9184,148.21536,1464.77612,1107.88196,-64.30795,1436.896,1180.72559,217.40677,1285.37256,985.99774,-136.99585,1270.66028,1125.17542,72.00713,1177.59607,1184.91797,8.56476,1282.37268,946.14502,247.01711,978.34338,869.17859,-220.12305,996.16589,1154.64001,346.69928,790.2782,873.89191,-119.64911,810.56549,1319.81458,170.89336,899.04077,1168.65344,-24.30745,887.01025,1210.55945,20.27159,901.02759,876.797,279.68103,505.75195,1145.06604,-62.9149,439.95657,1031.39453,347.3407,171.61906,1266.79749,10.09912,98.22122,880.41333
479,4.78,46.77964,1407.18713,1290.69641,39.03231,1512.83813,1005.6524,150.92343,1462.96619,1118.73865,-61.86517,1434.80737,1190.45813,221.614,1283.34387,998.79541,-133.58478,1268.78113,1134.06543,74.74126,1175.52222,1195.60486,13.99493,1280.21448,956.45831,252.78487,976.49963,882.55957,-216.21223,994.36255,1163.44263,353.06686,789.17017,887.58911,-116.35841,808.33325,1328.901,173.73141,897.37732,1182.02881,-23.28015,887.60822,1220.41504,26.42271,899.10657,886.68945,282.04886,504.41055,1158.81848,-58.31093,438.01498,1038.24756,344.5163,173.47508,1286.68909,10.37188,99.22033,881.65088
480,4.79,48.66352,1405.37585,1301.27783,43.06696,1511.5271,1016.32147,154.40137,1461.24927,1131.63672,-59.23338,1433.02319,1200.11816,225.56432,1282.10889,1010.43762,-130.30824,1267.28174,1142.88049,77.31406,1174.46936,1207.84351,18.36675,1278.55835,966.99585,258.94724,974.37952,895.93872,-212.49411,992.72833,1172.23645,359.52048,787.85461,901.89502,-114.33243,806.29749,1338.07959,176.43677,896.2959,1195.28979,-21.6805,885.97205,1231.47375,33.10879,897.08295,897.30957,283.44318,503.54135,1173.73779,-53.65865,436.87283,1045.88147,341.52789,174.08867,1305.13867,11.81171,99.56289,881.47986
