"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
247,2.46,-152.45058,1462.78845,1047.86462,-165.06201,1663.82813,813.06433,NA,NA,NA,-263.75433,1523.13977,963.25824,-33.8359,1458.45288,712.10919,-304.98734,1415.67126,889.4787,-131.7018,1312.37695,834.91052,-244.72963,1441.93604,710.03271,50.90485,1240.77051,789.17413,-452.69012,1112.72839,824.06152,66.11421,1193.86023,660.27832,-485.27658,859.05048,810.47064,-66.64671,1038.29114,789.49225,-240.88998,952.91962,587.22992,-179.07832,1003.80206,855.01978,13.2786,487.8952,515.8775,-188.83264,609.08173,952.96344,20.53494,128.8938,493.05649,-50.0448,238.06612,901.09253
248,2.47,-153.55124,1461.05774,1058.56372,-162.54457,1662.74438,824.33661,-45.74025,1577.92859,919.24451,-262.44,1521.95972,972.97772,-29.11282,1457.42017,724.71631,-303.52277,1414.48608,897.59418,-129.66682,1311.2876,846.08734,-239.63335,1441.29041,718.8609,55.23991,1239.30347,802.78851,-452.51889,1113.474,825.95319,72.20654,1194.84326,675.47241,-488.8782,860.63281,807.72961,-62.65162,1037.62622,800.18988,-234.8625,952.32312,595.31488,-175.90797,1002.64911,864.27466,15.31728,488.27325,521.5058,-189.32845,611.40045,965.96631,20.28905,129.43344,494.83337,-42.21881,234.64305,931.53741
249,2.48,-153.54927,1458.94312,1069.01282,-158.67001,1661.29175,836.00507,-43.97287,1576.01245,931.815,-261.3204,1519.93616,982.41479,-24.81542,1456.36011,737.51843,-302.24905,1413.24194,905.43707,-128.18608,1309.99866,856.56042,-235.15297,1440.52759,728.74548,57.46241,1238.82153,816.81006,-452.686,1114.25659,828.39337,78.91619,1194.29028,690.50977,-492.28149,861.40985,806.35425,-59.28474,1036.50525,811.44855,-229.50719,952.47174,604.10223,-173.11145,1001.54181,874.14709,17.18646,489.09528,527.5246,-189.22849,613.26398,977.48389,20.25058,129.61177,496.11792,-35.06204,231.46216,962.75317
250,2.49,-153.55441,1456.67395,1079.65271,-156.11761,1660.45154,847.50116,-42.10751,1574.8269,944.69727,-260.74579,1518.28357,992.40094,-20.64644,1455.34277,750.66907,-300.63168,1412.02832,913.75427,-127.08695,1308.93091,868.18744,-230.84785,1439.63464,738.14185,60.12976,1236.5011,832.72327,-452.73904,1115.04932,831.20276,84.00835,1193.11926,705.49957,-495.9433,863.44153,805.08392,-55.95615,1034.91785,822.26459,-223.94798,952.00873,612.84521,-170.03294,999.56293,883.2782,19.58505,489.21631,534.36322,-190.38533,615.90564,987.87402,19.94238,130.15176,497.76831,-29.57601,229.14458,995.89868
251,2.5,-153.85573,1454.58801,1090.39148,-153.88821,1658.84106,858.86035,-41.08436,1572.99792,958.06226,-259.9021,1516.27185,1002.073,-16.88896,1453.83118,764.01825,-299.29474,1410.72253,922.85681,-125.81522,1306.85193,878.14856,-225.71922,1437.69556,748.46613,62.52519,1235.72253,846.79828,-453.44144,1116.1123,833.81097,89.81841,1192.54004,720.46417,-498.58487,865.67084,802.39856,-52.7691,1033.21021,833.06134,-218.33182,951.59259,621.70349,-167.34048,998.17957,893.73004,22.93754,488.59015,541.43433,-189.16176,616.07544,996.86987,19.87951,130.50819,499.15335,-25.50367,224.75404,1024.60425
252,2.51,-153.50752,1452.28198,1101.21045,-151.52177,1657.24451,870.23041,-39.11966,1570.30188,969.14856,-259.47769,1514.61865,1012.39807,-12.77725,1453.37292,776.60626,-297.76901,1408.87756,931.30804,-124.31877,1305.48169,889.8833,-221.866,1436.91455,758.45776,64.62223,1233.13684,861.69342,-452.5256,1116.04272,837.08099,93.56954,1190.77832,735.01886,-501.45871,867.09283,801.34558,-49.81509,1031.90417,844.28094,-213.53432,950.76532,631.38983,-164.33897,996.16327,903.84814,26.08419,488.89813,548.75433,-187.73303,615.74182,1004.9975,19.71135,130.28751,499.94858,-22.66051,221.46628,1056.78601
253,2.52,-154.28351,1449.97876,1112.40015,-149.92978,1655.5437,881.97723,-38.23653,1568.44934,982.38428,-258.7132,1512.29614,1022.67761,-10.3465,1451.33264,789.44672,-297.65686,1407.1178,940.75635,-122.56518,1303.88098,900.7691,-218.12396,1435.14844,768.46234,66.67372,1233.31079,877.77582,-451.5239,1116.19421,840.71313,99.5067,1189.96814,750.90564,-503.19669,868.16833,800.9278,-46.78195,1030.50928,856.66589,-208.91071,949.95404,640.72961,-162.80542,995.1228,914.70691,29.81905,487.96072,557.23621,-185.65611,614.37122,1012.91675,19.6294,130.44624,501.57468,-21.11456,218.51431,1087.10352
254,2.53,-153.72296,1447.49182,1123.45117,-148.03607,1653.87964,893.7561,-37.9396,1566.86841,995.94635,-257.72852,1510.4895,1033.3418,-7.72353,1449.85168,802.33252,-296.55295,1404.56604,949.72351,-121.1092,1302.56775,912.31213,-215.79327,1434.65955,778.34222,67.10901,1231.68335,891.93933,-450.53903,1115.95691,844.72791,103.31336,1188.83618,765.7804,-505.86349,869.43781,801.18958,-44.2252,1028.36597,867.07953,-204.60777,948.78857,651.13586,-160.43089,993.32294,925.49237,34.29111,486.9567,566.16235,-181.46266,609.72858,1019.79651,19.99653,131.0233,502.84363,-20.59771,215.93761,1117.45813
255,2.54,-154.46082,1445.45557,1135.05566,-146.83884,1652.1947,905.73431,-36.65677,1564.82153,1006.91241,-258.31851,1508.69617,1045.03174,-5.35343,1448.18567,815.65704,-295.63977,1402.78174,959.54761,-119.23986,1300.33313,924.49597,-211.83716,1431.69006,789.52832,68.56851,1230.32605,906.48633,-449.33224,1115.26172,849.47357,107.41687,1187.51648,782.30206,-506.94019,870.76898,800.82526,-42.36784,1027.80762,878.69647,-200.29073,947.34845,661.71173,-157.64415,991.41162,936.58075,37.88558,485.81976,575.1875,-177.04773,605.24384,1026.90442,20.86927,131.77757,505.65848,-21.50417,214.40599,1146.90942
256,2.55,-154.30536,1443.27173,1146.55396,-145.60843,1650.30652,917.73169,-36.05173,1562.43152,1018.66895,-257.86609,1506.38965,1056.04016,-3.17159,1446.8092,828.08765,-295.30585,1400.37244,969.35626,-117.78187,1298.52551,935.09656,-209.03915,1430.24634,800.6098,69.80347,1230.95142,921.8847,-448.51129,1114.71228,854.55438,111.3422,1186.93933,797.62067,-508.26819,871.96906,801.52802,-37.65804,1025.38611,891.33191,-196.71793,946.20813,672.29364,-155.13139,989.60193,948.15607,41.53973,484.89661,584.2207,-171.59627,598.72028,1032.97461,21.50046,131.9567,507.46149,-24.64351,214.53966,1176.04822
257,2.56,-154.86523,1441.00769,1158.50647,-144.55891,1648.15198,929.39679,-35.38812,1560.40125,1030.59583,-258.31439,1504.50378,1067.27405,-1.27729,1445.45117,841.90735,-295.23297,1398.57837,979.69263,-116.89876,1297.2146,947.89264,-206.88359,1428.24854,812.0979,70.8937,1229.55334,936.38342,-447.06042,1114.06409,859.77722,114.61693,1186.198,813.32953,-508.94266,872.81378,802.88519,-36.9085,1024.33801,902.88757,-193.26595,944.36621,683.95935,-153.25694,987.8985,959.94995,46.77513,483.60413,595.33856,-165.01378,591.51422,1038.32642,22.95725,132.59523,509.25928,-27.89932,215.86378,1204.26953
258,2.57,-154.94679,1439.02087,1170.55334,-144.1451,1645.9541,941.75189,-35.78725,1559.29407,1044.90515,-257.69122,1501.75171,1078.6687,0.29022,1443.97827,855.16486,-294.06561,1395.67188,989.65912,-115.84966,1295.27063,960.00775,-204.56796,1425.89526,823.3891,70.63697,1228.96936,952.05011,-445.66922,1113.38098,865.57739,118.40375,1184.91296,830.2326,-508.82776,873.83307,804.18707,-34.10173,1023.20386,914.10352,-190.66432,942.68311,695.4552,-149.69185,985.27704,971.3736,50.60559,481.74844,604.66064,-158.0544,584.46021,1044.06396,23.73664,132.37982,512.37329,-32.77747,218.37883,1231.72705
259,2.58,-155.48305,1436.79956,1182.98694,-143.63721,1643.85522,954.29468,-35.25835,1556.23889,1056.78027,-258.15253,1499.83862,1090.57825,1.54967,1442.53284,868.2912,-294.16974,1393.30334,1000.67499,-114.69544,1293.55676,972.94031,-202.50471,1423.65674,834.92603,69.66083,1228.26099,966.96729,-443.93811,1112.79626,871.60114,121.20462,1184.89319,845.66711,-509.11938,874.85901,806.8858,-31.39483,1021.01837,926.02094,-187.68721,940.93524,707.62671,-147.53958,983.57251,984.01544,53.06778,479.40024,615.85468,-151.29651,577.79071,1050.84827,25.22261,132.29277,515.54968,-39.02919,221.88867,1256.36182
260,2.59,-156.20502,1435.26965,1195.72131,-143.42882,1642.22437,966.84778,-35.78139,1555.01416,1070.06921,-257.9902,1497.57922,1102.73572,2.65212,1440.85999,881.42877,-294.36505,1391.31311,1011.84344,-113.49654,1291.52759,985.77545,-201.00972,1421.60083,847.06329,70.13624,1227.6106,982.1297,-442.33032,1112.23645,877.85614,123.58118,1183.73254,862.53198,-508.81372,875.37024,810.0769,-27.91271,1020.16895,938.68243,-184.96046,938.96802,720.14398,-143.33672,980.3681,996.12482,55.6183,476.67731,626.86346,-144.97964,572.42444,1059.15637,26.98711,132.55301,519.16309,-45.353,226.18411,1279.71594
261,2.6,-156.00409,1432.82764,1208.68701,-143.33263,1639.97144,979.50574,-35.54307,1553.44824,1082.05078,-258.78778,1495.58301,1115.34082,3.89944,1439.54736,895.52972,-294.19473,1389.18738,1023.41351,-112.6665,1289.60278,997.93982,-199.53967,1419.70947,859.4032,67.98607,1226.9408,996.65283,-440.94351,1111.52124,884.7193,125.02111,1182.01746,878.30225,-507.78256,875.89288,814.07068,-25.09916,1017.70215,950.10498,-182.40912,937.01489,732.68011,-140.15489,977.83691,1008.93158,57.91645,473.94876,637.60028,-147.31131,568.84906,1069.703,28.04014,133.40363,522.76752,-52.61841,230.53841,1300.67249
262,2.61,-156.96214,1431.36096,1221.93506,-143.07265,1637.85376,992.64398,-36.50151,1551.68933,1097.18884,-258.95761,1493.54529,1128.13184,4.41148,1438.33679,909.17303,-294.70233,1387.36963,1035.12097,-112.97107,1288.14111,1012.52582,-198.49632,1418.06262,872.26428,68.12761,1225.47131,1012.82574,-439.37415,1111.20227,891.57233,128.12514,1182.37109,896.40576,-506.16238,875.69012,818.13934,-22.28309,1016.06519,962.46002,-179.89455,935.33948,744.77142,-135.54634,977.27661,1021.09753,60.15285,472.50317,647.37073,-148.99825,565.31989,1082.33203,29.99558,134.45711,526.4776,-59.54679,235.4238,1320.85352
263,2.62,-157.97763,1429.50159,1235.45959,-143.34407,1635.80396,1006.24451,-37.02171,1550.18152,1110.68115,-259.53473,1491.46326,1141.00671,5.12002,1436.80322,924.38745,-294.77853,1385.44946,1046.89563,-112.59316,1286.23413,1024.61621,-197.34315,1416.48108,884.97919,66.04292,1225.08728,1028.79065,-437.93924,1110.68762,898.66321,128.82732,1180.57019,913.27637,-505.37448,876.93713,823.84949,-18.53713,1014.23071,975.414,-176.84625,932.41809,760.54883,-131.53276,974.63898,1033.81702,62.14979,471.89865,658.06317,-152.0325,562.10864,1095.86108,31.46815,134.64267,530.59863,-65.16681,238.95557,1340.87817
264,2.63,-158.79207,1427.76111,1249.03467,-144.01091,1633.90491,1019.77991,-37.26152,1547.75073,1123.80884,-260.11774,1489.32654,1154.31079,6.06719,1435.39392,939.38544,-295.31805,1383.98145,1059.09058,-113.48711,1284.21338,1037.9834,-196.25192,1415.07678,898.04193,65.05079,1223.45068,1046.32471,-437.04562,1110.90112,907.00531,129.61194,1179.54468,931.13824,-503.04596,876.90399,829.47089,-15.68395,1012.66296,988.62543,-174.54736,930.61639,772.50696,-128.53738,972.19019,1045.49573,64.55155,471.45859,667.91626,-154.41338,557.92072,1109.61511,33.30647,136.56551,533.87903,-70.92847,242.77222,1357.8103
265,2.64,-159.95078,1426.13928,1262.76343,-144.60716,1632.80078,1034.06848,-38.3583,1546.84753,1138.61011,-261.32236,1487.67786,1167.72668,6.71167,1434.16943,955.55743,-296.14557,1382.46069,1071.27405,-114.12029,1282.59741,1051.8595,-195.38902,1413.91333,911.21515,61.6787,1222.18103,1063.32446,-435.51431,1111.17151,914.61755,131.00647,1179.28528,950.62378,-502.21954,878.40961,836.34131,-12.55576,1011.86475,1002.48645,-171.78902,928.16785,788.0058,-126.88851,970.8656,1053.11414,66.54071,471.01053,678.44159,-156.50053,553.41357,1123.19128,35.08483,138.20073,538.08344,-76.18432,243.70349,1374.18262
266,2.65,-160.82457,1424.12939,1276.72021,-145.03339,1631.28662,1047.98169,-39.02441,1544.10938,1152.68762,-261.70111,1485.79639,1181.27979,6.56893,1432.77441,971.05737,-297.4252,1380.84949,1083.88232,-115.03064,1280.76404,1066.34351,-194.57938,1413.20508,924.99884,58.0477,1219.82703,1078.0033,-434.62622,1111.84045,922.83893,132.09544,1177.51917,969.10547,-500.05157,878.32928,843.95435,-10.29702,1010.1861,1016.3136,-168.90866,925.80463,803.04761,-123.83823,969.56598,1068.34375,68.18104,471.36478,687.52441,-158.06128,548.04956,1136.22546,37.56992,140.08319,542.10419,-81.63188,244.13408,1389.50476
267,2.66,-161.93309,1422.14197,1290.74365,-146.07529,1629.77124,1062.19373,-39.64633,1542.58069,1166.34802,-262.50461,1484.09436,1195.17151,6.83865,1431.71497,988.90948,-298.65884,1379.52087,1096.97253,-116.47055,1278.60535,1080.49158,-193.68494,1412.55981,938.82843,53.43124,1217.12915,1094.27075,-433.5509,1112.39282,931.08435,132.22054,1176.74646,987.86682,-497.52948,878.78705,852.45636,-7.92706,1009.18219,1031.35364,-166.35156,923.87732,818.2774,-122.81914,969.05731,1082.93005,69.83171,471.44727,697.28955,-160.38022,542.39771,1149.16394,39.69457,142.44463,547.61377,-87.18044,243.17973,1404.44116
268,2.67,-163.49307,1420.75427,1304.8623,-147.63081,1628.35059,1076.57141,-40.79309,1540.7948,1180.64905,-263.77243,1482.74573,1209.35095,6.87772,1430.29797,1006.39429,-300.99533,1378.55908,1110.60791,-117.9609,1276.60559,1094.32849,-193.439,1411.92554,953.39349,50.3667,1214.81287,1111.5177,-433.07904,1113.05603,940.07318,132.6837,1175.80615,1007.70068,-492.92249,878.14355,860.89484,-5.55391,1009.53687,1048.10461,-163.67072,921.88892,833.68182,-120.6115,968.84076,1096.646,71.19991,472.32697,707.09674,-163.06953,538.62231,1162.45483,41.94473,145.78883,551.71954,-92.14699,241.31651,1418.62622
269,2.68,-164.80923,1419.39392,1319.06531,-147.6846,1626.80554,1090.87354,-42.28227,1539.14746,1194.90552,-264.89493,1481.65417,1223.70105,6.03834,1429.25745,1023.95319,-302.47269,1377.38159,1123.61597,-120.09689,1275.22375,1110.94531,-192.89569,1410.92334,967.71143,46.79722,1211.49048,1127.03113,-433.09122,1113.49463,949.67761,132.64963,1174.55811,1027.55261,-490.22186,878.57288,869.14233,-3.80002,1009.86206,1064.40161,-161.83382,920.17871,848.80988,-119.81226,970.34668,1114.02563,72.83102,473.4021,719.62842,-164.34135,534.78296,1174.27075,42.44157,148.78191,558.43372,-97.20895,238.52948,1431.79163
270,2.69,-166.65718,1418.06396,1333.77954,-149.62544,1625.49365,1105.4906,-44.19048,1537.99438,1209.63403,-266.58948,1480.79346,1238.37634,4.76921,1427.86792,1041.52014,-304.73557,1376.31213,1136.89526,-122.16242,1273.19226,1126.05298,-192.75696,1409.72375,982.17328,44.24162,1209.91113,1144.97083,-432.8013,1113.3999,959.94824,132.89529,1173.29297,1047.04077,-487.90958,878.43939,877.67297,-3.26295,1009.27844,1081.005,-158.73999,918.67566,863.84595,-119.96478,970.4281,1129.65637,74.073,474.58011,732.54706,-165.15865,532.50281,1187.71936,42.70473,152.98746,564.83972,-102.52322,234.588,1444.39185
271,2.7,-168.79491,1417.79651,1348.66479,-152.81517,1625.42688,1119.80261,-45.66519,1536.55383,1223.65479,-268.88013,1480.14172,1253.36792,3.70329,1427.18066,1060.63464,-306.478,1373.85852,1145.58606,-124.05608,1271.82922,1142.65784,-192.52534,1408.97607,996.67957,41.89468,1208.15625,1164.8125,-432.96527,1112.88318,970.49762,132.75833,1172.78564,1066.91565,-483.23953,877.5575,885.81946,-2.51743,1009.04456,1098.9043,-156.46829,916.93079,880.57635,-120.9256,969.90216,1146.60437,75.10722,475.49124,744.91754,-165.87852,531.86493,1201.99414,42.16029,157.80762,572.27942,-107.87969,230.55901,1456.70093
272,2.71,-170.5249,1417.5282,1363.9292,-154.70958,1625.31079,1134.84204,-47.4412,1536.30701,1238.5011,-271.03421,1479.83289,1268.47498,2.59388,1426.38513,1078.89429,-308.41089,1373.17065,1158.78503,-126.06206,1270.48816,1158.77832,-192.8688,1408.13489,1011.20544,39.09608,1205.17883,1180.29529,-432.72058,1111.87,981.38568,132.6337,1173.96814,1086.25269,-480.21188,876.79932,893.57947,-3.07398,1007.24445,1116.70093,-153.69244,916.01276,895.28979,-122.18569,970.11188,1162.31494,75.64719,477.19437,759.5741,-164.66454,531.57031,1218.42444,40.78757,163.40585,578.81091,-112.71001,225.0434,1467.03857
273,2.72,-173.03127,1416.98181,1375.76404,-157.27777,1625.72876,1150.73206,-50.26257,1536.86609,1255.10913,-273.53885,1479.92017,1284.12109,1.47947,1426.22754,1097.0094,-311.67133,1371.52148,1171.99536,-128.54926,1270.30615,1174.60657,-193.05551,1408.38855,1025.90222,37.30581,1204.86133,1200.81689,-432.09592,1110.39453,992.31061,133.37268,1173.00403,1108.37634,-477.39407,875.90405,900.91528,-4.31427,1006.06158,1134.39624,-151.45081,915.38245,908.82208,-124.3346,969.14587,1178.6001,76.25285,478.9657,773.84729,-162.88998,533.14166,1235.61462,40.14626,169.76208,587.02435,-118.67723,219.56226,1477.00317
274,2.73,-175.55969,1417.56396,1391.41248,-159.72058,1626.75769,1166.67212,-52.85049,1539.14966,1271.45886,-276.27206,1480.86328,1300.13232,0.2109,1426.5874,1116.13159,-314.68536,1371.77686,1185.47107,-130.50092,1270.37109,1191.23901,-191.937,1407.72327,1041.47693,34.63491,1204.09387,1219.78333,-431.60184,1108.99597,1003.64911,132.46664,1173.90491,1130.75586,-473.88629,874.71893,908.85699,-5.23565,1004.92792,1152.23499,-148.88338,916.66034,923.53491,-127.11243,966.97137,1192.20667,76.394,481.51501,788.85742,-161.09239,535.95941,1252.67212,39.91983,176.38579,596.16315,-122.87902,213.86697,1486.32483
275,2.74,-178.93456,1419.17236,1408.02185,-162.30812,1627.55396,1182.57068,-55.61296,1539.7887,1288.26782,-278.90555,1482.24817,1316.36353,-1.11357,1427.34412,1136.5481,-317.22513,1372.44446,1201.37988,-131.92642,1272.41504,1208.81604,-193.25102,1410.27673,1056.62305,31.4256,1203.85229,1239.47778,-430.30627,1108.07275,1013.72675,132.02007,1175.41943,1151.79346,-470.56433,874.48944,916.9942,-7.90926,1003.87109,1170.07727,-145.14029,919.20703,936.07355,-131.8591,964.85999,1212.16467,76.70654,483.5253,804.7049,-159.3688,540.2998,1268.79614,40.64012,183.42621,606.11682,-127.38399,207.70892,1494.54285
276,2.75,-182.04353,1421.05676,1425.07043,-165.32803,1628.82507,1198.09668,-58.24999,1540.88684,1303.50928,-281.57324,1484.05273,1332.30847,-2.28058,1428.45508,1156.95679,-320.49756,1372.76245,1213.87439,-134.98604,1272.85217,1225.7605,-192.51753,1412.34985,1071.50586,27.35,1203.68274,1255.43982,-428.8772,1108.1427,1023.74225,129.79376,1177.82727,1171.59705,-468.27649,874.90894,926.33752,-10.1406,1002.75562,1187.51038,-142.18257,921.70935,950.6582,-136.11252,964.09241,1224.85901,76.38126,486.10822,821.64368,-159.46742,547.83881,1283.8645,41.92181,190.86807,616.67053,-131.09967,201.63728,1501.09021
277,2.76,-185.27208,1423.09778,1440.85437,-167.81728,1629.31934,1213.05322,-61.89269,1542.29065,1319.43152,-284.68018,1485.5531,1347.71143,-4.31678,1429.58069,1176.33337,-323.15869,1374.15588,1225.40967,-137.78432,1273.67749,1241.7395,-191.71089,1415.18738,1086.20715,23.32727,1204.99341,1275.87756,-427.15265,1108.8197,1033.54211,129.0359,1177.70569,1195.98462,-465.27176,875.44183,935.19867,-14.51172,1002.87634,1204.10974,-139.52107,924.22699,964.58337,-140.24564,964.75281,1238.34204,77.55348,489.17664,839.35992,-158.99498,555.50336,1298.25293,43.8066,197.96381,628.68073,-133.83272,194.88214,1506.11914
278,2.77,-189.15349,1424.22498,1455.20215,-170.47292,1629.98547,1227.62537,-64.95514,1543.29333,1334.50024,-288.02881,1486.60803,1362.27332,-6.34276,1430.95752,1196.51099,-325.36624,1376.00916,1236.21228,-141.22876,1274.62097,1257.11792,-190.9131,1417.93726,1100.48694,17.94345,1206.25903,1295.08484,-425.19504,1110.74768,1042.74329,126.67899,1179.26245,1217.69287,-462.12112,877.08124,944.4245,-19.12543,1004.12549,1221.21338,-136.16449,927.27429,978.37659,-146.23409,967.36963,1252.07922,78.46304,491.69458,859.45734,-159.35248,562.58545,1313.10938,46.48794,205.41563,641.19714,-136.90968,187.89183,1510.93835
279,2.78,-193.0173,1425.58093,1470.62207,-172.72237,1630.5271,1241.38953,-68.71352,1544.1665,1350.40454,-291.71753,1487.06433,1375.3324,-8.44377,1432.59412,1215.13013,-328.43042,1378.85461,1246.70313,-145.22585,1276.26392,1272.65515,-190.08859,1420.60205,1114.35583,12.05432,1207.3645,1312.44983,-423.24094,1113.28638,1051.54065,122.67579,1182.73792,1239.39978,-458.97363,879.14594,953.55493,-25.22246,1005.55865,1238.81519,-133.63232,929.65796,992.75134,-152.1115,970.51495,1265.78455,79.32093,494.51184,880.52283,-159.46939,568.60864,1326.74255,50.23925,213.89265,656.7738,-138.87648,181.17587,1514.18665
280,2.79,-197.39821,1426.86877,1483.96045,-175.56569,1631.552,1255.41162,-71.80409,1545.28918,1364.05286,-295.47607,1488.06262,1388.88281,-10.57217,1434.37268,1233.7417,-331.24527,1381.8429,1256.77905,-148.85513,1278.36304,1286.53442,-188.95012,1423.33911,1127.6322,6.34535,1209.18896,1331.46021,-421.09836,1116.38745,1059.54932,120.48828,1183.57043,1263.91431,-455.01508,881.67188,961.30743,-31.23249,1008.92242,1254.26599,-131.32832,932.62781,1005.57092,-157.98378,974.74426,1278.80103,80.22449,495.23907,906.13782,-161.18237,573.00641,1340.71887,54.27452,222.37512,671.66809,-141.48108,177.08371,1515.94763
