"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
419,4.18,-46.49146,1504.96765,2082.09912,NA,NA,NA,109.84264,1629.16125,2012.71484,-114.52024,1582.7832,1973.67529,197.76335,1483.75305,1896.41333,NA,NA,NA,19.83022,1372.03528,1948.52625,NA,NA,NA,NA,NA,NA,-212.20059,1185.9032,1690.24243,NA,NA,NA,-273.40292,942.84521,1639.5614,64.53078,1063.9093,2016.55151,-70.05564,1054.07434,1984.271,66.04474,983.28937,1745.95264,218.07326,495.6485,1824.18848,-129.05023,573.94824,1939.73047,159.80673,152.2834,1839.16333,-201.68158,210.06291,2153.67554
420,4.19,-50.54296,1504.94092,2089.72729,39.66001,1730.55457,1895.73303,105.97719,1628.13074,2020.52551,NA,NA,NA,194.36919,1481.95422,1904.25842,NA,NA,NA,16.24954,1370.75647,1957.11975,328.86487,1203.79712,1945.22021,NA,NA,NA,-214.02412,1183.18469,1698.48474,NA,NA,NA,-273.29608,940.81165,1645.70752,61.01175,1063.0968,2026.12878,-73.06638,1052.54089,1991.81982,63.55838,981.45306,1754.31628,215.48401,495.47723,1829.84644,-123.33569,574.0036,1952.37439,160.47415,152.1907,1841.2251,-209.10469,219.01526,2168.73315
421,4.2,-54.46391,1504.61047,2097.81714,36.26601,1728.81543,1902.7688,102.67455,1627.35693,2027.4552,-121.4957,1581.89441,1989.20068,191.17673,1480.44824,1913.41772,NA,NA,NA,12.22063,1369.27759,1965.12427,324.39429,1201.43604,1951.39197,NA,NA,NA,-216.3354,1180.49231,1706.26172,NA,NA,NA,-273.02777,938.04846,1652.19019,57.4487,1061.77441,2034.88,-75.71831,1051.21631,2001.04932,61.76025,979.56195,1764.28296,211.11938,495.74045,1837.86584,-118.95174,575.47754,1964.62939,160.92157,152.12746,1842.5896,-215.0332,227.56183,2186.35254
422,4.21,-59.00757,1504.81506,2106.42432,32.76027,1727.18579,1909.71704,98.71816,1626.91052,2035.62732,-125.56248,1581.50427,1997.40625,187.56589,1478.94739,1921.78271,NA,NA,NA,8.4461,1367.20569,1973.02795,319.71829,1199.18774,1958.28857,NA,NA,NA,-218.95015,1178.00122,1714.62671,NA,NA,NA,-273.57349,935.25806,1659.26685,53.49176,1059.90173,2043.41968,-79.53684,1049.45117,2009.56226,58.93368,978.6582,1773.37354,207.16891,495.51379,1845.61304,-116.35429,578.14667,1978.85828,162.07829,151.1803,1843.59253,-219.67624,233.89909,2201.37036
423,4.22,-63.32218,1505.08167,2114.67529,29.38852,1725.70569,1916.29272,94.90968,1625.50391,2042.52026,-129.06895,1580.91736,2003.53076,183.74547,1477.44604,1931.45471,NA,NA,NA,4.57505,1366.4552,1981.27905,314.97263,1196.12732,1964.08728,NA,NA,NA,-221.47711,1174.63037,1723.43616,NA,NA,NA,-273.71033,931.9632,1667.74841,49.60103,1058.68005,2053.00098,-83.41245,1047.41272,2017.46167,56.98627,975.96246,1784.09399,203.41998,495.06406,1852.6073,NA,NA,NA,163.39963,149.26671,1844.51855,-223.48405,238.38762,2213.93188
424,4.23,-67.47694,1504.67163,2122.05835,25.59696,1724.32959,1923.00146,90.75949,1624.83923,2050.44434,-133.27338,1579.97339,2010.90186,180.02223,1476.33911,1941.32556,NA,NA,NA,0.60805,1364.90991,1990.56128,309.30515,1193.40234,1971.01672,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.20877,928.28973,1676.47424,46.45864,1057.64294,2061.36646,-88.38653,1046.72803,2026.87012,54.83092,972.74951,1796.91675,199.64456,494.27802,1860.44238,NA,NA,NA,164.02214,148.02962,1846.23328,-225.09061,242.80318,2225.85425
425,4.24,-72.00379,1504.70679,2129.73315,22.61322,1722.43213,1928.60193,86.58762,1623.76367,2057.44629,-137.68369,1579.30005,2018.24353,176.02455,1474.67944,1949.92297,NA,NA,NA,-3.5451,1364.19775,1998.78857,303.77692,1190.5658,1975.86548,NA,NA,NA,-226.78098,1168.42993,1740.76123,NA,NA,NA,-275.31873,925.01862,1685.73938,41.90088,1057.05579,2070.27051,-92.96989,1045.89612,2035.9679,51.92469,970.6449,1807.16113,194.99852,494.11734,1869.94775,NA,NA,NA,164.2901,147.34961,1848.19202,-227.6068,245.93082,2236.89551
426,4.25,-76.85046,1504.50269,2137.20825,18.1198,1721.56885,1936.05298,81.90429,1623.05762,2065.13794,-142.48709,1579.3103,2025.98511,171.94965,1473.7655,1960.16541,NA,NA,NA,-8.182,1362.49304,2007.22766,297.32391,1187.85376,1982.27734,NA,NA,NA,-228.74901,1165.36621,1750.4613,NA,NA,NA,-276.36322,921.77039,1695.271,36.99269,1057.14502,2081.30615,-96.64951,1044.59412,2045.17908,49.00743,968.23657,1819.98499,191.19299,493.02777,1878.8291,NA,NA,NA,165.737,147.63657,1851.76843,-229.61163,248.38904,2246.73242
427,4.26,-81.29851,1504.08191,2144.22729,14.52664,1719.88538,1942.10583,77.70547,1621.96155,2071.875,NA,NA,NA,167.73997,1472.61035,1969.26001,NA,NA,NA,-12.85,1361.63245,2015.20569,291.1669,1184.79846,1987.68591,NA,NA,NA,-230.64015,1162.20654,1757.81543,NA,NA,NA,-277.31229,918.21625,1704.61267,32.68191,1058.24365,2091.67944,-101.13478,1044.76855,2055.06494,45.54988,966.4743,1829.21216,188.24913,491.69534,1889.27612,NA,NA,NA,168.27666,145.40288,1853.8446,-230.30255,250.44644,2256.67163
428,4.27,-86.21307,1503.90369,2151.375,9.87156,1719.57397,1949.6156,73.11497,1621.28955,2079.03149,-150.82756,1577.79614,2039.58875,163.76018,1471.02185,1976.63574,NA,NA,NA,-17.61852,1360.37573,2023.53455,284.77432,1181.77515,1992.95288,NA,NA,NA,-232.19128,1158.86536,1765.90967,NA,NA,NA,-277.76813,915.14313,1713.48657,27.83448,1058.39636,2101.56836,-105.42989,1044.48022,2064.74121,41.53328,964.58984,1839.21692,184.50473,490.62979,1899.58008,NA,NA,NA,169.55585,146.56862,1859.14771,-231.1134,249.81648,2265.58301
429,4.28,-91.01798,1503.27197,2158.36255,6.12445,1718.52979,1955.89661,68.38116,1621.24463,2086.41479,-155.4351,1577.10144,2046.08032,159.21266,1470.28833,1985.06421,NA,NA,NA,-22.25912,1359.71094,2031.12549,277.56454,1179.05237,1997.90784,NA,NA,NA,-233.78221,1156.18311,1773.92029,NA,NA,NA,-277.96265,911.22998,1725.31653,23.66885,1059.74426,2112.13037,-108.51308,1044.50867,2075.40039,37.1301,963.73938,1850.10461,181.59212,489.44391,1911.69836,NA,NA,NA,-130.27133,578.53046,2056.09399,-231.9496,249.9704,2275.72559
430,4.29,-96.01382,1503.41272,2165.42456,1.21828,1718.70093,1963.82727,63.60908,1621.14514,2093.64331,-160.55644,1576.90588,2054.21338,155.56335,1470.40405,1993.01843,NA,NA,NA,-26.39088,1359.86035,2039.55383,270.77609,1176.30713,2004.23608,NA,NA,NA,-235.24422,1153.35693,1782.13708,NA,NA,NA,-277.99701,906.95142,1734.76904,19.92633,1060.4707,2121.98315,-112.5772,1044.48755,2085.48926,32.21214,961.97113,1861.35144,178.37776,488.29498,1923.30359,NA,NA,NA,-136.22691,576.62988,2064.8252,-232.95982,248.19244,2284.25244
431,4.3,-100.9477,1503.53308,2172.51196,-3.11857,1718.98352,1971.21545,58.51659,1621.85645,2101.69409,-165.79964,1577.56201,2061.0271,151.83176,1470.25793,2000.53271,NA,NA,NA,-30.49665,1360.23328,2048.17261,263.36731,1173.95911,2009.67029,NA,NA,NA,-236.67125,1150.92395,1790.00513,NA,NA,NA,-277.86035,903.09668,1743.78992,16.14516,1061.49268,2133.76099,-116.04444,1045.14453,2097.85352,26.59936,961.42249,1872.0813,175.51874,487.36465,1934.96118,NA,NA,NA,-142.16394,574.92737,2073.74561,-233.56531,245.2662,2293.39502
432,4.31,-106.06667,1504.08154,2180.00781,-7.72758,1720.13318,1978.95654,53.7179,1622.26746,2109.2749,-170.56918,1578.10254,2068.28394,147.83626,1470.59717,2007.87646,NA,NA,NA,-34.21719,1361.72778,2056.86475,255.85489,1172.30615,2016.14111,NA,NA,NA,-238.13148,1148.31079,1798.02698,NA,NA,NA,-277.05881,899.23083,1756.34607,13.04594,1061.0791,2143.8396,-119.98949,1045.41846,2107.84082,20.70139,961.47809,1883.4884,173.39262,486.13867,1947.50415,NA,NA,NA,-148.46782,574.26666,2081.68213,-235.73917,242.50298,2303.31714
433,4.32,-111.26814,1505.26172,2187.62207,-12.72024,1721.5144,1986.73901,49.34846,1623.34473,2116.5481,-175.00467,1578.98755,2074.76563,144.26814,1470.70789,2014.54822,NA,NA,NA,-37.79115,1362.3573,2064.07202,249.3716,1170.23425,2022.02209,NA,NA,NA,-239.67592,1146.24451,1805.73022,NA,NA,NA,-276.40396,895.38867,1766.74841,9.90102,1062.31775,2155.04077,-123.25683,1046.91125,2119.83276,14.79526,961.08594,1891.89063,170.76866,485.3284,1961.2085,NA,NA,NA,-155.23531,574.36969,2089.51807,-236.30992,238.11932,2312.38867
434,4.33,-116.01421,1506.16248,2194.80469,-16.7754,1721.99316,1993.50244,44.47749,1624.5802,2123.95044,-179.49388,1579.99475,2082.03149,139.93837,1471.69226,2021.93689,NA,NA,NA,-41.87996,1363.65967,2072.50952,242.79665,1168.98938,2027.29956,NA,NA,NA,-241.36835,1144.61365,1814.56958,NA,NA,NA,-275.56067,892.17169,1780.2312,7.05646,1062.71863,2166.88892,-127.0518,1047.88318,2130.03931,8.53561,960.87439,1904.55933,168.53456,485.04266,1974.29968,NA,NA,NA,-162.42354,576.02374,2098.08691,-239.6347,233.92213,2320.05884
435,4.34,-120.41924,1507.56763,2201.39819,-21.38649,1723.15344,2000.77856,39.52823,1625.70691,2131.53467,-183.76607,1581.23901,2088.88062,136.57533,1472.94702,2029.66736,NA,NA,NA,-45.9178,1364.88696,2080.76489,236.23901,1168.99927,2034.98352,NA,NA,NA,-242.9574,1143.31348,1822.0957,NA,NA,NA,-275.16986,889.4079,1791.69568,3.95917,1062.5083,2176.98657,-130.9167,1050.20288,2142.10889,2.29104,961.95013,1913.9231,165.47279,484.77548,1986.82593,NA,NA,NA,-170.27055,578.93335,2106.30176,-240.06075,228.29372,2327.58423
436,4.35,-125.2934,1509.45203,2209.09204,NA,NA,NA,35.10759,1626.62817,2139.00854,-188.68839,1582.71936,2096.07373,132.11629,1475.01953,2037.88184,NA,NA,NA,-50.18712,1366.32593,2089.59863,230.55063,1169.66931,2041.87122,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.49649,887.52209,1803.00867,0.71831,1063.47339,2186.9314,-135.07912,1052.86145,2150.85962,-3.31141,963.07568,1923.66907,161.46866,484.10785,2000.01196,NA,NA,NA,-177.99263,581.17157,2116.28271,-240.5842,222.44565,2331.91528
437,4.36,-129.86356,1510.84473,2216.5376,NA,NA,NA,30.76757,1628.35999,2146.1189,-193.34563,1583.7655,2103.60327,127.1729,1476.71997,2046.72742,NA,NA,NA,-55.03653,1368.36682,2098.07202,225.6673,1170.32324,2047.84314,NA,NA,NA,-245.89334,1141.09216,1839.41821,NA,NA,NA,-273.09418,883.02759,1822.75769,-3.50328,1063.62268,2196.02173,-139.20909,1055.08325,2159.90991,-9.00834,964.05811,1934.27258,158.33095,483.121,2012.67517,NA,NA,NA,-186.54596,583.85559,2125.4165,-241.47472,215.96957,2335.17749
438,4.37,-134.82246,1513.44531,2224.24561,-34.3804,1726.1593,2020.75769,26.14161,1629.77563,2153.2583,-198.14348,1585.93066,2111.22656,122.24364,1477.93188,2054.77417,NA,NA,NA,-59.56055,1370.07092,2106.22119,220.79161,1172.19348,2054.70605,NA,NA,NA,-247.58777,1139.72644,1849.64246,NA,NA,NA,-274.81393,883.47699,1832.55957,-8.65115,1066.17578,2206.26343,-143.45685,1058.01526,2168.2688,-14.63897,964.07947,1942.2915,155.27194,483.63846,2026.63318,NA,NA,NA,-195.0457,586.45117,2133.36206,-241.99489,210.38541,2337.91479
439,4.38,-139.84076,1515.85974,2232.4873,-38.31453,1726.22864,2026.68652,21.9413,1631.1781,2159.70142,-202.54738,1587.84851,2118.41113,117.38129,1479.32996,2062.77026,NA,NA,NA,-64.59144,1370.81067,2114.20605,217.42235,1174.51013,2063.06592,NA,NA,NA,NA,NA,NA,NA,NA,NA,-274.12805,879.97321,1849.75366,-13.72407,1068.30432,2215.10474,-148.57556,1061.17761,2177.14331,-19.98574,965.08435,1951.12109,151.1655,483.50784,2042.64673,NA,NA,NA,-203.7765,588.60931,2141.64063,-242.61987,206.24654,2339.3562
440,4.39,-144.33537,1518.29016,2239.77441,-42.5677,1726.90393,2033.22583,17.4386,1632.00269,2166.90698,-206.34557,1589.3667,2124.66455,112.1063,1480.80957,2071.78735,NA,NA,NA,-69.17388,1371.97888,2121.99072,213.88428,1176.56091,2070.52173,NA,NA,NA,NA,NA,NA,NA,NA,NA,-275.99814,879.17249,1865.43945,-18.98017,1070.57874,2223.17188,-153.50397,1063.62573,2184.42114,-24.64529,965.04443,1961.16003,148.31334,483.12683,2057.06934,NA,NA,NA,-213.08327,591.24078,2148.10962,NA,NA,NA
441,4.4,-148.746,1520.08997,2247.1106,-45.9875,1727.01245,2037.79517,13.35756,1633.10327,2173.41968,-210.63243,1590.73816,2131.3811,107.26006,1482.02856,2081.51685,NA,NA,NA,-74.16187,1372.29578,2129.78027,210.71223,1178.28442,2075.43726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-24.84633,1072.23547,2231.91504,-159.11584,1065.7179,2191.92725,NA,NA,NA,145.68236,482.39005,2071.78198,NA,NA,NA,NA,NA,NA,NA,NA,NA
442,4.41,-153.40219,1522.64014,2254.35498,-49.81054,1727.047,2044.20886,9.28509,1634.51538,2179.69995,NA,NA,NA,102.70427,1483.57495,2090.94507,NA,NA,NA,-78.99684,1372.94519,2137.7522,208.50583,1180.96313,2083.9646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.98954,1073.62537,2238.72388,-164.69009,1067.56238,2199.79321,NA,NA,NA,142.02982,482.64349,2089.0293,NA,NA,NA,NA,NA,NA,NA,NA,NA
443,4.42,-158.049,1525.12927,2261.50952,-53.36762,1727.05701,2049.98193,5.52581,1635.09924,2185.8125,NA,NA,NA,97.85788,1484.20654,2099.03955,NA,NA,NA,-83.45218,1373.05225,2144.92578,206.60034,1182.16357,2089.49902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.16909,1074.13892,2245.94507,-170.11259,1068.53809,2207.57324,NA,NA,NA,141.11668,481.93311,2105.96509,NA,NA,NA,NA,NA,NA,NA,NA,NA
444,4.43,-163.34337,1527.93457,2269.65845,-57.18524,1727.98401,2055.4917,1.11348,1636.44653,2192.80444,NA,NA,NA,93.62836,1484.80811,2106.38916,NA,NA,NA,-87.68013,1373.20667,2151.91187,203.83345,1184.41016,2096.83203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.31417,1074.72717,2252.99121,-175.3268,1068.84216,2215.13794,NA,NA,NA,138.33499,482.23209,2123.32495,NA,NA,NA,NA,NA,NA,NA,NA,NA
445,4.44,-167.91057,1530.54785,2276.60962,-60.37943,1728.13477,2061.07202,-3.24309,1638.08142,2199.51123,NA,NA,NA,89.33844,1485.99609,2113.96338,NA,NA,NA,-91.58556,1373.92078,2158.58325,202.28935,1185.7511,2102.24927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-45.09,1074.99451,2260.1377,-179.64319,1067.46106,2222.16577,NA,NA,NA,134.96439,482.64304,2141.25708,NA,NA,NA,NA,NA,NA,NA,NA,NA
446,4.45,-172.27618,1532.38831,2283.40649,-63.59499,1728.69543,2067.12695,-7.67124,1639.01367,2206.37476,NA,NA,NA,85.37997,1487.15417,2122.30371,NA,NA,NA,-95.34607,1374.38074,2165.07495,199.77228,1187.61121,2110.25439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-49.04857,1074.91858,2267.00903,-183.94102,1067.06799,2229.08594,NA,NA,NA,131.3177,480.33844,2157.94263,NA,NA,NA,NA,NA,NA,NA,NA,NA
447,4.46,-177.00208,1534.85986,2290.35986,NA,NA,NA,-67.43163,1729.84229,2074.67847,NA,NA,NA,82.26598,1488.13806,2128.93262,NA,NA,NA,-98.73322,1374.76587,2171.75537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-187.98396,1066.09949,2236.75903,NA,NA,NA,NA,NA,NA,127.63151,480.47961,2179.90869,NA,NA,NA,NA,NA,NA,NA,NA,NA
448,4.47,-181.88609,1536.67529,2297.52075,NA,NA,NA,-70.44685,1730.29761,2079.96484,NA,NA,NA,78.28625,1489.6084,2135.84863,NA,NA,NA,-101.82342,1375.86682,2179.12085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-190.30896,1064.96143,2242.20337,NA,NA,NA,NA,NA,NA,123.60463,478.63617,2198.63745,NA,NA,NA,NA,NA,NA,NA,NA,NA
449,4.48,-186.32596,1538.49731,2303.93604,NA,NA,NA,-74.1471,1731.47546,2086.30566,NA,NA,NA,74.48313,1490.96814,2142.26245,NA,NA,NA,-104.62907,1376.06384,2186.13696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-192.9679,1064.54114,2249.3125,NA,NA,NA,NA,NA,NA,119.62177,478.41629,2220.47339,NA,NA,NA,NA,NA,NA,NA,NA,NA
450,4.49,-190.79103,1540.27478,2310.46997,NA,NA,NA,-77.59946,1732.10413,2092.65356,NA,NA,NA,71.35947,1492.18481,2148.28833,NA,NA,NA,-107.50717,1376.7981,2192.67993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-195.00771,1064.41748,2255.35864,NA,NA,NA,NA,NA,NA,116.2593,475.95563,2240.69214,NA,NA,NA,NA,NA,NA,NA,NA,NA
451,4.5,-194.9626,1542.00842,2316.38037,NA,NA,NA,-81.00708,1733.14099,2098.68823,NA,NA,NA,67.74584,1494.1958,2156.41064,NA,NA,NA,-110.46629,1377.42273,2199.35889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-197.56776,1064.77161,2260.69556,NA,NA,NA,NA,NA,NA,111.48082,477.57919,2262.76538,NA,NA,NA,NA,NA,NA,NA,NA,NA
452,4.51,-199.41708,1543.39771,2322.80371,NA,NA,NA,-83.82555,1733.94446,2105.50195,NA,NA,NA,64.98376,1496.04907,2162.51514,NA,NA,NA,-112.79525,1378.17981,2205.52783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-199.84871,1065.53113,2266.27661,NA,NA,NA,NA,NA,NA,107.33209,478.41287,2284.06592,NA,NA,NA,NA,NA,NA,NA,NA,NA
453,4.52,-203.33836,1544.69617,2328.15674,NA,NA,NA,-86.57719,1735.73608,2112.46948,NA,NA,NA,61.47149,1497.67102,2168.6499,NA,NA,NA,-115.48087,1379.56323,2211.53198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-201.92825,1067.03625,2271.82324,NA,NA,NA,NA,NA,NA,103.32926,482.14563,2305.8689,NA,NA,NA,NA,NA,NA,NA,NA,NA
454,4.53,-207.5675,1546.09326,2334.12646,NA,NA,NA,-89.63132,1737.11426,2118.65503,NA,NA,NA,58.51367,1499.47815,2174.40381,NA,NA,NA,-118.50724,1380.60718,2218.04639,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-204.60065,1069.27112,2278.02466,NA,NA,NA,NA,NA,NA,98.84063,487.30579,2328.49292,NA,NA,NA,NA,NA,NA,NA,NA,NA
455,4.54,-211.49654,1547.32349,2339.15625,NA,NA,NA,-93.01579,1738.67041,2123.9104,NA,NA,NA,55.22803,1501.89856,2182.0542,NA,NA,NA,-120.98198,1381.96667,2222.89038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-206.63362,1071.35156,2281.96143,NA,NA,NA,NA,NA,NA,93.43418,491.47366,2348.96289,NA,NA,NA,NA,NA,NA,NA,NA,NA
456,4.55,-215.30687,1548.59656,2344.34912,NA,NA,NA,-95.66502,1740.1438,2129.7373,NA,NA,NA,52.60391,1503.53455,2188.43652,NA,NA,NA,-123.96951,1383.39893,2229.51685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-209.5724,1073.95166,2286.76904,NA,NA,NA,NA,NA,NA,88.45684,496.74484,2370.24512,NA,NA,NA,NA,NA,NA,NA,NA,NA
457,4.56,-219.5188,1550.38672,2350.30591,NA,NA,NA,-98.57709,1742.1001,2137.25171,NA,NA,NA,49.00467,1505.40271,2195.18945,NA,NA,NA,-126.80624,1385.31055,2235.32471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-212.19035,1076.3114,2290.00586,NA,NA,NA,NA,NA,NA,83.0564,501.98682,2389.57568,NA,NA,NA,NA,NA,NA,NA,NA,NA
458,4.57,-223.30676,1551.68799,2355.80591,NA,NA,NA,-101.16801,1743.73096,2143.91235,NA,NA,NA,46.54208,1507.07031,2201.823,NA,NA,NA,-129.56401,1386.86926,2241.05225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-215.95016,1078.61609,2294.63086,NA,NA,NA,NA,NA,NA,78.50824,507.73502,2408.85107,NA,NA,NA,NA,NA,NA,NA,NA,NA
459,4.58,-226.78412,1553.32178,2360.56885,NA,NA,NA,-103.5752,1744.91382,2148.87036,NA,NA,NA,43.27179,1509.23499,2210.18262,NA,NA,NA,-132.60909,1388.77795,2246.91504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-218.92422,1079.66443,2296.58838,NA,NA,NA,NA,NA,NA,73.20844,513.1203,2426.10864,NA,NA,NA,NA,NA,NA,NA,NA,NA
460,4.59,-230.59222,1554.74573,2366.01831,NA,NA,NA,-106.18289,1746.32568,2154.36206,NA,NA,NA,40.55058,1510.07312,2215.51001,NA,NA,NA,-135.42448,1390.13879,2252.42749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-222.7704,1081.48669,2301.34692,NA,NA,NA,NA,NA,NA,68.01997,518.55054,2443.04468,NA,NA,NA,NA,NA,NA,NA,NA,NA
461,4.6,-234.44652,1556.36707,2371.35132,NA,NA,NA,-108.61752,1747.50403,2160.46899,NA,NA,NA,37.49739,1512.18127,2224.25854,NA,NA,NA,-138.76523,1391.45093,2258.44604,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-225.58858,1082.82629,2304.02222,NA,NA,NA,NA,NA,NA,62.24705,523.96985,2459.9187,NA,NA,NA,NA,NA,NA,NA,NA,NA
462,4.61,-238.5609,1558.3501,2376.7998,NA,NA,NA,-110.68492,1748.48889,2165.95239,NA,NA,NA,34.35323,1513.35132,2231.47949,NA,NA,NA,-141.95168,1392.25317,2263.81641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.2957,1084.15991,2307.92554,NA,NA,NA,NA,NA,NA,56.31251,529.58881,2475.4707,NA,NA,NA,NA,NA,NA,NA,NA,NA
463,4.62,NA,NA,NA,NA,NA,NA,-112.60401,1749.01721,2171.27612,NA,NA,NA,30.76815,1514.49792,2239.16406,NA,NA,NA,-145.08821,1393.28491,2269.43872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-233.28986,1084.12268,2311.2915,NA,NA,NA,NA,NA,NA,49.85342,534.87451,2491.3186,NA,NA,NA,NA,NA,NA,NA,NA,NA
464,4.63,NA,NA,NA,NA,NA,NA,-114.98425,1749.44385,2175.92017,NA,NA,NA,28.60481,1515.23157,2246.89844,NA,NA,NA,-148.2431,1393.79028,2274.61646,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-236.36819,1084.74744,2314.64673,NA,NA,NA,NA,NA,NA,44.19606,538.98853,2505.67456,NA,NA,NA,NA,NA,NA,NA,NA,NA
465,4.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.83149,1516.34705,2254.67358,NA,NA,NA,-151.3288,1394.16516,2279.59961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-238.78003,1084.43298,2317.1084,NA,NA,NA,NA,NA,NA,37.67756,542.82538,2518.20947,NA,NA,NA,NA,NA,NA,NA,NA,NA
466,4.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.16106,1517.03967,2263.17236,NA,NA,NA,-153.99327,1394.70947,2284.27441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-241.98326,1084.28381,2321.14722,NA,NA,NA,NA,NA,NA,30.92258,547.39099,2532.23486,NA,NA,NA,NA,NA,NA,NA,NA,NA
467,4.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.98059,1517.50903,2270.73315,NA,NA,NA,-157.11182,1394.75659,2289.2063,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-244.3333,1084.12219,2324.06348,NA,NA,NA,NA,NA,NA,24.19078,550.29602,2543.00537,NA,NA,NA,NA,NA,NA,NA,NA,NA
468,4.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.10465,1518.20007,2279.35767,NA,NA,NA,-159.96466,1394.75635,2294.39819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-246.85114,1083.02783,2326.37671,NA,NA,NA,NA,NA,NA,17.66776,551.77209,2553.70703,NA,NA,NA,NA,NA,NA,NA,NA,NA
469,4.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.23139,1518.57263,2286.91797,NA,NA,NA,-163.14711,1394.87317,2300.13818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-249.55135,1082.36609,2329.90527,NA,NA,NA,NA,NA,NA,10.63832,553.7417,2563.95044,NA,NA,NA,NA,NA,NA,NA,NA,NA
470,4.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.83578,1519.22412,2296.25342,NA,NA,NA,-166.46957,1394.63269,2305.92651,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.39899,1081.29211,2333.12451,NA,NA,NA,NA,NA,NA,4.09109,555.93408,2574.71338,NA,NA,NA,NA,NA,NA,NA,NA,NA
