"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
285,2.84,120.37759,1493.05908,1062.48682,168.28703,1720.61279,1264.91833,42.10903,1612.94238,1217.4624,242.17931,1575.05615,1101.67419,35.86854,1472.90662,1325.37097,354.29007,1473.19116,1242.60486,186.09189,1353.85022,1225.28198,234.96645,1467.24854,1386.71704,-63.08171,1140.68372,1399.44336,483.37622,1170.70239,1281.4209,-144.91864,1024.82556,1277.10034,422.47186,1137.54297,1078.72803,128.58948,1094.78174,1202.84155,264.77747,1084.77405,1180.13269,206.77296,983.89441,1452.24243,39.09441,482.0163,1236.74316,415.59799,570.0957,1395.08325,80.88024,131.466,1208.72815,424.61893,145.06676,1497.84106
286,2.85,119.42445,1494.08264,1056.76611,166.82841,1722.01306,1259.13208,39.96691,1614.32898,1211.69958,241.03378,1576.41785,1097.12024,33.96592,1474.52234,1320.26282,354.37354,1474.72839,1239.41113,183.12334,1355.56677,1218.98584,232.78094,1468.40283,1381.83301,-66.08548,1141.93469,1389.81177,481.0589,1172.3927,1276.85315,-147.04379,1028.44983,1265.76685,421.16446,1138.35059,1074.50964,126.65553,1095.9967,1196.78662,262.92709,1088.05896,1175.48193,204.68011,985.14154,1445.53601,35.31594,482.81125,1231.39563,412.85681,572.22479,1386.66882,79.05213,130.82091,1210.45569,422.83401,148.7578,1494.82324
287,2.86,117.99176,1495.15308,1051.61023,164.47331,1723.52161,1253.47278,38.26752,1615.70288,1205.69519,239.50963,1578.09863,1092.23853,32.21677,1476.13879,1314.60681,350.12918,1475.73743,1233.80652,180.78078,1357.55151,1213.42639,230.39203,1469.41541,1376.88391,-69.16081,1143.51331,1380.28833,479.06082,1173.54236,1272.96204,-149.95206,1031.80762,1254.14343,418.72198,1139.14404,1070.27795,123.98861,1097.93274,1191.39075,260.96356,1089.02368,1169.50293,202.37111,986.17493,1440.09375,32.36608,482.98822,1225.6991,410.15317,574.0119,1377.50415,77.99844,128.86424,1212.03333,421.9624,152.88774,1491.55981
288,2.87,117.07309,1495.76428,1045.87817,163.16209,1724.32312,1248.09058,37.26508,1617.22803,1199.53943,237.6319,1577.77905,1086.27051,29.42908,1478.03076,1308.94238,348.0704,1477.01831,1228.45776,179.27339,1359.10535,1207.50366,227.869,1470.49231,1372.22595,-71.3702,1144.3855,1370.65735,477.32886,1174.70117,1268.82153,-151.47285,1035.32764,1242.56775,417.02423,1140.40576,1065.8241,121.87223,1099.54541,1185.34424,259.33676,1092.42444,1164.36853,199.94669,987.2196,1433.73779,28.92598,483.76688,1220.68738,407.32318,575.34692,1367.15076,76.78262,128.62273,1213.7229,419.8923,157.07401,1488.27209
289,2.88,116.13915,1496.77173,1040.45898,162.37129,1725.24573,1242.7677,35.90347,1618.47693,1193.59729,237.56403,1579.64746,1082.6886,27.42373,1479.47681,1303.15918,345.95917,1477.84851,1224.49976,175.69449,1360.26807,1202.26245,225.3223,1470.42871,1366.64246,-74.5795,1146.16736,1361.92798,474.53873,1175.47375,1264.2561,-152.99823,1039.10901,1231.5365,415.52765,1141.31628,1061.39514,120.34384,1100.73901,1178.77844,257.43982,1093.70056,1159.48291,197.8484,988.2489,1428.68042,25.50762,484.87027,1215.72253,403.82465,576.5365,1357.62964,74.32845,129.16237,1215.5459,417.90475,161.9937,1483.56409
290,2.89,115.37976,1497.78577,1034.95178,161.30408,1725.62146,1237.64832,33.9984,1619.55579,1187.68787,236.39607,1579.672,1077.33691,25.12959,1480.60437,1297.81628,344.59833,1478.42371,1219.92041,173.59854,1361.86841,1196.32446,222.1071,1471.19128,1361.40515,-77.02246,1147.55603,1352.81982,472.35623,1176.57019,1260.23743,-154.60249,1042.54248,1220.11267,414.36823,1142.24426,1057.40161,119.18812,1100.99402,1173.09045,255.6418,1094.78137,1155.58179,195.14507,988.60486,1422.98486,23.01247,484.81436,1211.69153,399.48492,577.90222,1347.28845,73.44477,128.42374,1216.47339,415.21521,166.42026,1478.21887
291,2.9,114.41232,1498.28552,1029.59973,159.87527,1726.68042,1232.37122,32.28285,1621.04834,1181.75525,233.90269,1578.87744,1073.82214,22.54703,1481.94043,1291.82153,340.91122,1477.99353,1216.08447,171.78929,1362.44629,1191.21021,219.58286,1471.73682,1356.9646,-80.08384,1148.67224,1343.97827,470.49973,1177.02039,1256.66724,-156.60878,1046.26404,1209.63684,412.64114,1143.10071,1053.3783,117.50885,1101.33545,1167.56335,253.9024,1097.06543,1148.33606,193.49921,989.7948,1418.56982,20.46225,485.95242,1209.65137,395.13004,578.4079,1336.78918,71.31368,129.37436,1217.47729,411.84659,171.32988,1473.14795
292,2.91,113.41782,1499.11108,1024.45581,157.35591,1727.09705,1227.46338,31.19101,1621.80029,1175.79578,232.59637,1578.91895,1068.53064,21.10654,1482.30505,1285.58569,340.60263,1480.69238,1212.66187,168.59268,1363.19385,1186.06287,216.52147,1472.05005,1351.96533,-83.16457,1149.4071,1335.73291,467.86179,1177.1781,1253.22485,-157.94118,1049.42078,1198.90063,411.04828,1143.81775,1049.2865,115.80446,1101.11072,1161.7168,252.5923,1097.06799,1143.30396,191.58661,989.60382,1413.21448,17.17699,485.68015,1205.87122,390.50656,577.97113,1326.56763,69.94606,129.97151,1218.32593,408.01605,176.07817,1467.70593
293,2.92,112.82677,1499.33801,1018.95642,156.28865,1727.64966,1222.14673,30.77234,1622.23682,1170.14966,231.82195,1579.67041,1065.28748,18.50031,1483.31799,1279.83142,338.47076,1480.03113,1207.78943,167.70062,1363.49268,1180.93872,214.63106,1472.09412,1348.23938,-85.42422,1150.94409,1327.16931,466.48264,1178.05444,1250.44043,-159.82043,1052.40063,1188.20422,409.46866,1144.44458,1045.47974,114.08009,1101.59351,1156.53223,251.53201,1097.13306,1139.07642,190.04953,989.45776,1408.10583,14.49995,485.83731,1203.18799,385.41092,577.26801,1314.30347,68.74116,129.9744,1218.43018,404.29749,181.09985,1461.04333
294,2.93,112.01835,1499.75208,1013.7179,154.97018,1728.12573,1216.70691,29.68662,1622.88208,1164.21057,231.31003,1579.52747,1060.45996,16.68967,1483.84143,1274.06189,337.36914,1479.974,1204.44824,166.67334,1363.99695,1176.98584,212.11624,1472.41931,1343.2627,-88.51202,1151.54724,1319.02441,463.79257,1178.00525,1247.1073,-161.92377,1055.48157,1178.31995,408.63358,1145.13318,1042.6532,112.46797,1100.93213,1150.50195,249.87587,1097.08142,1134.19556,188.56013,989.02856,1403.00842,12.24792,485.86975,1201.7627,380.44785,576.03564,1303.55786,65.92325,130.2925,1218.45105,399.05338,186.62726,1455.09778
295,2.94,111.25326,1499.724,1008.36884,153.8689,1728.64417,1211.18201,28.31399,1623.19153,1158.32068,229.57407,1579.7854,1054.67993,13.86162,1484.99243,1268.7688,336.3931,1480.5957,1199.60779,165.57391,1364.44763,1171.64526,209.59401,1472.81152,1338.94043,-92.09509,1152.49609,1310.93103,462.23254,1178.2207,1244.4115,-163.78618,1058.45398,1168.06274,408.02713,1145.25195,1039.12842,111.17553,1100.62537,1145.51697,248.08472,1096.79919,1127.8136,186.70119,988.51508,1397.63525,9.288,486.0184,1200.32996,376.07794,574.12384,1292.24207,63.61982,130.53195,1218.86877,392.44742,191.18401,1447.72449
296,2.95,110.47932,1499.65344,1003.27045,151.26373,1728.97852,1205.83472,27.04023,1623.35559,1152.3009,227.84381,1578.89636,1049.53491,11.65201,1485.49646,1263.23938,333.46835,1480.33655,1194.84082,163.75726,1365.052,1167.16235,207.35715,1472.95251,1334.14319,-95.27191,1153.17981,1302.89246,459.64059,1177.80591,1240.64709,-165.77228,1061.26343,1158.10693,406.86453,1146.21106,1034.26587,109.8633,1100.34924,1140.40845,246.79253,1096.2688,1124.31885,185.08728,988.00323,1392.64648,7.08329,485.03635,1199.43726,372.11456,572.51233,1279.32104,61.68016,130.66425,1218.76501,387.02618,197.04364,1439.53357
297,2.96,110.01431,1499.46484,997.98315,149.46049,1729.52271,1200.19849,25.58697,1623.63281,1146.52539,227.48845,1579.6283,1044.4502,9.56434,1486.12939,1257.57483,332.47806,1480.65088,1191.80103,163.4651,1365.44299,1162.81641,205.3158,1473.43591,1329.72534,-98.61086,1154.11487,1294.96863,457.38718,1178.00269,1237.74866,-166.98497,1063.91125,1148.15356,406.35287,1146.49683,1031.55396,108.01559,1099.86365,1135.53577,245.397,1096.15417,1119.32275,184.51044,987.66791,1387.61682,4.84396,484.92545,1198.70776,367.79367,570.79352,1265.73486,58.29702,130.19342,1218.44617,381.31403,203.97995,1428.18884
298,2.97,109.24302,1499.16528,993.04181,148.41406,1729.58569,1194.38696,24.03082,1623.62878,1140.83899,226.82526,1579.44861,1039.69312,8.62715,1486.38464,1251.82178,331.90851,1481.49597,1188.25269,162.02008,1366.04578,1157.52026,202.87987,1473.75049,1325.14014,-101.93638,1155.07727,1287.047,454.80237,1177.95178,1234.76379,-168.5948,1066.19482,1138.55896,405.78955,1147.21741,1027.89636,105.82983,1100.0498,1130.92188,243.68048,1095.91736,1114.42761,183.62103,987.67688,1382.80139,2.68913,483.7858,1198.5957,365.18646,570.82849,1250.58875,56.46648,129.50323,1217.85168,375.41968,210.03317,1416.6394
299,2.98,108.43557,1498.54187,988.19196,147.20479,1730.01086,1188.51941,22.37757,1624.01538,1134.97144,225.40123,1579.31042,1035.37,7.05524,1486.97302,1246.03906,330.79291,1482.16199,1184.04272,161.11266,1366.03491,1153.21484,200.94141,1474.59302,1320.24365,-104.76456,1155.64087,1279.22717,451.6868,1178.43689,1230.54993,-170.63293,1068.93945,1129.35254,404.31833,1146.86023,1023.77374,104.83516,1100.1366,1126.42761,241.42235,1095.78113,1108.63745,182.98889,987.76208,1378.35876,-0.03895,483.42255,1198.59387,359.62299,570.06165,1236.0686,52.975,128.75815,1216.87244,369.95551,217.3956,1400.95166
300,2.99,107.34396,1497.8363,983.68347,144.45033,1730.93677,1182.55249,21.8032,1623.43896,1129.33264,223.84868,1578.61853,1029.90295,5.8585,1487.79358,1240.11951,329.08331,1482.79626,1179.42505,160.03438,1366.02087,1148.79211,199.09427,1474.82019,1315.04309,-107.85989,1156.76221,1271.56409,450.00824,1177.9895,1228.04541,-171.82677,1071.32214,1120.21411,403.6178,1146.83044,1020.60553,102.86874,1100.33643,1123.07654,239.51428,1096.41638,1104.72302,181.91878,988.3291,1373.58228,-1.55779,482.5062,1199.6438,356.55432,571.89368,1220.5531,51.62629,127.24941,1215.4563,363.0965,223.99074,1385.4165
301,3,106.87955,1497.11084,978.50256,142.96629,1730.97083,1176.6626,19.99838,1623.17566,1123.46118,223.43538,1578.92371,1024.97107,4.20493,1488.11755,1234.36182,326.95389,1482.47266,1174.68982,158.6032,1365.86816,1143.21521,197.46989,1475.38794,1310.58533,-110.32878,1157.76563,1264.16553,447.81833,1178.33423,1225.07349,-173.21561,1073.83423,1111.42859,402.10406,1146.7627,1017.84198,100.75851,1101.28491,1118.69055,237.52086,1097.00256,1099.59155,181.28908,988.82245,1368.9574,-3.72648,482.4425,1201.21777,354.35776,575.09222,1204.07141,47.53243,127.31451,1215.2179,358.13974,229.9308,1370.11963
302,3.01,105.98445,1496.18591,973.80316,141.81633,1731.29932,1170.46167,18.82859,1622.71582,1117.52527,221.78624,1578.71643,1020.06964,3.32898,1489.10657,1228.60315,325.46426,1482.93115,1170.26648,157.42839,1366.22253,1137.67859,195.93904,1475.79907,1305.76379,-112.8361,1158.82019,1256.6875,446.76572,1178.36768,1222.42078,-173.99208,1075.97205,1103.09363,400.77991,1146.6283,1014.60516,98.58575,1102.63843,1114.11023,235.38219,1097.94495,1096.79309,181.40535,989.14935,1364.00537,-5.84466,481.84476,1202.83765,352.45642,577.43335,1187.91333,45.98098,126.53509,1214.09387,352.44336,235.91011,1353.45203
303,3.02,105.2114,1495.23071,968.789,139.5992,1731.60547,1164.44019,17.25307,1623.30957,1111.7489,220.9776,1577.73987,1015.29907,1.94538,1489.53931,1223.32117,324.44833,1483.40613,1165.93494,155.8139,1367.08655,1132.50476,193.43417,1477.08728,1301.12256,-114.96109,1159.84851,1249.86877,444.54333,1178.98303,1218.62598,-174.979,1078.38953,1095.47778,399.27127,1146.42639,1010.53448,95.89098,1104.01172,1110.32532,232.97292,1101.11426,1089.18823,181.01146,989.55817,1359.75305,-6.92906,481.60992,1204.33459,350.82785,581.14246,1170.97656,42.92397,126.82748,1213.5918,347.67239,241.04495,1334.76355
304,3.03,104.31315,1494.51428,963.86194,137.64017,1732.29932,1158.02002,16.46594,1622.61536,1105.79773,220.45474,1577.86438,1010.87299,0.25046,1490.04102,1218.06897,323.68207,1483.6897,1162.23083,153.86444,1368.16638,1127.3761,191.84583,1477.61829,1296.16895,-117.02765,1161.1311,1243.42651,442.88293,1179.99719,1214.57239,-176.28052,1080.62305,1087.65686,398.53577,1146.11694,1008.23035,94.3181,1104.50952,1105.99597,231.49693,1102.05212,1084.80176,180.59087,990.18689,1355.21436,-7.90489,481.38098,1206.6012,350.40894,584.65155,1153.11536,40.49278,126.22421,1212.70508,342.73553,245.85699,1316.24963
305,3.04,103.46554,1493.68066,958.90582,136.64227,1732.17078,1151.97607,14.64093,1622.55737,1099.32727,218.93248,1577.0647,1004.85846,-1.70112,1490.78491,1213.05212,321.27954,1484.99402,1155.54175,153.0168,1368.03577,1122.71021,190.35808,1478.30042,1291.52625,-119.0548,1162.03699,1237.54907,441.72107,1180.82141,1211.7793,-176.69696,1082.71252,1080.85559,397.50967,1145.45117,1003.86182,92.6132,1105.44702,1102.06506,229.18105,1103.35352,1080.24841,179.91225,990.85443,1350.76563,-8.74504,481.48758,1208.73059,348.76193,587.33685,1136.69836,37.41705,126.06773,1211.74695,338.45929,249.79124,1296.90393
306,3.05,102.62231,1492.48828,953.724,134.71407,1732.62805,1145.67407,12.59653,1622.73145,1093.57397,217.99355,1577.1665,1000.42596,-3.15298,1491.60876,1208.17029,319.28024,1485.03528,1151.3739,151.19391,1368.53198,1118.54761,188.00777,1479.08899,1286.53906,-120.51323,1162.83459,1231.19409,439.70724,1181.58557,1207.64624,-177.61397,1084.75891,1074.07471,395.97794,1145.14832,1000.16754,90.88084,1106.28687,1097.99475,228.68674,1104.71838,1077.53589,179.42734,991.38263,1346.42798,-9.14355,481.72119,1210.63367,348.43036,590.9411,1119.43323,35.25375,125.29288,1211.03308,335.48071,249.88284,1280.96509
307,3.06,101.67474,1491.77527,948.73431,132.40839,1733.4425,1139.51196,10.73189,1622.57434,1087.63147,216.9798,1576.33179,995.17621,-4.3129,1492.01782,1202.89514,317.60852,1485.88501,1145.94116,149.27582,1368.62756,1113.70837,186.37042,1479.83557,1281.60144,-122.01959,1163.56238,1225.92725,438.54141,1182.22278,1204.55896,-178.8867,1086.93347,1067.90979,395.4252,1144.63855,997.54602,89.24281,1106.72559,1093.8241,226.33888,1106.61987,1071.3103,179.33559,992.06726,1341.33691,-8.88545,481.56931,1213.05518,347.60132,593.78204,1103.01477,33.2231,124.99319,1210.49402,332.62857,251.89165,1262.4939
308,3.07,100.69582,1490.86365,943.58966,130.57092,1733.46692,1133.38257,9.52708,1622.32166,1081.55664,214.91585,1575.95544,990.04663,-6.30893,1492.9165,1198.27148,316.40402,1486.05664,1141.78955,148.45258,1368.63818,1109.21802,185.39493,1480.21094,1276.776,-123.46248,1164.29578,1220.84473,437.30054,1182.84863,1200.74695,-179.30858,1088.43933,1062.17871,394.11612,1143.74988,993.52429,88.49281,1106.77722,1088.96375,225.28593,1107.23352,1067.09314,178.0878,993.18085,1337.19226,-8.78118,481.60266,1214.69751,346.51462,597.65131,1087.65698,31.1284,124.77824,1210.06555,329.3118,253.70668,1243.68457
309,3.08,99.38909,1490.22986,938.83734,128.48325,1733.2821,1127.29346,7.98126,1622.29968,1075.89465,214.01904,1574.87378,984.7594,-8.02875,1493.00818,1193.52747,315.20172,1486.31116,1136.59851,145.62737,1370.08826,1104.23108,183.3018,1480.80518,1271.505,-124.53546,1165.05591,1215.57373,435.84879,1183.46497,1197.36719,-180.45238,1089.84851,1056.60364,392.89322,1143.46375,990.38434,88.19292,1107.26746,1084.53198,225.24556,1107.51599,1064.55469,177.95163,993.23682,1332.19861,-8.82649,481.47076,1215.98096,346.92542,601.73682,1073.2998,28.29313,124.67682,1209.29858,327.50372,254.18575,1223.91956
310,3.09,98.17087,1489.41821,933.58203,127.3938,1733.7616,1120.86499,6.46047,1621.90454,1070.19336,212.57994,1574.53821,979.82965,-9.73696,1493.15076,1188.58667,313.13116,1487.49182,1131.14587,144.65579,1369.85974,1099.6958,181.61346,1481.04504,1266.48987,-125.53091,1165.32727,1210.90259,435.09006,1184.52454,1193.63391,-181.00462,1091.14148,1051.9325,391.77963,1142.8833,986.14691,86.83581,1108.00415,1080.39453,224.04877,1108.96423,1059.31116,177.04826,993.77991,1327.69507,-8.93831,481.46097,1216.83801,348.35529,606.61633,1059.47644,26.75236,124.94997,1208.68884,325.034,253.20045,1206.08057
311,3.1,96.61182,1488.94055,928.65778,125.59755,1733.64819,1114.88599,4.43157,1622.00256,1064.25696,211.03041,1574.57947,974.00537,-11.91463,1493.92041,1183.89941,311.59946,1487.77246,1126.37012,142.1736,1370.26831,1096.42297,180.06833,1481.9696,1261.47961,-126.77631,1165.82507,1206.95813,433.78854,1185.12402,1188.99329,-181.68439,1091.88208,1047.14331,391.30597,1142.30847,982.92926,86.29243,1108.6748,1075.19177,223.71675,1109.41772,1054.79126,176.36613,994.27246,1323.22791,-8.89202,482.02386,1217.08044,347.76483,609.76965,1048.70862,25.20814,124.94083,1208.55334,322.75537,251.3022,1186.125
312,3.11,95.28629,1488.62378,923.25549,122.89383,1733.78479,1109.5459,2.55325,1621.54993,1058.32751,209.66536,1574.38196,969.53479,-13.83817,1493.74927,1179.42468,309.44775,1487.57031,1120.38306,141.27452,1370.30664,1090.67664,178.4563,1482.11194,1256.16431,-127.47774,1165.67688,1202.77271,432.77042,1186.13379,1184.98315,-182.75993,1092.52319,1042.95239,390.56845,1141.9436,979.12518,85.05641,1108.19495,1070.48572,222.38582,1109.28015,1050.28589,175.16827,994.80347,1318.36572,-8.804,482.0827,1216.97742,347.20352,613.81799,1039.49353,23.37466,124.74321,1207.87451,321.49478,248.92059,1168.23389
313,3.12,93.95345,1488.18481,917.74445,121.83501,1733.79834,1103.73938,0.91054,1621.40881,1052.55017,207.49585,1573.87793,963.82117,-14.52165,1493.91626,1173.96912,308.3353,1487.53247,1116.03186,139.20897,1369.94788,1086.16162,176.47624,1482.58752,1251.15381,-128.63405,1165.70911,1198.92749,431.49634,1186.55054,1181.5658,-182.86186,1092.62036,1038.57703,389.09537,1141.01831,974.47601,84.01635,1108.05127,1066.06824,220.10744,1109.31531,1043.62891,174.08627,995.24945,1313.87952,-8.86968,481.74823,1216.43542,346.4838,617.14508,1032.95166,21.77848,124.67288,1207.37598,319.94885,244.82619,1150.42114
314,3.13,92.491,1488.09534,912.24377,120.64478,1733.9137,1098.08801,-0.1834,1621.81531,1046.74133,206.8782,1573.85986,958.81409,-16.72064,1493.97461,1168.9967,305.95734,1487.69019,1110.48853,137.03047,1369.98682,1081.37329,175.31845,1482.66235,1245.69336,-129.56239,1165.71338,1194.98145,430.71487,1187.2821,1177.60791,-183.75877,1092.54688,1034.95898,387.72092,1141.09351,970.05414,82.33412,1107.95215,1060.95447,219.76152,1109.29858,1041.56104,173.1801,995.7298,1309.18738,-9.16717,481.53806,1215.95032,346.5242,619.93646,1026.87891,20.80332,124.28576,1206.88477,319.74347,239.69804,1133.00769
315,3.14,91.06464,1488.42334,906.2738,119.37489,1733.9408,1092.71375,-1.56339,1621.80859,1040.70215,204.38005,1574.07117,953.17993,-18.0879,1493.93506,1163.69189,304.12289,1487.51892,1104.4021,135.85309,1369.65332,1076.43262,173.57159,1483.4408,1240.12463,-129.98901,1165.37402,1191.24878,429.56784,1187.4032,1173.10718,-184.34062,1091.8949,1031.62036,387.30362,1139.91833,966.71826,81.47845,1107.19458,1056.20972,218.55719,1110.75439,1036.05591,172.57428,996.23584,1304.77783,-9.42073,481.1911,1215.19104,346.53189,622.07318,1021.40784,19.98364,123.85619,1206.70862,319.90872,233.9274,1115.49414
316,3.15,89.5104,1488.87915,900.52081,117.77431,1733.65271,1087.02393,-2.72177,1622.09802,1034.96008,203.28349,1573.28345,947.27856,-20.09048,1493.78333,1158.76758,302.42648,1487.72791,1098.57153,133.52435,1369.755,1071.00134,171.87566,1483.50867,1234.82446,-131.31859,1165.4967,1188.15161,428.13928,1188.16577,1168.64355,-185.14146,1091.68774,1028.50134,386.80252,1139.76062,962.73517,80.21151,1107.30493,1051.10449,217.36394,1111.61365,1029.92603,172.28284,996.55017,1300.23547,-9.59083,480.56195,1213.96387,345.978,623.63647,1016.88043,19.43577,123.47532,1206.29248,318.29797,227.65657,1097.00403
317,3.16,87.96927,1488.94214,894.59747,115.61671,1733.58569,1082.10352,-5.02004,1622.44421,1029.48511,201.80515,1573.67639,942.37195,-21.66339,1493.39282,1153.88721,300.30774,1487.56104,1093.40552,131.66728,1369.4502,1066.13367,170.49129,1483.69189,1229.2771,-131.73434,1164.96301,1184.68677,427.24234,1189.10913,1163.85547,-185.95862,1090.76416,1025.61633,385.27945,1139.20056,958.18524,79.71439,1106.77209,1046.69653,216.17664,1111.61975,1025.16711,171.99512,996.89807,1295.33191,-10.05668,480.51028,1213.02368,345.70987,624.22375,1014.18323,18.84715,122.86311,1205.94214,318.34851,220.70316,1077.55896
318,3.17,86.53555,1489.40564,888.61584,113.53415,1733.57605,1076.95654,-6.71917,1623.24646,1023.46613,200.55063,1573.50305,936.56122,-24.10229,1493.54614,1148.828,297.92947,1488.33459,1087.4303,130.3804,1368.8772,1060.96997,168.72038,1484.07056,1223.89563,-132.58806,1164.74072,1182.00781,426.01746,1189.89673,1159.53052,-186.78882,1089.52661,1022.56635,384.35153,1138.73535,953.44934,78.37875,1106.1897,1041.65857,214.86699,1112.21375,1020.71625,171.83614,997.12665,1290.52563,-10.58964,480.33798,1211.63586,345.04877,624.29828,1010.38885,18.58632,122.53462,1205.67224,316.51404,214.38005,1057.50708
