"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left.Elbow_X","Left.Elbow_Y","Left.Elbow_Z","Right.Elbow_X","Right.Elbow_Y","Right.Elbow_Z","Left.Wrist_X","Left.Wrist_Y","Left.Wrist_Z","Right.Wrist_X","Right.Wrist_Y","Right.Wrist_Z","Left.ASIS_X","Left.ASIS_Y","Left.ASIS_Z","Right.ASIS_X","Right.ASIS_Y","Right.ASIS_Z","S2_X","S2_Y","S2_Z","Left.Knee_X","Left.Knee_Y","Left.Knee_Z","Right.Knee_X","Right.Knee_Y","Right.Knee_Z","Left.Ankle_X","Left.Ankle_Y","Left.Ankle_Z","Right.Ankle_X","Right.Ankle_Y","Right.Ankle_Z"
186,1.85,-535.50891,1456.98804,-8.963,-619.29065,1691.54333,-194.81038,-489.21341,1578.28772,-181.65997,-658.52795,1547.3186,-22.48805,-510.74692,1444.68103,-297.79056,-789.39795,1444.32996,-119.98316,-619.29028,1326.33752,-156.31131,-722.48944,1434.50378,-293.47574,-414.12454,1095.26465,-368.19107,-907.89655,1134.58459,-43.47467,-389.89886,852.15887,-382.19901,-900.03406,919.2168,91.81399,-567.10742,1043.82947,-150.80336,-685.52356,1028.70264,-99.11018,-709.14899,949.97833,-367.99609,-479.12634,490.60513,-99.30078,-868.72571,543.31665,-149.0872,-610.8399,257.89301,-219.33601,-799.11414,114.52932,-134.12549
187,1.86,-531.79523,1457.06653,-0.30173,-615.33508,1690.71265,-184.92072,-485.82724,1577.43811,-172.55235,-653.68207,1545.63989,-12.63086,-507.84268,1444.51343,-289.30792,-784.59198,1442.96179,-109.79059,-614.92767,1324.99365,-147.03064,-719.40283,1434.73975,-284.05109,-412.69476,1095.01624,-364.19022,-903.09583,1134.56982,-28.09094,-387.91629,852.36267,-381.13031,-891.68506,920.8175,109.87208,-562.62939,1042.09692,-144.13751,-681.43506,1026.01282,-93.03864,-706.29175,950.17041,-360.54025,-470.63943,491.04068,-91.67892,-865.47467,541.6073,-146.82411,-607.83215,250.6991,-198.87779,-801.40448,109.19033,-136.36038
188,1.87,-528.57684,1455.22034,9.42306,-611.17065,1689.83936,-174.85121,-481.28705,1576.15088,-162.14227,-649.98938,1544.45471,-4.01034,-504.07257,1443.93274,-280.85278,-779.94354,1441.3905,-99.28706,-611.36829,1323.34924,-138.22798,-716.39838,1434.14063,-274.70926,-410.3125,1095.66528,-361.54153,-897.89514,1135.47839,-14.27094,-388.60141,848.80267,-396.19568,-884.41376,922.70038,127.25999,-557.67212,1041.31738,-135.39035,-675.48608,1026.33606,-82.01589,-702.85785,949.46637,-352.24698,-464.67493,491.07092,-84.35399,-861.90839,540.31116,-144.71527,-605.9057,240.23943,-175.3434,-803.93231,106.2606,-137.79256
189,1.88,-523.505,1453.69849,17.7627,-606.71222,1688.95618,-165.62308,-477.26379,1575.62573,-153.4355,-644.72192,1542.91284,5.97852,-500.90372,1443.44775,-273.13635,-774.99884,1439.66968,-89.70937,-606.61224,1322.78381,-130.07404,-712.61896,1433.27466,-265.26526,-408.42178,1095.49048,-357.11481,-892.44818,1135.60254,-0.59066,-384.33224,853.42682,-379.5249,-876.18933,924.30621,143.75125,-552.43915,1040.74329,-129.46399,-669.81836,1024.62781,-73.69965,-700.32837,949.67822,-344.20761,-458.082,490.85733,-78.46825,-857.44348,538.50653,-141.79529,-602.56702,229.16048,-152.91464,-806.34369,102.63344,-138.84128
190,1.89,-519.93268,1451.73669,27.05092,-602.21454,1687.95007,-156.68492,-473.15982,1574.12585,-144.16621,-641.22931,1541.85193,14.81865,-497.00632,1443.02002,-264.1185,-769.99146,1438.30762,-80.19566,-600.71899,1320.82043,-122.83147,-709.20245,1432.97949,-255.52721,-406.6712,1095.66138,-354.59705,-886.87506,1135.02478,13.22973,-382.68103,853.33997,-376.38205,-868.41541,926.16785,160.09618,-546.71515,1039.41467,-122.10123,-663.48804,1023.37378,-66.52721,-696.92773,948.93384,-336.28375,-451.96994,490.61359,-72.95436,-853.20282,537.33173,-139.25188,-598.62421,217.36911,-129.79425,-809.64038,99.72253,-139.82246
191,1.9,-516.14771,1450.83008,38.08936,-597.38312,1686.80359,-146.86032,-468.3591,1572.28552,-134.42575,-635.57135,1539.8075,24.68974,-492.89069,1442.36682,-256.19894,-764.86218,1436.41345,-70.69598,-596.79669,1319.51672,-113.64719,-705.05444,1431.7146,-246.82256,-404.5748,1095.67114,-349.60269,-880.66034,1135.02502,26.77188,NA,NA,NA,-860.25586,927.42114,176.10599,-540.95081,1037.73877,-114.96781,-658.33771,1022.40918,-59.63123,-693.89667,948.39752,-328.40237,-446.62836,488.64142,-68.10382,-848.8053,536.91797,-138.10475,-593.59338,203.98978,-107.17168,-815.03455,95.24301,-148.16249
192,1.91,-511.20151,1448.44238,44.51989,-592.5318,1685.3103,-136.30093,-463.39133,1571.14929,-125.58651,-633.22955,1539.20544,32.41696,-488.66965,1442.10474,-247.78999,-759.58344,1434.51721,-60.87077,-590.90765,1317.76648,-105.56121,-700.70776,1430.98083,-237.16554,-401.64627,1096.45605,-345.9147,-874.96991,1135.70007,39.38184,-378.44449,855.46753,-376.70169,-851.69629,929.62628,191.41125,-537.33008,1036.75635,-110.75102,-652.12927,1019.77594,-52.70358,-690.50287,947.2735,-319.72296,-442.49182,487.522,-63.19308,-844.37244,536.12128,-136.68303,-588.11029,191.73914,-85.70221,-819.69275,94.19341,-146.73322
193,1.92,-506.46564,1446.95715,55.49977,-587.4162,1684.35767,-127.48533,-459.07132,1569.70374,-115.61248,-627.11035,1536.90955,42.55988,-483.70178,1440.94995,-239.44618,-754.40588,1433.21216,-51.74711,-585.60284,1316.41687,-97.34188,-696.15173,1430.07751,-228.01877,-398.87265,1095.97644,-341.18201,-867.7854,1135.1001,52.30325,NA,NA,NA,-844.11292,930.9043,205.39246,-530.05377,1035.83765,-100.29656,-646.09058,1018.77954,-45.96649,-687.52423,946.11078,-310.79214,-438.98254,485.72684,-57.62352,-840.24121,535.47028,-137.21118,-599.54956,163.9053,-52.43915,-823.61914,94.80389,-146.00787
194,1.93,-501.23035,1444.9292,64.03544,-582.15918,1682.90527,-117.57928,-453.5571,1567.77783,-106.41801,-623.39661,1535.11682,51.35477,-478.93726,1440.55615,-230.97159,-748.71783,1431.41357,-43.28568,-579.93994,1315.8623,-88.92664,-691.13135,1428.39343,-218.60997,-396.29025,1095.71667,-336.55322,-861.10278,1134.36609,63.9802,-377.23264,849.37408,-391.04639,-835.22491,932.03137,220.41707,-524.01105,1034.44714,-93.60705,-639.86572,1017.39801,-39.16038,-684.0506,945.01062,-302.08588,-436.36975,483.27524,-51.68025,-835.74426,534.88715,-136.2854,-593.68756,147.93704,-26.61637,-827.99945,94.42077,-149.09576
195,1.94,-496.34018,1443.29004,73.32023,-576.93262,1681.31238,-108.55117,-448.09982,1566.12134,-97.14184,-617.24854,1533.65076,60.50731,-474.133,1439.86511,-222.38222,-742.8833,1429.47571,-34.15584,-574.70538,1313.16968,-80.14802,-686.25293,1427.33264,-210.27989,-392.9509,1096.23291,-331.79504,-854.10309,1134.29602,75.12689,-371.66626,855.53357,-368.52087,-825.71454,933.87201,234.78433,-517.89142,1032.88098,-85.47918,-632.88062,1017.21124,-26.24548,-680.06744,943.53925,-293.70493,-434.43719,480.84949,-46.11854,-830.34778,534.51691,-135.48438,-585.62286,134.06215,-2.68519,-831.9549,96.48098,-144.98207
196,1.95,-491.10611,1440.87439,80.8622,-571.5835,1679.58777,-99.41513,-443.84961,1563.97375,-89.09039,-612.57086,1531.77075,69.63042,-468.71155,1438.49133,-214.19814,-736.83258,1428.88232,-23.50708,-568.65851,1312.07458,-72.63525,-681.1441,1426.28455,-201.45078,-389.32169,1095.84998,-325.9335,-846.0022,1133.13953,86.13412,-368.9118,855.03601,-368.7316,-816.8949,934.36743,248.02606,-512.04034,1031.21179,-77.66477,-626.61499,1016.38458,-17.05155,-676.85754,942.96155,-285.86618,-433.94547,477.36102,-39.89498,-825.51093,534.48126,-135.78584,-575.96735,122.14538,21.53283,-836.49438,96.00254,-148.83011
197,1.96,-485.74231,1439.77429,91.91453,-565.97778,1677.75513,-90.29294,-437.78638,1562.31165,-78.69435,-607.96997,1530.21289,78.49717,-462.79794,1437.71863,-206.39725,-730.88831,1426.82678,-13.86271,-562.32947,1310.64856,-63.99249,-675.35901,1424.4021,-192.61829,-385.12473,1095.2373,-320.18143,-838.35797,1132.36987,96.74696,-370.1467,850.31445,-385.04144,-808.33044,936.04626,260.63525,-506.64294,1028.60913,-69.578,-621.17737,1014.51495,-8.61514,-672.78271,941.70557,-277.3927,-433.53983,473.24567,-34.10041,-819.74951,535.0061,-135.54721,NA,NA,NA,-839.77942,98.47215,-146.64822
198,1.97,-479.87097,1438.03345,101.14487,-560.12579,1676.38403,-81.02245,-431.7644,1560.85522,-69.39081,-601.31927,1528.36182,87.76035,-457.32495,1436.54797,-197.45998,-724.7514,1424.89526,-8.70018,-555.95569,1309.65173,-54.55735,-669.41736,1422.88611,-183.90776,-381.18384,1094.91541,-315.45276,-830.09265,1131.12634,106.13212,-367.65112,850.45862,-379.31021,-798.33234,936.53302,272.18213,-500.38391,1027.16504,-61.98326,-615.45618,1012.59784,-2.02694,-668.49219,940.5545,-268.93359,-435.358,469.01782,-28.15857,-813.7851,534.87866,-134.10745,-547.84698,110.82882,65.99468,-844.05322,99.15757,-148.70735
199,1.98,-474.92206,1436.70703,110.36139,NA,NA,NA,-425.73547,1560.01978,-60.07262,-595.34772,1526.11609,97.41293,-450.92661,1435.28088,-189.3132,-718.38361,1423.10718,-0.44865,-549.4884,1308.27344,-46.54909,-663.36914,1421.48645,-176.15848,-376.84128,1093.6311,-309.06155,-821.32922,1129.58459,116.22577,-363.69839,851.12946,-377.45181,-789.09796,936.8208,283.25592,-493.93341,1025.85608,-54.89449,-609.16034,1012.47327,5.71198,-664.13275,939.09027,-261.16782,-437.80917,464.83185,-20.62424,-809.04706,535.36823,-133.20619,-532.54736,108.16161,86.21912,NA,NA,NA
200,1.99,-468.97849,1434.80029,119.76826,-547.97656,1672.71924,-63.16636,-419.63754,1557.50842,-50.80352,-590.7337,1524.68481,104.74905,-444.7211,1433.72913,-181.43727,-711.31995,1421.52478,7.62383,-542.87598,1306.39001,-38.57637,-656.86414,1419.92517,-166.85384,-372.03668,1092.74561,-303.26151,-812.91779,1127.65637,125.47737,-357.02322,854.01068,-351.44431,-780.0946,937.38605,294.49567,-487.6355,1023.03778,-46.46066,-603.27783,1010.93317,16.5071,-659.70648,937.98358,-252.45963,-441.16382,462.9852,-11.90399,-804.24164,537.24017,-132.90166,-516.54272,111.69628,100.08713,NA,NA,NA
201,2,-463.20215,1433.80042,129.42874,-541.50989,1671.95496,-55.48189,-413.15582,1556.55359,-41.53437,-584.86609,1523.82703,113.80243,-437.55151,1432.11633,-173.07579,-704.7807,1420.06396,16.31595,-535.69781,1305.40771,-30.34521,-649.72559,1418.4314,-157.97194,-366.70248,1091.47437,-296.17908,-803.99799,1126.57751,135.12778,-352.59308,854.04614,-350.16104,-771.02612,937.42395,305.48279,-482.42926,1020.46173,-38.34349,-596.43561,1009.70734,24.31981,-654.68768,936.52887,-243.43257,-444.43536,461.81958,-2.14192,-796.63538,536.57904,-129.31975,-505.81036,115.54407,113.46438,NA,NA,NA
202,2.01,-456.32596,1432.28601,139.07372,-534.79956,1670.43628,-46.25504,-406.04645,1555.49463,-31.92391,-579.00922,1522.43555,121.64565,-430.41617,1430.70166,-164.82062,-697.27039,1418.67346,24.9332,-528.6416,1303.52637,-21.63471,-642.69208,1417.27795,-150.17897,-360.82864,1090.22009,-289.37201,-796.17841,1125.42358,143.0032,-349.24982,852.83716,-344.7114,-761.89221,937.73694,314.73898,-475.40753,1018.66388,-29.06372,-590.07135,1007.43604,33.32272,-648.55188,935.45862,-232.8721,-445.73306,462.92789,7.47989,-790.3642,538.21716,-125.92709,-497.80859,114.74906,124.71116,NA,NA,NA
203,2.02,-450.55579,1431.40198,147.74007,-527.41846,1669.31909,-37.72667,-399.23752,1554.49036,-22.65287,-572.09991,1520.81714,131.25089,-423.00323,1429.36926,-156.63924,-690.11157,1417.68811,34.1916,-521.74933,1301.96375,-13.81997,-635.26953,1415.71716,-141.2453,-354.67493,1088.35193,-282.63107,-788.16638,1124.29163,151.03874,-349.4321,846.1543,-356.8967,-752.32709,937.19666,323.56021,-469.74854,1016.83942,-21.85447,-584.62366,1006.22467,41.42239,-642.88153,934.51807,-223.99501,-444.3829,463.62643,15.60956,-783.68103,539.20026,-121.34338,-487.79681,113.99323,132.38457,NA,NA,NA
204,2.03,-444.15469,1430.36609,157.52612,-519.78943,1668.27563,-28.47028,-391.6835,1553.60474,-13.02485,-565.4151,1519.66785,139.85837,-415.10123,1428.05054,-148.45061,-682.25366,1416.6521,42.28079,-513.64044,1301.08362,-4.36606,-627.6886,1415.42297,-132.87286,-348.49194,1087.12549,-275.53766,-779.17877,1122.87061,159.01094,-340.06415,850.01917,-333.65457,-743.29724,936.86945,331.77377,-463.44022,1014.65259,-12.11978,-579.2309,1004.88318,48.98347,-637.104,933.2951,-214.89702,-440.08304,464.5509,24.21625,-777.4353,539.13879,-115.81878,-458.76764,127.47618,126.14305,NA,NA,NA
205,2.04,-437.53061,1429.50342,167.14197,-512.03363,1666.92688,-18.90477,-383.664,1552.54346,0.08446,-559.21814,1518.65796,148.01706,-407.00876,1426.62561,-139.4332,-674.06744,1415.79895,51.11089,-506.34799,1300.28271,3.43549,-619.8783,1415.04626,-124.95203,-341.58902,1085.33801,-268.30203,-770.98663,1121.54272,166.9763,-335.92215,847.92651,-325.13885,-733.9682,935.72449,339.43893,-456.93857,1013.65247,-2.47729,-572.56946,1004.39282,58.87198,-630.89111,932.7641,-205.69688,-433.85721,464.77209,32.30158,-771.94385,539.24603,-108.26283,-451.01614,126.94176,128.6503,NA,NA,NA
206,2.05,-431.383,1428.83569,176.58105,-504.23398,1667.02271,-10.86053,-375.75711,1551.75842,12.54568,-552.06995,1517.66028,156.56749,-399.04965,1425.6073,-132.31393,-665.81671,1415.45422,59.19882,-498.05621,1299.34509,12.19211,-610.9137,1414.25159,-116.34592,-334.63321,1083.9126,-260.56091,-762.2301,1120.88525,174.67255,-330.8645,846.23108,-319.41556,-724.80334,935.24585,346.7616,-451.48859,1013.00586,6.2876,-566.47675,1003.75085,68.72644,-624.58838,932.12109,-195.89476,-427.3205,463.63757,41.22965,-766.6203,539.34149,-100.55914,-443.7811,125.72518,132.214,NA,NA,NA
207,2.06,-424.46835,1428.81531,186.12384,-495.69986,1666.67432,-2.34275,-367.65076,1551.50256,23.23534,-546.09595,1517.56958,165.39159,-390.29367,1424.84448,-124.16528,-657.10333,1415.03418,68.67924,-489.74887,1299.2052,19.76447,-602.52911,1414.677,-106.81096,-327.96741,1082.2854,-252.0663,-754.58911,1120.18359,181.77205,-325.2724,846.12921,-312.8812,-715.43726,933.83221,352.83978,-444.42377,1011.71375,16.50915,-559.24713,1004.16711,79.56736,-617.9715,931.98102,-186.03415,-419.47046,463.22235,47.92562,-762.46912,540.22839,-91.17414,-437.75681,123.42752,136.0715,-857.61365,119.86314,-168.87167
208,2.07,-419.06506,1429.6073,196.20601,-486.99548,1665.74414,6.85392,-359.02304,1551.39148,33.06167,-538.80133,1517.1687,173.6028,-381.80841,1423.93127,-115.78223,-648.20221,1415.14795,77.14716,-481.19003,1299.03711,28.64262,-593.81921,1414.41479,-98.81049,-320.87848,1081.39038,-242.88531,-745.19507,1119.12683,189.01204,-319.06812,844.07971,-307.48737,-706.5177,932.68585,359.10959,-438.47729,1011.37152,27.31917,-552.50067,1004.599,88.31214,-611.31476,932.06134,-176.73578,-411.73071,461.52322,54.70364,-758.80334,539.76099,-82.49554,-431.92587,119.39155,138.34093,-856.17847,124.23775,-170.87367
209,2.08,-411.59534,1429.56763,205.38739,-478.01822,1665.83118,15.83847,-350.38678,1551.39709,42.0688,-530.85449,1516.5957,181.58908,-372.05206,1423.00012,-106.79319,-638.89191,1415.62402,86.38464,-472.35577,1298.15588,37.69665,-584.85889,1414.71094,-90.37874,-313.70367,1080.47424,-234.91153,-735.6958,1117.68457,196.55077,-314.23569,844.65735,-297.33835,-696.79633,931.1203,364.47906,-430.99402,1012.44647,36.06469,-545.62164,1005.22449,97.67664,-604.30566,932.20496,-166.26704,-403.62683,460.42038,58.76142,-755.07501,540.89471,-72.19034,-424.63248,116.14984,136.78165,-856.05469,128.64021,-170.90367
210,2.09,-404.55426,1429.41797,214.90187,-469.12238,1665.5708,25.01462,-341.45331,1550.82971,54.76057,-523.62958,1516.18152,189.87103,-363.17496,1422.83728,-98.85182,-629.81195,1415.91052,94.28302,-462.92416,1298.31921,46.50237,-575.42511,1414.4397,-81.26561,-306.22543,1079.52075,-225.62968,-727.41821,1117.7334,203.42378,-307.12225,842.72156,-290.23505,-687.62378,929.42346,369.65448,-423.47665,1012.64307,45.74499,-537.80518,1005.56665,107.7011,-596.96057,932.36322,-155.94577,-395.84091,457.79541,63.43762,-751.4361,540.45081,-61.81491,-421.29852,111.74364,139.71512,-855.47003,133.78871,-170.35439
211,2.1,-396.45743,1429.09155,223.80316,-460.03894,1665.64783,33.26196,-332.55814,1550.74902,65.0195,-516.23822,1516.71289,198.14081,-353.39871,1422.0802,-90.07883,-620.13635,1416.43738,103.5407,-453.81836,1298.25342,54.88622,-566.20044,1415.12073,-72.84441,-298.22147,1078.29822,-217.42773,-718.22351,1117.26904,209.65848,NA,NA,NA,-678.26074,927.69836,374.03775,-414.88428,1013.54712,56.7854,-529.53802,1007.4375,120.07091,-589.33051,932.98499,-145.36072,-387.85828,454.47849,68.44859,-747.62653,541.31024,-50.68843,-415.31238,108.14501,137.39499,-854.28851,140.12222,-169.32875
212,2.11,-389.56592,1429.61389,233.04765,-450.37769,1666.1106,41.23878,-323.60718,1550.95398,75.03877,-508.63351,1516.52271,206.0304,-344.48944,1422.17017,-81.24485,-610.90729,1417.48779,111.43896,-443.6626,1298.6803,64.5542,-556.42743,1415.12012,-65.19547,-290.12482,1077.99353,-208.28349,-709.37811,1116.84802,215.90871,-294.5213,841.63202,-267.84106,-669.35577,925.88586,378.16144,-406.42383,1014.06738,66.40502,-521.15796,1007.94391,129.22273,NA,NA,NA,-379.81458,450.3219,72.2978,-743.80743,543.00378,-39.70426,-412.1875,104.35213,138.6143,-853.29474,144.86743,-164.53122
213,2.12,-382.24521,1429.72766,242.44144,-441.07013,1667.00476,50.64085,-314.30676,1551.73987,82.88596,-501.04642,1517.09863,214.16487,-334.54742,1421.76147,-72.77637,-601.6557,1418.96399,119.74397,-434.11447,1299.69263,73.31174,-547.09076,1416.45081,-56.86209,-282.08353,1077.09106,-198.71385,-700.75946,1117.27649,222.29947,-287.04288,840.09174,-255.79001,-659.36584,923.69763,382.01013,-398.18417,1014.06787,77.34122,-513.1134,1009.10437,139.24178,-573.78577,934.65405,-125.08498,-371.42896,445.6582,75.73418,-739.24866,544.44208,-28.08755,-408.86392,100.57018,139.58705,-852.45929,151.25081,-160.95381
214,2.13,-374.74091,1430.55322,251.59007,-430.00723,1667.58838,61.08237,-305.12189,1552.77783,93.50845,-492.98074,1518.27539,222.32547,-325.20224,1422.48022,-64.60697,-592.38501,1419.98254,128.53873,-425.17654,1301.44043,82.63199,-538.06592,1418.17395,-48.87349,-274.17975,1076.99866,-189.17386,-691.29626,1117.05225,227.90445,-279.60318,840.6712,-248.19431,-650.55365,921.72382,385.42831,-389.32831,1014.94275,86.78739,-503.53061,1009.96979,150.34117,-565.89331,935.8894,-115.21494,-363.98972,440.19647,79.75246,-735.17377,546.75787,-16.61668,-405.89212,98.26392,141.29617,-850.65704,158.35056,-155.84807
215,2.14,-366.94135,1431.63745,260.97858,-419.48514,1668.6145,71.00487,-295.4053,1553.49792,105.50134,-484.11703,1520.36145,231.21532,-315.48026,1422.77795,-55.88102,-583.1416,1421.93579,137.52255,-416.30588,1303.40344,91.90121,-527.50879,1418.31335,-39.22555,-265.46783,1076.69397,-178.83031,-682.7276,1118.06421,233.85078,-272.20309,839.91254,-236.19258,-641.87396,920.19958,388.84854,-379.91299,1014.86401,95.81093,-494.76257,1010.94263,159.2377,-557.70532,937.63098,-106.22077,-357.15775,436.80206,83.07791,-731.37579,549.52271,-5.63467,-403.20651,95.78409,141.41019,-849.14905,164.65897,-149.40297
216,2.15,-360.25632,1433.24927,270.61691,-409.73294,1670.59314,80.0979,-286.26477,1555.45093,112.87431,-475.38501,1522.08997,239.5256,-306.21762,1424.1731,-46.93961,-574.10083,1423.83301,146.67183,-406.80872,1304.98071,101.02836,-517.94617,1420.12866,-30.17362,-256.22375,1077.00293,-169.03502,-674.03107,1118.48523,239.49249,-263.27371,839.80292,-228.78728,-633.69263,919.1955,391.36035,-370.8703,1015.72473,104.99019,-486.31116,1011.25836,167.47157,-549.28302,939.34717,-97.13902,-350.39636,435.52356,85.63773,-725.58124,551.07532,6.72292,-402.5405,94.04876,144.03445,-847.12207,171.47888,-142.35851
217,2.16,-351.73853,1434.70276,279.67801,-400.34778,1672.26904,88.68906,-276.13156,1555.82617,125.4479,-467.27319,1523.9989,248.18791,-297.56805,1425.28906,-38.78258,-564.422,1425.52014,155.45447,-398.04895,1306.37671,110.36606,-508.21808,1421.40381,-21.26807,-247.73071,1077.58472,-159.40727,-665.15039,1119.08643,244.82683,-256.3895,840.1261,-213.11029,-624.75903,917.1991,393.60953,-361.82495,1015.81335,113.62493,-476.92191,1011.72827,176.89,-540.94031,941.2774,-88.26366,-342.47626,435.92584,88.91939,-718.93848,553.67224,18.68487,-401.48633,94.77029,143.29053,-844.47656,178.85901,-133.23761
218,2.17,-342.90054,1435.80042,288.36951,-389.76309,1673.7135,97.01965,-267.41769,1557.70679,131.72002,-458.9884,1525.42346,256.1153,-288.32022,1426.58252,-29.56429,-554.87701,1426.90674,164.53418,-388.72769,1307.34485,118.80754,-499.53818,1423.04077,-12.64512,-238.76317,1078.61426,-149.01767,-655.89282,1119.47559,249.68253,-247.43979,842.07391,-206.98656,-617.03644,915.64301,396.29459,-352.76871,1016.5661,122.0509,-467.38586,1012.46265,185.24388,-533.31287,942.50598,-79.06425,-333.10315,438.32904,91.47266,-710.42993,555.21375,32.72138,-400.83984,95.29644,142.85135,-839.81683,186.42493,-121.81747
219,2.18,-335.04623,1437.38245,297.57675,-381.69846,1674.50574,104.93008,-257.57813,1557.92114,143.48889,-451.353,1526.63037,263.78421,-279.96194,1428.35376,-21.7219,-545.73578,1428.49756,173.84602,-380.00812,1309.21191,128.4733,-490.87012,1424.36023,-3.73784,-229.27844,1079.76099,-138.46713,-647.35931,1119.57495,255.26936,-238.0106,841.547,-190.1033,-609.27191,914.49585,398.70953,-343.91183,1017.98218,129.18008,-457.71133,1013.62286,193.95265,-527.85809,945.68176,-73.80713,-324.73099,439.68558,95.00055,-702.02557,557.98914,47.97939,-400.42331,95.66931,142.57524,-832.70251,196.07552,-109.50314
220,2.19,-327.52213,1439.19226,307.05621,-371.15918,1674.73938,112.41778,-248.81934,1558.90259,152.82172,-443.0817,1527.56091,271.40579,-271.05753,1430.31433,-14.01484,-536.48718,1429.61841,182.9144,-370.19699,1310.14697,136.52371,-482.21225,1425.52466,5.81885,-220.68544,1080.98755,-128.5397,-640.03778,1119.87439,260.38043,-228.63275,843.17365,-184.0179,-602.24451,913.10559,401.15689,-334.94504,1019.65411,137.16296,-448.30334,1014.49896,200.76605,-519.50549,945.46313,-63.2049,-316.96133,441.01129,99.43441,-690.0351,558.80469,64.3857,-400.02246,95.98982,142.30177,-824.22418,205.68564,-95.42281
