"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
902,9.01,NA,NA,NA,NA,NA,NA,-707.01031,1561.37,-932.56,NA,NA,NA,-788.13757,1408.11035,-826.19904,-466.57932,1405.45691,-773.7547,-613.17303,1290.03113,-865.81268,-630.66754,1397.04504,-690.02747,-657.09772,887.37463,-639.03961,-300.77176,843.24976,-787.39929,-756.23975,988.02087,-771.15625,-357.88007,1085.67432,-729.79858,-888.09973,1025.91016,-976.2616,NA,NA,NA,-681.17542,905.46521,-654.71564,-723.18231,427.96283,-931.31439,-486.15457,492.97705,-671.23938,NA,NA,NA,-571.02271,170.08081,-487.34949
903,9.02,NA,NA,NA,NA,NA,NA,-705.17017,1562.99011,-942.29236,NA,NA,NA,-785.88159,1408.87769,-836.11047,-464.44315,1406.20569,-781.48315,-610.64563,1291.48999,-875.58978,-628.82233,1398.63342,-698.83276,-646.10339,1004.49261,-923.0174,-302.39148,841.22461,-785.00262,-890.55176,1086.21936,-829.44318,-358.68646,1085.81372,-734.32709,NA,NA,NA,NA,NA,NA,-680.60242,907.22784,-663.80847,-725.58502,427.86093,-941.29132,-487.12415,492.43805,-687.15356,-654.86853,888.74255,-649.07153,-562.83698,178.42084,-505.95773
904,9.03,NA,NA,NA,NA,NA,NA,-703.31976,1564.34741,-951.45654,NA,NA,NA,-783.95715,1410.55249,-846.54395,-462.59143,1407.01782,-789.03369,-608.22791,1292.34656,-884.91376,-627.67969,1399.97412,-707.57104,-879.18085,1026.8877,-1002.74927,-303.98648,839.3009,-780.89655,-888.34924,1087.31763,-842.60944,-358.94446,1086.06836,-739.29657,NA,NA,NA,NA,NA,NA,-681.04407,907.38293,-672.60681,-727.97717,428.54907,-951.54889,-485.21283,492.61301,-702.52301,-652.56476,890.01825,-657.72748,-556.83075,186.32547,-522.7027
905,9.04,NA,NA,NA,NA,NA,NA,-701.53558,1565.30518,-960.35583,NA,NA,NA,-781.43109,1412.26453,-857.08533,-460.48862,1408.85327,-798.37592,-605.36029,1293.89099,-893.74579,-625.83014,1402.24329,-716.59839,-633.97156,1006.15198,-935.59882,-305.6546,838.32538,-778.40594,-886.29248,1088.54285,-856.0813,-359.03574,1086.8136,-742.36224,NA,NA,NA,NA,NA,NA,-679.849,910.01868,-678.28455,-730.53577,428.7514,-961.26074,-483.41296,492.89063,-718.086,NA,NA,NA,-548.91864,193.71858,-541.51019
906,9.05,-523.76941,1480.92554,-1052.1366,NA,NA,NA,-699.38446,1567.10889,-969.27032,NA,NA,NA,-779.13995,1413.64905,-867.00879,-459.08157,1410.59119,-804.43793,-602.63788,1294.98999,-902.64795,-625.58081,1404.55591,-726.07977,-631.87146,1007.12299,-943.28656,-307.37686,838.40491,-775.10931,-884.14142,1090.07483,-869.64569,-359.11636,1087.32751,-747.2818,-870.03503,1028.42651,-1028.54919,NA,NA,NA,-678.87976,911.87726,-685.73566,-732.43347,430.25827,-972.06738,-481.79199,494.33096,-737.09467,NA,NA,NA,-541.39642,201.00206,-561.7782
907,9.06,-521.04913,1483.23376,-1059.69653,NA,NA,NA,-697.26001,1568.36414,-977.72156,NA,NA,NA,-776.03998,1415.29004,-877.37823,-456.24353,1411.32849,-813.03925,-599.77991,1296.19922,-910.77905,-624.57544,1406.19629,-734.66064,NA,NA,NA,-308.88901,837.83667,-772.17871,NA,NA,NA,-358.95724,1088.4187,-750.60376,NA,NA,NA,NA,NA,NA,-678.05084,912.92969,-693.38757,-733.13513,431.63556,-982.51068,-477.77136,496.65866,-756.77356,NA,NA,NA,-533.53644,206.94662,-582.84564
908,9.07,-518.37085,1485.58765,-1068.44934,NA,NA,NA,-695.11993,1569.70642,-985.96606,NA,NA,NA,-773.89594,1416.89185,-887.51343,-453.80377,1412.76538,-821.13788,-596.98297,1297.41101,-918.90009,-622.02142,1407.76941,-743.04236,-879.85541,1093.15576,-894.91205,-310.31494,838.52289,-769.0542,-859.99115,1031.38855,-1053.94678,-358.97906,1089.14063,-753.83801,NA,NA,NA,NA,NA,NA,-676.73981,914.59741,-700.07861,-732.5014,433.31012,-991.8559,-473.68671,499.91537,-777.02307,NA,NA,NA,-526.52405,212.3494,-604.57269
909,9.08,-515.29517,1488.60425,-1076.47754,NA,NA,NA,-692.77625,1571.33655,-994.78656,NA,NA,NA,-770.77155,1418.48096,-897.65973,-451.88223,1413.64929,-826.65021,-594.18945,1298.65149,-927.42688,-621.75897,1409.45068,-752.17535,-877.59174,1094.63208,-907.32275,-312.10358,838.6673,-764.79144,-854.79926,1033.24255,-1067.49536,-358.37231,1090.45435,-756.96143,-625.41321,1010.83209,-965.46002,NA,NA,NA,-674.84534,916.84454,-708.03735,-731.17816,434.89145,-1001.25153,-468.38052,503.08954,-798.05634,NA,NA,NA,-518.79437,217.27945,-625.16321
910,9.09,NA,NA,NA,NA,NA,NA,-690.33252,1573.15369,-1002.82666,NA,NA,NA,-768.56952,1420.03723,-907.37738,-449.78964,1415.73889,-836.67078,-591.47437,1299.99939,-935.32263,-621.03546,1411.73083,-760.75409,-875.1131,1096.62195,-920.53198,-313.83789,840.37964,-763.36456,-849.36639,1035.4978,-1080.0116,-358.30634,1092.51526,-759.91772,-623.33459,1012.23907,-973.02679,NA,NA,NA,-673.72461,918.97906,-716.34253,-729.15564,436.86917,-1009.38165,-462.34995,507.14557,-819.53058,NA,NA,NA,-510.60593,222.20752,-646.99664
911,9.1,NA,NA,NA,NA,NA,NA,-687.99414,1574.59949,-1010.61676,NA,NA,NA,-765.21631,1421.87488,-917.43835,-447.49924,1415.96118,-842.54211,-588.6701,1301.14478,-942.82349,-619.75665,1413.09827,-769.08575,-872.45929,1098.63574,-933.32727,-315.05164,841.88184,-761.23071,-843.83582,1037.60754,-1092.38208,-358.09354,1094.21619,-762.96252,NA,NA,NA,NA,NA,NA,-671.64514,920.01935,-722.32446,NA,NA,NA,-455.83014,511.52609,-839.72113,NA,NA,NA,-502.86478,226.67325,-670.01154
912,9.11,NA,NA,NA,NA,NA,NA,-685.57672,1576.04895,-1018.38074,NA,NA,NA,-762.83185,1423.16663,-926.4267,-445.31293,1417.49329,-849.45233,-585.84503,1302.33826,-950.198,-618.92188,1414.94189,-777.27087,-869.65015,1100.48035,-945.69189,-316.38864,843.87396,-759.87372,-838.50403,1039.91724,-1104.69226,-357.65942,1095.11646,-764.14899,-621.80841,1016.35889,-990.68262,NA,NA,NA,-670.97589,921.98352,-730.05493,NA,NA,NA,-448.23132,516.03986,-861.31378,NA,NA,NA,-496.5686,229.23656,-692.40405
913,9.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-759.65973,1424.88647,-936.92419,-443.26108,1418.23816,-854.94678,-583.18695,1303.41821,-958.02289,-616.08167,1416.27893,-785.27448,-866.74792,1102.29712,-958.3205,-317.4632,845.5451,-758.79095,-832.70996,1042.76355,-1117.12329,-358.31326,1097.06335,-765.62384,NA,NA,NA,NA,NA,NA,-668.1546,923.09229,-737.01996,NA,NA,NA,-440.71698,521.76019,-881.39258,NA,NA,NA,-488.85339,231.65273,-714.22614
914,9.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-757.04993,1425.96741,-946.0871,-441.28616,1420.24915,-862.29077,-580.31067,1304.5575,-965.16492,-615.50494,1417.11926,-793.21295,-863.52991,1104.17395,-970.77637,-318.60181,847.13068,-758.42139,-827.16187,1045.25085,-1129.04773,-357.17905,1099.17456,-768.91541,NA,NA,NA,NA,NA,NA,-665.69397,924.54608,-743.81665,NA,NA,NA,-431.60657,528.31396,-902.05524,NA,NA,NA,-481.21051,232.75124,-736.45746
915,9.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-754.21472,1427.38965,-955.50177,-439.05807,1420.43079,-867.94269,-577.37445,1305.69287,-972.89825,-613.12958,1417.89233,-801.20483,-860.36017,1105.45203,-982.11438,-319.83713,848.32672,-757.66577,NA,NA,NA,-356.90366,1100.51819,-771.11194,NA,NA,NA,NA,NA,NA,-663.58325,925.7984,-750.79468,NA,NA,NA,-422.89178,534.44061,-920.24091,NA,NA,NA,-474.40192,234.22348,-757.03326
916,9.15,-613.61194,1020.32867,-1019.79187,-793.88818,-69.21671,-208.20886,NA,NA,NA,NA,NA,NA,-751.38184,1428.67419,-965.33246,-437.30405,1422.4231,-873.93231,-574.51813,1306.71216,-980.74329,-612.56036,1418.76514,-809.46722,-857.01599,1107.15735,-994.73444,-320.45816,849.87299,-757.16278,NA,NA,NA,-357.24951,1101.32458,-773.2489,-498.34653,998.01849,-973.8952,NA,NA,NA,-660.99329,926.4068,-758.10114,NA,NA,NA,-413.99527,540.41766,-938.4375,NA,NA,NA,-466.8544,233.04544,-779.52985
917,9.16,-608.47076,1020.47992,-1024.72998,-793.29352,-73.57497,-215.27428,NA,NA,NA,NA,NA,NA,-748.48712,1429.44666,-974.08252,-435.02005,1422.59253,-880.48236,-571.51221,1307.61475,-988.29376,NA,NA,NA,-853.62109,1108.27234,-1006.11737,-321.20819,851.63416,-756.77435,NA,NA,NA,-356.61218,1103.42407,-775.48572,-495.6037,999.50714,-980.72949,NA,NA,NA,-659.04956,926.93982,-763.91089,NA,NA,NA,-405.3071,547.3653,-955.5802,NA,NA,NA,-461.37955,230.54268,-800.67603
918,9.17,-606.04993,1020.83435,-1032.24585,NA,NA,NA,NA,NA,NA,NA,NA,NA,-745.25177,1430.43677,-983.58142,-432.93961,1423.24854,-886.89526,-568.55682,1308.15405,-995.25537,NA,NA,NA,-850.05768,1109.6499,-1018.13232,-322.6781,852.59161,-757.8476,NA,NA,NA,-356.10587,1104.85425,-777.67316,-493.56281,999.85065,-987.59253,NA,NA,NA,-656.05963,928.38464,-771.2323,NA,NA,NA,-397.27231,553.35242,-970.63336,NA,NA,NA,-455.07477,227.3606,-821.77618
919,9.18,-606.69141,1020.87897,-1041.70984,NA,NA,NA,NA,NA,NA,NA,NA,NA,-742.74854,1431.08362,-992.65747,-431.08002,1424.41382,-893.67584,-565.50208,1308.97595,-1002.87628,NA,NA,NA,-846.40063,1110.46704,-1029.23486,-323.51096,854.2962,-757.91473,NA,NA,NA,-355.87466,1106.69482,-779.90363,-490.67072,999.17725,-994.79102,NA,NA,NA,-654.35547,929.09296,-778.14716,NA,NA,NA,-392.88718,556.9649,-988.54462,NA,NA,NA,-448.25095,222.73149,-843.00854
920,9.19,-601.15399,1019.45398,-1045.87415,NA,NA,NA,NA,NA,NA,NA,NA,NA,-739.53308,1431.10046,-1001.24432,-428.54648,1424.13086,-899.39178,-562.44501,1309.37451,-1009.79987,NA,NA,NA,-842.67786,1111.1499,-1040.62158,-323.92593,855.01672,-758.52539,NA,NA,NA,-356.00626,1107.44836,-781.97601,-488.03317,999.39172,-1001.79688,NA,NA,NA,-651.64819,930.18512,-785.38086,NA,NA,NA,-386.95975,563.02533,-1000.18665,NA,NA,NA,-442.98141,218.50223,-863.08478
921,9.2,-600.89484,1019.9809,-1056.56445,NA,NA,NA,NA,NA,NA,NA,NA,NA,-736.85693,1431.72864,-1010.35162,-426.62848,1425.0498,-907.18304,-559.41785,1309.67236,-1017.00079,NA,NA,NA,-838.76953,1111.92896,-1052.21094,-324.44238,856.20544,-759.46783,NA,NA,NA,-356.84979,1107.5332,-786.16626,-486.40424,999.63641,-1006.58301,NA,NA,NA,-648.38818,930.00195,-792.2356,NA,NA,NA,-381.25171,568.29852,-1009.81714,NA,NA,NA,-437.32947,212.24449,-883.45947
922,9.21,-595.19257,1018.9541,-1061.17786,NA,NA,NA,NA,NA,NA,NA,NA,NA,-733.50909,1431.80115,-1019.16266,-424.25061,1425.17102,-913.15521,-556.34125,1309.84863,-1024.60266,NA,NA,NA,-834.89813,1112.17236,-1063.22803,-325.16159,857.05072,-760.13666,NA,NA,NA,-356.66891,1108.68079,-789.44989,-483.59839,998.86755,-1012.63257,NA,NA,NA,-646.53748,930.67023,-799.60419,NA,NA,NA,-376.24808,572.50684,-1021.18494,NA,NA,NA,-431.31534,205.95412,-902.03479
923,9.22,-592.02893,1018.30267,-1068.26648,NA,NA,NA,NA,NA,NA,NA,NA,NA,-730.25836,1431.15771,-1027.52954,-422.21872,1424.36926,-916.83435,-553.1225,1309.92236,-1031.43323,NA,NA,NA,-830.93317,1112.2085,-1074.25623,-325.69952,857.77887,-760.85278,NA,NA,NA,-354.74606,1111.02429,-792.68365,-479.55212,999.37817,-1020.59271,NA,NA,NA,-644.03522,931.14081,-805.87177,NA,NA,NA,-371.02051,575.77972,-1029.48718,NA,NA,NA,-424.48709,198.06668,-923.22559
924,9.23,-591.32404,1018.26294,-1078.06873,-601.55151,1422.01416,-871.73633,NA,NA,NA,NA,NA,NA,-727.92432,1431.86475,-1036.37439,-420.1188,1424.52747,-922.44153,-549.89471,1309.87,-1039.15613,NA,NA,NA,-826.80359,1112.51648,-1085.63806,-326.06808,859.01862,-762.82794,NA,NA,NA,-353.39963,1111.16296,-795.45654,-476.44827,998.32855,-1027.13721,NA,NA,NA,-641.66589,931.6825,-813.55145,-353.87051,1106.44495,-825.73181,-365.51532,578.05481,-1035.02417,NA,NA,NA,-421.25146,189.0291,-943.08295
925,9.24,-587.77856,1017.99017,-1085.38196,-598.25995,1421.17444,-878.8045,NA,NA,NA,NA,NA,NA,-724.78748,1430.87781,-1044.24817,-417.91946,1425.68042,-930.71594,-546.41736,1310.1167,-1046.66638,NA,NA,NA,-822.50568,1112.44617,-1096.91589,-326.36508,859.47528,-764.83575,NA,NA,NA,-356.18784,1110.94312,-800.52881,-473.38431,998.84241,-1034.34631,NA,NA,NA,-638.98596,931.44971,-820.74158,NA,NA,NA,-361.06015,580.21625,-1042.66174,NA,NA,NA,-415.55179,179.91783,-962.41547
926,9.25,-581.33417,1017.59839,-1090.23413,-598.26337,1421.15369,-885.89667,NA,NA,NA,NA,NA,NA,-721.77045,1430.27441,-1052.03479,-414.97244,1424.48706,-935.30542,-542.81744,1310.03992,-1053.13232,NA,NA,NA,-818.30847,1111.86707,-1106.98926,-326.52838,859.8385,-766.2865,NA,NA,NA,-356.13776,1111.53394,-803.94727,-469.80774,997.74219,-1040.8252,NA,NA,NA,-636.06732,931.18195,-827.99438,NA,NA,NA,-357.07727,579.57129,-1046.88965,NA,NA,NA,-410.13159,169.62312,-981.75049
927,9.26,-580.40546,1017.55701,-1099.70605,-595.17902,1420.48828,-893.45642,NA,NA,NA,NA,NA,NA,-718.02454,1429.94214,-1060.31726,-412.63919,1424.24072,-941.20068,-539.25854,1310.03955,-1061.05566,NA,NA,NA,-813.83337,1111.83484,-1118.00867,-326.26263,860.60651,-769.24719,NA,NA,NA,-355.78564,1110.88562,-808.13074,-466.34268,998.05579,-1047.20569,NA,NA,NA,-634.00684,930.78802,-834.63489,NA,NA,NA,-355.97952,578.45532,-1052.10291,NA,NA,NA,-406.80206,158.64433,-1002.8103
928,9.27,-575.9292,1017.52545,-1107.82031,-593.61127,1420.50793,-901.1366,NA,NA,NA,NA,NA,NA,-714.98767,1429.20361,-1068.38416,-409.92401,1424.2417,-948.69739,-535.63422,1309.8324,-1068.35632,NA,NA,NA,-809.28986,1111.46936,-1128.77844,-326.68347,861.22351,-771.68689,NA,NA,NA,-355.64734,1111.49878,-811.36066,-462.49918,997.22845,-1053.99268,NA,NA,NA,-631.63312,930.00391,-841.76959,NA,NA,NA,-352.47662,575.22577,-1055.3197,NA,NA,NA,-397.41129,152.15677,-1018.7417
929,9.28,-571.79602,1017.65131,-1115.10547,-590.71979,1419.78687,-907.20764,NA,NA,NA,NA,NA,NA,-711.57129,1428.10803,-1076.13867,-406.84598,1423.92493,-953.15656,-531.98364,1309.3811,-1075.19482,NA,NA,NA,-804.73083,1110.78235,-1138.9491,-326.30383,861.24652,-774.63513,NA,NA,NA,-357.84729,1107.78845,-831.28577,-458.85245,997.62427,-1060.78711,NA,NA,NA,-628.7951,929.69794,-849.94891,NA,NA,NA,-352.3533,569.76459,-1057.0675,NA,NA,NA,-400.78049,137.42981,-1046.80627
930,9.29,NA,NA,NA,-587.2926,1418.8335,-914.44183,NA,NA,NA,NA,NA,NA,-708.35895,1427.15613,-1083.40295,-404.70541,1423.33337,-958.70587,NA,NA,NA,NA,NA,NA,NA,NA,NA,-326.42133,861.80768,-777.98053,NA,NA,NA,-356.93076,1108.57129,-837.15967,-454.86853,996.46759,-1066.97437,NA,NA,NA,-626.41815,928.79065,-857.15869,NA,NA,NA,-353.33081,562.76379,-1056.66406,NA,NA,NA,-403.62503,122.57385,-1061.57007
931,9.3,NA,NA,NA,-585.04529,1418.01099,-921.30719,NA,NA,NA,NA,NA,NA,-704.83759,1426.34912,-1091.12,-401.71982,1422.69946,-965.48682,NA,NA,NA,NA,NA,NA,NA,NA,NA,-325.53754,861.53033,-781.22809,NA,NA,NA,-355.38922,1108.54041,-841.64362,-450.8396,995.94849,-1074.63806,NA,NA,NA,-623.9201,928.47211,-865.58893,NA,NA,NA,-354.67984,554.09985,-1057.27502,NA,NA,NA,-391.15817,119.40058,-1088.10571
932,9.31,NA,NA,NA,-582.74353,1417.26208,-928.16254,NA,NA,NA,NA,NA,NA,-700.67999,1425.36011,-1098.57727,-398.06525,1421.60986,-970.18347,NA,NA,NA,NA,NA,NA,NA,NA,NA,-325.2301,861.02338,-784.9975,NA,NA,NA,-354.63028,1107.72168,-846.85419,-447.41168,995.7265,-1080.12122,NA,NA,NA,-620.6864,926.88464,-872.89197,NA,NA,NA,-357.77335,544.95624,-1054.83435,NA,NA,NA,-392.87491,104.66409,-1103.14941
933,9.32,NA,NA,NA,-579.1438,1415.53796,-934.57043,NA,NA,NA,NA,NA,NA,-696.56244,1423.87573,-1105.46985,-395.04749,1420.90283,-976.15778,NA,NA,NA,NA,NA,NA,NA,NA,NA,-324.29434,860.99628,-788.96228,NA,NA,NA,-354.24292,1107.5376,-849.323,-441.99591,995.41772,-1088.31409,NA,NA,NA,-618.09222,925.18634,-880.33936,NA,NA,NA,-360.09448,536.30811,-1049.59753,NA,NA,NA,-386.24146,99.78699,-1124.91772
934,9.33,NA,NA,NA,-576.18933,1414.08496,-941.71729,NA,NA,NA,NA,NA,NA,-693.01843,1422.69031,-1112.48132,-391.28632,1420.54529,-982.72516,NA,NA,NA,NA,NA,NA,NA,NA,NA,-323.53845,859.73157,-793.37549,NA,NA,NA,-351.48431,1105.95654,-856.04907,-437.66418,994.33221,-1094.87878,NA,NA,NA,-615.83112,923.80267,-887.80011,NA,NA,NA,-361.91153,528.38373,-1044.50818,NA,NA,NA,-379.91306,95.79162,-1143.58618
935,9.34,NA,NA,NA,-573.86041,1412.74829,-947.49066,NA,NA,NA,NA,NA,NA,-688.77258,1420.97852,-1118.85254,-388.05042,1418.71436,-987.13867,NA,NA,NA,NA,NA,NA,NA,NA,NA,-322.3663,858.33234,-798.02197,NA,NA,NA,-350.29648,1104.92908,-860.06592,-434.16162,991.11536,-1100.04041,NA,NA,NA,-611.9436,921.59332,-896.23621,NA,NA,NA,-363.68027,521.35272,-1035.99084,NA,NA,NA,NA,NA,NA
936,9.35,NA,NA,NA,-569.64832,1410.2063,-953.67188,NA,NA,NA,NA,NA,NA,-684.49011,1419.3136,-1125.86084,-384.16403,1417.62927,-992.82385,NA,NA,NA,NA,NA,NA,NA,NA,NA,-321.72672,856.49414,-802.84448,NA,NA,NA,-348.29367,1103.77966,-864.86084,-431.06125,989.74591,-1105.25122,NA,NA,NA,-608.53821,920.22113,-903.8764,NA,NA,NA,-365.55377,513.65759,-1034.64209,NA,NA,NA,NA,NA,NA
937,9.36,NA,NA,NA,-566.94275,1409.1178,-959.76453,NA,NA,NA,NA,NA,NA,-680.1983,1417.52136,-1131.94556,-380.75848,1416.07349,-997.55109,NA,NA,NA,NA,NA,NA,NA,NA,NA,-318.9686,854.98462,-808.68976,NA,NA,NA,-345.64188,1101.91309,-871.31604,-425.5506,988.41681,-1113.27832,NA,NA,NA,-605.38165,917.89471,-911.3869,NA,NA,NA,-367.45468,509.68826,-1035.9032,NA,NA,NA,NA,NA,NA
938,9.37,NA,NA,NA,-562.55493,1406.74243,-965.42297,NA,NA,NA,NA,NA,NA,-675.70697,1416.57886,-1138.17822,-376.98318,1414.55786,-1003.74512,NA,NA,NA,NA,NA,NA,NA,NA,NA,-317.10287,852.88318,-814.83594,NA,NA,NA,-342.79285,1099.56934,-879.39612,-421.70383,986.20563,-1119.55774,NA,NA,NA,-603.41003,915.79871,-918.86542,NA,NA,NA,-369.23428,507.49963,-1041.69885,NA,NA,NA,NA,NA,NA
939,9.38,NA,NA,NA,-558.1239,1404.43298,-971.17908,NA,NA,NA,NA,NA,NA,-671.3468,1415.50671,-1145.20227,-372.97556,1412.59778,-1007.64172,NA,NA,NA,NA,NA,NA,NA,NA,NA,-314.84921,849.82715,-822.03735,NA,NA,NA,-340.29739,1096.81433,-883.88452,-417.66187,983.6524,-1127.25037,NA,NA,NA,-600.25836,914.05896,-927.45721,NA,NA,NA,-372.16333,506.48807,-1050.24194,NA,NA,NA,NA,NA,NA
940,9.39,NA,NA,NA,-554.76587,1402.49536,-977.2655,NA,NA,NA,NA,NA,NA,-667.08563,1414.05664,-1151.3905,-369.69553,1411.6792,-1012.02167,NA,NA,NA,NA,NA,NA,NA,NA,NA,-312.02332,847.7323,-828.86688,NA,NA,NA,-336.98715,1094.90771,-890.10211,-413.50635,983.06293,-1133.81677,NA,NA,NA,-596.83881,911.97736,-935.94659,NA,NA,NA,-375.2998,506.15427,-1058.55981,NA,NA,NA,NA,NA,NA
941,9.4,NA,NA,NA,-551.39423,1399.50269,-982.06763,NA,NA,NA,NA,NA,NA,-662.49347,1412.35876,-1157.61047,-365.47858,1409.27673,-1015.02826,NA,NA,NA,NA,NA,NA,NA,NA,NA,-308.51563,844.9693,-836.5127,NA,NA,NA,-333.11148,1092.59656,-895.58185,-409.2894,980.72766,-1137.99768,NA,NA,NA,-593.70599,910.31744,-943.89868,NA,NA,NA,-378.56717,506.55881,-1064.86169,NA,NA,NA,NA,NA,NA
942,9.41,NA,NA,NA,-546.44135,1397.44958,-987.30035,NA,NA,NA,NA,NA,NA,-658.0907,1411.01221,-1163.94922,-361.91998,1407.00171,-1017.47003,NA,NA,NA,NA,NA,NA,NA,NA,NA,-304.81021,841.13623,-844.07825,NA,NA,NA,-329.57449,1089.21899,-901.05536,-403.79462,979.6958,-1144.89294,NA,NA,NA,-590.35455,907.76733,-951.7724,NA,NA,NA,-381.49603,505.57446,-1072.68542,NA,NA,NA,NA,NA,NA
943,9.42,NA,NA,NA,-544.27075,1396.18604,-993.57294,NA,NA,NA,NA,NA,NA,-652.82904,1409.43018,-1170.56604,-357.98523,1405.005,-1020.89203,NA,NA,NA,NA,NA,NA,NA,NA,NA,-299.9256,838.4342,-852.61847,NA,NA,NA,-325.32376,1085.77917,-908.86725,-398.64777,978.12347,-1150.28418,NA,NA,NA,-588.30255,906.15051,-959.70325,NA,NA,NA,-384.35303,504.73459,-1080.64661,NA,NA,NA,NA,NA,NA
944,9.43,NA,NA,NA,-540.27026,1394.76563,-999.24615,NA,NA,NA,NA,NA,NA,-647.62537,1408.177,-1176.8208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-294.38568,835.7486,-861.18353,NA,NA,NA,-321.33542,1083.48535,-913.36926,-394.4455,976.08282,-1155.72571,NA,NA,NA,-586.28864,904.59985,-968.64307,NA,NA,NA,-386.37381,503.06204,-1089.98425,NA,NA,NA,NA,NA,NA
945,9.44,NA,NA,NA,-536.50391,1393.13,-1004.55121,NA,NA,NA,NA,NA,NA,-642.90253,1408.14929,-1184.26453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-288.64246,832.58368,-870.83344,NA,NA,NA,-316.79572,1081.04102,-920.14471,-388.28485,976.24139,-1161.98914,NA,NA,NA,-583.41846,903.16553,-976.9256,NA,NA,NA,-387.99878,501.51474,-1096.6272,NA,NA,NA,NA,NA,NA
946,9.45,NA,NA,NA,-534.2616,1392.02747,-1009.40302,NA,NA,NA,NA,NA,NA,-638.15302,1407.70251,-1191.11548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-284.9075,829.32593,-880.32581,NA,NA,NA,-312.52603,1077.99609,-928.46289,-382.46475,975.58411,-1167.28052,NA,NA,NA,-579.76117,901.71466,-985.33185,NA,NA,NA,-385.28052,501.5589,-1101.34497,NA,NA,NA,NA,NA,NA
947,9.46,NA,NA,NA,-531.11066,1391.01099,-1014.46503,NA,NA,NA,NA,NA,NA,-632.53113,1407.39404,-1197.17627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-278.60126,827.79456,-889.66779,NA,NA,NA,-308.19153,1075.46899,-935.7644,-378.38361,974.3692,-1170.17224,NA,NA,NA,-577.66003,900.63647,-993.9137,NA,NA,NA,-382.46552,503.54694,-1108.53528,NA,NA,NA,NA,NA,NA
948,9.47,NA,NA,NA,-527.96954,1390.625,-1019.62982,NA,NA,NA,NA,NA,NA,-627.91388,1408.29224,-1204.94775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-271.68646,824.68781,-900.41925,NA,NA,NA,-303.91855,1073.57324,-943.29065,-372.86679,973.65558,-1175.48633,NA,NA,NA,-574.74506,899.06372,-1001.05554,NA,NA,NA,-375.27878,508.78583,-1111.2041,NA,NA,NA,NA,NA,NA
949,9.48,NA,NA,NA,-525.96008,1390.46851,-1024.97412,NA,NA,NA,NA,NA,NA,-622.12653,1408.29871,-1211.52185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-264.78888,823.92004,-910.81531,NA,NA,NA,-299.80203,1072.14111,-947.72174,-366.41699,975.3252,-1180.47595,NA,NA,NA,-571.47394,898.53564,-1008.92987,NA,NA,NA,-369.50958,512.67603,-1115.8894,NA,NA,NA,NA,NA,NA
950,9.49,NA,NA,NA,-522.87659,1391.05505,-1031.33337,NA,NA,NA,NA,NA,NA,-616.58746,1408.92102,-1218.52368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-257.66235,823.45471,-922.30414,NA,NA,NA,-295.55826,1070.98511,-953.50879,-362.97049,975.86633,-1183.8064,NA,NA,NA,-568.63403,898.14496,-1015.9176,NA,NA,NA,-365.11362,513.01276,-1125.73315,NA,NA,NA,NA,NA,NA
951,9.5,NA,NA,NA,-520.39325,1389.44165,-1036.06287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-253.04211,821.28265,-932.95245,NA,NA,NA,-291.66168,1070.56641,-961.02557,-356.47266,976.69537,-1190.29297,NA,NA,NA,-564.88574,897.85828,-1023.57458,NA,NA,NA,-359.2352,514.46411,-1132.95325,NA,NA,NA,NA,NA,NA
