"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
374,3.73,150.58603,1621.93042,2348.61841,NA,NA,NA,NA,NA,NA,7.38498,1657.84131,2381.229,3.40569,1047.11279,2354.11011,-122.53594,1460.28796,2405.59253,17.39741,1356.47839,2287.97876,NA,NA,NA,144.23189,1144.52661,2103.91699,-271.14673,1147.69751,2404.64087,198.45963,917.20074,2167.97778,-310.57819,891.16736,2406.4187,128.64032,124.13583,2118.14258,NA,NA,NA,NA,NA,NA,105.62247,477.75757,2092.53687,-110.80254,578.3847,2438.66895,-179.13326,985.03687,2151.13159,-26.07041,252.72006,2626.69922
375,3.74,153.01271,1622.52869,2344.64063,NA,NA,NA,NA,NA,NA,11.72152,1659.77002,2385.573,1.19504,1047.08264,2360.43384,-121.79992,1460.98413,2414.51245,14.16354,1357.10034,2294.36206,NA,NA,NA,135.03465,1142.15918,2101.69043,-266.01141,1146.58325,2424.88062,191.06996,914.86597,2159.73218,-301.08856,888.9184,2429.56323,131.57298,124.86732,2115.45459,NA,NA,NA,NA,NA,NA,104.10976,479.33878,2095.18506,-111.84542,580.25409,2448.60815,-184.63799,985.01154,2165.16919,-25.65102,239.69942,2623.35425
376,3.75,155.02032,1623.5708,2340.60327,NA,NA,NA,NA,NA,NA,16.43398,1662.11536,2388.66113,NA,NA,NA,-120.74683,1462.25867,2423.21045,11.5609,1357.7832,2299.72144,NA,NA,NA,126.04038,1140.16199,2097.42261,-260.28226,1143.19324,2440.10791,NA,NA,NA,-289.84393,887.83411,2453.66724,134.0014,127.59154,2113.06812,NA,NA,NA,NA,NA,NA,102.24968,480.94083,2096.89526,-113.00962,582.53558,2458.19727,-190.55905,987.16223,2173.00171,-24.64747,226.54803,2622.00171
377,3.76,156.83354,1624.74243,2337.27881,NA,NA,NA,NA,NA,NA,21.47329,1664.19824,2390.62036,-5.22979,1048.76672,2373.86377,-120.37288,1464.25122,2432.13037,9.4257,1358.62366,2305.23242,NA,NA,NA,117.01075,1139.245,2093.9458,-254.09425,1142.8833,2457.91309,NA,NA,NA,-278.09802,887.29828,2477.45508,135.18318,128.44279,2110.48096,NA,NA,NA,NA,NA,NA,100.10992,482.10553,2102.04688,-114.90311,584.99792,2468.08569,-196.51099,989.03741,2180.76636,-24.47003,213.19675,2619.04102
378,3.77,158.03133,1626.91748,2335.23486,-130.3286,1695.19641,2230.53491,NA,NA,NA,25.49239,1666.72986,2392.8064,-9.34411,1049.88049,2378.65088,-119.37355,1466.08557,2439.62109,7.39239,1360.34924,2310.94775,NA,NA,NA,108.46557,1138.93677,2090.84546,-247.41388,1143.18689,2476.05762,NA,NA,NA,-265.27811,887.73907,2500.77637,135.45053,130.1666,2107.72266,NA,NA,NA,NA,NA,NA,97.65957,483.65427,2106.85425,-116.39725,587.84442,2476.22046,-202.11737,990.72656,2186.98462,-24.15681,199.94958,2615.69189
379,3.78,NA,NA,NA,-134.71362,1695.37268,2239.47363,NA,NA,NA,29.36426,1669.0957,2394.04956,-13.11091,1051.81274,2382.93042,-118.7692,1468.34155,2446.97852,4.7909,1362.25439,2316.7937,NA,NA,NA,100.31631,1139.1488,2088.17773,-240.71367,1143.94543,2492.66577,NA,NA,NA,-252.16812,889.74615,2524.09644,135.48718,130.72806,2103.68774,NA,NA,NA,NA,NA,NA,94.11553,484.38498,2110.71655,-118.17974,590.47656,2483.44824,-207.87193,992.86633,2194.7085,-26.06507,188.34564,2610.50952
380,3.79,NA,NA,NA,-138.95593,1695.70947,2248.552,NA,NA,NA,32.25494,1670.69641,2395.74097,-16.92521,1054.08276,2387.71387,-117.68989,1470.62756,2453.28711,3.00122,1364.67517,2323.24316,NA,NA,NA,NA,NA,NA,-234.25331,1145.72607,2509.3623,NA,NA,NA,-238.40614,892.11664,2546.73779,133.47896,133.55415,2099.85767,NA,NA,NA,NA,NA,NA,90.33553,485.91812,2114.05493,-120.79754,593.63593,2490.62695,-213.56999,994.85333,2200.98169,-29.66235,179.25629,2602.84204
381,3.8,NA,NA,NA,-143.32167,1696.7688,2257.68896,NA,NA,NA,34.96764,1672.71045,2397.14746,-20.64793,1056.94922,2392.61353,-116.98904,1473.0304,2459.94312,1.54223,1367.34705,2330.92944,NA,NA,NA,-172.03304,1478.85852,2278.78516,-227.67453,1148.1405,2525.1687,NA,NA,NA,-224.65691,895.95972,2568.73853,130.85645,135.75497,2094.65161,NA,NA,NA,NA,NA,NA,85.39154,488.25833,2118.30908,-123.55524,595.77069,2497.09424,-219.23326,996.74646,2207.90894,-34.45702,174.43486,2594.33398
382,3.81,NA,NA,NA,-147.71524,1698.53467,2267.3418,NA,NA,NA,37.35106,1673.67493,2397.81299,-22.98765,1059.31091,2395.94629,-116.34013,1475.97266,2466.14185,NA,NA,NA,NA,NA,NA,-174.45378,1480.20032,2285.29834,-221.09929,1151.10999,2541.03735,NA,NA,NA,-211.63834,901.22961,2590.50024,128.19911,139.22031,2090.88452,NA,NA,NA,NA,NA,NA,80.07515,490.79599,2123.25903,-126.7409,597.43707,2504.26807,-225.10098,999.10394,2216.31348,-38.73011,172.86688,2583.76611
383,3.82,NA,NA,NA,-151.61081,1700.45508,2276.64868,NA,NA,NA,38.86682,1675.41675,2398.68164,-25.89978,1062.521,2400.24658,-114.96008,1478.26965,2471.17725,NA,NA,NA,NA,NA,NA,-177.15575,1481.70837,2291.54346,-214.38628,1154.96484,2556.48779,NA,NA,NA,-197.43216,905.67487,2610.35889,123.97285,142.93768,2085.78076,NA,NA,NA,NA,NA,NA,73.75977,493.57834,2125.80371,-129.65677,598.7262,2511.14355,-231.24226,1001.62006,2224.16162,-43.3478,172.59415,2573.78857
384,3.83,NA,NA,NA,-155.255,1702.401,2285.09375,NA,NA,NA,40.89454,1676.13989,2398.41479,-26.92542,1066.96167,2408.16357,-113.83288,1481.0863,2476.32544,NA,NA,NA,NA,NA,NA,NA,NA,NA,-207.84744,1159.22607,2571.34424,NA,NA,NA,-183.91086,912.30548,2630.67236,119.47811,145.52696,2081.00977,NA,NA,NA,NA,NA,NA,NA,NA,NA,-132.51018,599.8371,2518.22998,NA,NA,NA,-48.31662,173.95593,2564.1145
385,3.84,NA,NA,NA,-158.8195,1704.26831,2293.99878,NA,NA,NA,41.53406,1677.69482,2399.27539,NA,NA,NA,-112.58039,1483.6571,2481.44385,NA,NA,NA,NA,NA,NA,NA,NA,NA,-201.23811,1163.28979,2584.89331,NA,NA,NA,-170.086,919.33191,2650.12573,112.79504,150.26483,2075.46997,NA,NA,NA,NA,NA,NA,NA,NA,NA,-135.04305,601.1424,2524.43237,NA,NA,NA,-53.08588,175.54988,2554.22534
386,3.85,NA,NA,NA,-162.59259,1706.1228,2302.98657,NA,NA,NA,42.01814,1678.81567,2399.65625,NA,NA,NA,-110.96674,1485.8302,2485.58057,NA,NA,NA,NA,NA,NA,NA,NA,NA,-194.51492,1167.63794,2597.69043,NA,NA,NA,-156.87373,927.85931,2668.88574,105.7092,154.49779,2071.82251,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.12553,602.95044,2531.35718,NA,NA,NA,-57.53913,176.46169,2543.03418
387,3.86,NA,NA,NA,-165.78792,1708.20581,2311.14941,NA,NA,NA,42.18823,1679.49255,2399.81592,NA,NA,NA,-109.5013,1488.401,2489.86719,NA,NA,NA,NA,NA,NA,NA,NA,NA,-188.30896,1172.80286,2610.41772,NA,NA,NA,-143.65404,937.43738,2686.35522,97.60535,158.18637,2066.34351,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.35248,603.76746,2537.78052,NA,NA,NA,-62.45687,176.72113,2533.18848
388,3.87,NA,NA,NA,-169.10815,1709.90637,2319.43799,NA,NA,NA,42.02923,1679.95569,2400.1394,NA,NA,NA,-107.72134,1490.49463,2493.30078,NA,NA,NA,NA,NA,NA,NA,NA,NA,-182.26839,1178.02344,2622.04346,NA,NA,NA,-131.15509,948.51385,2702.58521,87.7066,163.0426,2061.89355,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.60298,604.00677,2543.11108,NA,NA,NA,-66.5248,177.87253,2524.39331
389,3.88,NA,NA,NA,-172.35034,1711.03357,2327.52344,NA,NA,NA,41.15077,1680.4231,2400.87915,NA,NA,NA,-105.20925,1491.90051,2495.7688,NA,NA,NA,NA,NA,NA,NA,NA,NA,-176.901,1182.5813,2632.70166,NA,NA,NA,-119.23562,960.07629,2717.90161,76.39639,166.66722,2056.97168,NA,NA,NA,NA,NA,NA,NA,NA,NA,-141.00038,605.36469,2548.8186,NA,NA,NA,NA,NA,NA
390,3.89,NA,NA,NA,-175.51326,1712.37561,2335.30713,NA,NA,NA,40.05436,1680.70325,2401.65112,NA,NA,NA,-103.62523,1494.38818,2499.11792,NA,NA,NA,NA,NA,NA,NA,NA,NA,-172.85326,1187.86682,2642.51245,NA,NA,NA,-109.03192,973.90668,2732.36548,63.63065,170.21207,2053.14453,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.07832,605.53986,2553.59277,NA,NA,NA,NA,NA,NA
391,3.9,NA,NA,NA,-178.80644,1713.05151,2343.11694,NA,NA,NA,39.11483,1680.84998,2401.94824,NA,NA,NA,-101.84266,1495.62122,2501.33179,NA,NA,NA,NA,NA,NA,NA,NA,NA,-171.45021,1192.60767,2648.96484,NA,NA,NA,-98.90246,987.49841,2744.28418,48.90741,172.05884,2052.61255,NA,NA,NA,NA,NA,NA,NA,NA,NA,-139.11331,606.67596,2557.18872,NA,NA,NA,NA,NA,NA
392,3.91,NA,NA,NA,-182.45145,1713.73096,2351.38745,NA,NA,NA,37.38611,1681.1875,2402.87451,NA,NA,NA,-100.10959,1496.81042,2503.40234,NA,NA,NA,NA,NA,NA,NA,NA,NA,-170.76479,1196.49719,2653.88525,NA,NA,NA,-89.99429,1001.40894,2755.75049,33.27573,174.59509,2050.03491,NA,NA,NA,NA,NA,NA,NA,NA,NA,-138.23451,607.56183,2560.86719,NA,NA,NA,NA,NA,NA
393,3.92,NA,NA,NA,-185.15942,1713.61414,2358.09937,NA,NA,NA,35.82656,1680.94226,2402.64355,NA,NA,NA,-98.31873,1497.77747,2505.70117,NA,NA,NA,NA,NA,NA,NA,NA,NA,-169.83775,1199.1604,2658.17847,NA,NA,NA,-82.09389,1015.48218,2766.45142,16.01666,176.49927,2050.1394,NA,NA,NA,NA,NA,NA,NA,NA,NA,-136.84969,608.36902,2562.40625,NA,NA,NA,NA,NA,NA
394,3.93,NA,NA,NA,-188.44638,1713.85303,2365.17749,NA,NA,NA,33.92748,1681.13171,2402.79468,NA,NA,NA,-97.22247,1498.70642,2507.18872,NA,NA,NA,NA,NA,NA,NA,NA,NA,-168.98842,1200.71912,2662.521,NA,NA,NA,-74.40355,1029.04321,2775.61719,-1.6635,178.91675,2049.31226,NA,NA,NA,NA,NA,NA,NA,NA,NA,-135.33479,608.30426,2563.26782,NA,NA,NA,NA,NA,NA
395,3.94,NA,NA,NA,-191.93474,1713.72168,2371.72632,NA,NA,NA,31.83751,1681.36133,2403.61768,NA,NA,NA,-96.11441,1499.80347,2509.79639,NA,NA,NA,NA,NA,NA,NA,NA,NA,-168.25101,1201.85645,2667.27344,NA,NA,NA,-67.27225,1041.68726,2783.43237,-21.02875,180.25845,2050.74194,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.73038,608.23944,2564.49683,NA,NA,NA,NA,NA,NA
396,3.95,NA,NA,NA,-194.71692,1713.21057,2377.17383,NA,NA,NA,29.33809,1681.42664,2403.58398,NA,NA,NA,-95.02312,1500.02283,2510.88696,NA,NA,NA,NA,NA,NA,NA,NA,NA,-167.15797,1202.59961,2670.97192,NA,NA,NA,-61.22488,1053.43909,2790.89063,-39.82714,180.42842,2054.82007,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.33038,608.41736,2564.99414,NA,NA,NA,NA,NA,NA
397,3.96,NA,NA,NA,-198.02686,1713.14685,2382.82642,NA,NA,NA,26.74911,1681.73657,2404.32202,NA,NA,NA,-93.26064,1500.23511,2511.78662,NA,NA,NA,NA,NA,NA,NA,NA,NA,-165.9241,1204.11145,2674.37549,NA,NA,NA,-55.52321,1063.8429,2796.88379,-60.5276,181.96675,2058.34741,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.10875,608.35211,2565.10034,NA,NA,NA,NA,NA,NA
398,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2104,1681.38013,2404.23438,NA,NA,NA,-92.35825,1500.81445,2513.14038,NA,NA,NA,NA,NA,NA,NA,NA,NA,-164.36324,1206.20447,2677.56836,NA,NA,NA,-50.63572,1073.89087,2802.73169,-83.95498,182.56425,2057.61182,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.22549,608.75592,2565.21216,NA,NA,NA,NA,NA,NA
399,3.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.49841,1681.38818,2404.40576,NA,NA,NA,-91.36753,1500.62109,2513.58472,NA,NA,NA,NA,NA,NA,NA,NA,NA,-162.89279,1209.0144,2681.40039,NA,NA,NA,-45.98611,1082.80713,2808.02759,-104.64693,179.9075,2065.10352,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.47736,609.47943,2565.16992,NA,NA,NA,NA,NA,NA
400,3.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.22199,1681.3429,2404.6814,NA,NA,NA,-89.73404,1500.59534,2514.15039,NA,NA,NA,NA,NA,NA,NA,NA,NA,-161.64304,1211.72302,2686.11816,NA,NA,NA,-41.80301,1090.8905,2812.76978,-127.55861,176.91115,2071.90088,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.49785,609.58777,2564.88403,NA,NA,NA,NA,NA,NA
401,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.04677,1681.30652,2404.84058,NA,NA,NA,-88.44927,1500.41614,2514.70605,NA,NA,NA,NA,NA,NA,NA,NA,NA,-159.8886,1214.28918,2690.43799,NA,NA,NA,-37.7068,1097.60071,2816.57471,-149.82944,174.45607,2078.94067,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.80161,609.23889,2565.03833,NA,NA,NA,NA,NA,NA
402,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.61849,1680.6272,2404.76099,NA,NA,NA,-87.04256,1499.4519,2514.00073,NA,NA,NA,NA,NA,NA,NA,NA,NA,-158.36113,1217.39148,2695.09277,NA,NA,NA,-34.18924,1103.40161,2820.05078,-174.37363,172.49931,2085.15283,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.80714,608.56512,2565.01099,NA,NA,NA,NA,NA,NA
403,4.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.14105,1680.14136,2405.02734,NA,NA,NA,-86.01725,1499.0387,2513.82886,NA,NA,NA,NA,NA,NA,NA,NA,NA,-156.72365,1220.22571,2698.95703,NA,NA,NA,-31.15531,1108.74158,2823.26489,-197.7119,170.94583,2092.05762,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.93823,608.30798,2565.4751,NA,NA,NA,NA,NA,NA
404,4.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.53852,1679.82019,2404.95898,NA,NA,NA,-84.49648,1498.51306,2513.13281,NA,NA,NA,NA,NA,NA,NA,NA,NA,-155.22861,1222.51978,2702.1123,NA,NA,NA,-28.15127,1112.802,2825.89014,-220.7366,167.77829,2101.98389,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.83041,608.48645,2565.78857,NA,NA,NA,NA,NA,NA
405,4.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1327,1679.28394,2405.45581,NA,NA,NA,-83.51852,1498.1991,2512.73364,NA,NA,NA,NA,NA,NA,NA,NA,NA,-153.60722,1225.05933,2704.66846,NA,NA,NA,-25.41756,1115.7522,2828.07251,-244.49344,164.43546,2114.18823,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.24252,607.98737,2566.14258,NA,NA,NA,NA,NA,NA
406,4.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.54373,1678.43115,2405.30322,NA,NA,NA,-82.34723,1497.60596,2511.37012,NA,NA,NA,NA,NA,NA,NA,NA,NA,-151.76721,1227.41736,2707.00928,NA,NA,NA,-23.0489,1118.26453,2829.85962,-267.58258,161.25885,2123.53687,NA,NA,NA,NA,NA,NA,NA,NA,NA,-133.48256,608.03369,2566.3894,NA,NA,NA,NA,NA,NA
407,4.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.84442,1678.39661,2405.15991,NA,NA,NA,-81.94408,1497.3905,2510.18774,NA,NA,NA,NA,NA,NA,NA,NA,NA,-149.45422,1229.13159,2708.22119,NA,NA,NA,-20.22405,1118.87024,2830.75708,-289.94553,159.97646,2131.97827,NA,NA,NA,NA,NA,NA,NA,NA,NA,-131.71904,607.79388,2565.59082,NA,NA,NA,NA,NA,NA
408,4.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.03299,1678.12256,2404.76904,NA,NA,NA,-81.8513,1496.99475,2508.7439,NA,NA,NA,NA,NA,NA,NA,NA,NA,-147.93877,1230.76904,2709.91748,NA,NA,NA,-18.74264,1119.13416,2832.18848,-311.98132,157.31442,2142.91211,NA,NA,NA,NA,NA,NA,NA,NA,NA,-130.74792,607.74573,2566.59326,NA,NA,NA,NA,NA,NA
409,4.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.44816,1677.59644,2404.52661,NA,NA,NA,-82.01983,1497.15393,2507.66064,NA,NA,NA,NA,NA,NA,NA,NA,NA,-145.24161,1231.94263,2711.10303,NA,NA,NA,-16.61948,1117.98596,2832.47046,-334.26437,155.82663,2152.3313,NA,NA,NA,NA,NA,NA,NA,NA,NA,-128.17957,606.72845,2566.07959,NA,NA,NA,NA,NA,NA
410,4.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.34087,1677.51355,2404.7644,NA,NA,NA,-82.21002,1497.39941,2506.46875,NA,NA,NA,NA,NA,NA,NA,NA,NA,-143.00879,1232.62097,2711.1897,NA,NA,NA,-14.85427,1115.94995,2831.7002,-355.17358,152.9558,2166.10522,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.99025,607.00604,2566.15625,NA,NA,NA,NA,NA,NA
411,4.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,-25.98336,1677.62854,2404.27686,NA,NA,NA,-83.13517,1497.31104,2503.88062,NA,NA,NA,NA,NA,NA,NA,NA,NA,-140.50684,1233.60974,2711.80298,NA,NA,NA,-13.6351,1112.92468,2831.09595,-376.02267,151.86693,2178.45996,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.06564,607.64233,2567.04468,NA,NA,NA,NA,NA,NA
412,4.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.82495,1677.64087,2403.85083,NA,NA,NA,-84.12199,1497.70496,2502.13916,NA,NA,NA,NA,NA,NA,NA,NA,NA,-137.78574,1234.24402,2711.65063,NA,NA,NA,-13.20979,1109.36816,2830.21582,-396.31293,149.57692,2191.64282,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.54979,609.67535,2570.41772,NA,NA,NA,NA,NA,NA
413,4.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.87313,1677.66492,2403.3811,NA,NA,NA,-86.29637,1498.11414,2499.99609,NA,NA,NA,NA,NA,NA,NA,NA,NA,-134.95831,1234.38806,2711.48853,NA,NA,NA,-12.65367,1104.48315,2828.40967,-416.53818,147.49205,2204.57471,NA,NA,NA,NA,NA,NA,NA,NA,NA,-117.88778,606.90607,2566.698,NA,NA,NA,NA,NA,NA
414,4.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,-41.28769,1677.09534,2403.40649,NA,NA,NA,-88.10465,1498.74146,2498.34863,NA,NA,NA,NA,NA,NA,NA,NA,NA,-132.44041,1234.30139,2710.04175,NA,NA,NA,-12.58808,1099.33545,2826.17432,-435.72403,147.5235,2219.90771,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.61108,607.59326,2567.07544,NA,NA,NA,NA,NA,NA
415,4.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,-46.33476,1676.86499,2402.65698,NA,NA,NA,-90.8131,1499.2428,2496.77222,NA,NA,NA,NA,NA,NA,NA,NA,NA,-129.73798,1234.48633,2709.43921,NA,NA,NA,-13.30815,1093.28735,2823.49683,-454.09445,146.7049,2234.95313,NA,NA,NA,NA,NA,NA,NA,NA,NA,-112.53948,607.22546,2566.45801,NA,NA,NA,NA,NA,NA
416,4.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,-51.96965,1676.63245,2402.81885,NA,NA,NA,-93.48709,1499.19128,2494.06812,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.12427,1233.99121,2707.88428,NA,NA,NA,-14.90767,1086.44385,2821.30762,-472.68393,147.11555,2248.68945,NA,NA,NA,NA,NA,NA,NA,NA,NA,-110.0547,608.32739,2566.12524,NA,NA,NA,NA,NA,NA
417,4.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.78706,1676.47034,2402.85425,NA,NA,NA,-96.31123,1499.54431,2491.68286,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.42638,1233.20996,2705.46069,NA,NA,NA,-16.89972,1078.67053,2818.42065,-490.34601,148.36877,2259.39404,NA,NA,NA,NA,NA,NA,NA,NA,NA,-107.73946,609.1156,2565.30493,NA,NA,NA,NA,NA,NA
418,4.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,-63.65707,1675.80994,2403.07397,NA,NA,NA,-99.53041,1499.80615,2489.84595,NA,NA,NA,NA,NA,NA,NA,NA,NA,-122.13541,1232.83264,2703.09668,NA,NA,NA,-19.9806,1070.52905,2814.96411,-506.63446,149.89519,2272.39282,NA,NA,NA,NA,NA,NA,NA,NA,NA,-105.04768,609.01196,2564.4729,NA,NA,NA,NA,NA,NA
419,4.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,-69.47851,1675.83606,2402.57007,NA,NA,NA,-102.84498,1500.20752,2487.81592,NA,NA,NA,NA,NA,NA,NA,NA,NA,-119.37788,1231.68677,2699.51611,NA,NA,NA,-23.70981,1061.66821,2810.93384,-521.53638,151.5304,2284.7019,NA,NA,NA,NA,NA,NA,NA,NA,NA,-102.41875,609.12256,2563.34253,NA,NA,NA,NA,NA,NA
420,4.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,-75.38444,1674.91345,2402.27612,NA,NA,NA,-106.5275,1500.03271,2486.24292,NA,NA,NA,NA,NA,NA,NA,NA,NA,-117.47264,1230.61877,2696.58936,NA,NA,NA,-28.39466,1053.02808,2806.2876,-537.21729,154.49167,2295.3125,NA,NA,NA,NA,NA,NA,NA,NA,NA,-101.00161,610.10358,2562.96899,NA,NA,NA,NA,NA,NA
421,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,-81.66836,1674.44055,2402.71533,NA,NA,NA,-110.0326,1499.79333,2484.11499,NA,NA,NA,NA,NA,NA,NA,NA,NA,-116.13216,1229.8075,2693.5249,NA,NA,NA,-32.60931,1044.28699,2800.87378,-551.14587,155.98328,2306.11304,NA,NA,NA,NA,NA,NA,NA,NA,NA,-97.54163,610.04431,2562.61353,NA,NA,NA,NA,NA,NA
422,4.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,-87.399,1673.90845,2402.09204,NA,NA,NA,-113.64866,1499.23401,2482.18579,NA,NA,NA,NA,NA,NA,NA,NA,NA,-115.80514,1227.69287,2689.2605,NA,NA,NA,-36.72902,1036.10291,2795.28809,-565.36206,157.72136,2317.92236,NA,NA,NA,NA,NA,NA,NA,NA,NA,-96.32438,610.24725,2561.56763,NA,NA,NA,NA,NA,NA
423,4.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,-94.02149,1672.8623,2402.49658,NA,NA,NA,-117.60199,1498.46106,2480.49097,NA,NA,NA,NA,NA,NA,NA,NA,NA,-116.76811,1225.2605,2685.64014,NA,NA,NA,-39.57622,1028.0863,2788.09375,-578.3501,160.22072,2326.98267,NA,NA,NA,NA,NA,NA,NA,NA,NA,-95.45088,610.66937,2560.61035,NA,NA,NA,NA,NA,NA
424,4.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,-99.77628,1672.18677,2401.58691,NA,NA,NA,-121.25336,1497.81323,2478.52222,NA,NA,NA,NA,NA,NA,NA,NA,NA,-118.39973,1221.23792,2681.08276,NA,NA,NA,-41.89743,1020.61169,2779.46313,-591.95142,161.66362,2338.23682,NA,NA,NA,NA,NA,NA,NA,NA,NA,-93.929,610.85315,2559.28467,NA,NA,NA,NA,NA,NA
425,4.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,-106.11622,1671.39929,2401.95996,NA,NA,NA,-124.90012,1497.15027,2476.59497,NA,NA,NA,NA,NA,NA,NA,NA,NA,-120.57058,1217.4032,2676.97388,NA,NA,NA,-44.02946,1013.93164,2770.51294,-605.42065,163.29552,2346.74707,NA,NA,NA,NA,NA,NA,NA,NA,NA,-93.19216,611.18152,2558.4353,NA,NA,NA,NA,NA,NA
426,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,-112.26065,1671.33203,2401.68921,NA,NA,NA,-128.62711,1496.11096,2474.77832,NA,NA,NA,NA,NA,NA,NA,NA,NA,-123.01047,1213.44031,2671.7085,NA,NA,NA,-46.48917,1007.58618,2760.22778,-618.00122,164.49361,2356.79077,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.79938,610.74146,2557.88428,NA,NA,NA,NA,NA,NA
427,4.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,-118.28168,1671.04797,2401.00732,NA,NA,NA,-132.20464,1495.00647,2472.67578,NA,NA,NA,NA,NA,NA,NA,NA,NA,-125.09259,1208.88843,2665.91431,NA,NA,NA,-49.46371,1001.44415,2749.46899,-629.85767,165.65735,2365.01758,NA,NA,NA,NA,NA,NA,NA,NA,NA,-90.27405,610.12042,2554.89893,NA,NA,NA,NA,NA,NA
428,4.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,-124.33697,1670.68945,2401.00366,NA,NA,NA,-135.59314,1493.86768,2470.10107,NA,NA,NA,NA,NA,NA,NA,NA,NA,-127.02724,1205.05383,2659.71143,NA,NA,NA,-52.75367,995.76813,2738.21875,-641.63171,166.91531,2373.90723,NA,NA,NA,NA,NA,NA,NA,NA,NA,-89.70063,609.38861,2551.87158,NA,NA,NA,NA,NA,NA
