"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
58,0.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-181.13091,1084.43176,-1301.11475,NA,NA,NA,NA,NA,NA,-768.39301,865.54718,-1393.25537,-420.17371,1011.3363,-1262.48926,-553.18866,1010.42889,-1284.73376,NA,NA,NA,-295.04111,416.13794,-1305.09265,-646.86395,73.41153,-1434.36011,-161.07994,137.40396,-1437.8844,NA,NA,NA
59,0.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-184.14182,1084.83704,-1298.36255,NA,NA,NA,NA,NA,NA,-773.94373,866.94763,-1389.47937,-425.2691,1013.10004,-1256.73584,-558.26257,1009.44525,-1282.5592,NA,NA,NA,-301.17621,419.80258,-1292.56482,-647.38104,71.39568,-1435.12866,-172.68398,142.03957,-1427.00952,NA,NA,NA
60,0.59,NA,NA,NA,-677.70428,512.67438,-1422.47559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-189.00999,1085.81262,-1295.82837,NA,NA,NA,NA,NA,NA,-779.6203,867.65399,-1384.70789,-430.31631,1013.41406,-1248.35925,-562.53992,1010.60071,-1278.43835,NA,NA,NA,-309.29355,421.94928,-1278.56433,-648.62494,72.71358,-1431.62781,-183.45813,145.19028,-1417.09424,NA,NA,NA
61,0.6,NA,NA,NA,-682.65411,510.85748,-1428.64014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-193.59601,1086.38293,-1292.32495,NA,NA,NA,NA,NA,NA,-785.12573,868.39148,-1380.08447,-435.02621,1014.01312,-1243.39246,-567.01587,1009.79468,-1279.96606,NA,NA,NA,-315.57193,424.93542,-1264.21863,-649.40106,72.2393,-1431.13525,-194.83093,149.09695,-1406.58142,NA,NA,NA
62,0.61,NA,NA,NA,-686.69702,514.20746,-1421.56543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-198.05998,1086.69641,-1288.60901,NA,NA,NA,NA,NA,NA,-790.74286,868.70837,-1374.83423,-439.35001,1015.41791,-1235.84741,-570.85394,1009.68213,-1277.99463,-432.08044,920.29388,-1505.27405,-322.4473,428.20532,-1248.44189,-650.15613,71.48217,-1430.95251,-206.88144,153.30719,-1394.7522,NA,NA,NA
63,0.62,NA,NA,NA,-688.92059,511.15277,-1431.17798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-203.23068,1086.948,-1284.25232,NA,NA,NA,-160.17345,847.48706,-1271.80542,-795.99158,869.18646,-1369.67188,-442.74503,1016.27838,-1231.82935,-574.63531,1010.28052,-1270.87451,-434.43176,920.59662,-1500.21313,-328.49197,431.53394,-1234.8562,-651.50391,71.1373,-1431.35913,-218.62386,154.53534,-1382.05408,NA,NA,NA
64,0.63,NA,NA,NA,-692.3299,510.97949,-1436.75928,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-206.99481,1086.75244,-1282.56555,NA,NA,NA,-165.74359,848.03705,-1270.47876,-801.15192,870.08405,-1365.83081,-446.24857,1017.10889,-1225.06287,-579.49121,1011.3277,-1264.60339,-436.77591,920.93091,-1495.32141,-334.50015,434.11624,-1220.53809,-654.60724,72.50898,-1425.73108,-230.09482,157.59123,-1369.78931,NA,NA,NA
65,0.64,NA,NA,NA,-694.1792,513.29443,-1429.26331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-212.00546,1086.94067,-1279.36292,NA,NA,NA,-170.70284,848.31757,-1268.06067,-806.43677,869.90027,-1359.51416,-450.50455,1017.37469,-1220.09851,-582.10168,1010.80359,-1265.28442,-439.18243,921.09589,-1490.05029,-340.4866,437.33936,-1205.31665,-656.07397,71.25706,-1425.12439,-241.74016,159.24434,-1356.65662,NA,NA,NA
66,0.65,NA,NA,NA,-696.03467,512.82184,-1430.91333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-216.82825,1087.11414,-1275.90344,NA,NA,NA,-176.0554,848.72632,-1266.37659,-811.86829,870.10919,-1353.55884,-453.74438,1017.70349,-1215.89758,-585.57092,1011.55389,-1254.14563,-441.61597,921.2298,-1484.75732,-346.30319,438.83954,-1189.12378,-657.27716,69.16075,-1426.73975,-254.1308,160.0759,-1341.15125,NA,NA,NA
67,0.66,NA,NA,NA,-698.04333,509.63284,-1438.22327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-221.21373,1087.3717,-1273.09778,NA,NA,NA,-179.98302,847.3222,-1264.72998,-816.66681,870.75507,-1349.21399,-456.90125,1018.60291,-1207.38525,-589.39069,1011.95221,-1246.89355,-444.16577,921.25067,-1479.48279,-350.7529,441.36246,-1174.47351,-659.23126,70.06993,-1422.47583,-265.48169,160.7919,-1327.22986,NA,NA,NA
68,0.67,NA,NA,NA,-700.28119,509.91296,-1436.64282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-225.60446,1086.81873,-1271.45154,NA,NA,NA,-184.91531,846.84412,-1263.71289,-821.46552,870.72949,-1343.41467,-460.97156,1019.97906,-1204.90906,-592.25537,1010.07928,-1249.67456,-446.64453,921.57489,-1474.49561,-356.09549,441.30865,-1158.27759,-661.58868,70.99258,-1416.55701,-278.57355,160.8414,-1309.12195,NA,NA,NA
69,0.68,NA,NA,NA,-700.29712,511.42236,-1438.99963,NA,NA,NA,NA,NA,NA,-498.28934,1315.1958,-1171.37146,NA,NA,NA,NA,NA,NA,NA,NA,NA,-229.32748,1086.26819,-1268.82654,NA,NA,NA,-190.37045,846.89435,-1262.99109,-826.53369,870.37036,-1337.17603,-464.01718,1019.61481,-1203.02161,-594.70386,1012.15887,-1237.59778,-449.21466,921.2713,-1468.51184,-360.7587,443.91388,-1143.42517,-662.2027,69.23859,-1418.25513,-289.41345,160.90736,-1294.94971,NA,NA,NA
70,0.69,NA,NA,NA,-700.23212,511.479,-1438.7113,NA,NA,NA,NA,NA,NA,-502.11734,1314.61877,-1164.35889,NA,NA,NA,NA,NA,NA,NA,NA,NA,-233.74214,1085.41455,-1266.34778,NA,NA,NA,-195.01337,846.51428,-1260.95496,-830.88806,870.56763,-1332.448,-466.27588,1019.58374,-1196.37561,-597.76984,1010.00391,-1238.43726,-451.86197,921.15234,-1463.31323,-365.87012,445.75012,-1128.91333,-664.30048,68.99377,-1414.21521,-300.62457,160.96971,-1277.23499,NA,NA,NA
71,0.7,-615.3512,1517.72119,-1135.09802,-699.42596,510.39563,-1439.20166,NA,NA,NA,NA,NA,NA,-506.9458,1314.12183,-1156.26453,-389.15872,1468.12061,-947.79376,NA,NA,NA,NA,NA,NA,-237.6071,1083.62903,-1263.74011,NA,NA,NA,-198.56493,844.32452,-1259.8186,-835.21295,869.68463,-1326.77112,-469.05878,1018.94177,-1190.64124,-599.87006,1010.29431,-1232.83582,-454.57074,920.9436,-1457.91064,-371.4874,447.77515,-1113.60864,-666.22028,68.04099,-1414.71912,-311.64667,159.12128,-1259.4906,NA,NA,NA
72,0.71,-617.84973,1515.46716,-1127.38574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-240.98949,1083.29211,-1259.77039,NA,NA,NA,-203.73213,843.62445,-1259.87134,-839.38226,869.68738,-1321.86877,-470.79657,1020.06091,-1183.91223,-602.20435,1010.9668,-1217.20801,-457.28976,920.47943,-1452.14819,-376.85025,448.97964,-1097.7699,-668.30164,68.28924,-1412.77368,-322.88593,157.79398,-1240.02917,NA,NA,NA
73,0.72,-620.22784,1513.43921,-1119.38562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-245.12808,1082.22021,-1257.65161,NA,NA,NA,-208.30006,842.93927,-1258.19092,-843.8866,868.58118,-1315.1178,-474.37488,1020.08905,-1179.47559,-604.71954,1010.00897,-1216.65674,-459.96051,920.25311,-1446.57031,-382.24374,452.0249,-1083.31702,-669.79205,67.73075,-1410.97632,-333.19955,154.80952,-1222.18774,NA,NA,NA
74,0.73,-622.59357,1511.2002,-1110.43079,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-248.50108,1080.63367,-1255.67175,NA,NA,NA,-211.54977,840.3598,-1256.9563,-848.70349,867.7561,-1308.64111,-475.37402,1020.02722,-1170.33533,-607.93134,1009.16583,-1211.58484,-462.62115,919.50751,-1440.77783,-387.23172,455.32043,-1067.92102,-671.39337,68.52097,-1407.71631,-344.26794,151.84521,-1201.68188,NA,NA,NA
75,0.74,-624.89484,1508.89563,-1101.75366,-522.15991,1311.9071,-1129.69836,NA,NA,NA,-528.50153,1409.69727,-1034.80457,-792.89465,1103.10938,-1371.08313,NA,NA,NA,NA,NA,NA,NA,NA,NA,-252.58879,1080.10657,-1249.74048,NA,NA,NA,-216.11246,839.67462,-1255.26318,-853.28204,866.86853,-1301.68506,-479.10635,1019.86182,-1166.15991,-609.32629,1005.57922,-1209.82019,-465.15875,918.26886,-1433.7616,-392.16391,459.73657,-1055.02429,-672.84485,67.36575,-1405.03369,-354.68243,146.92468,-1180.83032,NA,NA,NA
76,0.75,-627.10449,1507.17737,-1093.04712,-525.77179,1311.39038,-1123.56079,NA,NA,NA,-530.6449,1407.08228,-1028.55383,-796.95636,1101.39807,-1361.7583,NA,NA,NA,NA,NA,NA,NA,NA,NA,-254.82909,1078.3772,-1249.19751,NA,NA,NA,-219.59229,838.64124,-1255.28271,-857.74188,865.87433,-1294.44153,-481.16599,1018.62012,-1159.28333,-612.53699,1006.05743,-1195.98657,-467.56012,917.66284,-1427.94604,-397.42542,464.46228,-1045.08289,-673.71814,67.79752,-1403.36658,-365.1864,144.34689,-1160.1123,NA,NA,NA
77,0.76,-629.40771,1504.8457,-1084.16406,-683.3949,1406.09192,-1277.33044,NA,NA,NA,-534.08228,1404.60999,-1025.43372,-800.78949,1100.56165,-1354.5448,NA,NA,NA,-540.67273,1291.54272,-1190.44458,NA,NA,NA,-258.90369,1077.03687,-1244.17554,NA,NA,NA,-223.31601,836.08661,-1251.46289,-864.56036,860.88043,-1297.38123,-483.76645,1018.19672,-1152.65161,-614.5799,1004.71777,-1191.70703,-469.90158,916.4425,-1421.00171,-404.034,466.04388,-1034.54602,-674.55103,66.73969,-1403.47241,-375.3924,139.83003,-1139.14392,NA,NA,NA
78,0.77,-631.74414,1502.46167,-1075.7533,NA,NA,NA,NA,NA,NA,-534.89429,1402.64417,-1015.68524,-804.13593,1099.86304,-1347.88818,NA,NA,NA,-543.64215,1290.70837,-1182.90613,NA,NA,NA,-262.06766,1075.3855,-1241.9126,NA,NA,NA,-227.48137,835.13013,-1249.14844,-866.64557,864.67212,-1281.69568,-486.47006,1016.40118,-1147.95178,-617.93616,1002.22101,-1187.96887,-472.0816,915.26617,-1414.43982,-409.20667,467.08899,-1023.97009,-676.61755,67.0185,-1399.63953,-385.90195,134.43709,-1115.54663,NA,NA,NA
79,0.78,-634.06818,1499.83081,-1066.948,-689.84705,1403.84668,-1262.81824,NA,NA,NA,-535.15399,1400.27686,-1007.38037,-807.84784,1096.93884,-1336.38354,NA,NA,NA,-546.32104,1288.38464,-1175.66125,NA,NA,NA,-264.86523,1073.46204,-1237.79211,NA,NA,NA,-229.52513,834.82635,-1250.10974,-871.64069,862.63416,-1272.05139,-488.28107,1015.51611,-1136.49902,-619.71716,1002.99792,-1176.96655,-473.92563,914.30273,-1407.59375,-414.38275,467.64209,-1015.30408,-678.06561,64.21228,-1399.75269,-396.8002,129.42291,-1091.97876,NA,NA,NA
80,0.79,-636.39136,1496.94324,-1057.60828,NA,NA,NA,NA,NA,NA,-538.20642,1397.28699,-1004.38605,-810.87762,1096.57202,-1330.7251,NA,NA,NA,-548.56763,1286.0116,-1167.63611,NA,NA,NA,-268.50473,1072.54565,-1234.10498,NA,NA,NA,-234.99864,832.03229,-1245.12683,-875.94849,861.44049,-1264.89905,-490.99625,1015.46893,-1131.63,-622.52332,999.56958,-1168.28113,-475.81033,913.11163,-1399.99048,-419.63181,468.19809,-1008.20435,-679.47266,62.77634,-1399.12622,-405.17062,123.35122,-1068.6134,NA,NA,NA
81,0.8,-638.68463,1494.20605,-1048.83899,-695.47241,1399.64185,-1244.69543,NA,NA,NA,-540.19672,1395.11536,-996.80054,-814.52722,1094.65466,-1321.62524,NA,NA,NA,-551.38684,1284.36243,-1160.73804,NA,NA,NA,-271.56909,1070.44263,-1230.53931,NA,NA,NA,-235.5045,831.46497,-1247.5708,-880.67566,860.88062,-1257.78381,-493.39529,1013.00696,-1126.00159,-624.86316,997.84705,-1165.82837,-477.72635,911.95825,-1392.56909,-425.06091,466.74179,-999.64691,-680.6535,62.82256,-1398.83997,-413.16071,118.2528,-1045.59436,NA,NA,NA
82,0.81,-640.82184,1491.42627,-1039.9657,NA,NA,NA,NA,NA,NA,-539.23138,1392.73071,-983.94928,-818.1203,1093.39758,-1313.98608,NA,NA,NA,-554.44379,1283.38611,-1152.91345,NA,NA,NA,-274.7041,1069.18018,-1225.42834,NA,NA,NA,-240.74763,829.18469,-1241.03845,-885.66357,859.2879,-1248.89197,-496.77863,1011.51837,-1117.75635,NA,NA,NA,-479.431,910.95325,-1385.20447,-429.93149,465.6756,-992.0752,NA,NA,NA,-422.43457,112.19119,-1020.78943,NA,NA,NA
83,0.82,-643.06976,1488.51672,-1030.64685,-701.46906,1395.80493,-1226.73596,NA,NA,NA,-541.47192,1389.85156,-974.35828,-821.76727,1091.3783,-1304.64429,NA,NA,NA,-556.14923,1280.97327,-1143.65552,NA,NA,NA,-277.00003,1067.698,-1221.72656,NA,NA,NA,-242.28221,828.11237,-1242.20264,-890.30823,858.43121,-1241.48572,-498.52316,1009.59137,-1109.87537,-629.96729,995.11932,-1145.90283,-481.17679,909.86823,-1377.29028,-435.21091,465.14377,-984.6911,-681.63556,59.0495,-1400.1261,-429.72513,107.78599,-998.1272,NA,NA,NA
84,0.83,-645.22906,1485.66907,-1021.37384,NA,NA,NA,NA,NA,NA,-543.23755,1386.06445,-967.68982,NA,NA,NA,NA,NA,NA,-558.53723,1279.27747,-1136.01294,NA,NA,NA,-280.07721,1065.66321,-1216.43262,NA,NA,NA,-245.96837,827.6582,-1237.65918,-894.95575,857.48218,-1233.53699,-501.49655,1008.60858,-1100.27563,-632.1637,995.43964,-1136.75964,-482.74652,909.14911,-1370.34656,-438.93188,463.40338,-980.55249,NA,NA,NA,-436.95499,102.37556,-973.73035,NA,NA,NA
85,0.84,-647.33777,1482.83459,-1011.72113,NA,NA,NA,NA,NA,NA,-544.39984,1384.09534,-961.05743,NA,NA,NA,NA,NA,NA,-561.6839,1277.18042,-1126.88257,NA,NA,NA,-282.77567,1063.72046,-1211.54004,-828.42865,1088.73291,-1288.53503,-248.3277,824.58649,-1235.13159,-900.18915,856.03052,-1224.4043,-503.54071,1007.19836,-1093.13599,-635.33496,993.51422,-1132.93188,-484.48004,908.22168,-1362.67346,-442.36206,461.44934,-978.0166,NA,NA,NA,-445.10681,98.32759,-949.61639,NA,NA,NA
86,0.85,-649.55359,1479.88892,-1002.15417,NA,NA,NA,NA,NA,NA,-546.4729,1381.5968,-950.90729,NA,NA,NA,-709.7995,1390.66516,-1205.6416,-563.72363,1274.70447,-1119.33887,NA,NA,NA,-286.20947,1062.4386,-1206.73718,-831.90881,1086.88855,-1279.23743,-252.09671,823.74817,-1231.53296,-904.79877,854.85895,-1216.26489,-507.08069,1005.78674,-1085.53015,-637.0769,989.48901,-1126.95239,-486.08185,907.1084,-1354.71338,-447.64783,458.81729,-970.74567,NA,NA,NA,-452.26242,96.73364,-927.36841,NA,NA,NA
87,0.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,-548.164,1377.49292,-942.19635,NA,NA,NA,-712.05444,1388.3031,-1196.68848,-566.22266,1272.41016,-1110.57813,NA,NA,NA,-288.18552,1059.65515,-1201.75854,-835.26703,1085.83032,-1271.6709,-254.11755,821.03699,-1227.43579,-909.45221,854.31787,-1208.66504,-508.37811,1004.21472,-1072.60413,-640.15558,989.41235,-1113.4978,-487.86896,905.71271,-1346.06409,-451.56641,455.1962,-966.22223,NA,NA,NA,-462.01227,96.16113,-898.26196,NA,NA,NA
88,0.87,NA,NA,NA,-404.77332,1398.66394,-1140.30322,NA,NA,NA,-549.70313,1375.55176,-933.01257,NA,NA,NA,-714.995,1385.44824,-1188.18774,-569.08112,1270.82434,-1101.10205,NA,NA,NA,-291.98486,1058.19202,-1193.22095,-838.93414,1083.51001,-1261.22412,-256.57541,820.17169,-1224.34314,-914.61523,852.19336,-1198.40491,-511.72128,1002.03094,-1064.28589,-641.28308,986.40417,-1104.66345,-489.65637,903.76654,-1336.47205,-456.48816,450.88318,-959.39417,NA,NA,NA,-468.29648,98.60204,-876.55658,NA,NA,NA
89,0.88,NA,NA,NA,-406.69452,1395.94214,-1129.9751,NA,NA,NA,-550.89313,1372.70959,-924.56555,NA,NA,NA,-717.19916,1384.56506,-1177.91321,-572.25098,1268.10083,-1091.63586,NA,NA,NA,-294.17297,1056.21033,-1187.52441,-841.66455,1083.50696,-1255.90723,-259.93503,817.81439,-1219.28784,-919.25348,851.73181,-1190.84741,-515.11737,1000.36578,-1058.47144,-643.61597,985.02319,-1097.33203,-491.44717,902.26697,-1328.09033,-460.27283,446.49707,-954.77386,NA,NA,NA,-469.20901,104.83719,-850.64099,NA,NA,NA
90,0.89,-655.71625,1467.81348,-959.56909,-409.5285,1393.67871,-1120.18457,NA,NA,NA,-550.85632,1370.2135,-909.70441,NA,NA,NA,-719.39929,1382.55017,-1168.35913,-574.28491,1265.31958,-1082.81885,NA,NA,NA,-297.50275,1054.24109,-1181.19482,-845.62476,1079.76392,-1242.17847,-260.56674,817.12042,-1217.27979,-923.7843,850.97876,-1182.90686,-517.23883,997.61511,-1051.87683,-648.27325,983.27405,-1087.61877,NA,NA,NA,-464.79822,442.48682,-949.22083,NA,NA,NA,-475.08881,109.14658,-829.73987,NA,NA,NA
91,0.9,-656.74451,1464.46411,-948.25952,-412.33517,1391.83191,-1111.51184,NA,NA,NA,-551.62256,1367.07886,-900.18207,NA,NA,NA,-722.13892,1380.85962,-1159.00684,-577.18207,1262.81323,-1074.16016,NA,NA,NA,-299.84204,1052.09473,-1172.51428,-848.30237,1079.76135,-1236.67761,-264.74713,815.02979,-1207.66199,-928.88971,849.12775,-1173.18042,-519.97418,994.95197,-1041.25647,-649.83905,980.69373,-1079.30469,-495.17612,899.39569,-1311.02563,-468.59412,439.88565,-942.42212,NA,NA,NA,-481.1001,112.76899,-809.91736,NA,NA,NA
92,0.91,-658.9491,1461.70789,-936.82288,-414.53955,1388.14917,-1097.71863,NA,NA,NA,-553.72876,1364.95764,-890.76941,NA,NA,NA,-724.3009,1378.4231,-1148.4895,-580.21631,1260.51904,-1063.59546,NA,NA,NA,-302.3075,1050.21899,-1164.56689,-851.87567,1077.04089,-1225.05334,-265.405,814.33508,-1205.74451,-933.70801,847.07599,-1162.72876,-523.15637,993.15607,-1032.2085,-653.49493,979.17938,-1070.76611,-497.06363,897.89423,-1301.97644,-473.12265,437.99884,-933.99512,NA,NA,NA,-485.7381,118.54131,-790.29919,NA,NA,NA
93,0.92,-660.37909,1458.42139,-924.78546,-416.45575,1385.65979,-1087.94385,NA,NA,NA,-555.00122,1362.146,-879.05566,NA,NA,NA,-726.06061,1376.27881,-1137.79443,-583.12164,1257.4126,-1052.73523,NA,NA,NA,-305.39227,1047.18335,-1155.68298,-854.91229,1076.25464,-1217.07092,-269.54333,811.60205,-1197.21521,-937.9209,846.89148,-1155.8418,-526.34998,989.94672,-1022.25012,-655.14166,975.28247,-1061.51965,-498.87939,896.18237,-1292.97522,-476.32538,437.16022,-925.84888,NA,NA,NA,-491.41656,122.53599,-772.77655,NA,NA,NA
94,0.93,-663.91724,1456.26367,-913.72729,NA,NA,NA,NA,NA,NA,-555.04669,1360.06836,-865.60638,NA,NA,NA,-728.35126,1373.76575,-1126.72278,-585.46594,1255.30518,-1043.30591,-570.42786,1372.57947,-1210.32947,-307.40689,1045.00549,-1148.06506,-858.2923,1074.18201,-1206.22681,-270.26471,809.08887,-1189.53687,-942.83887,845.89191,-1147.19775,-529.26215,986.56952,-1012.67529,-659.13635,973.289,-1052.32617,NA,NA,NA,-480.15195,435.52148,-916.93451,NA,NA,NA,-495.95215,125.91804,-756.63593,NA,NA,NA
95,0.94,-663.20715,1452.64893,-900.08502,NA,NA,NA,NA,NA,NA,-556.89032,1356.20337,-853.85138,-420.64319,1380.04431,-1065.49109,-730.00677,1371.31885,-1115.47534,-587.74982,1251.4635,-1031.51831,-572.0285,1370.4613,-1198.83154,-309.95187,1042.47852,-1137.33838,-861.24133,1073.68591,-1198.69751,-272.20465,808.50824,-1184.64124,-947.2088,844.25934,-1137.89478,-532.89679,982.7417,-1002.38556,-661.57983,970.8429,-1043.4408,-502.45401,892.01874,-1273.77124,-483.93304,433.41953,-907.34613,NA,NA,NA,-501.5603,128.58955,-740.42981,NA,NA,NA
96,0.95,-666.96173,1450.41809,-888.97076,NA,NA,NA,NA,NA,NA,-558.04297,1354.05518,-844.36682,-422.547,1376.82703,-1052.14722,-732.47705,1367.88464,-1104.54639,-588.99939,1247.90771,-1020.82959,-573.66852,1368.1792,-1187.09424,-311.72385,1039.58557,-1130.31946,-864.71014,1071.14685,-1186.3335,-274.0271,806.42639,-1175.09143,-951.43298,843.76172,-1130.07703,-535.638,981.237,-993.67145,-665.18585,968.05829,-1034.40173,-504.12061,889.99072,-1264.10791,-487.35266,429.90338,-896.94202,-388.97147,250.49686,-957.87994,-507.05627,129.72832,-725.63324,NA,NA,NA
97,0.96,-668.12177,1447.03357,-876.12848,NA,NA,NA,NA,NA,NA,-559.35077,1350.35364,-830.67908,-425.11935,1373.19055,-1038.83203,-733.41333,1366.90356,-1092.1958,-591.87634,1244.85706,-1008.96228,-575.16962,1365.81958,-1174.20618,-315.43127,1037.24158,-1117.78137,NA,NA,NA,-274.41153,803.90686,-1166.56897,-955.94843,842.25665,-1120.5863,-539.47205,976.2605,-983.33148,-667.53876,964.93927,-1025.09241,NA,NA,NA,-490.63629,428.01743,-885.5033,NA,NA,NA,-511.49081,130.10274,-712.65497,NA,NA,NA
98,0.97,-669.29376,1443.97327,-862.85742,NA,NA,NA,NA,NA,NA,-559.40015,1346.80042,-817.63818,-426.93686,1369.90698,-1025.95605,-735.01282,1362.82666,-1080.20068,-593.15173,1241.16736,-998.04614,-576.54767,1363.76392,-1162.2666,-315.67764,1034.07166,-1110.28931,-870.41998,1068.81409,-1166.77466,-274.58069,802.24268,-1159.19885,-959.72821,840.82288,-1112.05994,-542.45789,972.4989,-973.38495,-670.36823,961.20184,-1015.24951,-507.20087,885.58502,-1243.57373,-494.9487,426.33838,-875.2962,NA,NA,NA,-515.96143,129.81903,-698.71814,NA,NA,NA
99,0.98,-669.31104,1440.31055,-849.04504,NA,NA,NA,NA,NA,NA,-560.72626,1343.31482,-805.36957,-428.21564,1365.80261,-1012.09955,-737.0545,1362.30957,-1067.59607,-595.93634,1238.39417,-984.81311,-577.9397,1361.30469,-1148.6864,-318.18106,1031.77722,-1098.42224,-872.88959,1067.91003,-1157.22864,-275.19104,800.401,-1149.86523,-963.67841,839.75458,-1103.02905,-546.11029,968.66681,-960.69342,-674.77301,958.76086,-1005.30493,-508.74982,883.10748,-1232.81519,-499.24829,423.90161,-861.8847,NA,NA,NA,-519.72327,129.56802,-685.93353,NA,NA,NA
100,0.99,-668.31744,1437.22791,-834.20319,NA,NA,NA,NA,NA,NA,-561.25531,1339.89905,-792.70337,-430.10666,1362.28113,-997.62836,-738.62726,1359.54333,-1054.09717,-597.47467,1234.81958,-972.50201,-579.21747,1359.3717,-1136.07092,-320.04184,1028.91479,-1088.92285,-875.59851,1066.73792,-1146.84473,-274.59296,797.4873,-1139.48816,-966.90253,839.40808,-1095.87207,-549.17981,964.81061,-950.34351,-676.54395,953.66699,-995.90698,-510.23547,880.66125,-1221.52136,-503.67261,422.20532,-850.21594,NA,NA,NA,-523.43927,127.7458,-673.13635,NA,NA,NA
101,1,-667.60529,1433.60583,-820.09601,NA,NA,NA,NA,NA,NA,-559.51691,1337.26099,-775.98627,-432.09064,1359.17322,-986.70819,-740.34918,1357.03809,-1041.99927,-600.97064,1232.2699,-959.77936,-580.48334,1357.11572,-1122.40002,-322.04544,1026.76819,-1078.09375,-878.57343,1064.75586,-1134.36353,-276.16,796.10016,-1128.26282,-971.10443,837.86957,-1086.15674,-553.22491,961.36011,-940.05292,-679.84265,951.65485,-989.11279,-511.78085,878.37762,-1209.78967,-507.60254,420.46271,-837.30823,NA,NA,NA,-526.3905,125.47704,-660.66974,NA,NA,NA
102,1.01,-669.51556,1431.75098,-805.98938,NA,NA,NA,NA,NA,NA,-562.89642,1333.61267,-767.49127,-432.8779,1355.52344,-970.68744,-742.46857,1355.12622,-1028.6886,-602.74072,1228.45874,-946.99658,-581.59399,1355.03088,-1108.41443,-323.53336,1023.69861,-1067.36023,-881.02368,1064.10217,-1123.69983,-275.25836,794.00098,-1115.73694,-974.65381,837.41418,-1077.4032,-556.79877,958.59558,-927.22052,-682.71759,948.53882,-974.14703,NA,NA,NA,-511.69138,420.00156,-823.09052,NA,NA,NA,-529.76825,123.96584,-648.06897,NA,NA,NA
103,1.02,-668.17084,1427.98743,-791.09747,NA,NA,NA,NA,NA,NA,-561.7746,1330.84399,-751.40619,-434.37369,1352.30786,-956.94073,-742.44073,1352.40552,-1014.823,-605.60431,1226.25696,-933.18713,-582.69574,1353.06348,-1094.77417,-325.13281,1020.53015,-1055.99768,-883.18628,1063.14209,-1112.78918,-273.03116,792.82715,-1108.71631,-978.06104,836.31958,-1068.81104,-559.78784,955.5816,-913.88507,-686.17212,945.50726,-962.67456,NA,NA,NA,-515.83325,418.7825,-810.21069,NA,NA,NA,-532.74573,121.50729,-636.12799,NA,NA,NA
