"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
371,3.7,NA,NA,NA,86.10863,1418.72693,1452.23694,-116.76671,1474.38782,1546.6554,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.58335,1609.34192,1529.10608,30.06614,1487.96826,1771.25977,-207.28906,1079.4187,1785.81897,NA,NA,NA,NA,NA,NA,323.36087,985.74939,1895.19739,163.17497,1042.52625,1777.547,NA,NA,NA,13.41031,1032.7301,2008.20935,-153.55585,489.91229,1848.5929,245.44473,606.30005,1929.62085,-154.38724,134.45662,1838.7937,250.26895,172.33723,1877.78162
372,3.71,NA,NA,NA,89.81665,1418.81409,1452.40515,-113.44632,1474.297,1545.38135,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.24565,1609.41931,1528.95959,33.05908,1487.61646,1770.75256,-203.21643,1079.39111,1787.2135,NA,NA,NA,NA,NA,NA,327.93286,985.84314,1896.69214,165.57123,1042.71265,1776.98364,NA,NA,NA,15.67318,1033.00208,2008.53491,-152.30125,490.01166,1848.76953,246.9673,605.81287,1930.15527,-154.24103,134.56195,1838.63562,250.57561,172.24693,1877.66016
373,3.72,NA,NA,NA,92.9825,1418.93323,1452.72266,-109.44213,1474.17053,1545.71289,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.40057,1609.31335,1529.05664,36.28823,1487.53369,1771.14954,-199.34079,1079.38757,1788.40527,NA,NA,NA,NA,NA,NA,332.1066,985.9314,1898.651,169.53452,1041.36438,1776.47607,NA,NA,NA,17.90844,1032.69067,2007.38049,-150.64684,489.6438,1848.19226,248.85529,605.7713,1931.65125,-153.95087,134.46855,1838.72668,251.28931,171.52769,1877.39783
374,3.73,NA,NA,NA,96.38393,1418.94458,1452.02136,-106.47115,1473.73401,1544.42407,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.10456,1608.85706,1527.95496,39.59615,1487.09351,1770.01758,-195.4547,1079.63269,1788.79041,NA,NA,NA,NA,NA,NA,335.4982,985.98865,1896.11328,171.94104,1041.47375,1774.35583,NA,NA,NA,20.73662,1032.22192,2007.13782,-148.57616,490.65137,1847.68604,250.21048,605.56177,1931.28076,-153.56448,134.75557,1839.6571,252.07437,170.20702,1875.56409
375,3.74,NA,NA,NA,100.25579,1418.95142,1451.81714,-102.60308,1473.59924,1545.24561,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.48814,1609.13147,1528.93457,42.82269,1487.33508,1770.35339,-191.4659,1079.84973,1789.42371,NA,NA,NA,NA,NA,NA,339.76828,986.15326,1897.85669,175.60257,1040.97217,1777.61035,NA,NA,NA,22.95284,1032.17737,2007.12158,-147.22198,490.75754,1847.81897,252.8647,604.44745,1931.17798,-153.27982,134.39395,1838.70911,252.58226,170.13762,1875.005
376,3.75,NA,NA,NA,103.58666,1418.8844,1451.7135,-99.45245,1473.35889,1543.8761,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.65366,1608.7627,1527.85254,45.63642,1487.14954,1769.80481,-186.93933,1079.82373,1790.23621,NA,NA,NA,NA,NA,NA,344.25024,986.4986,1899.1814,178.33354,1041.97986,1773.74414,NA,NA,NA,25.13124,1031.64868,2005.99805,-145.8362,491.05212,1847.19324,255.67699,605.02856,1931.19983,-153.504,135.10863,1839.26575,253.24765,170.382,1875.48499
377,3.76,NA,NA,NA,107.05611,1418.6853,1451.65942,-95.76662,1473.04797,1543.99353,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.20114,1609.21716,1528.61914,48.91002,1487.58264,1770.17419,-182.62625,1080.02869,1790.32007,NA,NA,NA,NA,NA,NA,348.47595,986.70123,1897.69775,181.24564,1040.96509,1778.07971,NA,NA,NA,27.92745,1031.94617,2006.64624,-143.49457,491.21918,1844.58801,257.06982,605.10651,1930.94385,-152.87538,134.74866,1838.23889,253.6786,170.39279,1875.3302
378,3.77,NA,NA,NA,110.32159,1419.08264,1451.39795,-92.59882,1472.95459,1543.62463,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.64841,1608.87244,1527.74548,52.06272,1487.08728,1768.70947,-178.7,1080.17236,1789.72314,NA,NA,NA,NA,NA,NA,352.34229,987.24329,1896.74292,184.45421,1041.68958,1774.77808,NA,NA,NA,30.50438,1031.15283,2005.31433,-141.832,491.50702,1844.50562,258.36041,604.55676,1931.16455,-152.94887,135.32047,1838.95703,254.23524,170.34792,1875.35864
379,3.78,NA,NA,NA,114.26814,1418.70911,1451.27869,-89.01736,1472.98511,1542.95703,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.57906,1608.70044,1527.13208,55.55036,1486.92981,1769.05457,-174.73488,1080.19006,1790.19287,NA,NA,NA,NA,NA,NA,356.36188,988.36932,1898.84265,187.22458,1041.00171,1776.9353,NA,NA,NA,32.73721,1031.00635,2004.94971,-140.05911,491.27008,1843.67419,260.46521,604.64575,1931.99182,-152.41733,135.17421,1838.2312,255.42406,169.06314,1875.19727
380,3.79,NA,NA,NA,117.83997,1418.48181,1450.79529,-85.42033,1472.95764,1542.28613,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0491,1608.54443,1526.86938,58.31135,1486.62952,1768.18225,-170.9061,1080.18335,1791.24927,NA,NA,NA,NA,NA,NA,360.32974,989.02789,1899.13318,190.00002,1042.58545,1774.06934,NA,NA,NA,35.26983,1031.88489,2006.29175,-136.97658,490.73788,1841.14514,261.67252,604.34973,1931.20056,-151.32654,135.99207,1838.14355,256.5708,169.78307,1877.11951
381,3.8,NA,NA,NA,121.26542,1418.45837,1450.70435,-81.85873,1473.07654,1541.24023,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.27966,1608.31519,1526.55469,61.38667,1486.91321,1769.13354,-167.09149,1080.26428,1790.69006,NA,NA,NA,NA,NA,NA,365.28479,987.97717,1898.9447,192.92892,1040.92444,1775.86121,NA,NA,NA,37.97565,1030.90881,2003.94861,-135.4136,491.23798,1840.10059,263.57397,604.07367,1930.40442,-151.17964,136.21548,1837.89795,257.2468,169.86662,1876.44678
382,3.81,NA,NA,NA,124.79491,1418.39648,1450.76624,-78.35317,1473.07397,1541.224,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.84183,1608.36853,1526.73792,64.18105,1486.67566,1768.23645,-163.29419,1080.29114,1790.323,NA,NA,NA,NA,NA,NA,369.54138,989.38892,1898.5647,195.77722,1040.92932,1774.59802,NA,NA,NA,40.9551,1031.39929,2004.89978,-133.25508,491.86597,1837.78247,265.30371,604.46869,1930.72083,-150.76555,137.08501,1838.49805,257.85147,169.68964,1876.4043
383,3.82,NA,NA,NA,128.56155,1418.1814,1451.29773,-74.98113,1472.50891,1540.08728,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.9411,1608.41052,1525.75317,67.44506,1486.59753,1768.92419,-160.06587,1080.33667,1789.55713,NA,NA,NA,NA,NA,NA,373.8887,989.4425,1897.60632,198.09782,1041.26331,1774.85706,NA,NA,NA,43.68127,1030.7616,2003.62012,-131.04347,492.51288,1835.99365,266.98657,603.33374,1930.49414,-150.33614,137.41684,1838.37207,258.46741,169.27533,1875.16077
384,3.83,NA,NA,NA,132.25868,1418.10425,1451.36914,-71.86348,1472.65247,1540.58691,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.93654,1608.98718,1527.19617,70.36269,1486.151,1768.12793,-156.81544,1080.32031,1788.36938,NA,NA,NA,NA,NA,NA,377.90128,989.12628,1898.65332,200.82986,1040.22107,1774.78821,NA,NA,NA,46.43222,1030.46716,2003.22778,-128.60551,493.09921,1834.62634,268.57898,602.62714,1928.28699,-150.24808,137.60431,1838.18896,259.00284,169.44722,1876.14661
385,3.84,NA,NA,NA,135.51901,1417.76343,1450.87317,-68.919,1472.63977,1539.88391,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.39842,1608.33569,1525.25378,73.71098,1486.09546,1768.36597,-155.51518,1079.93335,1789.98035,NA,NA,NA,NA,NA,NA,382.03864,989.74506,1899.49683,203.33359,1041.03357,1771.22717,NA,NA,NA,49.28377,1030.23901,2003.47449,-124.96098,493.93646,1833.99548,270.26294,602.4975,1926.96509,-150.52173,138.41753,1837.28455,260.22519,168.45848,1876.64209
386,3.85,NA,NA,NA,138.95335,1417.64185,1450.88086,-65.51437,1472.46631,1540.18152,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.16949,1608.30713,1525.71289,76.77076,1485.8075,1767.55481,-152.58275,1079.52893,1789.59766,NA,NA,NA,NA,NA,NA,385.98828,990.56232,1900.49182,205.97649,1039.61023,1774.41724,NA,NA,NA,51.98336,1029.63672,2002.26416,-123.03123,494.48929,1833.18604,271.68033,601.37885,1925.78931,-150.51662,138.55821,1837.19238,260.93909,166.87498,1875.23206
387,3.86,NA,NA,NA,142.58939,1417.61938,1450.60706,-62.37009,1472.66711,1538.57495,NA,NA,NA,NA,NA,NA,NA,NA,NA,44.06018,1607.88831,1524.22083,79.82596,1486.51855,1767.81409,-150.11409,1079.71228,1788.30798,NA,NA,NA,NA,NA,NA,390.54611,990.78528,1900.90747,208.39757,1040.4198,1772.51501,NA,NA,NA,54.90697,1029.96509,2002.76941,-120.38783,495.43057,1829.98767,273.00787,600.85986,1923.58765,-150.16478,138.69203,1836.99353,262.12515,166.2139,1876.04956
388,3.87,NA,NA,NA,145.80252,1417.31079,1450.17664,-58.90119,1472.7533,1538.52954,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.65661,1607.95715,1525.29736,83.26708,1486.47363,1766.65295,-147.91098,1079.52075,1787.13892,NA,NA,NA,NA,NA,NA,394.85919,990.19232,1900.67212,210.8761,1039.07324,1772.82397,NA,NA,NA,57.69619,1029.28174,2001.19983,-117.56905,495.42941,1830.0957,275.1507,599.74127,1921.98499,-149.31865,138.61385,1836.44348,263.233,165.22345,1877.04895
389,3.88,NA,NA,NA,148.85269,1417.55249,1450.18079,-55.81102,1472.11853,1537.49231,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.47482,1608.16418,1523.448,86.69112,1486.2666,1766.76636,-145.37906,1079.47131,1787.22693,NA,NA,NA,NA,NA,NA,399.10196,990.41425,1902.18274,213.98792,1037.80408,1772.24048,NA,NA,NA,60.98127,1028.75305,2000.80017,-113.97841,495.02493,1827.34558,276.63379,599.56543,1920.31604,-148.55092,138.89882,1836.72742,263.58841,165.0005,1876.68518
390,3.89,NA,NA,NA,152.47052,1417.58594,1449.53857,-52.25032,1472.00256,1537.39124,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.12669,1607.93433,1523.83252,90.00841,1485.96143,1766.38306,-143.20639,1079.64673,1785.4657,NA,NA,NA,NA,NA,NA,403.2616,990.18677,1904.42664,215.83989,1038.32507,1769.60486,NA,NA,NA,63.76633,1028.88135,2000.20007,-112.2169,494.82431,1826.04761,279.02631,598.53735,1919.51013,-147.77339,139.09743,1836.29346,264.26614,164.02135,1876.58313
391,3.9,NA,NA,NA,155.85678,1417.65564,1449.31836,-49.2101,1471.85217,1536.50305,NA,NA,NA,NA,NA,NA,NA,NA,NA,57.07228,1607.35144,1522.49365,93.58282,1485.96228,1766.24536,-141.79301,1079.95801,1784.28186,NA,NA,NA,NA,NA,NA,407.77551,990.15582,1906.03821,218.24443,1037.84424,1770.4375,NA,NA,NA,66.46822,1028.34326,1998.7998,-108.59633,494.62131,1824.2168,281.15588,597.97021,1917.69543,-147.69661,139.10854,1836.35901,264.97836,163.15117,1876.44824
392,3.91,NA,NA,NA,158.79581,1417.50012,1448.69653,-45.91108,1472.03381,1536.67847,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.03728,1607.93408,1522.78442,96.67474,1486.12341,1765.89111,-139.59074,1080.45642,1781.92737,NA,NA,NA,NA,NA,NA,412.41064,989.99347,1907.96387,220.63989,1036.99402,1770.18359,NA,NA,NA,69.05528,1029.60815,2000.07654,-106.03445,494.46826,1823.67761,283.13852,597.336,1915.7312,-147.08192,139.75688,1836.25073,265.53845,161.79225,1875.60083
393,3.92,NA,NA,NA,161.97076,1417.64331,1448.21387,-42.66261,1472.02014,1535.38403,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.30359,1607.89331,1521.85461,100.16794,1486.17749,1765.42529,-138.53059,1081.11609,1780.6615,NA,NA,NA,NA,NA,NA,415.79358,989.48718,1909.50476,222.3533,1036.68359,1767.41125,NA,NA,NA,71.73225,1028.79712,1997.99451,-103.7086,494.07758,1821.67847,285.21686,596.43591,1913.14148,-146.48845,139.96169,1835.75391,266.61163,161.23328,1875.92004
394,3.93,NA,NA,NA,164.95432,1417.76074,1447.58203,-39.53788,1472.60046,1535.15112,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.41772,1608.23315,1520.97803,103.56187,1486.47192,1764.53943,-136.90953,1082.05249,1779.51453,NA,NA,NA,NA,NA,NA,419.31522,988.70404,1909.08167,224.80347,1036.55017,1764.52209,NA,NA,NA,74.32657,1029.0321,1997.85657,-100.15383,494.32318,1822.07422,287.14679,596.08636,1911.24988,-146.0573,139.90622,1835.87036,267.83371,160.24319,1877.0614
395,3.94,NA,NA,NA,167.80438,1417.85657,1446.89502,-36.89885,1473.22729,1535.29688,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.5591,1608.44946,1520.50012,106.98419,1486.29492,1763.91028,-135.19162,1083.22156,1778.22083,NA,NA,NA,NA,NA,NA,423.84906,988.14575,1909.81592,225.65552,1036.78784,1763.3075,NA,NA,NA,77.35725,1028.76794,1996.93762,-96.92609,494.1965,1821.09973,290.55353,596.13031,1910.77576,-145.72762,140.21211,1835.55981,268.41418,159.85365,1876.65173
396,3.95,NA,NA,NA,171.03036,1418.35144,1446.1106,-33.75177,1472.9939,1533.87988,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.65788,1608.65491,1519.31287,110.25061,1486.01868,1763.27539,-133.75191,1084.17798,1777.67883,NA,NA,NA,NA,NA,NA,427.50732,987.44531,1911.33179,227.50224,1037.35901,1760.66907,NA,NA,NA,79.25917,1028.66479,1996.15637,-93.39594,495.27499,1818.29004,292.43774,595.78308,1908.47205,-145.0743,141.35359,1835.12122,268.98105,159.38977,1875.55176
397,3.96,NA,NA,NA,174.16144,1418.05566,1445.1582,-30.47022,1473.07654,1533.82202,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.70533,1609.13818,1520.27588,113.2953,1486.56372,1762.74109,-132.66644,1085.21313,1777.44299,NA,NA,NA,NA,NA,NA,431.00864,987.0835,1914.05811,229.92847,1036.10681,1765.67615,NA,NA,NA,81.3019,1029.23279,1996.37402,-90.72466,495.76236,1819.77905,294.81763,595.71838,1906.93738,-144.46988,142.25775,1835.41492,269.62717,159.40088,1875.00195
398,3.97,NA,NA,NA,176.94885,1418.53015,1445.18042,-27.60765,1473.3446,1531.34656,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.75259,1608.92029,1517.96155,116.60322,1486.50659,1761.47607,-131.14311,1086.27795,1776.92639,NA,NA,NA,NA,NA,NA,435.07373,986.11084,1915.64685,230.79172,1035.7218,1763.37292,NA,NA,NA,84.39446,1029.39478,1995.6001,-87.35217,496.49664,1818.05933,296.83878,595.41809,1903.99988,-143.95421,142.82402,1835.49963,269.97748,159.45724,1874.56921
399,3.98,NA,NA,NA,180.04005,1418.54395,1443.88025,-24.28885,1474.07275,1531.17896,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.07825,1609.54858,1518.83972,119.97637,1486.99268,1760.89612,-129.4626,1087.58044,1777.10291,NA,NA,NA,NA,NA,NA,438.15781,986.08423,1916.16602,232.50476,1036.21436,1760.92505,NA,NA,NA,86.36579,1029.1377,1993.84888,-84.42942,496.50452,1817.16223,299.57574,595.07312,1903.28052,-142.70622,143.68874,1834.92529,270.67014,158.88707,1874.77258
400,3.99,NA,NA,NA,182.75233,1418.54736,1443.31079,-21.89373,1474.68787,1530.39856,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.71589,1609.25061,1515.96118,122.99187,1486.76978,1758.93567,-128.11618,1088.68018,1777.99268,NA,NA,NA,NA,NA,NA,441.92352,983.9082,1915.70459,234.06856,1036.63977,1757.2489,NA,NA,NA,88.10142,1030.0271,1993.46204,-81.51446,497.41144,1817.06042,301.18613,595.1178,1901.75867,-142.0174,144.2851,1833.76208,271.54712,158.30829,1874.05518
401,4,NA,NA,NA,185.478,1418.63989,1441.63867,-19.15708,1476.09778,1529.38208,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.42105,1609.72644,1515.84656,126.01904,1486.74268,1758.47803,-126.23508,1089.6521,1777.1366,NA,NA,NA,NA,NA,NA,445.58536,983.67218,1916.1438,235.06841,1036.16492,1756.93384,NA,NA,NA,90.66039,1030.25574,1992.86987,-78.56608,497.93539,1818.6886,303.12097,595.38501,1900.3634,-140.78343,146.30202,1834.8645,272.02643,158.06142,1873.86841
402,4.01,NA,NA,NA,188.57291,1418.79614,1440.99817,-15.65111,1476.18823,1528.17456,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.29951,1610.35767,1515.00671,128.49033,1486.73022,1758.34973,-124.54594,1090.84119,1777.41199,NA,NA,NA,NA,NA,NA,447.63834,983.15991,1915.2821,236.6189,1035.60669,1755.34143,NA,NA,NA,92.2092,1030.73828,1992.49792,-75.64704,499.02411,1815.54626,305.20285,595.47607,1898.64587,-139.55087,146.61787,1834.3219,272.44363,158.18118,1873.27148
403,4.02,NA,NA,NA,191.16248,1418.81836,1439.49194,-13.09013,1476.82495,1526.22791,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.96871,1610.78052,1515.0116,130.78169,1486.89551,1756.349,-122.74037,1092.03674,1776.29114,NA,NA,NA,NA,NA,NA,450.95233,981.73969,1916.30151,238.26752,1036.20056,1752.97314,NA,NA,NA,93.83015,1030.62708,1991.09705,-73.04249,499.28897,1815.12366,306.65594,594.81317,1896.84583,-138.53206,147.2807,1833.71387,273.10461,158.37154,1872.69214
404,4.03,NA,NA,NA,193.88078,1418.74841,1439.03943,-9.8346,1478.02258,1525.28247,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.85616,1610.70178,1512.09631,133.54158,1487.32324,1755.92102,-120.87691,1092.67615,1776.60754,112.04864,1054.95422,1718.31433,NA,NA,NA,453.43668,980.16925,1914.46033,239.73869,1035.56836,1753.35388,NA,NA,NA,95.0619,1030.45605,1990.078,-70.44037,500.05698,1814.95728,307.98795,594.95642,1895.62659,-138.33092,147.59073,1833.47363,273.81802,158.61858,1871.64832
405,4.04,NA,NA,NA,196.23058,1418.61096,1437.26123,-7.40667,1478.84192,1525.09558,NA,NA,NA,NA,NA,NA,NA,NA,NA,103.18924,1611.55005,1513.14063,136.61537,1486.53137,1754.4021,-119.06797,1093.2179,1775.99963,114.23119,1054.20166,1720.8363,NA,NA,NA,456.60474,979.60559,1915.16541,241.28978,1034.68347,1757.15808,NA,NA,NA,97.23861,1030.83862,1988.40295,-68.15326,499.87247,1814.45483,309.61862,594.82648,1894.70923,-136.50505,148.26068,1831.87061,274.25888,158.18356,1870.35059
406,4.05,NA,NA,NA,199.03304,1418.82458,1437.02405,-4.6164,1479.68823,1522.6322,NA,NA,NA,NA,NA,NA,NA,NA,NA,106.32933,1611.44519,1511.33496,138.93221,1486.52234,1752.71667,-117.22802,1094.00354,1775.63049,114.9586,1054.32703,1719.85278,NA,NA,NA,458.47968,979.32324,1915.30603,243.16516,1034.84351,1753.37976,NA,NA,NA,98.46838,1031.72974,1988.77893,-65.26788,501.50522,1813.13708,310.68402,594.67621,1894.05774,-133.41356,149.57857,1832.88318,274.77829,158.08968,1869.94043
407,4.06,NA,NA,NA,201.65021,1419.26392,1434.99719,-1.555,1480.60278,1522.18213,NA,NA,NA,NA,NA,NA,NA,NA,NA,110.10629,1611.77649,1510.698,141.06627,1486.51929,1752.41272,-115.06725,1094.77637,1774.30505,116.90013,1054.41614,1718.427,NA,NA,NA,460.83652,978.54321,1913.51965,244.40982,1034.32581,1751.28101,NA,NA,NA,100.10637,1032.09558,1988.19763,-63.39217,501.72183,1813.04736,311.15591,594.36224,1893.8103,-132.39003,149.77434,1832.61084,275.85037,157.56201,1870.08289
408,4.07,NA,NA,NA,203.79385,1418.86902,1433.91406,1.23825,1481.71606,1520.35522,NA,NA,NA,NA,NA,NA,NA,NA,NA,113.45377,1612.25903,1509.65527,143.11967,1486.97375,1751.94434,-113.25809,1094.96765,1773.04736,118.37504,1054.85107,1716.41724,NA,NA,NA,462.11743,977.87872,1911.32031,245.69806,1033.62244,1750.06812,NA,NA,NA,101.49695,1031.80774,1987.42773,-61.95997,501.862,1812.89001,311.83499,594.17786,1894.19897,-131.44261,150.24385,1831.28662,276.77481,157.51118,1869.27075
409,4.08,NA,NA,NA,205.97656,1418.17102,1430.84802,3.22078,1482.17798,1518.84619,NA,NA,NA,NA,NA,NA,NA,NA,NA,116.95464,1612.87854,1508.13708,146.11813,1486.92139,1749.48376,-111.62766,1095.33215,1771.90686,119.3641,1054.98242,1715.08252,NA,NA,NA,464.1763,977.01495,1910.55688,247.21747,1034.14722,1747.88391,NA,NA,NA,103.37891,1031.40125,1985.28503,-59.61527,502.91687,1811.47766,312.51108,594.30811,1893.17883,-130.67758,150.94038,1830.89587,277.70432,156.54626,1868.51489
410,4.09,NA,NA,NA,208.71677,1419.3009,1430.70959,5.91604,1482.8457,1518.2522,NA,NA,NA,NA,NA,NA,NA,NA,NA,119.68414,1613.13293,1508.22266,148.22301,1486.39417,1748.07935,-109.86733,1095.61609,1770.0835,120.9128,1054.81006,1714.20251,NA,NA,NA,466.09344,975.80524,1908.98572,248.80627,1033.71277,1746.9071,NA,NA,NA,104.21602,1031.83008,1984.64526,-58.23096,502.69879,1811.43445,313.15659,593.80164,1892.73828,-129.58955,151.65292,1829.82544,278.39594,156.38121,1868.34924
411,4.1,NA,NA,NA,211.34813,1418.46533,1428.40625,8.66071,1483.86108,1516.45508,NA,NA,NA,NA,NA,NA,NA,NA,NA,122.23584,1613.59985,1506.36133,150.1385,1486.66223,1747.80591,-108.64784,1095.87781,1768.88367,122.64914,1054.48328,1712.24744,NA,NA,NA,466.62439,975.43353,1908.17273,250.15184,1032.59094,1750.63977,NA,NA,NA,105.86003,1031.74463,1982.62732,-57.02134,502.70743,1810.229,313.9097,592.78986,1892.27014,-128.87656,151.76558,1828.60791,279.37021,156.82986,1866.82996
412,4.11,NA,NA,NA,213.81473,1419.67651,1428.19617,10.78034,1484.38171,1514.93506,NA,NA,NA,NA,NA,NA,NA,NA,NA,125.43427,1613.4491,1506.3988,152.43181,1486.94128,1747.23145,-107.04878,1096.25244,1766.29712,123.88071,1054.17334,1709.62427,NA,NA,NA,468.34229,974.30243,1907.24561,251.55661,1032.28369,1747.67224,NA,NA,NA,107.38005,1032.15771,1981.75037,-54.4251,501.99719,1812.36389,314.30444,592.10931,1892.1322,-128.2746,151.71721,1827.56677,280.11285,155.91962,1866.86475
413,4.12,NA,NA,NA,216.14285,1419.61011,1426.43555,12.85119,1485.4845,1513.62427,NA,NA,NA,NA,NA,NA,NA,NA,NA,127.65957,1614.23303,1505.38293,154.76279,1486.07507,1745.72583,-105.93056,1096.44714,1765.01501,125.18436,1053.44287,1710.45923,NA,NA,NA,469.18716,974.03113,1905.74597,253.03638,1032.70337,1745.55151,NA,NA,NA,109.29047,1032.20593,1980.79456,-53.27798,502.01559,1812.84558,314.54025,591.82971,1892.22437,-127.85529,151.7809,1827.56702,280.91125,155.30412,1867.54651
414,4.13,107.13191,1318.5802,1429.67407,217.94144,1419.82593,1425.4364,15.52328,1485.69067,1512.52844,NA,NA,NA,NA,NA,NA,NA,NA,NA,130.2718,1614.16663,1503.54663,156.06122,1487.09729,1744.28906,-104.88851,1096.52502,1763.43457,126.54527,1053.72083,1708.61389,NA,NA,NA,469.74255,973.0285,1902.49438,253.97653,1032.92676,1744.20837,NA,NA,NA,110.38635,1033.17017,1980.56958,-54.27876,503.80505,1808.61096,314.18323,591.18481,1891.27612,-126.56387,152.73059,1825.83777,281.3447,154.82622,1867.29114
415,4.14,NA,NA,NA,220.59114,1420.62549,1425.1106,17.00185,1486.52954,1512.3905,NA,NA,NA,NA,NA,NA,NA,NA,NA,132.85103,1614.95337,1503.10522,158.43779,1486.88464,1742.81921,-104.0696,1096.78357,1761.41956,127.93748,1054.24182,1706.70605,NA,NA,NA,471.26767,971.62976,1901.21106,255.42125,1031.84131,1743.84729,NA,NA,NA,112.19402,1033.01257,1979.13269,-53.62955,503.95245,1806.90344,314.54178,591.04395,1890.9447,-126.27692,152.93951,1825.6665,282.06161,155.01044,1865.90283
416,4.15,111.03483,1320.0874,1425.14917,222.36588,1420.56531,1423.79822,19.39381,1487.31299,1510.19177,NA,NA,NA,NA,NA,NA,NA,NA,NA,134.8486,1616.00452,1502.47375,159.87392,1487.30591,1742.83899,-102.99355,1097.09888,1759.36792,128.95769,1054.56274,1705.31299,NA,NA,NA,471.49866,971.23962,1899.67834,257.00763,1032.28772,1741.57336,NA,NA,NA,113.33343,1033.35071,1978.40125,-52.98859,503.97299,1805.1731,314.78665,591.04614,1890.46838,-125.61479,153.35278,1825.55579,282.73862,154.91989,1866.25256
417,4.16,112.89182,1320.00903,1425.88684,224.32845,1421.46545,1423.66797,21.64929,1487.48706,1508.34656,NA,NA,NA,NA,NA,NA,NA,NA,NA,137.05478,1615.8197,1500.54248,161.80159,1487.36279,1741.80505,-102.0667,1097.72815,1757.03735,130.53371,1054.0177,1705.76477,NA,NA,NA,471.71002,970.16327,1898.09668,258.25006,1032.76123,1739.77942,NA,NA,NA,114.59213,1033.57922,1977.19067,-52.50018,504.19904,1804.41394,315.30753,591.07129,1889.82556,-124.86111,153.87225,1824.07678,283.33194,155.058,1866.16675
418,4.17,114.9018,1320.7677,1424.0708,225.97409,1421.87183,1423.39038,23.26127,1488.12512,1508.24121,NA,NA,NA,NA,NA,NA,NA,NA,NA,138.99364,1616.40515,1499.27722,163.93166,1487.72815,1739.88416,-100.99989,1098.24146,1755.66602,131.83365,1054.48804,1703.98352,NA,NA,NA,471.26764,969.5752,1895.3479,258.9906,1032.92224,1738.72266,NA,NA,NA,116.47352,1033.24976,1974.79163,-52.32798,504.14502,1804.28491,315.5719,591.16125,1889.39233,-124.50204,153.96579,1823.97119,284.05838,153.77647,1865.08508
419,4.18,116.53603,1321.29675,1422.14417,228.12825,1421.43286,1420.19434,25.64106,1488.55591,1506.10999,NA,NA,NA,NA,NA,NA,NA,NA,NA,140.80499,1616.83057,1499.19055,165.61974,1488.00806,1738.58777,-100.10535,1098.75781,1753.78796,132.9595,1054.82874,1702.44629,NA,NA,NA,471.35971,968.39142,1892.59021,260.19226,1033.13892,1737.01233,NA,NA,NA,117.31541,1033.95386,1973.75928,-51.70607,505.10333,1801.72192,316.15552,590.83057,1889.12866,-124.26596,154.32666,1822.45764,284.25934,153.3678,1865.42175
