"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
161,1.6,-387.76385,1450.35107,312.19113,-497.93848,1666.75769,124.47692,-368.6145,1549.65515,130.10555,-508.01868,1541.09619,315.11322,-393.681,1427.72571,43.29001,-662.36523,1408.62317,227.20679,-493.06946,1294.03735,179.47588,-605.3526,1414.84229,52.22667,-293.40567,1088.26489,-67.31463,-773.89429,1121.41199,346.02853,-268.75119,850.53906,-114.68173,-762.44598,934.82269,517.59412,-423.34686,1001.46674,152.04681,-539.19666,980.56714,221.19568,-601.74921,932.71985,-45.49694,-335.50568,464.62579,159.02257,-756.13818,532.77814,84.68829,-189.57874,193.59666,300.6351,-749.05963,98.03201,52.12757
162,1.61,-380.91531,1449.42029,319.97015,-490.63083,1665.23828,132.25952,-360.58261,1548.30298,139.0014,-501.26913,1539.1355,323.06784,-384.7785,1425.97302,50.88914,-654.47021,1406.34412,235.54179,-485.03763,1291.82361,187.51935,-598.09698,1412.95544,59.87911,-288.7178,1085.89441,-62.15847,-765.59521,1119.89429,354.65796,-266.57483,847.53705,-111.85993,-753.2572,935.60437,528.3974,-416.51346,999.30902,159.97612,-532.0484,978.11212,230.9355,-594.71399,930.25439,-35.9737,-328.92957,463.61209,168.07539,-750.38153,530.80005,93.56831,-176.85056,196.37758,309.26221,-749.12543,97.01169,52.10217
163,1.62,-374.43488,1447.97937,329.38965,-483.31274,1663.54114,140.1154,-353.55704,1547.11768,146.68184,-494.19904,1537.78369,330.6788,-378.61884,1423.30469,58.7079,-647.10913,1404.57922,244.21223,-477.20163,1290.32776,195.83293,-590.56641,1411.36584,68.9959,-283.99924,1083.02441,-56.94569,-757.49536,1118.30347,363.17377,-264.04657,846.1051,-108.17856,-743.59668,935.91797,537.87671,-409.20679,997.37286,169.60638,-524.70264,976.31848,239.17924,-587.52948,928.47577,-28.43531,-319.96777,464.08038,177.58653,-744.72742,527.4563,102.307,-165.20386,198.87231,316.78375,-749.14862,95.86066,52.68603
164,1.63,-366.57196,1447.49866,338.10806,-473.83298,1660.62341,147.54913,-345.26349,1545.9248,155.32957,-486.94986,1536.69348,338.08063,-370.80417,1420.74194,65.78977,-639.31134,1403.09949,252.72729,-469.22791,1288.42981,204.02141,-582.74847,1409.22107,76.93356,-279.15686,1080.59351,-50.53112,-749.6839,1116.42493,371.31598,-262.5004,842.78247,-102.40079,-734.07477,935.49084,547.50385,-401.52701,995.41754,177.6084,-516.44067,973.36322,246.61847,-580.43402,925.9953,-18.69881,-310.00952,464.21878,187.64552,-738.01978,525.33923,111.26919,-153.36742,199.83337,323.9458,-749.11041,93.75123,53.0891
165,1.64,-358.63638,1445.12463,344.13922,-467.22723,1660.38855,155.1004,-337.06552,1544.28064,163.34325,-479.02924,1535.15906,345.66101,-361.57703,1418.77771,73.25056,-631.03986,1401.6095,261.63794,-461.61826,1286.88843,212.69002,-575.01154,1407.20496,86.06731,-274.35672,1077.10278,-43.23189,-741.61414,1114.17627,379.26733,-260.46048,838.72467,-94.7746,-724.07233,935.13257,556.07843,-393.69943,993.28943,185.32867,-508.12021,971.19635,256.17999,-572.66534,924.18878,-9.22206,-299.96082,464.80374,197.28055,-732.05664,522.9397,120.95808,-142.24124,200.77319,330.26559,-749.07129,93.62577,53.29125
166,1.65,-350.6749,1445.70178,352.27597,-459.75732,1659.26489,162.55539,-329.47736,1543.68384,170.11316,-471.73944,1534.84216,353.79971,-355.51767,1417.22949,80.78218,-622.4472,1400.45862,270.353,-453.78235,1285.58704,221.24504,-567.56201,1406.31189,94.10457,-269.59473,1074.57983,-36.31585,-733.5791,1112.22327,386.96701,-258.41678,838.99091,-93.03387,-714.09271,934.62152,564.62024,-385.67865,991.86115,193.92659,-499.00198,969.34589,265.64594,-564.88568,921.91315,0.85171,-289.03616,464.17441,208.19713,-725.33417,520.42072,131.04431,-131.73967,200.89087,337.2341,-748.65393,92.22956,52.71666
167,1.66,-342.68204,1445.00269,363.13,-452.00964,1658.01697,169.61186,-320.84229,1541.40259,179.02501,-463.67822,1533.9502,361.3717,-347.6019,1415.2041,87.9547,-613.75739,1399.29956,279.15735,-444.68356,1284.12122,229.74812,-559.31036,1404.48901,102.96685,-264.46808,1072.72888,-30.09703,-727.22644,1111.24133,395.26816,-253.73473,835.94073,-86.58317,-703.25085,933.59454,571.97284,-375.86777,991.01599,201.95981,-490.20935,966.18469,274.21515,-556.68268,920.1557,11.0869,-277.85007,464.40179,217.36557,-717.5412,517.91089,142.62904,-121.36509,199.53412,343.3082,-748.51501,91.7614,54.79229
168,1.67,-334.68024,1443.66772,367.09158,-442.8508,1656.27063,176.60986,-312.51736,1541.12573,185.90382,-455.28061,1533.1947,368.74918,-339.49777,1413.46838,96.41111,-604.01697,1396.39636,287.42993,-435.85809,1283.09912,238.04521,-551.1546,1403.5498,111.08352,-259.50836,1070.59363,-23.12211,-719.01471,1109.32251,403.64651,-252.08476,834.26312,-81.43997,-693.08856,932.34387,579.52661,-366.90244,991.03418,211.51936,-479.5278,965.10663,284.83652,-548.39325,918.74493,21.40571,-266.78793,464.00937,225.97958,-710.30353,516.55811,153.54321,-111.81829,197.79758,349.20532,-748.88379,94.34922,57.54108
169,1.68,-326.2099,1445.16284,378.62643,-435.52051,1655.29028,183.75226,-304.3577,1539.85217,194.04666,-447.64029,1532.68213,376.03888,-331.6113,1412.76062,102.68369,-596.3056,1397.07166,296.62454,-426.75192,1282.67078,245.94725,-543.09137,1401.80676,119.40863,-253.95903,1068.24866,-15.69498,-710.75623,1107.50635,411.9328,-248.21318,831.52112,-73.18922,-682.38635,930.80212,586.95923,-357.64908,990.60974,221.15033,-469.50134,963.45288,293.74759,-539.56067,917.35522,31.52426,-255.66156,463.45111,234.98399,-702.2984,514.85449,163.25766,-102.73398,195.31274,353.30945,-748.72668,95.11282,60.5175
170,1.69,-318.99768,1444.03699,387.0199,-425.22177,1654.35681,190.2224,-295.43188,1539.65625,201.83389,-439.30356,1532.85278,383.62704,-323.25388,1411.48438,109.13792,-586.02911,1394.95398,304.67068,-417.52988,1282.27136,254.17372,-535.49097,1401.42615,127.51627,-248.83333,1067.06653,-9.38142,-702.48834,1105.72327,419.85135,-244.76591,830.37958,-67.66257,-671.70947,929.23682,593.87817,-347.70862,990.34955,230.30037,-459.23926,963.45148,304.0253,-530.45728,916.3089,41.02818,-244.00511,460.80908,245.30823,-694.7276,513.64948,174.46179,-93.46646,192.88562,358.23782,NA,NA,NA
171,1.7,-310.51337,1444.06995,392.6832,-417.68051,1655.31909,197.66896,-287.05115,1539.19116,210.03699,-431.40613,1533.07349,390.67416,-315.37054,1411.4137,115.98726,-577.01111,1394.67407,312.8472,-407.65063,1282.09753,261.70596,-527.25299,1400.20813,135.53796,-243.435,1065.1864,-2.40967,-694.19543,1104.33643,427.26813,-241.72202,829.52802,-57.523,-660.89551,927.32635,600.17773,-338.37225,990.40723,240.24062,-448.76682,963.01392,313.80798,-520.78528,915.91241,49.52388,-233.32422,458.13177,254.69525,-686.27332,511.78766,183.37277,-86.16023,188.3324,362.76749,NA,NA,NA
172,1.71,-302.19354,1445.07764,403.83896,-407.9693,1656.01941,205.37349,-278.13507,1539.90894,217.60432,-423.00623,1533.88757,397.94724,-307.13113,1411.54272,122.42909,-568.50256,1394.94751,321.57397,-398.65796,1283.12683,269.61084,-518.38831,1399.86951,144.41394,-238.2977,1064.3844,4.964,-686.14319,1103.8717,434.92569,-237.99078,826.04572,-46.16175,-650.19745,925.6994,606.40112,-327.20947,990.77905,250.42503,-439.25864,962.74585,324.2272,-511.20544,917.23541,57.72523,-221.16432,455.55527,263.20667,-676.37073,511.358,194.83511,-78.87411,183.88731,367.08795,-748.10223,102.26411,69.11629
173,1.72,-294.28583,1445.7417,406.99564,-399.2341,1657.35083,213.19249,-269.28448,1540.67737,225.4398,-414.51474,1535.90381,406.08313,-298.97165,1411.99658,129.03468,-559.51727,1395.38391,329.99402,-389.36026,1284.2373,278.51108,-509.93027,1400.2926,152.75163,-232.41487,1063.87524,13.47836,-677.51147,1103.27698,441.65179,-233.26279,827.01056,-44.53502,-639.39685,924.073,611.33496,-317.34937,991.02643,259.61041,-429.09003,963.13824,333.82062,-499.90018,916.54474,67.39754,-212.38782,453.73566,271.25687,-664.92224,509.60193,204.15112,-72.39815,178.10732,371.55823,-745.33563,107.31868,73.13583
174,1.73,-285.19937,1446.84961,416.4194,-390.01395,1658.87012,220.72073,-260.64563,1542.38367,232.87059,-405.935,1537.81873,413.573,-290.67331,1412.71912,135.92529,-550.82129,1398.2124,339.2709,-379.88892,1286.13416,286.93985,-501.25241,1400.77417,161.10004,-226.81895,1064.11121,20.17702,-668.75488,1103.45715,448.28677,-228.03577,826.76422,-34.10169,-628.87683,922.68921,615.92065,-307.74258,991.17743,268.55252,-420.80011,963.27844,343.33566,-488.54675,917.31543,77.09161,-204.06415,452.75369,279.01221,-655.22046,510.11563,215.11514,-66.07494,171.55968,376.75333,NA,NA,NA
175,1.74,-277.09702,1449.65698,425.22925,-381.15198,1660.21436,227.94466,-251.66623,1543.40991,240.67044,-396.6528,1539.6908,421.05566,-282.84024,1414.08972,142.60509,-541.65442,1399.79407,348.58902,-370.74756,1287.8446,295.80051,-493.20013,1402.01782,169.98508,-220.92451,1065.24463,27.27258,-659.97217,1103.00403,454.52393,-224.48785,825.20807,-30.72657,-618.09662,921.18323,619.94415,-298.75671,992.11908,278.68143,-411.16055,963.70874,352.24963,-478.53085,918.7088,86.05551,-195.32228,452.91855,283.76379,-643.6795,510.53754,224.70265,-60.51157,165.53043,380.26157,-736.55316,113.47985,83.43954
176,1.75,-268.68561,1450.55762,430.80695,-372.33896,1661.76831,235.02144,-242.87938,1544.97522,248.29417,-388.91562,1541.55444,428.39511,-275.19431,1415.4978,149.61882,-532.03851,1401.80139,357.55978,-361.53204,1290.21948,304.55704,-485.15552,1403.22693,178.28667,-214.30551,1065.93311,34.71326,-652.56195,1103.71326,460.52698,-217.34518,827.00592,-14.90774,-607.51434,920.42645,622.6109,-289.87332,993.62164,286.9964,-401.4151,965.16907,360.50171,-468.93491,920.02112,94.66872,-187.33531,454.72968,289.34415,-631.89026,510.6525,236.58588,-55.58258,158.59824,383.51743,-732.47711,118.39526,90.29306
177,1.76,-260.27948,1454.39905,440.27734,-363.47092,1663.07788,242.07426,-234.4216,1547.47986,256.28711,-380.88831,1543.34167,435.401,-267.37811,1417.36218,156.11778,-522.48743,1403.75281,366.4791,-351.47574,1292.40625,312.58447,-476.94736,1404.56274,187.10738,-208.47488,1067.43396,42.3783,-644.45874,1104.12219,466.6087,-211.00322,829.599,-6.5587,-596.8667,920.36786,625.13715,-280.00571,995.33118,295.08966,-391.85135,967.33649,369.43506,-460.3208,921.41357,103.81186,-179.12976,457.06369,294.39264,-620.31226,511.9006,248.0732,-51.83564,151.80878,387.42899,-727.34137,124.51353,98.7323
178,1.77,-252.37015,1456.61011,450.99271,-356.09708,1664.64063,249.2458,-225.49568,1549.62378,264.23465,-372.63766,1544.7699,442.53238,-260.1452,1419.60339,163.43245,-512.9599,1405.69238,375.15182,-341.65414,1294.36328,320.5531,-469.04938,1406.29321,195.56412,-201.92415,1069.17419,50.69272,-635.75085,1104.36047,472.51212,-204.02164,831.1731,3.34024,-585.61688,919.33447,627.10651,-272.45435,997.66058,302.8421,-382.22095,969.31146,378.03888,-452.08881,923.27814,112.83961,-171.36769,459.92316,299.71765,-607.56506,512.88641,259.97516,-49.15371,146.20505,388.61481,-722.28094,129.6312,108.22191
179,1.78,-243.3965,1458.02344,454.68823,-347.41971,1666.17822,256.27725,-216.62154,1551.4718,271.92084,-364.70468,1546.90686,450.04526,-252.76884,1421.67346,169.91722,-502.74692,1406.28821,383.66049,-334.15714,1295.22546,324.74393,-461.16711,1408.12781,204.19954,-195.05745,1070.97363,59.51235,-628.04181,1105.55811,478.33655,-196.87477,832.8548,13.24434,-575.3653,919.33099,628.89252,-263.11234,1001.14423,309.26569,-372.54318,971.81531,386.02417,-444.57056,924.70343,121.84689,-163.45679,461.97903,304.875,-594.27576,514.05457,272.79831,-48.41545,141.38934,390.03333,-715.30261,137.32286,120.17699
180,1.79,-234.86644,1461.3728,463.53107,-339.1239,1668.28015,263.1163,-208.27997,1553.82361,278.96851,-356.95013,1549.17798,457.42465,-245.62254,1423.4884,176.7292,-494.21063,1408.52539,392.87848,-325.14572,1297.7384,332.44174,-454.12524,1410.07251,212.15552,-188.47159,1072.32214,68.28654,-619.97876,1106.23853,483.3613,-189.28864,833.7121,24.96572,-564.74603,918.72552,630.38953,-253.74471,1004.69659,316.65091,-362.15314,974.1582,394.08569,-437.64368,926.70398,129.18349,-155.05605,464.55359,311.14343,-581.38287,516.02429,285.96613,-48.53714,137.61151,390.66559,-706.9082,146.55566,132.19353
181,1.8,-226.39734,1463.66345,472.38159,-331.85962,1669.927,270.37463,-200.7639,1555.90173,286.4873,-348.39923,1551.61169,464.98639,-237.78297,1425.47107,183.86403,-484.96259,1410.31543,400.66638,-316.69135,1299.26526,340.58414,-446.32446,1411.62878,220.76285,-181.35095,1073.79871,76.98123,-613.32465,1108.04663,489.99762,-181.05376,835.85516,34.06643,-555.09253,917.62335,631.42963,-245.09117,1006.88544,324.0488,-352.5105,977.06287,402.34302,-429.72043,927.58472,138.40019,-146.27345,467.34921,316.85782,-567.33008,516.13287,299.77002,-49.73455,134.89323,391.18744,-696.6734,156.04356,145.12582
182,1.81,-218.7381,1465.71484,477.36368,-324.77512,1671.49976,277.67328,-192.57286,1558.06335,294.06293,-340.32437,1553.80737,472.37363,-230.67906,1427.40271,191.19934,-476.897,1412.41382,409.04114,-308.34528,1301.79712,348.12933,-438.93338,1413.76001,228.83607,-173.9283,1075.23767,85.2048,-605.26483,1108.9248,494.87018,-172.09291,835.38873,48.87887,-545.59802,916.27502,632.45642,-236.00401,1009.53949,329.75922,-343.2059,978.91675,408.24692,-423.133,929.16803,146.50192,-137.53372,469.64957,321.39758,-552.65302,516.41742,310.78299,-51.72295,132.41536,391.17407,-685.20959,165.39479,158.59676
183,1.82,-210.63635,1468.49731,487.15717,-316.10403,1673.27917,284.74127,-184.62628,1560.13074,302.30402,-332.08643,1555.71448,479.76901,-224.05688,1428.96606,198.46269,-468.73129,1414.771,417.05246,-300.73978,1304.05127,355.30954,-431.71243,1415.92798,236.38075,-166.22673,1076.81885,94.66927,-598.48059,1110.3374,500.37045,-163.21788,837.60266,61.37185,-536.41302,915.16559,632.72498,-227.65399,1011.62579,336.63623,-334.79846,981.34351,415.76178,-417.03809,930.89899,155.14595,-133.06136,470.63013,325.87283,-537.55292,515.79376,324.5325,-53.98839,130.67389,390.57922,-673.4707,174.46495,170.66209
184,1.83,-203.21376,1470.80249,493.36716,-309.33038,1675.72241,292.17413,-177.39088,1562.23853,308.77115,-325.5517,1558.12268,487.61325,-216.82591,1431.14258,205.49068,-461.75638,1417.08386,425.18988,-292.61295,1306.44702,363.20273,-424.20639,1417.77258,244.66876,-156.72176,1078.12012,104.11861,-590.51575,1111.48523,505.81271,-152.10428,839.17767,70.53987,-527.47504,912.96753,633.51416,-218.58797,1014.05054,343.33704,-325.28461,983.14288,422.81845,-410.28836,932.44489,163.42383,-125.43291,472.50952,328.49951,-522.99249,515.38568,338.68961,-58.13052,127.4332,392.29437,-658.34174,182.36227,186.59853
185,1.84,-194.89073,1473.2467,501.25818,-301.17606,1677.26074,299.58939,-170.75272,1564.13782,315.62613,-317.66376,1560.2594,495.19177,-209.94106,1433.23083,212.78394,-453.90033,1418.94519,432.88174,-284.97461,1308.5625,371.47232,-417.42587,1420.14551,252.30009,-147.80928,1080.50415,112.81525,-583.13391,1112.74133,510.89484,-143.02885,840.43781,84.06413,-519.62744,911.36206,633.80597,-211.90009,1015.52991,349.38757,-317.69077,984.75824,429.03561,-403.69113,934.25421,171.72131,-118.06483,473.96362,331.38422,-507.71307,514.10638,352.6658,-58.77007,127.58872,390.89734,-643.60913,190.53661,201.50031
186,1.85,-188.15215,1475.58691,508.90018,-294.88626,1679.61865,307.50848,-163.47163,1565.95459,323.87466,-309.3324,1562.44287,502.70831,-203.08952,1434.94189,220.64061,-447.3266,1420.95898,440.44827,-278.02151,1310.92065,379.71417,-410.31085,1422.08594,259.92746,-138.67557,1082.11609,121.7394,-575.47424,1113.77014,515.79449,-132.34372,842.01483,92.83662,-511.27863,909.32733,633.56488,-204.28999,1017.4101,356.40891,-309.85056,986.61426,436.43179,-397.40964,936.08496,179.36105,-110.7946,474.65225,332.82117,-492.75198,513.38965,367.42581,-63.58205,126.38884,391.00641,-628.28735,198.61694,216.03644
187,1.86,-181.19781,1477.49377,517.78088,-287.95938,1681.71643,315.17773,-156.55055,1567.85559,330.67789,-302.08893,1565.11853,510.80136,-195.73912,1437.1156,228.29977,-440.83896,1423.34021,448.63815,-271.36847,1312.79858,387.70148,-403.9902,1424.47583,267.81305,-128.62787,1084.46191,130.09929,-568.46588,1115.0238,520.54163,-120.47193,843.8255,107.49388,-504.75964,907.09344,632.87909,-196.62866,1019.58972,363.61646,-303.17581,987.98517,443.3378,-391.00479,937.83948,186.68614,-102.83512,474.12054,333.89655,-477.1394,512.5932,382.48636,-66.88737,125.6278,390.19727,-612.62231,206.74721,232.00522
188,1.87,-174.00066,1478.74988,523.56323,-280.82138,1684.17139,322.74579,-149.94048,1569.49231,338.383,-294.75424,1567.18774,518.46735,-189.76433,1439.32007,236.20193,-433.7027,1424.88403,456.00427,-263.39114,1315.32495,395.79608,-396.89987,1426.40393,275.46661,-119.2683,1086.88794,138.62228,-561.44086,1115.55603,525.34271,-109.40319,845.08093,118.69836,-498.07718,904.85229,632.78784,-190.24411,1021.78503,370.99243,-295.3812,990.51111,451.92114,-384.38071,939.60028,194.50055,-96.18079,474.41772,334.87314,-461.78012,512.48993,398.33139,-70.77341,125.49008,388.06027,-596.14966,213.7467,247.69737
189,1.88,-166.96185,1480.67883,532.58508,-274.49057,1685.96924,330.85846,-143.54935,1571.64636,345.49588,-288.35638,1569.07251,526.53809,-182.75562,1440.80591,244.04713,-427.91339,1426.81567,464.1546,-257.63651,1317.08777,404.07169,-390.49631,1428.82019,283.16022,-109.02498,1089.32507,147.49054,-555.15338,1116.69189,530.08594,-97.90312,848.16437,131.73866,-491.30206,902.37299,632.05139,-183.13876,1023.45776,377.35822,-288.06915,991.87439,459.56537,-378.11792,941.82495,201.36993,-89.68829,475.1586,335.7345,-446.64334,514.08002,415.7865,-74.1237,125.19534,386.43631,-579.1955,219.75702,264.41721
190,1.89,-160.33264,1481.46057,536.61243,-267.25952,1687.77283,338.38464,-137.13371,1573.58594,352.34222,-281.18491,1570.5481,533.92004,-176.50774,1443.13464,252.01712,-421.59943,1428.7301,471.76257,-250.93347,1319.56543,412.05804,-383.72937,1430.66516,290.57837,-98.19344,1091.76147,156.93988,-548.94342,1117.62463,534.35968,-85.87486,850.28656,145.23004,-485.32248,899.77051,631.77887,-176.48256,1025.31189,384.52954,-281.77078,993.92523,466.00418,-371.43091,944.3399,208.17279,-83.60382,475.62949,336.8428,-430.66861,515.25775,433.37305,-77.66263,123.78038,385.10086,-560.41132,226.09978,281.298
191,1.9,-153.42712,1484.44592,548.10822,-261.41827,1689.82202,346.30972,-130.30971,1575.49719,360.52322,-274.91608,1572.23523,541.80719,-169.74597,1445.02466,259.91983,-414.93683,1430.65405,478.97858,-244.92812,1321.2384,419.81473,-377.25455,1432.86707,297.76291,-88.90932,1094.88513,165.87814,-542.55603,1118.26587,538.53204,-73.08581,852.44897,158.15787,-480.49741,898.0459,630.24799,-169.8577,1027.30469,392.24875,-274.93811,996.06494,474.51981,-364.69601,946.46637,215.12003,-75.80633,476.81232,337.97784,-412.52472,518.69879,452.13263,-81.16148,122.40594,382.88205,-543.16638,231.70253,299.39508
192,1.91,-146.98595,1485.42505,552.04944,-255.05286,1691.92896,354.24088,-124.0489,1577.56177,368.18176,-268.35059,1573.77832,549.40448,-163.13185,1447.86646,267.08374,-409.00528,1432.0304,486.02747,-238.43652,1322.84497,426.13437,-370.82028,1434.7384,305.20224,-78.33528,1097.52527,175.78471,-536.69141,1119.32471,542.4375,-61.33281,855.09943,172.08215,-475.59601,895.52179,629.58063,-163.44005,1029.64185,399.2814,-269.13284,997.72467,480.82016,-358.02844,948.26685,221.76778,-70.91159,476.48355,338.74054,-394.60815,523.52441,471.67969,-84.1035,121.75797,380.24738,-524.21729,237.29004,318.30075
193,1.92,-140.72148,1487.23792,560.40594,-248.64462,1694.0022,362.13962,-117.39236,1579.35608,376.772,-262.18954,1575.21851,557.06573,-156.70352,1450.38513,275.04111,-403.78107,1433.84766,493.47821,-233.08311,1324.61755,433.23425,-364.20074,1436.58765,312.38684,-68.45834,1100.5365,186.14145,-530.461,1119.93152,545.76599,-49.64881,858.15906,185.70837,-470.97546,893.59644,628.4281,-157.74469,1030.16614,406.21445,-262.67096,999.74518,490.18231,-351.63507,950.79474,228.57745,-66.79525,475.87836,339.34564,-377.32346,528.82477,491.38278,-87.51335,120.19669,378.29004,-504.65323,242.47758,337.95724
194,1.93,-134.29489,1488.4364,569.13452,-242.1609,1695.88794,370.39136,-111.07729,1580.85315,384.45544,-255.54645,1576.41309,564.54779,-150.49295,1451.81042,283.20773,-397.52014,1435.13074,500.63803,-227.46184,1326.38135,440.06754,-357.67981,1438.18958,319.5943,-58.94978,1103.06982,197.03476,-525.01733,1120.65149,549.93652,-37.83887,862.38135,197.32295,-467.14328,891.42078,627.59174,-151.61397,1031.79565,413.74887,-257.15558,1001.91962,497.17816,-345.25031,952.66699,235.27391,-62.49377,475.39102,340.47339,-359.44031,534.19238,511.14966,-89.87036,119.37416,375.46405,-482.71497,247.17821,357.30756
195,1.94,-128.69818,1488.82373,575.23535,-235.80867,1697.35718,378.61807,-104.64644,1582.7804,392.1933,-249.70926,1577.09241,572.35461,-144.01874,1453.67664,291.11404,-391.65741,1436.53857,507.77939,-221.79663,1327.80566,447.11084,-351.06857,1439.7959,326.70801,-49.23921,1105.8418,208.47772,-518.3927,1120.79626,552.36969,-25.75016,865.55273,210.75441,-463.4585,889.81927,625.8728,-145.33893,1033.65942,421.98553,-251.6279,1004.26624,504.28714,-339.1044,954.51965,242.66519,-58.83785,474.60742,339.86487,-342.75644,540.33862,530.70123,-92.82671,117.53587,372.62375,-461.50925,251.0302,377.70956
