"Frame","Time","Headset_Front_X","Headset_Front_Y","Headset_Front_Z","Headset_Back_X","Headset_Back_Y","Headset_Back_Z","Headset_Left_X","Headset_Left_Y","Headset_Left_Z","Headset_Right_X","Headset_Right_Y","Headset_Right_Z","Left_Shoulder_X","Left_Shoulder_Y","Left_Shoulder_Z","Right_Shoulder_X","Right_Shoulder_Y","Right_Shoulder_Z","Sternum_X","Sternum_Y","Sternum_Z","C7_X","C7_Y","C7_Z","Left Elbow_X","Left Elbow_Y","Left Elbow_Z","Right Elbow_X","Right Elbow_Y","Right Elbow_Z","Left Wrist_X","Left Wrist_Y","Left Wrist_Z","Right Wrist_X","Right Wrist_Y","Right Wrist_Z","Left ASIS_X","Left ASIS_Y","Left ASIS_Z","Right ASIS_X","Right ASIS_Y","Right ASIS_Z","S2_X","S2_Y","S2_Z","Left Knee_X","Left Knee_Y","Left Knee_Z","Right Knee_X","Right Knee_Y","Right Knee_Z","Left Ankle_X","Left Ankle_Y","Left Ankle_Z","Right Ankle_X","Right Ankle_Y","Right Ankle_Z"
274,2.73,-69.10047,1437.37866,1118.19348,-44.93532,1625.91296,875.5766,56.77289,1547.79297,989.10858,-165.2142,1492.07166,1015.46655,114.52543,1411.29163,832.91241,-203.42116,1389.3623,912.27118,-28.1601,1272.5094,919.97009,-74.98733,1408.2926,767.65118,224.62347,1174.75745,892.94257,-382.4119,1182.84607,710.73926,223.6721,1275.62805,1020.10223,-528.66992,1008.72302,601.05634,51.48454,988.68787,879.01788,-72.55453,962.71625,919.81177,-98.83665,920.02448,648.21393,96.76087,458.25351,517.95477,-80.41493,550.32611,980.26971,16.35934,168.12102,319.1217,24.46852,184.2401,1162.32788
275,2.74,-67.0991,1438.58899,1134.57751,-38.8078,1625.66174,891.31342,59.89858,1548.56909,1007.94336,-162.72314,1492.97632,1030.99524,119.45293,1411.07813,850.27728,-199.31174,1387.58911,928.78595,-22.94065,1272.84424,936.64264,-71.41811,1409.18542,784.45251,221.83226,1169.64844,908.3587,-374.98895,1174.8363,729.06848,215.27141,1268.67188,1037.52734,-513.99451,997.55872,613.64178,52.57154,988.17017,894.14697,-71.71084,962.18127,933.43781,-96.34799,920.9455,662.48511,102.60564,459.09531,533.18103,-77.12492,555.67322,995.22571,23.80599,173.44559,331.009,25.05276,176.30901,1166.1012
276,2.75,-64.99725,1439.26917,1151.18127,-35.92641,1625.85364,907.45709,63.94574,1547.55176,1021.73993,-159.98,1493.97705,1046.70691,123.4078,1410.23279,866.11511,-195.39122,1387.14905,944.74908,-20.04321,1270.66003,950.20142,-67.18396,1410.6145,799.19885,219.85709,1166.60864,926.17224,-368.1153,1167.15125,748.61328,207.20308,1261.14075,1055.11768,-498.37799,986.672,627.18188,52.72252,987.7287,907.81281,-71.3037,962.72247,946.99799,-93.78243,922.25366,675.60663,107.79294,460.17438,551.51892,-74.80939,560.1665,1009.97247,30.32509,179.03627,341.70627,25.81026,168.1275,1168.72839
277,2.76,-63.23717,1440.10291,1166.57117,-30.89367,1625.58777,922.39923,66.73915,1547.88452,1038.52502,-156.6568,1493.68127,1060.89307,127.53139,1409.776,882.08545,-191.25395,1387.09351,960.8869,-16.36924,1270.71094,964.79431,-63.32999,1411.97095,814.81061,216.96516,1162.30261,943.7854,-361.44922,1159.87634,768.29907,199.82932,1252.75635,1073.83997,-482.54391,976.04462,642.44073,53.00684,987.81885,920.98138,-70.99706,963.86145,960.54675,-91.42513,922.70728,690.63281,112.3308,461.46942,574.83282,-75.0789,563.0351,1024.5946,38.28959,185.40726,354.87057,25.34171,163.02396,1169.96619
278,2.77,-61.48942,1440.33484,1181.85962,-26.35709,1625.09778,937.065,69.35278,1546.68604,1055.82971,-153.68602,1493.47168,1075.12598,130.896,1409.41272,897.15625,-187.29166,1387.21655,976.44806,-12.62862,1270.76013,981.53284,-59.68949,1413.11816,829.80554,216.82205,1160.32019,959.85883,-352.7316,1152.11792,788.53912,190.47255,1242.24622,1089.04883,-467.33075,965.88208,659.27887,53.45178,988.42419,934.96991,-70.97704,966.17395,974.52747,-88.85305,923.79681,705.55878,115.63649,461.09351,601.9917,-76.77985,564.52948,1038.27893,46.33839,191.84341,368.88705,23.97444,159.47498,1170.49426
279,2.78,-58.96136,1440.08276,1196.32507,-23.14888,1625.26733,952.02264,72.43409,1546.80615,1071.39734,-150.79767,1493.09509,1088.3689,134.24754,1409.49634,913.05194,-184.11867,1387.01855,992.19012,-9.67975,1270.99841,997.82159,-56.93417,1414.32422,844.80029,214.70973,1155.86877,977.75159,-345.35965,1146.19861,807.97589,182.72121,1232.04834,1107.48279,-450.70599,954.50299,679.23401,53.90637,990.17584,947.95856,-70.32185,968.80334,988.01074,-87.29456,925.24792,717.88635,118.64355,458.78741,631.23108,-79.79675,564.34656,1050.80566,55.4009,200.2989,386.02094,21.47315,157.99571,1170.3905
280,2.79,-57.02718,1439.45789,1209.96387,-18.08428,1625.18506,967.15149,76.18557,1545.93237,1085.18457,-147.7383,1493.12061,1101.76941,137.33965,1409.75623,926.64355,-181.51888,1388.20947,1007.70215,-6.34366,1271.64453,1012.0899,-54.62524,1415.31104,859.26013,213.74959,1153.35144,996.45367,-336.36948,1139.75964,826.97797,176.2653,1221.48364,1127.79224,-435.19669,943.26642,699.87531,54.37362,993.86737,964.97125,-70.01086,971.59363,1001.24054,-84.65981,926.41675,730.42584,120.89143,455.8837,659.38721,-83.24627,564.45618,1063.37,63.98331,209.99745,405.55023,20.39875,157.26276,1169.78552
281,2.8,-54.89627,1438.71106,1223.36316,-15.18211,1627.60693,982.61169,79.30284,1546.66418,1100.25366,-145.37733,1494.1864,1115.4624,140.24573,1410.56604,940.00842,-178.17989,1388.35181,1022.37299,-3.55759,1272.87524,1027.36865,-52.03566,1416.1637,873.44714,213.07773,1150.13696,1013.07397,-327.33286,1134.37988,843.95239,171.27718,1211.15491,1147.87622,-420.12982,931.54376,723.48639,55.63063,995.24811,976.40588,-69.55411,974.53131,1014.16595,-82.28112,926.86102,743.73102,124.39735,452.59671,687.92322,-87.24238,563.88062,1075.2478,72.7793,220.01642,429.27594,19.21554,157.36676,1169.59607
282,2.81,-52.73377,1438.35254,1236.55591,-11.30681,1629.03821,997.22064,81.80828,1547.10144,1114.45728,-143.52676,1495.49597,1129.73596,142.80742,1412.0249,952.30383,-175.48051,1389.52417,1036.86865,0.56113,1274.22314,1042.02222,-50.29405,1417.49609,887.41626,211.43974,1146.17761,1029.35645,-318.41919,1128.97852,861.26965,166.15227,1199.44348,1166.80688,-405.19766,918.72021,747.93958,57.88841,995.46814,990.68591,-68.81496,976.70184,1026.94116,-80.35002,927.7594,756.92401,127.06541,448.8797,715.14008,-91.81158,562.89642,1086.48926,82.12672,230.14557,454.47968,18.39449,156.19009,1169.5542
283,2.82,-50.3677,1438.28223,1249.47668,-8.63398,1631.81763,1012.67896,84.24607,1548.76575,1129.76831,-141.5296,1497.44385,1143.23315,145.69743,1413.974,966.09473,-172.38046,1390.79272,1050.95752,3.66364,1276.15051,1057.23303,-48.10316,1419.46143,901.1701,212.43391,1142.36072,1045.4585,-309.64334,1123.86523,879.14783,161.91837,1186.20129,1186.43896,-390.78403,906.74756,773.76312,56.58147,996.79425,1000.573,-68.58983,977.92444,1039.74121,-79.13804,929.77747,768.74115,133.33386,448.9198,741.70349,-96.54471,562.45306,1096.45178,92.20585,239.61205,481.33823,18.00972,155.4198,1170.26184
284,2.83,-48.48639,1439.14539,1262.46021,-5.64425,1634.10718,1027.60193,86.2373,1550.29187,1144.77344,-139.8365,1499.33533,1156.71741,148.40369,1415.36377,979.01123,-169.93878,1392.16931,1064.23364,7.00908,1278.2345,1071.69275,-45.83689,1420.99072,915.27631,211.60094,1137.66064,1059.87842,-301.69467,1118.32788,897.1167,158.21399,1172.63135,1204.89404,-376.70572,894.86499,801.87262,57.5015,997.59619,1013.45728,-68.20245,979.31036,1052.10657,-76.81334,933.24005,778.52838,141.0945,451.06451,770.17059,-101.83749,562.50159,1104.77515,102.45374,249.12292,508.76266,17.8554,153.95784,1170.78687
285,2.84,-46.86699,1440.68872,1275.88721,-3.14056,1636.94092,1041.92554,89.05177,1551.90186,1158.09583,-137.54395,1501.70544,1170.36536,150.89723,1417.24719,994.38416,-168.08237,1394.18274,1077.13025,10.59749,1280.21533,1086.22791,-43.40644,1423.44324,928.60217,210.52008,1132.04712,1071.90332,-293.51434,1112.93054,915.7171,153.41164,1157.47791,1218.0686,-365.29507,883.57568,830.9281,56.74959,999.07367,1029.49744,-67.81251,979.53357,1064.61792,-74.49249,934.93811,793.49786,150.19388,453.52551,799.3468,-107.03442,561.84253,1111.31921,112.57627,257.40598,536.58539,17.99469,152.60028,1171.47961
286,2.85,-44.88324,1442.51013,1289.51685,-2.04809,1639.34717,1055.91675,90.65132,1553.96094,1171.70996,-135.03642,1503.68994,1184.18066,153.5062,1418.5647,1009.32288,-166.29211,1396.29431,1089.51917,12.87654,1282.22949,1099.87769,-41.03566,1426.06311,942.04633,211.00967,1127.86841,1084.39111,-286.1214,1108.56421,934.32385,151.73549,1143.21313,1231.4342,-352.50577,873.3194,862.32635,55.66407,997.72809,1045.81873,-68.25314,981.19836,1076.79626,-71.55064,937.58142,805.20612,159.22792,455.44434,829.79156,-110.4653,559.60596,1115.71716,122.41367,265.2103,564.31372,16.84823,150.39195,1172.56897
287,2.86,-42.78045,1444.70349,1303.10205,0.04179,1641.46558,1069.78369,93.00789,1555.59717,1184.46851,-133.29005,1506.22192,1197.94153,156.10904,1419.49622,1024.8009,-164.66344,1399.00098,1100.83826,14.41082,1284.17542,1113.28979,-37.87635,1428.54797,955.3645,211.54353,1121.88745,1095.69373,-278.06207,1104.40552,955.10815,150.78091,1131.13342,1241.28467,-341.05252,864.69507,895.77472,NA,NA,NA,-68.86488,981.68115,1088.93591,-69.47434,941.52826,817.07935,168.37648,457.5798,860.52472,-114.72021,560.12604,1120.41956,132.58878,272.46948,593.10364,16.66395,149.03519,1172.87
288,2.87,-41.18225,1447.52905,1316.91248,1.73234,1643.0968,1082.87573,93.97805,1557.97144,1198.7821,-132.45959,1508.63794,1212.04407,158.52161,1420.42529,1041.89099,-163.25554,1401.53076,1111.90344,14.86117,1286.39807,1125.97888,-35.5565,1431.62183,968.85449,212.28192,1117.74072,1105.69556,-272.40039,1102.5874,975.71204,149.63408,1121.06445,1247.49182,-330.15091,857.30048,929.82965,NA,NA,NA,-69.27623,983.25195,1100.72241,-66.7288,944.84271,828.27496,177.15305,458.47556,892.04407,-117.3603,559.94946,1123.18018,143.17932,278.75967,622.38123,16.47104,148.20506,1173.1991
289,2.88,-40.17652,1450.31299,1331.44153,2.20242,1645.47729,1096.37,94.79707,1560.78613,1212.06946,-131.2287,1510.82239,1226.13,160.18556,1421.56653,1058.19617,-163.71773,1404.47791,1123.32153,14.03315,1288.76721,1139.73694,-32.73062,1434.39587,982.19684,213.30159,1113.35437,1114.09155,-267.11108,1101.81934,996.23682,150.08957,1114.70544,1252.10754,-319.72519,852.10681,965.43524,NA,NA,NA,-70.25287,985.59753,1112.4834,-63.61597,948.74261,839.21332,185.8916,458.85809,924.67242,-119.51839,560.08044,1125.7074,153.44022,284.25299,651.25214,16.01563,147.36624,1173.30505
290,2.89,-38.99722,1453.25793,1345.27844,2.3141,1647.24573,1109.83191,95.78535,1562.5155,1225.95996,-130.56464,1513.10425,1240.38684,161.73778,1422.08875,1075.10352,-163.30754,1407.72559,1134.38782,12.99601,1290.42639,1152.49194,-30.19921,1437.20374,995.20453,215.71181,1110.5321,1120.3999,-263.63342,1102.0199,1016.8443,150.57994,1110.79175,1254.75012,-309.41641,848.71686,1002.03278,NA,NA,NA,-71.07198,988.0675,1124.05396,-60.6767,952.86774,850.91309,193.85265,459.49835,958.50531,-120.01553,558.65552,1126.84534,163.49338,289.89392,683.43176,14.87241,145.56834,1173.76709
291,2.9,-38.39381,1456.03528,1359.58484,1.5053,1650.45691,1123.65796,96.23164,1565.4823,1238.96289,-130.43022,1516.08289,1254.76941,162.49808,1423.37793,1091.88879,-162.71429,1410.5105,1144.88647,11.3717,1292.18896,1165.83264,-27.80027,1440.0238,1008.08984,215.79318,1110.22876,1123.82019,-262.29434,1102.19043,1037.09729,151.58678,1107.85168,1258.54004,-299.56253,847.88934,1039.53772,NA,NA,NA,-71.7989,990.53479,1135.32227,-56.17876,956.09985,861.74988,201.25906,460.58197,990.99811,-121.51108,559.05725,1128.89807,173.99258,294.24713,717.73065,13.757,145.071,1174.29443
292,2.91,-38.53637,1457.16504,1371.53052,1.4397,1653.01416,1137.33276,96.42974,1567.03125,1252.65063,-129.93002,1518.9375,1269.14978,162.90796,1424.79736,1107.12585,-163.58372,1414.15186,1156.6167,10.09799,1294.00195,1179.07043,-26.22028,1442.5304,1021.07843,219.63821,1111.91284,1129.68884,-261.71185,1102.47046,1057.30164,155.01955,1105.92944,1261.83789,-290.34622,849.81158,1078.01611,NA,NA,NA,-73.33488,994.11139,1146.58948,-52.49829,959.49261,873.12598,207.64313,460.53464,1025.92932,-123.13616,559.25928,1130.38513,184.20712,297.63181,753.8764,12.62965,145.10101,1174.32715
293,2.92,-38.17168,1459.43262,1383.87769,2.20303,1655.03625,1151.07544,96.7455,1569.37512,1265.37146,-129.69659,1521.66711,1283.62671,163.2782,1426.84351,1123.41956,-162.89833,1417.02319,1167.48816,8.61391,1295.56628,1191.62842,-24.89668,1445.49561,1033.58276,223.27937,1114.94006,1134.10681,-260.94934,1103.96594,1077.76587,156.21382,1103.69055,1264.45776,-280.59323,853.89374,1115.87549,NA,NA,NA,-74.25188,997.20972,1157.44617,-47.38461,962.74323,884.15942,211.61403,461.11603,1062.20911,-123.32941,559.25879,1130.92957,194.40158,300.89139,791.78088,11.71234,144.07584,1173.97192
294,2.93,-37.6756,1460.92065,1397.19519,1.47094,1657.69434,1164.96313,96.89534,1570.62988,1278.24463,-129.69754,1524.5752,1297.63831,163.13304,1429.28772,1139.25647,-163.68608,1420.24182,1179.06348,7.11956,1297.26465,1203.91553,-24.11131,1448.00232,1046.99207,227.74112,1119.24182,1140.02173,-260.68433,1106.85657,1099.01331,159.57309,1103.44299,1268.90442,-272.07498,860.82251,1154.14417,NA,NA,NA,-76.2858,1000.71112,1167.94812,-42.44572,965.87854,895.20996,212.85054,463.97144,1101.14978,-124.00925,559.6474,1131.60974,204.31947,304.72729,831.95947,8.60085,144.49525,1173.87012
295,2.94,-38.34992,1462.70984,1411.60815,0.89006,1659.95764,1178.99744,96.63154,1572.50024,1292.43872,-129.99817,1526.39636,1311.55664,162.02089,1432.16431,1153.8103,-164.24078,1423.19177,1190.41248,6.05693,1299.40613,1215.5061,-23.99312,1450.47656,1059.77307,232.12494,1123.76331,1144.61963,-259.45023,1110.30725,1120.36987,162.50479,1102.95435,1273.25952,-260.64905,867.0813,1190.54517,NA,NA,NA,-77.83038,1003.87476,1178.33801,-37.15116,969.44586,905.09912,211.82335,471.2287,1140.64465,-125.00302,559.8537,1132.18811,212.64355,305.40692,871.68024,5.32267,145.25179,1173.47815
296,2.95,-37.97142,1463.50256,1423.67505,0.80503,1662.09717,1193.12927,96.3015,1574.22644,1306.70703,-130.12148,1528.23584,1324.96338,161.63878,1434.79407,1169.17627,-164.74377,1426.16284,1201.64014,4.82479,1302.06763,1227.84692,-24.1702,1453.2738,1072.15845,237.07262,1129.5271,1150.05908,-258.56073,1113.36731,1141.89587,166.6913,1102.99146,1278.12585,-250.33484,875.76331,1226.57361,NA,NA,NA,-79.95932,1007.61432,1188.16711,-31.95471,972.48077,916.70374,209.73395,482.056,1177.15491,-125.63368,560.6936,1132.8905,220.45593,306.91547,912.97607,1.44794,144.7885,1172.849
297,2.96,-38.47174,1465.0083,1436.64453,0.68133,1664.64722,1207.23792,96.00735,1575.76917,1319.02625,-130.61444,1529.95435,1338.48535,160.9084,1437.94604,1182.19312,-165.58589,1428.83411,1212.86499,3.46896,1304.33606,1239.34937,-23.47081,1455.13782,1085.12463,241.72166,1134.47766,1155.43237,-258.07138,1116.24475,1163.57739,172.71768,1103.38696,1282.74756,-241.13933,885.91064,1262.66675,NA,NA,NA,-80.76686,1010.09894,1198.04333,-26.8025,975.38422,927.83685,206.26524,495.15347,1211.69946,-126.48348,561.46027,1133.10999,228.28651,307.5184,955.09418,-3.24633,145.36871,1171.91431
298,2.97,-39.08456,1464.84558,1449.47632,-0.02066,1666.95361,1221.48157,94.99626,1576.66455,1332.52319,-131.35602,1531.36292,1352.00806,159.77921,1440.61768,1197.37976,-166.38478,1431.4491,1223.8606,1.94448,1307.13501,1251.03479,-24.9167,1458.31104,1097.29138,246.41309,1139.91614,1161.8302,-257.71396,1118.50037,1185.96667,177.24403,1104.37988,1287.17395,-231.74287,896.47211,1297.7196,NA,NA,NA,-81.98396,1012.08569,1202.71558,-20.9519,977.12836,940.57532,201.31415,506.44495,1244.88733,-126.64301,561.73767,1133.11389,236.20071,307.92874,997.64258,-6.77403,144.48415,1170.72986
299,2.98,-38.79499,1465.34326,1461.0592,-1.14869,1669.68066,1235.62354,94.68935,1577.9364,1345.49744,-131.78423,1533.0321,1364.07605,158.14827,1443.87964,1209.93323,-168.0038,1434.45728,1234.72156,0.28458,1309.50598,1262.50696,-25.86176,1460.52319,1109.30371,251.34048,1145.96716,1167.10522,-257.57352,1121.07764,1208.53455,182.60495,1104.46082,1290.99329,-223.07777,906.92456,1330.38196,NA,NA,NA,-82.89317,1016.58124,1218.88464,-14.71627,979.57123,952.69739,197.5528,519.05969,1276.73669,-126.9514,563.35498,1133.6012,243.16843,307.73993,1041.03662,-10.22669,143.89134,1168.8064
300,2.99,-39.3987,1465.14343,1473.63391,-2.64015,1671.84241,1249.94861,94.52661,1578.77539,1357.43359,-132.44797,1534.14465,1377.57947,157.03915,1446.83606,1224.39941,-169.03761,1436.7832,1245.3877,-1.31738,1312.2406,1274.94543,-26.9249,1463.10059,1121.23804,255.58464,1151.63708,1173.28186,-257.1644,1122.90088,1230.89441,188.59154,1106.04993,1295.47498,-214.87219,917.36578,1363.28284,NA,NA,NA,-85.41948,1018.1217,1228.14539,-8.11612,981.79749,965.36182,191.3812,529.27899,1305.74438,-126.59147,564.35004,1134.06958,250.05276,305.89536,1085.0918,-14.70745,143.48148,1167.02356
301,3,-39.64926,1465.76672,1486.48035,-3.06851,1673.80444,1264.04724,93.26237,1579.32104,1370.35742,-133.25226,1535.3269,1391.78284,154.74388,1449.68445,1237.18542,-170.60498,1439.22498,1255.87146,-3.73018,1314.78918,1286.67004,-28.43529,1465.0033,1133.34998,259.27051,1158.16187,1179.90735,-257.09683,1125.26306,1253.58948,194.27423,1107.47693,1300.87866,-207.57321,928.17798,1394.47815,41.87257,1035.47644,1247.00488,-86.67007,1020.44257,1237.63782,-1.63982,983.74829,977.37592,183.66451,538.05725,1333.47839,-126.47369,565.41705,1134.57251,257.24377,303.95178,1129.55994,-18.59226,142.77646,1164.75061
302,3.01,-39.13361,1464.12195,1497.28076,-4.83927,1676.21436,1278.16846,92.8819,1579.8595,1382.96021,-133.67102,1536.85303,1405.67761,153.03127,1452.82947,1249.69287,-171.4604,1440.86206,1265.9657,-5.80443,1317.41589,1299.08191,-30.11029,1466.72888,1144.88159,263.91364,1164.79297,1186.36963,-256.55203,1128.58472,1276.13647,200.67554,1108.95325,1307.10864,-200.52191,939.32861,1424.48596,40.18849,1037.41016,1260.40771,-88.16584,1022.01813,1247.61755,5.04687,985.34216,990.45349,176.05377,547.66766,1359.73877,-126.25211,565.72284,1135.2489,263.39877,300.22821,1174.42114,-22.91212,141.9209,1162.99829
303,3.02,-39.34369,1464.14832,1510.17322,-6.37623,1677.9856,1292.14612,NA,NA,NA,-134.44582,1537.9884,1419.06604,151.07076,1455.52393,1263.65051,-173.47731,1442.35583,1276.47827,-7.40469,1319.26672,1310.76929,-32.63331,1468.62671,1156.82104,267.45029,1171.01501,1193.08545,-255.22951,1131.90881,1298.34705,207.50693,1111.51428,1313.68701,-193.84201,949.73114,1453.86438,38.45813,1038.58057,1272.85632,-89.88237,1023.19788,1258.01257,11.09399,987.36823,1003.36591,170.08232,556.92609,1383.48157,-125.48616,565.74261,1136.17749,269.37787,295.68466,1218.16907,-26.80225,141.46637,1160.74243
304,3.03,-38.63573,1463.53491,1521.27844,-7.30275,1679.6051,1305.98877,91.95663,1580.4137,1406.51013,-134.87888,1538.78638,1433.21216,148.28542,1458.77881,1276.08936,-175.3055,1443.76758,1286.59656,-9.40094,1321.27576,1323.30029,-34.63733,1469.56055,1168.26306,271.42316,1178.13049,1200.32593,-253.78406,1136.37939,1321.42395,213.52301,1113.04932,1319.76208,-188.93396,959.74396,1481.17883,37.39328,1040.98169,1286.63989,-90.62513,1025.61414,1271.00378,17.72482,989.13177,1016.76758,163.26028,564.79108,1406.21472,-124.28986,565.40576,1137.66907,272.02362,288.4201,1263.84448,-30.29809,140.65878,1158.33691
305,3.04,-38.4484,1462.4895,1533.57727,-8.70086,1681.04822,1319.74939,NA,NA,NA,-134.85213,1538.8656,1445.74817,144.30904,1460.42969,1288.02173,-177.46146,1444.81702,1296.76648,-11.44926,1323.05981,1335.1947,-35.89671,1469.97375,1179.73022,276.73111,1184.21008,1209.5719,-251.66026,1140.97925,1343.52075,220.16759,1115.51624,1326.09326,-183.79269,970.13922,1508.72119,35.87202,1042.76587,1299.90466,-90.90062,1026.8833,1280.98828,23.74786,990.35413,1030.59448,156.51053,571.45538,1426.92432,-122.67492,564.46625,1139.46021,273.93323,280.05093,1309.27637,-33.87476,139.54712,1156.5564
306,3.05,-37.84214,1461.49329,1545.29749,90.99216,1579.54138,1429.71704,NA,NA,NA,-134.83629,1538.76416,1458.43762,140.8575,1462.90381,1299.73767,-179.87605,1445.47913,1306.87146,-13.3032,1324.84241,1347.6062,-36.94176,1470.42859,1190.91907,278.12241,1190.11975,1215.92261,-249.36609,1146.30286,1364.99927,226.86099,1116.7998,1333.68616,-179.44939,979.68756,1536.23926,33.82794,1047.39148,1317.92871,-92.43442,1027.8877,1291.95349,29.82153,991.22528,1044.05017,149.86522,577.29858,1446.16016,-121.93594,564.07385,1141.72791,276.07224,272.03232,1354.88013,-37.42064,139.23476,1154.24182
307,3.06,-36.86729,1459.64368,1556.30786,90.43482,1578.1582,1440.44141,NA,NA,NA,-135.12128,1539.56934,1473.5376,138.49146,1465.41699,1313.76477,-182.00484,1446.04541,1316.90283,-14.95737,1326.03833,1359.48889,-39.57453,1471.04712,1202.02698,282.44244,1196.27258,1225.24438,-246.95906,1151.49207,1385.6156,233.02208,1117.70044,1341.08154,-175.93129,988.93121,1561.35388,32.42242,1048.19653,1332.22217,-95.11441,1027.46057,1302.75745,36.1675,992.14703,1057.70703,143.00136,580.42798,1464.56018,-120.90067,564.25525,1145.09961,272.87256,262.81854,1401.05139,-39.58807,137.58519,1152.73706
308,3.07,-35.44339,1457.80054,1566.55176,90.46913,1576.82495,1449.8302,NA,NA,NA,-135.22058,1540.9209,1488.64771,137.20247,1469.41174,1326.07788,-183.87357,1446.00415,1326.64722,-16.97778,1327.14294,1371.94763,NA,NA,NA,284.93335,1201.86169,1234.40442,-244.21846,1156.11316,1405.21912,240.09279,1118.3158,1348.65137,-172.68922,998.92297,1586.83044,30.35505,1048.59058,1345.66357,-95.21977,1028.85889,1315.96777,41.23577,991.78857,1072.20349,136.74493,581.70001,1481.64648,-119.6329,563.14032,1146.68286,269.30331,253.07115,1445.94043,-42.20696,135.81406,1149.50745
