Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
360,3.59,325.29758,1526.71033,133.72769,200.28239,1595.82959,-98.36157,,,,407.26691,1536.17053,-187.87462,132.39700,1433.86218,3.35858,543.57690,1473.99951,47.78056,388.93951,1293.96643,-31.58262,289.53253,1445.48450,-217.68027,23.55704,1192.85742,91.85770,678.02393,1246.29651,156.68486,-11.39052,1111.82947,-111.89272,662.62653,1118.22583,-43.97778,305.32285,894.85577,-31.06935,545.53851,954.07928,97.36210,284.67892,988.65753,252.73810,372.21008,518.53204,-86.42034,522.34967,509.43936,292.49539,476.72522,100.98017,-22.51996,401.41513,133.77776,458.80466,NA,P5,32
361,3.6,329.65396,1525.14221,124.35756,202.95921,1594.80518,-106.74964,,,,409.28436,1535.58362,-198.58090,136.14384,1432.32300,-5.29413,547.95599,1472.55579,35.78797,392.00992,1293.19092,-43.27354,291.64786,1445.41943,-227.69254,28.64404,1191.85559,87.56042,682.61700,1244.75085,143.47809,-6.03564,1108.07678,-116.10243,665.70099,1116.27612,-55.52868,308.02893,893.02032,-38.24675,548.31683,953.34119,85.16167,290.55939,987.69055,241.99846,373.14999,513.70428,-88.47823,524.59167,507.90320,283.41168,489.61652,99.55250,-39.08282,401.82843,135.88858,457.64063,NA,P5,32
362,3.61,333.78400,1523.88818,114.23608,205.43672,1593.82556,-115.23749,,,,410.66837,1535.57373,-209.93530,139.19691,1430.94141,-13.20540,551.67120,1470.95251,24.06960,395.76889,1291.71802,-54.16727,292.96542,1445.01416,-237.76184,33.34245,1190.66602,82.45987,687.21844,1243.60046,131.92581,-0.67344,1103.59058,-119.59382,669.06842,1114.28528,-67.60202,311.05118,891.66235,-49.05158,552.21808,951.92413,73.69478,296.53741,986.06781,231.50063,374.51352,507.95987,-91.46634,525.53345,506.16431,274.52808,501.09695,97.46378,-51.19606,402.41077,138.08200,455.93033,NA,P5,32
363,3.62,337.62549,1522.18127,104.27506,207.65437,1592.79419,-123.84686,,,,412.45724,1535.34668,-220.90868,142.25874,1429.71741,-21.74656,555.16663,1469.37683,11.99482,398.22699,1290.97974,-65.97605,294.44849,1444.67944,-247.74355,38.72753,1189.71240,75.72973,691.48425,1242.13843,120.28805,4.82805,1099.18530,-123.93285,672.48602,1112.39380,-78.95611,314.12680,890.16180,-58.75822,555.92175,950.36731,60.57037,301.79877,984.47473,221.11623,377.17926,502.89520,-93.46015,528.53223,505.87344,263.68933,510.45160,96.40766,-61.44726,403.49460,141.43896,454.40298,NA,P5,32
364,3.63,342.10583,1520.58923,93.63423,209.62056,1591.69287,-132.53374,,,,413.72705,1535.21582,-230.61421,144.64978,1428.54797,-29.68180,558.47821,1467.96069,0.33173,400.81155,1289.82593,-77.79655,296.12708,1444.59521,-258.16208,42.75377,1188.91138,70.99593,695.74304,1240.73242,108.68349,9.31147,1095.50195,-128.67574,675.38135,1110.45251,-90.36238,316.67642,889.51978,-71.21510,561.03943,948.50336,49.53573,308.32462,981.99567,209.76268,380.68137,498.21347,-96.80243,531.10950,505.23132,252.69585,518.18665,94.41145,-68.07079,405.66052,144.65678,452.25446,NA,P5,32
365,3.64,345.69009,1518.59985,83.69660,211.38425,1590.53992,-141.33318,,,,415.12012,1535.14392,-241.24741,147.34152,1427.23035,-39.05401,561.28577,1466.20789,-11.14670,403.06421,1288.26587,-89.00894,296.91104,1444.57568,-268.54471,47.68634,1187.47363,64.92696,699.29565,1239.40271,96.61759,15.00805,1090.82751,-133.52609,678.16284,1108.40295,-101.61724,319.72916,888.08252,-81.39674,563.12378,947.47968,34.98793,314.74692,979.82324,199.20584,386.04340,494.05200,-100.45658,532.83398,503.57990,242.04028,523.06091,93.78101,-71.84109,407.52652,148.61462,449.82547,NA,P5,32
366,3.65,349.09015,1516.98340,73.88457,332.31390,1720.43628,-129.97682,,,,416.21991,1535.03430,-252.37973,149.45905,1426.44067,-47.67496,563.77045,1464.91736,-23.81159,405.45322,1287.87793,-101.12843,298.04611,1443.71423,-278.36362,51.25452,1186.62036,58.71728,702.36218,1238.55530,85.08427,19.02789,1087.53137,-137.60980,680.77472,1106.14319,-112.45411,322.36234,887.15027,-92.91499,566.69574,946.28992,21.07556,320.37488,977.91852,189.17842,393.89294,490.74817,-104.71801,536.33624,503.51953,230.09816,525.43152,92.67087,-72.48065,409.88635,153.32146,446.63977,NA,P5,32
367,3.66,352.11411,1515.80408,63.51439,333.41931,1719.63489,-139.32629,,,,416.96161,1534.51172,-262.01453,151.57011,1425.67676,-56.86251,565.95142,1463.55786,-35.75545,407.12982,1287.29871,-113.41895,299.21957,1443.56836,-288.47955,56.26735,1185.61169,51.04238,705.44733,1237.29517,73.23907,25.68775,1083.05444,-143.28175,683.72333,1104.31799,-123.18198,325.11465,888.19470,-106.67084,569.75427,945.68549,6.57876,326.35297,975.15454,177.96071,401.37936,489.12201,-111.04510,539.00635,502.93552,218.32642,527.39795,92.20807,-71.21903,413.63458,158.45815,443.02686,NA,P5,32
368,3.67,355.38223,1514.80176,53.32715,334.18750,1719.19849,-148.91032,,,,417.89670,1534.29553,-272.55807,153.85147,1425.03528,-66.15765,568.13287,1462.67993,-47.79004,408.48532,1287.25977,-125.31219,299.73117,1443.07813,-298.70081,60.32863,1184.72925,44.25128,708.49658,1236.79309,61.70200,31.51800,1078.56592,-148.61661,686.22552,1102.27112,-134.21684,327.42145,887.81140,-117.64063,572.47729,945.01514,-8.87306,333.18677,973.69360,166.20877,406.09015,489.85736,-120.65381,544.00897,503.79297,204.75652,528.23834,92.85809,-72.91306,418.84155,165.41449,438.79391,NA,P5,32
369,3.68,358.05453,1513.93005,43.73617,335.46338,1719.21411,-160.25955,,,,417.28265,1535.14087,-284.55548,157.02275,1424.38916,-73.79601,569.65411,1462.46521,-58.79278,410.25754,1287.70874,-137.42271,299.96091,1442.98706,-308.73819,64.97360,1183.59082,36.74412,710.51727,1235.64539,49.86196,37.75956,1074.16052,-154.40765,688.45160,1100.38647,-144.97710,329.36584,887.86481,-128.22003,575.55829,944.73419,-25.16983,339.37711,971.64624,154.53659,409.92963,491.60712,-132.24402,547.73596,503.07809,191.85254,528.12988,93.44493,-75.40707,424.08694,172.30077,431.98529,NA,P5,32
370,3.69,360.21457,1514.02942,33.19561,335.72351,1719.22729,-170.33023,,,,417.67960,1535.35693,-294.84833,158.31432,1424.51746,-83.08058,571.78406,1462.33459,-70.46693,411.75607,1288.88855,-149.67996,300.43613,1443.41028,-319.12598,69.40389,1183.06689,29.07545,713.09015,1235.78003,38.32254,44.15067,1070.25720,-161.14131,691.04816,1099.15601,-155.39528,331.51126,887.99963,-139.21095,577.79590,944.62256,-40.94900,344.99039,970.43915,142.95911,414.27878,492.92462,-144.00928,559.46790,502.80014,178.98872,528.41901,93.86736,-77.68416,431.94781,180.61259,424.42114,NA,P5,32
371,3.7,363.08652,1514.11597,23.21525,335.56793,1719.67676,-180.05533,,,,417.30911,1536.59619,-306.63068,158.82822,1425.27209,-92.50954,574.45032,1462.62976,-81.75051,412.70157,1289.77917,-161.36894,300.86163,1443.67542,-328.37552,72.89387,1183.02600,22.23400,715.04218,1235.57166,27.57716,50.46926,1066.63904,-167.51472,692.91486,1097.61865,-166.08385,333.16660,889.05505,-149.82701,580.30029,945.31403,-57.78389,351.16061,969.82623,130.48184,418.60098,493.32861,-155.68954,573.80823,504.40518,165.36954,528.41266,94.42189,-78.66824,440.76740,188.30721,414.59143,NA,P5,32
372,3.71,366.31323,1514.37512,12.92735,335.85312,1720.09241,-189.95311,,,,416.91422,1537.82031,-316.66476,159.61967,1426.77759,-101.50887,576.90277,1463.03931,-92.42288,413.38593,1290.99097,-173.16563,300.98102,1443.55420,-337.29874,77.25555,1183.34229,13.29958,716.86304,1236.00891,15.41732,56.48024,1063.81934,-174.11522,695.09686,1096.64172,-176.84196,334.33490,890.31610,-160.49617,582.56921,945.78607,-74.31264,356.79971,969.54645,118.66305,421.36282,492.53857,-167.53215,586.72455,505.91718,150.68015,528.49030,94.48121,-79.22202,451.83276,196.90425,402.42990,NA,P5,32
373,3.72,369.05069,1514.43958,3.58576,335.83923,1720.67456,-199.14531,,,,417.28662,1538.46118,-325.78690,163.51038,1427.87524,-108.16068,579.13910,1464.18408,-104.91297,414.35187,1292.11804,-184.67525,301.09460,1443.82690,-346.68265,81.97338,1183.26868,5.63589,718.52057,1236.54956,4.36847,63.36324,1061.18555,-181.41675,696.80536,1095.71790,-187.47711,334.76932,891.75140,-171.17250,584.33685,946.70667,-90.29158,362.57523,969.77753,106.96210,422.56171,491.35699,-178.66425,600.08032,508.50406,133.44380,529.86206,94.86800,-80.18064,464.09271,206.45164,389.58652,NA,P5,32
374,3.73,371.87860,1514.74805,-5.58711,336.14139,1721.09436,-207.98610,,,,417.37323,1538.90234,-334.42276,165.01979,1429.52722,-115.73966,581.39807,1464.84814,-116.70573,414.84738,1293.52893,-196.59984,301.19766,1444.16431,-355.54755,86.35150,1184.18311,-2.36834,720.43195,1237.34570,-6.51307,69.35237,1059.75867,-188.09987,698.12506,1095.19934,-197.55537,334.60107,893.07465,-181.77602,586.32568,947.46649,-106.94998,369.02426,969.37787,95.22675,423.74808,490.03931,-189.85098,612.31311,510.84863,112.59737,530.39514,94.72175,-80.31799,476.33395,216.81580,374.86502,NA,P5,32
375,3.74,375.72681,1514.54370,-15.48970,336.43173,1721.54175,-216.34001,,,,417.61752,1539.71423,-344.61203,166.40157,1431.05200,-123.09286,583.25458,1465.83533,-129.06599,415.42734,1295.44299,-208.24385,301.00980,1444.66016,-363.82101,90.03913,1184.16870,-9.97070,722.44250,1237.68909,-17.18528,75.57358,1058.21484,-195.23376,699.65295,1094.79126,-208.56032,334.57468,894.93091,-193.21927,588.27673,948.25067,-123.08965,374.10345,969.56818,83.84618,424.19434,488.67581,-199.58255,623.46765,510.82532,88.78249,530.59961,94.85999,-81.43350,488.54572,227.43954,358.79993,NA,P5,32
376,3.75,378.77075,1514.73718,-24.64288,336.97235,1722.14001,-225.40721,,,,416.51996,1540.27893,-353.38254,167.92076,1432.34814,-130.19643,584.71527,1466.79614,-141.03271,415.63577,1296.97021,-219.57660,300.63385,1445.60791,-372.37891,95.11808,1183.85999,-18.06585,724.55902,1238.17297,-27.62326,81.31818,1057.84778,-202.29497,701.57379,1094.74109,-218.55940,334.03491,896.49518,-204.32297,590.30536,949.20508,-138.50055,378.48135,969.91772,73.23102,424.02960,486.97873,-208.40472,634.90173,509.43900,63.72144,530.65997,95.09295,-82.07663,501.21771,238.32262,339.82187,NA,P5,32
377,3.76,381.63916,1515.35168,-33.69454,336.89148,1723.48999,-234.14357,,,,415.97275,1541.89001,-362.52130,169.45518,1433.94763,-137.29463,586.27496,1467.33362,-152.17010,416.22156,1298.05530,-230.28528,300.14862,1446.66260,-381.39896,98.50813,1183.89661,-25.46002,726.81177,1238.61987,-38.66803,86.42097,1057.73755,-209.43106,703.07672,1094.51599,-229.12753,333.38199,897.96802,-214.72931,592.28070,950.07153,-153.94339,383.17786,969.60455,62.71285,423.49826,486.40021,-216.25497,646.96820,506.87527,38.25150,530.66461,95.20140,-82.30270,513.94141,248.91431,320.26117,NA,P5,32
378,3.77,384.28302,1516.14453,-43.29465,336.69595,1724.69128,-242.47237,,,,414.80307,1543.70972,-372.93631,171.08751,1435.33472,-144.51207,588.14545,1468.40833,-163.69699,416.21893,1299.74780,-241.57179,299.40170,1448.01770,-389.92352,102.24799,1184.32813,-32.33744,729.10474,1239.53076,-49.90364,91.88895,1058.04724,-217.14626,704.73450,1094.60278,-240.12274,332.16995,899.63092,-225.05556,594.32538,951.36304,-169.57556,387.14175,969.66107,52.14677,422.10300,485.72812,-222.70180,658.36920,503.98788,12.63251,530.62415,95.33607,-82.48996,527.08673,257.53491,300.14435,NA,P5,32
379,3.78,387.05725,1516.89294,-52.49582,336.97968,1725.90881,-251.70930,,,,413.64694,1546.13135,-383.45267,172.59895,1436.58838,-151.15987,589.85065,1469.51917,-174.32941,416.46408,1301.38123,-251.87010,298.19693,1449.72729,-399.14349,106.16004,1184.33411,-39.25104,730.88116,1240.47107,-60.66191,96.29858,1058.86682,-224.31299,705.59174,1094.90173,-250.84863,330.92981,900.83917,-234.96008,596.17157,952.24457,-184.42848,390.35797,969.73132,42.11931,420.24008,485.76547,-228.16501,671.05164,501.14902,-15.51099,530.58600,95.41132,-82.64377,540.76996,265.97321,278.68817,NA,P5,32
380,3.79,389.38028,1518.21912,-61.71161,336.88776,1727.62598,-260.65399,,,,412.65671,1547.90234,-393.36334,174.09346,1438.21460,-158.12846,591.70367,1470.52014,-185.80583,416.99301,1303.04993,-261.39413,297.87851,1450.89197,-407.65518,110.67841,1184.27014,-46.55301,732.78009,1241.08240,-71.90196,100.58918,1060.55530,-233.54488,706.86853,1095.14319,-261.72906,328.74802,902.25122,-244.77155,597.70673,954.12927,-199.87093,393.82950,970.43219,31.60548,418.17963,485.61334,-233.07175,680.32251,497.95102,-46.11924,530.17590,95.84981,-82.92696,554.17188,273.68982,257.05975,NA,P5,32
381,3.8,392.86203,1519.66589,-71.99069,337.19806,1729.05286,-269.69421,,,,411.79758,1549.87329,-403.40533,175.70726,1439.31592,-165.12273,592.65015,1471.61682,-197.63161,416.92230,1304.77917,-270.97238,296.32986,1453.03845,-416.99426,114.51358,1185.29150,-53.08485,734.42450,1242.11914,-83.98797,104.65350,1061.76074,-240.45016,707.51440,1095.73889,-273.21136,326.65588,903.36127,-253.87186,599.07465,955.36865,-214.64340,397.26254,970.97491,21.16031,415.50232,485.52768,-236.67761,687.38525,497.26306,-79.78144,530.18854,96.56610,-83.68505,564.85590,280.95108,234.48602,NA,P5,32
382,3.81,395.32571,1520.97803,-81.40637,337.32907,1730.27271,-278.20139,,,,411.18744,1551.22388,-412.82080,177.17764,1440.87329,-171.81458,594.40100,1473.10681,-209.46802,416.55060,1306.14832,-281.66055,295.62573,1454.69641,-426.27524,118.53672,1186.11072,-60.77386,736.00116,1243.01001,-95.60209,108.62327,1063.64111,-247.78738,708.21497,1095.95398,-284.11356,324.26318,904.27167,-262.52655,600.53143,956.91113,-229.14128,400.30075,972.32367,11.24012,413.02667,485.64587,-240.49814,692.26990,499.03137,-114.61987,529.98950,97.04231,-83.97085,576.41168,286.37067,209.71877,NA,P5,32
383,3.82,398.72256,1522.55261,-91.19215,337.26260,1731.91833,-286.85159,,,,410.17319,1553.04297,-422.53665,178.76265,1442.66699,-178.18692,596.06433,1474.62256,-221.23502,416.52628,1308.14136,-291.44882,294.73373,1456.41907,-434.81137,122.82974,1186.52856,-67.88806,737.44110,1244.11353,-107.50547,112.29765,1065.59412,-256.55569,708.87079,1096.67810,-295.00055,321.71191,904.85638,-271.11520,601.60590,958.08014,-243.41455,404.29379,973.58612,1.19514,409.91486,485.14151,-243.85846,695.82294,503.28827,-149.67772,529.79053,97.72540,-84.34168,589.04614,289.83224,183.34808,NA,P5,32
384,3.83,402.77158,1524.55652,-100.23766,337.13730,1733.25488,-295.49362,,,,408.96884,1554.83057,-432.70038,180.32210,1444.29614,-185.32129,596.77332,1475.97302,-233.53522,416.34973,1309.76001,-301.48309,293.26907,1458.37659,-443.96320,126.76646,1187.66443,-75.99345,738.77710,1245.80457,-119.85588,115.70451,1067.19617,-263.69635,709.19873,1097.27869,-306.60269,319.15054,905.66388,-279.07571,603.22260,959.50824,-257.78339,408.51971,975.24274,-8.10729,406.64749,484.79300,-246.32153,698.10284,508.82660,-184.58412,529.56262,98.53692,-84.80460,601.88617,291.42184,156.68103,NA,P5,32
385,3.84,405.12140,1526.16809,-110.51115,336.66885,1735.30273,-305.81006,,,,407.24081,1557.24963,-443.28262,181.77634,1446.28406,-191.73605,598.04340,1477.95593,-247.27156,415.72403,1311.05176,-311.90756,292.10342,1459.64624,-452.28336,130.48273,1188.40271,-83.42970,739.94745,1246.95752,-132.29984,119.25809,1069.79004,-272.41156,709.24811,1097.73230,-318.29089,316.97665,906.25842,-286.67270,604.08459,960.98132,-271.50391,413.43527,976.61938,-17.62168,403.12787,484.14807,-248.55386,698.36023,515.77441,-219.41316,529.59314,98.99637,-85.27393,613.85492,291.93448,129.09468,NA,P5,32
386,3.85,407.56421,1527.17139,-120.60451,336.26294,1737.01697,-315.41367,,,,405.56992,1558.99194,-453.67676,183.00676,1448.14307,-197.81909,598.68701,1479.38574,-258.56744,415.20233,1312.91687,-321.85611,290.51413,1461.15759,-461.43808,133.79558,1189.46472,-91.10750,741.41254,1247.98376,-144.75023,122.27942,1071.34448,-279.79523,708.80377,1098.26721,-329.67307,314.55701,907.03436,-294.05426,604.56567,962.42780,-285.30090,418.64630,978.43610,-26.50791,399.03577,483.04599,-250.14877,697.34753,523.31714,-253.74777,529.52106,99.52940,-85.57153,625.64355,290.65070,100.83330,NA,P5,32
387,3.86,409.86713,1528.90686,-130.35387,335.75510,1738.55554,-325.46036,,,,403.85373,1560.94849,-463.38171,184.53456,1450.16187,-204.60265,599.24792,1480.58313,-271.94876,413.93707,1314.00012,-331.97510,289.01627,1462.87610,-470.07965,137.40727,1190.19287,-97.27320,743.02667,1249.39343,-157.60323,124.74361,1073.61877,-287.65198,708.96490,1098.66040,-341.37408,312.06000,907.94373,-301.29120,604.80359,963.79211,-299.22211,424.35754,979.58929,-35.63781,393.63077,483.57233,-253.51317,694.90570,531.15063,-287.08975,528.77417,101.93391,-87.35633,637.07062,288.19177,71.96799,NA,P5,32
388,3.87,412.10968,1529.76660,-140.75935,,,,,,,402.39996,1562.13391,-472.71539,184.50227,1452.83203,-211.23248,599.62793,1481.60815,-285.14438,413.44400,1315.17432,-341.55029,287.13959,1464.16797,-478.97244,139.64813,1192.19861,-104.73563,743.90186,1250.40625,-170.93643,127.37831,1076.07556,-296.46484,708.19202,1098.98804,-353.79813,310.00784,908.84210,-308.32986,604.89197,964.94525,-312.84418,429.72424,981.11340,-44.50876,389.56039,482.59027,-254.23557,689.93903,540.20398,-319.26599,528.82257,102.53221,-87.92084,648.90222,283.98428,42.38760,NA,P5,32
389,3.88,415.37933,1530.61414,-151.39926,219.00201,1603.07751,-339.70874,,,,400.58359,1563.24231,-482.51630,187.13029,1453.78394,-218.01404,599.84290,1482.24866,-297.99701,411.73285,1316.03210,-352.09567,285.32114,1465.64587,-487.82617,142.68811,1192.97778,-112.46709,745.20056,1251.24146,-183.19852,129.63255,1078.04980,-303.99606,707.96265,1099.27600,-365.99423,307.92197,909.85107,-315.53946,604.44354,966.15582,-327.12939,435.59781,982.13324,-53.56693,384.56717,482.13953,-255.21448,683.20892,548.89209,-350.21359,528.82135,103.01899,-88.24039,659.94843,278.91959,12.01938,NA,P5,32
390,3.89,417.61438,1531.71960,-161.48552,218.44502,1603.96680,-349.86108,,,,398.59607,1564.21838,-492.39227,187.42702,1455.44263,-224.63448,599.65887,1482.79749,-311.87836,410.98840,1316.75562,-361.19513,282.95526,1466.75623,-496.29825,144.95096,1193.68506,-120.13501,746.15295,1251.98230,-196.82292,131.52357,1080.26807,-311.62891,707.39160,1099.35339,-378.21222,305.84915,910.68762,-323.05206,603.39856,967.02002,-341.03311,441.51367,983.02344,-63.27588,380.36456,481.91376,-255.42358,676.10345,558.07379,-377.57684,529.30011,104.03864,-89.23466,670.47894,273.09814,-18.93974,NA,P5,32
391,3.9,419.87833,1532.36389,-171.78986,,,,,,,396.16443,1565.66284,-502.55911,188.63051,1457.00659,-231.56117,599.37115,1482.96716,-325.48611,409.25522,1317.11279,-371.66437,280.68198,1467.73242,-505.34149,147.33418,1194.86267,-127.40498,746.72137,1252.72534,-210.47972,133.16237,1081.96863,-319.06857,706.33191,1099.04700,-389.93008,303.87518,911.35944,-330.65176,602.11548,967.97015,-355.43890,447.79401,983.75397,-73.47641,375.57199,481.23761,-256.26428,667.61554,566.60822,-403.67523,529.02545,105.19797,-89.89906,681.25629,265.62961,-50.76357,NA,P5,32
392,3.91,423.05872,1532.62000,-182.58948,217.33295,1604.97437,-365.81293,,,,393.71759,1566.78479,-512.09180,190.04356,1457.83948,-238.52226,598.82770,1483.13062,-339.27802,407.75369,1317.37402,-381.25970,278.30557,1469.06934,-513.98792,149.88484,1195.29199,-134.39122,748.43884,1252.99170,-224.09169,134.92616,1084.08789,-327.29703,705.35406,1098.86841,-402.85098,301.59930,910.44208,-338.00461,600.51770,968.45905,-369.99194,453.15234,984.55695,-83.35973,370.98987,480.27316,-256.08655,658.96802,574.62225,-428.26987,529.14050,105.82300,-89.96986,691.14203,257.14014,-83.41897,NA,P5,32
393,3.92,424.14191,1533.34253,-192.35562,216.79811,1605.30969,-372.72876,,,,390.77170,1567.97839,-523.31586,190.99124,1458.40601,-245.71593,598.27167,1482.94983,-352.40234,406.28278,1317.61108,-391.17413,275.73627,1469.98181,-522.84802,151.44946,1195.80530,-141.41866,748.93610,1253.19775,-237.64413,135.71410,1085.79529,-335.41248,703.56384,1098.28345,-415.97226,298.09985,911.79584,-347.87964,598.07788,968.15466,-383.19858,458.10904,985.26776,-92.67763,365.29510,479.37753,-255.81111,650.18549,582.60748,-450.93521,529.75769,106.26608,-91.38350,700.58936,248.41425,-117.02193,NA,P5,32
394,3.93,426.54236,1533.76440,-203.17731,,,,,,,387.96854,1568.89172,-533.02551,191.85619,1459.30762,-252.26904,597.66376,1482.39563,-365.11746,404.33820,1317.67102,-400.86832,273.02737,1470.31274,-531.40210,154.10339,1195.69263,-148.24719,749.59662,1253.39185,-251.35518,137.09508,1087.01172,-342.92114,701.77319,1097.62317,-428.67737,296.96042,912.34290,-353.74146,595.58325,968.04724,-397.86200,462.91113,985.61371,-103.93535,360.05457,478.54932,-256.71527,641.01825,590.24060,-471.93484,530.30872,107.22702,-91.78757,709.44824,238.33888,-151.52089,NA,P5,32
395,3.94,428.94064,1533.92371,-214.29813,,,,,,,385.20734,1569.14954,-543.25500,193.49188,1459.75037,-259.32208,596.59607,1481.93958,-379.23666,402.48026,1317.40234,-410.66168,269.95081,1470.81689,-540.16882,155.67218,1196.08386,-156.20488,749.79889,1252.67761,-265.26886,138.54678,1088.69861,-350.71396,700.93848,1096.86963,-441.58597,294.87231,912.80463,-361.71909,592.95563,967.65344,-411.47925,466.71237,985.92542,-114.37595,355.86066,478.66595,-257.35211,631.75391,596.68787,-490.96350,529.66589,108.75692,-92.69032,717.25165,228.23279,-186.96500,NA,P5,32
