Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
387,3.86,-279.06647,1500.41052,346.21478,,,,-369.10110,1619.74182,496.63974,-168.47719,1600.51123,380.22412,-355.31046,1485.41663,717.18433,-43.29189,1478.34875,445.27133,-233.80936,1322.33582,520.06256,-118.70806,1542.84265,669.80963,-396.36880,1215.42542,815.61163,82.02953,1237.90149,366.32239,-463.04132,1059.95154,654.36707,-1.04199,1126.44580,160.97089,-76.17818,997.93567,769.07404,-107.64828,958.84314,435.94064,-314.96429,928.52118,613.39935,-409.03546,530.55267,636.19733,-7.73730,509.00925,440.94952,-412.46231,125.98307,711.51166,60.41214,114.88467,615.34955,NA,P5,26
388,3.87,-283.64734,1499.32983,342.41217,,,,-374.58197,1618.33276,492.24759,-173.66229,1599.58484,376.34180,-362.09262,1485.12000,713.50421,-50.16688,1477.74158,442.76477,-240.58670,1321.63501,516.87140,-125.00548,1542.17041,666.80560,-404.77353,1215.66028,812.49298,75.26199,1237.81506,361.66321,-470.26196,1058.85315,651.95374,-4.58045,1127.03772,154.69398,-83.26878,997.60535,766.98596,-113.69910,957.36505,435.27032,-321.89578,929.06042,608.45868,-414.34064,528.10114,636.94513,-12.76969,507.73456,440.77179,-431.94971,123.30708,702.86542,59.90749,115.24228,615.44244,NA,P5,26
389,3.88,-288.25516,1498.24866,338.66608,,,,-380.32599,1617.16504,487.99942,-179.11023,1598.87573,373.43344,-369.29083,1485.15869,709.44067,-56.73653,1476.45154,440.60526,-247.04294,1320.66431,514.27448,-132.36569,1541.43384,664.26129,-412.93973,1215.55151,809.25446,68.78291,1237.95642,357.03360,-478.22440,1058.57434,649.57196,-7.95899,1127.31763,148.50792,-90.00453,997.68518,764.76093,-120.14704,956.26312,433.06812,-330.39108,927.68176,607.94238,-419.89938,525.88593,637.62451,-18.30975,507.22443,439.94348,-451.43100,122.08223,693.93018,59.02265,115.52098,615.50397,NA,P5,26
390,3.89,-291.99588,1497.33081,337.12042,,,,-386.07584,1615.98853,483.64978,-184.02361,1597.60364,371.94223,-376.01230,1484.84839,705.88055,-63.68162,1475.52832,437.85913,-254.05737,1319.80029,511.61502,-138.39462,1540.16199,661.29150,-421.40189,1215.67664,805.73132,61.90434,1237.39746,352.95795,-486.46057,1058.18811,646.10309,-12.04090,1127.96753,142.97797,-97.14532,997.05011,763.22894,-126.50519,954.70947,431.56396,-338.37561,926.94318,605.11182,-425.89767,523.73663,638.25562,-23.86669,506.17847,439.25504,-468.38962,120.40282,685.19812,58.07233,115.26473,615.82990,NA,P5,26
391,3.9,-296.74649,1496.09009,334.35712,,,,-392.33142,1615.04968,479.63623,-189.21400,1596.43616,368.52802,-383.62613,1484.69482,702.70996,-70.73371,1474.41052,434.91327,-260.94745,1318.73633,508.56549,-145.26588,1539.25073,658.59192,-430.86420,1216.34583,803.92682,55.60098,1237.11023,348.83539,-493.99762,1057.59949,643.66821,-15.57969,1128.41650,137.12421,-104.74706,996.16687,761.38373,-132.96779,953.87720,430.21286,-346.86075,925.75049,603.32037,-432.20544,521.35138,638.00537,-29.53983,504.80994,439.77997,-482.49680,119.19900,677.37317,57.27243,115.82783,615.39941,NA,P5,26
392,3.91,-301.72797,1494.78369,331.18661,,,,-398.42743,1613.94702,475.68588,-194.22879,1595.13501,367.57669,-390.87033,1484.29810,699.08533,-77.75235,1473.14685,432.00317,-267.94330,1317.81714,505.72021,-153.49242,1538.86584,656.35437,-439.13217,1216.16418,799.60992,48.64323,1236.88025,345.05194,-502.50937,1057.55151,640.55420,-21.37963,1128.38293,131.91620,-112.77316,995.59015,759.32788,-140.35004,952.88708,428.32318,-355.77618,925.46991,600.45496,-438.96622,520.27039,637.34094,-36.01081,503.51913,439.27103,-494.41147,117.71958,670.88361,56.39681,116.19666,615.46399,NA,P5,26
393,3.92,-308.20059,1493.75146,325.66556,,,,-404.70758,1612.38794,471.84464,-199.87935,1594.48547,362.59286,-398.14474,1484.00061,695.81458,-84.96668,1471.99805,430.23776,-275.21799,1316.59387,503.33124,-159.84673,1537.92175,653.50134,-447.61227,1216.14966,796.38391,43.53408,1236.51343,341.74277,-511.32251,1057.37622,637.60938,-24.83688,1128.58020,126.67554,-120.69823,995.11273,757.72693,-147.30475,951.56976,426.59216,-364.53021,925.25134,596.83197,-446.39410,519.47491,635.49548,-42.09933,502.50662,438.93146,-503.72992,116.56107,665.64880,55.44101,116.93327,615.42578,NA,P5,26
394,3.93,-311.84814,1492.14246,325.12180,-307.87112,1752.45776,503.69769,-410.38342,1610.99194,467.92236,-205.00423,1593.13721,360.90591,-405.57275,1483.76855,692.30377,-91.86972,1470.39417,427.73160,-282.08032,1315.47925,500.85373,-166.82001,1536.38098,651.17584,-456.94211,1215.89233,793.02350,37.03326,1236.28821,337.83469,-519.55786,1056.82300,634.29504,-29.65378,1129.80896,122.17001,-129.16695,993.90662,755.88306,-154.39778,950.08441,424.86826,-374.23550,924.16528,594.09619,-454.18729,519.28345,632.50482,-48.99505,500.68530,438.73932,-510.01987,114.87275,661.42609,54.64528,117.82420,615.68561,NA,P5,26
395,3.94,-316.94611,1490.78174,321.99066,-313.40131,1751.22595,500.42673,-416.38458,1609.75208,464.27505,-210.50934,1591.61609,361.00955,-413.06757,1483.07910,689.48737,-99.25533,1469.61792,425.10687,-288.68820,1314.22192,498.28458,-175.05145,1535.54028,649.08142,-466.51401,1216.27734,790.76538,30.11610,1235.87708,334.60828,-528.29346,1057.18079,631.42120,-34.63686,1130.66431,118.02657,-138.23975,992.41589,753.89923,-162.36111,948.79102,422.45102,-382.89859,923.72034,590.14508,-461.87881,518.71014,628.57642,-56.54786,498.89865,439.00806,-513.41058,113.29504,660.40570,53.67858,118.50758,615.41437,NA,P5,26
396,3.95,-322.13544,1489.74561,318.46323,-319.57861,1749.90894,497.50302,-422.66534,1609.05664,460.89142,-215.93646,1590.38684,357.64905,-420.54446,1482.75732,686.01917,-106.31334,1467.93298,422.16891,-297.18008,1313.42957,495.68118,-181.77396,1534.40503,646.74072,-475.08560,1216.11377,786.97809,23.71946,1235.08765,331.96451,-537.18738,1057.28809,627.92371,-38.67959,1132.17126,113.57629,-146.84740,990.75983,752.56232,-169.77118,947.89386,420.62366,-392.70203,922.74323,586.72772,-470.43082,517.82355,624.51611,-63.77517,496.74100,439.95367,-512.56317,111.34625,662.06049,52.35061,119.81277,614.58099,NA,P5,26
397,3.96,-327.36072,1488.53503,315.91068,-325.97803,1748.96350,494.64188,-428.35703,1607.71338,457.27747,-221.04738,1588.77209,358.10193,-428.19135,1482.59058,683.65472,-113.43044,1466.59509,422.52353,-304.53748,1312.52161,492.96198,-189.42323,1532.65625,644.92926,-484.63052,1215.50439,783.84863,17.17519,1234.19568,330.17761,-546.01355,1056.95618,624.50006,-42.30774,1133.25244,110.27151,-156.00606,989.34222,751.00513,-177.25854,946.07379,418.34677,-401.33279,922.09021,584.05396,-478.49405,516.74878,620.45441,-71.42192,494.73019,440.03003,-509.02753,109.65278,662.99109,50.94164,121.01327,614.67468,NA,P5,26
398,3.97,-332.57407,1487.30786,313.57458,-332.01291,1747.98706,491.36560,-434.81564,1606.80884,453.64127,-226.70706,1587.87659,353.82199,-435.20038,1481.92322,680.25848,,,,-312.31522,1311.57788,490.56827,-196.04889,1531.27075,642.41016,-494.25436,1215.17688,781.12524,10.31811,1234.40015,326.41345,-554.65778,1056.74341,621.27539,-45.95391,1134.59497,106.21944,-165.45946,987.84558,749.79114,-185.73456,944.98175,416.32730,-410.70547,921.71783,580.89380,-486.71988,514.57916,615.43542,-80.52673,492.31332,440.54166,-508.80795,110.56934,660.69769,49.78719,122.69689,613.24249,NA,P5,26
399,3.98,-337.74512,1486.26135,311.30423,-338.81253,1747.09045,488.40701,-440.78177,1606.26038,449.94586,-232.14316,1586.49524,353.26053,-443.10187,1481.52283,678.05023,,,,-319.58731,1311.07312,488.31570,-204.17079,1530.66602,640.70172,-503.48849,1215.16455,777.33234,4.75821,1233.41541,325.25601,-563.19733,1056.80347,617.51556,-49.82829,1135.55396,103.05132,-174.63084,986.93494,748.30121,-194.11644,943.78168,414.11795,-419.25650,921.20630,577.44360,-494.61630,512.43555,610.42462,-89.55775,489.61084,442.12155,-510.14307,110.37751,659.01984,48.44336,124.73927,612.50854,NA,P5,26
400,3.99,-343.04025,1485.49951,308.36679,-345.29837,1746.53186,485.36401,-447.11325,1605.46228,446.36780,,,,-450.00357,1481.50684,675.03497,,,,-327.34155,1310.47119,486.01044,-213.38782,1530.34668,639.35962,-512.53784,1215.61377,774.26996,-1.19833,1233.39624,323.66281,-572.34692,1057.05554,613.75244,-53.33758,1136.72607,99.69762,-184.22615,985.84387,747.43817,-202.66039,942.82635,411.95935,-428.00482,921.14569,574.43219,-502.35468,511.20676,605.33893,-98.98129,487.49734,442.59384,-511.48398,109.90101,658.11823,46.09508,127.35654,611.49347,NA,P5,26
401,4,-348.41473,1484.77588,305.38129,-351.63483,1745.89233,482.28253,-453.16437,1604.87842,442.71854,,,,-457.21780,1480.85815,672.55377,,,,-334.54947,1310.06079,483.84204,-219.95749,1529.39661,637.11945,-521.37494,1215.80505,770.49701,-7.14452,1233.36816,322.18524,-581.35760,1057.47400,609.58887,-57.50062,1137.51135,96.54810,-193.73911,984.76953,746.20361,-211.23817,941.83502,410.18811,-436.29355,920.70886,570.91248,-509.72250,510.43976,601.08264,-108.53544,484.64581,442.98206,-512.05066,109.07994,657.88855,44.13155,130.39253,610.37372,NA,P5,26
402,4.01,-353.71436,1484.15991,302.71982,-357.79401,1745.35889,479.18314,-459.92087,1604.57922,439.56296,,,,-464.89847,1481.35059,669.89728,,,,-341.39426,1309.15308,480.91046,-226.79732,1528.73181,634.69495,-530.83942,1216.16846,767.35107,-12.84421,1233.34729,320.12189,-590.18774,1058.01880,606.12701,-61.57650,1139.12268,94.03720,-203.23741,984.14117,744.65631,-219.56393,941.03467,408.75815,-445.00827,920.83234,567.79639,-516.52582,510.42999,597.34521,-119.03828,482.34735,444.09241,-511.85504,108.49754,657.35638,41.80098,134.17207,609.34186,NA,P5,26
403,4.02,-359.16708,1483.22888,299.78934,-364.57083,1745.18945,476.36505,-465.84280,1604.03333,435.87433,,,,-472.03522,1481.59827,666.56885,,,,-349.79456,1309.54907,478.46619,-233.21747,1528.18323,632.23499,-539.13605,1216.60815,763.47357,-18.84464,1233.55725,317.55688,-598.99091,1058.82654,601.86438,-65.47861,1140.05359,91.44816,-212.95192,983.87091,743.76996,-228.45920,940.62671,406.36292,-453.61163,920.93768,565.49286,-523.19653,511.02786,594.64734,-130.71373,480.10007,443.85934,-511.85400,108.05863,657.06458,38.88004,139.05617,608.23505,NA,P5,26
404,4.03,-364.39471,1483.03711,297.09479,-370.29645,1744.99292,472.92487,-471.48495,1604.13074,432.22229,,,,-479.20825,1482.66077,664.06274,,,,-357.16086,1309.73633,476.32645,-239.50238,1527.81897,629.81323,-547.47925,1217.11890,759.66077,-23.92435,1233.33728,315.97031,-607.39807,1059.57800,598.09796,-68.82904,1140.58179,88.68659,-222.93059,983.53326,742.61945,-236.96542,940.25696,404.47495,-461.63452,920.95856,563.38446,-529.95001,511.77722,592.04633,-142.30736,479.32455,443.55197,-511.96500,107.93330,657.04004,34.67119,144.22935,606.17670,NA,P5,26
405,4.04,-369.64594,1483.10864,294.07773,-375.97675,1745.02917,469.36258,-477.63434,1604.15173,428.87354,,,,-486.49588,1483.38940,661.28436,,,,-364.41238,1310.37292,473.49152,-245.50854,1527.93091,627.16913,-555.98401,1217.90173,756.09039,-29.31157,1233.29211,314.73264,-616.36694,1060.76074,593.93353,-72.91811,1141.84399,86.01048,-232.55675,983.10626,740.89026,-245.80238,940.33301,402.35516,-470.35034,921.68390,560.62836,-536.10913,511.84686,590.02283,-155.14973,478.28525,443.69305,-512.63434,107.59517,657.18597,30.48162,151.45930,603.29987,NA,P5,26
406,4.05,-374.91275,1482.56360,291.55640,-381.65210,1745.22595,465.61615,-483.43927,1604.25500,425.12881,,,,-493.85147,1484.92249,658.04718,,,,-371.61502,1310.94312,470.82318,-252.15143,1527.98376,624.98169,-563.80743,1219.27637,751.89154,-34.61773,1234.14209,312.87927,-625.20374,1062.10364,590.19543,-76.10223,1142.67603,83.84107,-242.26494,983.19849,739.78467,-253.81625,940.61218,400.42450,-478.74265,922.60846,558.58844,-542.30292,512.04633,588.49695,-167.58299,478.60803,444.09390,-513.55219,106.80492,657.61560,24.47193,158.21083,600.81256,NA,P5,26
407,4.06,-380.08475,1482.69958,288.23544,-387.69958,1746.19666,461.99023,-488.98526,1604.90735,421.44565,,,,-501.33246,1486.38892,655.51392,,,,-378.35587,1312.16968,468.22409,-258.24283,1528.48987,622.08118,-572.22076,1220.73108,748.13776,-40.41159,1235.05139,310.92953,-633.36060,1063.81689,586.02655,-79.72407,1143.08130,81.63435,-252.18098,984.09631,737.79828,-262.56558,940.36957,400.34125,-486.95471,923.89508,556.43134,-548.33752,512.00049,587.56183,-181.84581,479.40186,442.68518,-513.97357,106.61252,657.61627,18.12731,166.12808,596.61627,NA,P5,26
408,4.07,-384.96811,1482.99658,285.74231,-393.64691,1747.25012,458.36050,-494.22296,1606.26611,417.55179,,,,-508.28259,1488.33325,651.83789,,,,-385.71329,1313.43762,465.39301,-264.51752,1529.12720,619.42853,-579.69916,1222.54504,743.75989,-45.87199,1236.16467,309.77597,-641.36133,1065.35754,582.16632,-82.90957,1144.15393,79.82330,-261.29871,985.22797,736.55731,-270.94321,941.15289,398.44650,-495.58182,925.42328,553.18451,-554.02673,511.93842,586.93646,-195.78590,479.65564,440.58130,-514.64948,106.72620,657.64032,10.79370,174.35236,591.42468,NA,P5,26
409,4.08,-389.73392,1483.27747,282.99655,-398.74948,1748.32483,454.38916,-499.96854,1606.68018,413.73456,,,,-515.74176,1490.20288,648.86670,,,,-391.98520,1314.87573,462.90588,-270.46832,1529.79846,616.81775,-587.84943,1224.50293,740.28149,-51.51433,1236.82068,308.13486,-649.47675,1067.08167,577.19873,-85.57891,1144.51501,77.60729,-270.81799,987.05811,735.10291,-278.36621,942.21869,396.68976,-503.62332,926.76038,550.81104,-559.14380,512.46948,587.11536,-210.52121,480.62015,439.18561,-515.09778,106.30132,658.11859,1.32976,182.35254,585.88239,NA,P5,26
410,4.09,-394.38239,1483.59021,280.32297,-404.05020,1749.30115,450.64191,-505.55597,1608.14014,410.14209,,,,-522.66467,1492.30054,644.86389,-199.68803,1470.91907,360.56384,-397.68475,1315.57141,459.80096,-275.29382,1530.18042,614.62128,-595.51556,1226.31604,735.51074,-56.73021,1237.38293,307.06448,-657.27521,1069.42224,573.68774,-88.52722,1145.23169,75.54374,-280.68448,987.98285,733.10645,-285.64230,943.28229,394.31299,-511.52750,928.19891,549.44708,-564.37128,513.27216,587.59906,-224.87813,481.65936,434.77460,-515.26440,106.15687,658.11688,-7.51375,191.11050,581.23492,NA,P5,26
411,4.1,-398.65848,1484.44836,278.03101,-408.94046,1750.49097,446.76938,-510.71658,1609.44702,406.43283,,,,-529.98572,1494.17468,641.63562,-205.44727,1472.06091,356.58102,-404.82401,1317.48523,457.04370,-277.46323,1529.28418,610.78967,-603.51117,1228.21082,731.51825,-63.06348,1238.35303,305.00345,-665.81073,1071.95789,569.07007,-91.55338,1146.01697,73.52167,-289.37262,989.24298,732.40845,-292.64484,944.22424,392.18237,-519.30585,929.89508,545.84351,-569.32587,513.90723,588.04614,-237.16736,484.04306,425.18420,-515.90790,106.34657,658.62756,-17.63048,200.29303,576.43457,NA,P5,26
412,4.11,-403.15982,1484.76953,274.98065,-413.95123,1751.57068,443.16321,-515.21979,1610.66406,402.25751,,,,-536.70026,1496.13232,637.32776,-211.16617,1473.15564,352.49979,-410.89172,1318.35986,453.81982,-282.25928,1529.76514,607.83807,-610.91754,1230.16858,726.98572,-68.26952,1239.47937,303.82361,-673.49963,1073.97644,564.89795,-94.36931,1146.74280,71.66862,-298.96140,990.61804,730.42584,-299.48474,945.35425,390.13239,-526.90070,931.47290,543.44757,-574.08197,514.67712,589.34753,-249.49609,485.56909,414.66269,-516.54144,105.85536,658.43579,-27.60040,208.49142,571.62164,NA,P5,26
413,4.12,-407.27295,1485.61523,272.34311,-418.68961,1752.50293,439.62860,-519.91638,1611.51697,398.20599,,,,-543.52789,1497.92029,633.16296,-216.77075,1474.22327,348.18744,-416.53195,1319.59741,451.05591,-286.93143,1530.27527,604.82324,-619.03442,1232.12463,723.33459,-73.24310,1240.06128,302.10400,-681.46600,1076.13611,560.18396,-96.68847,1147.09631,69.64281,-308.19745,991.92047,728.46869,-305.85126,946.79932,387.49402,-534.15491,932.73297,541.05524,-578.55365,515.58716,590.26324,-261.80161,486.40540,401.72116,-516.67627,105.72451,658.48035,-37.56302,218.50078,566.46588,NA,P5,26
414,4.13,-411.27856,1486.69092,269.57040,,,,-525.19110,1612.98743,393.83978,,,,-550.31256,1499.22656,629.09509,-222.32967,1475.28735,343.68268,-422.54819,1320.76587,447.73224,-291.54129,1530.89209,601.72089,-627.00195,1234.54871,719.10748,-77.62798,1241.16528,300.54086,-689.47931,1078.68250,555.31696,-98.86308,1147.60071,67.59074,-318.07547,992.63440,726.33710,-311.57062,947.27539,384.54449,-541.02026,934.00476,537.87683,-583.51758,515.88947,591.68384,-274.82727,487.03360,387.04224,-517.22528,105.68822,659.05585,-48.11720,227.22504,561.30542,NA,P5,26
415,4.14,-415.21127,1487.87500,265.29001,,,,-529.44745,1614.19531,389.82635,,,,-556.81738,1500.77014,625.02826,-227.74489,1476.55408,338.43921,-427.75955,1321.43372,445.04230,-295.90430,1531.37927,598.71875,-635.14905,1236.12878,715.06964,-82.28601,1241.77979,299.26776,-697.35999,1080.89917,550.66528,-100.55756,1148.00586,65.85264,-326.37912,993.79462,724.49237,-317.22702,948.08533,381.86414,-547.85840,935.25916,534.54987,-587.62140,516.33368,593.14124,-290.41638,488.80139,375.28619,-517.66779,105.42199,659.43781,-59.70197,234.86514,556.24207,NA,P5,26
416,4.15,-419.09656,1488.55334,261.85239,,,,-533.58380,1615.36816,385.08292,,,,-562.89105,1501.86426,620.65503,-233.01196,1477.85339,333.01144,-433.17288,1322.50110,442.03564,-300.17151,1531.82996,595.56219,-643.25122,1238.28528,710.62836,-86.73111,1242.34863,297.73547,-705.11389,1083.14746,545.58398,-102.51578,1148.52185,63.79672,-335.65137,995.56512,721.98010,-322.26849,948.83990,379.17517,-554.42810,936.50104,530.81439,-592.14624,516.45428,594.81995,-307.06155,493.16809,363.94012,-517.97040,105.33891,659.59912,-70.53850,241.80531,552.24646,NA,P5,26
417,4.16,-422.83829,1488.98425,259.36819,,,,-537.93439,1616.88281,380.75543,,,,-569.20197,1503.16138,616.14441,-238.13156,1479.09644,328.19022,-438.60083,1323.18738,438.73474,-304.36945,1532.31738,592.30652,-651.62018,1240.57874,705.83832,-91.00358,1243.20837,295.84201,-712.91534,1085.37109,540.71509,-104.74919,1148.82068,61.81154,-343.13104,996.29706,718.57678,-327.49463,949.56189,375.49979,-560.95721,937.28552,527.40039,-596.38123,516.51697,596.51257,-322.94418,496.54523,352.89819,-518.38550,105.22388,659.58246,-81.96475,247.48381,546.15570,NA,P5,26
418,4.17,-426.47687,1490.06104,254.62729,,,,-542.98987,1617.93250,376.70193,,,,-575.27539,1504.87805,611.51135,-243.11775,1480.47449,323.73129,-443.32837,1324.27051,435.60059,-308.43283,1532.72339,589.17004,-659.76245,1242.39941,701.22015,-95.88123,1244.27039,293.59085,-720.76123,1087.51904,535.45782,-106.32344,1149.10657,60.42728,-351.22928,997.49274,715.88037,-332.20337,950.58624,372.90411,-567.35236,938.20502,523.57025,-600.40735,516.69806,597.87775,-338.63846,500.37781,343.40802,-518.82257,105.49296,659.75775,-94.07601,252.30592,540.50940,NA,P5,26
419,4.18,-429.88080,1490.84546,251.74617,,,,-546.69281,1618.95129,372.08633,,,,-581.23444,1506.06873,607.23267,-248.05496,1481.49023,319.86990,-448.75922,1324.97144,432.47287,-312.45831,1533.10486,585.79852,-668.30164,1244.58020,696.17657,-99.93726,1245.09656,291.44501,-728.21979,1089.53149,530.25787,-107.88964,1149.47876,58.03373,-356.80325,998.41248,712.48175,-337.06854,951.03180,369.43741,-573.20203,939.62994,518.91321,-604.45062,517.06134,598.43329,-352.94220,504.71579,335.88892,-518.86005,105.46350,659.76337,-106.21923,255.95055,534.48486,NA,P5,26
420,4.19,-433.34012,1491.30701,247.90431,,,,-550.74811,1619.26978,367.89539,,,,-587.23993,1507.35535,602.87439,-252.85684,1482.43469,316.03983,-453.28159,1325.86816,429.23627,-316.41660,1533.41138,582.45355,-676.66425,1246.34167,690.97681,-103.89341,1245.76062,289.97845,-735.47821,1091.27026,524.69659,-109.92438,1149.67444,56.04652,-363.95599,999.58154,708.48395,-342.25833,952.38879,365.76660,-578.76508,940.65143,514.33759,-609.68854,518.28906,599.24658,-366.24911,509.27969,329.75156,-518.96210,105.58556,659.93207,-118.95863,258.28537,529.01886,NA,P5,26
421,4.2,-436.68097,1491.34094,244.72127,-334.44110,1590.31458,298.32672,-555.11517,1620.21387,363.41992,,,,-592.92267,1508.57605,598.52887,,,,-457.01089,1326.45837,425.87277,-349.24109,1543.46704,587.94537,-684.88721,1248.34070,685.22113,-108.01419,1246.90063,288.11761,-742.72034,1093.20898,519.13837,-111.51836,1149.97961,54.11309,-372.34674,999.97961,702.88409,-346.72086,952.86621,362.92166,-584.19611,939.80884,512.83679,-612.59607,518.02081,598.66534,-378.22272,513.05554,324.46918,-519.18390,105.74291,660.12921,-131.60530,259.50870,523.33307,NA,P5,26
422,4.21,-439.81030,1491.92163,241.98552,-338.15021,1590.76868,294.26984,-558.85590,1620.81274,359.22928,,,,-598.91077,1510.18323,594.08783,,,,-462.99194,1327.44690,422.28326,-354.66235,1543.86804,584.91644,-692.71161,1250.03406,679.57147,-112.05390,1247.19067,286.55664,-749.96802,1094.86646,513.57422,-113.49297,1150.15735,52.16261,-379.45190,1000.55426,697.87463,-351.67151,953.79309,359.14664,-589.40686,940.52063,507.99384,-616.55072,518.63855,597.37408,-389.59314,516.54822,319.78766,-519.07117,105.53719,659.87579,-144.77475,259.86685,517.78394,NA,P5,26
