Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
298,2.97,-391.55630,1536.44055,760.32391,-452.13831,1611.23669,644.43579,,,,,,,-142.13922,1468.77148,681.16309,-416.36163,1466.92590,375.71970,-364.50354,1320.67456,576.31140,-193.09531,1519.72693,450.88632,-46.55962,1198.17810,706.41608,-412.31003,1192.50586,259.16299,-196.23341,1032.79333,784.39337,-511.09021,1033.53662,415.40555,-311.82101,930.85675,688.18365,-412.04123,951.14136,427.29156,-109.81432,968.09583,459.80643,-305.48578,505.48111,669.19098,-249.75876,483.66724,364.74475,-355.21988,101.35006,627.55249,36.23241,184.94125,278.10138,NA,P5,30
299,2.98,-396.70032,1536.43347,768.13861,-458.20874,1611.82605,652.98029,,,,,,,-149.44554,1468.57349,686.57294,-423.91852,1469.17163,382.07153,-372.97891,1322.09106,582.86548,-200.13182,1520.68030,457.87057,-55.68411,1197.73083,712.83191,-419.72406,1194.69653,266.03891,-204.52191,1031.96338,788.98962,-519.06750,1034.88440,421.17523,-321.07968,933.82159,692.82697,-422.98401,953.32245,434.15112,-121.62092,968.38660,465.66617,-315.00922,508.83289,673.13245,-271.35287,482.82016,366.03659,-355.75647,101.19488,628.69739,17.22210,190.36380,280.30994,NA,P5,30
300,2.99,-403.17715,1536.64038,776.37457,-465.41190,1612.36169,661.67474,,,,,,,-157.18120,1469.85083,695.96155,-431.42245,1471.57910,388.64990,-381.43549,1323.87463,589.29614,-207.70616,1521.96387,465.28229,-65.19434,1197.13318,717.71313,-426.84729,1196.54333,272.74863,-214.18758,1032.07874,794.65204,-527.07739,1036.73193,426.96417,-329.14236,934.24139,697.82458,-433.95245,955.52185,440.90994,-132.90092,969.40582,471.62277,-323.69913,511.70837,680.42468,-294.89941,483.15851,368.44244,-356.64621,101.24097,630.39764,-1.84735,195.69215,282.41071,NA,P5,30
301,3,-408.84201,1536.82153,784.52985,-471.47385,1612.18811,669.96436,,,,,,,-164.59929,1469.11426,702.34039,-439.02933,1473.97742,395.48468,-388.91800,1324.39221,595.06165,-215.19514,1522.65906,471.24072,-74.39329,1197.52954,725.46619,-434.06470,1198.94763,279.30115,-223.31552,1032.34546,800.37244,-534.83606,1038.65820,432.29184,-339.50488,936.20496,703.92523,-444.57285,957.48383,448.39706,-144.17172,969.75732,477.95288,-332.24136,514.69006,686.48163,-320.08585,483.26318,369.64267,-356.79657,101.11487,630.55292,-23.14811,202.07791,286.60361,NA,P5,30
302,3.01,-414.41922,1537.06042,792.36548,-477.71704,1612.37891,678.51227,,,,,,,-172.64622,1470.90161,708.82697,-446.68396,1476.26050,402.35623,-396.94406,1325.74316,600.95807,-222.63234,1523.96716,479.45520,-83.26591,1197.11218,729.38824,-441.19244,1201.38184,285.27545,-232.90103,1032.17773,806.93701,-542.65271,1040.66907,438.13821,-348.70816,937.72607,709.41406,-454.45242,959.95593,454.73465,-155.29962,971.69232,485.17337,-340.26456,516.14642,692.39148,-344.39642,483.29047,373.30334,-357.04156,100.97147,630.49512,-44.76630,208.65271,289.52344,NA,P5,30
303,3.02,-419.14972,1536.86938,800.33075,-483.99945,1613.32483,687.69727,,,,,,,-180.46239,1469.83948,713.64044,-454.82800,1478.23047,409.92545,-404.79269,1326.92664,607.35144,-230.14925,1525.24231,485.84595,-92.08803,1197.32568,736.96002,-449.07211,1203.88123,290.53558,-242.07312,1032.86133,812.80353,-550.31384,1042.61511,443.75348,-361.22043,941.31079,716.71204,-464.96194,960.77966,465.52975,-164.97124,972.80127,491.34650,-348.89520,517.38165,699.04724,-369.07007,484.42535,377.55832,-357.51263,101.32835,630.61053,-66.30749,214.48592,294.55936,NA,P5,30
304,3.03,-425.13022,1537.23157,808.52661,-490.35239,1614.36853,697.07642,,,,,,,-187.88379,1470.68445,720.58447,-462.48740,1480.08972,416.76083,-412.75897,1328.25647,613.74445,-237.88620,1526.64087,493.07578,-100.72245,1196.35962,741.51862,-456.18616,1205.85339,296.12125,-251.24802,1033.42310,818.21851,-558.11017,1044.69531,449.01907,-366.68195,941.03882,721.00415,-473.99353,962.69550,470.29282,-173.74060,974.90997,498.32050,-357.16586,518.38104,705.72302,-393.34900,485.41458,383.10385,-358.36588,101.31101,629.89655,-86.85706,222.00444,298.70837,NA,P5,30
305,3.04,-429.70459,1537.41980,816.34344,-336.93689,1767.21375,620.46747,,,,,,,-194.92053,1471.31982,728.16962,-470.42947,1481.94678,423.84943,-420.81927,1329.84045,620.32422,-245.47926,1528.07202,500.29688,-109.13609,1196.94458,748.04938,-463.36264,1208.05774,301.56625,-260.17514,1033.87024,823.38074,-565.70392,1046.84253,454.63794,-374.43704,942.65417,726.61127,-483.48108,965.11249,475.96567,-182.25035,976.91602,505.58133,-364.80573,518.85394,709.31067,-418.54962,487.24341,388.59613,-359.18130,101.60960,629.70184,-107.99712,228.33992,303.22122,NA,P5,30
306,3.05,-434.53140,1537.36743,824.18439,-343.02658,1767.81030,628.22253,,,,,,,-202.22931,1472.25000,734.98175,-478.30267,1483.75012,430.73010,-428.18500,1330.97229,626.58148,-252.89507,1529.76318,506.17053,-117.35394,1197.04639,752.76849,-470.77563,1210.39429,307.02866,-269.70853,1035.13806,829.63141,-573.53979,1049.05835,460.12894,-381.97586,944.16852,732.42633,-492.61862,967.61237,481.64536,-189.97427,979.18842,512.08447,-372.10422,519.35645,715.20752,-443.91495,488.50821,398.44968,-359.63055,101.94925,629.82117,-128.90401,234.98837,309.00800,NA,P5,30
307,3.06,-439.65256,1537.52759,831.93286,-350.44925,1769.38367,636.34570,,,,,,,-210.00226,1472.39087,740.18811,-485.98453,1485.91870,437.34924,-435.28625,1332.38647,632.34967,-260.73352,1531.24939,512.82440,-125.52096,1197.32581,759.93768,-478.57190,1212.68811,312.41440,-278.36270,1035.62854,834.75397,-580.78992,1051.08801,465.60962,-389.86600,945.16278,738.91266,-502.21094,969.80511,487.64401,-197.95975,982.07324,518.14813,-379.76291,519.38074,722.82629,-469.29553,489.46985,412.45450,-359.70306,102.01548,630.06757,-148.53662,242.91803,314.68954,NA,P5,30
308,3.07,-443.76697,1537.67200,839.47235,-357.35931,1770.45764,644.33392,,,,,,,-217.38979,1473.21533,745.42114,-494.28387,1488.16663,444.86566,-443.28418,1334.32275,638.65637,-268.61893,1533.15283,518.40448,-133.91536,1198.07092,764.84778,-486.52844,1215.68726,318.74905,-286.87888,1036.44067,839.76270,-588.13812,1053.33765,471.35886,-397.28143,946.66888,745.15063,-511.44434,971.83740,493.33530,-205.65094,984.48413,524.87366,-386.64243,519.69501,728.91467,-495.60733,491.87555,429.45200,-359.70840,102.12894,630.13892,-171.20758,249.75764,323.17126,NA,P5,30
309,3.08,-447.82709,1537.37939,846.72144,-365.07977,1771.88464,652.45245,,,,,,,-224.22147,1474.09668,753.35559,-502.01273,1490.60559,451.35577,-450.99826,1336.05701,644.93982,-276.38449,1534.59106,524.61456,-142.45787,1198.72290,770.55212,-494.43677,1218.55322,325.25470,-295.43610,1037.75317,844.93109,-595.61591,1055.84192,477.33124,-404.27277,947.75507,751.72528,-520.58649,973.96021,499.29187,-213.58578,986.60651,530.30786,-392.84448,519.63354,733.76898,-519.69586,495.54510,448.63983,-360.00031,102.32884,630.41974,-192.79373,255.40607,331.56116,NA,P5,30
310,3.09,-453.22498,1537.99109,854.34833,-370.97375,1773.27002,659.74500,,,,,,,-230.82608,1475.44604,759.50494,-509.93915,1493.09485,457.92560,-458.56552,1337.88794,651.29095,-283.81531,1536.37122,530.71259,-150.33775,1199.42810,775.53882,-503.14111,1221.19446,331.64307,-303.96603,1038.71997,850.50397,-603.00269,1058.27332,483.57019,-410.18848,947.82477,758.32361,-529.01385,976.36377,504.67261,-221.15169,988.91962,535.37976,-398.90787,518.92554,740.65802,-542.42194,500.77386,466.39270,-360.11444,102.84457,630.85803,-216.33136,259.15118,341.07364,NA,P5,30
311,3.1,-456.45557,1537.83972,861.33936,-377.69800,1774.13635,667.33014,,,,,,,-237.61906,1475.89600,763.35083,-517.87305,1495.66443,464.73907,-465.96143,1338.99207,656.82800,-291.41873,1538.50842,537.26025,-158.51820,1199.84448,780.46326,-511.37762,1224.05310,337.94034,-312.66373,1039.93958,856.09106,-610.42120,1060.79700,489.52881,-416.34241,948.83124,764.74994,-536.79749,977.81317,511.29886,-229.31618,990.48010,539.61511,-404.14319,519.96112,747.63776,-561.90698,508.24951,486.13721,-360.40872,103.20555,631.42181,-239.10602,263.20737,351.00748,NA,P5,30
312,3.11,-461.38876,1538.57178,868.81439,-384.64508,1775.27478,674.79120,,,,,,,-243.70966,1475.98425,766.54535,-526.14307,1498.18127,471.97931,-473.55319,1340.71448,663.07263,-299.10025,1540.19482,543.04211,-165.97418,1200.72205,785.31445,-519.41003,1226.60217,344.33496,-320.11639,1041.04565,860.73590,-617.62537,1063.12378,495.78113,-423.62781,948.12085,772.83807,-549.59003,981.69940,510.63083,-237.29137,992.42609,543.07605,-409.40051,520.36523,754.68701,-580.09955,517.21930,503.00772,-360.70392,104.35246,632.85358,-261.70239,266.21097,361.79068,NA,P5,30
313,3.12,-465.66193,1538.99768,875.91748,-391.60242,1777.15845,681.97913,,,,,,,-249.86507,1478.77698,775.73108,-534.11597,1500.65430,478.89594,-480.52954,1342.16199,669.55597,-305.80447,1540.96497,549.46045,-173.05464,1201.47900,790.39001,-528.36359,1229.27124,350.03577,-328.21783,1042.70947,865.78015,-624.82068,1065.15540,502.07587,-431.49976,950.34082,780.19568,-559.18634,983.82758,515.44983,-246.22139,994.35437,546.79065,-413.28140,520.84875,761.36554,-596.87305,526.16901,518.48633,-361.26163,104.56946,633.46136,-284.20648,268.13327,372.46716,NA,P5,30
314,3.13,-469.90820,1539.61060,883.23981,-397.87360,1777.52954,689.10541,,,,,,,-256.56433,1479.10376,780.09869,-542.23914,1502.81787,485.94260,-487.90689,1343.89722,676.27228,-314.50742,1543.15271,555.15887,-180.68634,1202.13770,794.86530,-537.21985,1231.90076,355.77551,-335.57648,1043.69336,870.99341,-632.56531,1067.27087,508.88242,-438.78650,952.36041,787.38489,-568.57220,986.18182,521.31177,-254.22900,995.73950,550.56989,-417.10587,522.32471,768.77112,-613.32489,534.42224,533.76697,-361.30853,104.50374,633.80646,-307.10629,268.29297,383.22772,NA,P5,30
315,3.14,-474.40640,1540.38550,890.55725,-404.91611,1778.86743,696.07123,,,,,,,-262.20566,1478.89319,783.30975,-550.61139,1504.59387,493.41190,-494.54901,1345.01599,682.85175,-321.82690,1544.58069,560.71497,-187.96873,1203.08826,799.60858,-545.76465,1234.50586,362.11035,-343.41678,1045.05530,876.98669,-640.07458,1069.23633,515.18982,-445.96399,954.39905,794.52936,-578.07391,988.93097,530.78857,-263.05823,996.78882,553.74402,-420.50626,522.76074,775.19446,-630.25995,541.70386,547.12402,-361.30231,104.54006,633.87335,-330.09921,267.61493,395.43365,NA,P5,30
316,3.15,-478.65277,1541.22217,897.80475,-410.59058,1779.28223,702.51208,,,,,,,-267.96106,1481.22229,790.42090,-558.65833,1506.32483,500.61298,-501.21228,1346.05969,689.25592,-328.79987,1545.89478,567.39471,-194.08275,1202.88318,803.48816,-554.77759,1236.76379,367.88165,-350.85904,1046.36450,882.43811,-647.48254,1071.22998,521.41193,,,,-587.97821,991.51678,536.64490,-271.33133,997.97290,556.56219,-424.23666,523.58044,783.45441,-646.08917,548.22986,562.54401,-361.81833,105.46281,634.42358,-353.84753,265.86893,406.77017,NA,P5,30
317,3.16,-482.83392,1541.83850,905.24536,-417.61719,1780.14026,709.28247,,,,,,,-274.49838,1481.05933,795.44006,-567.08472,1507.69812,508.48758,-509.25040,1347.02209,693.76544,-337.36984,1546.62170,572.90417,-201.49004,1203.89453,808.84631,-563.36200,1238.63733,373.96567,-357.84225,1047.72461,887.70587,-655.04810,1072.98218,527.87415,,,,-598.09900,993.81012,542.94226,-280.42657,998.64795,558.88672,-426.99503,523.49500,790.84674,-661.48700,553.69043,577.46057,-362.68140,106.43301,634.67896,-378.33957,262.85770,418.62482,NA,P5,30
318,3.17,-487.01328,1542.59460,912.81470,-423.63950,1780.91064,715.67676,,,,,,,-279.87198,1481.40417,800.04553,-575.23511,1508.60168,516.10883,-514.47760,1347.24426,702.86353,-344.42859,1547.15857,578.85498,-206.93501,1203.07300,813.45648,-572.51404,1240.38977,379.60211,-364.26587,1048.58997,892.75073,-662.79077,1074.27344,534.27765,,,,-608.13629,995.13867,552.42889,-289.35342,999.07184,561.04437,-429.44104,523.73334,798.24359,-676.16772,557.21039,592.45074,-363.31406,107.36377,635.19843,-403.90579,258.22424,430.05301,NA,P5,30
319,3.18,-491.14783,1543.19067,920.29523,-428.71411,1780.40747,721.72314,,,,,,,-285.82080,1481.57043,807.92609,-583.67474,1509.25342,524.00201,-520.94995,1347.45300,710.16901,-352.81387,1548.08716,583.91168,-214.15277,1204.17651,819.06464,-581.87177,1241.95081,386.02390,-371.04248,1049.69910,898.82129,-670.63263,1075.79797,541.12567,,,,-617.28577,996.69501,559.67279,-299.37756,999.18018,563.28351,-431.59058,523.05219,805.55542,-690.45679,562.22504,607.68579,-363.63629,107.65959,635.55939,-429.49277,253.33623,442.24786,NA,P5,30
320,3.19,-494.74887,1543.44470,927.81873,-435.66626,1781.12927,728.33014,,,,,,,-291.58960,1481.82251,810.94531,-592.21039,1509.90564,532.22577,-527.43842,1347.85205,716.88177,-360.37863,1548.67456,590.25281,-219.91994,1204.17017,822.83844,-590.69885,1242.86572,392.41037,-377.84183,1050.88025,904.86597,-678.59308,1076.71692,548.04559,,,,-625.92767,997.22729,568.82196,-308.81589,999.13245,565.12756,-433.62875,521.42487,813.77936,-703.11469,567.15808,621.93762,-363.61066,108.37840,633.67566,-455.31888,247.27646,454.03381,NA,P5,30
321,3.2,-498.75763,1544.18164,935.50208,-442.50574,1780.86060,735.01581,,,,,,,-296.62967,1482.50244,818.03778,-600.76257,1510.07983,540.72565,-533.14081,1347.44739,724.21729,-368.32605,1549.01453,596.85364,-226.10223,1204.22229,826.36816,-600.27045,1244.06689,398.73157,-384.11807,1051.63794,910.54010,-686.55261,1077.72778,554.96716,,,,-634.20544,997.94159,577.08771,-318.70261,999.10748,567.57837,-435.54263,519.94312,821.01208,-714.55988,571.16858,637.01556,-364.16504,108.90999,634.04480,-481.58267,240.04341,466.60037,NA,P5,30
322,3.21,-502.30267,1544.00891,943.23401,-448.84396,1780.48706,741.36328,,,,,,,-302.57785,1481.61584,820.82983,-609.18585,1509.96289,548.71838,-540.06714,1347.19751,732.43634,-376.09824,1549.34814,603.40302,-232.83611,1204.28650,832.33057,-609.37323,1244.81323,405.13660,-389.84473,1052.18774,916.36102,-694.86609,1078.36255,562.15308,,,,-641.79053,997.57257,586.70117,-328.40314,999.48834,570.42853,-436.91559,518.10577,828.50964,-725.84827,576.22699,651.02551,-364.50681,109.78934,634.66522,-508.79102,232.11256,479.32092,NA,P5,30
323,3.22,-506.66077,1544.53601,950.98761,-455.36588,1780.52930,747.96722,,,,,,,-308.13629,1481.27625,827.43079,-617.70203,1509.47437,557.01788,-546.02429,1346.65540,739.86060,-384.32648,1549.51721,608.65094,-237.74402,1203.72351,835.54889,-619.52588,1245.59424,412.05353,-396.03204,1052.79578,922.06677,-702.83966,1079.02954,569.52313,-472.12045,947.22363,842.01337,-648.65643,998.59851,593.98962,-337.80911,998.78290,573.30524,-438.45459,516.70050,835.40326,-735.78760,579.72198,665.72247,-364.59540,109.91021,634.60114,-536.54266,223.67683,492.05829,NA,P5,30
324,3.23,-510.59421,1544.63953,958.77521,-460.52762,1779.52417,754.22296,,,,,,,-313.54245,1482.22058,833.44604,-626.68921,1509.19104,566.04749,-551.50873,1345.96191,747.26581,-392.41788,1549.91064,613.71198,-244.69440,1203.59485,841.67145,-628.98761,1246.34448,418.80212,-402.13333,1053.02612,927.87903,-711.17963,1078.99036,577.23389,-477.26395,947.57642,847.52051,-655.92456,998.19159,604.46265,-347.38300,998.48071,576.78387,-440.65793,515.76031,842.74524,-746.13031,582.69177,678.75934,-364.68878,110.04271,634.52722,-564.50739,214.99992,506.29123,NA,P5,30
325,3.24,-514.25977,1544.19653,966.64508,-467.88293,1779.07410,761.23212,,,,,,,-319.56396,1481.02991,837.17902,-635.31940,1508.57434,574.97070,-557.25629,1345.43201,754.72974,-400.40533,1549.65137,620.87860,-250.29095,1203.00842,845.46124,-638.88354,1246.27222,426.93494,-407.48618,1052.87720,934.01025,-719.16962,1079.00989,584.37402,-481.77573,947.52136,852.69214,-662.61029,996.72986,617.74329,-357.11499,998.42316,581.48859,-442.39111,514.88831,848.01605,-755.67712,585.13892,691.49066,-365.39819,110.74301,634.34735,-592.56482,205.82156,521.42969,NA,P5,30
326,3.25,-518.90192,1544.11157,974.60864,-474.57571,1778.95044,768.10620,,,,,,,-324.30890,1481.89014,843.86157,-643.96576,1507.90845,583.74408,-563.36945,1344.58801,762.94495,-408.69025,1549.79224,626.87335,-256.50967,1202.94482,851.27435,-648.44830,1246.15515,434.26535,-413.31006,1052.90295,939.59790,-727.73993,1078.92358,592.66235,-486.08963,946.80444,858.91949,-669.52814,995.50464,629.01996,-366.27554,997.88403,584.92786,-444.73120,514.29785,852.87555,-764.89471,587.50983,704.00983,-366.11914,111.09267,634.59467,-620.81030,196.22456,537.46503,NA,P5,30
327,3.26,-522.27039,1543.59070,982.01318,-481.40390,1778.24365,775.20465,,,,,,,-330.14313,1481.35327,848.00122,-653.05994,1507.17261,593.10754,-568.52856,1343.37915,770.45972,-416.64172,1549.38635,633.80933,-262.39301,1202.50696,856.28204,-658.36914,1246.01379,442.10367,-418.17856,1052.31689,945.36292,-735.99023,1078.55798,600.53510,-489.86990,945.79358,864.53552,-676.03912,993.91943,646.01105,-375.55051,998.13214,589.20300,-447.64401,513.87537,857.02917,-772.76233,588.73889,715.86841,-367.30350,112.16215,633.73022,-649.03943,186.53322,554.83636,NA,P5,30
328,3.27,-526.44574,1542.97815,989.77081,-488.81659,1777.65100,782.70758,,,,,,,-334.67627,1480.88550,854.27411,-661.71765,1506.14612,602.99493,-574.12347,1342.47534,778.48895,-425.42102,1549.62817,640.36340,-268.14438,1202.11353,860.43799,-668.96106,1246.22998,449.87045,-423.68509,1051.92627,951.42517,-744.31689,1077.93860,609.02606,-493.50598,944.83264,869.94733,-682.30731,992.74091,655.43878,-384.01956,997.57593,593.38184,-449.39169,512.44836,860.61847,-780.38397,589.35333,727.44849,-367.50671,113.33202,633.87238,-677.14532,177.47020,574.09308,NA,P5,30
329,3.28,-530.82959,1542.36694,997.65546,-495.05856,1776.79590,789.89233,,,,,,,-340.80490,1481.08191,858.58447,-673.11438,1506.71375,613.95532,-580.65302,1341.61536,786.91083,-433.60995,1549.14526,645.97211,-274.91418,1202.23914,865.47827,-679.20062,1246.13672,458.49823,-428.92456,1051.60791,957.50159,-752.94208,1077.05615,617.68903,-496.65082,943.35669,875.32117,-689.13696,991.49579,664.65497,-393.97360,997.25525,597.19110,-448.93634,511.10867,862.63367,-787.40668,589.66467,738.37207,-368.44608,114.45267,634.06958,-704.57031,168.71089,593.85846,NA,P5,30
330,3.29,-534.77441,1541.37451,1005.15997,-500.76636,1776.04419,797.08588,,,,,,,-345.75653,1480.61023,863.87067,-681.30725,1505.29309,623.53436,-585.44995,1340.28479,794.81708,-441.83188,1548.76111,652.62048,-279.83646,1200.91296,869.94763,-689.32062,1246.21948,467.66876,-433.96744,1051.12378,963.30664,-761.64606,1076.29651,626.66803,-499.95734,942.02985,880.48279,-695.49365,990.09186,674.12500,-403.67657,996.90430,602.70087,-449.17035,510.30014,864.37903,-793.59174,589.12561,748.19885,-368.96030,115.00199,634.32196,-731.57178,159.92024,615.18640,NA,P5,30
331,3.3,-539.29218,1540.62439,1012.90656,-507.66217,1775.60144,804.71515,,,,,,,-351.26196,1479.86926,870.00055,-687.69446,1503.32141,632.38300,-591.25543,1339.37732,803.09906,-450.08594,1548.29199,659.65796,-285.88452,1200.71838,875.20551,-699.22546,1245.70715,476.40942,-439.13632,1050.53186,969.48108,-769.90295,1075.40515,635.35083,-504.47556,940.91840,886.74573,-702.10040,988.92865,683.60779,-413.49182,996.56671,606.86206,-449.71243,509.66107,866.24536,-799.32684,587.69678,757.08752,-369.50931,115.73790,634.62738,-757.14435,152.36880,637.84729,NA,P5,30
332,3.31,-543.16028,1539.37793,1020.56506,-513.51764,1774.50818,812.13666,,,,,,,-356.76721,1478.72925,873.29218,-696.35321,1502.43225,642.44836,-597.24170,1338.53577,811.85254,-458.04984,1548.02710,666.21027,-291.15024,1199.65210,879.60126,-709.54749,1245.39685,485.72021,-443.75900,1050.06323,975.44043,-778.44769,1074.27222,644.70642,-507.57520,939.12482,891.61633,-708.44177,987.72766,693.27887,-422.70840,996.18695,610.50989,-450.88684,508.79187,868.35199,-804.50171,585.69574,765.32806,-370.24588,117.01148,635.39514,-781.58130,146.20778,660.42822,NA,P5,30
333,3.32,-547.68268,1538.54456,1028.45740,-519.77032,1773.48767,819.79230,,,,,,,-361.96292,1478.57690,882.12805,-705.03851,1501.31958,652.74622,-603.40723,1337.74512,820.52173,-466.04620,1547.05359,673.25684,-297.19022,1199.21619,884.74158,-719.57953,1244.78052,495.96118,-448.41028,1049.41345,981.25183,-786.81311,1072.83862,654.25720,-512.60541,938.44922,897.21423,-714.79761,986.73859,702.85205,-431.77817,995.64581,616.19873,-452.42624,507.82593,870.18408,-809.61115,583.16437,772.77850,-370.90244,117.95221,635.88715,-805.98102,140.99724,685.46729,NA,P5,30
334,3.33,-551.22961,1537.23132,1036.00513,-526.12524,1772.46106,827.45593,,,,,,,-368.01764,1477.64783,885.12775,-713.50854,1500.30261,663.02539,-608.75018,1336.11572,829.15771,-474.41592,1546.26123,679.83612,-302.11270,1198.53284,888.92902,-730.10742,1244.49097,505.18665,-453.21414,1048.88672,986.92609,-795.36084,1071.70642,663.95929,-517.08600,937.13837,902.61530,-721.63580,985.75885,712.38788,-441.90460,994.96222,620.34052,-454.80576,506.60858,871.70801,-813.99957,580.26215,779.50580,-372.75983,118.95296,636.31665,-828.53571,137.89453,708.67383,NA,P5,30
