Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
93,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,-178.03702,1235.33972,1559.27881,,,,-217.29588,1108.13147,1349.22339,,,,-392.11673,973.99774,1581.56995,,,,,,,-334.33054,528.38159,1626.54712,,,,-311.21088,143.78421,1805.31201,NA,P5,17
94,0.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,-180.20534,1235.33801,1560.26855,,,,-218.11961,1108.43689,1348.86865,,,,-395.72531,972.89001,1578.90930,,,,,,,-335.99915,527.73059,1624.45630,,,,-311.38528,144.03049,1805.26172,NA,P5,17
95,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,-182.44699,1235.52087,1560.63757,,,,-219.26352,1108.50000,1348.16614,,,,-398.33282,973.06006,1576.46167,,,,,,,-338.25076,527.03558,1624.79333,,,,-311.48065,144.44946,1804.95020,NA,P5,17
96,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,-185.75481,1234.84485,1559.18921,,,,-220.61397,1108.21729,1347.53467,,,,-400.63211,972.34589,1574.65979,,,,,,,-340.48291,527.88470,1622.60828,,,,-311.76801,144.73903,1804.58716,NA,P5,17
97,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,-188.69688,1234.41711,1559.92322,,,,-221.84462,1108.92224,1347.21729,,,,-403.74625,972.60297,1572.70605,,,,,,,-342.20557,527.80389,1620.94983,,,,-311.91086,144.83472,1804.65942,NA,P5,17
98,0.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,-191.35829,1234.53491,1560.09558,,,,-223.21770,1109.21436,1347.22314,,,,-406.97818,972.46307,1570.71533,,,,,,,-344.33563,527.69916,1621.24915,,,,-312.45755,146.10028,1805.12207,NA,P5,17
99,0.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,-194.84790,1234.45618,1559.46936,,,,-225.08400,1108.74988,1346.37183,,,,-410.81601,971.99921,1568.36719,,,,,,,-346.55566,527.38855,1619.47827,,,,-313.13132,146.50945,1805.25171,NA,P5,17
100,0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,-197.85123,1234.98840,1559.67737,,,,-226.81908,1108.42725,1345.68591,,,,-413.98737,971.26563,1567.98962,,,,,,,-349.01184,526.74860,1617.80872,,,,-313.29391,146.64931,1805.23975,NA,P5,17
101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200.85356,1234.58557,1560.42078,,,,-228.19231,1108.75208,1345.68506,,,,-417.90506,971.23584,1562.95508,,,,,,,-351.58463,526.11670,1618.98950,,,,-314.05453,146.88136,1804.99866,NA,P5,17
102,1.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,-204.85298,1233.90234,1559.63208,,,,-229.72672,1108.48828,1345.78516,,,,-421.80484,971.65710,1559.68774,,,,,,,-353.95401,526.56573,1615.94031,,,,-314.24493,147.00150,1805.12439,NA,P5,17
103,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,-208.22203,1234.02820,1560.26843,,,,-232.03424,1108.70764,1345.40613,,,,-425.57239,970.25592,1561.42590,,,,,,,-355.05051,526.44073,1613.50916,,,,-314.80191,147.32813,1805.13049,NA,P5,17
104,1.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,-211.53046,1233.98401,1561.02917,,,,-233.65424,1109.01709,1345.30652,,,,-429.53958,969.64709,1558.33740,,,,,,,-357.85269,526.61633,1612.22888,,,,-315.53961,148.35840,1804.31458,NA,P5,17
105,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,-216.09296,1233.02869,1560.12500,,,,-235.70657,1108.80981,1345.04175,,,,-433.85223,968.99976,1555.47473,,,,,,,-360.99692,526.18347,1610.84778,,,,-315.72971,148.71181,1804.11304,NA,P5,17
106,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,-219.14790,1232.73523,1561.12244,,,,-237.83824,1108.35815,1344.92505,,,,-438.49048,968.74146,1551.94177,,,,,,,-364.00278,525.27686,1610.12329,,,,-315.96790,149.07611,1804.12537,NA,P5,17
107,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,-224.37527,1231.72900,1560.07947,,,,-240.57330,1108.54431,1345.08142,,,,-442.46597,968.79102,1550.25977,,,,,,,-367.24463,524.75073,1608.42773,,,,-316.22705,149.51614,1804.26245,NA,P5,17
108,1.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,-227.59587,1231.57922,1561.09009,,,,-242.98074,1109.04199,1344.83533,,,,-447.28040,967.72223,1548.24731,,,,,,,-370.34344,524.01733,1605.50647,,,,-316.37973,149.89186,1804.06067,NA,P5,17
109,1.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,-231.54300,1231.29053,1562.29126,,,,-245.41573,1109.01440,1344.55212,,,,-452.70804,966.83704,1545.09070,,,,,,,-373.77881,524.16425,1604.08008,,,,-317.12326,150.77686,1804.94080,NA,P5,17
110,1.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,-236.52599,1229.97913,1561.51685,,,,-247.42834,1109.13855,1345.05566,,,,-458.88239,965.54315,1542.64197,,,,,,,-377.20844,523.68005,1602.63953,,,,-317.88885,151.48372,1804.42712,NA,P5,17
111,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,-240.34113,1229.91492,1563.17017,,,,-250.13489,1109.39917,1345.34485,,,,-463.31332,966.01459,1539.22437,,,,,,,-381.28809,522.77960,1599.98499,,,,-318.31757,152.01512,1803.85205,NA,P5,17
112,1.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,-245.72992,1228.60022,1562.23120,,,,-252.53116,1109.73328,1345.32507,,,,-469.31686,965.03607,1535.66956,,,,,,,-385.51578,522.47217,1596.83081,,,,-319.18970,154.04033,1802.51392,NA,P5,17
113,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,-249.68799,1228.45984,1564.02356,,,,-255.16623,1110.14221,1345.73267,,,,-474.60187,964.38629,1532.72620,,,,,,,-390.09433,522.00769,1592.46033,,,,-319.83722,154.84039,1801.53320,NA,P5,17
114,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,-253.76965,1228.38306,1565.20349,,,,-257.67752,1110.50342,1345.57019,,,,-480.04529,964.07092,1530.76892,,,,,,,-394.39417,520.42731,1589.38879,,,,-320.21518,155.84438,1801.10339,NA,P5,17
115,1.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,-259.11984,1228.06555,1565.54480,,,,-260.13049,1111.36450,1346.06531,,,,-485.10367,964.45892,1528.93384,,,,,,,-399.23685,519.52167,1587.71338,,,,-321.35175,158.61456,1800.20801,NA,P5,17
116,1.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,-263.97220,1229.02954,1566.18689,,,,-262.76212,1112.09436,1347.09387,,,,-490.73871,963.76801,1525.70203,,,,,,,-404.71835,519.19531,1583.43579,,,,-321.96335,160.22702,1799.73730,NA,P5,17
117,1.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,-269.60098,1228.88586,1566.43237,,,,-265.75113,1112.57739,1348.17700,,,,-497.09863,964.21466,1522.78040,,,,,,,-410.38922,519.12622,1579.20447,,,,-323.07999,162.96283,1796.61475,NA,P5,17
118,1.17,,,,,,,,,,-687.38776,1640.75183,1414.73108,,,,,,,,,,,,,,,,-274.71021,1229.23828,1568.24109,-850.86615,1215.53442,1476.13953,-268.75568,1113.42932,1348.87146,,,,-502.74365,964.02301,1519.80908,,,,,,,-416.73141,519.35364,1573.78967,,,,-323.88019,165.51433,1795.73730,NA,P5,17
119,1.18,,,,,,,,,,-691.18463,1641.26965,1411.60779,,,,,,,,,,,,,,,,-279.57901,1229.91199,1569.61279,-854.83533,1215.98755,1471.67078,-271.94366,1114.13098,1349.30225,,,,-508.77878,963.83289,1517.74756,,,,,,,-423.35828,519.00598,1569.85474,,,,-325.64810,168.95885,1793.20532,NA,P5,17
120,1.19,,,,,,,,,,-694.81378,1641.98450,1408.36230,,,,,,,,,,,,,,,,-285.25397,1229.78381,1569.64233,-858.93353,1216.74915,1467.28650,-274.60190,1115.32837,1350.79944,,,,-515.10602,964.77136,1514.06677,,,,,,,-429.73273,519.74786,1564.96753,,,,-326.77356,171.82704,1792.04346,NA,P5,17
121,1.2,,,,,,,,,,-698.70789,1643.04126,1405.23438,,,,,,,,,,,,,,,,-290.15649,1231.06348,1570.89355,-862.91992,1217.59021,1463.00073,-277.27625,1115.83704,1351.61633,,,,-520.67145,964.96124,1511.03894,,,,,,,-438.13492,519.70038,1559.20068,,,,-329.35785,175.79094,1789.16089,NA,P5,17
122,1.21,,,,,,,,,,-702.45728,1643.93384,1402.05591,,,,,,,,,,,,,,,,-295.44696,1230.83362,1570.64722,-866.62823,1218.27722,1458.78040,-280.21002,1116.53149,1352.10693,,,,-525.65460,966.46570,1509.70593,,,,,,,-445.71732,519.11151,1554.45068,,,,-331.08847,180.12617,1787.32813,NA,P5,17
123,1.22,,,,,,,,,,-706.21912,1644.74841,1398.95801,,,,,,,,,,,,,,,,-299.80426,1231.25269,1571.82556,-870.53552,1219.13928,1454.58606,-283.03207,1117.12000,1353.54431,,,,-532.02307,966.18323,1506.13416,-809.29443,971.06714,1544.73584,,,,-452.85541,519.48785,1550.37842,,,,-333.68884,184.50801,1783.60596,NA,P5,17
124,1.23,,,,,,,,,,-710.07068,1645.59302,1395.85461,,,,,,,,,,,,,,,,-304.15994,1231.61047,1574.05847,-874.43811,1219.92029,1450.50134,-286.54037,1118.44470,1354.03589,,,,-537.38123,966.98438,1502.17822,-814.10889,971.26501,1541.98535,,,,-461.69424,519.75391,1543.97571,,,,-337.47430,189.57179,1780.49951,NA,P5,17
125,1.24,,,,,,,,,,-714.27661,1646.83130,1392.79712,,,,,,,,,,,,,,,,-308.66144,1232.32031,1574.96191,-878.63556,1220.76746,1446.30920,-289.39410,1118.92297,1355.13586,,,,-541.80273,967.17920,1499.52197,-819.74146,971.99817,1538.50879,,,,-468.71915,519.70605,1539.29028,,,,-341.39001,195.12431,1776.90686,NA,P5,17
126,1.25,,,,,,,,,,-718.27441,1647.92188,1389.77307,,,,,,,,,,,,,,,,-313.56763,1231.90222,1574.58228,-882.75464,1221.54614,1442.10596,-292.48999,1119.34192,1356.34229,,,,-546.89795,966.72369,1497.65112,-825.30457,972.61676,1534.85803,,,,-477.34430,519.53375,1535.27820,,,,-346.52988,201.13063,1771.72205,NA,P5,17
127,1.26,,,,,,,,,,-721.67212,1648.72119,1386.64441,,,,,,,,,,,,,,,,-318.86539,1233.51465,1575.58997,-886.86646,1222.22913,1437.93494,-295.52158,1119.86926,1357.41089,,,,-552.05505,967.60492,1493.38306,-830.73914,973.20715,1531.16223,,,,-486.04468,519.24866,1530.20239,,,,-352.12210,206.51750,1766.35889,NA,P5,17
128,1.27,,,,,,,,,,-724.82288,1649.20007,1383.63489,,,,,,,,,,,,,,,,-323.36926,1233.69604,1576.08142,-891.00751,1222.95093,1433.62500,-298.80026,1120.35779,1357.44348,,,,-555.82550,967.64319,1492.38599,-835.89941,973.65228,1527.26831,,,,-494.39136,518.80280,1526.54089,,,,-358.66437,213.70335,1761.40576,NA,P5,17
129,1.28,,,,,,,,,,-727.83691,1649.64404,1380.55811,,,,,,,,,,,,,,,,-328.12360,1233.67590,1576.08203,-894.95404,1223.35986,1429.32581,-301.68445,1120.68384,1358.60059,,,,-560.51691,967.18335,1489.03699,-840.70313,974.01593,1523.24768,,,,-503.92029,518.88043,1522.06421,,,,-365.35913,219.66866,1757.03308,NA,P5,17
130,1.29,,,,,,,,,,-731.45447,1650.40527,1377.58472,,,,,,,,,,,,,,,,-332.48621,1234.32300,1577.03357,-898.81738,1223.71960,1425.00659,-304.61639,1120.74011,1358.87927,,,,-564.25232,967.86566,1485.39551,-849.28320,974.99420,1518.08447,,,,-515.30811,519.51453,1516.30994,,,,-372.69635,226.15677,1749.95886,NA,P5,17
131,1.3,,,,,,,,,,-735.38745,1651.23779,1374.55713,,,,,,,,,,,,,,,,-337.26633,1235.03516,1576.69092,-902.72266,1224.05420,1420.59644,-308.02777,1121.54309,1359.62549,,,,-567.89380,967.66479,1485.40955,-857.53320,979.40796,1514.69580,,,,-527.50909,520.00037,1512.32104,,,,-380.55386,233.55011,1743.28198,NA,P5,17
132,1.31,,,,,,,,,,-738.91260,1651.98499,1371.61072,,,,,,,,,,,,,,,,-341.45926,1235.20984,1576.87842,-906.64270,1224.22803,1416.19458,-310.01733,1121.40100,1360.01379,,,,-571.41687,967.40509,1482.42761,-861.40100,979.17517,1510.48633,,,,-539.46149,520.69696,1507.62537,,,,-389.12784,240.82741,1737.39026,NA,P5,17
133,1.32,,,,,,,,,,-741.46820,1652.23938,1368.40857,,,,,,,,,,,,,,,,-345.32370,1235.44275,1576.94568,-910.28870,1224.12732,1411.74792,-312.52692,1121.50342,1360.73779,,,,-574.28790,968.04419,1479.07043,-858.48291,975.54462,1503.77893,,,,-550.67938,521.65289,1502.68384,,,,-397.86179,247.73383,1733.04395,NA,P5,17
134,1.33,,,,,,,,,,-744.26379,1652.59937,1365.37598,,,,,,,,,,,,,,,,-349.59369,1235.24121,1576.84644,-914.17230,1224.35815,1407.23938,-315.38763,1121.25464,1360.58325,,,,-576.94409,968.02844,1476.85437,-861.29413,973.10205,1501.28906,,,,-560.74774,526.92810,1492.92676,,,,-406.50275,255.02374,1727.04492,NA,P5,17
135,1.34,,,,,,,,,,-747.76672,1653.27393,1362.17163,,,,,,,,,,,,,,,,-353.27805,1235.86560,1577.19202,-917.86530,1224.49146,1402.69592,-318.46042,1121.12231,1360.82703,,,,-580.20874,968.00830,1473.87842,-864.71881,973.23059,1497.13086,,,,-569.89783,529.97394,1482.15100,,,,-415.78522,262.33069,1723.47339,NA,P5,17
136,1.35,,,,,,,,,,-750.97742,1653.94592,1359.04346,,,,,,,,,,,,,,,,-357.97165,1236.13354,1575.73706,-921.50574,1224.41541,1398.06934,-320.74033,1121.49854,1361.24463,,,,-582.40271,968.41614,1472.97595,-867.87518,973.60028,1492.91541,,,,-578.71967,532.47583,1469.62915,,,,-425.06824,268.28119,1717.95544,NA,P5,17
137,1.36,,,,,,,,,,-753.28259,1654.40747,1355.67200,,,,,,,,,,,,,,,,-361.91638,1236.45850,1575.48242,-924.94189,1224.19336,1393.35669,-322.96436,1121.68091,1361.62073,,,,-584.04858,969.72089,1468.78320,-869.76923,973.24292,1489.54993,,,,-587.78949,532.45557,1458.88245,,,,-434.33472,273.92416,1713.83350,NA,P5,17
138,1.37,,,,,,,,,,-756.31281,1655.23303,1352.40686,,,,,,,,,,,,,,,,-365.92728,1236.57214,1575.33691,-928.15430,1223.99817,1388.68408,-325.65817,1121.60327,1361.73096,,,,-585.66980,969.30988,1466.94885,-872.69611,973.66608,1484.58557,,,,-595.44421,533.64301,1447.06396,,,,-444.07498,278.17761,1708.64148,NA,P5,17
139,1.38,,,,,,,,,,-759.77625,1656.20703,1349.14221,,,,,,,,,,,,,,,,-369.24414,1237.02209,1575.66089,-931.29633,1224.18359,1384.02490,-328.09308,1121.44849,1361.67249,,,,-588.20813,969.38550,1464.62134,-874.73767,973.53595,1480.45996,,,,-603.21393,535.63947,1435.61353,,,,-454.21738,280.96362,1702.34155,NA,P5,17
140,1.39,,,,,,,,,,-761.96545,1656.53918,1345.66846,,,,,,,,,,,,,,,,-372.78625,1237.01367,1574.96997,-934.16882,1224.07336,1379.30969,-330.62204,1121.51587,1361.42297,,,,-590.63800,969.84991,1462.92114,-875.34503,972.45087,1476.64331,,,,-610.13342,539.10767,1426.52234,,,,-463.81674,283.34576,1697.20044,NA,P5,17
141,1.4,,,,,,,,,,-764.07440,1656.90430,1342.32971,,,,,,,,,,,,,,,,-376.82153,1238.04724,1574.18469,-936.87744,1223.67554,1374.51257,-332.87631,1121.39697,1361.55811,,,,-592.19757,971.08514,1460.12207,-877.48810,973.12311,1471.94873,,,,-616.93665,541.88031,1418.92810,,,,-473.75226,284.04288,1690.60168,NA,P5,17
142,1.41,,,,,,,,,,-767.34125,1657.88220,1338.91956,,,,,,,,,,,,,,,,-379.91150,1238.43811,1574.17151,-939.41125,1223.51538,1369.73987,-334.87479,1121.77197,1361.72351,,,,-594.49799,971.44806,1458.13342,-879.15265,972.75006,1466.99805,,,,-623.04163,544.78394,1410.76453,,,,-483.74738,283.97046,1682.81885,NA,P5,17
143,1.42,,,,,,,,,,-769.43048,1658.51111,1335.48218,,,,,,,,,,,,,,,,-383.25562,1238.72693,1572.33008,-941.91766,1223.44629,1364.95544,-337.89490,1120.90417,1360.63928,,,,-597.46704,971.31396,1454.16040,-880.49207,973.12427,1462.78296,,,,-628.51196,546.68036,1401.72510,,,,-493.91260,283.44327,1675.66333,NA,P5,17
144,1.43,,,,,,,,,,-771.81219,1659.12317,1332.04443,,,,,,,,,,,,,,,,-386.04034,1239.17944,1572.60474,-944.35986,1223.40808,1360.10205,-340.37109,1120.98206,1360.74573,,,,-599.92780,972.47992,1450.99390,-880.97528,972.11230,1459.30994,,,,-633.48010,549.27563,1393.18176,,,,-504.45755,281.81470,1667.59546,NA,P5,17
145,1.44,,,,,,,,,,-774.52917,1659.81628,1328.61255,,,,,,,,,,,,,,,,-390.40808,1238.95837,1570.84912,-946.36194,1223.04407,1355.14270,-342.04144,1120.92175,1360.49353,,,,-601.34454,972.67291,1448.23560,-882.90985,972.82336,1455.09241,,,,-638.53003,551.18213,1385.80481,,,,-514.83661,278.60556,1659.82361,NA,P5,17
146,1.45,,,,,,,,,,-775.85419,1659.90027,1325.07239,,,,,,,,,,,,,,,,-392.99036,1239.00952,1570.17651,-948.41589,1222.92102,1350.20447,-344.33115,1120.52734,1360.60266,,,,-604.99176,971.85577,1445.50732,-883.96765,972.51978,1451.30005,,,,-642.25903,554.06750,1378.57129,,,,-525.17792,276.25732,1650.09607,NA,P5,17
147,1.46,,,,,,,,,,-778.50024,1660.75330,1321.56091,,,,,,,,,,,,,,,,-395.60229,1239.69092,1570.07483,-950.35632,1222.97656,1345.18420,-347.79962,1120.28015,1359.29053,,,,-606.70038,972.36646,1442.92712,-884.65546,972.31213,1448.19360,,,,-646.09528,556.75757,1371.51794,,,,-535.53833,271.84415,1641.09192,NA,P5,17
148,1.47,,,,,,,,,,-779.91400,1661.15405,1317.80151,,,,,,,,,,,,,,,,-399.02563,1239.18225,1568.46204,-952.19800,1222.93799,1340.02161,-349.05997,1119.59399,1359.16040,,,,-608.95911,972.78601,1438.58984,-886.47321,972.30707,1444.23254,,,,-649.70703,558.72955,1365.00586,,,,-545.80670,267.49072,1632.45715,NA,P5,17
149,1.48,,,,,,,,,,-782.32611,1661.96252,1314.04285,,,,,,,,,,,,,,,,-401.27728,1239.50354,1567.96729,-953.79877,1222.71570,1334.87549,-350.92401,1119.89001,1359.10461,,,,-611.64764,972.62823,1435.47803,-886.73450,971.49750,1441.45581,,,,-652.77484,560.17834,1358.13538,,,,-556.38049,263.73462,1622.40784,NA,P5,17
150,1.49,,,,,,,,,,-783.39697,1662.14917,1310.05798,,,,,,,,,,,,,,,,-404.37482,1238.99707,1566.77600,-955.29498,1222.62256,1329.56238,-353.79898,1119.15881,1357.60315,,,,-612.38818,972.08337,1433.51416,-888.53033,971.95697,1437.38940,,,,-656.21588,562.11328,1351.11206,,,,-566.17731,258.29623,1612.69141,NA,P5,17
151,1.5,,,,,,,,,,-785.13000,1662.58997,1305.97717,,,,,,,,,,,,,,,,-407.07004,1238.89539,1564.56262,-956.78345,1222.57605,1324.25061,-355.61508,1118.22717,1357.20081,,,,-615.06958,971.15277,1429.39795,-889.33606,971.18860,1433.77185,,,,-658.35437,563.45166,1344.83960,,,,-576.08893,252.82944,1602.56506,NA,P5,17
152,1.51,,,,,,,,,,-786.11658,1662.90857,1301.69788,,,,,,,,,,,,,-1047.24768,1282.96008,1509.93652,-409.93600,1238.16553,1563.87646,-957.99377,1222.37622,1318.75391,-356.65237,1118.00391,1356.29089,,,,-616.32831,973.05994,1425.43542,-890.54498,971.09399,1430.36304,,,,-660.89496,565.62830,1337.74109,,,,-585.97607,247.69044,1591.33618,NA,P5,17
153,1.52,,,,,,,,,,-787.92963,1663.57825,1297.34839,,,,,,,,,,-947.64386,1546.49268,1460.48132,-1049.69946,1282.70056,1504.22229,-412.66721,1238.43750,1561.91992,-959.07172,1222.15613,1313.15649,-359.44595,1117.01086,1355.11084,,,,-617.62170,972.27045,1421.48779,-891.90668,970.47345,1425.73059,,,,-662.41772,567.08441,1331.69238,,,,-595.23413,241.11021,1581.76624,NA,P5,17
154,1.53,,,,,,,,,,-788.39264,1663.62781,1292.76514,,,,,,,,,,-949.40631,1546.01868,1455.17261,-1051.54700,1282.16162,1498.21436,-414.93845,1238.85217,1559.99890,-960.26031,1222.10815,1307.47070,-361.55023,1116.27515,1354.42114,,,,-618.13507,972.72693,1417.18860,-892.03711,970.13074,1422.82495,,,,-664.80750,568.63342,1324.99292,,,,-604.93781,235.28801,1568.95947,NA,P5,17
155,1.54,,,,,,,,,,-789.82428,1663.91455,1288.15259,,,,,,,,,,-951.66583,1545.59875,1449.80664,-1052.82532,1281.27209,1492.10803,-417.34506,1238.22424,1558.03503,-960.97504,1221.64844,1301.62415,-361.25974,1116.18115,1353.04675,,,,-619.50079,971.47021,1416.29675,-893.41205,969.36926,1417.84241,,,,-666.97906,570.19281,1319.79565,,,,-613.35535,228.55290,1556.17834,NA,P5,17
156,1.55,,,,,,,,,,-790.11517,1663.60876,1283.33752,,,,,,,,,,-952.48914,1544.51135,1444.26428,-1054.93433,1280.85291,1485.87195,-419.88388,1237.67212,1556.27759,-961.54962,1221.17432,1295.66309,-364.91196,1114.22290,1350.30359,,,,-620.09595,970.91663,1410.64209,-894.65979,968.76355,1412.70764,,,,-668.00635,571.32819,1313.47437,,,,-622.74457,222.31786,1544.40247,NA,P5,17
157,1.56,,,,-739.48987,1354.08264,1375.38806,,,,-790.82190,1663.64917,1278.46021,,,,,,,,,,-954.53186,1543.89050,1438.61389,-1055.60242,1279.41394,1479.48376,-421.79697,1237.01453,1554.32422,-962.07593,1221.03406,1289.66943,-365.53000,1113.85229,1350.01636,,,,-620.56683,970.29706,1405.83972,-894.95703,967.73792,1408.11523,,,,-668.73792,572.90314,1306.69836,,,,-631.94220,215.72423,1530.61047,NA,P5,17
158,1.57,,,,-740.46234,1352.84277,1369.56628,,,,-791.90442,1663.86243,1273.46960,,,,,,,,,,-955.37695,1542.84155,1432.69812,-1057.30310,1278.52759,1472.95105,-424.23303,1236.18030,1552.41187,-962.45325,1220.24365,1283.42993,-368.05109,1111.73682,1348.30371,,,,-621.43298,969.66876,1404.47705,-895.13232,967.07550,1403.62354,,,,-669.66803,573.79559,1300.32410,,,,-639.65112,208.72687,1516.18518,NA,P5,17
159,1.58,,,,-740.81561,1351.96289,1366.77075,,,,-792.00781,1663.62036,1268.21558,,,,,,,,,,-956.79608,1541.89880,1426.66284,-1057.70471,1277.28027,1466.23840,-426.31976,1235.45398,1550.26099,-962.81409,1219.80493,1277.20337,-368.56284,1110.70105,1347.17676,,,,-621.52008,968.51971,1399.25598,-895.71228,966.21716,1397.72437,,,,-670.28497,575.15405,1295.29810,,,,-647.94324,201.74651,1503.28662,NA,P5,17
160,1.59,,,,-741.51166,1350.65002,1363.65247,,,,-792.19855,1663.34656,1262.96655,,,,,,,,,,-957.88635,1541.12463,1420.41138,-1059.76184,1277.05579,1459.52649,-428.31400,1234.66235,1548.34460,-962.95209,1219.35876,1270.76563,-370.24643,1109.00879,1345.02856,,,,-621.93890,968.52649,1395.56274,-895.39667,965.23657,1392.60291,,,,-670.76447,575.63629,1289.49573,,,,-654.62524,194.35208,1487.55920,NA,P5,17
161,1.6,,,,-741.77515,1350.53259,1356.39075,,,,-792.82367,1663.21790,1257.62842,,,,,,,,,,-958.72742,1540.13806,1413.97583,-1059.96887,1275.79333,1452.54712,-430.56836,1234.06592,1545.99963,-962.84851,1218.53699,1264.19946,-371.46405,1107.50659,1343.75208,,,,-622.43060,966.85510,1392.72791,-895.36871,964.27545,1386.68774,,,,-670.52313,576.79175,1283.73450,,,,-662.09241,188.76254,1473.04163,NA,P5,17
162,1.61,,,,-741.99921,1349.52417,1350.91858,,,,-792.46942,1662.57056,1252.08167,,,,,,,,,,-959.68829,1539.45703,1407.32922,-1060.98071,1274.82190,1445.53040,-432.96936,1233.14270,1543.20886,-962.71765,1217.92175,1257.56055,-372.96051,1106.52637,1341.33008,,,,-622.89532,966.40204,1387.63318,-895.74988,963.85687,1380.70715,,,,-670.40179,577.13605,1278.41565,,,,-668.94672,182.63106,1457.72925,NA,P5,17
163,1.62,,,,-742.29315,1348.83240,1345.32080,,,,-792.36127,1662.19092,1246.42432,,,,,,,,,,-960.20135,1538.53064,1400.51575,-1061.28625,1273.62671,1438.33228,-434.65805,1232.49512,1541.11670,-962.37354,1216.95789,1250.70776,-374.22784,1104.21655,1339.47998,,,,-623.17322,966.56616,1383.21631,-895.18994,962.38733,1374.62512,,,,-670.12201,577.23999,1274.22693,,,,-675.41705,176.82539,1442.17773,NA,P5,17
164,1.63,,,,-742.39142,1348.11182,1341.54614,,,,-792.30835,1661.87390,1240.66077,,,,,,,,,,-960.83655,1537.61230,1393.64587,-1061.59253,1272.61975,1430.96631,-436.47296,1231.48621,1537.92847,-962.01453,1216.34705,1243.79504,-375.04382,1103.65271,1338.85327,,,,-622.93958,965.66949,1378.36145,-894.32153,960.77472,1369.15771,,,,-669.23254,577.07208,1269.01160,,,,-681.98059,170.99449,1426.36438,NA,P5,17
165,1.64,,,,-742.50708,1346.62891,1335.31885,,,,-792.16791,1661.52625,1234.76440,,,,,,,,,,-961.22211,1536.69153,1386.65259,-1062.52026,1272.11914,1423.46326,-439.45920,1230.23315,1534.62207,-961.44293,1215.37244,1236.72510,-377.23987,1101.25574,1335.44189,-942.66168,525.20447,1451.37769,-623.46625,965.68011,1373.36328,-894.87445,961.09131,1363.15027,,,,-668.25616,576.90070,1264.80652,,,,-687.54456,165.55731,1409.51831,NA,P5,17
166,1.65,,,,-742.37592,1345.97864,1330.74927,,,,-791.72913,1661.07520,1228.81189,,,,,,,,,,-961.23816,1535.56238,1379.45276,-1062.08801,1270.76526,1415.80676,-440.86166,1229.33789,1532.46936,-960.76508,1214.64294,1229.52722,-376.84839,1100.79871,1334.29993,-941.41431,524.09308,1447.18188,-623.59821,964.37811,1367.60144,-894.70386,959.34412,1356.40063,,,,-667.25385,576.66309,1260.84180,-879.84326,125.45654,1648.36804,-692.84607,160.31638,1393.20776,NA,P5,17
