Frame#,Time,Headset_Front,Headset_Front_X,Headset_Front_X_X,Headset_Back,Headset_Back_X,Headset_Back_X_X,Headset_Left,Headset_Left_X,Headset_Left_X_X,Headset_Right,Headset_Right_X,Headset_Right_X_X,Left_Shoulder,Left_Shoulder_X,Left_Shoulder_X_X,Right_Shoulder,Right_Shoulder_X,Right_Shoulder_X_X,Sternum,Sternum_X,Sternum_X_X,C7,C7_X,C7_X_X,Left Elbow,Left Elbow_X,Left Elbow_X_X,Right Elbow,Right Elbow_X,Right Elbow_X_X,Left Wrist,Left Wrist_X,Left Wrist_X_X,Right Wrist,Right Wrist_X,Right Wrist_X_X,Left ASIS,Left ASIS_X,Left ASIS_X_X,Right ASIS,Right ASIS_X,Right ASIS_X_X,S2,S2_X,S2_X_X,Left Knee,Left Knee_X,Left Knee_X_X,Right Knee,Right Knee_X,Right Knee_X_X,Left Ankle,Left Ankle_X,Left Ankle_X_X,Right Ankle,Right Ankle_X,Right Ankle_X_X,Right Ankle_X_X_X,Participant,TrialNum
377,3.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1099.34412,1245.00940,1477.48633,-472.86621,1094.97998,1294.69983,,,,-630.22351,952.20758,1402.58484,,,,-853.76807,998.09686,1169.61646,-675.39178,519.52771,1446.04980,,,,-766.59674,120.24986,1554.45874,-968.71814,176.50011,1030.94971,NA,P5,31
378,3.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1095.52698,1243.84021,1489.84961,-472.14664,1093.10474,1301.45215,,,,-628.53394,950.01312,1412.33179,,,,-854.19495,995.59601,1181.31726,-680.06384,517.17621,1454.40588,,,,-771.33142,117.46648,1556.87769,-969.71527,179.14328,1037.25195,NA,P5,31
379,3.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1091.61682,1242.55774,1501.92786,-471.33655,1091.46973,1308.57410,,,,-627.10339,948.47137,1421.66333,,,,-854.85522,992.86188,1193.51648,-683.94000,515.71442,1465.56616,,,,-775.30481,115.84254,1562.38049,-971.00348,183.42375,1040.46826,NA,P5,31
380,3.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1088.23877,1241.68250,1513.79688,-470.65424,1089.04541,1315.16895,,,,-624.90936,946.84332,1432.51465,,,,-855.53888,989.85461,1204.36633,-687.99512,514.39142,1476.43286,,,,-778.15277,115.30115,1565.29211,-972.13562,187.36823,1047.49414,NA,P5,31
381,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1084.63538,1240.75342,1525.45996,-469.13480,1087.03516,1321.72449,,,,-623.50238,944.79773,1443.13416,,,,-855.73853,986.41370,1217.17444,-689.33594,513.42114,1487.38403,,,,-779.63995,114.66248,1570.22021,-974.03455,192.89328,1054.83618,NA,P5,31
382,3.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-467.81381,1085.22864,1329.78833,,,,-621.05725,942.85883,1454.79089,,,,-856.67712,984.08734,1229.84509,-690.60266,512.31879,1498.86267,,,,-780.49976,115.85435,1573.62976,-975.73511,197.26680,1063.73511,NA,P5,31
383,3.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-466.17673,1084.09656,1336.15833,,,,-619.72589,942.75848,1465.66187,,,,-857.08679,981.06763,1241.40076,-692.16479,510.24527,1509.97754,,,,-781.10846,116.64085,1573.67932,-977.95544,203.19954,1075.33557,NA,P5,31
384,3.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-464.75760,1082.29944,1344.53809,,,,-618.40778,942.16736,1476.14209,,,,-857.22058,978.34216,1253.80139,-690.51001,510.74246,1521.87048,,,,-780.32410,117.00533,1574.27649,-980.14148,209.68881,1087.10779,NA,P5,31
385,3.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-463.96799,1081.31702,1351.17468,,,,-615.61877,943.42596,1485.84668,,,,-857.41101,978.10126,1266.03308,-687.44318,513.12646,1534.58203,,,,-779.07928,117.62826,1575.60559,-982.98010,217.46028,1103.44995,NA,P5,31
386,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-463.07123,1080.85718,1358.11133,,,,-613.86829,943.98047,1495.43396,,,,-857.09918,976.77454,1277.64966,-680.73657,516.81427,1548.94128,,,,-778.64124,119.24625,1575.95557,-985.28156,224.62993,1119.23779,NA,P5,31
387,3.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-461.86194,1079.93665,1366.24463,,,,-613.06299,945.37280,1505.08716,,,,-856.90625,976.77466,1289.60364,-675.63843,519.37836,1561.64441,,,,-777.89899,119.82596,1578.14355,-987.21735,232.31895,1138.70825,NA,P5,31
388,3.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-461.09595,1080.33997,1373.34326,,,,-612.05316,946.59808,1514.12817,,,,-856.98871,976.56592,1299.65137,-670.67590,521.89447,1573.22241,,,,-778.08307,119.67506,1579.01282,-989.71289,241.90985,1156.80786,NA,P5,31
389,3.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-459.62729,1081.13025,1380.72192,,,,-608.71039,948.24359,1522.04639,,,,-855.50165,976.49927,1312.65759,-665.98505,523.14954,1585.03979,,,,-778.03345,119.91638,1580.43225,-991.78192,249.80185,1175.59619,NA,P5,31
390,3.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-459.12714,1081.55383,1387.21338,,,,-607.73267,950.69196,1530.29260,,,,-854.84601,976.92810,1323.32605,-660.62292,524.07935,1596.25195,,,,-778.13763,120.30989,1580.29907,-993.40356,257.75012,1199.78333,NA,P5,31
391,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-458.06042,1082.66638,1395.44702,,,,-604.44348,951.31311,1539.69031,,,,-853.02197,977.33356,1335.63367,-655.81104,524.31824,1604.54919,,,,-778.34888,120.69267,1580.62939,-994.72601,264.75061,1220.19275,NA,P5,31
392,3.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-457.42639,1084.31348,1402.59412,,,,-602.81006,952.48859,1547.09033,,,,-851.46075,977.77686,1345.63452,-651.60291,524.60614,1613.89880,,,,-778.27356,121.00435,1580.77612,-995.60254,271.52405,1242.53882,NA,P5,31
393,3.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-456.62653,1085.95520,1409.00403,,,,-599.80640,954.91614,1555.24939,,,,-849.68768,979.11981,1356.68591,-646.68164,525.01831,1621.44031,,,,-778.21698,121.48621,1580.61462,-995.98090,277.81232,1265.54980,NA,P5,31
394,3.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-455.42957,1088.16199,1416.14746,,,,-597.27985,956.78363,1562.80286,,,,-847.63684,979.63043,1367.61035,-642.53094,525.03540,1628.21436,,,,-778.39850,121.62398,1580.92407,-996.44263,283.94327,1287.50647,NA,P5,31
395,3.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-454.51794,1089.88855,1422.69543,,,,-599.42548,956.10284,1569.46533,,,,-845.42950,981.16235,1378.74609,-638.09387,525.19635,1635.85425,,,,-778.21143,122.68519,1582.58533,-995.85516,290.60880,1309.13464,NA,P5,31
396,3.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-453.38049,1091.87512,1429.62878,,,,-593.66528,958.08209,1576.90613,,,,-842.89502,982.11969,1389.96765,-633.09045,524.87292,1642.02588,,,,-778.15015,122.96706,1582.91248,-994.95673,296.76718,1330.93652,NA,P5,31
397,3.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-453.02130,1094.02673,1436.66040,,,,-589.32544,959.79950,1584.45593,,,,-840.35681,983.67780,1401.54248,-628.53937,525.95886,1646.51453,,,,-778.26355,123.78501,1583.05273,-993.38391,300.86411,1354.08679,NA,P5,31
398,3.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-451.01099,1096.71082,1443.88965,,,,-585.41022,962.52100,1591.91956,,,,-837.97418,984.77979,1412.42480,-623.34515,528.12122,1650.64319,,,,-778.17212,124.22404,1582.76709,-992.47852,304.22385,1378.60400,NA,P5,31
399,3.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-450.10938,1099.25403,1451.00110,,,,-582.28149,964.26941,1597.33545,,,,-836.60022,986.86908,1422.84216,-617.67603,528.54279,1655.35254,,,,-777.48944,124.77613,1583.89429,-990.97424,305.73038,1404.11096,NA,P5,31
400,3.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-449.31052,1101.63379,1457.85083,,,,-581.28253,967.78503,1607.04834,,,,-833.53992,988.01001,1434.31836,-612.15894,529.81201,1658.26794,,,,-777.20483,125.28806,1583.83887,-989.26117,306.49603,1430.02173,NA,P5,31
401,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-448.37189,1104.76355,1463.22473,,,,-577.08618,969.80273,1611.28369,,,,-831.57642,989.80231,1444.29724,-606.80237,531.42059,1661.87866,,,,-777.00183,125.60654,1583.94080,-987.46893,306.09427,1456.64246,NA,P5,31
402,4.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-447.21295,1107.16382,1470.27087,,,,-569.74060,970.23956,1612.67188,,,,-829.37860,991.19360,1454.53772,-600.66888,532.04230,1663.66541,,,,-776.67297,126.13769,1583.65857,-984.71198,304.90799,1482.89490,NA,P5,31
403,4.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-446.05753,1110.15100,1476.43774,,,,-565.59302,973.24133,1616.64685,,,,-828.68976,993.40222,1463.83374,-594.83881,532.11395,1665.64404,,,,-777.01062,126.33525,1584.16602,-981.84918,302.81277,1509.51709,NA,P5,31
404,4.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-444.73386,1112.84314,1482.25757,,,,-562.61646,973.87415,1621.56384,,,,-828.04797,994.93091,1473.06299,-588.68842,532.82672,1667.55042,,,,,,,-978.60779,299.83435,1536.51465,NA,P5,31
405,4.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-443.48111,1115.50830,1488.94421,,,,-560.40277,973.48889,1629.13123,,,,-827.22809,996.36078,1483.22241,-582.67950,532.68774,1668.55798,,,,,,,-974.59576,296.36469,1563.44373,NA,P5,31
406,4.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-442.36343,1118.01953,1495.33105,,,,-557.17682,975.17651,1631.97290,,,,-826.63483,997.14032,1492.98157,-577.07367,532.40662,1669.79150,,,,,,,-970.32745,292.49582,1589.13489,NA,P5,31
407,4.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-441.08771,1120.62109,1501.45605,,,,-554.40302,975.17340,1636.28442,,,,-827.01758,998.49774,1501.96021,-571.22675,532.95801,1671.94324,,,,,,,-964.53320,286.79520,1617.00916,NA,P5,31
408,4.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-439.68985,1122.96167,1506.41150,,,,-551.44025,976.17480,1640.59241,,,,-827.40613,1000.13251,1511.11597,-565.87012,530.75012,1671.09302,,,,,,,-958.53589,281.01791,1644.37549,NA,P5,31
409,4.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-437.54346,1125.12378,1512.66370,,,,-548.50702,975.31360,1644.47375,,,,-827.50861,1000.38251,1519.43201,-561.55780,530.87640,1671.71643,,,,,,,-951.73236,274.45868,1672.43933,NA,P5,31
410,4.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-436.26044,1126.64465,1518.01941,,,,-546.09106,975.96368,1650.28418,,,,-828.30170,1001.99860,1527.80811,-557.35236,530.22546,1671.26489,,,,,,,-943.85266,267.19946,1699.63416,NA,P5,31
411,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-436.31857,1128.55798,1522.72668,,,,-543.31738,975.95856,1653.87256,,,,-827.40466,1002.73456,1537.74695,-553.79730,529.06964,1670.81494,,,,,,,-935.38068,259.57782,1727.27441,NA,P5,31
412,4.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-434.72345,1130.39978,1527.77271,,,,-542.76178,974.72369,1657.28479,,,,-827.30432,1003.61450,1546.48108,-550.62299,528.95319,1670.28833,,,,,,,-925.96661,251.37520,1755.31409,NA,P5,31
413,4.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-433.01373,1131.76123,1532.96753,,,,-539.67908,974.63220,1660.50879,,,,,,,-548.81049,528.44977,1670.14038,,,,,,,-915.08313,242.84033,1783.58521,NA,P5,31
414,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-432.44748,1133.83508,1538.47339,,,,-537.41791,974.43231,1663.64832,,,,,,,-548.02600,527.16998,1671.30762,,,,,,,-903.42627,234.28409,1811.17834,NA,P5,31
415,4.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-431.23663,1135.00244,1543.61475,,,,-535.20221,974.07538,1668.46423,,,,,,,-547.12671,526.49310,1673.31274,,,,,,,-890.07855,225.24110,1839.86865,NA,P5,31
416,4.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-430.51486,1135.63782,1547.65198,,,,-533.85834,973.45508,1670.19604,,,,,,,-546.54602,526.24030,1673.54663,,,,,,,-875.68866,216.92055,1866.94739,NA,P5,31
417,4.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-429.30725,1135.49548,1553.34595,,,,-532.22186,973.00323,1672.78979,,,,,,,-548.54883,524.60760,1673.25793,,,,,,,-860.38757,208.20653,1895.79578,NA,P5,31
418,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-428.60205,1136.89575,1558.52930,,,,-530.38220,973.00323,1675.20386,,,,,,,-549.57397,524.05072,1671.32031,,,,,,,-844.00879,200.29283,1922.77673,NA,P5,31
419,4.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-428.53726,1137.94141,1562.52783,,,,-528.93958,971.44989,1678.96936,,,,,,,-549.71399,524.34137,1671.18420,,,,,,,-826.77008,193.17581,1949.95264,NA,P5,31
420,4.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-427.48505,1138.28308,1567.22571,,,,-527.14160,972.17535,1682.66077,,,,,,,-550.92487,523.58148,1671.49561,,,,,,,,,,NA,P5,31
421,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.98416,1138.19922,1570.44214,,,,-525.74762,971.78357,1684.73999,,,,,,,-552.95117,523.54785,1671.07385,,,,,,,,,,NA,P5,31
422,4.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-427.12354,1138.76721,1575.41541,,,,-523.57172,971.54718,1689.24951,,,,,,,-555.24493,523.18982,1670.55225,,,,,,,,,,NA,P5,31
423,4.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.48117,1138.16907,1580.63879,,,,-522.53979,970.29535,1692.57507,,,,,,,-557.12915,522.67120,1670.99158,,,,,,,,,,NA,P5,31
424,4.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.91409,1138.01807,1584.70837,,,,-520.79950,970.67218,1695.41711,,,,,,,-558.85284,522.15070,1672.37598,,,,,,,,,,NA,P5,31
425,4.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.50336,1137.89990,1589.34265,,,,-518.74133,969.98114,1698.47192,,,,,,,-560.63391,521.48212,1674.07996,,,,,,,,,,NA,P5,31
426,4.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.51846,1137.28809,1592.71313,,,,-516.51990,968.53253,1702.89026,,,,,,,-561.65155,521.75989,1676.70630,,,,,,,,,,NA,P5,31
427,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.86572,1136.68225,1596.77258,,,,-514.57495,968.07495,1706.24817,,,,,,,-562.93115,521.14087,1678.72107,,,,,,,,,,NA,P5,31
428,4.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.72739,1136.00049,1600.16797,,,,-512.41730,968.00745,1708.74426,,,,,,,-563.80878,520.79877,1681.37305,,,,,,,,,,NA,P5,31
429,4.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-427.07642,1135.48547,1603.54077,,,,-509.59314,966.53876,1713.25500,,,,,,,-564.00146,520.71497,1686.10632,,,,,,,,,,NA,P5,31
430,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.66287,1134.85803,1608.18152,,,,-507.18121,965.81885,1718.46631,,,,,,,-564.43488,521.07251,1689.09705,,,,,,,,,,NA,P5,31
431,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-428.19247,1133.77502,1611.42725,,,,-503.84933,965.05292,1722.01587,,,,,,,-564.19214,520.60760,1694.77856,,,,,,,,,,NA,P5,31
432,4.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-428.97488,1132.89124,1615.99158,,,,-501.74683,964.32886,1724.20166,,,,,,,-564.22198,518.95905,1698.34302,,,,,,,,,,NA,P5,31
433,4.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-429.57709,1132.15515,1619.14624,,,,-498.46030,962.70172,1729.58264,,,,,,,-563.41229,519.25043,1704.14856,,,,,,,,,,NA,P5,31
434,4.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-430.31232,1131.22192,1623.66296,,,,-495.46539,962.23303,1732.97253,,,,,,,-561.78174,519.19653,1709.97180,,,,,,,,,,NA,P5,31
435,4.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-430.96164,1130.58228,1625.87280,,,,-492.07751,961.16571,1736.67029,,,,,,,-560.52814,517.53589,1716.67188,,,,,,,,,,NA,P5,31
436,4.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-432.58249,1129.74695,1630.08508,,,,-488.61685,959.34076,1741.88623,,,,,,,-559.23871,516.75336,1724.05701,,,,,,,,,,NA,P5,31
437,4.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-433.64938,1128.74072,1634.04651,,,,-486.36295,957.62018,1744.10168,,,,,,,-557.05548,514.37250,1730.83362,,,,,,,,,,NA,P5,31
438,4.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-435.05597,1128.57813,1636.56262,,,,-483.02759,956.30945,1747.89746,,,,,,,-555.10498,511.88815,1736.60718,,,,,,,,,,NA,P5,31
439,4.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-436.24869,1127.81116,1640.03345,,,,-480.15182,954.56586,1752.26428,,,,,,,-552.70038,509.39786,1744.16553,,,,,,,,,,NA,P5,31
440,4.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-438.56711,1128.14172,1641.88098,,,,-477.54593,954.96204,1756.64063,,,,,,,-549.19116,506.72882,1752.70996,,,,,,,,,,NA,P5,31
441,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-440.47989,1128.89172,1644.72388,,,,-476.52118,953.48914,1764.55420,,,,,,,-545.13507,504.41223,1761.72815,,,,,,,,,,NA,P5,31
442,4.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-443.09814,1130.18835,1647.04614,,,,-473.32510,955.90118,1766.54407,,,,,,,-539.29230,503.17639,1772.56775,,,,,,,,,,NA,P5,31
443,4.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-445.39536,1130.84363,1650.99854,,,,-472.77255,957.29517,1768.64502,,,,,,,-533.71515,503.32065,1781.36340,,,,,,,,,,NA,P5,31
444,4.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-471.87656,958.97906,1772.35706,,,,,,,-527.01654,504.90268,1790.80994,,,,,,,,,,NA,P5,31
445,4.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-471.58405,961.41711,1774.49146,,,,,,,-519.49359,507.78406,1799.97131,,,,,,,,,,NA,P5,31
446,4.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-474.36737,962.20416,1779.75635,,,,,,,-511.65720,510.19681,1807.56433,,,,,,,,,,NA,P5,31
447,4.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-504.69534,515.13171,1812.73120,,,,,,,,,,NA,P5,31
448,4.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-497.97098,518.86969,1816.73010,,,,,,,,,,NA,P5,31
449,4.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-492.53137,522.64471,1819.36450,,,,,,,,,,NA,P5,31
450,4.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-487.49936,526.37708,1819.65051,,,,,,,,,,NA,P5,31
451,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-485.39780,528.66034,1825.27295,,,,,,,,,,NA,P5,31
452,4.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-482.14780,533.16223,1824.37915,,,,,,,,,,NA,P5,31
453,4.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-479.08636,536.10376,1825.24268,,,,,,,,,,NA,P5,31
454,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-477.51746,538.95605,1825.20691,,,,,,,,,,NA,P5,31
455,4.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-476.26691,542.83783,1826.31580,,,,,,,,,,NA,P5,31
456,4.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-475.58817,544.72705,1826.86768,,,,,,,,,,NA,P5,31
457,4.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-475.16446,548.31207,1824.26465,,,,,,,,,,NA,P5,31
458,4.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-475.70004,550.16449,1825.05652,,,,,,,,,,NA,P5,31
459,4.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-476.33417,550.85248,1825.27026,,,,,,,,,,NA,P5,31
460,4.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-477.14377,553.07391,1823.02527,,,,,,,,,,NA,P5,31
461,4.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-477.78772,553.71057,1823.37732,,,,,,,,,,NA,P5,31
462,4.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-479.30640,554.32379,1824.10864,,,,,,,,,,NA,P5,31
463,4.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-481.18756,554.62549,1823.37927,,,,,,,,,,NA,P5,31
464,4.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-482.79242,554.66577,1822.31189,,,,,,,,,,NA,P5,31
465,4.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-485.46320,554.72766,1823.78772,,,,,,,,,,NA,P5,31
466,4.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-488.45749,553.97137,1825.87744,,,,,,,,,,NA,P5,31
467,4.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-491.68652,553.25171,1825.58350,,,,,,,,,,NA,P5,31
468,4.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-494.45547,553.90253,1826.23315,,,,,,,,,,NA,P5,31
469,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-498.47098,553.08026,1825.05457,,,,,,,,,,NA,P5,31
470,4.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-502.89334,551.59845,1827.81104,,,,,,,,,,NA,P5,31
471,4.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-507.48581,550.43494,1828.07349,,,,,,,,,,NA,P5,31
472,4.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-511.28088,548.72656,1829.11450,,,,,,,,,,NA,P5,31
473,4.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-516.16821,546.05579,1832.51440,,,,,,,,,,NA,P5,31
474,4.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-521.10828,544.48083,1834.22559,,,,,,,,,,NA,P5,31
475,4.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-526.04102,541.23413,1840.23962,,,,,,,,,,NA,P5,31
476,4.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-530.96497,538.99945,1840.18774,,,,,,,,,,NA,P5,31
477,4.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-536.03021,537.21442,1841.16943,,,,,,,,,,NA,P5,31
478,4.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-540.90814,537.96039,1839.45813,,,,,,,,,,NA,P5,31
479,4.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-544.86450,535.38043,1843.27161,,,,,,,,,,NA,P5,31
480,4.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-549.05493,536.71503,1842.30212,,,,,,,,,,NA,P5,31
481,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-552.14801,535.53363,1846.06958,,,,,,,,,,NA,P5,31
482,4.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-555.69897,537.93829,1844.02271,,,,,,,,,,NA,P5,31
483,4.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-558.72797,538.80292,1845.17249,,,,,,,,,,NA,P5,31
484,4.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-561.71271,540.59344,1843.10803,,,,,,,,,,NA,P5,31
485,4.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-564.39508,540.99744,1845.66174,,,,,,,,,,NA,P5,31
486,4.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-566.59198,542.40619,1843.31335,,,,,,,,,,NA,P5,31
487,4.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-568.21558,541.97107,1842.19287,,,,,,,,,,NA,P5,31
488,4.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-570.25415,541.49384,1843.34668,,,,,,,,,,NA,P5,31
489,4.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-571.96124,541.34613,1844.67480,,,,,,,,,,NA,P5,31
490,4.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-574.21985,541.54694,1846.91724,,,,,,,,,,NA,P5,31
491,4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-576.04388,541.61017,1849.89124,,,,,,,,,,NA,P5,31
492,4.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-578.16602,542.08997,1851.69226,,,,,,,,,,NA,P5,31
